open_time,close_time,open,high,low,close,trade_count
2026-03-23 00:00:00+00:00,2026-03-23 00:59:59.999000+00:00,0.09248368,0.09336224,0.09234633,0.09319723,3600
2026-03-23 01:00:00+00:00,2026-03-23 01:59:59.999000+00:00,0.09319984,0.09363477,0.09271263,0.0934,3600
2026-03-23 02:00:00+00:00,2026-03-23 02:59:59.999000+00:00,0.0933623,0.0944,0.09330176,0.0940525,3600
2026-03-23 03:00:00+00:00,2026-03-23 03:59:59.999000+00:00,0.094,0.09466071,0.09374994,0.09380541,3600
2026-03-23 04:00:00+00:00,2026-03-23 04:59:59.999000+00:00,0.09380541,0.09430275,0.09375523,0.09424997,3600
2026-03-23 05:00:00+00:00,2026-03-23 05:59:59.999000+00:00,0.09424997,0.0946,0.09382882,0.0944,3600
2026-03-23 06:00:00+00:00,2026-03-23 06:59:59.999000+00:00,0.09437988,0.09437988,0.09254716,0.0929,3600
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,0.09285224,0.0929,0.09163341,0.0924,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,0.0924,0.09277682,0.09186818,0.09201388,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,0.09201388,0.0922,0.0912171,0.0922,3600
2026-03-23 10:00:00+00:00,2026-03-23 10:59:59.999000+00:00,0.0922,0.09287761,0.09194619,0.09235543,3600
2026-03-23 11:00:00+00:00,2026-03-23 11:59:59.999000+00:00,0.0923694,0.09721439,0.09234167,0.09492017,3600
2026-03-23 12:00:00+00:00,2026-03-23 12:59:59.999000+00:00,0.09492501,0.0953903,0.09429485,0.09525762,3600
2026-03-23 13:00:00+00:00,2026-03-23 13:59:59.999000+00:00,0.0952575,0.09624234,0.09469315,0.09614208,3600
2026-03-23 14:00:00+00:00,2026-03-23 14:59:59.999000+00:00,0.09614208,0.09656951,0.09567076,0.09622149,3600
2026-03-23 15:00:00+00:00,2026-03-23 15:59:59.999000+00:00,0.09620437,0.09680291,0.0940649,0.09417706,3600
2026-03-23 16:00:00+00:00,2026-03-23 16:59:59.999000+00:00,0.09417706,0.0949,0.09351346,0.0943,3600
2026-03-23 17:00:00+00:00,2026-03-23 17:59:59.999000+00:00,0.0943,0.095,0.0937578,0.0948,3600
2026-03-23 18:00:00+00:00,2026-03-23 18:59:59.999000+00:00,0.0948,0.0959,0.0944,0.09580296,3600
2026-03-23 19:00:00+00:00,2026-03-23 19:59:59.999000+00:00,0.09580165,0.09627655,0.09480677,0.0949,3600
2026-03-23 20:00:00+00:00,2026-03-23 20:59:59.999000+00:00,0.0949,0.0963,0.0945,0.0963,3600
2026-03-23 21:00:00+00:00,2026-03-23 21:59:59.999000+00:00,0.0963,0.097,0.09576203,0.09669888,3600
2026-03-23 22:00:00+00:00,2026-03-23 22:59:59.999000+00:00,0.09669888,0.0967,0.09575688,0.09644963,3600
2026-03-23 23:00:00+00:00,2026-03-23 23:59:59.999000+00:00,0.0965,0.09767677,0.09564066,0.0975,3600
2026-03-24 00:00:00+00:00,2026-03-24 00:59:59.999000+00:00,0.09754834,0.0981224,0.09587993,0.09672314,3600
2026-03-24 01:00:00+00:00,2026-03-24 01:59:59.999000+00:00,0.09672227,0.09675007,0.09529654,0.09604994,3600
2026-03-24 02:00:00+00:00,2026-03-24 02:59:59.999000+00:00,0.09604994,0.09675223,0.09555727,0.0958,3600
2026-03-24 03:00:00+00:00,2026-03-24 03:59:59.999000+00:00,0.0958,0.09670674,0.0957462,0.09668024,3600
2026-03-24 04:00:00+00:00,2026-03-24 04:59:59.999000+00:00,0.09668213,0.09678648,0.09564624,0.0962,3600
2026-03-24 05:00:00+00:00,2026-03-24 05:59:59.999000+00:00,0.0962,0.09681185,0.09581251,0.09679567,3600
2026-03-24 06:00:00+00:00,2026-03-24 06:59:59.999000+00:00,0.09679567,0.09686408,0.0958,0.0963,3600
2026-03-24 07:00:00+00:00,2026-03-24 07:59:59.999000+00:00,0.0963,0.09689708,0.09591433,0.0968,3600
2026-03-24 08:00:00+00:00,2026-03-24 08:59:59.999000+00:00,0.0968,0.09770916,0.09651574,0.09733089,3600
2026-03-24 09:00:00+00:00,2026-03-24 09:59:59.999000+00:00,0.09732945,0.09795996,0.09687011,0.0977,3600
2026-03-24 10:00:00+00:00,2026-03-24 10:59:59.999000+00:00,0.0977,0.0977,0.09674394,0.097062,3600
2026-03-24 11:00:00+00:00,2026-03-24 11:59:59.999000+00:00,0.097062,0.09781329,0.09635777,0.09707696,3600
2026-03-24 12:00:00+00:00,2026-03-24 12:59:59.999000+00:00,0.09707696,0.09749916,0.09661494,0.09722508,3600
2026-03-24 13:00:00+00:00,2026-03-24 13:59:59.999000+00:00,0.09722508,0.0976,0.0963,0.0965,3600
2026-03-24 14:00:00+00:00,2026-03-24 14:59:59.999000+00:00,0.0965,0.0974,0.0957,0.09727102,3600
2026-03-24 15:00:00+00:00,2026-03-24 15:59:59.999000+00:00,0.09727102,0.09750488,0.09651031,0.09652042,3600
2026-03-24 16:00:00+00:00,2026-03-24 16:59:59.999000+00:00,0.09652042,0.09725823,0.09604832,0.09605175,3600
2026-03-24 17:00:00+00:00,2026-03-24 17:59:59.999000+00:00,0.09609606,0.0961168,0.09465012,0.0953,3600
2026-03-24 18:00:00+00:00,2026-03-24 18:59:59.999000+00:00,0.0953,0.09644756,0.0952,0.0958,3600
2026-03-24 19:00:00+00:00,2026-03-24 19:59:59.999000+00:00,0.0958,0.09679595,0.09579124,0.09615007,3600
2026-03-24 20:00:00+00:00,2026-03-24 20:59:59.999000+00:00,0.09615007,0.09826694,0.09594607,0.0979,3600
2026-03-24 21:00:00+00:00,2026-03-24 21:59:59.999000+00:00,0.0979,0.0981,0.09713156,0.09809129,3600
2026-03-24 22:00:00+00:00,2026-03-24 22:59:59.999000+00:00,0.09809129,0.09847646,0.09696937,0.097,3600
2026-03-24 23:00:00+00:00,2026-03-24 23:59:59.999000+00:00,0.097,0.09798702,0.0969,0.09755191,3600
2026-03-25 00:00:00+00:00,2026-03-25 00:59:59.999000+00:00,0.09755096,0.0981,0.0969,0.0976,3600
2026-03-25 01:00:00+00:00,2026-03-25 01:59:59.999000+00:00,0.0976,0.09808617,0.0974,0.09782265,3600
2026-03-25 02:00:00+00:00,2026-03-25 02:59:59.999000+00:00,0.09781801,0.0981,0.09761221,0.09776204,3600
2026-03-25 03:00:00+00:00,2026-03-25 03:59:59.999000+00:00,0.09776204,0.09803563,0.09705239,0.09796666,3600
2026-03-25 04:00:00+00:00,2026-03-25 04:59:59.999000+00:00,0.09796666,0.09825845,0.0976,0.0982516,3600
2026-03-25 05:00:00+00:00,2026-03-25 05:59:59.999000+00:00,0.09825395,0.0986,0.09775837,0.0983,3600
2026-03-25 06:00:00+00:00,2026-03-25 06:59:59.999000+00:00,0.0983,0.09855855,0.09790954,0.09810149,3600
2026-03-25 07:00:00+00:00,2026-03-25 07:59:59.999000+00:00,0.09814496,0.0991,0.09814496,0.09851315,3600
2026-03-25 08:00:00+00:00,2026-03-25 08:59:59.999000+00:00,0.09850663,0.09969591,0.09850663,0.09891381,3600
2026-03-25 09:00:00+00:00,2026-03-25 09:59:59.999000+00:00,0.0989,0.099,0.0982,0.0985469,3600
2026-03-25 10:00:00+00:00,2026-03-25 10:59:59.999000+00:00,0.09853676,0.0993,0.0984,0.0992,3600
2026-03-25 11:00:00+00:00,2026-03-25 11:59:59.999000+00:00,0.0992,0.09938672,0.09884632,0.09923131,3600
2026-03-25 12:00:00+00:00,2026-03-25 12:59:59.999000+00:00,0.09923131,0.1,0.0987,0.0994,3600
2026-03-25 13:00:00+00:00,2026-03-25 13:59:59.999000+00:00,0.09934816,0.0998,0.09878977,0.09881599,3600
2026-03-25 14:00:00+00:00,2026-03-25 14:59:59.999000+00:00,0.09881599,0.09966632,0.09859138,0.09943869,3600
2026-03-25 15:00:00+00:00,2026-03-25 15:59:59.999000+00:00,0.09943827,0.09959665,0.09831702,0.09880307,3600
2026-03-25 16:00:00+00:00,2026-03-25 16:59:59.999000+00:00,0.09880187,0.09976706,0.09843605,0.09914798,3600
2026-03-25 17:00:00+00:00,2026-03-25 17:59:59.999000+00:00,0.09914798,0.0997,0.099,0.09915295,3600
2026-03-25 18:00:00+00:00,2026-03-25 18:59:59.999000+00:00,0.09915767,0.09958237,0.09872564,0.099,3600
2026-03-25 19:00:00+00:00,2026-03-25 19:59:59.999000+00:00,0.099,0.0992,0.0985658,0.09875889,3600
2026-03-25 20:00:00+00:00,2026-03-25 20:59:59.999000+00:00,0.09875889,0.09881193,0.09793633,0.0983,3600
2026-03-25 21:00:00+00:00,2026-03-25 21:59:59.999000+00:00,0.0983,0.09863358,0.09803573,0.09833358,3600
2026-03-25 22:00:00+00:00,2026-03-25 22:59:59.999000+00:00,0.09833358,0.09917438,0.09817082,0.09879528,3600
2026-03-25 23:00:00+00:00,2026-03-25 23:59:59.999000+00:00,0.09879528,0.0988,0.09834184,0.0987,3600
2026-03-26 00:00:00+00:00,2026-03-26 00:59:59.999000+00:00,0.0987,0.09879531,0.0981527,0.0984,3600
2026-03-26 01:00:00+00:00,2026-03-26 01:59:59.999000+00:00,0.0984,0.09901595,0.09815185,0.09870585,3600
2026-03-26 02:00:00+00:00,2026-03-26 02:59:59.999000+00:00,0.09870585,0.0988,0.09764677,0.098,3600
2026-03-26 03:00:00+00:00,2026-03-26 03:59:59.999000+00:00,0.098,0.098,0.097,0.09715066,3600
2026-03-26 04:00:00+00:00,2026-03-26 04:59:59.999000+00:00,0.09715305,0.09720042,0.09640891,0.09672809,3600
2026-03-26 05:00:00+00:00,2026-03-26 05:59:59.999000+00:00,0.09672809,0.09685045,0.09535169,0.09545115,3600
2026-03-26 06:00:00+00:00,2026-03-26 06:59:59.999000+00:00,0.0955,0.0957,0.09496617,0.09500588,3600
2026-03-26 07:00:00+00:00,2026-03-26 07:59:59.999000+00:00,0.09500809,0.0953,0.09478328,0.09525926,3600
2026-03-26 08:00:00+00:00,2026-03-26 08:59:59.999000+00:00,0.09525926,0.09526239,0.09440437,0.0947,3600
2026-03-26 09:00:00+00:00,2026-03-26 09:59:59.999000+00:00,0.0947,0.095,0.09349791,0.09381876,3600
2026-03-26 10:00:00+00:00,2026-03-26 10:59:59.999000+00:00,0.0939,0.0941,0.09354316,0.09395735,3600
2026-03-26 11:00:00+00:00,2026-03-26 11:59:59.999000+00:00,0.09395735,0.0942,0.09366601,0.09395035,3600
2026-03-26 12:00:00+00:00,2026-03-26 12:59:59.999000+00:00,0.09395014,0.0942916,0.09367638,0.09404857,3600
2026-03-26 13:00:00+00:00,2026-03-26 13:59:59.999000+00:00,0.09404857,0.09530616,0.09400089,0.09493617,3600
2026-03-26 14:00:00+00:00,2026-03-26 14:59:59.999000+00:00,0.09494069,0.0952173,0.0945,0.09484139,3600
2026-03-26 15:00:00+00:00,2026-03-26 15:59:59.999000+00:00,0.0948414,0.09487051,0.09392395,0.0941,3600
2026-03-26 16:00:00+00:00,2026-03-26 16:59:59.999000+00:00,0.0941,0.0943081,0.09371322,0.0938,3600
2026-03-26 17:00:00+00:00,2026-03-26 17:59:59.999000+00:00,0.0938,0.0945,0.09349459,0.0938,3600
2026-03-26 18:00:00+00:00,2026-03-26 18:59:59.999000+00:00,0.0938,0.09390184,0.0929088,0.0933,3600
2026-03-26 19:00:00+00:00,2026-03-26 19:59:59.999000+00:00,0.0933,0.0933,0.09260597,0.0927401,3600
2026-03-26 20:00:00+00:00,2026-03-26 20:59:59.999000+00:00,0.0927431,0.09455141,0.0925237,0.0938,3600
2026-03-26 21:00:00+00:00,2026-03-26 21:59:59.999000+00:00,0.0938,0.0947,0.09358281,0.09432799,3600
2026-03-26 22:00:00+00:00,2026-03-26 22:59:59.999000+00:00,0.0943,0.09459567,0.09386365,0.09428041,3600
2026-03-26 23:00:00+00:00,2026-03-26 23:59:59.999000+00:00,0.09428041,0.09440775,0.09365102,0.09384984,3600
2026-03-27 00:00:00+00:00,2026-03-27 00:59:59.999000+00:00,0.09384462,0.09432011,0.0937,0.0942,3600
2026-03-27 01:00:00+00:00,2026-03-27 01:59:59.999000+00:00,0.0942,0.09496507,0.09408537,0.09487254,3600
2026-03-27 02:00:00+00:00,2026-03-27 02:59:59.999000+00:00,0.09487254,0.09500713,0.09466667,0.0948,3600
2026-03-27 03:00:00+00:00,2026-03-27 03:59:59.999000+00:00,0.0948,0.0949,0.09431631,0.09448536,3600
2026-03-27 04:00:00+00:00,2026-03-27 04:59:59.999000+00:00,0.09448536,0.0945,0.09365003,0.09391405,3600
2026-03-27 05:00:00+00:00,2026-03-27 05:59:59.999000+00:00,0.09390763,0.09426887,0.09354681,0.0939,3600
2026-03-27 06:00:00+00:00,2026-03-27 06:59:59.999000+00:00,0.0939,0.094,0.09352717,0.0939501,3600
2026-03-27 07:00:00+00:00,2026-03-27 07:59:59.999000+00:00,0.09395911,0.09447937,0.0939,0.09445331,3600
2026-03-27 08:00:00+00:00,2026-03-27 08:59:59.999000+00:00,0.09445331,0.09460143,0.09305523,0.0938,3599
2026-03-27 09:00:00+00:00,2026-03-27 09:59:59.999000+00:00,0.0938,0.0938,0.09231484,0.09275033,3600
2026-03-27 10:00:00+00:00,2026-03-27 10:59:59.999000+00:00,0.09274998,0.0928,0.0904,0.0905307,3600
2026-03-27 11:00:00+00:00,2026-03-27 11:59:59.999000+00:00,0.09053331,0.0912,0.09028774,0.0909,3600
2026-03-27 12:00:00+00:00,2026-03-27 12:59:59.999000+00:00,0.0909,0.0909855,0.09025372,0.09063891,3600
2026-03-27 13:00:00+00:00,2026-03-27 13:59:59.999000+00:00,0.09063891,0.091,0.0900047,0.09032418,3600
2026-03-27 14:00:00+00:00,2026-03-27 14:59:59.999000+00:00,0.09033424,0.09099687,0.08988123,0.0905,3600
2026-03-27 15:00:00+00:00,2026-03-27 15:59:59.999000+00:00,0.0905,0.0913,0.09008115,0.0904,3600
2026-03-27 16:00:00+00:00,2026-03-27 16:59:59.999000+00:00,0.0904,0.0904,0.08990976,0.09009534,1008
