open_time,close_time,open,high,low,close,trade_count
2026-03-14 08:15:00+00:00,2026-03-14 08:29:59.999000+00:00,0.10058272,0.10064358,0.1003,0.10045097,900
2026-03-14 08:30:00+00:00,2026-03-14 08:44:59.999000+00:00,0.10049445,0.10050411,0.10013129,0.10024977,900
2026-03-14 08:45:00+00:00,2026-03-14 08:59:59.999000+00:00,0.10024977,0.1003,0.10010041,0.1002,900
2026-03-14 09:00:00+00:00,2026-03-14 09:14:59.999000+00:00,0.1002,0.10048034,0.1001718,0.10035169,900
2026-03-14 09:15:00+00:00,2026-03-14 09:29:59.999000+00:00,0.10035169,0.1004,0.10011022,0.10036787,900
2026-03-14 09:30:00+00:00,2026-03-14 09:44:59.999000+00:00,0.10036964,0.10044916,0.1001,0.1002,900
2026-03-14 09:45:00+00:00,2026-03-14 09:59:59.999000+00:00,0.1002,0.10027073,0.09962676,0.09977782,900
2026-03-14 10:00:00+00:00,2026-03-14 10:14:59.999000+00:00,0.09978153,0.09987657,0.09952971,0.0997624,900
2026-03-14 10:15:00+00:00,2026-03-14 10:29:59.999000+00:00,0.09976632,0.0998,0.0994,0.09958426,900
2026-03-14 10:30:00+00:00,2026-03-14 10:44:59.999000+00:00,0.09958425,0.0996,0.09935775,0.09943792,900
2026-03-14 10:45:00+00:00,2026-03-14 10:59:59.999000+00:00,0.0995,0.0996,0.09940799,0.0995,900
2026-03-14 11:00:00+00:00,2026-03-14 11:14:59.999000+00:00,0.0995,0.09993868,0.09945114,0.0998,900
2026-03-14 11:15:00+00:00,2026-03-14 11:29:59.999000+00:00,0.0998,0.1,0.0996891,0.09990945,900
2026-03-14 11:30:00+00:00,2026-03-14 11:44:59.999000+00:00,0.09990945,0.1002,0.09990771,0.10017441,900
2026-03-14 11:45:00+00:00,2026-03-14 11:59:59.999000+00:00,0.10013544,0.1003,0.1001,0.10018302,900
2026-03-14 12:00:00+00:00,2026-03-14 12:14:59.999000+00:00,0.10017182,0.1002,0.09994419,0.1001,900
2026-03-14 12:15:00+00:00,2026-03-14 12:29:59.999000+00:00,0.10005731,0.10020201,0.09990474,0.09998606,900
2026-03-14 12:30:00+00:00,2026-03-14 12:44:59.999000+00:00,0.09998606,0.1001,0.09963888,0.09974108,900
2026-03-14 12:45:00+00:00,2026-03-14 12:59:59.999000+00:00,0.09974121,0.10003374,0.09970585,0.10001687,900
2026-03-14 13:00:00+00:00,2026-03-14 13:14:59.999000+00:00,0.10002306,0.10017731,0.09990547,0.1001,900
2026-03-14 13:15:00+00:00,2026-03-14 13:29:59.999000+00:00,0.1001,0.1007,0.1001,0.1006,900
2026-03-14 13:30:00+00:00,2026-03-14 13:44:59.999000+00:00,0.1006,0.10079386,0.10050591,0.10074869,900
2026-03-14 13:45:00+00:00,2026-03-14 13:59:59.999000+00:00,0.10074709,0.10085156,0.10052565,0.1008,900
2026-03-14 14:00:00+00:00,2026-03-14 14:14:59.999000+00:00,0.10079647,0.1008,0.1004929,0.10067068,900
2026-03-14 14:15:00+00:00,2026-03-14 14:29:59.999000+00:00,0.10062364,0.1008,0.10051338,0.10077616,900
2026-03-14 14:30:00+00:00,2026-03-14 14:44:59.999000+00:00,0.10073435,0.1008,0.1,0.1001,900
2026-03-14 14:45:00+00:00,2026-03-14 14:59:59.999000+00:00,0.10003454,0.1003,0.10000313,0.1002,900
2026-03-14 15:00:00+00:00,2026-03-14 15:14:59.999000+00:00,0.1002,0.10039814,0.10000221,0.10015,900
2026-03-14 15:15:00+00:00,2026-03-14 15:29:59.999000+00:00,0.10015,0.10020513,0.10001783,0.10013633,900
2026-03-14 15:30:00+00:00,2026-03-14 15:44:59.999000+00:00,0.10013633,0.1002,0.0999,0.1001,900
2026-03-14 15:45:00+00:00,2026-03-14 15:59:59.999000+00:00,0.10004279,0.10040647,0.1000329,0.10030517,900
2026-03-14 16:00:00+00:00,2026-03-14 16:14:59.999000+00:00,0.1003,0.1004,0.09990972,0.10017821,900
2026-03-14 16:15:00+00:00,2026-03-14 16:29:59.999000+00:00,0.10017822,0.10048913,0.10015243,0.1004,900
2026-03-14 16:30:00+00:00,2026-03-14 16:44:59.999000+00:00,0.1004,0.1006,0.10036306,0.10054954,900
2026-03-14 16:45:00+00:00,2026-03-14 16:59:59.999000+00:00,0.10054954,0.1007,0.10040451,0.1007,900
2026-03-14 17:00:00+00:00,2026-03-14 17:14:59.999000+00:00,0.1007,0.1007,0.10040509,0.1005518,900
2026-03-14 17:15:00+00:00,2026-03-14 17:29:59.999000+00:00,0.1006,0.1007,0.1005,0.10060446,900
2026-03-14 17:30:00+00:00,2026-03-14 17:44:59.999000+00:00,0.1006,0.1006,0.10040604,0.10056782,900
2026-03-14 17:45:00+00:00,2026-03-14 17:59:59.999000+00:00,0.10056551,0.10056551,0.10020652,0.10035058,900
2026-03-14 18:00:00+00:00,2026-03-14 18:14:59.999000+00:00,0.10035058,0.10035058,0.10014764,0.10023739,900
2026-03-14 18:15:00+00:00,2026-03-14 18:29:59.999000+00:00,0.10024002,0.1004,0.10013304,0.10024846,900
2026-03-14 18:30:00+00:00,2026-03-14 18:44:59.999000+00:00,0.10024846,0.1006,0.10020625,0.1005,900
2026-03-14 18:45:00+00:00,2026-03-14 18:59:59.999000+00:00,0.10044887,0.10062904,0.10038435,0.10038435,900
2026-03-14 19:00:00+00:00,2026-03-14 19:14:59.999000+00:00,0.10038435,0.1005,0.10020685,0.1004,900
2026-03-14 19:15:00+00:00,2026-03-14 19:29:59.999000+00:00,0.1004,0.1005,0.1001,0.1003,900
2026-03-14 19:30:00+00:00,2026-03-14 19:44:59.999000+00:00,0.1003,0.1003,0.10010688,0.1003,900
2026-03-14 19:45:00+00:00,2026-03-14 19:59:59.999000+00:00,0.1003,0.1003,0.1001,0.10013791,900
2026-03-14 20:00:00+00:00,2026-03-14 20:14:59.999000+00:00,0.10013791,0.1002,0.09990409,0.10008717,900
2026-03-14 20:15:00+00:00,2026-03-14 20:29:59.999000+00:00,0.10008717,0.1001,0.09973451,0.09994609,900
2026-03-14 20:30:00+00:00,2026-03-14 20:44:59.999000+00:00,0.09994609,0.1002,0.09990648,0.1002,900
2026-03-14 20:45:00+00:00,2026-03-14 20:59:59.999000+00:00,0.1002,0.1003,0.10000311,0.10014822,900
2026-03-14 21:00:00+00:00,2026-03-14 21:14:59.999000+00:00,0.1001417,0.1001417,0.09990219,0.09995054,900
2026-03-14 21:15:00+00:00,2026-03-14 21:29:59.999000+00:00,0.09995054,0.10010752,0.09990632,0.09994778,900
2026-03-14 21:30:00+00:00,2026-03-14 21:44:59.999000+00:00,0.09994778,0.1001,0.0999,0.1001,900
2026-03-14 21:45:00+00:00,2026-03-14 21:59:59.999000+00:00,0.10005116,0.1003,0.10000634,0.100222,900
2026-03-14 22:00:00+00:00,2026-03-14 22:14:59.999000+00:00,0.10022281,0.10039191,0.1001,0.1001456,900
2026-03-14 22:15:00+00:00,2026-03-14 22:29:59.999000+00:00,0.1001456,0.10032223,0.10001694,0.10024894,900
2026-03-14 22:30:00+00:00,2026-03-14 22:44:59.999000+00:00,0.10024894,0.1004,0.1002,0.10035938,900
2026-03-14 22:45:00+00:00,2026-03-14 22:59:59.999000+00:00,0.10035938,0.1004,0.10005235,0.10014715,900
2026-03-14 23:00:00+00:00,2026-03-14 23:14:59.999000+00:00,0.1002,0.10088668,0.10014709,0.10078255,900
2026-03-14 23:15:00+00:00,2026-03-14 23:29:59.999000+00:00,0.10078255,0.1008,0.10044327,0.10073793,900
2026-03-14 23:30:00+00:00,2026-03-14 23:44:59.999000+00:00,0.100736,0.10104066,0.1007,0.101,900
2026-03-14 23:45:00+00:00,2026-03-14 23:59:59.999000+00:00,0.101,0.10118734,0.10092479,0.10094938,900
2026-03-15 00:00:00+00:00,2026-03-15 00:14:59.999000+00:00,0.10099286,0.10116024,0.10073851,0.10089048,900
2026-03-15 00:15:00+00:00,2026-03-15 00:29:59.999000+00:00,0.10089048,0.10090352,0.1004986,0.10058504,900
2026-03-15 00:30:00+00:00,2026-03-15 00:44:59.999000+00:00,0.10057745,0.1008,0.1005,0.10076154,900
2026-03-15 00:45:00+00:00,2026-03-15 00:59:59.999000+00:00,0.10076154,0.1008,0.1004,0.1004,900
2026-03-15 01:00:00+00:00,2026-03-15 01:14:59.999000+00:00,0.1004,0.1006,0.10013707,0.1005,900
2026-03-15 01:15:00+00:00,2026-03-15 01:29:59.999000+00:00,0.1005,0.1006,0.10025019,0.10054505,900
2026-03-15 01:30:00+00:00,2026-03-15 01:44:59.999000+00:00,0.10055331,0.10102916,0.10054685,0.10095461,900
2026-03-15 01:45:00+00:00,2026-03-15 01:59:59.999000+00:00,0.10095461,0.10125551,0.1009,0.10124193,900
2026-03-15 02:00:00+00:00,2026-03-15 02:14:59.999000+00:00,0.1012,0.10213017,0.1012,0.102,900
2026-03-15 02:15:00+00:00,2026-03-15 02:29:59.999000+00:00,0.102,0.1021,0.1017,0.1018,900
2026-03-15 02:30:00+00:00,2026-03-15 02:44:59.999000+00:00,0.1018,0.10225829,0.1015,0.1022565,900
2026-03-15 02:45:00+00:00,2026-03-15 02:59:59.999000+00:00,0.1022565,0.10272895,0.1022565,0.10254045,900
2026-03-15 03:00:00+00:00,2026-03-15 03:14:59.999000+00:00,0.10254045,0.1028,0.10232642,0.10270495,900
2026-03-15 03:15:00+00:00,2026-03-15 03:29:59.999000+00:00,0.1027,0.1027,0.10197402,0.10203547,900
2026-03-15 03:30:00+00:00,2026-03-15 03:44:59.999000+00:00,0.102,0.1021,0.10171108,0.10171215,900
2026-03-15 03:45:00+00:00,2026-03-15 03:59:59.999000+00:00,0.10171215,0.10201446,0.1015078,0.10198616,900
2026-03-15 04:00:00+00:00,2026-03-15 04:14:59.999000+00:00,0.10198616,0.10249586,0.10192048,0.10234437,900
2026-03-15 04:15:00+00:00,2026-03-15 04:29:59.999000+00:00,0.10234437,0.10234463,0.10150378,0.10151578,900
2026-03-15 04:30:00+00:00,2026-03-15 04:44:59.999000+00:00,0.1016,0.10174408,0.1014,0.10168486,900
2026-03-15 04:45:00+00:00,2026-03-15 04:59:59.999000+00:00,0.1017,0.10177354,0.1015,0.10177354,900
2026-03-15 05:00:00+00:00,2026-03-15 05:14:59.999000+00:00,0.10177574,0.1017934,0.10151152,0.10154295,900
2026-03-15 05:15:00+00:00,2026-03-15 05:29:59.999000+00:00,0.10154295,0.10224806,0.10154295,0.10177125,900
2026-03-15 05:30:00+00:00,2026-03-15 05:44:59.999000+00:00,0.10176247,0.1020174,0.1017,0.10194004,900
2026-03-15 05:45:00+00:00,2026-03-15 05:59:59.999000+00:00,0.10194004,0.10201024,0.10160431,0.10169588,900
2026-03-15 06:00:00+00:00,2026-03-15 06:14:59.999000+00:00,0.10169588,0.1019,0.10140875,0.10150747,900
2026-03-15 06:15:00+00:00,2026-03-15 06:29:59.999000+00:00,0.10150747,0.1016,0.10133455,0.10133455,900
2026-03-15 06:30:00+00:00,2026-03-15 06:44:59.999000+00:00,0.1014,0.1014,0.10123041,0.10124842,900
2026-03-15 06:45:00+00:00,2026-03-15 06:59:59.999000+00:00,0.10124613,0.10150737,0.10124613,0.10141841,900
2026-03-15 07:00:00+00:00,2026-03-15 07:14:59.999000+00:00,0.101475,0.10185955,0.1013208,0.10164623,900
2026-03-15 07:15:00+00:00,2026-03-15 07:29:59.999000+00:00,0.10164437,0.1017,0.10144998,0.10144998,900
2026-03-15 07:30:00+00:00,2026-03-15 07:44:59.999000+00:00,0.10144998,0.1015,0.10121023,0.1014884,900
2026-03-15 07:45:00+00:00,2026-03-15 07:59:59.999000+00:00,0.1014884,0.1018,0.10130417,0.10175378,900
2026-03-15 08:00:00+00:00,2026-03-15 08:14:59.999000+00:00,0.10175378,0.10199701,0.1016,0.1017,900
2026-03-15 08:15:00+00:00,2026-03-15 08:29:59.999000+00:00,0.1017,0.10181237,0.10154123,0.1016,900
2026-03-15 08:30:00+00:00,2026-03-15 08:44:59.999000+00:00,0.1016,0.1018,0.1016,0.1017,900
2026-03-15 08:45:00+00:00,2026-03-15 08:59:59.999000+00:00,0.1017,0.10188173,0.10160799,0.10183516,900
2026-03-15 09:00:00+00:00,2026-03-15 09:14:59.999000+00:00,0.10183601,0.1023,0.1017954,0.10195268,900
2026-03-15 09:15:00+00:00,2026-03-15 09:29:59.999000+00:00,0.10195268,0.1021,0.10174818,0.1018,900
2026-03-15 09:30:00+00:00,2026-03-15 09:44:59.999000+00:00,0.1018,0.1021,0.10170105,0.1018,900
2026-03-15 09:45:00+00:00,2026-03-15 09:59:59.999000+00:00,0.1018,0.1018,0.10160944,0.1018,900
2026-03-15 10:00:00+00:00,2026-03-15 10:14:59.999000+00:00,0.10175655,0.1022,0.1017,0.1022,900
2026-03-15 10:15:00+00:00,2026-03-15 10:29:59.999000+00:00,0.10215342,0.1026,0.1021,0.10218481,900
2026-03-15 10:30:00+00:00,2026-03-15 10:44:59.999000+00:00,0.10215175,0.10235441,0.10200361,0.10217925,900
2026-03-15 10:45:00+00:00,2026-03-15 10:59:59.999000+00:00,0.10217925,0.10251156,0.10210974,0.10238542,900
2026-03-15 11:00:00+00:00,2026-03-15 11:14:59.999000+00:00,0.10238542,0.10240478,0.10220678,0.10233312,900
2026-03-15 11:15:00+00:00,2026-03-15 11:29:59.999000+00:00,0.10235609,0.10247563,0.10212243,0.10235063,900
2026-03-15 11:30:00+00:00,2026-03-15 11:44:59.999000+00:00,0.10235063,0.1026,0.10220107,0.102563,900
2026-03-15 11:45:00+00:00,2026-03-15 11:59:59.999000+00:00,0.10256039,0.1026,0.1023,0.1024,900
2026-03-15 12:00:00+00:00,2026-03-15 12:14:59.999000+00:00,0.1024,0.10260003,0.10231376,0.1025,900
2026-03-15 12:15:00+00:00,2026-03-15 12:29:59.999000+00:00,0.1025,0.10298568,0.10240727,0.1029032,900
2026-03-15 12:30:00+00:00,2026-03-15 12:44:59.999000+00:00,0.1029032,0.10326919,0.10282369,0.1031,900
2026-03-15 12:45:00+00:00,2026-03-15 12:59:59.999000+00:00,0.103,0.10322304,0.10238654,0.10252578,900
2026-03-15 13:00:00+00:00,2026-03-15 13:14:59.999000+00:00,0.10252411,0.10269033,0.10133125,0.10163841,900
2026-03-15 13:15:00+00:00,2026-03-15 13:29:59.999000+00:00,0.10163841,0.10177464,0.10110892,0.1017,900
2026-03-15 13:30:00+00:00,2026-03-15 13:44:59.999000+00:00,0.1017,0.10180848,0.1012,0.1015758,900
2026-03-15 13:45:00+00:00,2026-03-15 13:59:59.999000+00:00,0.1015769,0.10185438,0.1015,0.10185438,900
2026-03-15 14:00:00+00:00,2026-03-15 14:14:59.999000+00:00,0.10185438,0.1021,0.10174978,0.10196703,900
2026-03-15 14:15:00+00:00,2026-03-15 14:29:59.999000+00:00,0.10196671,0.10196671,0.1014,0.10156967,900
2026-03-15 14:30:00+00:00,2026-03-15 14:44:59.999000+00:00,0.10156967,0.10159784,0.10114466,0.1015,900
2026-03-15 14:45:00+00:00,2026-03-15 14:59:59.999000+00:00,0.1015,0.1017051,0.1013,0.1017,900
2026-03-15 15:00:00+00:00,2026-03-15 15:14:59.999000+00:00,0.1017,0.10173689,0.10131156,0.1014,900
2026-03-15 15:15:00+00:00,2026-03-15 15:29:59.999000+00:00,0.1014,0.1016,0.10124348,0.1013,900
2026-03-15 15:30:00+00:00,2026-03-15 15:44:59.999000+00:00,0.1013,0.10150153,0.10122311,0.1014,900
2026-03-15 15:45:00+00:00,2026-03-15 15:59:59.999000+00:00,0.1014,0.10143126,0.10110401,0.1013,900
2026-03-15 16:00:00+00:00,2026-03-15 16:14:59.999000+00:00,0.1013,0.1019,0.10120876,0.10186815,900
2026-03-15 16:15:00+00:00,2026-03-15 16:29:59.999000+00:00,0.10186815,0.10193805,0.10129942,0.10163073,900
2026-03-15 16:30:00+00:00,2026-03-15 16:44:59.999000+00:00,0.10163458,0.10175615,0.10126018,0.1015,900
2026-03-15 16:45:00+00:00,2026-03-15 16:59:59.999000+00:00,0.1015,0.10161591,0.1012,0.1013,900
2026-03-15 17:00:00+00:00,2026-03-15 17:14:59.999000+00:00,0.1014,0.10188586,0.1013,0.1017,900
2026-03-15 17:15:00+00:00,2026-03-15 17:29:59.999000+00:00,0.10170487,0.10200734,0.10164571,0.1018,900
2026-03-15 17:30:00+00:00,2026-03-15 17:44:59.999000+00:00,0.1018,0.1019,0.10155438,0.1017,900
2026-03-15 17:45:00+00:00,2026-03-15 17:59:59.999000+00:00,0.1017,0.10264093,0.1016,0.1023,900
2026-03-15 18:00:00+00:00,2026-03-15 18:14:59.999000+00:00,0.1023,0.1024,0.10204098,0.10222644,900
2026-03-15 18:15:00+00:00,2026-03-15 18:29:59.999000+00:00,0.10222644,0.10222644,0.1019127,0.10202178,900
2026-03-15 18:30:00+00:00,2026-03-15 18:44:59.999000+00:00,0.10202178,0.1023,0.102,0.1021,900
2026-03-15 18:45:00+00:00,2026-03-15 18:59:59.999000+00:00,0.1021,0.1021,0.1014,0.1016,900
2026-03-15 19:00:00+00:00,2026-03-15 19:14:59.999000+00:00,0.1016,0.10207722,0.1015514,0.10207595,900
2026-03-15 19:15:00+00:00,2026-03-15 19:29:59.999000+00:00,0.10207595,0.10220866,0.1018,0.10214196,900
2026-03-15 19:30:00+00:00,2026-03-15 19:44:59.999000+00:00,0.10214196,0.1023629,0.10208947,0.1023,900
2026-03-15 19:45:00+00:00,2026-03-15 19:59:59.999000+00:00,0.1023,0.1026,0.1021221,0.1025,900
2026-03-15 20:00:00+00:00,2026-03-15 20:14:59.999000+00:00,0.1025,0.1027,0.1022338,0.1023,900
2026-03-15 20:15:00+00:00,2026-03-15 20:29:59.999000+00:00,0.1023,0.10240279,0.10200886,0.1022,900
2026-03-15 20:30:00+00:00,2026-03-15 20:44:59.999000+00:00,0.1022,0.10316667,0.10213581,0.10282103,900
2026-03-15 20:45:00+00:00,2026-03-15 20:59:59.999000+00:00,0.10282103,0.10288989,0.10260858,0.1027,900
2026-03-15 21:00:00+00:00,2026-03-15 21:14:59.999000+00:00,0.1027,0.1027,0.1024162,0.1025,900
2026-03-15 21:15:00+00:00,2026-03-15 21:29:59.999000+00:00,0.1025,0.1029,0.10244875,0.1028,900
2026-03-15 21:30:00+00:00,2026-03-15 21:44:59.999000+00:00,0.1028,0.10347633,0.1027,0.1033,900
2026-03-15 21:45:00+00:00,2026-03-15 21:59:59.999000+00:00,0.1033,0.10349693,0.10310735,0.10327598,900
2026-03-15 22:00:00+00:00,2026-03-15 22:14:59.999000+00:00,0.10327598,0.10368906,0.10262369,0.1027,900
2026-03-15 22:15:00+00:00,2026-03-15 22:29:59.999000+00:00,0.1027,0.1028,0.10234353,0.1027,900
2026-03-15 22:30:00+00:00,2026-03-15 22:44:59.999000+00:00,0.1028,0.1039,0.10266953,0.1036,900
2026-03-15 22:45:00+00:00,2026-03-15 22:59:59.999000+00:00,0.1036,0.10457263,0.1036,0.1042,900
2026-03-15 23:00:00+00:00,2026-03-15 23:14:59.999000+00:00,0.1042,0.1045,0.104,0.1041,900
2026-03-15 23:15:00+00:00,2026-03-15 23:29:59.999000+00:00,0.1042,0.10432363,0.10305032,0.1031,900
2026-03-15 23:30:00+00:00,2026-03-15 23:44:59.999000+00:00,0.1031,0.1035707,0.10292123,0.1035,900
2026-03-15 23:45:00+00:00,2026-03-15 23:59:59.999000+00:00,0.1035,0.1039,0.10332454,0.1039,900
2026-03-16 00:00:00+00:00,2026-03-16 00:14:59.999000+00:00,0.1039,0.10434572,0.1038,0.1038,900
2026-03-16 00:15:00+00:00,2026-03-16 00:29:59.999000+00:00,0.1038,0.104,0.10332423,0.1035,900
2026-03-16 00:30:00+00:00,2026-03-16 00:44:59.999000+00:00,0.10341789,0.10365293,0.1033,0.10356586,900
2026-03-16 00:45:00+00:00,2026-03-16 00:59:59.999000+00:00,0.10356586,0.10405894,0.1035041,0.10398807,900
2026-03-16 01:00:00+00:00,2026-03-16 01:14:59.999000+00:00,0.10398807,0.10404696,0.10331432,0.10334566,900
