,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-07-24 20:00:00+00:00,65655.8828125,66058.5078125,65158.0078125,65396.1796875,976248832.0,-459835695.333761,14020105404.008501,0.2644884786229578,-559526620.4151467,-386691162.0872919,-2309842953.9823256,435828912.12128574,-186508873.47171557,-64448527.01454865,-192486912.83186045,18159538.005053572,-0.5065464931456201,-0.29416106299522726,-0.39850801655796925,0.012246816350815497,0.0,0.0,0.0,1.0,-281548997.7212347,-0.0005031977605787987,-339917994.98035854,-302946462.8581848,-1236618262.0438876,-1142023365.8414857,-113305998.32678618,-50491077.1430308,-103051521.83699064,-47584306.9100619,148596820.6059346,117258329.27342589,377942664.6775695,1225790213.82635,-0.3077320399637772,-0.2304553666651706,-0.21334882962361065,-0.03209091925941041,0.39850801655796925,0.012246816350815513,0.14416407354687888,0.24288167724233697,-0.015602263952997644,-0.062187138246968615,0.006173380853161126,0.0077321769561223535,0.0030540103626674306,61.73380853161126,77.32176956122353,30.540103626674306,2.021401343782293,7.841190275781065e-11,7908850817894.452,13419909889888.873,8383929475233.124,4508408173992.164,13698531446075.883,22137966542436.832,16763173613008.33,12343609328223.83,-0.5773502691896248,-0.6061943342521503,-0.5001397509077363,-0.36524229292348287,2.976640395451514,-1.1492037820786092,0.2090681402053425,-0.32698922282896237,-0.10701424009623463
2024-07-25 00:00:00+00:00,65370.265625,65590.0546875,63950.72265625,64130.23046875,5378992128.0,-4200986584.3448963,9819118819.663605,0.10950058260199633,-4760513204.760043,-4760513204.760042,-6492805950.257565,-3765157672.2236104,-1586837734.9200144,-793418867.4600071,-541067162.5214638,-156881569.67598376,-0.7342411167377405,-0.7342411167377404,-0.5873939285813387,-0.09190908189700271,0.0,0.0,0.0,0.0,-4068815356.963149,-0.0055021031570787115,-4408733351.943507,-4408733351.94351,-5282194317.00173,-5210838722.804635,-1469577783.981169,-734788891.990585,-440182859.7501442,-217118280.1168598,2253770019.0464225,1636975680.4706376,1203338899.333552,1474967212.1502798,-0.679984102657917,-0.6799841026579174,-0.4778718007536609,-0.12719876420035384,0.5873939285813385,0.09190908189700268,0.04774702240354569,0.4395223044537091,0.06406000159318953,-0.12368830394398928,0.004487569763396532,0.00685692814542551,0.0030540103626674306,44.87569763396532,68.5692814542551,30.540103626674306,1.4694022231597084,5.611774318705568e-11,0.0,13419909889888.873,8383929475233.124,4191964737616.5625,4.934764627202866e-10,22137966542436.832,16763173613008.33,12358390084494.76,0.09455765596807623,-0.6061943342521503,-0.5001397509077363,-0.33919990459565913,3.2013413112628113,-1.7958753250499297,0.6952285856103665,-0.5469553409665061,-0.0542802890941113
2024-07-25 04:00:00+00:00,64101.27734375,64362.44140625,63871.796875,64133.953125,1508096000.0,103485366.21916914,9922604185.882774,0.534309939890819,-4557336913.45949,-4657027838.540873,-5583050311.438879,-3268920797.7069697,-1519112304.4864967,-776171306.4234787,-465254192.6199066,-136205033.2377904,-0.5795678013853662,-0.5827345983899632,-0.4991660027319953,-0.07776250608157424,0.0,0.0,0.0,0.0,100435675.64983425,0.00012734885307211802,-4249928679.0345497,-4308297676.293676,-4146371697.569859,-4727704245.311168,-1416642893.0115166,-718049612.7156128,-345530974.7974883,-196987676.88796532,2304775944.984688,1646478122.17685,1196918859.5727708,1475905737.9217453,-0.5404739362758466,-0.5390979403992612,-0.37071630572206116,-0.11246467959265913,0.49916600273199524,0.07776250608157421,0.048294241978883615,0.10857984428761552,0.052989275623405815,-0.11125848574390086,0.005806042265487022,0.007111263303102756,0.0030540103626674306,58.06042265487022,71.11263303102756,30.540103626674306,1.9011206203975852,6.001684156294101e-13,0.0,13025858687124.025,8383929475233.124,4191964737616.562,4.007055581680398e-11,22393676723801.85,16763173613008.33,12358390084494.76,0.00428475786456049,-0.5816757492653748,-0.5001397509077363,-0.33919990459565913,3.107339756519559,-1.4914923528420783,0.6335055587224109,-0.3464329551487751,-0.0354348608470381
2024-07-25 08:00:00+00:00,64119.34765625,64435.12890625,63926.98046875,64112.49609375,894373888.0,-241335056.93612474,9681269128.94665,0.36508156142852155,-4338836275.061853,-4898362895.476997,-5106824126.840193,-3508776795.718242,-1446278758.3539512,-816393815.9128329,-425568677.2366827,-146199033.15492675,-0.5575862564310503,-0.5512417009493269,-0.5018539963164854,-0.08180494098411156,0.0,0.0,0.0,0.0,-12059190.070812318,-1.4854217188166425e-05,-3980438871.384127,-4320356866.364489,-4516232801.042469,-4758833185.919555,-1326812957.1280425,-720059477.7274147,-376352733.4202058,-198284716.07998145,2375309799.6323543,1645433318.444475,1181827892.036188,1475721276.0299606,-0.5115284072838334,-0.48619526942806274,-0.44381584781560324,-0.11094922549716998,0.5018539963164853,0.08180494098411155,0.04342371882790116,0.10334597975851606,0.06955812463329604,-0.10074035471897771,0.003124264065244513,0.006754878672095347,0.0030540103626674306,31.242640652445132,67.54878672095347,30.540103626674306,1.0230037203329427,5.834717410149287e-12,0.0,3954425408947.23,8383929475233.124,4191964737616.562,3.0653940184360824e-11,9686324477817.414,16763173613008.33,12358390084494.76,0.04465779908295255,-0.408248290463863,-0.5001397509077363,-0.33919990459565913,0.9433346071502523,-1.4464350688649068,0.6606167610574054,-0.6159785770734241,-0.0018222446887012286
2024-07-25 12:00:00+00:00,64085.22265625,64946.78125,63489.24609375,64689.265625,1877012480.0,1213755693.5719304,10895024822.51858,0.8233211570260658,1075906002.8549733,-3684607201.905067,-3893068433.2682624,-2663189296.660695,358635334.2849911,-614101200.3175112,-324422369.4390219,-110966220.69419563,0.2514103132893135,-0.34233808716576225,-0.32299772037910035,-0.06169764751877235,0.0,0.0,0.0,0.0,777885998.7960734,0.0008783240864903592,866262484.3750954,-3542470867.568415,-3738346802.2463956,-4527540692.39879,288754161.45836514,-590411811.2614025,-311528900.18719965,-188647528.8499496,427318662.62357724,1741364862.5080037,1224896617.124624,1481540946.2565544,0.20242225808724149,-0.3291321528158526,-0.3101608707397928,-0.104888755041474,0.32299772037910024,0.06169764751877233,0.06220207690284251,-0.2643962082022383,-0.030211434378230352,0.014455054499296821,0.003124264065244513,0.006914647074401526,0.0030540103626674306,31.242640652445132,69.14647074401526,30.540103626674306,1.0230037203329427,7.40901106393763e-11,0.0,1.8947127964301217e-10,6709954944944.437,4191964737616.562,4.100197315598025e-11,3.6030284778354346e-10,16488921232502.734,12358390084494.76,0.5254544243676348,-0.2506636001910934,-0.40693717013565844,-0.33919990459565913,4.519868164509905e-23,-0.7184885530120948,0.2163269795786328,-0.5422634882015214,-0.01869909908165787
2024-07-25 16:00:00+00:00,64751.7109375,65136.73828125,64411.41796875,64781.13671875,611778560.0,11907280.812486053,10906932103.331066,0.5097316918171225,984327917.4482902,-3573008996.011196,-3275432431.898965,-5793851132.005826,328109305.8160967,-595501499.3351994,-272952702.65824705,-241410463.83357608,0.29094884180836783,-0.3176995861996512,-0.2722609188826184,-0.14722532650745537,0.0,0.0,0.0,0.0,24819464.958797105,3.129208307759257e-05,790646273.6840582,-3459282405.3504944,-3157250453.2994323,-5118425220.925288,263548757.89468607,-576547067.5584158,-263104204.44161937,-213267717.53855368,445810617.676095,1746770992.573896,1225827296.9839945,1472475013.9221652,0.2337001862192567,-0.30758741160587394,-0.2624373811489396,-0.13006233801762138,0.27226091888261833,0.14722532650745535,0.061758546564216185,-0.2269050838493769,0.06946282042588113,0.01346430458533257,0.003124264065244513,0.006916855849630818,0.0030540103626674306,31.242640652445132,69.16855849630818,30.540103626674306,1.0230037203329427,3.58347062414867e-11,0.0,4.1814891400444056e-11,6709954944944.437,4191964737616.562,3.421080238853194e-11,3.3509973178337335e-11,16488921232502.734,12358390084494.76,0.26700314433518885,-0.04479204823874291,-0.40693717013565844,-0.33919990459565913,9.975010291765687e-24,-0.7339481033728845,0.18492699194753304,-0.4401690846067739,-0.03750198067076925
2024-07-25 20:00:00+00:00,64674.81640625,66076.8984375,64494.94921875,65778.1171875,1069150208.0,665291434.5350735,11572223537.86614,0.8111309475305614,1890954408.9194884,-2447881866.142362,-2834573028.2296534,-7089872498.652927,630318136.3064961,-407980311.023727,-236214419.01913777,-295411354.11053866,0.5314743209946025,-0.2158739581926524,-0.2240068100897521,-0.18828064382243226,0.0,1.0,0.0,0.0,745658739.0915107,0.0008198337768889868,1548364202.8463812,-2432074668.537749,-2735021131.3959312,-6374639868.583794,516121400.9487937,-405345778.0896248,-227918427.6163276,-265609994.52432474,425784973.0763869,1829830022.014309,1250014643.6449895,1411369024.474369,0.43518543306940555,-0.21447995206758605,-0.21613955719980488,-0.16928672537075148,0.22400681008975204,0.18828064382243223,0.072331215837056,-0.27784718622673327,0.10647570283832068,0.02890749700915484,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,2.188355742891878e-10,0.0,6.521883665567359e-11,6709954944944.437,4191964737616.562,9.652637197424105e-11,8.040535368924616e-11,16488921232502.734,12358390084494.76,1.1135176011790968,0.8515087523296222,-0.40693717013565844,-0.33919990459565913,1.5558059463247122e-23,-0.5464272185433862,0.14932445156899796,0.015287327199020095,-0.047293022766466325
2024-07-26 00:00:00+00:00,65783.671875,67427.4140625,65756.9921875,67049.4921875,386465792.0,211595145.34251428,11783818683.208654,0.7737566295938998,888793860.6900723,1964699863.5450487,-2795813341.2149925,-5529743817.515854,296264620.2300241,327449977.2575081,-232984445.10124937,-230405992.3964939,0.4299101283743691,0.30955379879473355,-0.2179043746002725,-0.15293819041422022,0.0,0.0,1.0,0.0,292857904.29436916,0.00031014570350029904,1063336108.344677,1929598592.7197695,-2479134759.2237387,-5290420967.53161,354445369.4482257,321599765.45329493,-206594563.2686449,-220434206.98048374,364344722.3181731,356978888.57067937,1257106617.067198,1411160944.6555812,0.5143363192097579,0.30402331959630674,-0.1932225951192013,-0.1463191489524031,0.21790437460027248,0.15293819041422022,0.07107198813805615,-0.10509334577882776,0.09124054289544789,0.008869911235213641,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,7.459087087421844e-10,0.0,1.8018399758152836e-10,6709954944944.437,4191964737616.562,3.686688884341611e-10,2.8854082801254554e-10,16488921232502.734,12358390084494.76,1.5915473101581186,1.4560238471062028,-0.40693717013565844,-0.33919990459565913,4.298318541772279e-23,-0.21414660073869243,0.13955514251561785,0.3309933097500211,-0.01589077801843146
2024-07-26 04:00:00+00:00,67045.3828125,67166.578125,66874.5859375,66902.1953125,74842112.0,-60688692.665797494,11723129990.542856,0.09455518394645591,816197887.2117888,1800525804.6600819,-2856502033.88079,-4688926956.016569,272065962.4039296,300087634.11001366,-238041836.15673253,-195371956.50069037,0.5333029900081243,0.3664354774476314,-0.2213432921088788,-0.13330868726963516,0.0,0.0,1.0,0.0,-36701169.99961285,-4.207691262080248e-05,1001815473.386267,1792461747.0703225,-2515835929.2233515,-4497991017.420026,333938491.1287556,298743624.5117204,-209652994.10194597,-187416292.3925011,392794434.5319383,377756858.59589,1256602841.608707,1405559015.8522563,0.6545853594627926,0.3647943141910867,-0.19494591650038232,-0.12788027698181004,0.22134329210887874,0.13330868726963513,0.07047655860470368,-0.050917626773739594,-0.013916639237820216,0.0087180120404875,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,4.3874445095261345e-10,0.0,2.5320804467102575e-10,6512929343562.013,4191964737616.562,2.6473756954164194e-10,2.8944330524096885e-10,16559542071132.0,12358390084494.76,1.2029044649937608,0.4764144197235247,-0.39330371066938524,-0.33919990459565913,6.040319051323724e-23,-0.09761886255516838,0.140615298817347,-0.14315328941925964,0.03545833184729334
2024-07-26 08:00:00+00:00,66901.0078125,67455.8515625,66901.0078125,67333.3828125,394256384.0,220210676.43627334,11943340666.97913,0.7792734441001129,371117129.1129886,2262071538.0324802,-2636291357.4445167,-5881877239.579772,123705709.70432954,377011923.00541335,-219690946.45370972,-245078218.31582382,0.43376884042288194,0.5125339754490522,-0.19822397692877658,-0.17221358117979552,0.0,0.0,1.0,0.0,307233530.21813667,0.00035767789843143237,563390264.512893,2111754467.3592713,-2208602399.0052147,-4954017188.61593,187796754.837631,351959077.8932119,-184050199.91710123,-206417382.85899708,194553728.69043398,346405428.1203083,1264368652.4103198,1395192677.8152971,0.6585013802176055,0.4784755451498025,-0.1660658446377599,-0.14504706686784993,0.19822397692877652,0.1722135811797955,0.07357449469236403,-0.025782833160975516,-0.016067062642636742,0.0012432788553080332,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,2.4278207852483404e-10,0.0,2.9269927152347317e-10,1977212704473.615,4191964737616.562,2.5360321327643833e-10,2.639867157508215e-10,6849265723037.935,12358390084494.76,0.6865946614999592,-0.1371401505565151,-0.28867513459481303,-0.33919990459565913,6.98238868511795e-23,-0.08042477784128749,0.12709755794836888,-0.4346641476892543,0.05370274759024636
2024-07-26 12:00:00+00:00,67311.625,67967.234375,66933.21875,67551.75,508856320.0,99922750.78042367,12043263417.759554,0.5981836589751147,259444734.55089796,1148238595.2409735,-2536368606.664093,-1325453072.3003206,86481578.18363266,191373099.20682892,-211364050.5553411,-55227211.34584669,0.26529317132673946,0.3770465892321228,-0.18368282370534805,-0.06025504389006413,0.0,0.0,1.0,1.0,118169513.96647239,0.00013115703006527649,388701874.1849962,1452037982.5296702,-2090432885.0387425,-510442671.5048938,129567291.39499873,242006330.4216117,-174202740.4198952,-21268444.64603724,172250403.48633555,283086481.9619653,1266390992.0085547,1085227175.637882,0.3974640421270712,0.4768050569084098,-0.15138833294244675,-0.02320470352187626,0.18368282370534803,0.06025504389006414,0.09302078332254404,-0.03422155089492446,-0.09268314652415607,0.02194879518448789,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,9.434636441039432e-11,0.0,2.960753138186428e-10,2.427732967934926e-10,4191964737616.562,1.7274473202104172e-10,2.6074142556607036e-10,3.0497606850126136e-10,12358390084494.76,0.34591452495264213,-0.5592064983712316,-0.3665079097942697,-0.33919990459565913,7.06292472266795e-23,-0.11424429790086235,0.1171502334671606,-0.647352001206311,0.059261153803758515
2024-07-26 16:00:00+00:00,67565.9453125,68097.3984375,67325.0625,67976.9921875,186112000.0,128082723.07019065,12171346140.829744,0.8441011946306274,448216150.2868861,1264414037.4986777,-2308594958.5125184,-4320570079.11425,149405383.42896202,210735672.9164463,-192382913.20937654,-180023753.2964271,0.41150016946997753,0.4826592096478743,-0.16649100006915055,-0.22719092557418533,0.0,0.0,1.0,0.0,99051141.20109177,0.00010968593447553189,524454185.3857008,1526269658.7719648,-1933012746.5785267,-3134661077.877722,174818061.7952336,254378276.46199414,-161084395.54821056,-130610878.24490507,115072891.0410529,273143714.0593083,1268513544.0974267,915626753.9408121,0.48149310556373576,0.5826162043168377,-0.13940480296796476,-0.16483161680145983,0.16649100006915052,0.22719092557418533,0.09502430345843998,-0.05485229203972822,0.0938822383045502,0.0245477448537363,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,4.975805763263054e-10,0.0,3.730329588327793e-10,2.0742392517927682e-10,4191964737616.562,2.0394168503357185e-10,2.354887586371187e-10,2.3587469580173153e-10,12358390084494.76,1.637092247716351,0.37124229735590913,0.8638836291445706,-0.33919990459565913,8.898761849911833e-23,-0.14907911666546286,0.10788803187573892,-0.16800768388103696,0.01872040237721366
2024-07-26 20:00:00+00:00,68009.7109375,68204.5078125,67443.328125,67931.21875,0.0,0.0,12171346140.829744,0.6409664275229834,228005473.85061276,599122602.9636045,-1848759263.1787572,-4158602217.161083,76001824.61687092,99853767.16060074,-154063271.9315631,-173275092.3817118,0.32808038480173135,0.3863979382777382,-0.143426567947068,-0.2225498209356235,0.0,0.0,1.0,1.0,-0.0,-0.0,217220655.16756415,780610919.6804543,-1651463748.8572922,-2888082010.901174,72406885.05585472,130101819.94674237,-137621979.07144102,-120336750.45421559,63430637.68339629,144028768.9046488,1268686628.311271,915652328.7445884,0.31256195270536097,0.5034469547127732,-0.12812040069529465,-0.15455725284834454,0.14342656794706796,0.22254982093562345,0.0936996593220613,-0.05479740898170857,0.05033623975582796,0.020125164629697267,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,6733666204845.612,2244555401615.1963,1122277700807.602,561138850403.801,4472534162818.462,3887683996000.6997,2749007716682.51,1943841998000.3499,12335498338892.553,1.1547005383792537,2.0412414523193148,3.175426480542942,0.18330285327006485,0.2509265798654906,-0.22902535623828638,0.09529468683545124,0.6802172743246488,-0.05493030494405561
2024-07-27 00:00:00+00:00,67914.21875,68050.3671875,67672.9453125,67814.765625,0.0,0.0,12171346140.829744,0.3757607120677953,128082723.0701891,387527457.6210902,2352227321.166139,-4140578629.0914254,42694241.023396365,64587909.60351503,196018943.4305116,-172524109.54547605,0.6882023892612464,0.3329082594697813,0.3131733376441781,-0.22303715527283308,0.0,0.0,0.0,1.0,-0.0,-0.0,99051141.20109177,487753015.3860851,2417351608.105857,-2864842708.8958673,33017047.06703059,81292169.23101418,201445967.34215474,-119368446.20399447,57187203.03602922,126383606.45612033,284489484.8250665,915771753.8968835,0.532212545139979,0.4190077482511838,0.3218439240790374,-0.15431813409046669,0.3131733376441781,0.22303715527283305,0.08562183827580452,0.12949051393883007,0.1627821113827689,-0.007398945046739519,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,17142799311251.621,7958821838699.07,3979410919349.539,1989705459674.7695,5186817467453.946,8636819252585.666,6988613041139.12,5149675144114.467,12559547182598.582,1.0633518201510443,1.883548039419921,2.942533932241383,0.9519437022668179,0.7672163025437857,0.2717802106324439,0.20916117100720358,0.6132657055554389,0.06716067270387245
2024-07-27 04:00:00+00:00,67813.6640625,68287.7578125,67808.53125,68058.5859375,0.0,0.0,12171346140.829744,0.5217880373647857,0.0,448216150.28688765,2248741954.94697,-3334308356.491909,0.0,74702691.71448128,187395162.9122475,-138929514.85382953,0.0,0.4115001694699789,0.3746125257290834,-0.19399494329601358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,524454185.38569796,2316915932.4560227,-1829455765.1138308,0.0,87409030.89761633,193076327.70466855,-76227323.54640962,67.17886572427373,120271004.48560119,289170243.1967373,894892828.252243,0.0,0.4814931055637331,0.3859694650379629,-0.10644041566366268,0.3746125257290834,0.19399494329601352,0.09646764979692293,0.20812152565993286,-0.033195982278171804,0.0014433463384829481,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,35953867900726.516,19943444472274.574,9971722236137.291,4985861118068.6455,6684895296650.886,14810055934244.857,14389489078344.457,11010708476680.975,13978116140846.826,1.0810508413699849,1.805633648500502,2.812535346680321,2.093913965884565,1.4916796439778341,0.0378618367735275,0.2555671683084622,0.5854419064757013,0.04395099618974648
2024-07-27 08:00:00+00:00,68065.921875,68264.6875,67924.0078125,68228.71875,0.0,0.0,12171346140.829744,0.894420620542311,0.0,228005473.8506143,2490077011.883095,-2616747114.957098,0.0,38000912.308435716,207506417.65692458,-109031129.78987908,0.0,0.32808038480173357,0.48744049241995274,-0.17120389718738754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,217220655.1675613,2328975122.526835,-2187257678.515628,0.0,36203442.527926885,194081260.2105696,-91135736.60481782,67.17886572427373,56411039.8753709,288412503.51944155,890316454.998104,0.0,0.3125619527053568,0.45590428534569266,-0.14310402276723366,0.48744049241995274,0.1712038971873875,0.07954904504183635,0.3440139244728848,-0.05134592374823596,-0.014150614280224946,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,24997994030648.84,26031553747542.316,14138054574578.766,7069027287289.383,7726478381261.253,9448029404895.55,14542975131937.559,12273935391352.59,14383810467302.582,-0.1093942104326995,0.7467481280512378,1.46073497795915,1.2007607920480712,1.829818693192396,0.0939972925716206,0.650957551213205,0.07045133948380539,0.2062567248269779
2024-07-27 12:00:00+00:00,68228.828125,69371.4765625,68228.828125,68845.3984375,510076928.0,40395606.81405553,12211741747.6438,0.5395975632268311,40395606.81405398,168478329.88424617,1316716925.12522,-2576351508.1430426,13465202.271351328,28079721.64737436,109726410.42710167,-107347979.5059601,0.07919512645365913,0.24200087520530947,0.3519186008913889,-0.16311734597670402,0.0,0.0,0.0,1.0,275236267.4070278,0.0007220286017647783,275236267.4070278,374287408.6081167,1826325391.1377892,-1912021411.1086001,91745422.46900927,62381234.768019445,152193782.59481576,-79667558.79619168,158907733.0782093,111550545.28089517,225570574.9419211,893309047.1439452,0.5395975632268312,0.5376233283160123,0.48812152722993724,-0.12105640749909313,0.3519186008913889,0.16311734597670394,0.03552285019475464,0.03874526324721078,-0.05991980929612911,-0.050098988081049886,0.003124264065244513,0.007090307976253944,0.0030540103626674306,31.242640652445132,70.90307976253943,30.540103626674306,1.0230037203329427,2.5738416850738744e-10,20317287310458.445,14138054574578.766,7069027287289.383,6889491116116.909,18428291179760.8,14542975131937.559,12273935391352.59,14216719711407.488,-1.1025052248345342,-0.9721569655668629,-0.5759381210585283,-0.4846048354311146,2.0521188482999784,-0.022048931113933745,0.26909529694746953,-0.7910247567275095,0.12978875101375253
2024-07-27 16:00:00+00:00,68856.296875,68995.7265625,67951.8671875,68168.1640625,1373284352.0,-804171076.9020557,11407570670.741745,0.2072088254224658,-763775470.0880017,-763775470.0880002,500638567.4106784,-2774793864.488287,-254591823.36266723,-127295911.68133336,41719880.617556535,-115616411.02034529,-0.40553847963148193,-0.4055384796314811,0.11117780699846791,-0.16782822980567624,1.0,1.0,0.0,1.0,-905296293.8651669,-0.0021697487208640017,-630060026.4581392,-630060026.458142,896209632.3138251,-2261040820.9856014,-210020008.81937972,-105010004.40969034,74684136.02615209,-94210034.2077334,617653288.7748157,407223225.3753336,380152006.4825299,904180027.0059127,-0.33454018257088686,-0.3345401825708884,0.19902306377810455,-0.136754835507165,0.11117780699846783,0.16782822980567624,0.06626030049810062,-0.2634347187306155,-0.02616671349033728,-0.03020734929882231,0.0034250545863518545,0.007090307976253944,0.0038697085744023637,34.250545863518546,70.90307976253943,38.69708574402364,0.88509365291712,1.050804701273486e-10,8332664676882.938,14138054574578.766,7069027287289.383,6889491116116.909,14432598582795.768,14542975131937.559,12273935391352.59,14216719711407.488,-0.5773502691896252,-0.9721569655668629,-0.5759381210585283,-0.4846048354311146,2.0521188482999784,-0.8841126580021215,0.10051457980264537,-0.7536832821919173,-0.06695218358009883
2024-07-27 20:00:00+00:00,68280.234375,69086.5390625,66828.0859375,67843.0,10027909120.0,-1015133188.81077,10392437481.930975,0.4493846036764456,-1778908658.8987718,-1778908658.8987703,-1179786055.9351654,-4014359084.164819,-592969552.9662572,-296484776.48312837,-98315504.66126378,-167264961.84020078,-0.14934667748779942,-0.1493466774877993,-0.08763952757547033,-0.1537140312854417,0.0,0.0,1.0,1.0,-1941393659.2727847,-0.0019153872424679393,-2571453685.7309237,-2571453685.7309265,-1790842766.05047,-4525863897.446396,-857151228.5769745,-428575614.28848773,-149236897.1708725,-188577662.39359984,1109098966.9307451,844069118.0075516,646834687.1708878,974175094.5152565,-0.2158840828372869,-0.21588408283728716,-0.1330314197129626,-0.1733000885421448,0.08763952757547042,0.15371403128544173,0.05186342936613758,-0.39980096484448235,-0.01748986590194576,-0.02768561567569877,0.0034250545863518545,0.007090307976253944,0.0038697085744023637,34.250545863518546,70.90307976253943,38.69708574402364,0.88509365291712,7.011412359267341e-12,0.0,13015776873771.164,7069027287289.383,6889491116116.909,1.2616158531354616e-10,15459580880724.543,12273935391352.59,14216719711407.488,0.031001782860457273,-0.841923010344971,-0.5759381210585283,-0.4846048354311146,1.8892218096228832,-0.7319292722415687,0.10785976829220702,-0.6916561607333127,-0.04351987083704515
2024-07-28 00:00:00+00:00,67808.6796875,68268.390625,67359.09375,67975.28125,1212313600.0,430741615.38258404,10823179097.313559,0.6776527193057077,-1388562650.330243,-1348167043.5161862,-960639585.8950956,-3756452927.110089,-462854216.7767477,-224694507.2526977,-80053298.8245913,-156518871.96292037,-0.1100853745436615,-0.10272857197516976,-0.06723565674066762,-0.13852192602560806,0.0,1.0,1.0,1.0,222120349.85821083,0.00021123296774699113,-2624569603.279741,-2349333335.872716,-1861580320.4866285,-4340715079.7103615,-874856534.4265803,-391555555.978786,-155131693.37388572,-180863128.32126507,1082078163.1391203,871064710.8178307,642748900.9059018,976768534.751544,-0.20807611937728818,-0.17901613887431328,-0.13029296029561005,-0.16006701663434914,0.06723565674066771,0.13852192602560806,0.044941468722843554,-0.28468294415072115,-0.024595419951095876,0.009418618528088916,0.005367673201703415,0.007090307976253944,0.0038697085744023637,53.676732017034155,70.90307976253943,38.69708574402364,1.3871000773804754,2.366068183981815e-11,0.0,10158643655229.227,7069027287289.383,6889491116116.909,5.247844032003608e-11,16114540496679.844,12273935391352.59,14216719711407.488,0.15517394977386237,-0.6304023163007509,-0.5759381210585283,-0.4846048354311146,1.4745129188808497,-0.6541792688665791,0.09899976636512009,-0.331230406675804,-0.05724792112317354
2024-07-28 04:00:00+00:00,67953.4296875,68016.046875,67092.21875,67544.78125,1133060096.0,-22939077.123367667,10800240020.190191,0.4898773784354649,-607330650.5515552,-1371106120.6395538,-922889970.3526657,-3779392004.233456,-202443550.18385172,-228517686.77325895,-76907497.5293888,-157474666.84306067,-0.04908403530275818,-0.09617313242912799,-0.060139310610596755,-0.1337782433460423,0.0,0.0,1.0,1.0,-501200629.52613604,-0.00047511607783731644,-2220473938.94071,-2850533965.398852,-2326079780.0131516,-4841915709.236498,-740157979.6469034,-475088994.23314196,-193839981.66776264,-201746487.88485408,1101373541.6783342,849777374.2641699,648925376.46932,978090500.2047466,-0.17945713938336524,-0.1999442467809538,-0.15157693645948228,-0.17138814319491097,0.06013931061059684,0.13377824334604232,0.044498111311033706,-0.05103849638787099,-0.03404998645963392,-0.02176218918706692,0.003021651127598456,0.007090307976253944,0.0038697085744023637,30.21651127598456,70.90307976253943,38.69708574402364,0.7808471856257031,8.275179028048768e-11,0.0,4166332338441.473,7069027287289.383,6790978315425.698,3.98027681588275e-11,10205388328038.24,12273935391352.59,14257572555604.51,0.5919181098508349,-0.4082482904638631,-0.5759381210585283,-0.4763067688374647,0.6135098869300841,-0.6158434644697146,0.10138521799381116,-0.5409230428291093,-0.036163475824868466
