Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-11-01 08:00:00+00:00,17.315853118896484,17.400272369384766,17.259571075439453,17.327091217041016,0,0.0,4495096303.94171,0.479882875702748,0.0,5095473.805854587,-128955859.08415735,131132993.67002542,0.0,849245.6343090978,-10746321.590346446,5463874.736251059,0.0,0.9085147113731876,-0.5489015618153721,0.1404022370374481,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-14494.914604127176,-103346868.00394231,-76296034.53523351,0.0,-2415.819100687863,-8612239.000328526,-3179001.438968063,0.0,5917.525334759111,37724997.33011005,38305679.49427519,0.0,-0.0025844197536285815,-0.4398967030964487,-0.08168908240429944,0.5489015618153723,0.14040223703744803,0.08934391515262996,0.4737841611488455,0.06573475383651303,0.01175601426240716,24.59343103095998,2.781421038270019,90.14937823027908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529743266974.196,16931581413884.475,15548067325955.225,27041134027966.188,13520567013983.096,17664384486861.84,14914030557338.693,49415829944301.86,36859606922481.42,-0.5888593601801866,-0.6046872456314911,-0.4150773301614286,-0.18966083283826488,1.1499567518045115,-0.01331912868366733,0.2595492380018168,-0.73075227430155,0.1243617349067038
2025-11-01 12:00:00+00:00,17.328866958618164,17.399385452270508,17.156875610351562,17.222761154174805,0,0.0,4495096303.94171,0.27168193783283684,0.0,5095473.805854587,-7002748.64144768,138485916.4405567,0.0,849245.6343090978,-583562.3867873066,5770246.518356529,0.0,0.9085147113731876,-0.06396099575881892,0.1507523427103635,1.0,1.0,1.0,1.0,-0.0,-0.0,-0.0,-14494.914604127176,20239838.353328243,-65832884.24780448,-0.0,-2415.819100687863,1686653.196110687,-2743036.84365852,0.0,5917.525334759111,10605170.308626236,38278704.79473615,-0.0,-0.0025844197536285815,0.18486458408833925,-0.07166404918868886,0.06396099575881929,0.1507523427103634,0.08058159320136866,-0.004197721706543367,0.03199966695578703,-0.004569412633846581,3.515087802997719,2.436994336960126,3.5896708319470396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60212104593529.99,24559851043754.656,23604169923858.168,32058809410760.355,16029404705380.178,30876431070190.637,23255645320835.363,49477389054086.336,37932855936633.71,1.1546753401883767,1.5741526052976818,0.569013355817822,1.1647607014340384,1.4725543685309515,0.46790955973382053,0.09843164389018377,0.3757371457244407,0.08246527674106251
2025-11-01 16:00:00+00:00,17.22730827331543,17.313167572021484,17.110872268676758,17.235708236694336,0,0.0,4495096303.94171,0.6170977076177512,0.0,0.0,10798589.803422196,150969560.30942267,0.0,0.0,899882.4836185164,6290398.346225944,0.0,0.0,0.12346930439723144,0.16688292898999893,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,37743282.8855125,-58171082.35718607,0.0,0.0,3145273.5737927086,-2423795.098216086,0.0,3.8110347081635605,8770923.437092952,38267846.97143366,0.0,0.0,0.4315505050544015,-0.06430276796454151,0.12346930439723093,0.16688292898999882,0.07159524802214788,-0.5183710554783136,0.02648069195255079,-0.013555757813067365,2.561681606341927,4.059228012132089,2.5233383974264276,0.010716114910041282,0.0,0.0,107.16114910041283,0.0,0.0,107161149.10041282,7517425576324.398,24753091145609.53,24857074186578.902,32685261542120.72,16342630771060.361,30712377067086.543,21892158814524.14,49080578695653.56,37825625767727.36,-0.5611960784291111,-0.7920483656801668,-0.5127860476515758,-0.23331286702110782,1.5209958870634204,0.09859875617815114,0.12064916046979256,0.14327249004881976,0.04307637483404164
2025-11-01 20:00:00+00:00,17.23541259765625,17.309221267700195,17.076030731201172,17.1182861328125,3846208,-2452300.1159921233,4492644003.825718,0.1812054735479565,-2452300.1159919295,-2452300.115992116,-96590.30842130259,116092705.26385126,-817433.3719973098,-408716.68599868595,-8049.1923684418825,4837196.052660469,-0.6375890529040368,-0.6375890529040852,-0.0011656621386483357,0.14365257894960184,0.0,0.0,1.0,1.0,-1931865.4721755828,-0.7275796209016445,-1931865.472175538,-1931865.4721755977,28159904.103252187,-27373960.321886867,-643955.1573918461,-321977.5786959329,2346658.6752710156,-1140581.6800786194,1115363.0503987162,788680.7764310625,8759606.635991037,37719885.54066937,-0.5022779506920941,-0.5022779506921097,0.33983672459099,-0.033872412460075274,0.0011656621386488695,0.14365257894960176,0.09125932843033308,-0.5477358996767234,0.0032503419121537314,0.0019154132777031152,0.06108337568350147,3.5348864899661754,3.7811916069557774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010347315121183035,22576510056618.133,19754045735251.305,32685261542120.72,16342630771060.361,32809395055898.484,23768767723799.793,49080578695653.56,37825625767727.36,-0.6881111345745254,-0.8310925482044016,-0.6659510219877508,-0.43205182834024164,1.2087433175221642,-0.801998144375911,0.07869252317286124,-0.8098872836449196,-0.05606611486779882
2025-11-02 00:00:00+00:00,17.12136459350586,17.17555046081543,17.069581985473633,17.14288902282715,0,0.0,4492644003.825718,0.6917815609584709,-2452300.1159919295,-2452300.115992116,2643173.689862471,119889170.78456378,-817433.3719973098,-408716.68599868595,220264.4741552059,4995382.116023491,-0.6375890529040368,-0.6375890529040852,0.2795593944676548,0.14960699992666945,0.0,0.0,0.0,1.0,0.0,0.0,-1931865.472175538,-1931865.4721755977,-1946360.3867797211,-27024371.497839227,-643955.1573918461,-321977.5786959329,-162196.6988983101,-1126015.4790766344,1115363.0503987162,788680.7764310625,557316.7106461204,37720271.77521917,-0.5022779506920941,-0.5022779506921097,-0.20585984690710238,-0.03372310541675778,0.27955939446765027,0.14960699992666937,0.08513381497682426,0.21559839870883096,-0.00114534278369402,0.004552221775455598,21.313865246575848,3.9282415998449545,2.267949231266422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14372285767259.018,7296570447861.141,15928210745807.896,33882952022725.64,16941476011362.82,7188687799923.166,22167966714305.695,48380838116973.29,37669089561229.56,0.9842846867648785,-0.07018798785658546,-0.403272597475358,-0.06820420334098304,0.9401902605844191,-0.503373976981152,0.17143340312371466,-0.4133730099349545,-0.004907441230747305
2025-11-02 04:00:00+00:00,17.143085479736328,17.57062530517578,17.120756149291992,17.56012535095215,58753824,56011193.34780659,4548655197.173525,0.976659981721416,53558893.23181466,53558893.231814474,58654367.03766906,173846016.7872367,17852964.410604887,8926482.205302412,4887863.919805755,7243584.032801528,0.8555729369565603,0.8555729369565573,0.8599261699882376,0.20308726157048537,0.0,0.0,0.0,1.0,54466252.839258716,16.72291069596845,52534387.36708318,52534387.36708312,52519892.452479,24788425.573303405,17511462.455694392,8755731.227847187,4376657.70437325,1032851.0655543086,32018360.752395343,22406819.616120994,15783891.157299588,39391675.209698096,0.8392070369402236,0.8392070369402226,0.7699892138610862,0.02895788791345823,0.8599261699882369,0.20308726157048523,0.11863548150691956,0.736456865591006,0.036204332580486415,0.04704023348477168,42.50155329443497,9.78675763632655,6.666031811485155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3590348206653933e-05,4790761922419.675,14771926534014.602,19555536641460.426,16941476011362.82,8297843056597.139,22899565458882.277,22106785922634.453,37669089561229.56,-0.5773502691896317,-0.6450745347346698,-0.8845942919924021,-0.4497447697488187,0.8719385798561424,1.8312453519037575,0.3938829710218805,-0.686122094128218,0.4691139228990716
2025-11-02 08:00:00+00:00,17.558948516845703,17.57248878479004,17.276304244995117,17.57248878479004,20680512,20680511.986035384,4569335709.15956,0.9999999996623726,76691705.33384216,74239405.21784985,79334879.02370444,173691033.60260847,25563901.777947385,12373234.202974975,6611239.918642037,7237126.400108687,0.965472983041517,0.8914375633503289,0.892515068477497,0.20298492861429673,0.0,0.0,0.0,1.0,945422.9913735469,0.46512456458612456,55411675.83063231,53479810.358456664,53465315.443852544,14058062.256919974,18470558.61021077,8913301.726409445,4455442.953654379,585752.5940383322,31176769.531680025,22336145.33078279,15762403.988111233,39326466.24484904,0.6975783851284703,0.6421645175427368,0.6014832348869305,0.01642902747763593,0.8925150684774966,0.20298492861429662,0.12973946087083818,0.8913494063388477,0.05933234966469486,0.038480132440505105,59.75798773501882,6.484934097193402,9.650327860568654,0.002017340359539387,0.0,0.0,20.173403595393868,0.0,0.0,20173403.595393866,1.937389474137081e-06,4790761922419.675,13683635989518.904,14615851657737.062,16941476011362.82,8297843056597.139,23516464282249.5,18799638080758.633,37669089561229.56,-0.5773502691896317,-0.5818747165936621,-0.7774538847477249,-0.4497447697488187,0.8077003432487907,1.868327740235295,0.4084131526542105,-0.4419015728931589,0.46337200736168954
2025-11-02 12:00:00+00:00,17.554574966430664,17.566102981567383,17.120037078857422,17.16850471496582,17954688,-14052926.94208488,4555282782.217475,0.10865577441153865,62638778.39175729,60186478.27576498,65281952.08161957,165826958.1683404,20879592.797252428,10031079.712627497,5440162.673468297,6909456.590347517,0.6431810877554055,0.5945210682755682,0.6110036070749142,0.1921663905332351,0.0,1.0,1.0,1.0,-15539791.02071377,-6.178058213257888,39871884.80991854,37940019.337742895,37925524.423138775,2307898.895390475,13290628.269972846,6323336.556290482,3160460.368594898,96162.45397460314,36599379.970966235,24383503.525654677,16767993.93150763,39456232.34423496,0.4094084032500268,0.37477090325374957,0.35496230556607244,0.0026744782955772798,0.6110036070749137,0.19216639053323498,0.12049151778048658,0.3314442126072635,0.042559390606565606,0.03535770280366232,82.38676586021154,4.073628147899537,3.0610666012047645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45796997152679e-05,0.002637535812465353,3648285223930.57,13626227573894.367,16941476011362.82,3.7295374660293046e-05,6053335857532.2295,19263841715252.457,37669089561229.56,-68.72029746490287,-0.6026900389792464,-0.7073473596445501,-0.4497447697488187,0.21534636188037146,1.2197185027291875,0.3078871717962118,-0.644379062777584,0.3386111728455671
2025-11-02 16:00:00+00:00,17.147125244140625,17.255277633666992,17.00775146484375,17.037464141845703,13024640,-9897722.768822504,4545385059.448652,0.12003852817342726,-3270137.724871807,50288755.50694247,50288755.50694248,1571964.0393376425,-1090045.9082906023,8381459.251157079,4190729.62557854,65498.50163906844,-0.06330135216972811,0.440126132006716,0.4401261320067161,0.002453007722384847,0.0,1.0,1.0,1.0,-5770284.352590798,-2.081813197244678,-20364652.381930977,32169734.985152096,32169734.985152088,-98202402.58669978,-6788217.460643659,5361622.497525349,2680811.248762674,-4091766.7744458243,8289614.654218412,24793135.90019109,16948421.557625003,33919530.20171098,-0.3942066483738815,0.2815488449448998,0.28154884494489973,-0.15324221539025878,0.4401261320067157,0.002453007722384713,0.11362314442835804,-0.4198000379815212,-0.20063425384810052,-0.005012337078561524,29.655575082934703,0.034960605076496745,2.10613010710744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439557932743552e-05,0.0026411375561722805,2395380961209.8364,13626227573894.367,16941476011362.82,3.638956548486867e-05,5867461094541.528,19263841715252.457,37669089561229.56,-71.63412859425061,-0.4082482904638683,-0.7073473596445501,-0.4497447697488187,0.1413915150960418,0.2598425589480644,0.18540076138581948,-0.5311506539641848,0.1343373651713689
2025-11-02 20:00:00+00:00,17.043109893798828,17.580175399780273,17.027462005615234,17.578582763671875,31375968,31195149.1407907,4576580208.589443,0.9971185134557554,7244499.42988351,83936204.7637253,81483904.64773318,43033372.07364779,2414833.1432945034,13989367.460620882,6790325.387311098,1793057.1697353246,0.1161809805198184,0.5919770266681086,0.559504478071697,0.06544916417068994,0.0,0.0,0.0,1.0,30397272.445958525,8.273674598985062,9087197.072654001,64498872.903286204,62567007.43111061,-62623858.77374111,3029065.690884667,10749812.1505477,5213917.285925885,-2609327.4489058796,24199687.41277412,26354852.357702207,18693107.344790984,34639671.86748745,0.14573256251808991,0.45489132028557777,0.4296127068111161,-0.09524420272876033,0.5595044780716969,0.06544916417068981,0.12986731982891153,-0.3330105904057997,-0.13753576444360682,0.00012785895807335135,28.296222403703496,2.2211702854007687,5.453084692368306,0.003515286869730119,0.0,0.0,35.15286869730119,0.0,0.0,35152868.69730119,5.758462374918631e-05,0.0026596866342639635,2395380961209.8364,11074713348230.57,16941476011362.82,2.0171464661870837e-05,5867461094541.528,18831493983682.52,37669089561229.56,-128.998521142655,-0.4082482904638683,-0.5880953129808396,-0.4497447697488187,0.1413915150960418,0.6482100796827186,0.2516069873570994,-0.12878657919234143,0.19210288143373902
2025-11-03 00:00:00+00:00,17.601762771606445,17.625518798828125,16.370576858520508,16.370576858520508,149178400,-149178400.0,4427401808.589443,0.0,-127880973.62803161,-65242195.236274704,-67694495.35226682,-100888798.41637728,-42626991.20934387,-10873699.206045784,-5641207.946022235,-4203699.93401572,-0.6606138493489522,-0.22422461597525156,-0.22961745454448476,-0.12904202238516188,0.0,0.0,0.0,0.0,-146354455.69461375,-17.14232082051666,-121727467.60124598,-81855582.79132755,-83787448.26350313,-211957529.22041923,-40575822.533748664,-13642597.131887926,-6982287.355291928,-8831563.717517467,93374849.21663715,69955908.89161897,47677489.206066646,45348936.3535063,-0.6288257640066323,-0.28132156728244134,-0.28420421029697596,-0.27110470795264213,0.22961745454448484,0.12904202238516202,0.03876329778608933,-0.3813861525304289,-0.06312436814807296,-0.08172821999439725,4.24976903148697,1.3199488703737985,0.388717486639632,0.02817288219776233,0.0037794508806476483,0.0,281.7288219776233,37.794508806476486,0.0,281728821.9776233,2.8139428393709713e-05,0.002644206543823444,3.670451147773173e-05,7964105372903.948,16941476011362.82,1.5512848090221165e-05,2.5806723306617363e-05,17104538031340.852,37669089561229.56,-168.63765031733806,-0.33189218921903363,-0.4656135908675944,-0.4497447697488187,2.1665474397339195e-18,-1.302328647607174,0.13247425823857872,2.0292854489037166,-0.3125981937232032
2025-11-03 04:00:00+00:00,16.369359970092773,16.49547576904297,15.933655738830566,16.18683624267578,90699712,-8953253.903776601,4418448554.685667,0.4506434270498202,-126936504.7629857,-130206642.4878579,-76647749.25604342,-273964140.6503281,-42312168.25432857,-21701107.08130965,-6387312.438003618,-11415172.527097004,-0.46796164232068216,-0.4032240000302802,-0.19881965064663448,-0.39536670681991215,0.0,0.0,0.0,0.0,-29466463.665744174,-2.5685966778063696,-145423646.91439936,-165788299.29633045,-113253911.9292473,-287018165.2310154,-48474548.97146645,-27631383.216055077,-9437825.994103942,-11959090.217958974,89895905.52640262,61492452.277169876,48042597.15418075,44000485.60737458,-0.5361159799491287,-0.5134132938472595,-0.2937738344921102,-0.4142054011722503,0.19881965064663457,0.3953667068199122,0.03338607510351477,-0.24130648136008112,0.3929136990975275,-0.08023706932484327,3.044821571927272,3.333597653572643,0.32822842315982015,0.02546417968591745,0.0,0.0,254.64179685917452,0.0,0.0,254641796.8591745,7.644926306495024e-06,0.0026352896594831303,3.404694116103858e-05,7385963267007.301,16941476011362.82,2.5103178835865167e-05,2.8142625930130978e-05,17258936898701.994,37669089561229.56,-104.67336758505456,-0.9381470338051463,-0.4279500707579957,-0.4497447697488187,2.0096797432645747e-18,-1.6805690702311498,0.2091908108566872,1.2363010580740332,-0.29975767231978767
2025-11-03 08:00:00+00:00,16.177947998046875,16.204483032226562,15.900577545166016,16.066083908081055,73754496,6578626.61415787,4425027181.299825,0.5445981395775376,-151553027.28961855,-144308527.85973543,-70069122.64188555,-199024981.72604278,-50517675.763206184,-24051421.309955906,-5839093.553490463,-8292707.571918449,-0.48321833707296963,-0.38381162352429143,-0.15256681129962046,-0.2866957148035826,0.0,0.0,0.0,0.0,-27148175.747051187,-2.0256094535432574,-202969095.10740906,-193881898.03475517,-140402087.6762985,-243748955.68024075,-67656365.03580302,-32313649.672459196,-11700173.973024875,-10156206.486676699,68164402.1445599,59931071.00115706,48196725.52330035,42356822.54800366,-0.6471555888328074,-0.5156599347269298,-0.30570810663722864,-0.3511206506606564,0.15256681129962052,0.2866957148035827,0.05457324361340069,-0.4069376667720764,0.2212465506328929,-0.07529407621551085,2.093494320467988,3.066965125949506,0.5793914694147201,0.025670297051129796,0.0,0.0,256.70297051129796,0.0,0.0,256702970.51129794,6.295569642197892e-06,0.0026181933081141345,3.477330452238205e-05,6841817994759.452,16941476011362.82,1.2240639582733724e-05,2.71881836850611e-05,17390818223660.85,37669089561229.56,-213.3774451141964,-1.0474267228509007,-0.39341553150448705,-0.4497447697488187,2.052554600263828e-18,-1.4215399533346316,0.16461192323886797,0.9958804319570671,-0.25393177738124934
2025-11-03 12:00:00+00:00,16.066314697265625,16.291860580444336,15.047257423400879,15.279747009277344,285695488,-178960702.19993696,4246066479.099888,0.1867981649749803,-181335329.48955548,-309216303.11758745,-249029824.8418225,-256032573.48327005,-60445109.82985183,-51536050.51959791,-20752485.40348521,-10668023.895136252,-0.4028333932042808,-0.48035189544318885,-0.3342844033215354,-0.2996465452528071,0.0,0.0,0.0,0.0,-180554611.4639511,-7.246126059480949,-237169250.87674642,-358896718.47799253,-320956699.1402496,-300716860.78692126,-79056416.95891547,-59816119.74633209,-26746391.5950208,-12529869.199455053,87907657.4056835,83802591.3853991,68231178.47401942,49912194.6857811,-0.5268675131499954,-0.5575279092696673,-0.4308352171564042,-0.35194259546025414,0.33428440332153553,0.29964654525280726,0.04020283580844288,0.10466694877705068,0.17060452286764524,0.0014395380223535537,2.9604528273163444,3.0935388387804292,0.27916235805851924,0.02531019054584194,0.007809623950350756,0.0,253.1019054584194,78.09623950350756,0.0,253101905.4584194,1.1211896483660832e-05,0.0026125507974774516,2.4212003983780866e-05,1824142611965.285,16941476011362.82,2.540154498725007e-06,1.9986651028014072e-05,4503981372538.193,37669089561229.56,-1024.0465678928797,-0.6504362555924506,-0.4050066954289599,-0.4497447697488187,1.429155521487126e-18,-1.577727214849555,0.22471126146092854,1.0256002438132104,-0.263914506957528
2025-11-03 16:00:00+00:00,15.276688575744629,15.767045974731445,15.276688575744629,15.382007598876953,170032256,-96993157.83913071,4149073321.260757,0.2147801243102641,-269375233.4249096,-396311738.18789566,-346022982.6809532,-335224392.87753093,-89791744.47496986,-66051956.36464927,-28835248.5567461,-13967683.03656379,-0.5087521602705873,-0.4949341353566873,-0.37816876803018784,-0.3344031308907638,0.0,0.0,0.0,0.0,36519549.08043465,1.189262875954616,-171183238.13056758,-316606885.04496706,-284437150.05981493,-246693867.1743024,-57061079.37685586,-52767814.17416117,-23703095.838317912,-10278911.1322626,111585770.35933806,90747902.13641499,70315200.00742842,50886801.308650315,-0.32330307836305816,-0.39539468503809977,-0.3108615670171171,-0.24608949499917596,0.3781687680301879,0.33440313089076384,0.10735936947621132,0.17934911738355333,-0.06096357592914836,0.07397329437269655,3.5129468073354353,5.166563877505196,0.6710283067463707,0.029988798907546778,0.018019265365621342,0.0,299.8879890754678,180.19265365621342,0.0,299887989.07546777,2.558867451430915e-06,0.0026108554445257635,1.89058853377801e-05,1197690480604.9182,16941476011362.82,4.339894858695316e-06,2.0945428336389568e-05,4148921528298.6016,37669089561229.56,-600.9907066706608,-0.7804538335730977,-0.28867513459481353,-0.4497447697488187,1.1159526669990107e-18,-1.6837949525433618,0.2733104227990543,1.0722391169000687,-0.2701219730441819
2025-11-03 20:00:00+00:00,15.371194839477539,15.403139114379883,15.078680992126465,15.245052337646484,104438016,2666673.62422809,4151739994.884985,0.5127667765357975,-273287186.4148394,-424840213.7044583,-340904008.940733,-341000599.2491542,-91095728.80494647,-70806702.28407638,-28408667.411727753,-14208358.302048093,-0.487868423830188,-0.4861993673401531,-0.33567156065326986,-0.31043768618868456,0.0,0.0,0.0,0.0,-40603306.61151327,-1.2136143912169342,-184638368.9950297,-387607464.10243887,-323108591.19915265,-294948687.09590036,-61546122.99834323,-64601244.01707315,-26925715.93326272,-12289528.628995849,110042032.70874178,81935672.26968819,70112577.11199374,51100403.06403721,-0.3296138075183847,-0.4435891371479866,-0.3181492802190974,-0.2685132758360358,0.3356715606532699,0.31043768618868467,0.09646536539111109,0.1831047493536494,0.02374197138510198,0.041892121777710394,3.0646871829424236,3.3516268397083837,0.5751401601415946,0.030100020462260228,0.015093721848980382,0.0,301.00020462260227,150.93721848980383,0.0,301000204.6226023,5.592141685766788e-06,0.002610620968540286,1.0240471660543513e-05,1197690480604.9182,16941476011362.82,4.390468995482288e-06,9.211182776623835e-06,4148921528298.6016,37669089561229.56,-593.3237422154133,-0.5046343801943787,-0.28867513459481353,-0.4497447697488187,6.04461597895905e-19,-1.5541851390656936,0.24752487074435522,1.0735378742531823,-0.25634258690452116
2025-11-04 00:00:00+00:00,15.242838859558105,15.472723960876465,15.134195327758789,15.419990539550781,0,0.0,4151739994.884985,0.8442275888912011,-94326484.21490242,-275661813.7044583,-340904008.940733,-338260835.2508704,-31442161.404967472,-45943635.61740971,-28408667.411727753,-14094201.468786268,-0.34366739803027707,-0.3804226020231039,-0.33567156065326986,-0.3299967967491886,1.0,0.0,0.0,0.0,0.0,0.0,-4083757.531078562,-241253008.4078251,-323108591.19915265,-325054951.58593225,-1361252.5103595208,-40208834.73463752,-26925715.93326272,-13543956.31608051,38579443.66910934,74144544.33979388,70112577.11199374,50378843.279462576,-0.01487868795888599,-0.3329372899751848,-0.3181492802190974,-0.3171135455609746,0.3356715606532699,0.3299967967491887,0.08867462905033269,0.00138715733173439,0.03035025149638143,0.048471793241889806,3.3366216493508105,3.7122472841228316,0.5866442563631389,0.030198057463751895,0.017061839442415065,0.0,301.98057463751894,170.61839442415067,0.0,301980574.63751894,114750804411671.84,38250268137223.95,19125134068611.973,9562567034305.986,21722759528515.816,66251407816804.836,46846819730418.14,33125703908402.418,42409536497019.586,1.1547005383792515,2.041241452319315,3.1754264805429417,2.1935642915996914,0.8804191771080512,-1.4064123813567937,0.25144766215093045,2.236135273222893,-0.30804344979571263
2025-11-04 04:00:00+00:00,15.421625137329102,15.473588943481445,14.614049911499023,14.633816719055176,84065280,-80198783.77378854,4071541211.1111965,0.022996986545524192,-77532110.14956024,-346907343.5744702,-477113986.0623281,-418459619.024659,-25844036.716520082,-57817890.595745035,-39759498.838527344,-17435817.45936079,-0.4113037373604345,-0.4831675934687217,-0.4583670241271873,-0.37729382069000894,0.0,0.0,0.0,0.0,-77049828.79963513,-2.043556398151721,-117653135.41114834,-288836373.5417161,-454624672.8380465,-402104780.3855674,-39217711.803716116,-48139395.59028602,-37885389.40317054,-16754365.849398643,38543597.837277964,75301480.47865039,66414612.960284084,51909970.61650593,-0.6241436511070254,-0.40228717579864465,-0.4367613703873878,-0.3625478827873417,0.45836702412718733,0.377293820690009,0.14690515232719567,0.08019825609699943,0.04289068979924515,0.039545782850984354,2.7489087085976918,2.5158404985166323,0.6968682421746858,0.03680664880376996,0.021461522315440965,0.006455314997366609,368.06648803769957,214.61522315440965,64.55314997366608,5.701758666867388,4.144385974060293e-05,38250268137223.95,19125134068611.973,9562567034305.986,14559051837883.209,66251407816804.836,46846819730418.14,33125703908402.418,28010402823141.3,-0.5773502691896258,-0.40824829046386296,-0.28867513459481287,-0.5197730261078211,1.3136249723933013,-1.6233798005858977,0.3275219990481307,1.1786897619510526,-0.2508860178466139
2025-11-04 08:00:00+00:00,14.636495590209961,15.197932243347168,14.559391975402832,15.04465103149414,60424832,31414941.96006605,4102956153.0712624,0.7599505941536259,-48783841.81372228,-322071028.22856206,-466379556.0882975,-387044677.0645929,-16261280.604574094,-53678504.70476034,-38864963.00735813,-16126861.544358037,-0.3376275451549396,-0.4570614409476773,-0.43157566484544996,-0.3309395386725342,0.0,0.0,0.0,0.0,38623600.113767624,0.9486602953009503,-38426228.68586744,-223064597.68089727,-416946495.7156524,-363481180.2717998,-12808742.895289147,-37177432.94681621,-34745541.3096377,-15145049.177991658,58890860.58179341,83327982.30418935,69247513.04650508,53038414.65594986,-0.2659436563096265,-0.31655820457123396,-0.38583158018915237,-0.31079175413959437,0.43157566484545,0.3309395386725343,0.15955997981861986,0.0959041041921801,0.020501852483849614,0.06309461442750877,2.9980524644324795,2.521432058049393,0.77278344565003,0.046482276318687336,0.028037460730517633,0.015233302034038944,464.8227631868734,280.3746073051763,152.33302034038945,3.0513591806744444,3.0882434339152786e-05,38250268137223.95,19125134068611.973,9562567034305.986,12089209346021.525,66251407816804.836,46846819730418.14,33125703908402.418,26466828523606.4,-0.5773502691896258,-0.40824829046386296,-0.28867513459481287,-0.45676834061318944,1.5820004039309585,-1.4431420833012847,0.3073583944455347,1.3772236893892458,-0.2401310748425034
2025-11-04 12:00:00+00:00,15.056097030639648,15.357553482055664,14.71872615814209,15.09794807434082,56752640,10626584.65470311,4113582737.7259655,0.5936219412409988,-38157257.15901917,-132483741.37392198,-441700044.49150944,-376418092.4098898,-12719085.719673058,-22080623.56232033,-36808337.04095912,-15684087.183745408,-0.18960810652708213,-0.278495089875702,-0.39457171681517794,-0.30695794850334907,0.0,0.0,0.0,0.0,3717995.6578476066,0.08955780949557775,-34708233.02801984,-38791990.55909855,-397688709.0370911,-359763184.61395216,-11569411.009339945,-6465331.759849758,-33140725.75309092,-14990132.692248007,59332656.61591424,45108280.791336894,69952630.94059826,53089978.92791671,-0.1724694811767424,-0.08154494117675985,-0.3552562845299716,-0.2933763581583598,0.39457171681517805,0.3069579485033491,0.14087141630382205,0.058900156161908135,-0.02303884824583957,0.05219678725348936,3.2689731397129074,2.414406941272062,0.7119128333413525,0.04319656712751128,0.02721858278335705,0.014261072473059756,431.96567127511275,272.1858278335705,142.61072473059755,3.0289844544450926,4.134442901830169e-06,0.005233820245660529,19125134068611.973,9562567034305.986,11594397304100.18,1.9231013742090236e-05,46846819730418.14,33125703908402.418,26581757760374.242,-271.93879007187877,-0.40824829046386296,-0.28867513459481287,-0.4361787286085382,1.6495151552076506,-1.1759171565218465,0.2808003605407831,1.1035735090266152,-0.18531765185984717
