Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-06-14 04:00:00+00:00,2.1600685119628906,2.1689579486846924,2.152466297149658,2.1666486263275146,0,0.0,7445518735.210454,0.8599702135187051,0.0,230977044.35887074,192750964.7897499,-72939535.89319691,0.0,38496174.05981179,16062580.399145825,-3039147.3288832046,0.0,0.3831439015855817,0.0799867777724147,-0.019812894475554038,1.0,0.0,1.0,0.0,0.0,0.0,0.0,115595716.78367391,-746024411.9590566,-830974073.1233724,0.0,19265952.797278985,-62168700.99658805,-34623919.71347385,0.0,108938674.57681502,229429008.55964345,174339307.72273225,0.0,0.19174976482193337,-0.30958127196538243,-0.22572122815289677,0.07998677777241492,0.019812894475554246,0.13335304629092426,0.07337594873576621,0.008798613738913802,0.003084673401889393,2.487868087655707,0.38126737438932984,8.216618761331361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30159185312383.926,62442239205623.78,31221119602811.89,17345972996264.576,10087014866162.293,38972059328508.51,42157307011070.06,32414682513825.273,24564175814753.066,-0.8283640754294047,-0.02518980375452142,0.3952903845550346,0.8171318507729631,3.095179299035799,-0.083008541331135,0.07771757284629781,-0.3390496909249443,0.032083827693696464
2025-06-14 08:00:00+00:00,2.1666789054870605,2.177988290786743,2.1616370677948,2.177248239517212,0,0.0,7445518735.210454,0.9547403050297875,0.0,-33582708.65103544,212036440.5362146,-128687662.50439155,0.0,-5597118.1085059075,17669703.378017884,-5361985.937682982,0.0,-0.09934467341985796,0.0887124508484501,-0.035869422981463873,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-117129927.37497222,-735634403.4395154,-876401402.2231995,0.0,-19521654.56249537,-61302866.95329294,-36516725.092633314,0.0,31991999.89274423,229661665.78076518,173677749.4801708,0.0,-0.3464948138541386,-0.3077769589629142,-0.2442814795615642,0.08871245084845031,0.03586942298146409,0.1318638281020637,0.06711277887865227,-0.000358823372783916,-0.023332672550359368,3.998056995201923,0.6480137668175089,10.308688808578621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48921698982007.375,43504562850694.336,39374736099813.125,21422781244765.19,12125418990412.6,11625434987836.922,39562244884114.39,33103868729681.8,25694554911272.652,0.4659727689312875,0.2413149938826572,0.8306859225968937,1.43206528070473,3.247288702431329,-0.4331117577557754,0.0854819006439927,-0.205797292106355,-0.03282090329234108
2025-06-14 12:00:00+00:00,2.1772778034210205,2.178354024887085,2.148099184036255,2.1484787464141846,0,0.0,7445518735.210454,0.012545508950007346,0.0,-83410160.14349289,212036440.5362146,6803213.601827204,0.0,-13901693.357248815,17669703.378017884,283467.23340946686,0.0,-0.647649762982017,0.0887124508484501,0.002019146495159036,1.0,0.0,1.0,1.0,-0.0,-0.0,-0.0,-75061938.00700791,-735634403.4395154,-754003082.3182474,-0.0,-12510323.001167985,-61302866.95329294,-31416795.096593644,0.0,30643907.870265625,229661665.78076518,172841306.3684199,-0.0,-0.5828288337485235,-0.3077769589629142,-0.2237828723462545,0.08871245084845031,0.002019146495158806,0.1209967796759381,0.04670789836756113,-0.021392218672019864,-0.009439762535373278,2.3901326942991434,0.03547760714706402,7.2322977776665445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132136945070658.86,70405943121683.39,61397560278256.27,30698780139128.13,17631125035023.387,54277485489095.85,48929101693790.34,46003227344465.84,35332622521242.42,1.1373224347575386,1.4457527799121688,2.205022794856885,3.2407959518655347,3.4823393377503113,-0.7364626387617388,0.0705761256731824,0.3964216009084008,-0.12799904215222846
2025-06-14 16:00:00+00:00,2.148578405380249,2.151468515396118,2.118529796600342,2.1296823024749756,32484992,-10487229.108020196,7435031506.102434,0.3385834740544157,-10487229.108020315,-10487229.108020255,238178546.62761682,-4241375.274586463,-3495743.0360067715,-1747871.518003376,19848212.218968067,-176723.96977443597,-0.32283305189117223,-0.3228330518911704,0.0998237389137961,-0.0012599017299754836,0.0,1.0,1.0,0.0,-18635811.3577907,-3.3502954421481603,-18635811.357790343,-18635811.357790716,-736199483.9850128,-784665342.6393949,-6211937.119263448,-3105968.559631786,-61349956.99875107,-32694389.276641455,10759390.703987546,7608038.128225096,229652053.3030472,172619405.36157316,-0.5736744942954071,-0.5736744942954185,-0.30855081668077544,-0.23308506289615424,0.09982373891379633,0.0012599017299757141,0.118708128011862,0.019836961141381407,-0.018552992745578534,-0.014644918279062266,2.8148969668010886,0.017863255985531287,5.63004261405044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012645821456667433,60352881350888.76,61397560278256.27,30698780139128.13,17631125035023.387,66806040227770.93,48929101693790.336,46003227344465.84,35332622521242.42,-0.9034045596044827,-1.2548270487877837,-0.6673179668300201,-0.4990041433925073,3.4823393377503113,-0.6764312267430759,0.07326392288521134,-0.9538683134415755,-0.027168140028844198
2025-06-14 20:00:00+00:00,2.1298611164093018,2.1459522247314453,2.113941192626953,2.1413636207580566,10155264,7243862.36452271,7442275368.466957,0.8566555416246545,-3243366.7434976045,-3243366.743497545,239013324.06318516,1222949.0729475264,-1081122.2478325348,-540561.1239162575,19917777.00526543,50956.211372813596,-0.07606349135187192,-0.07606349135187052,0.11107706778798919,0.000362535075928099,0.0,0.0,1.0,1.0,3649084.714811587,0.6534776440800754,-14986726.642978758,-14986726.64297913,-646897296.6559492,-782892482.2171011,-4995575.547659586,-2497787.773829855,-53908108.054662436,-32620520.092379212,11952864.908922583,8039597.273999103,230239081.39105308,172635221.01331586,-0.3514689649841398,-0.35146896498414854,-0.30063367870455726,-0.23208324186390134,0.11107706778798943,0.00036253507592786934,0.11967994552905191,0.022364616939539117,-0.035506887905536216,-0.012183882573011798,4.5373752414790145,0.005092517169962776,12.077844875895696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002522292202099297,44045648356886.29,43775105603790.31,30698780139128.13,17631125035023.387,76289300806439.69,48807490147868.164,46003227344465.84,35332622521242.42,-0.5773502691896257,-0.8968931914173084,-0.6673179668300201,-0.4990041433925073,2.482831102203243,-0.3838811941357045,0.07703984946432307,-0.7749013847563377,0.01079184813376869
2025-06-15 00:00:00+00:00,2.1410670280456543,2.1536848545074463,2.140232801437378,2.1527440547943115,3324416,2859414.8716159184,7445134783.338573,0.9300627345699092,-383951.87188168615,-383951.87188162655,499600137.9291881,4082363.9445634447,-127983.95729389538,-63991.97864693776,41633344.82743234,170098.49769014353,-0.00835319507733431,-0.008353195077333012,0.5421890251278064,0.0012089980276749665,1.0,0.0,0.0,1.0,2885752.387749951,0.5466586557521071,-12100974.255228806,-12100974.255229179,101678906.05548799,-780006729.8293512,-4033658.0850762688,-2016829.0425381965,8473242.171290666,-32500280.4095563,12651593.939510757,8300978.91506157,74514135.22665182,172659932.08083683,-0.2632668466606007,-0.2632668466606088,0.1103466207571398,-0.23100012902885128,0.542189025127807,0.001208998027674737,0.12007589759843106,0.45347657427935667,-0.0008101484674840692,-0.0009208820775070403,52.32251843539203,0.01916822189739682,9.590377845335055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007426097436576661,0.00558209905947809,35202971560841.695,30698780139128.13,16217096666993.377,0.0003255595466369041,51628647284852.62,46003227344465.84,35330775424348.71,-14.865138741282317,-0.6818495818148219,-0.6673179668300201,-0.4590076632118618,2.1707320541839175,0.08682973856706314,0.2211579735846376,-0.6673795799550946,0.1253109871669081
2025-06-15 04:00:00+00:00,2.152832269668579,2.1619112491607666,2.1504228115081787,2.1526873111724854,0,0.0,7445134783.338573,0.19711119240703884,10103277.23613851,-383951.87188162655,230593092.48698893,3858698.1624712246,3367759.0787128364,-63991.97864693776,19216091.04058241,160779.0901029677,0.7495190713828896,-0.008353195077333012,0.35540851367632725,0.0011430024986025856,0.0,0.0,0.0,1.0,-0.0,-0.0,6534837.102561895,-12100974.255229179,103494742.52844451,-779849057.1426042,2178279.0341872983,-2016829.0425381965,8624561.877370376,-32493710.714275178,1924667.1721284478,8300978.91506157,74493181.96747804,172661219.21494353,0.4847917088953072,-0.2632668466606088,0.15951437321317027,-0.23100262920694678,0.3554085136763282,0.001143002498602356,0.12007589759843106,0.2555847747625319,-0.00011689923137335814,0.001367769586569062,33.73266936321462,0.01846066236812932,7.63061577806621,0.0018010167010732985,0.0,0.0,18.010167010732985,0.0,0.0,18010167.010732986,263587404641.9406,87862468213.98575,30220371909551.363,30720745756181.625,16228079475520.125,152182259025.01895,53617066484660.91,45987296914046.63,35325555632123.54,1.1547005383792173,-0.558717335150733,-0.6622950335277625,-0.45192472659540456,1.8622272558584922,0.3032399575517738,0.15887580459112052,-0.3336205194361821,0.12044410226504393
2025-06-15 08:00:00+00:00,2.152758836746216,2.166918992996216,2.148683786392212,2.1600565910339355,31908608,7892461.55339968,7453027244.8919735,0.6236729216360626,10751876.42501548,7508509.681518054,-26074198.96951755,-100038101.28672814,3583958.808338493,1251418.280253009,-2172849.914126463,-4168254.2202803395,0.3051647347958404,0.09641958938313698,-0.0626910747284929,-0.03291978799612449,0.0,1.0,1.0,0.0,12769867.905914037,6.551777403954683,15655620.293664344,668893.6506848577,-116461033.72428758,-1001395384.3206991,5218540.097888115,111482.27511414296,-9705086.143690633,-41724807.68002913,6696925.074916971,10314376.448539605,24873776.405825637,163453193.9873092,0.44434506370115556,0.008589514281212475,-0.2800111856437957,-0.3295316817104416,0.0626910747284914,0.03291978799612474,0.12069888165924858,-0.04838599305949802,0.032557252920196865,0.001018936130196671,32.71601468505068,0.49140603600595273,10.891009994685716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.966736397184101e-05,87862468213.98569,22066755412550.137,30720745756181.625,16228079475520.125,152182259025.019,53923263188168.31,45987296914046.63,35325555632123.54,-0.5773502691896623,-0.40922514899639756,-0.6680267773424643,-0.45938638996984404,1.3597884731731558,-0.2915383459154969,0.0721032481279549,-0.5383707958213367,0.008932636507226102
2025-06-15 12:00:00+00:00,2.159717559814453,2.1748790740966797,2.1592776775360107,2.1644322872161865,35711104,-12113626.623859579,7440913618.268114,0.33039411741709834,-4221165.070460018,-4605116.942341525,-88015277.0858346,-144408461.49655956,-1407055.0234866727,-767519.4903902542,-7334606.423819549,-6017019.229023315,-0.06242506727121254,-0.04054357456691868,-0.36313921330135945,-0.048384032844871964,1.0,1.0,1.0,0.0,10791862.051646087,7.615480573382183,23561729.95756048,11460755.702330945,-63601182.30467719,-1027215705.8984087,7853909.985853493,1910125.950388491,-5300098.525389765,-42800654.41243369,6873212.737817381,11194455.565686112,23248993.46553835,162999507.87478626,0.3484446954988581,0.10090080430713913,-0.26240993690939546,-0.34416846449223504,0.3631392133013568,0.04838403284487223,0.11808406036884031,-0.1790498118264502,0.04717503481719749,-0.0019918372295907455,49.08118350355073,0.69465562925616,13.091068391876046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620805252130784e-05,87862468213.98543,43931234106.992905,30720745756181.625,16228079475520.125,152182259025.01923,107609107331.41747,45987296914046.63,35325555632123.54,-0.5773502691896599,-0.40824829046943273,-0.6680267773424643,-0.45938638996984404,0.002707112334103532,-0.8560843970092873,0.17653576883835645,-0.5378823665578544,-0.05386117774618399
2025-06-15 16:00:00+00:00,2.164593458175659,2.171018600463867,2.160015344619751,2.163395643234253,0,0.0,7440913618.268114,0.3072089417595985,-4221165.070460018,5882112.165678671,-4605116.942341741,13332082.503440429,-1407055.0234866727,980352.0276131118,-383759.7451951451,555503.4376433511,-0.06242506727121254,0.07252967032944797,-0.040543574566920586,0.0047161660265871985,1.0,0.0,1.0,1.0,-0.0,-0.0,23561729.95756048,30096567.060121648,11460755.702330707,-880373491.5209478,7853909.985853493,5016094.510020275,955062.9751942256,-36682228.81337283,6873212.7378173815,5481057.820800558,7612937.078100048,161674944.51164818,0.3484446954988581,0.37110718487410665,0.10090080430713703,-0.3114282821417884,0.04054357456691519,0.00471616602658693,0.11808406036884031,-0.314864939109413,0.0035731635279845735,-0.0019918372295907455,2.329427656512732,0.0868991680423548,17.788762706920213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789449815807.423,1596483271935.8127,842172870074.8966,31119866574165.58,16427639884512.102,2765190140426.619,1936635071430.9082,45716420933114.34,35243326939747.26,1.1547005383792497,2.0382141188923266,-0.5759509651221607,-0.33022393398334887,0.051265603336538505,-0.39679375490710656,0.054447933654114135,0.6853488381230253,-0.09548783492981854
2025-06-15 20:00:00+00:00,2.163501739501953,2.16983962059021,2.144155740737915,2.1672275066375732,51582976,41090743.77210538,7482004362.040219,0.8982975291315625,28977117.148245685,39728993.57326134,36485626.829763636,92764642.79961325,9659039.049415229,6621498.928876891,3040468.902480303,3865193.4499838855,0.3319482506516557,0.3242465730134399,0.22090095058590048,0.033480375372223245,0.0,0.0,0.0,1.0,7482754.050215411,13.477814970537738,18274616.101861857,33930236.39552547,18943509.752546117,-830756208.1835674,6091538.700620619,5655039.399254245,1578625.8127121765,-34614842.00764864,5528804.730423305,5513187.177177367,7830926.792024614,161919244.05856055,0.20934542298700962,0.27692025101258794,0.11469281674385373,-0.29983438574623217,0.22090095058590417,0.033480375372222974,0.12361089551930911,0.15820987585741275,0.0005605873760982372,0.0029120138600605278,25.85429254516153,0.7316768593415277,23.397854743377355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843939293738218e-05,1596483271935.8127,842172870074.8966,22308639236932.6,16427639884512.102,2765190140426.619,1936635071430.9082,39839813787699.08,35243326939747.26,-0.5773502691896276,-0.4348639981267334,-0.5599584213875168,-0.46612057688529646,0.051265603336538505,0.25327165901205506,0.1259974071591454,-0.5373619004456949,0.11583529201279913
2025-06-16 00:00:00+00:00,2.167178153991699,2.1860578060150146,2.1541476249694824,2.1737060546875,179162496,40462523.99843538,7522466886.038654,0.6129213002213236,81553267.77054064,77332102.70008081,76948150.82819901,183045526.46721038,27184422.590180214,12888683.783346802,6412345.902349918,7626896.936133766,0.3534338813397848,0.2591860808400514,0.22347220110997001,0.06377483896001813,0.0,0.0,0.0,1.0,36651467.973993465,55.537810293727425,44134222.02420923,67695951.98176898,55594977.72653958,-730135175.846312,14711407.341403076,11282658.663628163,4632914.810544965,-30422298.993596334,19365500.18629301,13528231.270800136,12757263.817024315,162428002.23443925,0.1912679873701237,0.22688958233735804,0.16145848742938976,-0.25438618554266773,0.2234722011099718,0.06377483896001787,0.12642363537570736,-0.139667012191385,0.015390806115145643,0.00833957500686705,35.01028659943984,1.980058134034962,82.7318046539292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.675828464229841e-06,1596483271935.8127,842172870074.8965,18022572215458.293,16427639884512.102,2765190140426.619,1936635071430.9082,39182941951035.37,35243326939747.26,-0.5773502691896276,-0.4348639981267333,-0.45995964871601647,-0.46612057688529646,0.0512656033365385,0.2663004303253652,0.13789022514856566,-0.5373619004456948,0.12157459929517689
2025-06-16 04:00:00+00:00,2.1735997200012207,2.2016515731811523,2.1729252338409424,2.2010583877563477,278864000,267347176.6655525,7789814062.704206,0.9793504659359984,348900444.43609315,344679279.3656333,344295327.4937515,537046292.2835026,116300148.14536439,57446546.56093889,28691277.29114596,22376928.84514594,0.6846427776681772,0.5971272571097744,0.5524690658916758,0.17706890053301472,0.0,0.0,0.0,1.0,266557942.08667734,222.05275463267725,310692164.1108866,334253894.06844634,322152919.8132169,-423871492.14583915,103564054.70362885,55708982.344741054,26846076.65110141,-17661312.172743298,141908276.57740843,104029849.30476958,76546116.15797523,173331617.3748335,0.6096671690413293,0.5790661722128837,0.5169385363985631,-0.13975417046903557,0.5524690658916768,0.1770689005330145,0.15289664539727552,0.5119254913247616,0.17235273450642757,0.034812585028435206,34.569156303538726,10.55351869300845,55.64360309814367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050074035662588e-05,0.005223006836038198,798241635967.9064,15509306772759.633,16427639884512.102,6.492074600492576e-06,1955284699565.7659,39300763389406.97,35243326939747.26,-801.3503049173764,-0.4082482904638806,-0.39463118360036675,-0.46612057688529646,0.04859137658115361,1.1196588048930793,0.29414487060732225,-0.5205350738776567,0.3095556002562203
2025-06-16 08:00:00+00:00,2.2014517784118652,2.244187593460083,2.1952195167541504,2.244187593460083,237096192,237096191.03162956,8026910253.735836,0.9999999979578532,544905891.6956173,573883008.8438632,581391518.5253811,793427959.0615968,181635297.23187244,95647168.14064388,48449293.21044842,33059498.2942332,0.783898872965023,0.7334748337651465,0.6758087227406601,0.2440983104958225,0.0,0.0,0.0,0.0,206920501.49539772,117.99094445275769,510129911.5560689,528404527.65793,529073421.3086146,-206560982.1309001,170043303.85202298,88067421.27632166,44089451.775717884,-8606707.588787505,119307135.114598,117345466.2834411,91745926.69222233,179301179.56089756,0.7338703229840038,0.6753491863532378,0.6149942365817239,-0.06354853793171678,0.6758087227406607,0.24409831049582234,0.15941557018959066,0.45490777215475653,0.21061793512359936,0.03580467467028155,21.909877243862258,30.22170057219996,256.818574844082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682613668000063e-05,0.005230000901833619,798241635967.9064,11432498524259.018,16427639884512.102,1.4610141450589574e-05,1955284699565.7659,38036772029156.34,35243326939747.26,-355.4475661963859,-0.4082482904638806,-0.30056437269428804,-0.46612057688529646,0.04859137658115361,1.4423213930261178,0.3597742011420246,-0.5205350738776567,0.3830214974388041
2025-06-16 12:00:00+00:00,2.244507312774658,2.295931339263916,2.244507312774658,2.2895004749298096,912042240,683930192.2808902,8710840446.016726,0.8749443623800199,1188373559.9780722,1269926827.7486129,1265321710.8062713,1477358151.3424869,396124519.99269074,211654471.29143548,105443475.9005226,61556589.63927028,0.8321929524403444,0.7655936291984082,0.7139302936438245,0.3549220259103952,0.0,0.0,0.0,0.0,797986216.1404451,208.74813534257729,1271464659.7225206,1315598881.746729,1327059637.4490597,591425234.009545,423821553.2408402,219266480.29112148,110588303.12075497,24642718.08373104,325405212.46923953,304494274.8282865,234703245.99954852,243472209.34419215,0.890379897982219,0.7931276829795644,0.7487645778583591,0.14208460016174856,0.7139302936438249,0.35492202591039507,0.18825243172854256,0.4904580925338531,0.2911471869503772,0.0618287963528352,10.860246697545309,13.499156686690005,51.7120590795315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669562668949943e-06,0.005230665479901859,798241635967.9064,421086435037.447,15559933287082.787,1.3670604029784376e-05,1955284699565.7659,1377763089172.4478,35386425268697.664,-381.911268494872,-0.4082482904638806,-0.3056305095895494,-0.439714754144632,0.051301096299080765,1.6645830293142139,0.41903491709425417,-0.5205350738776567,0.437843318272489
2025-06-16 16:00:00+00:00,2.2903974056243896,2.335484504699707,2.2903974056243896,2.3346869945526123,800631808,772308314.9073448,9483148760.92407,0.9823117862607732,1693334698.2198644,2042235142.6559577,2048117254.8216364,2286295801.4492545,564444899.4066215,340372523.77599293,170676437.90180305,95262325.0603856,0.8684790974242506,0.8303862688186466,0.8061933088120518,0.4640839657241724,0.0,0.0,0.0,0.0,786470061.4536724,136.61475973032796,1791376779.0895157,2102068943.2004013,2132165510.2605228,1395966026.2755108,597125593.0298386,350344823.86673355,177680459.1883769,58165251.09481295,337976575.4445762,356128273.85458434,300309346.73868555,288549347.88183045,0.9187630123483246,0.854715086468275,0.839276932805082,0.2833602935715895,0.806193308812052,0.46408396572417215,0.25971665239468195,0.2537242429203752,0.28701506519115766,0.10682000699740643,8.366412615633973,8.05785322069035,13.034516975518729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0558607601720881e-05,0.005227351435650223,0.0026210124691775443,421086435037.447,15559933287082.787,1.5428615172185912e-05,1.085073007850398e-05,1377763089172.448,35386425268697.664,-338.1223108877573,-240.57642066916694,-0.30563050958954935,-0.439714754144632,1.68446253645149e-16,1.924085199414653,0.5099979756436354,-3.0,0.6736802592621994
2025-06-16 20:00:00+00:00,2.334857702255249,2.335087776184082,2.2423689365386963,2.2423689365386963,744109824,-744109824.0,8739038936.92407,0.0,712128683.1882349,1257034574.8838525,1296763568.4571135,1535776892.5203,237376227.72941163,209505762.48064208,108063630.70475946,63990703.8550125,0.28986216138276366,0.3988172082372431,0.39602682525350236,0.2830292380730864,1.0,0.0,0.0,0.0,-742263377.8454534,-87.7299070762811,842192899.7486645,1352322811.3047326,1386253047.7002578,739355751.0443091,280730966.5828882,225387135.21745542,115521087.30835481,30806489.626846213,885957802.0447539,568627905.929296,400191662.601118,330811579.69689864,0.3428030073573621,0.42904914392663107,0.42335658313713753,0.1362563116440817,0.3960268252535026,0.2830292380730863,0.16765788705665424,-0.27978189748715815,0.038930927577263935,0.008242316867063587,8.378206150004235,13.01988593058849,16.67788100024087,0.0039895838688021774,0.0,0.0,39.895838688021776,0.0,0.0,39895838.68802177,2.369811972767637e-05,0.00522297542999945,0.0026223214992498675,421086435037.447,15559933287082.787,7.855333569732097e-06,1.117462195454557e-05,1377763089172.448,35386425268697.664,-661.8701901197658,-232.54479083169872,-0.30563050958954935,-0.439714754144632,1.6853038190252462e-16,0.7105778051128616,0.28223798346108103,-3.0,0.40310102922380125
2025-06-17 00:00:00+00:00,2.241811990737915,2.254884719848633,2.2108535766601562,2.249300718307495,545435136,407091660.58289635,9146130597.506968,0.8731806347940302,435290151.49024105,1623663711.4683135,1700995814.168394,2200595952.0975833,145096717.16341367,270610618.5780522,141749651.1806995,91691498.00406598,0.2082551859509717,0.4615068247428424,0.44569003869034896,0.4644572622351952,1.0,0.0,0.0,0.0,92766501.96475476,9.34038695275737,136973185.57297415,1408437845.295494,1476133797.2772627,1577812703.3327513,45657728.524324715,234739640.88258234,123011149.77310522,65742195.97219797,765454707.6797751,565354886.9708117,398730357.17052627,286556344.60166943,0.06553186681145531,0.40033146841852,0.38677233873281286,0.3330127767486438,0.4456900386903491,0.46445726223519496,0.22493926270004613,-0.26824025495347575,0.10953523632479989,0.036686830971503576,9.914615762661684,8.34220922893773,65.54893932732084,0.0021590066622071977,0.0,0.0,21.590066622071976,0.0,0.0,21590066.622071978,2.5196903923774727e-06,0.005220592139240591,0.002621462142904558,421086435037.44696,15559933287082.787,1.0691093161420693e-05,1.228477157433199e-05,1377763089172.448,35386425268697.664,-488.0720393003182,-213.18435741601067,-0.3056305095895493,-0.439714754144632,1.6847515310883675e-16,1.0179313082675443,0.37836218787519676,-3.0,0.48316387440714975
2025-06-17 04:00:00+00:00,2.249211311340332,2.2520673274993896,2.2291102409362793,2.237454414367676,28140544,-7684152.208165342,9138446445.298801,0.36346830736169594,-344702315.6252691,1348632382.5945957,1693311661.9602287,1923904754.4472187,-114900771.8750897,224772063.76576594,141109305.1633524,80162698.10196744,-0.26159680331830465,0.41274694693909086,0.44042924028135827,0.4281531834985944,0.0,0.0,0.0,0.0,-14411474.827689448,-1.4832163733904413,-663908350.7083876,1127468428.381127,1461722322.4495733,1565217064.9780183,-221302783.56946254,187911404.73018786,121810193.53746444,65217377.70741743,454336588.08049536,573766034.7337037,399156018.96727055,286696954.17753947,-0.5038443154250467,0.3450600457103321,0.3801930066633469,0.34832944182271375,0.44042924028135844,0.42815318349859427,0.22725503243735914,-0.36576406853069354,-0.035930782225577884,-0.0324616199573228,11.15650711473628,8.507878588098565,90.48744886498056,0.0007795414584071468,0.0,0.0,7.795414584071468,0.0,0.0,7795414.584071468,8.364667160886243e-05,0.0052449548272429725,0.0026319864647799313,399120817983.9519,15559933287082.787,4.207917502174008e-05,2.994066587981884e-05,1382595070213.0796,35386425268697.664,-122.65677469413485,-85.1127123267325,-0.2886751345948608,-0.439714754144632,1.6915152630923539e-16,0.6521493324975457,0.3652791520724373,-3.0,0.4182753010379888
2025-06-17 08:00:00+00:00,2.2372963428497314,2.2372963428497314,2.1904280185699463,2.1937108039855957,75095552,-64575756.97220633,9073870688.326595,0.07004273054543671,334831751.4025246,1046960434.5907596,1620843443.4346228,1594769244.4651062,111610583.80084153,174493405.76512662,135070286.95288524,66448718.51937943,0.5161809787219369,0.3371359106889731,0.41689734044677457,0.37055018098688713,1.0,1.0,0.0,0.0,-69835654.3258765,-6.893198136956786,8519372.81118922,850712272.559853,1379116800.2177827,1262655766.4934955,2839790.9370630733,141785378.7599755,114926400.01814856,52610656.93722898,82662385.25142825,582982650.1932251,401910268.28550875,285661269.2792719,0.013133575825340778,0.27394125629576416,0.3547228009621462,0.29338245920037787,0.4168973404467747,0.370550180986887,0.20434758068465808,0.0208705151932721,0.08752094291380075,0.03668969362800384,26.5874235523949,21.144376295200818,6.135651844334169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011867707689206384,0.005276614479631101,0.0026456282881486084,399120817983.9519,15559933287082.787,5.9583631440805915e-05,4.804071662748461e-05,1382595070213.0796,35386425268697.664,-86.56620319026585,-52.600088604881286,-0.2886751345948608,-0.439714754144632,1.700282539350538e-16,0.8905112278491298,0.33059836737277326,-3.0,0.44759804818668697
2025-06-17 12:00:00+00:00,2.193706512451172,2.2236437797546387,2.167625665664673,2.176909923553467,32713728,-21869996.76599629,9052000691.560598,0.16573670897434417,-94129905.94636808,341160245.5438732,1611087073.2924862,1523071796.2066524,-31376635.31545603,56860040.923978865,134257256.10770717,63461324.84194385,-0.6923871114858382,0.15325285038591066,0.41470762439077935,0.3690284284933426,0.0,1.0,0.0,0.0,-9808952.844502725,-0.924012287898024,-94056081.99806827,42917103.574905105,1358515985.3216338,1294914803.0169573,-31352027.332689423,7152850.5958175175,113209665.44346948,53954783.45903989,33407154.354490113,486409220.44881594,402439158.7457323,285272036.37902236,-0.6918440879928486,0.019278824362071637,0.34969366107461347,0.31374776683559397,0.41470762439077946,0.3690284284933425,0.2008710755439561,-0.03098241429956966,-0.09542883374185246,-0.02406818715609002,70.71064643317257,27.944682137388416,5.126157310764023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010754300546920248,0.005311622251323377,0.0026619405286153175,399120817983.9519,15559933287082.787,1.7898471129864478e-05,5.157330984579533e-05,1382595070213.0796,35386425268697.664,-290.75389359829745,-49.5293510897141,-0.2886751345948608,-0.439714754144632,1.7107660293281273e-16,0.11439178798492017,0.3282023761426927,-3.0,0.3175260108402945
