Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-05-21 00:00:00+00:00,2524.744140625,2552.637451171875,2515.89697265625,2545.6533203125,0,0.0,-17824992817.998985,0.8099063718920868,1045550940.8739041,320353801.0819316,6278430857.035156,1382328171.7946177,348516980.29130137,53392300.18032193,523202571.4195964,57597007.15810907,0.40248791829553504,0.06720916903677873,0.4370030935799185,0.035252176498074196,0.0,1.0,0.0,0.0,0.0,0.0,1041625552.3197963,-69399532.27990258,3718712304.6563663,52776880.009016275,347208517.4399321,-11566588.713317096,309892692.0546972,2199036.667042345,601382793.0266277,566888476.8882587,586683615.3361926,1911621217.80755,0.40097682839462273,-0.01455979258033042,0.25883677279771,0.0013459176533168083,0.43700309357991834,0.03525217649807419,0.0144858686506662,0.3887116280288182,0.015552363273828914,0.0028307870153267967,6.549244931723358,1.7969755223284873,0.2953649673115651,0.0,0.03283556328539883,0.019429653356624964,0.0,328.35563285398825,194.29653356624965,0.0,86701945146778.77,54878815649093.875,27439407824546.926,18678779723343.785,10384269740013.979,47728192098517.234,42599265844746.13,34305528917337.38,25432407349037.082,0.6667574885719071,1.3911633486411559,1.9828630419120965,3.0008042242864716,2.642401296531612,1.366314508489686,0.16224704624288624,0.34372964835526565,0.2534778887307958
2025-05-21 04:00:00+00:00,2545.726806640625,2613.537353515625,2536.40966796875,2552.972900390625,2260385792,-1289546463.1523218,-19114539281.151306,0.21475080322210732,-243995522.27841783,-596585568.6918958,2492553542.992119,673495725.8183622,-81331840.75947261,-99430928.11531597,207712795.24934325,28062321.909098428,-0.050224414516837124,-0.09223321524700347,0.18903116848894158,0.017301015630860093,1.0,1.0,0.0,0.0,212361712.1899024,0.002209964977678614,1253987264.5096986,363634754.57497513,3121491997.1245074,652741901.3580868,417995754.8365662,60605792.429162525,260124333.09370896,27197579.22325362,550417993.3766593,562490565.4549924,565385990.6574194,1910224490.3221436,0.2581226720206112,0.056218595202603944,0.2367288282750407,0.01676788345552066,0.18903116848894144,0.017301015630860086,0.005649190702510108,-0.09604722732760482,-0.009124353702533273,-0.0011910944180644712,3.0471588075166096,0.6981174171185016,0.14995377135533094,0.0,0.03291177613580526,0.01857044772064837,0.0,329.1177613580526,185.70447720648372,0.0,4.982624209573248e-10,28900648382259.59,27439407824546.926,18678779723343.785,10384269740013.979,50057391369756.89,42599265844746.13,34305528917337.38,25432407349037.082,-0.5773502691896257,-0.6441286552812997,-0.5444830705963515,-0.408308564639562,2.642401296531612,0.493657267279759,0.07066045827410387,-0.6592502198627028,0.14742436335303785
2025-05-21 08:00:00+00:00,2552.91357421875,2561.585693359375,2517.413818359375,2538.162109375,2621409280,-158767039.32640982,-19273306320.477715,0.46971723558436285,-1448313502.478732,-678055900.280503,1467577570.1050177,549173631.268778,-482771167.4929107,-113009316.71341717,122298130.84208481,22882234.636199083,-0.2966764235528181,-0.07987976670240005,0.09857034135590889,0.013360863806188462,1.0,1.0,0.0,0.0,-875435485.4737874,-0.010439428668366215,-663073773.2838846,-263565418.299814,1716837184.4559522,-14031155.752257824,-221024591.0946282,-43927569.71663567,143069765.37132934,-584631.4896774093,576597423.0020965,677820814.6853458,644482683.7752122,1918634217.076491,-0.13582581069144162,-0.03104986493871676,0.11531194723303854,-0.00034136446175723854,0.09857034135590875,0.013360863806188452,0.009211846903311161,0.01404281344294872,-0.02177898462122836,3.365914518600223e-05,2.0146279325983016,0.585290178814426,0.862869298971282,0.0,0.03298680251819262,0.01918138716032995,0.0,329.8680251819262,191.81387160329948,0.0,8.719224504036137e-10,28900648382259.59,27439407824546.926,18678779723343.785,10384269740013.979,50057391369756.89,42599265844746.13,34305528917337.38,25432407349037.082,-0.5773502691896257,-0.6441286552812997,-0.5444830705963515,-0.408308564639562,2.642401296531612,0.19669849896645752,0.04038101735513612,-0.646630863230936,0.08800611258301283
2025-05-21 12:00:00+00:00,2537.681884765625,2579.551513671875,2523.6123046875,2568.066650390625,2156865536,1271214621.4834733,-18002091698.99424,0.7946902809344795,-177098880.9952588,868452059.8786478,716167817.8188148,1820388252.7522511,-59032960.33175293,144742009.97977462,59680651.48490123,75849510.5313438,-0.025160878021874188,0.09012222424982338,0.04792946522222419,0.04208015409982273,1.0,0.0,0.0,0.0,1171554889.4191263,0.015058730673286693,508481116.1352416,1550106668.4550374,1620265124.5465512,1157523733.6668684,169493705.3784139,258351111.4091729,135022093.7122126,48230155.56945285,1024168271.443737,757434836.2202833,629587746.0349761,1933495803.0308487,0.07224117548121474,0.16085984159582994,0.10843609417448537,0.0267573563020202,0.04792946522222406,0.04208015409982273,0.009692685193362067,-0.38907362835769427,0.006827977601748539,-0.004793183457304133,1.1765598598793756,1.1533160501330804,14.173342417836599,0.0,0.03320974121465307,0.020270777388722683,0.0,332.09741214653064,202.70777388722684,0.0,2.1271025222135025e-09,1.1657624645248135e-09,27439407824546.926,18678779723343.785,9737501069906.436,8.532505401633913e-10,42599265844746.13,34305528917337.38,25493359451040.793,1.0084862448899439,-0.6441286552812997,-0.5444830705963515,-0.38196225525345157,2.8179106351369656,0.4954304313322496,0.03323410150513629,-0.6391626543190438,0.1351528126281854
2025-05-21 16:00:00+00:00,2568.174560546875,2611.725341796875,2457.4140625,2517.292724609375,6785591296,-1519454818.140276,-19521546517.134514,0.3880381420086433,-407007235.98321295,-651002758.2616282,-1073129397.983438,110653525.90554452,-135669078.66107097,-108500459.71027136,-89427449.83195317,4610563.579397689,-0.0351964673441571,-0.039642179363731586,-0.05104997233686955,0.002269675364676505,0.0,1.0,1.0,0.0,-2237447221.194597,-0.019524394861202242,-1941327817.2492576,-687340552.7395594,-995970593.0887008,-950757082.4428747,-647109272.4164191,-114556758.78992657,-82997549.4240584,-39614878.43511978,1715932251.6402123,1280346827.849631,922397362.7597433,1989002240.5687044,-0.1678787871155575,-0.0418549339920271,-0.04737944121282794,-0.019501501738447315,0.05104997233686966,0.00226967536467649,0.05945525137017391,-0.13798119615207177,-0.015031340266183597,0.0538060606676638,40.76021056735819,0.1223979984330374,0.9450672248752395,0.0032805463880478986,0.03381057776874164,0.0226834752741114,32.80546388047899,338.10577768741643,226.834752741114,0.14462274117801097,1.1574787701388172e-09,1.385501247585311e-09,14450324191129.783,18678779723343.785,9737501069906.436,6.579247227706198e-10,35395920886064.055,34305528917337.38,25493359451040.793,-0.3008510879721007,-0.40824829046386274,-0.5444830705963515,-0.38196225525345157,1.4839869169091278,0.10679501863930217,0.03759163302390669,-0.44418437260337307,0.05868895118728057
2025-05-21 20:00:00+00:00,2514.725830078125,2594.835205078125,2490.030517578125,2550.87890625,1585586176,255559792.01613355,-19265986725.11838,0.5805884271332514,7319595.359330416,-1440993907.1193993,-817569605.9673045,345172203.08765614,2439865.1197768054,-240165651.18656656,-68130800.49727537,14382175.12865234,0.000695247478925422,-0.09351129451448456,-0.03616485842608697,0.00696576328864903,0.0,1.0,1.0,0.0,546958529.8648527,0.004692267011874063,-518933801.9106175,-1182007575.1945026,-449012063.2238481,-502822971.3282018,-172977933.9702058,-197001262.5324171,-37417671.935320675,-20950957.138675075,1814953231.218839,1204699328.5745606,940213303.1163932,1992458338.4473572,-0.0492906232921249,-0.07670473687381552,-0.019861865680394525,-0.010147241762332594,0.036164858426087076,0.0069657632886490186,0.05355687272112214,-0.062405482929821676,-0.006395100517539433,0.04434502581781098,4.201072696186106,0.22873030398719627,1.1063047271205195,0.012094783507954378,0.03446307382106209,0.023123556975315745,120.94783507954378,344.6307382106209,231.23556975315745,0.523050301844152,3.298733405525312e-09,2.194438232625877e-09,14450324191129.783,13719703912273.463,9737501069906.436,1.072214263481694e-09,35395920886064.055,32096800403894.97,25493359451040.793,0.9420591501927925,-0.40824829046386274,-0.42744771253300895,-0.38196225525345157,1.4839869169091278,0.10995826808158829,0.032229164811952746,-0.2373930975010033,0.043821333957250755
2025-05-22 00:00:00+00:00,2551.8427734375,2644.205810546875,2546.578125,2635.3505859375,3448195072,2822664687.073427,-16443322038.044954,0.9092959690700219,1558769660.9492843,1381670779.9540281,1702024581.0359566,3167836890.161083,519589886.98309475,230278463.32567134,141835381.75299639,131993203.7567118,0.1318826067243798,0.07326696102490912,0.07204473332488659,0.05976952636542136,0.0,0.0,0.0,0.0,2949483293.829065,0.02201981824795824,1258994602.499321,1767475718.634562,1698076186.3546638,2446660322.500863,419664867.4997737,294579286.43909365,141506348.86288866,101944180.10420263,2595807157.5676885,1770206163.731171,1263333898.4003246,2082724374.2881355,0.10651958027488002,0.09372534793996326,0.07187760234155967,0.04616264464472148,0.0720447333248865,0.05976952636542136,0.014686294972439262,0.024115268102662443,0.017689372265598635,0.004993609779077195,2.24005286689886,0.9403956743924757,4.273284699870919,0.004189865834227331,0.03350001904968359,0.022248116543309864,41.898658342273315,335.0001904968359,222.48116543309865,0.1883245175940431,3.644106511366858e-09,2.700106229010329e-09,0.0,13719703912273.463,9339389861671.896,1.3470691345316848e-09,1.3127512831010674e-09,32096800403894.97,25570825197104.56,0.6523532703653694,2.5794395340189267,-0.42744771253300895,-0.36523615447222313,0.0,0.634047724378026,0.0488335182209157,1.0618912101905633,0.04953192884990815
2025-05-22 04:00:00+00:00,2629.816162109375,2645.31201171875,2604.49267578125,2633.858642578125,4501651456,1975442996.9859736,-14467879041.05898,0.7194131438533536,5053667476.075534,4646660240.092323,4050074671.400425,4516210059.6750345,1684555825.3585112,774443373.3487206,337506222.6167021,188175419.15312645,0.5299882693268425,0.22022818296542976,0.14691468458118423,0.07958309429808412,0.0,0.0,0.0,0.0,445814163.06768936,0.002928507322412501,3942255986.7616076,2000928169.5123491,2364562924.0873284,2203725397.867103,1314085328.9205358,333488028.2520582,197046910.3406107,91821891.57779597,1417198794.6134849,1770603186.9290073,1260611343.4948988,2080337413.5926023,0.4134323117930326,0.09483387040307743,0.08577348428110172,0.03883328805085742,0.14691468458118417,0.07958309429808412,0.04644969640682321,0.0958647122443145,0.07731341893340762,-0.0130055549633507,3.6574257196271116,1.6116017087154573,8.86650736438064,0.005010306543311614,0.03370030039378339,0.02224515998672828,50.10306543311614,337.0030039378339,222.4515998672828,0.2252313098120081,4.774738682328428e-11,2.3301957679051515e-09,0.0,13719703912273.463,9339389861671.896,1.9841871395579315e-09,1.4197463644132541e-09,32096800403894.97,25570825197104.56,-1.095126410561188,0.03141799706934562,-0.42744771253300895,-0.36523615447222313,0.0,1.1586249133955915,0.0909824917620305,-0.19528737604054855,0.23341805816391098
2025-05-22 08:00:00+00:00,2633.68798828125,2690.7509765625,2628.7978515625,2660.016845703125,4125405184,32286627.891397476,-14435592413.167583,0.5039131462791362,4830394311.950798,4837713907.310131,4159658007.029625,6539615726.915365,1610131437.3169327,806285651.2183552,346638167.25246876,272483988.62147355,0.4000243164414127,0.21402693577364154,0.13378654739653748,0.11141421138517657,0.0,0.0,0.0,0.0,1753215917.6284437,0.010999223171093166,5148513374.525199,4629579572.61458,4366014154.314771,4616979090.143119,1716171124.841733,771596595.4357634,363834512.85956424,192374128.7559633,1252245589.5655236,1736529570.483101,1326996575.3794637,2100639296.5362802,0.4263690312483317,0.2048187943378982,0.14042355371596935,0.07865861019830575,0.1337865473965374,0.11141421138517657,0.037575794646901396,0.09762168897045032,0.10444844809652755,-0.015981078074220743,2.3137420564746205,1.759391785502492,2.680538761446949,0.0087940032052855,0.033603386926249645,0.022230712087441304,87.940032052855,336.03386926249647,222.30712087441304,0.39557901389472605,9.050330684574036e-10,1.532295655549182e-09,0.0,13719703912273.463,9339389861671.896,1.878441775261017e-09,1.415204794246073e-09,32096800403894.97,25570825197104.56,-0.3170487981679537,0.5973008215748979,-0.42744771253300895,-0.36523615447222313,0.0,1.1062167843277724,0.09425885114287179,0.17499719879787537,0.2009806394776319
2025-05-22 12:00:00+00:00,2651.794921875,2676.116455078125,2633.209228515625,2661.953125,1492897792,507310705.857277,-13928281707.310307,0.6699080501611717,2515040330.7346478,4073809991.6839347,4942262051.562579,6281424390.536007,838346776.9115492,678968331.9473225,411855170.96354824,261726016.27233362,0.24852289085234566,0.1856852763140994,0.15652102263733814,0.10591453861534819,0.0,0.0,0.0,0.0,353440672.6073198,0.002215076421884296,2552470753.3034534,3811465355.802774,5361572024.257815,4238010279.808079,850823584.4344845,635244225.967129,446797668.6881513,176583761.65866995,782858325.4270115,1730954111.0453086,1288963416.7785218,2097825848.003112,0.25222156586321803,0.17372754232489607,0.1698005341329988,0.07145941358607559,0.15652102263733808,0.10591453861534818,0.04436693851450812,0.08447628931245157,0.046145012249926814,0.029680643542068855,2.184184798923695,3.2731147965897733,1.7425630911649874,0.012508066750714626,0.03321429095475682,0.022415461617419002,125.08066750714626,332.14290954756825,224.15461617419,0.5580106672973252,1.8316948973971012e-10,3.7864998167346604e-10,0.0,13719703912273.463,9339389861671.896,4.6086240032000954e-10,1.5580576031021665e-09,32096800403894.97,25570825197104.56,-0.34853556205982295,0.11047233183998345,-0.42744771253300895,-0.36523615447222313,0.0,0.9889662035024811,0.10226749992239813,0.016014680301180077,0.1944403052070543
2025-05-22 16:00:00+00:00,2664.095703125,2674.475830078125,2628.7158203125,2631.66015625,0,0.0,-13928281707.310307,0.06434299189563014,539597333.7486739,5593264809.824211,4942262051.562579,11382818559.992113,179865777.91622463,932210801.6373686,411855170.96354824,474284106.666338,0.09604276167620368,0.3691013838393815,0.15652102263733814,0.2101394142986979,1.0,0.0,0.0,0.0,-0.0,-0.0,2106656590.235764,6048912576.997371,5361572024.257815,9268603182.739092,702218863.4119214,1008152096.1662284,446797668.6881513,386191799.2807955,927187242.8167537,1122303708.5221765,1288963416.7785218,1782549785.1310155,0.3749631515485868,0.39916972980997456,0.1698005341329988,0.17110866117409057,0.15652102263733808,0.21013941429869787,0.04436693851450812,0.009606338056153907,0.13055632000061373,-0.0020827578923150944,3.052612185252159,2.293117927786893,4.692034938612267,0.010575124888373076,0.0275008554767545,0.022341272228629905,105.75124888373077,275.00855476754504,223.41272228629904,0.47334479132691376,113799782819240.53,37933260939746.84,18966630469873.41,16708477330501.604,14081047479140.25,65702335244409.47,46458566791113.836,39447939553859.766,33182036271472.6,1.1547005383792515,2.0412414523193156,2.4612516290280886,3.0052024090465745,1.346961616170295,1.2708516490418518,0.13700912515018135,0.927920026306888,0.1910500106315705
2025-05-22 20:00:00+00:00,2633.415771484375,2664.525390625,2630.03271484375,2661.590576171875,883312640,732999065.0821614,-13195282642.228146,0.9149148511461137,1240309770.9394379,6070704082.890238,4629710175.770836,6264343705.081732,413436590.31314594,1011784013.8150396,385809181.31423634,261014321.04507217,0.5219696682736548,0.42007542367681394,0.1550404751649047,0.127324639398294,0.0,0.0,0.0,0.0,721520164.6796086,0.004897741045627897,1074960837.286929,6223474211.812126,5041466636.617628,4306602086.497072,358320279.095643,1037245701.9686877,420122219.71813565,179441753.60404468,360784831.90044737,1110153845.3720355,1278806505.7790844,1384808536.0203574,0.45238452908489246,0.4306466812699645,0.16882944141078363,0.08753296171318972,0.15504047516490468,0.127324639398294,0.05025564226565168,0.021253927768367292,0.015910428013117428,0.012679847618750281,2.8339486991669194,2.0579977213971272,2.554896262578135,0.012549938833344185,0.018460114393424338,0.02259440298297058,125.49938833344186,184.60114393424337,225.94402982970578,0.5554445845397475,4.837570524921906e-09,37933260939746.84,18966630469873.41,16708477330501.604,14081047479140.25,65702335244409.47,46458566791113.836,39447939553859.766,33182036271472.6,-0.5773502691896257,-0.4082482904638628,-0.42355766915757126,-0.42435754587026553,1.346961616170295,1.367749481662362,0.11087358560961678,-0.25469550874097846,0.27820002320934395
2025-05-23 00:00:00+00:00,2664.70458984375,2727.05322265625,2647.7080078125,2723.105224609375,2670804992,2405021279.320713,-10790261362.907433,0.9502427707235453,3138020344.402874,5653060675.137524,7034731455.091549,13313162312.126705,1046006781.4676247,942176779.1895872,586227621.257629,554715096.3386127,0.8829252909777844,0.41341457385034913,0.21623966258512267,0.2838680490045406,0.0,0.0,0.0,0.0,1965798532.084883,0.012114264256861053,2687318696.764492,5239789450.0679455,7007265168.702511,10725977473.35887,895772898.9214973,873298241.6779909,583938764.0585426,446915728.0566196,994416401.0764548,800811205.4847621,1344327785.1154397,1023977134.1535585,0.7561141681324328,0.3831915924929811,0.2153953801076539,0.22870316064993954,0.2162396625851226,0.2838680490045406,0.0902353714601748,0.05971863994778451,0.17795351038919244,0.04586843294566668,3.0976430750809936,2.012137490150292,1.5724548891664119,0.010814829916192375,0.0,0.022106285308468428,108.14829916192375,0.0,221.06285308468426,0.48921968193034604,3.1778302399491385e-09,37933260939746.84,18966630469873.41,9483315234936.705,14081047479140.25,65702335244409.47,46458566791113.836,32851167622204.73,33182036271472.6,-0.5773502691896257,-0.4082482904638628,-0.28867513459481275,-0.42435754587026553,1.346961616170295,1.9682860227645989,0.19678102768327932,-0.3040016166762988,0.40734875321083686
2025-05-23 04:00:00+00:00,2722.505859375,2722.947021484375,2651.882080078125,2655.8037109375,0,0.0,-10790261362.907433,0.055183762650996615,3138020344.402874,3677617678.1515503,8324277918.243871,10816831461.235989,1046006781.4676247,612936279.691925,693689826.5203226,450701310.88483286,0.8829252909777844,0.40094298280914054,0.274985302342761,0.24890506621869798,0.0,0.0,0.0,0.0,-0.0,-0.0,2687318696.764492,4793975287.000256,6794903456.512609,9916395453.637108,895772898.9214973,798995881.1667093,566241954.7093841,413183143.9015462,994416401.0764548,866403493.8684249,1351044914.875767,1024845024.858122,0.7561141681324328,0.5226510527459945,0.22446374324959814,0.22818522003266062,0.2749853023427609,0.24890506621869798,0.1041257702344569,0.11846427970542284,0.038765651920000116,0.059758831719948786,6.8101322245809275,2.37485007967618,2.1009757627511556,0.01749194400967803,0.007585977010832837,0.023672470400097675,174.9194400967803,75.85977010832838,236.72470400097674,0.7389150198584409,247149882654752.47,82383294218250.83,60158277578998.82,30079138789499.41,24378959256421.605,142692051280905.75,102293054405793.36,75784623039810.89,57823483855930.87,1.1547005383792515,1.8279990382725673,2.864311190823266,3.8526029312480037,2.467631080812142,1.9134473094725468,0.20933871293197193,0.9723633351782562,0.3168852764464656
2025-05-23 08:00:00+00:00,2656.6953125,2686.6064453125,2559.0576171875,2559.0576171875,771569664,-771569664.0,-11561831026.907433,0.0,1633451615.3207126,2873761386.260153,7711475293.57028,9179052863.675299,544483871.7735709,478960231.0433588,642622941.1308566,382460535.98647076,0.47451302619650493,0.4938935055168094,0.27132178960941583,0.2119359114606519,1.0,1.0,0.0,0.0,-590630936.1941928,-0.0035675899310469873,1375167595.8906908,2450128433.177619,7079708005.792203,8796545190.248148,458389198.63023025,408354738.8629365,589975667.1493503,366522716.2603395,1338440659.736941,878430290.0194463,1325680187.5753736,1044634200.4623598,0.39948225667238085,0.4210866380953436,0.2490935875324986,0.2031041601228546,0.2713217896094158,0.21193591146065185,0.09453192951576285,0.11628131444451109,0.08461127206235786,0.04427628725011117,32.56173507348381,3.681883095517952,42.56104355410078,0.0,0.0,0.021522359232823408,0.0,0.0,215.22359232823408,0.0,1.8449400441208435e-08,82383294218250.83,60158277578998.82,30079138789499.41,24378959256421.605,142692051280905.75,102293054405793.36,75784623039810.89,57823483855930.87,-0.5773502691896258,-0.5880973828423659,-0.3969029281005772,-0.42161000394169595,2.467631080812142,1.6280492889551148,0.19259654352861014,-0.6757815499916779,0.3741726145505474
2025-05-23 12:00:00+00:00,2563.918701171875,2590.557373046875,2512.118896484375,2569.40869140625,4125014016,1900630983.3109522,-9661200043.596481,0.7303787303435616,1129061319.3109517,4267081663.7138276,8340891655.397759,9057059473.216576,376353773.10365057,711180277.285638,695074304.61648,377377478.05069065,0.2305814406731331,0.5049381709485542,0.274461464015527,0.1997932996350157,1.0,1.0,0.0,0.0,288714004.36272496,0.0016366023954662067,-301916931.83146733,2385401764.9330244,6196867120.735802,7817132245.282347,-100638977.27715577,397566960.82217073,516405593.39465016,325713843.5534311,448227658.5969567,879636170.9101013,1314924162.544968,1026860757.6365869,-0.06165868931529571,0.2822726394962928,0.20391119948982528,0.17244124868416796,0.27446146401552696,0.19979329963501563,0.09777129443183545,0.05822180143040437,-0.08407474936952497,0.007535922971660655,440.8395753264607,4.8398626598855445,51.74346043105896,0.0,0.0,0.021889485915359694,0.0,0.0,218.89485915359694,0.0,3.8163372030804623e-10,82383294218250.83,60158277578998.82,30079138789499.41,24378959256421.605,142692051280905.75,102293054405793.36,75784623039810.89,57823483855930.87,-0.5773502691896258,-0.5880973828423659,-0.3969029281005772,-0.42161000394169595,2.467631080812142,1.4319422663797665,0.19067535269412603,-0.6757815499916779,0.3409117535376441
2025-05-23 16:00:00+00:00,2568.7763671875,2586.021728515625,2549.2001953125,2563.781005859375,1170599936,-243517633.43552792,-9904717677.03201,0.39598597012244846,885543685.8754238,4023564030.2783,9616828840.102507,8543699442.119069,295181228.62514126,670594005.0463833,801402403.3418756,355987476.7549612,0.1459563022849882,0.4181933323327431,0.3881660749104215,0.1865591661935543,1.0,1.0,0.0,0.0,-158808423.82977802,-0.0009719802314757415,-460725355.66124535,2226593341.103246,8275505918.100621,7279535325.011912,-153575118.55374846,371098890.18387437,689625493.1750518,303313971.8754963,439695828.65186524,896224268.0932344,1023870913.6572427,1031505699.0502896,-0.07593726922096919,0.23142330582010337,0.33402597712166854,0.15895503460897847,0.3881660749104215,0.18655916619355428,0.1103286590189099,0.11318077256766057,-0.0623459000251437,0.006202888784452992,20.905592989599764,9.450196711061706,8.451049591781759,0.0,0.0,0.021794538569858194,0.0,0.0,217.94538569858193,0.0,7.298056347645328e-10,6.520279932093671e-09,41191647109125.4,30079138789499.41,24378959256421.605,1.0332388059458517e-08,100898517082147.06,75784623039810.89,57823483855930.87,-0.5550478245562586,-0.4082482904638628,-0.3969029281005772,-0.42161000394169595,1.6896392777011267,1.413193358886675,0.2283513000409619,-0.5856843319689057,0.34308323862466145
2025-05-23 20:00:00+00:00,2560.410888671875,2561.17236328125,2507.23388671875,2525.816650390625,749125632,-232951447.36785722,-10137669124.399866,0.34451777017298935,1424161902.5075667,3057613517.828281,9128317600.718517,8310747994.751213,474720634.1691889,509602252.9713802,760693133.3932098,346281166.44796723,0.2356035165315017,0.3222912089470402,0.3813224919598676,0.1785517506776731,1.0,1.0,1.0,1.0,-480462784.03734726,-0.003105705578548657,-350557203.50439984,1024610392.3862903,7248084604.198421,6799072540.9745655,-116852401.16813327,170768398.73104838,604007050.3498684,283294689.20727354,386301001.59274054,935698463.624379,1078391673.962771,1042254668.9180391,-0.05799376443483191,0.10800021655334155,0.3027784312622231,0.14607425299650723,0.38132249195986756,0.17855175067767304,0.1063449474135501,0.11000070235045178,-0.03338416078297882,0.011813017897787256,38.420598575595626,119.0295218596169,15.203859475000147,0.0,0.0,0.02159895134403163,0.0,0.0,215.9895134403163,0.0,7.825978069133798e-09,2.9791391414021257e-09,41191647109125.4,30079138789499.41,21899421350886.445,4.201094097260309e-09,100898517082147.06,75784623039810.89,57526718630489.24,1.1268851176306487,-0.4082482904638628,-0.3969029281005772,-0.38068260926809966,1.8809468272757828,1.3251510124357218,0.2220730633503636,-0.5790112306309514,0.32608116978645946
2025-05-24 00:00:00+00:00,2526.52685546875,2555.4404296875,2516.01806640625,2550.1904296875,785707008,576436865.4344976,-9561232258.965368,0.8668268575723952,99967784.6311121,1229029103.9420657,6882089779.079587,8584114360.115543,33322594.877037365,204838183.9903443,573507481.5899656,357671431.67148095,0.03695075808502134,0.1616714648527668,0.32346593394286055,0.1911802195534214,1.0,1.0,1.0,1.0,471626623.835508,0.0038572980789872346,-167644584.0316168,-469561515.8630846,4770227934.2048645,6468304120.55952,-55881528.010538936,-78260252.64384744,397518994.517072,269512671.68998,484318097.49188894,418078688.9752307,786062256.9245238,1037267006.1083766,-0.06196590723376313,-0.06176802312050786,0.22420605998898507,0.14405816954775802,0.3234659339428605,0.1911802195534214,0.10847646647961283,0.04900446992733354,-0.008613080081594227,0.010705172047777378,9.97903655869507,137.68352249108128,8.750384173693865,0.0,0.0,0.022028640634565125,0.0,0.0,220.28640634565124,0.0,4.816014813440561e-09,4.457266172446297e-09,41191647109125.4,30079138789499.41,21899421350886.445,3.5616627079409115e-09,100898517082147.06,75784623039810.89,57526718630489.24,0.09797424547494754,-0.4082482904638628,-0.3969029281005772,-0.38068260926809966,1.8809468272757828,0.9878873594227264,0.2077075399919649,-0.5766242953007974,0.26540177492143036
2025-05-24 04:00:00+00:00,2549.96240234375,2561.7529296875,2538.50048828125,2546.29443359375,0,0.0,-9561232258.965368,0.33518825728000995,343485418.06664,1229029103.9420657,4906646782.093613,8956721453.494038,114495139.35554667,204838183.9903443,408887231.84113437,373196727.22891825,0.223793402039352,0.1616714648527668,0.29250739216312405,0.20199198420485953,1.0,1.0,1.0,0.0,-0.0,-0.0,-8836160.201838791,-469561515.8630846,4324413771.137176,6688976695.224496,-2945386.733946264,-78260252.64384744,360367814.2614313,278707362.3010207,476051537.78050494,418078688.9752307,794066575.7947229,1033704857.6655428,-0.005757083848463629,-0.06176802312050786,0.2577978507533626,0.15084980391361674,0.29250739216312405,0.20199198420485953,0.1038860119387112,-0.09565868274729744,0.01543281801130525,-0.006442647080198691,8.771993861321443,36.126999889947825,4.9308779218096035,0.0,0.0,0.02227477434026629,0.0,0.0,222.7477434026629,0.0,15277275172848.047,5092425057616.016,2546212528807.9976,31352245053903.418,22535974483088.45,8820338933527.807,6236921472261.232,75360521955603.53,57358135226851.44,1.1547005383792515,2.0412414523193165,-0.21330757091259897,-0.12655047590951563,0.11298435444709694,1.0544379822205046,0.19946179610223158,0.6481205760907922,0.1923701641280341
