Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-06-27 12:00:00+00:00,3.3099305629730225,3.3600380420684814,3.2969110012054443,3.3598318099975586,277408,275595.4501576951,221187429.8078077,0.9967330613351004,-11661231.207643379,-14056125.639452817,-7907422.22158414,29566509.604562413,-3887077.0692144595,-2342687.6065754695,-658951.8517986784,1231937.9001901005,-0.9031335275647662,-0.7722439904094932,-0.17921793581299222,0.22946587886262518,1.0,1.0,0.0,0.0,219288.04080470113,0.8415819199881719,-8762516.534944084,-10317598.780535448,-8923344.919606902,24118609.638753787,-2920838.844981361,-1719599.796755908,-743612.0766339084,1004942.0682814078,5250095.332788067,3673269.2041388634,2857988.269434171,7033540.215402407,-0.678635242508662,-0.566849205684461,-0.20224333698459296,0.18718469077754132,0.17921793581299222,0.22946587886262532,0.09479169832301487,0.010917202493887473,-0.0984979739269648,-0.004966037491954484,249.0500341393257,5.032664144300534,1.9435045521220327,0.016496244027368327,0.001966223028250237,0.0,164.96244027368326,19.662230282502367,0.0,164962440.27368325,0.016182574881408375,15952744902764.479,34855260746607.566,20914669217311.867,15476107635718.36,27630964691773.53,64823085879413.875,47483371451913.13,36538956281560.82,-0.5773502691896246,-0.537698264032763,-0.4404630205858979,-0.42355089500813886,2.252198134507849,-0.8058417535388687,0.1678251709995441,0.7820592870194687,-0.13609669342457947
2025-06-27 16:00:00+00:00,3.359452724456787,3.3833930492401123,3.297987461090088,3.329598903656006,10410176,-2703872.7599423183,218483557.0478654,0.3701331869921162,-2428277.309784631,-18128956.015547175,-10831401.368741931,3617912.192663492,-809425.7699282103,-3021492.6692578625,-902616.7807284943,150746.34136097884,-0.22720544790895966,-0.669276936073364,-0.20127053787882151,0.0314765504679618,1.0,1.0,0.0,0.0,-3638913.274606535,-11.642648275728046,-3419625.2338018194,-14458938.298987707,-12932801.11546784,9685481.145208878,-1139875.0779339399,-2409823.0498312847,-1077733.4262889868,403561.71438370325,2167006.1703953664,3559563.144460465,2948818.70312002,6772327.153892054,-0.31996241936454667,-0.5337888136151581,-0.240319026889904,0.08426559845533979,0.20127053787882151,0.03147655046796196,0.08134229265434365,-0.13981282795265612,-0.1896231129352536,-0.017161754003645793,10.810881423266133,2.3030663849657143,1.2639027380861119,0.016160991990385766,0.0065725835390222035,0.0,161.60991990385767,65.72583539022203,0.0,161609919.90385765,0.00025960459143780236,15952744902764.479,34855260746607.566,20914669217311.867,15476107635718.36,27630964691773.53,64823085879413.875,47483371451913.13,36538956281560.82,-0.5773502691896253,-0.5376982640327632,-0.44046302058589826,-0.4235508950081393,2.252198134507849,-0.7555016105103349,0.10469646033370905,0.6993473264801875,-0.14113115208362229
2025-06-27 20:00:00+00:00,3.32928204536438,3.3761112689971924,3.326814651489258,3.3602488040924072,2159248,769659.9309337991,219253216.9787992,0.6782240694292178,-1658617.3788508317,-13595444.036651898,-9813756.020310808,-25176315.832632568,-552872.4596169438,-2265907.339441983,-817813.0016925674,-1049013.1596930237,-0.12910711207641165,-0.5335440087673349,-0.1764467921540825,-0.28761335809553096,1.0,1.0,1.0,0.0,1356379.3033786824,5.208205073523792,-2063245.930423137,-11045050.506171955,-11375620.125820024,-18522027.52952737,-687748.643474379,-1840841.751028659,-947968.3438183353,-771751.1470636404,2618257.749895855,3885103.993525583,3024215.555194849,2737121.088652344,-0.16060348033064784,-0.43345553909189716,-0.20452838605425144,-0.21159499951936372,0.1764467921540825,0.28761335809553074,0.0827140184385085,-0.1738922329485681,0.06651369469231516,-0.009692566523652718,156.09638765712242,16.36966492536595,1.5607281419925163,0.015990195614474734,0.01433244535496737,0.0,159.90195614474734,143.3244535496737,0.0,159901956.14474732,0.0012687124072131904,0.005903630626686456,34855260746607.566,20914669217311.863,15476107635718.36,0.008916114394158776,64823085879413.875,47483371451913.13,36538956281560.82,-0.5198361037770147,-0.5376982640327632,-0.44046302058589815,-0.42355089500813925,2.252198134507849,-1.115745157214353,0.18225805622937388,0.6349874562019571,-0.17361260641371049
2025-06-28 00:00:00+00:00,3.360274314880371,3.386368989944458,3.3528881072998047,3.363595485687256,811056,-292295.2760582503,218960921.70274094,0.3198057371758237,-2226508.1050667767,-13887739.312710147,-9242710.602489496,-24128537.281382233,-742169.3683555922,-2314623.2187850247,-770225.8835407913,-1005355.7200575931,-0.16639971847547896,-0.528202596909582,-0.19743434974135773,-0.2828140610381651,1.0,1.0,0.0,0.0,80453.53912835197,0.31934759120194134,-2202080.4320994862,-10964596.967043603,-13919697.089310125,-17165700.075682566,-734026.8106998288,-1827432.8278406004,-1159974.7574425105,-715237.5031534402,2595336.329863798,3892859.1972190575,2834210.165679086,2740260.1804136382,-0.16457409839553486,-0.41702457553756894,-0.2973398672337948,-0.20120164319752817,0.19743434974135768,0.28281406103816487,0.0818969924707009,0.018216413928365455,0.05334818217553955,-0.012894705852313976,40.91813701458236,24.110465154289038,1.9223446178615036,0.015061408966645443,0.013134720088635464,0.0,150.61408966645442,131.34720088635464,0.0,150614089.66645443,0.00036508026551840137,0.000631132421389798,7976372451382.234,20914669217311.863,15476107635718.36,0.0005546732896017523,19538042504279.08,47483371451913.13,36538956281560.82,-0.47965552496112773,-0.4082482904638634,-0.44046302058589815,-0.4235508950081393,0.5153991325941042,-1.113706580547261,0.18738180108340782,0.5860703964565155,-0.16847458286328887
2025-06-28 04:00:00+00:00,3.3635661602020264,3.3635661602020264,3.344046115875244,3.3541829586029053,0,0.0,218960921.70274094,0.519304285688664,477364.6548755414,-1950912.654909082,-18020375.083621524,-20124274.60175865,159121.55162518047,-325152.10915151366,-1501697.923635127,-838511.4417399438,0.16071239000302373,-0.14284145944886076,-0.5333539690542015,-0.2656718734918357,0.0,1.0,0.0,0.0,-0.0,-0.0,1436832.842507049,-1982792.3912948037,-14490925.878518444,-18735525.31046946,478944.280835683,-330465.39854913397,-1207577.1565432036,-780646.8879362275,760945.042088135,1701809.059425323,2807158.118952188,2701810.716208696,0.48373258848489886,-0.14517562241649687,-0.42889189579647813,-0.24733821261071173,0.5333539690542015,0.26567187349183535,0.04244408314414774,0.33208343117538,0.2341953230238734,-0.0388982095101959,64.03789972971794,14.100558612701377,0.8186293518000214,0.015197853517376554,0.013012556785010312,0.0,151.97853517376555,130.12556785010312,0.0,151978535.17376554,27983528710282.535,9327842903427.512,12640293903095.99,23246629943168.742,16642087998646.797,16156297833757.242,20566119365273.7,47048007498127.49,36470053188869.414,1.1547005383792515,0.7460442358947844,0.10068223967406742,0.31097954951974466,0.7595377397429817,-0.9473341914292869,0.28048997523006153,1.1438700890459388,-0.15000004527225863
2025-06-28 08:00:00+00:00,3.354046106338501,3.36149263381958,3.3335728645324707,3.3580198287963867,0,0.0,218960921.70274094,0.8756148349564533,-292295.27605825773,-1950912.654909082,-16282633.744519576,-21313369.70099449,-97431.75868608592,-325152.10915151366,-1356886.1453766313,-888057.0708747705,-0.36038852564836177,-0.14284145944886076,-0.5155645463626402,-0.3021373725609205,0.0,1.0,1.0,0.0,0.0,0.0,80453.53912836664,-1982792.3912948037,-12519679.212634917,-19550461.43295567,26817.846376122212,-330465.39854913397,-1043306.6010529097,-814602.5597064863,46449.87247473685,1701809.059425323,2816069.7537442767,2685960.431254326,0.09919603471075564,-0.14517562241649687,-0.3964163804912965,-0.27714646405402593,0.51556454636264,0.30213737256092016,0.03527404408307166,0.33911775420855755,0.014524014465389423,-0.047439974355436836,56.83028749926871,14.95233000171948,0.6650995456304345,0.014983002452172229,0.01315345360290895,0.0,149.8300245217223,131.53453602908948,0.0,149830024.5217223,11439060542719.482,13140863084334.006,6570431542167.001,24199884988395.363,17118715521260.11,14069170859996.904,11444706735232.537,46648369019758.555,36317530897590.484,-0.12095968970376822,0.4254044348348747,-0.2735534963777803,-0.15638879731544328,0.38381568605465977,-1.2300091557116941,0.2843253210022106,0.93348653817112,-0.1819363655293605
2025-06-28 12:00:00+00:00,3.3580031394958496,3.364673614501953,3.3430068492889404,3.364673614501953,0,0.0,218960921.70274094,0.9999999953846364,0.0,-2226508.105066777,-16282633.744519576,-21317276.897453792,0.0,-371084.6841777962,-1356886.1453766313,-888219.8707272414,0.0,-0.166399718475479,-0.5155645463626402,-0.3026437533825156,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-2202080.432099505,-12519679.212634917,-19593995.279685985,0.0,-367013.4053499175,-1043306.6010529097,-816416.469986916,0.40011006271571947,1689954.6957513813,2816069.7537442767,2685370.3440794046,0.0,-0.16457409839553624,-0.3964163804912965,-0.2781781324007552,0.51556454636264,0.3026437533825153,0.04561641031392173,0.3181301966212824,0.019829692344350447,-0.036280582156779165,33.654415226994644,12.104238422313706,1.4251839161378803,0.015952044210857552,0.01328848590946362,0.0,159.5204421085755,132.8848590946362,0.0,159520442.10857552,19814611124411.297,19745733459137.77,9872866729568.88,22364063738088.223,17944324318110.582,8272449143781.846,12014223357603.092,46323202669886.266,36136220824634.91,0.008326151551539079,0.8274978830446725,-0.05503619065039886,0.05175656899422356,0.550194398771791,-1.0509332458338105,0.2879415700196924,1.1800106340584409,-0.16744044557029011
2025-06-28 16:00:00+00:00,3.3647000789642334,3.415034294128418,3.3647000789642334,3.403578996658325,282600,153969.1243096938,219114890.82705063,0.7724152942492813,153969.12430968636,631333.779185235,-17497622.23636192,-21163307.7731441,51323.04143656212,105222.29653087251,-1458135.1863634933,-881804.4905476709,0.544830588498536,0.19408312670316585,-0.5767126155843625,-0.29925718573240456,0.0,0.0,1.0,0.0,218284.5621548469,1.774382691185751,218284.56215486157,1655117.4046618773,-12803820.894325795,-19375710.717531137,72761.5207182872,275852.9007769796,-1066985.0745271496,-807321.2798971307,126026.65072067709,536156.096573565,2803055.6643436546,2688623.4103821935,0.772415294249333,0.5088122504266579,-0.4220073412086439,-0.2739798864642291,0.5767126155843625,0.2992571857324043,0.022194080526020118,0.04335864653016097,0.03358531224056893,-0.020250002618127625,24.98064399801894,45.09906115025794,3.403957965166083,0.015703417861913645,0.012709509525673344,0.0,157.03417861913644,127.09509525673344,0.0,157034178.61913645,0.012021502488256761,10417890555710.264,9872866729568.885,22364063738088.227,14969623491378.344,9946697673584.291,12014223357603.09,46323202669886.266,34443964131742.953,-1.047371790878627,-0.8217648728264171,-0.4827831939311618,-0.434608032749128,0.6595267232509286,-0.6007877778132555,0.29938796061426226,0.3071785027981624,-0.030793474971141405
2025-06-28 20:00:00+00:00,3.403691530227661,3.4240880012512207,3.394911527633667,3.4031782150268555,77520,-33591.89457344051,219081298.93247718,0.28333401332920205,120377.22973624585,-171918.04632200467,-13767362.082973886,-21196899.667717542,40125.74324541528,-28653.00772033411,-1147280.173581157,-883204.1528215642,0.3342697704549756,-0.14679095739837963,-0.5165491776617505,-0.2994039925163697,0.0,1.0,1.0,0.0,-1363.8452251518845,-0.011435354188438737,216920.71692970968,297374.25605804304,-10747676.250113878,-19377074.56275629,72306.90564323656,49562.37600967384,-895639.6875094898,-807378.106781512,126422.19808671794,88751.5717188903,2799844.682389089,2688605.619256895,0.6023567614398245,0.25391081789418757,-0.40325105821374807,-0.2736991530988988,0.5165491776617503,0.2994039925163693,0.017866947304746576,0.0009846312991103057,-0.0027333800445508705,-0.017407096778325082,16.018089514821742,29.87274444347958,1.7727221372000428,0.015676381592931093,0.01252732323726721,0.0,156.76381592931094,125.2732323726721,0.0,156763815.92931092,0.00044634792208978494,6604870374803.769,9872866729568.885,22364063738088.227,13593421337723.633,11439971066566.61,12014223357603.09,46323202669886.266,34350743821516.38,-0.5773502691896263,-0.8217648728264181,-0.4827831939311621,-0.39572422094711907,0.7262974113934295,-0.849202979033709,0.2779400391609554,0.27965315254311157,-0.07679536159353897
2025-06-29 00:00:00+00:00,3.409749984741211,3.4230763912200928,3.383248805999756,3.3833112716674805,3728840,-3717143.3591635143,215364155.57331365,0.0015684020816776184,-3596766.1294272686,-3596766.1294272686,-17484505.4421374,-24914043.026881054,-1198922.0431424228,-599461.0215712114,-1457042.1201781167,-1038085.1261200439,-0.8796285924604957,-0.8796285924604957,-0.5755001691211086,-0.3343008059445415,1.0,1.0,1.0,0.0,-2475312.7779380814,-19.750655772451555,-2258392.061008372,-2258392.0610083905,-13222989.02805196,-21852387.34069437,-752797.3536694573,-376398.67683473177,-1101915.7523376632,-910516.1391955988,1495779.3606841802,1031965.8497484163,2818978.402062724,2703722.4887832636,-0.5523145398850494,-0.5523145398850541,-0.4352329236371125,-0.2932189966889111,0.5755001691211085,0.3343008059445412,0.006422059017468362,0.05993562275846842,0.03165705256202589,-0.03919435129645337,57.91801514934052,23.286312415790533,0.29114569289236797,0.01343646426663418,0.012511419774363937,0.0,134.3646426663418,125.11419774363937,0.0,134364642.6663418,0.0004627331963520789,0.003008111202232875,9872866729568.885,8924619590475.559,12982048996002.576,0.006678193608695737,12014223357603.09,15495375880824.953,34461092080062.22,-0.3811476750916099,-0.8217648728264181,-0.5759537334953906,-0.37671612280428746,0.7605014225881394,-1.931521264462241,0.305407678027706,0.10578232327855025,-0.23735006222063176
2025-06-29 04:00:00+00:00,3.383387565612793,3.4092748165130615,3.381803512573242,3.406174659729004,483640,374481.7399310698,215738637.31324473,0.887149263844047,-3376253.513805893,-3222284.389496199,-5173197.044405265,-24539561.286949985,-1125417.8379352975,-537047.3982493664,-431099.7537004387,-1022481.7202895827,-0.7870054810736347,-0.7046941323308837,-0.28376624061875166,-0.3271528681627426,1.0,1.0,1.0,0.0,401173.17264552886,3.6630773715480345,-2075503.4505176898,-1857218.8883628617,-3840011.27965763,-21451214.168048844,-691834.4835058966,-309536.4813938103,-320000.93997146917,-893800.5903353685,1557595.9465542564,1073395.1996670184,1356565.5399431146,2710827.2056730785,-0.4838003381160116,-0.406162552675253,-0.21063677942453488,-0.2859801020315096,0.28376624061875144,0.32715286816274225,0.007427900993177958,-0.29294637496561104,0.027895682430337965,-0.01476617953284216,8.319361530846464,43.273230924643705,0.32524439098203495,0.009847594545813278,0.012773785116040312,0.0,98.47594545813277,127.73785116040312,0.0,98475945.45813277,0.00410213081702784,0.00036832064515656803,5208945277855.128,8924619590475.56,12925551291048.158,0.00210595315291021,8493200276285.784,15495375880824.953,34482086490769.746,1.7729786578650462,-0.613307717751486,-0.5759537334953905,-0.37484829389625535,0.40299598528247565,-1.5415027922820466,0.20611566992489053,-0.050723980505971045,-0.19170083236914257
2025-06-29 08:00:00+00:00,3.40617299079895,3.433927059173584,3.40617299079895,3.4337382316589355,4910368,4843551.628387062,220582188.9416318,0.9931963987614637,1500890.0091546099,1621267.238890863,-329645.4160182029,-20000682.792760313,500296.6697182033,270211.2064818105,-27470.45133485024,-833361.7830316797,0.16451989654487392,0.17096622480333826,-0.014245169496677344,-0.2522490360728062,0.0,0.0,1.0,1.0,4876959.814193531,39.66939602897876,2802820.2089009928,3019740.9258306692,1036948.5345359012,-16488700.558253292,934273.4029669976,503290.15430511156,86412.37787799176,-687029.1899272205,3705013.4897094755,2391681.183852011,2026347.1336241849,2953551.598787011,0.30723083503101145,0.3184383756046281,0.04481029286625789,-0.20795584155847266,0.014245169496677184,0.25224903607280597,0.020276612639882015,-0.5023040081650731,-0.04715495644356332,0.0024096653351354386,0.37975255930448776,83.68256352513424,2.0767935719823307,0.008669655522503124,0.012363147744842404,0.0,86.69655522503125,123.63147744842405,0.0,86696555.22503124,0.00047994045404232093,0.0003795181558074134,3302435187401.8804,4936433364784.44,12925551291048.158,0.0020962575444826584,8089281117747.085,9601743718585.639,34482086490769.746,0.04790551318880989,-0.4082482904638662,-0.5141184257219052,-0.37484829389625546,0.2554966603002106,-0.28815280213421923,0.09559027273645505,-0.04128997780395599,-0.01659572001450296
2025-06-29 12:00:00+00:00,3.433708429336548,3.4404408931732178,3.3976638317108154,3.4015097618103027,6745048,-5532202.508598285,215049986.4330335,0.08990636474356559,-314169.14028016105,-3910935.269707422,-6137443.374774183,-14044865.596358353,-104723.04676005368,-651822.5449512369,-511453.61456451524,-585202.733181598,-0.025880854349807848,-0.24099897792234257,-0.2072865631126344,-0.19048968723258428,1.0,1.0,1.0,1.0,-5077056.489346383,-49.82979893958927,201076.4974926915,-2057315.563515714,-4259395.995615183,-13182740.91522215,67025.4991642305,-342885.927252619,-354949.6663012653,-549280.8714675895,4985413.838745435,3322396.0734340046,2513112.143753754,2639404.382444901,0.016564426220020034,-0.12677554443597505,-0.14385722245450033,-0.17879674081466282,0.20728656311263427,0.19048968723258403,0.005392514748994825,-0.3682136060084742,-0.14381111871195718,-0.001029544268473537,16.576595090048226,16.037886024772167,1.9421017925338369,0.010261102352421243,0.013186512039811731,0.0,102.61102352421243,131.8651203981173,0.0,102611023.52421242,0.00040908705420057457,0.0003616361084235785,0.0,4936433364784.439,12925551291048.158,0.0021120233373131277,0.004660977805962804,9601743718585.64,34482086490769.746,0.022467054550001656,0.0877685031884035,-0.514118425721905,-0.37484829389625546,0.0,-0.6528573426894886,0.13438958836473772,0.3043635795731252,-0.08878358591036846
2025-06-29 16:00:00+00:00,3.4015190601348877,3.437096357345581,3.4004440307617188,3.4318583011627197,0,0.0,215049986.4330335,0.8570880280523201,-688650.8802112304,-4064904.3940171157,-3433570.614831865,-14264971.983573826,-229550.29340374345,-677484.0656695192,-286130.88456932205,-594373.8326489094,-0.059084195725938086,-0.254926205375709,-0.178847452007877,-0.19537456196531536,1.0,1.0,1.0,1.0,0.0,0.0,-200096.67515283782,-2275600.1256705606,-620482.7210086482,-13553283.83647655,-66698.89171761261,-379266.6876117601,-51706.89341738735,-564720.1598531896,4977343.337504661,3316211.55617155,2290517.1558002285,2634869.7609153227,-0.01716769913256102,-0.14271186939685743,-0.032319636354048074,-0.1856272059834635,0.17884745200787677,0.1953745619653151,0.01590979039253511,-0.10491878861087467,-0.13177830619742714,0.008481889399357151,5.804431199706983,16.66149375562405,0.6634687026039116,0.00917185742143154,0.012670901318701135,0.0,91.7185742143154,126.70901318701135,0.0,91718574.21431538,89220791582456.1,29740263860818.7,14870131930409.344,12371499329989.115,16643084273650.494,51511648037442.516,36424235637370.32,25989946485879.855,37688391259005.78,1.1547005383792517,2.041241452319315,2.9568853592760815,1.9257311040428897,0.8934721284775258,-0.6564342302046938,0.13004393478857565,1.1925769958031212,-0.14989765765108437
2025-06-29 20:00:00+00:00,3.4318630695343018,3.5761983394622803,3.4080147743225098,3.5483615398406982,29853808,19971338.5323347,235021324.9653682,0.8344856128962627,14439136.023736408,15940026.032891026,15768107.986569036,5954351.9662582,4813045.34124547,2656671.005481838,1314008.998880753,248097.99859409165,0.3945242447943293,0.34863149529359244,0.3362580414461436,0.05808462894776735,0.0,0.0,0.0,0.0,20679327.137955297,87.57098110167323,15602270.648608927,18405090.85750989,18702465.113567967,7326844.987747882,5200756.882869642,3067515.142918315,1558538.7594639973,305285.2078228284,13643083.540945597,9241493.6980417,6427140.816115888,5076329.013782643,0.4263048727153911,0.4025460393494934,0.3988337912614445,0.07147328120386263,0.33625804144614363,0.05808462894776753,0.06959982060445072,0.32201287194946643,-0.19416440712503844,0.049323207964568704,5.995850956335644,1.0160012396324276,1.0063416184394527,0.0,0.009801254558386374,0.0,0.0,98.01254558386374,0.0,0.0,0.0003204653302026903,29740263860818.7,14870131930409.344,12371499329989.115,16643084273650.498,51511648037442.516,36424235637370.32,25989946485879.855,37688391259005.78,-0.5773502691896258,-0.40824829046386285,-0.4760109581876384,-0.44159709973488376,0.8934721284775257,0.5835155394967662,0.15464749699945393,-0.6812944900839064,0.1890664716882243
2025-06-30 00:00:00+00:00,3.5475361347198486,3.553676128387451,3.474740982055664,3.481909990310669,11462400,-9380335.31939084,225640989.64597738,0.0908214981421499,10591003.212943852,10276834.072663698,6680067.943236446,-2562642.6592530776,3530334.404314617,1712805.678777283,556672.3286030372,-106776.77746887824,0.2563401562153006,0.19225111436478357,0.11608581155315338,-0.02455618928373969,0.0,0.0,0.0,1.0,-9529761.477364633,-38.49981288433046,11149565.660590675,11350642.158083338,9092250.097074982,-4827446.992235206,3716521.886863558,1891773.6930138897,757687.5080895819,-201143.62467646692,15443660.833614388,10456579.345084934,7182420.7319206195,5428922.683413391,0.26985936513318637,0.21233909083459654,0.15800456527270196,-0.04625838162434204,0.11608581155315341,0.02455618928373953,0.10426953368637543,-0.09120075155948086,-0.1659334979488445,0.0988770189373806,3.2908796275310443,0.8082027764220313,1.4407051766977599,0.014991749096147762,0.014168987185878272,0.007482542715215747,149.91749096147763,141.6898718587827,74.82542715215747,2.00356342307351,0.0004692282478607445,29740263860818.7,14870131930409.344,12371499329989.115,16643084273650.498,51511648037442.516,36424235637370.32,25989946485879.855,37688391259005.78,-0.5773502691896258,-0.40824829046386285,-0.4760109581876384,-0.44159709973488376,0.8934721284775257,0.1597413073771519,0.08163717817442279,0.3554900780896062,0.027415366142545066
2025-06-30 04:00:00+00:00,3.4819209575653076,3.4819209575653076,3.42592191696167,3.4597690105438232,10806160,2256817.6577569973,227897807.30373436,0.6044227393337225,12847820.87070085,12159169.990489626,8936885.600993443,-9083489.48262811,4282606.956900283,2026528.3317482711,744740.4667494536,-378478.72844283795,0.24649342237675864,0.19064898821962248,0.13075106646062798,-0.08893412358962477,0.0,0.0,0.0,1.0,-4274671.151824457,-15.134268124071607,6874894.50876622,6674797.833613352,4817578.945250525,-9673346.93326798,2291631.5029220735,1112466.3056022252,401464.9121042104,-403056.1222194992,16139532.41755664,10759735.034738995,7327945.589199575,5488732.546201454,0.13189912071466553,0.10465709867895931,0.0704835680989082,-0.09470926710862068,0.13075106646062798,0.08893412358962462,0.10894528452944303,-0.04809638554724879,-0.10644043837569049,0.09303549413690793,4.140454224823572,3.8514353542594204,2.043308370145467,0.012461530343589105,0.013173978864523352,0.00472660336090411,124.61530343589105,131.73978864523352,47.266033609041095,2.6364662165261166,0.00017008295671957227,0.00031992551159433567,14870131930409.344,10039538604132.236,16643084273650.498,0.00014957337616060425,36424235637370.32,25715776102521.887,37688391259005.78,-1.0017989734615127,-0.40824829046386285,-0.3904038736418957,-0.44159709973488376,0.8934721284775257,0.07675216414900116,0.10954349152656521,0.1606311132171593,0.03494633393499247
2025-06-30 08:00:00+00:00,3.4598476886749268,3.460507869720459,3.4140162467956543,3.4215753078460693,4812320,-3247452.2536223237,224650355.05011204,0.16258974324002523,-10370969.915256174,4068166.1084802407,5689433.34737112,-10593200.397148484,-3456989.9717520582,678027.6847467067,474119.44561426,-441383.34988118685,-0.38296281048681485,0.06388478288415393,0.07776412073795304,-0.10113337886698241,0.0,1.0,0.0,1.0,-3961551.172607205,-13.43796929250511,-17765983.801796284,-2163713.153187385,856027.7726433203,-11663651.43999166,-5921994.600598761,-360618.85886456416,71335.64772027668,-485985.4766663192,3128337.8027577363,10746291.012914779,7436113.130871604,5528349.328846079,-0.6560342131347388,-0.03397804842010314,0.011700329892718566,-0.11135298454002875,0.07776412073795304,0.10113337886698225,0.10121394190903854,-0.2584939207081906,0.043048749919214715,0.03161412130458782,4.087153288942144,3.5903276544525955,2.318096986699461,0.010654358221649713,0.012604051957840187,0.0034583165308149965,106.54358221649713,126.04051957840187,34.583165308149965,3.080793160092712,0.0006704463908990453,0.0004365858651597873,14870131930409.344,9086283558905.613,16643084273650.498,0.0002517737782757882,36424235637370.32,25870730877783.434,37688391259005.78,0.9288514254965392,-0.40824829046386285,-0.35121866490090103,-0.44159709973488376,0.8934721284775257,-0.3673542125325442,0.09337048050465795,0.018983520863610215,-0.034480125994934
2025-06-30 12:00:00+00:00,3.4215312004089355,3.428173542022705,3.3583874702453613,3.40177059173584,26383680,6419610.513834123,231069965.56394616,0.6216587396798726,5428975.917968789,16019979.130912649,12109043.861205243,-4173589.883314362,1809658.6393229298,2669996.5218187748,1009086.9884337703,-173899.57847143174,0.12925468399646087,0.19227427895506366,0.12164222721746722,-0.031828237127121274,1.0,0.0,0.0,1.0,-7470796.991590551,-18.31498583611346,-15707019.3160222,-4557453.655431553,-6614769.218947231,-19134448.431582212,-5235673.105340733,-759575.6092385921,-551230.7682456026,-797268.6846492589,1941995.1391570815,10997897.098046703,7748789.771272737,5707229.363985084,-0.3739574182856834,-0.05469926697833967,-0.0664491160115593,-0.14592132408885283,0.12164222721746723,0.03182823712712115,0.2526636305630878,0.005556415664313821,0.007272047843381618,0.1483940968767124,10.933709060235554,1.2004945479273463,3.5250290805081637,0.008917733262978058,0.012650320543576704,0.003602675777422397,89.17733262978058,126.50320543576704,36.02675777422397,2.47530823376718,6.449144754603245e-05,0.00030167359838821666,14870131930409.344,7435065965204.672,14899564851646.455,0.0003237011292451147,36424235637370.32,25755824018721.297,37438916737093.96,-0.7327193393590234,-0.40824829046386285,-0.28867513459481237,-0.39796997750429497,0.9980245784672122,0.07759990537750684,0.13537803163589207,-0.1174891720517571,0.06137933852380257
2025-06-30 16:00:00+00:00,3.400751829147339,3.448539972305298,3.3871641159057617,3.448539972305298,11247856,11247855.963347621,242317821.52729377,0.9999999983706949,14420014.223559413,27267835.094260268,23202930.700243168,5705308.46388122,4806671.407853138,4544639.182376712,1933577.5583535973,237721.18599505082,0.3397432651632645,0.2883464512050335,0.2099591563408449,0.040505720219370954,1.0,0.0,0.0,0.0,8757745.853243943,19.194551493469955,-2674602.3109537996,4200292.1978123905,1924692.0721418653,-10879128.822183993,-891534.1036512665,700048.6996353985,160391.00601182212,-453297.0342576664,8538744.30577576,11678939.479866019,8204595.150467047,6028685.923957777,-0.06301506420514195,0.04441641021653133,0.017416193191430923,-0.07723805839625042,0.20995915634084492,0.04050572021937107,0.3166261229467814,0.07920808988021694,-0.048428403370253545,0.20768083841733836,15.774647647890909,1.106715540438562,3.296253354303221,0.010712432035578723,0.013135189310726719,0.007073220301966726,107.12432035578723,131.3518931072672,70.73220301966725,1.514505617921945,0.0003544472275209201,0.0003631283553219993,0.0,7435065965204.671,14899564851646.455,0.00030307073403483266,0.00021505713563061476,25755824018721.297,37438916737093.96,-0.028643890556890275,1.6481529974175038,-0.28867513459481237,-0.39796997750429497,0.0,0.38822056898874635,0.18903033316899912,1.0269829333858296,0.052946999223102156
