open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 17:11:00+00:00,9.894,9.901,9.89,9.89,8330.0,2026-03-13 17:11:59.999000+00:00,82430.577,476,3206.0,31725.064
2026-03-13 17:12:00+00:00,9.89,9.903,9.889,9.902,2380.0,2026-03-13 17:12:59.999000+00:00,23553.599,261,1543.0,15270.357
2026-03-13 17:13:00+00:00,9.902,9.906,9.899,9.899,3177.0,2026-03-13 17:13:59.999000+00:00,31460.632,200,1044.0,10339.29
2026-03-13 17:14:00+00:00,9.899,9.899,9.891,9.896,5438.0,2026-03-13 17:14:59.999000+00:00,53803.733,251,2955.0,29236.757
2026-03-13 17:15:00+00:00,9.897,9.903,9.892,9.898,6679.0,2026-03-13 17:15:59.999000+00:00,66121.209,322,2427.0,24027.037
2026-03-13 17:16:00+00:00,9.898,9.913,9.896,9.898,15903.0,2026-03-13 17:16:59.999000+00:00,157522.994,593,9914.0,98195.314
2026-03-13 17:17:00+00:00,9.898,9.9,9.888,9.894,9203.0,2026-03-13 17:17:59.999000+00:00,91060.017,251,5989.0,59266.305
2026-03-13 17:18:00+00:00,9.894,9.901,9.876,9.884,8013.0,2026-03-13 17:18:59.999000+00:00,79234.568,437,1458.0,14415.974
2026-03-13 17:19:00+00:00,9.884,9.898,9.878,9.894,13590.0,2026-03-13 17:19:59.999000+00:00,134429.622,337,3197.0,31614.237
2026-03-13 17:20:00+00:00,9.894,9.902,9.892,9.898,3992.0,2026-03-13 17:20:59.999000+00:00,39510.689,222,1525.0,15092.616
2026-03-13 17:21:00+00:00,9.898,9.898,9.88,9.882,4936.0,2026-03-13 17:21:59.999000+00:00,48801.244,264,825.0,8157.197
2026-03-13 17:22:00+00:00,9.882,9.882,9.865,9.87,18236.0,2026-03-13 17:22:59.999000+00:00,180026.307,357,1279.0,12625.722
2026-03-13 17:23:00+00:00,9.87,9.878,9.87,9.875,7380.0,2026-03-13 17:23:59.999000+00:00,72881.863,289,2965.0,29278.659
2026-03-13 17:24:00+00:00,9.875,9.878,9.867,9.868,9956.0,2026-03-13 17:24:59.999000+00:00,98305.348,264,902.0,8904.886
2026-03-13 17:25:00+00:00,9.868,9.869,9.855,9.858,23463.0,2026-03-13 17:25:59.999000+00:00,231372.421,434,3060.0,30171.848
2026-03-13 17:26:00+00:00,9.859,9.859,9.849,9.85,21607.0,2026-03-13 17:26:59.999000+00:00,212919.953,559,6395.0,63027.346
2026-03-13 17:27:00+00:00,9.849,9.85,9.824,9.829,45129.0,2026-03-13 17:27:59.999000+00:00,443754.347,1004,6353.0,62469.349
2026-03-13 17:28:00+00:00,9.829,9.836,9.825,9.827,7397.0,2026-03-13 17:28:59.999000+00:00,72706.767,421,2507.0,24643.761
2026-03-13 17:29:00+00:00,9.828,9.835,9.828,9.834,5854.0,2026-03-13 17:29:59.999000+00:00,57545.782,272,2350.0,23102.616
2026-03-13 17:30:00+00:00,9.834,9.836,9.83,9.831,6641.0,2026-03-13 17:30:59.999000+00:00,65301.512,384,2810.0,27630.471
2026-03-13 17:31:00+00:00,9.831,9.834,9.828,9.834,3147.0,2026-03-13 17:31:59.999000+00:00,30934.849,292,1307.0,12849.152
2026-03-13 17:32:00+00:00,9.835,9.837,9.824,9.831,10634.0,2026-03-13 17:32:59.999000+00:00,104528.084,406,6890.0,67723.868
2026-03-13 17:33:00+00:00,9.83,9.836,9.819,9.836,8752.0,2026-03-13 17:33:59.999000+00:00,85997.958,410,3971.0,39033.593
2026-03-13 17:34:00+00:00,9.837,9.837,9.821,9.822,13631.0,2026-03-13 17:34:59.999000+00:00,133972.723,443,6397.0,62896.996
2026-03-13 17:35:00+00:00,9.823,9.826,9.804,9.811,30208.0,2026-03-13 17:35:59.999000+00:00,296375.009,852,4688.0,46003.138
2026-03-13 17:36:00+00:00,9.812,9.819,9.808,9.809,15889.0,2026-03-13 17:36:59.999000+00:00,155942.988,474,3769.0,36989.722
2026-03-13 17:37:00+00:00,9.809,9.81,9.78,9.791,73523.0,2026-03-13 17:37:59.999000+00:00,719917.149,1850,17093.0,167381.35
2026-03-13 17:38:00+00:00,9.791,9.799,9.79,9.799,45170.0,2026-03-13 17:38:59.999000+00:00,442398.191,638,8505.0,83300.003
2026-03-13 17:39:00+00:00,9.798,9.805,9.798,9.8,7062.0,2026-03-13 17:39:59.999000+00:00,69215.725,318,4788.0,46927.089
2026-03-13 17:40:00+00:00,9.801,9.802,9.791,9.791,10260.0,2026-03-13 17:40:59.999000+00:00,100516.831,337,8314.0,81453.116
2026-03-13 17:41:00+00:00,9.791,9.797,9.778,9.782,10766.0,2026-03-13 17:41:59.999000+00:00,105380.86,535,3171.0,31046.797
2026-03-13 17:42:00+00:00,9.782,9.782,9.768,9.777,26877.0,2026-03-13 17:42:59.999000+00:00,262723.273,827,12323.0,120476.623
2026-03-13 17:43:00+00:00,9.777,9.784,9.761,9.761,18208.0,2026-03-13 17:43:59.999000+00:00,177902.844,666,7419.0,72494.881
2026-03-13 17:44:00+00:00,9.762,9.777,9.761,9.771,11124.0,2026-03-13 17:44:59.999000+00:00,108660.596,650,5746.0,56130.56
2026-03-13 17:45:00+00:00,9.771,9.778,9.761,9.764,8778.0,2026-03-13 17:45:59.999000+00:00,85776.216,550,4674.0,45671.475
2026-03-13 17:46:00+00:00,9.764,9.764,9.739,9.741,80047.0,2026-03-13 17:46:59.999000+00:00,780198.709,1837,10789.0,105183.762
2026-03-13 17:47:00+00:00,9.741,9.758,9.731,9.736,26835.0,2026-03-13 17:47:59.999000+00:00,261474.362,926,10415.0,101522.326
2026-03-13 17:48:00+00:00,9.737,9.757,9.737,9.753,19009.0,2026-03-13 17:48:59.999000+00:00,185310.435,635,9835.0,95877.807
2026-03-13 17:49:00+00:00,9.753,9.753,9.736,9.742,19974.0,2026-03-13 17:49:59.999000+00:00,194594.351,606,12344.0,120253.016
2026-03-13 17:50:00+00:00,9.742,9.742,9.716,9.73,35096.0,2026-03-13 17:50:59.999000+00:00,341354.816,1136,9937.0,96670.943
2026-03-13 17:51:00+00:00,9.729,9.741,9.729,9.734,20702.0,2026-03-13 17:51:59.999000+00:00,201559.08,687,14012.0,136424.701
2026-03-13 17:52:00+00:00,9.733,9.745,9.733,9.742,5940.0,2026-03-13 17:52:59.999000+00:00,57864.913,363,3415.0,33267.854
2026-03-13 17:53:00+00:00,9.743,9.754,9.734,9.754,12122.0,2026-03-13 17:53:59.999000+00:00,118126.323,701,7482.0,72930.34
2026-03-13 17:54:00+00:00,9.753,9.753,9.744,9.749,11112.0,2026-03-13 17:54:59.999000+00:00,108331.181,306,7771.0,75761.198
2026-03-13 17:55:00+00:00,9.749,9.764,9.745,9.757,16429.0,2026-03-13 17:55:59.999000+00:00,160189.44,480,10573.0,103090.234
2026-03-13 17:56:00+00:00,9.758,9.764,9.756,9.756,14997.0,2026-03-13 17:56:59.999000+00:00,146374.09,341,12273.0,119788.664
2026-03-13 17:57:00+00:00,9.755,9.755,9.729,9.735,15581.0,2026-03-13 17:57:59.999000+00:00,151720.041,433,2610.0,25427.804
2026-03-13 17:58:00+00:00,9.735,9.751,9.732,9.749,32833.0,2026-03-13 17:58:59.999000+00:00,319905.113,934,17814.0,173554.96
2026-03-13 17:59:00+00:00,9.749,9.757,9.748,9.756,7580.0,2026-03-13 17:59:59.999000+00:00,73925.353,378,4830.0,47106.328
2026-03-13 18:00:00+00:00,9.757,9.757,9.747,9.754,21271.0,2026-03-13 18:00:59.999000+00:00,207418.408,832,6026.0,58770.479
2026-03-13 18:01:00+00:00,9.755,9.757,9.748,9.75,24009.0,2026-03-13 18:01:59.999000+00:00,234140.307,890,5706.0,55651.038
2026-03-13 18:02:00+00:00,9.749,9.762,9.748,9.761,10710.0,2026-03-13 18:02:59.999000+00:00,104461.767,551,5827.0,56845.863
2026-03-13 18:03:00+00:00,9.761,9.766,9.756,9.758,7224.0,2026-03-13 18:03:59.999000+00:00,70515.481,415,3482.0,33990.007
2026-03-13 18:04:00+00:00,9.758,9.77,9.751,9.77,4757.0,2026-03-13 18:04:59.999000+00:00,46429.334,333,3340.0,32604.57
2026-03-13 18:05:00+00:00,9.769,9.771,9.761,9.769,16491.0,2026-03-13 18:05:59.999000+00:00,161043.96,509,12143.0,118579.152
2026-03-13 18:06:00+00:00,9.77,9.77,9.76,9.762,3297.0,2026-03-13 18:06:59.999000+00:00,32193.791,266,917.0,8952.666
2026-03-13 18:07:00+00:00,9.763,9.767,9.76,9.761,6450.0,2026-03-13 18:07:59.999000+00:00,62970.493,367,2601.0,25394.011
2026-03-13 18:08:00+00:00,9.761,9.765,9.758,9.762,5714.0,2026-03-13 18:08:59.999000+00:00,55771.935,248,3017.0,29448.918
2026-03-13 18:09:00+00:00,9.762,9.762,9.757,9.759,3110.0,2026-03-13 18:09:59.999000+00:00,30353.574,197,474.0,4626.301
2026-03-13 18:10:00+00:00,9.758,9.76,9.75,9.751,7518.0,2026-03-13 18:10:59.999000+00:00,73336.262,317,4277.0,41722.328
2026-03-13 18:11:00+00:00,9.751,9.756,9.748,9.749,4616.0,2026-03-13 18:11:59.999000+00:00,45013.491,313,1787.0,17428.489
2026-03-13 18:12:00+00:00,9.749,9.773,9.748,9.772,11755.0,2026-03-13 18:12:59.999000+00:00,114714.096,497,8824.0,86111.641
2026-03-13 18:13:00+00:00,9.771,9.782,9.768,9.777,19410.0,2026-03-13 18:13:59.999000+00:00,189780.285,455,15292.0,149518.996
2026-03-13 18:14:00+00:00,9.778,9.783,9.776,9.776,5310.0,2026-03-13 18:14:59.999000+00:00,51929.215,292,2367.0,23149.705
2026-03-13 18:15:00+00:00,9.776,9.779,9.771,9.773,6557.0,2026-03-13 18:15:59.999000+00:00,64094.171,369,3093.0,30233.435
2026-03-13 18:16:00+00:00,9.774,9.788,9.773,9.775,4293.0,2026-03-13 18:16:59.999000+00:00,41991.979,311,1948.0,19049.137
2026-03-13 18:17:00+00:00,9.775,9.777,9.768,9.776,5585.0,2026-03-13 18:17:59.999000+00:00,54586.147,357,2061.0,20144.726
2026-03-13 18:18:00+00:00,9.776,9.777,9.749,9.749,12614.0,2026-03-13 18:18:59.999000+00:00,123172.972,568,3462.0,33801.767
2026-03-13 18:19:00+00:00,9.749,9.761,9.731,9.76,24569.0,2026-03-13 18:19:59.999000+00:00,239389.296,764,10526.0,102596.294
2026-03-13 18:20:00+00:00,9.761,9.769,9.756,9.769,16890.0,2026-03-13 18:20:59.999000+00:00,164886.124,492,11224.0,109573.399
2026-03-13 18:21:00+00:00,9.768,9.768,9.76,9.762,6219.0,2026-03-13 18:21:59.999000+00:00,60719.635,218,3594.0,35084.981
2026-03-13 18:22:00+00:00,9.762,9.763,9.749,9.749,4361.0,2026-03-13 18:22:59.999000+00:00,42552.523,338,1056.0,10301.655
2026-03-13 18:23:00+00:00,9.749,9.749,9.733,9.743,31557.0,2026-03-13 18:23:59.999000+00:00,307431.107,753,6251.0,60890.92
2026-03-13 18:24:00+00:00,9.743,9.747,9.742,9.746,2544.0,2026-03-13 18:24:59.999000+00:00,24788.1,181,583.0,5680.497
2026-03-13 18:25:00+00:00,9.746,9.755,9.745,9.751,3509.0,2026-03-13 18:25:59.999000+00:00,34219.827,292,1910.0,18626.852
2026-03-13 18:26:00+00:00,9.751,9.753,9.749,9.75,8243.0,2026-03-13 18:26:59.999000+00:00,80372.609,168,5632.0,54913.798
2026-03-13 18:27:00+00:00,9.75,9.75,9.745,9.749,1287.0,2026-03-13 18:27:59.999000+00:00,12546.114,151,813.0,7925.682
2026-03-13 18:28:00+00:00,9.748,9.758,9.748,9.758,2423.0,2026-03-13 18:28:59.999000+00:00,23635.624,177,1779.0,17353.965
2026-03-13 18:29:00+00:00,9.759,9.779,9.759,9.779,13326.0,2026-03-13 18:29:59.999000+00:00,130227.168,325,12759.0,124688.539
2026-03-13 18:30:00+00:00,9.778,9.783,9.77,9.782,15182.0,2026-03-13 18:30:59.999000+00:00,148396.379,500,6092.0,59556.374
2026-03-13 18:31:00+00:00,9.782,9.793,9.78,9.79,6597.0,2026-03-13 18:31:59.999000+00:00,64569.108,331,2836.0,27759.294
2026-03-13 18:32:00+00:00,9.791,9.791,9.785,9.787,10559.0,2026-03-13 18:32:59.999000+00:00,103338.777,265,8479.0,82981.852
2026-03-13 18:33:00+00:00,9.788,9.788,9.78,9.784,3488.0,2026-03-13 18:33:59.999000+00:00,34120.462,171,1871.0,18299.892
2026-03-13 18:34:00+00:00,9.784,9.799,9.784,9.788,10039.0,2026-03-13 18:34:59.999000+00:00,98299.765,352,7855.0,76914.266
2026-03-13 18:35:00+00:00,9.788,9.789,9.784,9.787,6582.0,2026-03-13 18:35:59.999000+00:00,64407.993,178,5717.0,55942.465
2026-03-13 18:36:00+00:00,9.786,9.801,9.786,9.8,4900.0,2026-03-13 18:36:59.999000+00:00,47995.717,248,2984.0,29236.011
2026-03-13 18:37:00+00:00,9.8,9.801,9.791,9.791,4386.0,2026-03-13 18:37:59.999000+00:00,42964.489,214,2340.0,22920.14
2026-03-13 18:38:00+00:00,9.79,9.791,9.785,9.786,7078.0,2026-03-13 18:38:59.999000+00:00,69274.358,238,1417.0,13868.629
2026-03-13 18:39:00+00:00,9.785,9.794,9.784,9.792,2300.0,2026-03-13 18:39:59.999000+00:00,22515.691,216,1406.0,13763.663
2026-03-13 18:40:00+00:00,9.793,9.797,9.789,9.797,22184.0,2026-03-13 18:40:59.999000+00:00,217215.484,317,9655.0,94535.576
2026-03-13 18:41:00+00:00,9.798,9.804,9.795,9.8,26300.0,2026-03-13 18:41:59.999000+00:00,257724.397,379,15450.0,151386.348
2026-03-13 18:42:00+00:00,9.799,9.808,9.797,9.807,5009.0,2026-03-13 18:42:59.999000+00:00,49100.53,266,4006.0,39270.332
2026-03-13 18:43:00+00:00,9.808,9.813,9.804,9.808,8446.0,2026-03-13 18:43:59.999000+00:00,82844.718,356,5046.0,49492.934
2026-03-13 18:44:00+00:00,9.808,9.809,9.801,9.801,3589.0,2026-03-13 18:44:59.999000+00:00,35184.551,197,1369.0,13421.748
2026-03-13 18:45:00+00:00,9.8,9.802,9.796,9.799,3262.0,2026-03-13 18:45:59.999000+00:00,31963.122,267,1094.0,10720.091
2026-03-13 18:46:00+00:00,9.799,9.8,9.789,9.795,3532.0,2026-03-13 18:46:59.999000+00:00,34583.623,236,1320.0,12924.912
2026-03-13 18:47:00+00:00,9.795,9.795,9.778,9.786,9435.0,2026-03-13 18:47:59.999000+00:00,92293.649,319,2157.0,21101.518
2026-03-13 18:48:00+00:00,9.785,9.785,9.773,9.78,9298.0,2026-03-13 18:48:59.999000+00:00,90898.392,251,662.0,6472.217
2026-03-13 18:49:00+00:00,9.78,9.786,9.78,9.783,8914.0,2026-03-13 18:49:59.999000+00:00,87220.288,209,2448.0,23952.096
2026-03-13 18:50:00+00:00,9.783,9.783,9.775,9.78,1432.0,2026-03-13 18:50:59.999000+00:00,14002.863,183,486.0,4752.202
2026-03-13 18:51:00+00:00,9.779,9.78,9.774,9.775,1458.0,2026-03-13 18:51:59.999000+00:00,14254.774,163,416.0,4067.126
2026-03-13 18:52:00+00:00,9.775,9.776,9.772,9.773,1066.0,2026-03-13 18:52:59.999000+00:00,10418.856,118,272.0,2658.685
2026-03-13 18:53:00+00:00,9.772,9.772,9.758,9.759,20117.0,2026-03-13 18:53:59.999000+00:00,196396.007,377,1191.0,11626.15
2026-03-13 18:54:00+00:00,9.759,9.775,9.759,9.773,2781.0,2026-03-13 18:54:59.999000+00:00,27163.779,199,1803.0,17609.74
2026-03-13 18:55:00+00:00,9.773,9.778,9.773,9.777,4155.0,2026-03-13 18:55:59.999000+00:00,40621.485,152,3477.0,33992.953
2026-03-13 18:56:00+00:00,9.776,9.776,9.762,9.769,7856.0,2026-03-13 18:56:59.999000+00:00,76778.917,216,871.0,8504.969
2026-03-13 18:57:00+00:00,9.769,9.772,9.768,9.77,1371.0,2026-03-13 18:57:59.999000+00:00,13394.592,83,399.0,3898.291
2026-03-13 18:58:00+00:00,9.771,9.771,9.763,9.769,1967.0,2026-03-13 18:58:59.999000+00:00,19213.903,148,688.0,6718.985
2026-03-13 18:59:00+00:00,9.769,9.773,9.768,9.772,1873.0,2026-03-13 18:59:59.999000+00:00,18299.14,87,1756.0,17155.982
2026-03-13 19:00:00+00:00,9.773,9.773,9.766,9.768,7713.0,2026-03-13 19:00:59.999000+00:00,75352.452,275,683.0,6672.564
2026-03-13 19:01:00+00:00,9.768,9.768,9.758,9.763,4908.0,2026-03-13 19:01:59.999000+00:00,47914.257,303,1614.0,15754.502
2026-03-13 19:02:00+00:00,9.763,9.768,9.761,9.763,7128.0,2026-03-13 19:02:59.999000+00:00,69603.445,285,1598.0,15603.708
2026-03-13 19:03:00+00:00,9.763,9.764,9.755,9.755,4299.0,2026-03-13 19:03:59.999000+00:00,41948.519,242,1004.0,9797.557
2026-03-13 19:04:00+00:00,9.755,9.763,9.745,9.756,21667.0,2026-03-13 19:04:59.999000+00:00,211319.639,610,12951.0,126304.332
2026-03-13 19:05:00+00:00,9.757,9.763,9.752,9.754,3798.0,2026-03-13 19:05:59.999000+00:00,37060.903,252,2024.0,19750.73
2026-03-13 19:06:00+00:00,9.753,9.759,9.747,9.757,3265.0,2026-03-13 19:06:59.999000+00:00,31839.17,281,1337.0,13037.866
2026-03-13 19:07:00+00:00,9.758,9.763,9.754,9.757,1864.0,2026-03-13 19:07:59.999000+00:00,18189.046,213,721.0,7036.202
2026-03-13 19:08:00+00:00,9.758,9.786,9.758,9.775,17045.0,2026-03-13 19:08:59.999000+00:00,166578.792,607,13069.0,127706.848
2026-03-13 19:09:00+00:00,9.774,9.775,9.768,9.768,5885.0,2026-03-13 19:09:59.999000+00:00,57512.289,185,4360.0,42610.818
2026-03-13 19:10:00+00:00,9.769,9.771,9.766,9.77,4789.0,2026-03-13 19:10:59.999000+00:00,46787.059,268,2050.0,20027.224
2026-03-13 19:11:00+00:00,9.77,9.777,9.769,9.777,4828.0,2026-03-13 19:11:59.999000+00:00,47180.575,222,3295.0,32200.353
2026-03-13 19:12:00+00:00,9.776,9.777,9.769,9.77,8083.0,2026-03-13 19:12:59.999000+00:00,78993.919,279,6295.0,61519.764
2026-03-13 19:13:00+00:00,9.77,9.77,9.766,9.769,1392.0,2026-03-13 19:13:59.999000+00:00,13596.544,154,818.0,7989.906
2026-03-13 19:14:00+00:00,9.769,9.771,9.766,9.766,3746.0,2026-03-13 19:14:59.999000+00:00,36592.932,139,1612.0,15748.169
2026-03-13 19:15:00+00:00,9.766,9.778,9.766,9.774,4818.0,2026-03-13 19:15:59.999000+00:00,47083.84,267,3200.0,31269.995
2026-03-13 19:16:00+00:00,9.774,9.779,9.77,9.773,4120.0,2026-03-13 19:16:59.999000+00:00,40273.85,247,2171.0,21223.238
2026-03-13 19:17:00+00:00,9.773,9.777,9.772,9.773,13162.0,2026-03-13 19:17:59.999000+00:00,128648.26,247,11191.0,109382.494
2026-03-13 19:18:00+00:00,9.773,9.774,9.77,9.772,1464.0,2026-03-13 19:18:59.999000+00:00,14306.125,140,627.0,6127.088
2026-03-13 19:19:00+00:00,9.773,9.779,9.768,9.77,6186.0,2026-03-13 19:19:59.999000+00:00,60468.778,311,3824.0,37382.0
2026-03-13 19:20:00+00:00,9.769,9.772,9.757,9.757,6265.0,2026-03-13 19:20:59.999000+00:00,61193.431,242,960.0,9378.466
2026-03-13 19:21:00+00:00,9.756,9.763,9.745,9.761,7051.0,2026-03-13 19:21:59.999000+00:00,68779.159,367,2883.0,28117.415
