open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-14 15:00:00+00:00,9.547,9.57,9.538,9.555,203648.0,2026-03-14 15:59:59.999000+00:00,1944993.434,8093,102640.0,980413.186
2026-03-14 16:00:00+00:00,9.555,9.6,9.543,9.599,312189.0,2026-03-14 16:59:59.999000+00:00,2987855.259,8469,194784.0,1864571.097
2026-03-14 17:00:00+00:00,9.599,9.6,9.563,9.573,171598.0,2026-03-14 17:59:59.999000+00:00,1644429.289,7069,66398.0,636363.707
2026-03-14 18:00:00+00:00,9.573,9.583,9.547,9.564,189629.0,2026-03-14 18:59:59.999000+00:00,1813418.067,7511,92400.0,883652.488
2026-03-14 19:00:00+00:00,9.565,9.57,9.553,9.567,131663.0,2026-03-14 19:59:59.999000+00:00,1258743.035,6543,73571.0,703398.587
2026-03-14 20:00:00+00:00,9.568,9.594,9.557,9.58,207768.0,2026-03-14 20:59:59.999000+00:00,1988579.059,7748,135895.0,1300531.477
2026-03-14 21:00:00+00:00,9.58,9.615,9.567,9.608,203771.0,2026-03-14 21:59:59.999000+00:00,1953721.86,7485,118141.0,1133183.741
2026-03-14 22:00:00+00:00,9.609,9.628,9.603,9.621,302398.0,2026-03-14 22:59:59.999000+00:00,2907602.025,9528,175254.0,1685125.354
2026-03-14 23:00:00+00:00,9.622,9.726,9.622,9.724,671435.0,2026-03-14 23:59:59.999000+00:00,6503632.208,18227,446220.0,4322348.833
2026-03-15 00:00:00+00:00,9.724,9.739,9.676,9.685,460463.0,2026-03-15 00:59:59.999000+00:00,4465951.983,15621,178306.0,1729457.891
2026-03-15 01:00:00+00:00,9.685,9.725,9.651,9.707,316343.0,2026-03-15 01:59:59.999000+00:00,3063054.191,12385,153828.0,1489955.232
2026-03-15 02:00:00+00:00,9.707,9.793,9.701,9.776,593783.0,2026-03-15 02:59:59.999000+00:00,5785146.301,17125,323416.0,3151827.881
2026-03-15 03:00:00+00:00,9.777,9.799,9.694,9.714,449689.0,2026-03-15 03:59:59.999000+00:00,4384598.523,13402,183078.0,1785174.187
2026-03-15 04:00:00+00:00,9.715,9.751,9.678,9.71,323438.0,2026-03-15 04:59:59.999000+00:00,3141677.529,10790,158083.0,1536027.321
2026-03-15 05:00:00+00:00,9.71,9.75,9.685,9.708,404202.0,2026-03-15 05:59:59.999000+00:00,3927001.866,11986,231597.0,2250553.439
2026-03-15 06:00:00+00:00,9.709,9.726,9.658,9.703,323818.0,2026-03-15 06:59:59.999000+00:00,3137725.317,10339,156651.0,1518178.158
2026-03-15 07:00:00+00:00,9.703,9.74,9.691,9.708,214842.0,2026-03-15 07:59:59.999000+00:00,2086865.84,8610,122690.0,1192134.02
2026-03-15 08:00:00+00:00,9.708,9.78,9.708,9.779,313020.0,2026-03-15 08:59:59.999000+00:00,3050821.426,9721,202403.0,1972376.676
2026-03-15 09:00:00+00:00,9.78,9.864,9.773,9.781,655333.0,2026-03-15 09:59:59.999000+00:00,6432620.315,20287,353337.0,3468064.752
2026-03-15 10:00:00+00:00,9.782,9.825,9.773,9.8,272907.0,2026-03-15 10:59:59.999000+00:00,2674714.364,10450,122317.0,1198758.376
2026-03-15 11:00:00+00:00,9.8,9.815,9.792,9.797,205929.0,2026-03-15 11:59:59.999000+00:00,2018741.412,8693,105715.0,1036390.439
2026-03-15 12:00:00+00:00,9.798,9.878,9.79,9.833,378926.0,2026-03-15 12:59:59.999000+00:00,3725827.838,13352,196260.0,1930220.28
2026-03-15 13:00:00+00:00,9.833,9.839,9.697,9.753,652182.0,2026-03-15 13:59:59.999000+00:00,6357408.517,21876,294017.0,2865237.141
2026-03-15 14:00:00+00:00,9.752,9.796,9.704,9.749,375244.0,2026-03-15 14:59:59.999000+00:00,3656148.028,13043,168978.0,1646976.082
2026-03-15 15:00:00+00:00,9.749,9.752,9.702,9.711,193685.0,2026-03-15 15:59:59.999000+00:00,1883125.972,8857,93488.0,908973.577
2026-03-15 16:00:00+00:00,9.71,9.739,9.676,9.702,411718.0,2026-03-15 16:59:59.999000+00:00,3996730.427,14102,194347.0,1887145.391
2026-03-15 17:00:00+00:00,9.702,9.792,9.696,9.765,482990.0,2026-03-15 17:59:59.999000+00:00,4701017.006,13486,255804.0,2491155.277
2026-03-15 18:00:00+00:00,9.765,9.789,9.667,9.685,482177.0,2026-03-15 18:59:59.999000+00:00,4692153.521,13939,180661.0,1760241.626
2026-03-15 19:00:00+00:00,9.685,9.766,9.678,9.758,396475.0,2026-03-15 19:59:59.999000+00:00,3855763.697,11739,245721.0,2389681.334
2026-03-15 20:00:00+00:00,9.758,9.827,9.729,9.791,485602.0,2026-03-15 20:59:59.999000+00:00,4750263.882,14372,240313.0,2352274.419
2026-03-15 21:00:00+00:00,9.79,9.857,9.75,9.835,474239.0,2026-03-15 21:59:59.999000+00:00,4650056.671,13958,250603.0,2458175.041
2026-03-15 22:00:00+00:00,9.835,10.02,9.782,9.972,1333641.0,2026-03-15 22:59:59.999000+00:00,13206856.353,37932,749376.0,7420839.792
2026-03-15 23:00:00+00:00,9.972,10.042,9.872,9.945,1063536.0,2026-03-15 23:59:59.999000+00:00,10594877.545,32747,484666.0,4827578.062
2026-03-16 00:00:00+00:00,9.945,9.998,9.894,9.934,650711.0,2026-03-16 00:59:59.999000+00:00,6471529.0,20752,330026.0,3283128.019
2026-03-16 01:00:00+00:00,9.933,10.029,9.875,9.999,514886.0,2026-03-16 01:59:59.999000+00:00,5121398.576,17766,305820.0,3043154.599
2026-03-16 02:00:00+00:00,10.0,10.02,9.888,9.962,432152.0,2026-03-16 02:59:59.999000+00:00,4300832.266,15269,193595.0,1926934.344
2026-03-16 03:00:00+00:00,9.962,10.41,9.94,10.264,3065290.0,2026-03-16 03:59:59.999000+00:00,31399269.111,82999,1749724.0,17910610.012
2026-03-16 04:00:00+00:00,10.264,10.468,10.263,10.419,1346767.0,2026-03-16 04:59:59.999000+00:00,13948682.69,48124,766355.0,7936269.449
2026-03-16 05:00:00+00:00,10.419,10.517,10.373,10.487,1122539.0,2026-03-16 05:59:59.999000+00:00,11719405.104,42252,585998.0,6120092.955
2026-03-16 06:00:00+00:00,10.488,10.503,10.387,10.406,660767.0,2026-03-16 06:59:59.999000+00:00,6888501.303,25895,338162.0,3525775.553
2026-03-16 07:00:00+00:00,10.407,10.452,10.344,10.366,697189.0,2026-03-16 07:59:59.999000+00:00,7249348.328,25251,327851.0,3409600.582
2026-03-16 08:00:00+00:00,10.366,10.446,10.231,10.246,1262746.0,2026-03-16 08:59:59.999000+00:00,13046915.478,34692,530404.0,5485866.037
2026-03-16 09:00:00+00:00,10.245,10.308,10.239,10.273,643333.0,2026-03-16 09:59:59.999000+00:00,6612824.508,18993,330374.0,3396255.875
2026-03-16 10:00:00+00:00,10.273,10.297,10.188,10.266,531810.0,2026-03-16 10:59:59.999000+00:00,5447490.341,20387,257192.0,2634789.829
2026-03-16 11:00:00+00:00,10.265,10.284,10.173,10.204,451580.0,2026-03-16 11:59:59.999000+00:00,4617951.749,15517,209597.0,2144233.583
2026-03-16 12:00:00+00:00,10.203,10.27,10.153,10.169,1018950.0,2026-03-16 12:59:59.999000+00:00,10412645.243,34135,465232.0,4757096.55
2026-03-16 13:00:00+00:00,10.169,10.271,10.142,10.189,1231574.0,2026-03-16 13:59:59.999000+00:00,12561027.264,43010,666463.0,6799116.744
2026-03-16 14:00:00+00:00,10.189,10.23,9.996,10.139,1699062.0,2026-03-16 14:59:59.999000+00:00,17179488.581,48341,734834.0,7437969.223
2026-03-16 15:00:00+00:00,10.139,10.187,10.057,10.072,1008263.0,2026-03-16 15:59:59.999000+00:00,10214742.785,33102,418930.0,4243163.928
2026-03-16 16:00:00+00:00,10.071,10.263,10.067,10.237,770690.0,2026-03-16 16:59:59.999000+00:00,7841745.55,32304,432887.0,4404294.063
2026-03-16 17:00:00+00:00,10.238,10.298,10.206,10.245,527636.0,2026-03-16 17:59:59.999000+00:00,5404681.612,23650,233650.0,2393901.556
2026-03-16 18:00:00+00:00,10.245,10.333,10.223,10.238,769499.0,2026-03-16 18:59:59.999000+00:00,7910854.89,26166,323973.0,3330936.327
2026-03-16 19:00:00+00:00,10.237,10.316,10.186,10.271,728407.0,2026-03-16 19:59:59.999000+00:00,7480205.251,23742,376442.0,3868024.668
2026-03-16 20:00:00+00:00,10.27,10.371,10.257,10.331,478252.0,2026-03-16 20:59:59.999000+00:00,4936473.532,17159,274871.0,2837758.372
2026-03-16 21:00:00+00:00,10.331,10.444,10.311,10.373,832884.0,2026-03-16 21:59:59.999000+00:00,8631584.064,23966,367601.0,3810979.078
2026-03-16 22:00:00+00:00,10.373,10.502,10.372,10.493,807227.0,2026-03-16 22:59:59.999000+00:00,8436241.947,30250,468651.0,4897861.817
2026-03-16 23:00:00+00:00,10.494,10.514,10.352,10.482,961923.0,2026-03-16 23:59:59.999000+00:00,10042956.461,30142,475089.0,4962848.881
2026-03-17 00:00:00+00:00,10.481,10.543,10.442,10.505,1534256.0,2026-03-17 00:59:59.999000+00:00,16094423.113,38020,726039.0,7618546.932
2026-03-17 01:00:00+00:00,10.505,10.517,10.44,10.49,906613.0,2026-03-17 01:59:59.999000+00:00,9497530.306,27146,375126.0,3931625.986
2026-03-17 02:00:00+00:00,10.491,10.504,10.443,10.466,551644.0,2026-03-17 02:59:59.999000+00:00,5775550.664,18723,277564.0,2906050.545
2026-03-17 03:00:00+00:00,10.465,10.467,10.272,10.346,925222.0,2026-03-17 03:59:59.999000+00:00,9582999.15,31052,406815.0,4209027.015
2026-03-17 04:00:00+00:00,10.346,10.384,10.237,10.282,676437.0,2026-03-17 04:59:59.999000+00:00,6973538.247,24707,315024.0,3248307.708
2026-03-17 05:00:00+00:00,10.282,10.321,10.236,10.273,496873.0,2026-03-17 05:59:59.999000+00:00,5104964.003,17895,226556.0,2328796.036
2026-03-17 06:00:00+00:00,10.272,10.377,10.24,10.288,479181.0,2026-03-17 06:59:59.999000+00:00,4941215.838,17195,287974.0,2970529.134
2026-03-17 07:00:00+00:00,10.288,10.395,10.282,10.307,375084.0,2026-03-17 07:59:59.999000+00:00,3880986.667,15048,163894.0,1695846.421
2026-03-17 08:00:00+00:00,10.307,10.349,10.271,10.286,369185.0,2026-03-17 08:59:59.999000+00:00,3808637.522,17725,174083.0,1796329.645
2026-03-17 09:00:00+00:00,10.286,10.3,10.245,10.267,509284.0,2026-03-17 09:59:59.999000+00:00,5229512.108,18372,219062.0,2250025.423
2026-03-17 10:00:00+00:00,10.267,10.287,10.201,10.258,759997.0,2026-03-17 10:59:59.999000+00:00,7787987.734,19642,303207.0,3108857.137
2026-03-17 11:00:00+00:00,10.259,10.298,10.251,10.256,565149.0,2026-03-17 11:59:59.999000+00:00,5807161.488,14271,245252.0,2520328.101
2026-03-17 12:00:00+00:00,10.256,10.279,10.194,10.233,620020.0,2026-03-17 12:59:59.999000+00:00,6346388.817,17962,216183.0,2213399.917
2026-03-17 13:00:00+00:00,10.233,10.297,10.22,10.25,746353.0,2026-03-17 13:59:59.999000+00:00,7650043.509,22572,395839.0,4057952.428
2026-03-17 14:00:00+00:00,10.25,10.304,10.223,10.272,582210.0,2026-03-17 14:59:59.999000+00:00,5977715.159,18887,340654.0,3497758.254
2026-03-17 15:00:00+00:00,10.273,10.333,10.212,10.256,723832.0,2026-03-17 15:59:59.999000+00:00,7426222.733,22510,312819.0,3211148.508
2026-03-17 16:00:00+00:00,10.256,10.323,10.248,10.263,414210.0,2026-03-17 16:59:59.999000+00:00,4258198.879,15528,236521.0,2431524.621
2026-03-17 17:00:00+00:00,10.263,10.302,10.249,10.296,306323.0,2026-03-17 17:59:59.999000+00:00,3148110.024,12372,128426.0,1320143.14
2026-03-17 18:00:00+00:00,10.296,10.319,10.27,10.296,228764.0,2026-03-17 18:59:59.999000+00:00,2355770.864,10568,107601.0,1108157.477
2026-03-17 19:00:00+00:00,10.296,10.301,10.241,10.244,228865.0,2026-03-17 19:59:59.999000+00:00,2350452.725,11115,98318.0,1009931.182
2026-03-17 20:00:00+00:00,10.244,10.288,10.238,10.283,207881.0,2026-03-17 20:59:59.999000+00:00,2133362.343,9946,112003.0,1149447.73
2026-03-17 21:00:00+00:00,10.282,10.326,10.266,10.305,213062.0,2026-03-17 21:59:59.999000+00:00,2194614.548,10069,116017.0,1194955.771
2026-03-17 22:00:00+00:00,10.304,10.337,10.208,10.255,430455.0,2026-03-17 22:59:59.999000+00:00,4417095.742,13975,187534.0,1925832.213
2026-03-17 23:00:00+00:00,10.254,10.259,10.167,10.189,540908.0,2026-03-17 23:59:59.999000+00:00,5518780.68,16638,212538.0,2169312.932
2026-03-18 00:00:00+00:00,10.19,10.219,10.152,10.198,538922.0,2026-03-18 00:59:59.999000+00:00,5490112.373,19519,261977.0,2669353.547
2026-03-18 01:00:00+00:00,10.198,10.234,10.19,10.212,245015.0,2026-03-18 01:59:59.999000+00:00,2502486.28,10628,120124.0,1226984.311
2026-03-18 02:00:00+00:00,10.211,10.284,10.208,10.257,326554.0,2026-03-18 02:59:59.999000+00:00,3347928.967,11379,186533.0,1912483.782
2026-03-18 03:00:00+00:00,10.257,10.357,10.251,10.306,426173.0,2026-03-18 03:59:59.999000+00:00,4391918.125,14767,256293.0,2640824.892
2026-03-18 04:00:00+00:00,10.307,10.316,10.224,10.243,298711.0,2026-03-18 04:59:59.999000+00:00,3064842.798,11642,119617.0,1227069.593
2026-03-18 05:00:00+00:00,10.244,10.328,10.218,10.241,453199.0,2026-03-18 05:59:59.999000+00:00,4655893.326,13436,236387.0,2429967.633
2026-03-18 06:00:00+00:00,10.241,10.315,10.24,10.261,288631.0,2026-03-18 06:59:59.999000+00:00,2966247.42,10346,145140.0,1491644.35
2026-03-18 07:00:00+00:00,10.261,10.261,10.22,10.242,257714.0,2026-03-18 07:59:59.999000+00:00,2638350.746,9608,115749.0,1184851.033
2026-03-18 08:00:00+00:00,10.242,10.288,10.232,10.242,319127.0,2026-03-18 08:59:59.999000+00:00,3272555.216,11311,151826.0,1557152.703
2026-03-18 09:00:00+00:00,10.242,10.277,10.236,10.248,267454.0,2026-03-18 09:59:59.999000+00:00,2742261.451,9613,124188.0,1273441.861
2026-03-18 10:00:00+00:00,10.249,10.252,10.195,10.21,480645.0,2026-03-18 10:59:59.999000+00:00,4913889.517,12211,158053.0,1615978.811
2026-03-18 11:00:00+00:00,10.21,10.236,9.922,9.971,2344679.0,2026-03-18 11:59:59.999000+00:00,23552482.617,54436,915278.0,9191415.503
2026-03-18 12:00:00+00:00,9.972,9.972,9.727,9.792,2536959.0,2026-03-18 12:59:59.999000+00:00,24963887.178,66704,1131163.0,11127168.28
2026-03-18 13:00:00+00:00,9.793,9.826,9.746,9.788,739134.0,2026-03-18 13:59:59.999000+00:00,7236434.3,29645,397243.0,3889584.494
2026-03-18 14:00:00+00:00,9.789,9.794,9.556,9.566,1921700.0,2026-03-18 14:59:59.999000+00:00,18552002.787,51739,773816.0,7474693.794
2026-03-18 15:00:00+00:00,9.566,9.584,9.477,9.557,1165978.0,2026-03-18 15:59:59.999000+00:00,11122261.792,39811,542512.0,5176140.824
2026-03-18 16:00:00+00:00,9.556,9.556,9.484,9.527,905856.0,2026-03-18 16:59:59.999000+00:00,8621120.559,29211,492949.0,4691282.556
2026-03-18 17:00:00+00:00,9.526,9.639,9.512,9.618,772414.0,2026-03-18 17:59:59.999000+00:00,7403837.526,24840,387784.0,3718536.824
2026-03-18 18:00:00+00:00,9.618,9.713,9.557,9.586,1083465.0,2026-03-18 18:59:59.999000+00:00,10444281.937,34561,454138.0,4381060.254
2026-03-18 19:00:00+00:00,9.586,9.676,9.584,9.611,395425.0,2026-03-18 19:59:59.999000+00:00,3809037.248,17752,198677.0,1913615.249
2026-03-18 20:00:00+00:00,9.611,9.678,9.53,9.656,699694.0,2026-03-18 20:59:59.999000+00:00,6723420.31,22408,382554.0,3678077.807
2026-03-18 21:00:00+00:00,9.655,9.732,9.651,9.71,454789.0,2026-03-18 21:59:59.999000+00:00,4411302.272,13078,236760.0,2296201.17
2026-03-18 22:00:00+00:00,9.711,9.711,9.653,9.693,263826.0,2026-03-18 22:59:59.999000+00:00,2554798.386,11909,99989.0,968251.25
2026-03-18 23:00:00+00:00,9.694,9.696,9.625,9.678,356788.0,2026-03-18 23:59:59.999000+00:00,3446108.108,18086,125758.0,1214640.211
2026-03-19 00:00:00+00:00,9.678,9.691,9.644,9.659,259389.0,2026-03-19 00:59:59.999000+00:00,2507839.547,13341,126540.0,1223672.862
2026-03-19 01:00:00+00:00,9.658,9.679,9.645,9.657,196438.0,2026-03-19 01:59:59.999000+00:00,1898133.414,11178,103363.0,998881.193
2026-03-19 02:00:00+00:00,9.657,9.661,9.607,9.615,411670.0,2026-03-19 02:59:59.999000+00:00,3966484.101,13320,227309.0,2190234.497
2026-03-19 03:00:00+00:00,9.615,9.743,9.612,9.661,884481.0,2026-03-19 03:59:59.999000+00:00,8560215.356,22225,544451.0,5267084.429
2026-03-19 04:00:00+00:00,9.661,9.663,9.604,9.617,271261.0,2026-03-19 04:59:59.999000+00:00,2612496.106,13447,132108.0,1272196.285
2026-03-19 05:00:00+00:00,9.618,9.627,9.585,9.6,242504.0,2026-03-19 05:59:59.999000+00:00,2329775.044,10787,121827.0,1170615.589
2026-03-19 06:00:00+00:00,9.601,9.622,9.561,9.595,343789.0,2026-03-19 06:59:59.999000+00:00,3298792.774,13828,195966.0,1880704.939
2026-03-19 07:00:00+00:00,9.594,9.598,9.43,9.512,1025820.0,2026-03-19 07:59:59.999000+00:00,9758265.613,31925,463601.0,4409727.923
2026-03-19 08:00:00+00:00,9.511,9.545,9.48,9.513,403245.0,2026-03-19 08:59:59.999000+00:00,3834350.737,16787,235458.0,2239062.878
2026-03-19 09:00:00+00:00,9.513,9.601,9.505,9.597,465318.0,2026-03-19 09:59:59.999000+00:00,4445610.278,18902,281659.0,2691803.222
2026-03-19 10:00:00+00:00,9.597,9.607,9.534,9.537,272820.0,2026-03-19 10:59:59.999000+00:00,2612782.069,11229,114339.0,1094896.281
2026-03-19 11:00:00+00:00,9.537,9.571,9.523,9.542,212822.0,2026-03-19 11:59:59.999000+00:00,2030936.522,9894,122840.0,1172333.507
2026-03-19 12:00:00+00:00,9.541,9.542,9.422,9.43,738499.0,2026-03-19 12:59:59.999000+00:00,7005064.403,23103,337328.0,3200325.073
2026-03-19 13:00:00+00:00,9.43,9.483,9.357,9.466,1045313.0,2026-03-19 13:59:59.999000+00:00,9841490.703,37352,491876.0,4633437.189
2026-03-19 14:00:00+00:00,9.467,9.502,9.364,9.43,752473.0,2026-03-19 14:59:59.999000+00:00,7095438.431,24853,301674.0,2843397.213
2026-03-19 15:00:00+00:00,9.43,9.48,9.326,9.404,909014.0,2026-03-19 15:59:59.999000+00:00,8524838.514,29450,484636.0,4546105.745
2026-03-19 16:00:00+00:00,9.404,9.407,9.35,9.374,428479.0,2026-03-19 16:59:59.999000+00:00,4018708.153,19427,224687.0,2107236.083
2026-03-19 17:00:00+00:00,9.374,9.475,9.333,9.457,373027.0,2026-03-19 17:59:59.999000+00:00,3508193.598,16386,226938.0,2135468.065
2026-03-19 18:00:00+00:00,9.457,9.46,9.412,9.449,205217.0,2026-03-19 18:59:59.999000+00:00,1936826.132,10082,87930.0,829877.997
2026-03-19 19:00:00+00:00,9.449,9.574,9.447,9.5,937073.0,2026-03-19 19:59:59.999000+00:00,8927944.505,27359,471267.0,4487772.863
2026-03-19 20:00:00+00:00,9.5,9.543,9.487,9.501,279400.0,2026-03-19 20:59:59.999000+00:00,2657266.525,12248,109797.0,1044563.257
2026-03-19 21:00:00+00:00,9.501,9.524,9.493,9.504,251744.0,2026-03-19 21:59:59.999000+00:00,2393579.939,10704,110609.0,1051769.956
2026-03-19 22:00:00+00:00,9.505,9.509,9.413,9.46,439265.0,2026-03-19 22:59:59.999000+00:00,4155253.084,13447,136207.0,1287976.132
2026-03-19 23:00:00+00:00,9.461,9.484,9.43,9.466,279236.0,2026-03-19 23:59:59.999000+00:00,2641465.276,11866,125338.0,1185873.867
2026-03-20 00:00:00+00:00,9.466,9.52,9.454,9.512,421612.0,2026-03-20 00:59:59.999000+00:00,3999205.537,13789,189175.0,1795235.236
2026-03-20 01:00:00+00:00,9.512,9.591,9.512,9.55,369279.0,2026-03-20 01:59:59.999000+00:00,3526619.212,14731,221946.0,2120121.083
2026-03-20 02:00:00+00:00,9.551,9.557,9.498,9.534,266723.0,2026-03-20 02:59:59.999000+00:00,2541265.218,12608,122933.0,1171219.023
2026-03-20 03:00:00+00:00,9.533,9.579,9.516,9.554,269679.0,2026-03-20 03:59:59.999000+00:00,2574635.19,11782,154317.0,1473519.113
2026-03-20 04:00:00+00:00,9.554,9.58,9.514,9.567,232507.0,2026-03-20 04:59:59.999000+00:00,2220796.802,10997,120723.0,1153267.053
2026-03-20 05:00:00+00:00,9.567,9.6,9.547,9.563,327035.0,2026-03-20 05:59:59.999000+00:00,3131928.767,12463,190370.0,1823421.809
2026-03-20 06:00:00+00:00,9.563,9.564,9.506,9.508,247301.0,2026-03-20 06:59:59.999000+00:00,2358632.457,11300,110462.0,1053551.563
2026-03-20 07:00:00+00:00,9.507,9.548,9.448,9.527,440482.0,2026-03-20 07:59:59.999000+00:00,4183431.22,16666,209023.0,1985667.038
2026-03-20 08:00:00+00:00,9.527,9.612,9.52,9.567,499194.0,2026-03-20 08:59:59.999000+00:00,4777842.972,20807,288534.0,2761521.146
2026-03-20 09:00:00+00:00,9.567,9.567,9.486,9.516,416341.0,2026-03-20 09:59:59.999000+00:00,3964293.752,17219,225688.0,2148598.924
2026-03-20 10:00:00+00:00,9.517,9.55,9.48,9.538,290813.0,2026-03-20 10:59:59.999000+00:00,2765852.653,12611,143689.0,1367320.572
2026-03-20 11:00:00+00:00,9.537,9.584,9.481,9.511,325973.0,2026-03-20 11:59:59.999000+00:00,3107924.194,12749,143967.0,1373044.584
2026-03-20 12:00:00+00:00,9.511,9.543,9.467,9.482,272357.0,2026-03-20 12:59:59.999000+00:00,2588390.58,12273,133608.0,1270458.144
2026-03-20 13:00:00+00:00,9.483,9.537,9.436,9.448,581404.0,2026-03-20 13:59:59.999000+00:00,5515144.801,25178,315996.0,2998529.385
2026-03-20 14:00:00+00:00,9.448,9.529,9.416,9.444,607922.0,2026-03-20 14:59:59.999000+00:00,5758568.522,25342,315864.0,2992845.747
2026-03-20 15:00:00+00:00,9.444,9.492,9.415,9.479,412904.0,2026-03-20 15:59:59.999000+00:00,3904124.684,19843,213065.0,2014696.732
2026-03-20 16:00:00+00:00,9.478,9.496,9.44,9.474,312544.0,2026-03-20 16:59:59.999000+00:00,2960497.725,14418,152928.0,1448702.125
2026-03-20 17:00:00+00:00,9.474,9.491,9.408,9.487,337667.0,2026-03-20 17:59:59.999000+00:00,3192441.807,16018,176625.0,1670796.135
2026-03-20 18:00:00+00:00,9.487,9.521,9.423,9.457,593774.0,2026-03-20 18:59:59.999000+00:00,5624894.679,21800,313010.0,2965308.34
2026-03-20 19:00:00+00:00,9.457,9.533,9.417,9.522,456091.0,2026-03-20 19:59:59.999000+00:00,4323372.538,16336,275872.0,2616511.951
2026-03-20 20:00:00+00:00,9.521,9.54,9.445,9.507,309158.0,2026-03-20 20:59:59.999000+00:00,2935398.23,12579,157931.0,1500041.941
2026-03-20 21:00:00+00:00,9.507,9.612,9.477,9.569,485870.0,2026-03-20 21:59:59.999000+00:00,4640634.124,15802,294767.0,2816798.823
2026-03-20 22:00:00+00:00,9.57,9.644,9.548,9.583,683896.0,2026-03-20 22:59:59.999000+00:00,6565781.743,17548,246585.0,2369620.002
2026-03-20 23:00:00+00:00,9.583,9.584,9.528,9.568,313862.0,2026-03-20 23:59:59.999000+00:00,2999987.144,11052,146077.0,1395991.497
2026-03-21 00:00:00+00:00,9.567,9.603,9.537,9.563,480913.0,2026-03-21 00:59:59.999000+00:00,4605727.139,14090,228933.0,2192276.369
2026-03-21 01:00:00+00:00,9.564,9.59,9.534,9.542,233013.0,2026-03-21 01:59:59.999000+00:00,2228204.9,10364,140305.0,1342022.447
2026-03-21 02:00:00+00:00,9.541,9.604,9.53,9.598,158312.0,2026-03-21 02:59:59.999000+00:00,1514519.619,8508,106554.0,1019429.122
