open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 20:15:00+00:00,9.786,9.796,9.773,9.777,110112.0,2026-03-13 20:29:59.999000+00:00,1077376.931,3494,55646.0,544549.762
2026-03-13 20:30:00+00:00,9.777,9.785,9.765,9.773,44103.0,2026-03-13 20:44:59.999000+00:00,430980.649,2403,16023.0,156584.485
2026-03-13 20:45:00+00:00,9.772,9.798,9.771,9.788,58836.0,2026-03-13 20:59:59.999000+00:00,575724.836,2710,31573.0,308959.067
2026-03-13 21:00:00+00:00,9.788,9.817,9.788,9.81,90268.0,2026-03-13 21:14:59.999000+00:00,884957.155,3522,50023.0,490337.888
2026-03-13 21:15:00+00:00,9.809,9.809,9.75,9.752,97863.0,2026-03-13 21:29:59.999000+00:00,956570.331,2724,21337.0,208660.725
2026-03-13 21:30:00+00:00,9.753,9.772,9.733,9.755,78110.0,2026-03-13 21:44:59.999000+00:00,761577.616,3390,33040.0,322227.165
2026-03-13 21:45:00+00:00,9.754,9.77,9.754,9.757,40842.0,2026-03-13 21:59:59.999000+00:00,398773.96,2106,26573.0,259456.406
2026-03-13 22:00:00+00:00,9.756,9.758,9.681,9.72,298770.0,2026-03-13 22:14:59.999000+00:00,2903101.646,8619,127388.0,1237962.719
2026-03-13 22:15:00+00:00,9.721,9.721,9.679,9.685,134240.0,2026-03-13 22:29:59.999000+00:00,1301177.202,4558,61118.0,592439.07
2026-03-13 22:30:00+00:00,9.684,9.701,9.661,9.686,135374.0,2026-03-13 22:44:59.999000+00:00,1309950.927,5188,61691.0,597073.077
2026-03-13 22:45:00+00:00,9.685,9.709,9.675,9.704,64313.0,2026-03-13 22:59:59.999000+00:00,623397.984,2857,40519.0,392784.554
2026-03-13 23:00:00+00:00,9.705,9.709,9.69,9.707,57680.0,2026-03-13 23:14:59.999000+00:00,559457.871,2966,25642.0,248716.979
2026-03-13 23:15:00+00:00,9.706,9.725,9.702,9.715,58582.0,2026-03-13 23:29:59.999000+00:00,569061.218,2746,32204.0,312849.907
2026-03-13 23:30:00+00:00,9.714,9.726,9.711,9.718,32209.0,2026-03-13 23:44:59.999000+00:00,313004.421,1841,19306.0,187600.998
2026-03-13 23:45:00+00:00,9.718,9.725,9.703,9.715,35253.0,2026-03-13 23:59:59.999000+00:00,342457.147,2063,17413.0,169148.814
2026-03-14 00:00:00+00:00,9.714,9.714,9.688,9.709,101808.0,2026-03-14 00:14:59.999000+00:00,987471.892,4305,45240.0,438828.586
2026-03-14 00:15:00+00:00,9.708,9.712,9.691,9.711,77840.0,2026-03-14 00:29:59.999000+00:00,755226.478,2939,36771.0,356790.6
2026-03-14 00:30:00+00:00,9.71,9.712,9.67,9.674,63514.0,2026-03-14 00:44:59.999000+00:00,615664.465,3445,16789.0,162802.965
2026-03-14 00:45:00+00:00,9.674,9.678,9.645,9.661,185886.0,2026-03-14 00:59:59.999000+00:00,1795743.057,5928,67655.0,653569.727
2026-03-14 01:00:00+00:00,9.66,9.686,9.649,9.661,96582.0,2026-03-14 01:14:59.999000+00:00,933395.656,4080,41576.0,401891.746
2026-03-14 01:15:00+00:00,9.661,9.69,9.66,9.677,66832.0,2026-03-14 01:29:59.999000+00:00,646726.63,2630,40990.0,396616.628
2026-03-14 01:30:00+00:00,9.677,9.685,9.628,9.677,168157.0,2026-03-14 01:44:59.999000+00:00,1624489.661,6109,84123.0,812999.046
2026-03-14 01:45:00+00:00,9.678,9.705,9.677,9.697,87706.0,2026-03-14 01:59:59.999000+00:00,850220.314,2971,57908.0,561364.085
2026-03-14 02:00:00+00:00,9.697,9.706,9.689,9.705,61787.0,2026-03-14 02:14:59.999000+00:00,599107.998,2820,31507.0,305497.642
2026-03-14 02:15:00+00:00,9.705,9.705,9.676,9.68,54535.0,2026-03-14 02:29:59.999000+00:00,528265.686,2218,19121.0,185237.782
2026-03-14 02:30:00+00:00,9.681,9.689,9.671,9.681,30766.0,2026-03-14 02:44:59.999000+00:00,297790.826,2421,15505.0,150067.406
2026-03-14 02:45:00+00:00,9.681,9.721,9.679,9.705,96294.0,2026-03-14 02:59:59.999000+00:00,934761.693,3027,70231.0,681716.702
2026-03-14 03:00:00+00:00,9.705,9.724,9.7,9.716,84601.0,2026-03-14 03:14:59.999000+00:00,821943.633,3223,24666.0,239609.805
2026-03-14 03:15:00+00:00,9.717,9.737,9.715,9.733,80487.0,2026-03-14 03:29:59.999000+00:00,782725.709,3172,55434.0,539082.285
2026-03-14 03:30:00+00:00,9.733,9.755,9.733,9.735,71222.0,2026-03-14 03:44:59.999000+00:00,693961.359,3016,41680.0,406134.39
2026-03-14 03:45:00+00:00,9.736,9.739,9.725,9.735,47037.0,2026-03-14 03:59:59.999000+00:00,457841.297,1778,30278.0,294728.201
2026-03-14 04:00:00+00:00,9.736,9.739,9.72,9.731,129500.0,2026-03-14 04:14:59.999000+00:00,1260080.159,3948,55957.0,544499.988
2026-03-14 04:15:00+00:00,9.732,9.741,9.715,9.741,54773.0,2026-03-14 04:29:59.999000+00:00,532773.809,2171,20000.0,194603.761
2026-03-14 04:30:00+00:00,9.741,9.767,9.733,9.765,85522.0,2026-03-14 04:44:59.999000+00:00,834170.473,2665,63108.0,615561.109
2026-03-14 04:45:00+00:00,9.765,9.774,9.704,9.71,150585.0,2026-03-14 04:59:59.999000+00:00,1466898.47,4238,48595.0,473611.91
2026-03-14 05:00:00+00:00,9.71,9.712,9.681,9.683,116212.0,2026-03-14 05:14:59.999000+00:00,1126500.503,3420,50387.0,488408.686
2026-03-14 05:15:00+00:00,9.684,9.689,9.668,9.675,95631.0,2026-03-14 05:29:59.999000+00:00,925529.353,2587,32737.0,316825.638
2026-03-14 05:30:00+00:00,9.675,9.678,9.632,9.652,90386.0,2026-03-14 05:44:59.999000+00:00,872113.996,3858,42468.0,409774.113
2026-03-14 05:45:00+00:00,9.652,9.672,9.649,9.665,67552.0,2026-03-14 05:59:59.999000+00:00,652422.274,2425,34805.0,336205.399
2026-03-14 06:00:00+00:00,9.664,9.666,9.649,9.658,84305.0,2026-03-14 06:14:59.999000+00:00,814244.922,3097,31919.0,308329.557
2026-03-14 06:15:00+00:00,9.658,9.66,9.616,9.621,134512.0,2026-03-14 06:29:59.999000+00:00,1295816.041,4099,43124.0,415467.803
2026-03-14 06:30:00+00:00,9.621,9.624,9.572,9.591,376222.0,2026-03-14 06:44:59.999000+00:00,3610091.831,9814,167486.0,1607426.996
2026-03-14 06:45:00+00:00,9.591,9.619,9.583,9.615,174838.0,2026-03-14 06:59:59.999000+00:00,1679360.52,4903,120763.0,1159929.109
2026-03-14 07:00:00+00:00,9.616,9.616,9.582,9.608,104330.0,2026-03-14 07:14:59.999000+00:00,1001734.648,3969,42119.0,404520.514
2026-03-14 07:15:00+00:00,9.608,9.612,9.588,9.605,51985.0,2026-03-14 07:29:59.999000+00:00,498958.46,2231,21532.0,206705.417
2026-03-14 07:30:00+00:00,9.606,9.609,9.583,9.59,59925.0,2026-03-14 07:44:59.999000+00:00,574961.629,2728,27965.0,268327.265
2026-03-14 07:45:00+00:00,9.59,9.6,9.582,9.588,51099.0,2026-03-14 07:59:59.999000+00:00,490207.554,2279,21482.0,206080.96
2026-03-14 08:00:00+00:00,9.588,9.599,9.568,9.596,115896.0,2026-03-14 08:14:59.999000+00:00,1110802.421,4516,49361.0,473222.855
2026-03-14 08:15:00+00:00,9.596,9.603,9.579,9.603,84074.0,2026-03-14 08:29:59.999000+00:00,806623.319,2677,44961.0,431367.023
2026-03-14 08:30:00+00:00,9.602,9.607,9.586,9.588,66125.0,2026-03-14 08:44:59.999000+00:00,634530.317,2854,34152.0,327719.985
2026-03-14 08:45:00+00:00,9.589,9.597,9.585,9.59,30248.0,2026-03-14 08:59:59.999000+00:00,290110.407,1536,15698.0,150565.581
2026-03-14 09:00:00+00:00,9.59,9.606,9.579,9.6,57522.0,2026-03-14 09:14:59.999000+00:00,551886.219,3174,29130.0,279587.935
2026-03-14 09:15:00+00:00,9.601,9.601,9.58,9.587,48745.0,2026-03-14 09:29:59.999000+00:00,467360.033,2184,13476.0,129203.32
2026-03-14 09:30:00+00:00,9.587,9.587,9.568,9.576,83318.0,2026-03-14 09:44:59.999000+00:00,797845.657,2316,18418.0,176367.609
2026-03-14 09:45:00+00:00,9.577,9.577,9.538,9.552,149720.0,2026-03-14 09:59:59.999000+00:00,1430442.612,4477,50495.0,482414.502
2026-03-14 10:00:00+00:00,9.552,9.555,9.513,9.542,348115.0,2026-03-14 10:14:59.999000+00:00,3319139.1,10048,134780.0,1285068.351
2026-03-14 10:15:00+00:00,9.542,9.548,9.519,9.546,243516.0,2026-03-14 10:29:59.999000+00:00,2321666.712,5143,113819.0,1085093.073
2026-03-14 10:30:00+00:00,9.546,9.55,9.536,9.547,96583.0,2026-03-14 10:44:59.999000+00:00,921730.985,3321,42460.0,405220.68
2026-03-14 10:45:00+00:00,9.548,9.553,9.538,9.542,90189.0,2026-03-14 10:59:59.999000+00:00,860850.096,3187,47365.0,452118.558
2026-03-14 11:00:00+00:00,9.542,9.562,9.541,9.543,82983.0,2026-03-14 11:14:59.999000+00:00,792653.214,3531,48243.0,460848.843
2026-03-14 11:15:00+00:00,9.544,9.563,9.538,9.556,84015.0,2026-03-14 11:29:59.999000+00:00,802242.623,3229,54397.0,519403.906
2026-03-14 11:30:00+00:00,9.556,9.57,9.553,9.563,58552.0,2026-03-14 11:44:59.999000+00:00,559919.0,2909,41150.0,393493.55
2026-03-14 11:45:00+00:00,9.563,9.586,9.555,9.563,126485.0,2026-03-14 11:59:59.999000+00:00,1209990.007,2894,84157.0,805144.072
2026-03-14 12:00:00+00:00,9.563,9.568,9.552,9.557,115046.0,2026-03-14 12:14:59.999000+00:00,1099645.99,3564,77888.0,744504.496
2026-03-14 12:15:00+00:00,9.558,9.559,9.544,9.547,58222.0,2026-03-14 12:29:59.999000+00:00,556098.818,2326,22590.0,215790.969
2026-03-14 12:30:00+00:00,9.547,9.557,9.54,9.543,77828.0,2026-03-14 12:44:59.999000+00:00,743067.768,2670,22928.0,218892.209
2026-03-14 12:45:00+00:00,9.544,9.558,9.541,9.557,69580.0,2026-03-14 12:59:59.999000+00:00,664590.214,2218,36292.0,346681.804
2026-03-14 13:00:00+00:00,9.557,9.559,9.545,9.554,91797.0,2026-03-14 13:14:59.999000+00:00,876901.605,2817,55287.0,528137.187
2026-03-14 13:15:00+00:00,9.554,9.583,9.552,9.574,101126.0,2026-03-14 13:29:59.999000+00:00,967037.495,2633,49590.0,474289.022
2026-03-14 13:30:00+00:00,9.574,9.581,9.562,9.567,73200.0,2026-03-14 13:44:59.999000+00:00,700650.293,2892,40890.0,391381.013
2026-03-14 13:45:00+00:00,9.568,9.568,9.554,9.562,43683.0,2026-03-14 13:59:59.999000+00:00,417705.462,2131,20690.0,197846.573
2026-03-14 14:00:00+00:00,9.563,9.574,9.552,9.557,59328.0,2026-03-14 14:14:59.999000+00:00,567370.281,2805,22841.0,218478.772
2026-03-14 14:15:00+00:00,9.558,9.569,9.551,9.567,40213.0,2026-03-14 14:29:59.999000+00:00,384362.629,2610,18104.0,173074.045
2026-03-14 14:30:00+00:00,9.567,9.577,9.537,9.54,74309.0,2026-03-14 14:44:59.999000+00:00,710380.239,3055,30481.0,291470.434
2026-03-14 14:45:00+00:00,9.541,9.553,9.54,9.546,66414.0,2026-03-14 14:59:59.999000+00:00,634066.323,1859,21831.0,208420.257
2026-03-14 15:00:00+00:00,9.547,9.559,9.539,9.547,70639.0,2026-03-14 15:14:59.999000+00:00,674344.096,2713,28628.0,273319.957
2026-03-14 15:15:00+00:00,9.548,9.558,9.541,9.554,29419.0,2026-03-14 15:29:59.999000+00:00,280997.997,1743,14442.0,137948.578
2026-03-14 15:30:00+00:00,9.555,9.557,9.538,9.55,61889.0,2026-03-14 15:44:59.999000+00:00,591014.623,2052,30886.0,294954.288
2026-03-14 15:45:00+00:00,9.551,9.57,9.55,9.555,41701.0,2026-03-14 15:59:59.999000+00:00,398636.718,1585,28684.0,274190.363
2026-03-14 16:00:00+00:00,9.555,9.558,9.543,9.556,115115.0,2026-03-14 16:14:59.999000+00:00,1099545.527,2939,56874.0,543274.793
2026-03-14 16:15:00+00:00,9.556,9.58,9.556,9.578,71045.0,2026-03-14 16:29:59.999000+00:00,679863.983,1910,55238.0,528614.17
2026-03-14 16:30:00+00:00,9.579,9.594,9.578,9.586,79905.0,2026-03-14 16:44:59.999000+00:00,765958.857,2228,54140.0,518966.185
2026-03-14 16:45:00+00:00,9.587,9.6,9.581,9.599,46124.0,2026-03-14 16:59:59.999000+00:00,442486.892,1392,28532.0,273715.949
2026-03-14 17:00:00+00:00,9.599,9.6,9.587,9.591,44017.0,2026-03-14 17:14:59.999000+00:00,422264.906,2223,20467.0,196340.174
2026-03-14 17:15:00+00:00,9.591,9.598,9.583,9.587,37853.0,2026-03-14 17:29:59.999000+00:00,362954.716,1515,16470.0,157925.042
2026-03-14 17:30:00+00:00,9.588,9.588,9.574,9.577,41187.0,2026-03-14 17:44:59.999000+00:00,394513.711,1626,13970.0,133818.253
2026-03-14 17:45:00+00:00,9.577,9.581,9.563,9.573,48541.0,2026-03-14 17:59:59.999000+00:00,464695.956,1705,15491.0,148280.238
2026-03-14 18:00:00+00:00,9.573,9.573,9.553,9.553,76756.0,2026-03-14 18:14:59.999000+00:00,733917.341,2499,25276.0,241663.966
2026-03-14 18:15:00+00:00,9.553,9.563,9.547,9.559,42422.0,2026-03-14 18:29:59.999000+00:00,405409.81,1665,19713.0,188374.841
2026-03-14 18:30:00+00:00,9.56,9.578,9.56,9.571,22256.0,2026-03-14 18:44:59.999000+00:00,212897.129,1519,16683.0,159581.302
2026-03-14 18:45:00+00:00,9.571,9.583,9.563,9.564,48195.0,2026-03-14 18:59:59.999000+00:00,461193.787,1828,30728.0,294032.379
2026-03-14 19:00:00+00:00,9.565,9.566,9.553,9.56,50809.0,2026-03-14 19:14:59.999000+00:00,485674.772,2228,21159.0,202258.745
2026-03-14 19:15:00+00:00,9.56,9.569,9.553,9.557,21765.0,2026-03-14 19:29:59.999000+00:00,208029.666,1318,12605.0,120484.661
2026-03-14 19:30:00+00:00,9.558,9.566,9.553,9.565,31385.0,2026-03-14 19:44:59.999000+00:00,300028.153,1811,22149.0,211736.191
2026-03-14 19:45:00+00:00,9.565,9.57,9.561,9.567,27704.0,2026-03-14 19:59:59.999000+00:00,265010.444,1186,17658.0,168918.99
2026-03-14 20:00:00+00:00,9.568,9.573,9.557,9.568,75153.0,2026-03-14 20:14:59.999000+00:00,718646.728,2117,55071.0,526583.299
2026-03-14 20:15:00+00:00,9.568,9.574,9.561,9.562,21361.0,2026-03-14 20:29:59.999000+00:00,204326.506,1555,10656.0,101931.147
2026-03-14 20:30:00+00:00,9.563,9.593,9.558,9.59,57545.0,2026-03-14 20:44:59.999000+00:00,550857.568,2065,41371.0,396033.964
2026-03-14 20:45:00+00:00,9.59,9.594,9.579,9.58,53709.0,2026-03-14 20:59:59.999000+00:00,514748.257,2011,28797.0,275983.067
2026-03-14 21:00:00+00:00,9.58,9.588,9.568,9.575,69922.0,2026-03-14 21:14:59.999000+00:00,669597.344,2370,29889.0,286245.281
2026-03-14 21:15:00+00:00,9.575,9.585,9.57,9.57,25510.0,2026-03-14 21:29:59.999000+00:00,244314.463,1402,10982.0,105179.213
2026-03-14 21:30:00+00:00,9.571,9.586,9.567,9.58,20228.0,2026-03-14 21:44:59.999000+00:00,193725.113,1380,8303.0,79521.638
2026-03-14 21:45:00+00:00,9.58,9.615,9.58,9.608,88111.0,2026-03-14 21:59:59.999000+00:00,846084.94,2333,68967.0,662237.609
2026-03-14 22:00:00+00:00,9.609,9.628,9.603,9.605,149998.0,2026-03-14 22:14:59.999000+00:00,1442116.095,3829,86650.0,833117.528
2026-03-14 22:15:00+00:00,9.606,9.62,9.604,9.61,64082.0,2026-03-14 22:29:59.999000+00:00,616047.428,2101,41704.0,400928.694
2026-03-14 22:30:00+00:00,9.611,9.624,9.611,9.621,30905.0,2026-03-14 22:44:59.999000+00:00,297267.593,1901,16958.0,163108.472
2026-03-14 22:45:00+00:00,9.622,9.624,9.614,9.621,57413.0,2026-03-14 22:59:59.999000+00:00,552170.909,1697,29942.0,287970.66
2026-03-14 23:00:00+00:00,9.622,9.718,9.622,9.686,347370.0,2026-03-14 23:14:59.999000+00:00,3362377.651,8011,235900.0,2282975.775
2026-03-14 23:15:00+00:00,9.686,9.706,9.665,9.682,115891.0,2026-03-14 23:29:59.999000+00:00,1122034.173,4088,69020.0,668421.057
2026-03-14 23:30:00+00:00,9.682,9.696,9.669,9.687,77224.0,2026-03-14 23:44:59.999000+00:00,747771.078,2869,38107.0,369034.667
2026-03-14 23:45:00+00:00,9.687,9.726,9.687,9.724,130950.0,2026-03-14 23:59:59.999000+00:00,1271449.306,3259,103193.0,1001917.334
2026-03-15 00:00:00+00:00,9.724,9.739,9.686,9.707,202535.0,2026-03-15 00:14:59.999000+00:00,1965158.164,5909,82172.0,797503.889
2026-03-15 00:15:00+00:00,9.707,9.717,9.683,9.684,154841.0,2026-03-15 00:29:59.999000+00:00,1502259.35,4476,51123.0,495949.89
2026-03-15 00:30:00+00:00,9.683,9.7,9.678,9.697,63695.0,2026-03-15 00:44:59.999000+00:00,617134.545,3057,27118.0,262755.143
2026-03-15 00:45:00+00:00,9.697,9.697,9.676,9.685,39392.0,2026-03-15 00:59:59.999000+00:00,381399.924,2179,17893.0,173248.969
2026-03-15 01:00:00+00:00,9.685,9.693,9.651,9.659,112127.0,2026-03-15 01:14:59.999000+00:00,1084071.948,3969,38266.0,370112.323
2026-03-15 01:15:00+00:00,9.659,9.685,9.657,9.68,51220.0,2026-03-15 01:29:59.999000+00:00,495383.834,2635,30953.0,299365.98
2026-03-15 01:30:00+00:00,9.68,9.701,9.672,9.687,88027.0,2026-03-15 01:44:59.999000+00:00,852844.931,3204,42345.0,410203.562
2026-03-15 01:45:00+00:00,9.687,9.725,9.685,9.707,64969.0,2026-03-15 01:59:59.999000+00:00,630753.478,2577,42264.0,410273.367
2026-03-15 02:00:00+00:00,9.707,9.753,9.707,9.743,216441.0,2026-03-15 02:14:59.999000+00:00,2106379.821,5902,125268.0,1219240.761
2026-03-15 02:15:00+00:00,9.742,9.746,9.711,9.712,66440.0,2026-03-15 02:29:59.999000+00:00,646048.975,2420,22136.0,215287.548
2026-03-15 02:30:00+00:00,9.712,9.754,9.701,9.754,87574.0,2026-03-15 02:44:59.999000+00:00,851073.313,2856,44380.0,431504.106
2026-03-15 02:45:00+00:00,9.754,9.793,9.747,9.776,223328.0,2026-03-15 02:59:59.999000+00:00,2181644.192,5947,131632.0,1285795.466
2026-03-15 03:00:00+00:00,9.777,9.798,9.76,9.788,153272.0,2026-03-15 03:14:59.999000+00:00,1498835.432,4063,67982.0,664850.443
2026-03-15 03:15:00+00:00,9.789,9.799,9.743,9.744,105555.0,2026-03-15 03:29:59.999000+00:00,1030923.794,3630,36260.0,354289.639
2026-03-15 03:30:00+00:00,9.744,9.744,9.718,9.718,89073.0,2026-03-15 03:44:59.999000+00:00,867014.488,2928,36927.0,359363.503
2026-03-15 03:45:00+00:00,9.718,9.718,9.694,9.714,101789.0,2026-03-15 03:59:59.999000+00:00,987824.809,2781,41909.0,406670.602
2026-03-15 04:00:00+00:00,9.715,9.751,9.714,9.741,97525.0,2026-03-15 04:14:59.999000+00:00,949347.34,3515,66690.0,649125.293
2026-03-15 04:15:00+00:00,9.741,9.75,9.695,9.7,79112.0,2026-03-15 04:29:59.999000+00:00,768982.798,2685,22901.0,222725.466
2026-03-15 04:30:00+00:00,9.701,9.707,9.678,9.702,88259.0,2026-03-15 04:44:59.999000+00:00,855534.171,2662,33438.0,324143.037
2026-03-15 04:45:00+00:00,9.702,9.711,9.687,9.71,58542.0,2026-03-15 04:59:59.999000+00:00,567813.22,1928,35054.0,340033.525
2026-03-15 05:00:00+00:00,9.71,9.711,9.69,9.691,50293.0,2026-03-15 05:14:59.999000+00:00,487730.048,2158,21866.0,212060.743
2026-03-15 05:15:00+00:00,9.692,9.75,9.685,9.712,135743.0,2026-03-15 05:29:59.999000+00:00,1319632.28,4168,82730.0,804428.7
2026-03-15 05:30:00+00:00,9.712,9.729,9.699,9.719,164894.0,2026-03-15 05:44:59.999000+00:00,1602185.362,3431,107058.0,1040341.956
2026-03-15 05:45:00+00:00,9.72,9.723,9.704,9.708,53272.0,2026-03-15 05:59:59.999000+00:00,517454.176,2229,19943.0,193722.04
2026-03-15 06:00:00+00:00,9.709,9.726,9.697,9.703,86046.0,2026-03-15 06:14:59.999000+00:00,835688.331,3081,43159.0,419258.544
2026-03-15 06:15:00+00:00,9.704,9.705,9.686,9.689,68202.0,2026-03-15 06:29:59.999000+00:00,660991.322,2205,24548.0,237896.641
2026-03-15 06:30:00+00:00,9.689,9.689,9.658,9.672,90728.0,2026-03-15 06:44:59.999000+00:00,877196.652,2975,35246.0,340715.92
2026-03-15 06:45:00+00:00,9.672,9.703,9.672,9.703,78842.0,2026-03-15 06:59:59.999000+00:00,763849.012,2078,53698.0,520307.053
2026-03-15 07:00:00+00:00,9.703,9.74,9.698,9.725,103113.0,2026-03-15 07:14:59.999000+00:00,1002330.458,3501,77094.0,749405.773
2026-03-15 07:15:00+00:00,9.726,9.733,9.708,9.708,31928.0,2026-03-15 07:29:59.999000+00:00,310466.52,1929,17618.0,171338.928
2026-03-15 07:30:00+00:00,9.708,9.708,9.694,9.694,48730.0,2026-03-15 07:44:59.999000+00:00,472647.887,1772,13150.0,127543.873
2026-03-15 07:45:00+00:00,9.694,9.711,9.691,9.708,31071.0,2026-03-15 07:59:59.999000+00:00,301420.975,1408,14828.0,143845.446
2026-03-15 08:00:00+00:00,9.708,9.749,9.708,9.742,121334.0,2026-03-15 08:14:59.999000+00:00,1180499.623,3352,96594.0,939806.519
2026-03-15 08:15:00+00:00,9.743,9.758,9.742,9.748,64914.0,2026-03-15 08:29:59.999000+00:00,632956.883,2376,39638.0,386521.004
2026-03-15 08:30:00+00:00,9.748,9.756,9.739,9.755,48151.0,2026-03-15 08:44:59.999000+00:00,469312.165,1715,20297.0,197854.877
2026-03-15 08:45:00+00:00,9.755,9.78,9.755,9.779,78621.0,2026-03-15 08:59:59.999000+00:00,768052.755,2278,45874.0,448194.276
2026-03-15 09:00:00+00:00,9.78,9.82,9.776,9.804,182366.0,2026-03-15 09:14:59.999000+00:00,1787315.714,6162,127512.0,1249796.283
2026-03-15 09:15:00+00:00,9.805,9.835,9.804,9.823,106836.0,2026-03-15 09:29:59.999000+00:00,1049146.157,4084,59812.0,587369.704
2026-03-15 09:30:00+00:00,9.824,9.864,9.823,9.839,198028.0,2026-03-15 09:44:59.999000+00:00,1948888.914,5729,106945.0,1052410.275
2026-03-15 09:45:00+00:00,9.839,9.847,9.773,9.781,168103.0,2026-03-15 09:59:59.999000+00:00,1647269.53,4312,59068.0,578488.49
2026-03-15 10:00:00+00:00,9.782,9.795,9.773,9.786,95168.0,2026-03-15 10:14:59.999000+00:00,931257.352,3776,47079.0,460700.27
2026-03-15 10:15:00+00:00,9.786,9.825,9.785,9.82,65756.0,2026-03-15 10:29:59.999000+00:00,644928.809,2677,34303.0,336523.605
2026-03-15 10:30:00+00:00,9.82,9.821,9.799,9.811,62625.0,2026-03-15 10:44:59.999000+00:00,614324.071,2311,29984.0,294109.173
2026-03-15 10:45:00+00:00,9.812,9.818,9.799,9.8,49358.0,2026-03-15 10:59:59.999000+00:00,484204.132,1686,10951.0,107425.328
2026-03-15 11:00:00+00:00,9.8,9.813,9.795,9.797,57969.0,2026-03-15 11:14:59.999000+00:00,568210.114,2587,30116.0,295218.456
2026-03-15 11:15:00+00:00,9.797,9.813,9.793,9.81,49572.0,2026-03-15 11:29:59.999000+00:00,485978.237,1912,31932.0,313051.65
2026-03-15 11:30:00+00:00,9.811,9.815,9.794,9.805,40660.0,2026-03-15 11:44:59.999000+00:00,398795.792,1985,21283.0,208753.686
2026-03-15 11:45:00+00:00,9.805,9.81,9.792,9.797,57728.0,2026-03-15 11:59:59.999000+00:00,565757.269,2209,22384.0,219366.647
2026-03-15 12:00:00+00:00,9.798,9.812,9.79,9.811,79957.0,2026-03-15 12:14:59.999000+00:00,783672.681,3059,41904.0,410674.935
2026-03-15 12:15:00+00:00,9.811,9.855,9.809,9.854,89538.0,2026-03-15 12:29:59.999000+00:00,879863.343,2625,50763.0,499140.319
2026-03-15 12:30:00+00:00,9.853,9.878,9.833,9.843,126377.0,2026-03-15 12:44:59.999000+00:00,1245610.976,4882,72758.0,717127.732
2026-03-15 12:45:00+00:00,9.844,9.856,9.822,9.833,83054.0,2026-03-15 12:59:59.999000+00:00,816680.838,2786,30835.0,303277.294
2026-03-15 13:00:00+00:00,9.833,9.839,9.722,9.749,293263.0,2026-03-15 13:14:59.999000+00:00,2864501.613,7885,107061.0,1045342.973
2026-03-15 13:15:00+00:00,9.748,9.765,9.718,9.75,125692.0,2026-03-15 13:29:59.999000+00:00,1224445.904,5027,75571.0,736279.732
2026-03-15 13:30:00+00:00,9.751,9.757,9.697,9.726,170020.0,2026-03-15 13:44:59.999000+00:00,1653263.037,6178,70778.0,688370.443
