open_time,close_time,open,high,low,close,trade_count
2026-03-14 10:00:00+00:00,2026-03-14 10:59:59.999000+00:00,0.0942,0.09439,0.09395858,0.09436785,3600
2026-03-14 11:00:00+00:00,2026-03-14 11:59:59.999000+00:00,0.09436785,0.09547,0.09435973,0.09521,3600
2026-03-14 12:00:00+00:00,2026-03-14 12:59:59.999000+00:00,0.09521,0.09527381,0.0947,0.09491,3600
2026-03-14 13:00:00+00:00,2026-03-14 13:59:59.999000+00:00,0.09491,0.09542,0.09483259,0.09521074,3600
2026-03-14 14:00:00+00:00,2026-03-14 14:59:59.999000+00:00,0.09519733,0.09561,0.09442,0.09452694,3600
2026-03-14 15:00:00+00:00,2026-03-14 15:59:59.999000+00:00,0.09452694,0.09498,0.09449029,0.09488355,3600
2026-03-14 16:00:00+00:00,2026-03-14 16:59:59.999000+00:00,0.09487526,0.0954,0.09464164,0.09527528,3600
2026-03-14 17:00:00+00:00,2026-03-14 17:59:59.999000+00:00,0.09527528,0.09527528,0.09462,0.09463,3600
2026-03-14 18:00:00+00:00,2026-03-14 18:59:59.999000+00:00,0.09463,0.09470111,0.09431493,0.09464215,3600
2026-03-14 19:00:00+00:00,2026-03-14 19:59:59.999000+00:00,0.09464215,0.09475,0.09451169,0.0947373,3600
2026-03-14 20:00:00+00:00,2026-03-14 20:59:59.999000+00:00,0.09474119,0.09495148,0.09455141,0.09477272,3600
2026-03-14 21:00:00+00:00,2026-03-14 21:59:59.999000+00:00,0.09474901,0.09508,0.09461,0.09499,3600
2026-03-14 22:00:00+00:00,2026-03-14 22:59:59.999000+00:00,0.09501,0.0952,0.09486,0.09509,3600
2026-03-14 23:00:00+00:00,2026-03-14 23:59:59.999000+00:00,0.09509,0.096129,0.09509,0.09598,3600
2026-03-15 00:00:00+00:00,2026-03-15 00:59:59.999000+00:00,0.09598478,0.09613095,0.09537193,0.09552861,3600
2026-03-15 01:00:00+00:00,2026-03-15 01:59:59.999000+00:00,0.09552709,0.09592875,0.09541272,0.09551528,3600
2026-03-15 02:00:00+00:00,2026-03-15 02:59:59.999000+00:00,0.09551528,0.09738,0.09551047,0.09685892,3600
2026-03-15 03:00:00+00:00,2026-03-15 03:59:59.999000+00:00,0.09685892,0.09721,0.09588799,0.09595,3600
2026-03-15 04:00:00+00:00,2026-03-15 04:59:59.999000+00:00,0.09596,0.09622,0.09563,0.09593,3600
2026-03-15 05:00:00+00:00,2026-03-15 05:59:59.999000+00:00,0.09593,0.09641931,0.09564,0.09604646,3600
2026-03-15 06:00:00+00:00,2026-03-15 06:59:59.999000+00:00,0.09604085,0.09615,0.09548,0.09566424,3600
2026-03-15 07:00:00+00:00,2026-03-15 07:59:59.999000+00:00,0.09566424,0.09588,0.09548111,0.09556,3600
2026-03-15 08:00:00+00:00,2026-03-15 08:59:59.999000+00:00,0.09557,0.09647437,0.09556,0.09641293,3600
2026-03-15 09:00:00+00:00,2026-03-15 09:59:59.999000+00:00,0.09641293,0.09657,0.09607477,0.09611,3600
2026-03-15 10:00:00+00:00,2026-03-15 10:59:59.999000+00:00,0.09609961,0.09632,0.09589,0.09619,3600
2026-03-15 11:00:00+00:00,2026-03-15 11:59:59.999000+00:00,0.09618117,0.0965,0.09600139,0.09634,3600
2026-03-15 12:00:00+00:00,2026-03-15 12:59:59.999000+00:00,0.0963407,0.09644021,0.096,0.0963219,3600
2026-03-15 13:00:00+00:00,2026-03-15 13:59:59.999000+00:00,0.09632043,0.09661,0.09472173,0.09526389,3600
2026-03-15 14:00:00+00:00,2026-03-15 14:59:59.999000+00:00,0.09526427,0.09556,0.09504,0.09552373,3600
2026-03-15 15:00:00+00:00,2026-03-15 15:59:59.999000+00:00,0.09552373,0.09553,0.09488239,0.09493,3600
2026-03-15 16:00:00+00:00,2026-03-15 16:59:59.999000+00:00,0.09492837,0.09506,0.09442774,0.09466,3600
2026-03-15 17:00:00+00:00,2026-03-15 17:59:59.999000+00:00,0.09465,0.09572956,0.09459292,0.09543,3600
2026-03-15 18:00:00+00:00,2026-03-15 18:59:59.999000+00:00,0.09544,0.09552373,0.09463,0.09473411,3600
2026-03-15 19:00:00+00:00,2026-03-15 19:59:59.999000+00:00,0.09473411,0.09528293,0.09465089,0.09514,3600
2026-03-15 20:00:00+00:00,2026-03-15 20:59:59.999000+00:00,0.09514,0.09583,0.09490493,0.09530827,3600
2026-03-15 21:00:00+00:00,2026-03-15 21:59:59.999000+00:00,0.095309,0.09600861,0.09497312,0.09582,3600
2026-03-15 22:00:00+00:00,2026-03-15 22:59:59.999000+00:00,0.09582,0.09760658,0.09522,0.09727,3600
2026-03-15 23:00:00+00:00,2026-03-15 23:59:59.999000+00:00,0.09729,0.09805,0.09659337,0.09735407,3600
2026-03-16 00:00:00+00:00,2026-03-16 00:59:59.999000+00:00,0.09735,0.09815782,0.09720457,0.09793255,3600
2026-03-16 01:00:00+00:00,2026-03-16 01:59:59.999000+00:00,0.09793255,0.09813646,0.09725434,0.09759,3600
2026-03-16 02:00:00+00:00,2026-03-16 02:59:59.999000+00:00,0.0976,0.09837459,0.09701541,0.0981,3600
2026-03-16 03:00:00+00:00,2026-03-16 03:59:59.999000+00:00,0.09809563,0.10136398,0.09777,0.09996,3600
2026-03-16 04:00:00+00:00,2026-03-16 04:59:59.999000+00:00,0.09996,0.10107628,0.09983154,0.10068,3600
2026-03-16 05:00:00+00:00,2026-03-16 05:59:59.999000+00:00,0.10068,0.10175214,0.10047,0.10153,3600
2026-03-16 06:00:00+00:00,2026-03-16 06:59:59.999000+00:00,0.10155,0.10250712,0.10118989,0.10165,3600
2026-03-16 07:00:00+00:00,2026-03-16 07:59:59.999000+00:00,0.10164954,0.10258525,0.10161653,0.10199,3599
2026-03-16 08:00:00+00:00,2026-03-16 08:59:59.999000+00:00,0.102,0.1029329,0.10021519,0.10033,3599
2026-03-16 09:00:00+00:00,2026-03-16 09:59:59.999000+00:00,0.10033,0.10134,0.09995403,0.10106,3600
2026-03-16 10:00:00+00:00,2026-03-16 10:59:59.999000+00:00,0.10107,0.10128,0.10010234,0.10068,3600
2026-03-16 11:00:00+00:00,2026-03-16 11:59:59.999000+00:00,0.10068,0.10068,0.09936113,0.09993372,3600
2026-03-16 12:00:00+00:00,2026-03-16 12:59:59.999000+00:00,0.09993154,0.10041518,0.09971856,0.10005313,3600
2026-03-16 13:00:00+00:00,2026-03-16 13:59:59.999000+00:00,0.10005313,0.10165588,0.09991,0.10046,3600
2026-03-16 14:00:00+00:00,2026-03-16 14:59:59.999000+00:00,0.10049,0.10343,0.0999,0.10310617,3599
2026-03-16 15:00:00+00:00,2026-03-16 15:59:59.999000+00:00,0.10310568,0.10324131,0.09994,0.10004,3600
2026-03-16 16:00:00+00:00,2026-03-16 16:59:59.999000+00:00,0.10004,0.10133,0.09984711,0.10111201,3600
2026-03-16 17:00:00+00:00,2026-03-16 17:59:59.999000+00:00,0.10111201,0.10165,0.10086,0.10138811,3600
2026-03-16 18:00:00+00:00,2026-03-16 18:59:59.999000+00:00,0.10138811,0.10234,0.10120859,0.10171,3600
2026-03-16 19:00:00+00:00,2026-03-16 19:59:59.999000+00:00,0.10173,0.10293441,0.10147,0.10194,3600
2026-03-16 20:00:00+00:00,2026-03-16 20:59:59.999000+00:00,0.10194,0.10207142,0.10147872,0.1015,3600
2026-03-16 21:00:00+00:00,2026-03-16 21:59:59.999000+00:00,0.10151,0.10261269,0.10119345,0.10194,3600
2026-03-16 22:00:00+00:00,2026-03-16 22:59:59.999000+00:00,0.10194,0.10335,0.10194,0.1032,3600
2026-03-16 23:00:00+00:00,2026-03-16 23:59:59.999000+00:00,0.1032,0.10368,0.1022008,0.10299693,3600
2026-03-17 00:00:00+00:00,2026-03-17 00:59:59.999000+00:00,0.10299402,0.10395772,0.1025,0.10316317,3600
2026-03-17 01:00:00+00:00,2026-03-17 01:59:59.999000+00:00,0.10317,0.10385547,0.10254,0.10318454,3600
2026-03-17 02:00:00+00:00,2026-03-17 02:59:59.999000+00:00,0.10318454,0.10436872,0.10217441,0.10348,3600
2026-03-17 03:00:00+00:00,2026-03-17 03:59:59.999000+00:00,0.10348,0.10354,0.10071,0.10119676,3600
2026-03-17 04:00:00+00:00,2026-03-17 04:59:59.999000+00:00,0.1012,0.10162,0.09999,0.10048923,3600
2026-03-17 05:00:00+00:00,2026-03-17 05:59:59.999000+00:00,0.10048923,0.10067011,0.09946433,0.09994,3600
2026-03-17 06:00:00+00:00,2026-03-17 06:59:59.999000+00:00,0.09993,0.10050083,0.09956124,0.10003,3600
2026-03-17 07:00:00+00:00,2026-03-17 07:59:59.999000+00:00,0.10002,0.10107468,0.09996562,0.10048,3600
2026-03-17 08:00:00+00:00,2026-03-17 08:59:59.999000+00:00,0.1004811,0.10135276,0.10042,0.10082194,3600
2026-03-17 09:00:00+00:00,2026-03-17 09:59:59.999000+00:00,0.10082194,0.10125,0.10030447,0.10069,3600
2026-03-17 10:00:00+00:00,2026-03-17 10:59:59.999000+00:00,0.10069,0.10072,0.10000849,0.10015,3600
2026-03-17 11:00:00+00:00,2026-03-17 11:59:59.999000+00:00,0.10014,0.10047,0.09992435,0.10009295,3600
2026-03-17 12:00:00+00:00,2026-03-17 12:59:59.999000+00:00,0.10009441,0.10017,0.09865861,0.09884,3600
2026-03-17 13:00:00+00:00,2026-03-17 13:59:59.999000+00:00,0.09884,0.09963,0.09846829,0.09888,3600
2026-03-17 14:00:00+00:00,2026-03-17 14:59:59.999000+00:00,0.09888,0.09973202,0.09827266,0.09965497,3600
2026-03-17 15:00:00+00:00,2026-03-17 15:59:59.999000+00:00,0.09964595,0.10047,0.09877,0.09961581,3600
2026-03-17 16:00:00+00:00,2026-03-17 16:59:59.999000+00:00,0.09961581,0.10033776,0.09936,0.09986,3600
2026-03-17 17:00:00+00:00,2026-03-17 17:59:59.999000+00:00,0.09986,0.10062,0.09956,0.10059,3600
2026-03-17 18:00:00+00:00,2026-03-17 18:59:59.999000+00:00,0.10059,0.10108,0.10031522,0.10092,3600
2026-03-17 19:00:00+00:00,2026-03-17 19:59:59.999000+00:00,0.10092,0.10105,0.10013,0.10021,3600
2026-03-17 20:00:00+00:00,2026-03-17 20:59:59.999000+00:00,0.1002,0.10062,0.0999052,0.10052,3600
2026-03-17 21:00:00+00:00,2026-03-17 21:59:59.999000+00:00,0.10052,0.10125257,0.10034737,0.10113915,3600
2026-03-17 22:00:00+00:00,2026-03-17 22:59:59.999000+00:00,0.10113915,0.10162234,0.10032,0.10082877,3600
2026-03-17 23:00:00+00:00,2026-03-17 23:59:59.999000+00:00,0.10083,0.1011,0.10001,0.10012,3600
2026-03-18 00:00:00+00:00,2026-03-18 00:59:59.999000+00:00,0.10012,0.10039303,0.09965,0.10008302,3600
2026-03-18 01:00:00+00:00,2026-03-18 01:59:59.999000+00:00,0.10008302,0.10083,0.10008,0.10028,3600
2026-03-18 02:00:00+00:00,2026-03-18 02:59:59.999000+00:00,0.10029,0.10136299,0.10026,0.10086,3600
2026-03-18 03:00:00+00:00,2026-03-18 03:59:59.999000+00:00,0.10086,0.10174365,0.10061661,0.10111943,3600
2026-03-18 04:00:00+00:00,2026-03-18 04:59:59.999000+00:00,0.10111943,0.10118599,0.09971,0.10016,3600
2026-03-18 05:00:00+00:00,2026-03-18 05:59:59.999000+00:00,0.10016,0.10105544,0.10003,0.10019491,3600
2026-03-18 06:00:00+00:00,2026-03-18 06:59:59.999000+00:00,0.10019491,0.10090581,0.10007,0.10009,3599
2026-03-18 07:00:00+00:00,2026-03-18 07:59:59.999000+00:00,0.10008298,0.10008298,0.09917,0.0995067,3599
2026-03-18 08:00:00+00:00,2026-03-18 08:59:59.999000+00:00,0.0995067,0.10002,0.09945853,0.09972782,3600
2026-03-18 09:00:00+00:00,2026-03-18 09:59:59.999000+00:00,0.09972782,0.1000344,0.09961,0.09984358,3600
2026-03-18 10:00:00+00:00,2026-03-18 10:59:59.999000+00:00,0.09984358,0.09997,0.09881006,0.09912,3600
2026-03-18 11:00:00+00:00,2026-03-18 11:59:59.999000+00:00,0.09911471,0.0993298,0.0966168,0.09705833,3600
2026-03-18 12:00:00+00:00,2026-03-18 12:59:59.999000+00:00,0.09705864,0.09705864,0.09567,0.0959092,3600
2026-03-18 13:00:00+00:00,2026-03-18 13:59:59.999000+00:00,0.09589847,0.09623025,0.09536285,0.09573,3600
2026-03-18 14:00:00+00:00,2026-03-18 14:59:59.999000+00:00,0.09572,0.09577,0.09427973,0.09445928,3600
2026-03-18 15:00:00+00:00,2026-03-18 15:59:59.999000+00:00,0.09445928,0.09474,0.09395,0.09431796,3600
2026-03-18 16:00:00+00:00,2026-03-18 16:59:59.999000+00:00,0.0943072,0.0943072,0.09346344,0.09378,3600
2026-03-18 17:00:00+00:00,2026-03-18 17:59:59.999000+00:00,0.09378,0.09474,0.09327686,0.09430146,3600
2026-03-18 18:00:00+00:00,2026-03-18 18:59:59.999000+00:00,0.09431,0.09548942,0.09416,0.09445802,3600
2026-03-18 19:00:00+00:00,2026-03-18 19:59:59.999000+00:00,0.09446241,0.0953,0.09445876,0.09459,3600
2026-03-18 20:00:00+00:00,2026-03-18 20:59:59.999000+00:00,0.09459,0.09518,0.09389854,0.09513714,3600
2026-03-18 21:00:00+00:00,2026-03-18 21:59:59.999000+00:00,0.09513299,0.09557,0.09494,0.09530479,3600
2026-03-18 22:00:00+00:00,2026-03-18 22:59:59.999000+00:00,0.0953,0.0953,0.09484473,0.09493784,3600
2026-03-18 23:00:00+00:00,2026-03-18 23:59:59.999000+00:00,0.09493784,0.09523,0.09472489,0.0952,3600
2026-03-19 00:00:00+00:00,2026-03-19 00:59:59.999000+00:00,0.0952,0.09542682,0.09493636,0.09503123,3600
2026-03-19 01:00:00+00:00,2026-03-19 01:59:59.999000+00:00,0.0950283,0.09521,0.09481,0.09483,3600
2026-03-19 02:00:00+00:00,2026-03-19 02:59:59.999000+00:00,0.09482,0.09493,0.09439833,0.09450522,3600
2026-03-19 03:00:00+00:00,2026-03-19 03:59:59.999000+00:00,0.09450522,0.09602,0.09450498,0.0954,3600
2026-03-19 04:00:00+00:00,2026-03-19 04:59:59.999000+00:00,0.0954,0.09546,0.09467,0.09475047,3600
2026-03-19 05:00:00+00:00,2026-03-19 05:59:59.999000+00:00,0.09474559,0.09493,0.09423622,0.09448707,3600
2026-03-19 06:00:00+00:00,2026-03-19 06:59:59.999000+00:00,0.09448854,0.09484909,0.09416856,0.09455,3600
2026-03-19 07:00:00+00:00,2026-03-19 07:59:59.999000+00:00,0.09455,0.09478054,0.09317,0.0943224,3600
2026-03-19 08:00:00+00:00,2026-03-19 08:59:59.999000+00:00,0.09433,0.09461,0.09408,0.09415,3600
2026-03-19 09:00:00+00:00,2026-03-19 09:59:59.999000+00:00,0.09414,0.09535297,0.09414,0.0950001,3600
2026-03-19 10:00:00+00:00,2026-03-19 10:59:59.999000+00:00,0.0950001,0.09509,0.09408197,0.09414,3600
2026-03-19 11:00:00+00:00,2026-03-19 11:59:59.999000+00:00,0.09415,0.09421,0.0938188,0.09395,3600
2026-03-19 12:00:00+00:00,2026-03-19 12:59:59.999000+00:00,0.09396,0.09396,0.09246735,0.09247,3600
2026-03-19 13:00:00+00:00,2026-03-19 13:59:59.999000+00:00,0.09249,0.09359763,0.09211,0.09332,3600
2026-03-19 14:00:00+00:00,2026-03-19 14:59:59.999000+00:00,0.09332,0.09367811,0.0925,0.09304574,3600
2026-03-19 15:00:00+00:00,2026-03-19 15:59:59.999000+00:00,0.09302818,0.09343,0.09226176,0.09282,3600
2026-03-19 16:00:00+00:00,2026-03-19 16:59:59.999000+00:00,0.09282,0.09285,0.0920568,0.09235127,3600
2026-03-19 17:00:00+00:00,2026-03-19 17:59:59.999000+00:00,0.09235,0.0929402,0.0917472,0.09285,3600
2026-03-19 18:00:00+00:00,2026-03-19 18:59:59.999000+00:00,0.09285,0.09303686,0.09242,0.09273139,3600
2026-03-19 19:00:00+00:00,2026-03-19 19:59:59.999000+00:00,0.09272554,0.09388,0.09269565,0.09328211,3600
2026-03-19 20:00:00+00:00,2026-03-19 20:59:59.999000+00:00,0.09329,0.09373,0.0932,0.09352,3600
2026-03-19 21:00:00+00:00,2026-03-19 21:59:59.999000+00:00,0.09352,0.09375,0.09343,0.0936,3600
2026-03-19 22:00:00+00:00,2026-03-19 22:59:59.999000+00:00,0.09359,0.09364,0.09295,0.09325067,3600
2026-03-19 23:00:00+00:00,2026-03-19 23:59:59.999000+00:00,0.09325213,0.09367,0.09316685,0.09349,3600
2026-03-20 00:00:00+00:00,2026-03-20 00:59:59.999000+00:00,0.09349,0.09393,0.09345954,0.09387534,3600
2026-03-20 01:00:00+00:00,2026-03-20 01:59:59.999000+00:00,0.09388022,0.09459044,0.09388022,0.0942,3600
2026-03-20 02:00:00+00:00,2026-03-20 02:59:59.999000+00:00,0.0942,0.09427,0.0935,0.09394101,3600
2026-03-20 03:00:00+00:00,2026-03-20 03:59:59.999000+00:00,0.09394027,0.09447,0.09376,0.09404268,3600
2026-03-20 04:00:00+00:00,2026-03-20 04:59:59.999000+00:00,0.09404268,0.0946305,0.09375223,0.0946092,3600
2026-03-20 05:00:00+00:00,2026-03-20 05:59:59.999000+00:00,0.09459993,0.0953479,0.09448678,0.09469,3600
2026-03-20 06:00:00+00:00,2026-03-20 06:59:59.999000+00:00,0.0947,0.09483314,0.09429539,0.09434942,3600
2026-03-20 07:00:00+00:00,2026-03-20 07:59:59.999000+00:00,0.09434942,0.09435,0.0936,0.0940255,3600
2026-03-20 08:00:00+00:00,2026-03-20 08:59:59.999000+00:00,0.09402623,0.09503894,0.09401,0.09445108,3600
2026-03-20 09:00:00+00:00,2026-03-20 09:59:59.999000+00:00,0.09445108,0.09445108,0.09365464,0.09386783,3600
2026-03-20 10:00:00+00:00,2026-03-20 10:59:59.999000+00:00,0.09386783,0.09443,0.09345646,0.09433935,3600
2026-03-20 11:00:00+00:00,2026-03-20 11:59:59.999000+00:00,0.09434,0.09469,0.0938,0.0940211,3600
2026-03-20 12:00:00+00:00,2026-03-20 12:59:59.999000+00:00,0.09402,0.09438166,0.09361,0.09379,3600
2026-03-20 13:00:00+00:00,2026-03-20 13:59:59.999000+00:00,0.09378,0.09421,0.09322,0.09338228,3600
2026-03-20 14:00:00+00:00,2026-03-20 14:59:59.999000+00:00,0.09338448,0.09421,0.09312738,0.09368628,3600
2026-03-20 15:00:00+00:00,2026-03-20 15:59:59.999000+00:00,0.09368034,0.09426258,0.09348,0.09417,3600
2026-03-20 16:00:00+00:00,2026-03-20 16:59:59.999000+00:00,0.09417,0.09441,0.09353107,0.09388902,3600
2026-03-20 17:00:00+00:00,2026-03-20 17:59:59.999000+00:00,0.09388268,0.09409163,0.0933903,0.09399,3600
2026-03-20 18:00:00+00:00,2026-03-20 18:59:59.999000+00:00,0.09399,0.0942,0.09316011,0.09351,3600
2026-03-20 19:00:00+00:00,2026-03-20 19:59:59.999000+00:00,0.09351,0.09371201,0.09285576,0.09366,3600
2026-03-20 20:00:00+00:00,2026-03-20 20:59:59.999000+00:00,0.09366,0.09374476,0.09315,0.09368529,3600
2026-03-20 21:00:00+00:00,2026-03-20 21:59:59.999000+00:00,0.09368383,0.09438,0.09339576,0.09417,3600
2026-03-20 22:00:00+00:00,2026-03-20 22:59:59.999000+00:00,0.09417,0.09488,0.09417,0.09431229,3600
2026-03-20 23:00:00+00:00,2026-03-20 23:59:59.999000+00:00,0.09431229,0.09432,0.09386,0.09413,3600
2026-03-21 00:00:00+00:00,2026-03-21 00:59:59.999000+00:00,0.09413,0.09434304,0.09398659,0.09427,3600
2026-03-21 01:00:00+00:00,2026-03-21 01:59:59.999000+00:00,0.09427,0.09454,0.09387246,0.09395,3600
2026-03-21 02:00:00+00:00,2026-03-21 02:59:59.999000+00:00,0.09394262,0.09475983,0.09393,0.09468,3600
2026-03-21 03:00:00+00:00,2026-03-21 03:59:59.999000+00:00,0.09468,0.09494,0.09456,0.09467063,3600
2026-03-21 04:00:00+00:00,2026-03-21 04:59:59.999000+00:00,0.09467,0.09483227,0.09449246,0.09455,3600
2026-03-21 05:00:00+00:00,2026-03-21 05:59:59.999000+00:00,0.09455,0.09489,0.09455,0.09467027,3600
2026-03-21 06:00:00+00:00,2026-03-21 06:59:59.999000+00:00,0.09467027,0.09487272,0.09448,0.09456,3600
2026-03-21 07:00:00+00:00,2026-03-21 07:59:59.999000+00:00,0.09456,0.09466,0.09424,0.09431015,3600
2026-03-21 08:00:00+00:00,2026-03-21 08:59:59.999000+00:00,0.09431015,0.09439,0.09415824,0.09432,3600
2026-03-21 09:00:00+00:00,2026-03-21 09:59:59.999000+00:00,0.09432,0.09445015,0.09418775,0.09427147,3600
2026-03-21 10:00:00+00:00,2026-03-21 10:59:59.999000+00:00,0.09427074,0.09429,0.09384,0.09392,3600
2026-03-21 11:00:00+00:00,2026-03-21 11:59:59.999000+00:00,0.09392,0.09402,0.09379,0.09396,3600
2026-03-21 12:00:00+00:00,2026-03-21 12:59:59.999000+00:00,0.09396,0.0941,0.09384272,0.09392,3600
2026-03-21 13:00:00+00:00,2026-03-21 13:59:59.999000+00:00,0.09392,0.09395,0.09348488,0.09362497,3600
2026-03-21 14:00:00+00:00,2026-03-21 14:59:59.999000+00:00,0.0936201,0.09418495,0.09356565,0.09363991,3600
2026-03-21 15:00:00+00:00,2026-03-21 15:59:59.999000+00:00,0.09364,0.0946,0.09358264,0.09459021,3600
2026-03-21 16:00:00+00:00,2026-03-21 16:59:59.999000+00:00,0.09459582,0.09461,0.09417,0.09425,3600
2026-03-21 17:00:00+00:00,2026-03-21 17:59:59.999000+00:00,0.09424367,0.0943,0.09386,0.09401,3600
2026-03-21 18:00:00+00:00,2026-03-21 18:59:59.999000+00:00,0.09400725,0.0942,0.09389749,0.09403002,3600
2026-03-21 19:00:00+00:00,2026-03-21 19:59:59.999000+00:00,0.09403002,0.09409,0.09381066,0.09402454,3600
2026-03-21 20:00:00+00:00,2026-03-21 20:59:59.999000+00:00,0.09402454,0.09436,0.09395,0.09428,3600
2026-03-21 21:00:00+00:00,2026-03-21 21:59:59.999000+00:00,0.09428,0.09430575,0.094,0.09411,3600
2026-03-21 22:00:00+00:00,2026-03-21 22:59:59.999000+00:00,0.09411,0.09417,0.09389144,0.09396071,3600
2026-03-21 23:00:00+00:00,2026-03-21 23:59:59.999000+00:00,0.09396071,0.09396071,0.09069529,0.09132,3600
2026-03-22 00:00:00+00:00,2026-03-22 00:59:59.999000+00:00,0.09129593,0.09191392,0.08994768,0.09139,3600
2026-03-22 01:00:00+00:00,2026-03-22 01:59:59.999000+00:00,0.0914,0.09179,0.09101524,0.09141738,3600
2026-03-22 02:00:00+00:00,2026-03-22 02:59:59.999000+00:00,0.09142,0.09232864,0.09142,0.0919942,3600
2026-03-22 03:00:00+00:00,2026-03-22 03:59:59.999000+00:00,0.0919942,0.09281426,0.09169269,0.09228618,3600
2026-03-22 04:00:00+00:00,2026-03-22 04:59:59.999000+00:00,0.09228691,0.09277454,0.09214313,0.09261355,3600
2026-03-22 05:00:00+00:00,2026-03-22 05:59:59.999000+00:00,0.09261584,0.09262,0.09209392,0.09213169,3600
2026-03-22 06:00:00+00:00,2026-03-22 06:59:59.999000+00:00,0.09212681,0.09213,0.09171581,0.09185246,3600
2026-03-22 07:00:00+00:00,2026-03-22 07:59:59.999000+00:00,0.09185246,0.09199,0.09128,0.09129,3600
2026-03-22 08:00:00+00:00,2026-03-22 08:59:59.999000+00:00,0.09128467,0.09135567,0.09071,0.09112698,3600
2026-03-22 09:00:00+00:00,2026-03-22 09:59:59.999000+00:00,0.09112698,0.09155,0.09099,0.09116243,3600
2026-03-22 10:00:00+00:00,2026-03-22 10:59:59.999000+00:00,0.09116243,0.09117075,0.09088054,0.09095,3600
2026-03-22 11:00:00+00:00,2026-03-22 11:59:59.999000+00:00,0.09095,0.09123089,0.09085,0.09106167,3600
2026-03-22 12:00:00+00:00,2026-03-22 12:59:59.999000+00:00,0.09106136,0.09190807,0.09106,0.09144659,3600
2026-03-22 13:00:00+00:00,2026-03-22 13:59:59.999000+00:00,0.09145,0.09186003,0.09110478,0.09132989,3600
2026-03-22 14:00:00+00:00,2026-03-22 14:59:59.999000+00:00,0.09132989,0.0917595,0.0910743,0.0913671,3600
2026-03-22 15:00:00+00:00,2026-03-22 15:59:59.999000+00:00,0.09136683,0.09163,0.09125685,0.09158816,3600
2026-03-22 16:00:00+00:00,2026-03-22 16:59:59.999000+00:00,0.09158182,0.09172,0.09133534,0.09156168,3600
2026-03-22 17:00:00+00:00,2026-03-22 17:59:59.999000+00:00,0.09156241,0.09158,0.09133493,0.09141,3600
2026-03-22 18:00:00+00:00,2026-03-22 18:59:59.999000+00:00,0.0914,0.0914,0.09022345,0.09073704,3600
2026-03-22 19:00:00+00:00,2026-03-22 19:59:59.999000+00:00,0.09072655,0.09073,0.09006246,0.09044351,3600
2026-03-22 20:00:00+00:00,2026-03-22 20:59:59.999000+00:00,0.09045,0.09073,0.09004163,0.09016,3600
2026-03-22 21:00:00+00:00,2026-03-22 21:59:59.999000+00:00,0.09017,0.09026,0.08913304,0.08987,3600
2026-03-22 22:00:00+00:00,2026-03-22 22:59:59.999000+00:00,0.08987128,0.09057549,0.08927965,0.09046,3600
2026-03-22 23:00:00+00:00,2026-03-22 23:59:59.999000+00:00,0.09046,0.09072,0.08999442,0.0900991,3600
2026-03-23 00:00:00+00:00,2026-03-23 00:59:59.999000+00:00,0.0900991,0.09054066,0.08972789,0.09028,3600
2026-03-23 01:00:00+00:00,2026-03-23 01:59:59.999000+00:00,0.09028,0.0909,0.09010548,0.0904534,3600
