open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 17:40:00+00:00,0.09654,0.09658,0.09616,0.09635,65841042.0,2026-03-13 17:44:59.999000+00:00,6343760.10467,11784,23035365.0,2219988.62987
2026-03-13 17:45:00+00:00,0.09635,0.09639,0.09593,0.09604,61119505.0,2026-03-13 17:49:59.999000+00:00,5872329.57126,12871,22459798.0,2158520.41613
2026-03-13 17:50:00+00:00,0.09603,0.09618,0.0956,0.09609,96629293.0,2026-03-13 17:54:59.999000+00:00,9262774.03931,14835,51118722.0,4902782.17109
2026-03-13 17:55:00+00:00,0.09608,0.09621,0.09581,0.09607,32882040.0,2026-03-13 17:59:59.999000+00:00,3157648.15017,7808,20655946.0,1983557.40411
2026-03-13 18:00:00+00:00,0.09607,0.09622,0.096,0.09621,22846868.0,2026-03-13 18:04:59.999000+00:00,2195962.51468,7790,13235267.0,1272278.21317
2026-03-13 18:05:00+00:00,0.0962,0.0962,0.09604,0.09613,20218539.0,2026-03-13 18:09:59.999000+00:00,1943239.88649,5602,10196967.0,980082.23636
2026-03-13 18:10:00+00:00,0.09614,0.09633,0.09591,0.0963,34513722.0,2026-03-13 18:14:59.999000+00:00,3318665.50397,7570,24579339.0,2364035.59403
2026-03-13 18:15:00+00:00,0.09629,0.09636,0.09563,0.09599,25138251.0,2026-03-13 18:19:59.999000+00:00,2413602.18167,7030,12679177.0,1217763.74087
2026-03-13 18:20:00+00:00,0.096,0.09616,0.0958,0.09595,20297792.0,2026-03-13 18:24:59.999000+00:00,1947883.34167,5829,9585920.0,920014.59091
2026-03-13 18:25:00+00:00,0.09595,0.09624,0.09587,0.09622,37321032.0,2026-03-13 18:29:59.999000+00:00,3587123.22852,5875,27889389.0,2680932.5945
2026-03-13 18:30:00+00:00,0.09622,0.0963,0.09607,0.09621,19667391.0,2026-03-13 18:34:59.999000+00:00,1892329.29337,4935,9283737.0,893248.49657
2026-03-13 18:35:00+00:00,0.0962,0.09624,0.09604,0.09607,8438164.0,2026-03-13 18:39:59.999000+00:00,811325.84907,3400,4070362.0,391340.33024
2026-03-13 18:40:00+00:00,0.09608,0.09623,0.09602,0.0961,10753322.0,2026-03-13 18:44:59.999000+00:00,1033612.97266,3835,6320080.0,607617.7078
2026-03-13 18:45:00+00:00,0.09609,0.09612,0.09581,0.09594,14426422.0,2026-03-13 18:49:59.999000+00:00,1384745.33195,4176,8577117.0,823241.90937
2026-03-13 18:50:00+00:00,0.09593,0.09593,0.09568,0.09587,16185899.0,2026-03-13 18:54:59.999000+00:00,1550583.56996,3793,8047969.0,770995.14835
2026-03-13 18:55:00+00:00,0.09587,0.09593,0.09576,0.09581,6464552.0,2026-03-13 18:59:59.999000+00:00,619619.60569,3134,3266646.0,313107.59607
2026-03-13 19:00:00+00:00,0.09581,0.09584,0.09531,0.09549,49031869.0,2026-03-13 19:04:59.999000+00:00,4683579.32061,7737,11357208.0,1085951.24477
2026-03-13 19:05:00+00:00,0.09549,0.0959,0.09539,0.09577,46870514.0,2026-03-13 19:09:59.999000+00:00,4481906.93355,7234,26295319.0,2515493.95513
2026-03-13 19:10:00+00:00,0.09577,0.09595,0.09576,0.09588,25308397.0,2026-03-13 19:14:59.999000+00:00,2425651.73726,4797,13035127.0,1249535.89412
2026-03-13 19:15:00+00:00,0.09588,0.09598,0.09582,0.09585,13647644.0,2026-03-13 19:19:59.999000+00:00,1308864.90773,4116,8716949.0,836060.32575
2026-03-13 19:20:00+00:00,0.09585,0.09595,0.09564,0.09595,11565183.0,2026-03-13 19:24:59.999000+00:00,1107910.93803,4051,7437797.0,712582.46841
2026-03-13 19:25:00+00:00,0.09595,0.09595,0.09563,0.09566,14382493.0,2026-03-13 19:29:59.999000+00:00,1376691.4166,3180,5703586.0,545879.76725
2026-03-13 19:30:00+00:00,0.09567,0.09592,0.09567,0.09584,11581424.0,2026-03-13 19:34:59.999000+00:00,1109780.40056,4382,7819000.0,749216.085
2026-03-13 19:35:00+00:00,0.09583,0.0959,0.09572,0.09581,7305144.0,2026-03-13 19:39:59.999000+00:00,699920.31257,3085,3993493.0,382614.88251
2026-03-13 19:40:00+00:00,0.09581,0.0959,0.09579,0.0959,5926257.0,2026-03-13 19:44:59.999000+00:00,568001.75312,2364,3406051.0,326447.19336
2026-03-13 19:45:00+00:00,0.0959,0.09614,0.09587,0.09605,30494518.0,2026-03-13 19:49:59.999000+00:00,2928216.52554,4699,23165155.0,2224123.05981
2026-03-13 19:50:00+00:00,0.09605,0.09616,0.09594,0.0961,8163208.0,2026-03-13 19:54:59.999000+00:00,784260.4974,3090,3875009.0,372371.68196
2026-03-13 19:55:00+00:00,0.0961,0.09615,0.09594,0.096,11964803.0,2026-03-13 19:59:59.999000+00:00,1149205.11687,3469,4301161.0,413152.58809
2026-03-13 20:00:00+00:00,0.096,0.09607,0.09588,0.09592,9588686.0,2026-03-13 20:04:59.999000+00:00,920113.70413,3670,3241350.0,311074.2497
2026-03-13 20:05:00+00:00,0.09592,0.09615,0.09592,0.09608,18085243.0,2026-03-13 20:09:59.999000+00:00,1737436.01102,3508,5891393.0,565763.4295
2026-03-13 20:10:00+00:00,0.09609,0.09643,0.09607,0.09642,21308977.0,2026-03-13 20:14:59.999000+00:00,2050544.02446,4435,14416686.0,1387666.84651
2026-03-13 20:15:00+00:00,0.09642,0.09642,0.09622,0.09638,23740541.0,2026-03-13 20:19:59.999000+00:00,2286797.31873,4266,5766600.0,555460.09312
2026-03-13 20:20:00+00:00,0.09638,0.09649,0.09629,0.09638,15444068.0,2026-03-13 20:24:59.999000+00:00,1488501.53575,3308,8088297.0,779662.52801
2026-03-13 20:25:00+00:00,0.09638,0.09642,0.09625,0.0963,7491479.0,2026-03-13 20:29:59.999000+00:00,721737.67932,2468,2111722.0,203443.36175
2026-03-13 20:30:00+00:00,0.09631,0.09641,0.09626,0.09639,5466762.0,2026-03-13 20:34:59.999000+00:00,526709.62602,2037,2764491.0,266387.72725
2026-03-13 20:35:00+00:00,0.0964,0.0964,0.09632,0.09635,6376612.0,2026-03-13 20:39:59.999000+00:00,614439.48512,1895,3530060.0,340166.74454
2026-03-13 20:40:00+00:00,0.09635,0.09641,0.09632,0.09641,3159341.0,2026-03-13 20:44:59.999000+00:00,304452.74962,1473,1582379.0,152489.29837
2026-03-13 20:45:00+00:00,0.09641,0.09645,0.09628,0.09638,12235954.0,2026-03-13 20:49:59.999000+00:00,1179282.61236,2728,6341899.0,611260.59174
2026-03-13 20:50:00+00:00,0.09639,0.09644,0.09631,0.09642,4044781.0,2026-03-13 20:54:59.999000+00:00,389860.18842,1682,2025997.0,195285.03707
2026-03-13 20:55:00+00:00,0.09643,0.0965,0.09637,0.09649,4980718.0,2026-03-13 20:59:59.999000+00:00,480434.61221,1684,3094598.0,298509.78227
2026-03-13 21:00:00+00:00,0.09649,0.09671,0.09643,0.09662,13077224.0,2026-03-13 21:04:59.999000+00:00,1262887.30251,4286,7214051.0,696683.59374
2026-03-13 21:05:00+00:00,0.09662,0.09671,0.09655,0.09668,13739079.0,2026-03-13 21:09:59.999000+00:00,1327619.02313,3167,9606149.0,928229.42019
2026-03-13 21:10:00+00:00,0.09669,0.09676,0.09653,0.09664,12202623.0,2026-03-13 21:14:59.999000+00:00,1179495.72593,3163,4198245.0,405856.69778
2026-03-13 21:15:00+00:00,0.09663,0.09664,0.09646,0.09651,10695172.0,2026-03-13 21:19:59.999000+00:00,1032551.96239,2421,2900787.0,280138.55395
2026-03-13 21:20:00+00:00,0.09651,0.09652,0.09636,0.09651,10376681.0,2026-03-13 21:24:59.999000+00:00,1000532.08317,2368,4971993.0,479406.6882
2026-03-13 21:25:00+00:00,0.09651,0.09651,0.09614,0.09619,34586946.0,2026-03-13 21:29:59.999000+00:00,3330541.61384,4639,13033624.0,1255294.02699
2026-03-13 21:30:00+00:00,0.09619,0.09631,0.09609,0.09621,10676086.0,2026-03-13 21:34:59.999000+00:00,1026901.81638,2551,4789850.0,460835.99635
2026-03-13 21:35:00+00:00,0.09621,0.09636,0.09588,0.096,15100813.0,2026-03-13 21:39:59.999000+00:00,1450850.24754,3686,6195661.0,595400.77039
2026-03-13 21:40:00+00:00,0.096,0.09619,0.09592,0.09614,8516864.0,2026-03-13 21:44:59.999000+00:00,818103.30116,2705,4158784.0,399461.5158
2026-03-13 21:45:00+00:00,0.09614,0.09631,0.09612,0.09627,8615547.0,2026-03-13 21:49:59.999000+00:00,829032.32853,2340,4879988.0,469569.5145
2026-03-13 21:50:00+00:00,0.09627,0.09631,0.09623,0.09631,4468000.0,2026-03-13 21:54:59.999000+00:00,430153.36044,1827,2062678.0,198587.69095
2026-03-13 21:55:00+00:00,0.0963,0.09636,0.09618,0.09618,4900382.0,2026-03-13 21:59:59.999000+00:00,471883.06265,2051,1951945.0,187967.68442
2026-03-13 22:00:00+00:00,0.09618,0.09625,0.09538,0.09568,69095216.0,2026-03-13 22:04:59.999000+00:00,6618117.76948,10852,18846155.0,1805161.6389
2026-03-13 22:05:00+00:00,0.09569,0.0958,0.0956,0.09573,9039606.0,2026-03-13 22:09:59.999000+00:00,865130.70197,3585,5110355.0,489088.58704
2026-03-13 22:10:00+00:00,0.09573,0.09595,0.09573,0.09594,8475673.0,2026-03-13 22:14:59.999000+00:00,812806.51746,3077,4611172.0,442207.55827
2026-03-13 22:15:00+00:00,0.09594,0.09594,0.09561,0.09578,12632982.0,2026-03-13 22:19:59.999000+00:00,1209710.55326,4155,5758692.0,551407.90325
2026-03-13 22:20:00+00:00,0.09578,0.09578,0.09557,0.09563,8828752.0,2026-03-13 22:24:59.999000+00:00,844796.92622,3136,6000209.0,574146.59825
2026-03-13 22:25:00+00:00,0.09563,0.09571,0.09554,0.09564,7657764.0,2026-03-13 22:29:59.999000+00:00,732259.08998,3160,4153076.0,397122.67094
2026-03-13 22:30:00+00:00,0.09563,0.09574,0.09545,0.09574,12219813.0,2026-03-13 22:34:59.999000+00:00,1167788.84898,4399,7299807.0,697635.43275
2026-03-13 22:35:00+00:00,0.09573,0.09591,0.09567,0.09571,10170078.0,2026-03-13 22:39:59.999000+00:00,974346.90851,4249,6393081.0,612541.27604
2026-03-13 22:40:00+00:00,0.09571,0.09589,0.09566,0.09584,11389610.0,2026-03-13 22:44:59.999000+00:00,1091012.6649,3499,7635098.0,731367.83965
2026-03-13 22:45:00+00:00,0.09584,0.09589,0.09574,0.0958,9252016.0,2026-03-13 22:49:59.999000+00:00,886516.86044,3378,5502374.0,527265.40437
2026-03-13 22:50:00+00:00,0.09579,0.09616,0.09565,0.09609,17450283.0,2026-03-13 22:54:59.999000+00:00,1673914.43454,4331,11315223.0,1085662.58296
2026-03-13 22:55:00+00:00,0.09608,0.09609,0.09591,0.09592,8263662.0,2026-03-13 22:59:59.999000+00:00,793097.84446,2851,3690540.0,354202.98759
2026-03-13 23:00:00+00:00,0.09592,0.09594,0.0958,0.09586,10555366.0,2026-03-13 23:04:59.999000+00:00,1011771.413,3691,6368470.0,610460.65653
2026-03-13 23:05:00+00:00,0.09586,0.09592,0.09574,0.09592,9464528.0,2026-03-13 23:09:59.999000+00:00,906939.69792,3112,4719148.0,452290.76131
2026-03-13 23:10:00+00:00,0.09591,0.09593,0.09575,0.09581,9995218.0,2026-03-13 23:14:59.999000+00:00,958021.97092,3579,5990368.0,574234.61637
2026-03-13 23:15:00+00:00,0.09581,0.09598,0.09578,0.09593,6275458.0,2026-03-13 23:19:59.999000+00:00,601595.14029,2532,4037788.0,387104.90353
2026-03-13 23:20:00+00:00,0.09594,0.09599,0.09578,0.09592,12058514.0,2026-03-13 23:24:59.999000+00:00,1156381.40582,2627,6521497.0,625386.61277
2026-03-13 23:25:00+00:00,0.09592,0.09604,0.0959,0.09594,8628395.0,2026-03-13 23:29:59.999000+00:00,828101.45037,2816,5166142.0,495831.87975
2026-03-13 23:30:00+00:00,0.09595,0.09595,0.09579,0.09582,5640127.0,2026-03-13 23:34:59.999000+00:00,540679.47532,2638,2057065.0,197201.88107
2026-03-13 23:35:00+00:00,0.09583,0.09597,0.09579,0.09587,4924896.0,2026-03-13 23:39:59.999000+00:00,472191.3898,1978,3154501.0,302472.98115
2026-03-13 23:40:00+00:00,0.09588,0.09591,0.09582,0.09584,5970752.0,2026-03-13 23:44:59.999000+00:00,572342.48592,1823,3023704.0,289872.20869
2026-03-13 23:45:00+00:00,0.09584,0.09596,0.0958,0.09586,9295375.0,2026-03-13 23:49:59.999000+00:00,891299.50381,2419,3567222.0,342019.06244
2026-03-13 23:50:00+00:00,0.09585,0.09588,0.0958,0.09587,9051625.0,2026-03-13 23:54:59.999000+00:00,867532.60553,1880,4613433.0,442205.49459
2026-03-13 23:55:00+00:00,0.09587,0.09596,0.09584,0.09591,14229527.0,2026-03-13 23:59:59.999000+00:00,1364820.77057,1922,6800113.0,652264.98402
2026-03-14 00:00:00+00:00,0.09591,0.09597,0.09569,0.09569,24575216.0,2026-03-14 00:04:59.999000+00:00,2355028.89445,4866,12750049.0,1222031.28849
2026-03-14 00:05:00+00:00,0.09569,0.0958,0.09562,0.09573,15089089.0,2026-03-14 00:09:59.999000+00:00,1444033.03252,3167,6887932.0,659196.53941
2026-03-14 00:10:00+00:00,0.09573,0.09583,0.0957,0.09579,7101126.0,2026-03-14 00:14:59.999000+00:00,679983.0783,2503,3341618.0,319987.41208
2026-03-14 00:15:00+00:00,0.0958,0.0959,0.09566,0.09574,9582080.0,2026-03-14 00:19:59.999000+00:00,917826.87989,2703,4080298.0,390831.52148
2026-03-14 00:20:00+00:00,0.09574,0.09587,0.09569,0.09569,14040298.0,2026-03-14 00:24:59.999000+00:00,1344937.52515,2057,4148059.0,397370.53962
2026-03-14 00:25:00+00:00,0.09569,0.09576,0.09524,0.09574,42532660.0,2026-03-14 00:29:59.999000+00:00,4063168.35144,6373,14835553.0,1417884.25121
2026-03-14 00:30:00+00:00,0.09573,0.09586,0.09563,0.09586,10934130.0,2026-03-14 00:34:59.999000+00:00,1046789.82927,2794,6470833.0,619580.06596
2026-03-14 00:35:00+00:00,0.09586,0.09598,0.09569,0.09571,10797602.0,2026-03-14 00:39:59.999000+00:00,1035334.06574,2933,5857707.0,561763.8083
2026-03-14 00:40:00+00:00,0.09572,0.09581,0.09524,0.09534,28934800.0,2026-03-14 00:44:59.999000+00:00,2763603.9034,5614,9167804.0,875734.01488
2026-03-14 00:45:00+00:00,0.09534,0.09547,0.09509,0.09527,50945208.0,2026-03-14 00:49:59.999000+00:00,4853481.29505,8292,25646620.0,2443916.30548
2026-03-14 00:50:00+00:00,0.09528,0.09538,0.09525,0.09531,13029344.0,2026-03-14 00:54:59.999000+00:00,1241930.17105,3350,7418162.0,707090.30508
2026-03-14 00:55:00+00:00,0.09532,0.09542,0.09531,0.09536,6702527.0,2026-03-14 00:59:59.999000+00:00,639280.101,1970,3947072.0,376478.82639
2026-03-14 01:00:00+00:00,0.09536,0.09565,0.09533,0.09559,30955381.0,2026-03-14 01:04:59.999000+00:00,2956040.13831,4921,15022728.0,1434666.63297
2026-03-14 01:05:00+00:00,0.09559,0.09561,0.09548,0.09551,11093400.0,2026-03-14 01:09:59.999000+00:00,1059926.073,3197,5783921.0,552636.50226
2026-03-14 01:10:00+00:00,0.09551,0.09555,0.09534,0.09551,8864173.0,2026-03-14 01:14:59.999000+00:00,845984.59821,2956,4612795.0,440212.76323
2026-03-14 01:15:00+00:00,0.09551,0.0957,0.0955,0.09566,11923579.0,2026-03-14 01:19:59.999000+00:00,1139859.43753,2767,8963672.0,856878.93418
2026-03-14 01:20:00+00:00,0.09566,0.09576,0.09561,0.09574,16771109.0,2026-03-14 01:24:59.999000+00:00,1604733.25578,2639,7859208.0,752062.22583
2026-03-14 01:25:00+00:00,0.09574,0.09578,0.0956,0.09561,29685698.0,2026-03-14 01:29:59.999000+00:00,2840159.0367,2514,5001783.0,478622.26811
2026-03-14 01:30:00+00:00,0.09562,0.09572,0.09545,0.09552,19424297.0,2026-03-14 01:34:59.999000+00:00,1856279.99307,3002,4496535.0,429851.16268
2026-03-14 01:35:00+00:00,0.09553,0.09567,0.09525,0.09561,28443102.0,2026-03-14 01:39:59.999000+00:00,2715598.66797,5147,17514385.0,1672525.28339
2026-03-14 01:40:00+00:00,0.0956,0.0958,0.09556,0.09561,12420375.0,2026-03-14 01:44:59.999000+00:00,1188252.85724,3219,6459813.0,618039.52373
2026-03-14 01:45:00+00:00,0.09561,0.0957,0.0956,0.09569,9641993.0,2026-03-14 01:49:59.999000+00:00,922272.34406,2209,2738467.0,261943.65817
2026-03-14 01:50:00+00:00,0.09568,0.09575,0.09561,0.09572,16751677.0,2026-03-14 01:54:59.999000+00:00,1602880.92685,2825,10768808.0,1030488.72592
2026-03-14 01:55:00+00:00,0.09572,0.09575,0.09565,0.09566,7517899.0,2026-03-14 01:59:59.999000+00:00,719515.70497,1741,3042625.0,291212.97681
2026-03-14 02:00:00+00:00,0.09566,0.09567,0.09551,0.09562,8760448.0,2026-03-14 02:04:59.999000+00:00,837239.08788,3076,3124114.0,298573.75467
2026-03-14 02:05:00+00:00,0.09562,0.09568,0.09553,0.09556,8670955.0,2026-03-14 02:09:59.999000+00:00,828993.86201,2145,4676719.0,447092.26538
2026-03-14 02:10:00+00:00,0.09557,0.09565,0.09551,0.09561,22908033.0,2026-03-14 02:14:59.999000+00:00,2189843.48605,2932,14814372.0,1416182.10071
2026-03-14 02:15:00+00:00,0.09562,0.09564,0.09554,0.0956,6860497.0,2026-03-14 02:19:59.999000+00:00,655917.67854,1649,3927207.0,375494.41507
2026-03-14 02:20:00+00:00,0.0956,0.0956,0.09547,0.09557,7529393.0,2026-03-14 02:24:59.999000+00:00,719214.09639,1995,3013124.0,287838.28386
2026-03-14 02:25:00+00:00,0.09557,0.0956,0.0955,0.09554,4086786.0,2026-03-14 02:29:59.999000+00:00,390557.64584,1270,2433402.0,232552.76239
2026-03-14 02:30:00+00:00,0.09554,0.09557,0.09548,0.09557,5766649.0,2026-03-14 02:34:59.999000+00:00,550840.98819,1696,3472854.0,331735.84819
2026-03-14 02:35:00+00:00,0.09557,0.09559,0.09538,0.09542,14273632.0,2026-03-14 02:39:59.999000+00:00,1362577.79444,2259,4778849.0,456373.81036
2026-03-14 02:40:00+00:00,0.09542,0.09552,0.09541,0.09547,4216008.0,2026-03-14 02:44:59.999000+00:00,402477.62782,1156,1767180.0,168700.90248
2026-03-14 02:45:00+00:00,0.09548,0.09558,0.09544,0.09558,2507650.0,2026-03-14 02:49:59.999000+00:00,239489.62984,1132,1491992.0,142504.22513
2026-03-14 02:50:00+00:00,0.09558,0.09571,0.09556,0.09566,7352726.0,2026-03-14 02:54:59.999000+00:00,703214.69807,1885,4220395.0,403622.40217
2026-03-14 02:55:00+00:00,0.09566,0.09585,0.09566,0.09577,15007447.0,2026-03-14 02:59:59.999000+00:00,1437743.0554,2873,9671639.0,926565.05316
2026-03-14 03:00:00+00:00,0.09577,0.09582,0.09555,0.0956,9554340.0,2026-03-14 03:04:59.999000+00:00,914046.41471,3561,3730623.0,356899.46137
2026-03-14 03:05:00+00:00,0.09561,0.09583,0.09556,0.09579,21494768.0,2026-03-14 03:09:59.999000+00:00,2056808.89986,3481,13370034.0,1279337.35361
2026-03-14 03:10:00+00:00,0.09579,0.09594,0.09572,0.09587,18853108.0,2026-03-14 03:14:59.999000+00:00,1807122.29529,2841,12289317.0,1178017.64676
2026-03-14 03:15:00+00:00,0.09587,0.09606,0.09587,0.09591,30443465.0,2026-03-14 03:19:59.999000+00:00,2921308.11342,4640,18727470.0,1797119.20116
2026-03-14 03:20:00+00:00,0.09592,0.09592,0.09573,0.09582,15649324.0,2026-03-14 03:24:59.999000+00:00,1499326.78314,2597,7317890.0,701093.46423
2026-03-14 03:25:00+00:00,0.09582,0.09595,0.09582,0.09585,5490049.0,2026-03-14 03:29:59.999000+00:00,526483.3839,1461,3104372.0,297704.95548
2026-03-14 03:30:00+00:00,0.09586,0.09615,0.09586,0.09611,21949887.0,2026-03-14 03:34:59.999000+00:00,2107861.97209,3769,15123675.0,1452317.85732
2026-03-14 03:35:00+00:00,0.0961,0.09617,0.09604,0.09615,13091498.0,2026-03-14 03:39:59.999000+00:00,1258073.71711,2399,6938203.0,666718.27957
2026-03-14 03:40:00+00:00,0.09615,0.09617,0.09606,0.09614,21946741.0,2026-03-14 03:44:59.999000+00:00,2109360.98909,3193,14440265.0,1387811.85922
2026-03-14 03:45:00+00:00,0.09614,0.0962,0.0959,0.09599,20514082.0,2026-03-14 03:49:59.999000+00:00,1970636.20921,3333,9323817.0,895704.19719
2026-03-14 03:50:00+00:00,0.09599,0.096,0.09585,0.09591,10552894.0,2026-03-14 03:54:59.999000+00:00,1012282.28004,1870,5188576.0,497704.33775
2026-03-14 03:55:00+00:00,0.09591,0.096,0.09585,0.09598,5549001.0,2026-03-14 03:59:59.999000+00:00,532303.64448,1419,3503844.0,336141.94887
2026-03-14 04:00:00+00:00,0.09599,0.09605,0.09587,0.09597,11003560.0,2026-03-14 04:04:59.999000+00:00,1056181.42178,2969,6566620.0,630334.05263
2026-03-14 04:05:00+00:00,0.09597,0.09601,0.09578,0.09591,17035097.0,2026-03-14 04:09:59.999000+00:00,1633250.59791,2956,4200360.0,402861.17058
2026-03-14 04:10:00+00:00,0.09592,0.09594,0.09583,0.09588,5640963.0,2026-03-14 04:14:59.999000+00:00,540907.76019,1802,3444378.0,330293.61165
2026-03-14 04:15:00+00:00,0.09588,0.0959,0.09566,0.09567,10650095.0,2026-03-14 04:19:59.999000+00:00,1019494.62377,2540,3293834.0,315288.17727
2026-03-14 04:20:00+00:00,0.09568,0.09577,0.09566,0.0957,6537041.0,2026-03-14 04:24:59.999000+00:00,625773.24846,1830,3687730.0,353002.97647
2026-03-14 04:25:00+00:00,0.0957,0.09595,0.09567,0.09594,6354119.0,2026-03-14 04:29:59.999000+00:00,608981.33721,1612,4812554.0,461253.18608
2026-03-14 04:30:00+00:00,0.09594,0.09608,0.09591,0.09606,9668378.0,2026-03-14 04:34:59.999000+00:00,928041.51453,2134,5944515.0,570648.30664
2026-03-14 04:35:00+00:00,0.09605,0.09632,0.09605,0.09626,19317865.0,2026-03-14 04:39:59.999000+00:00,1858115.42027,3593,10749391.0,1033937.23563
2026-03-14 04:40:00+00:00,0.09626,0.09632,0.09622,0.09628,8601326.0,2026-03-14 04:44:59.999000+00:00,828129.0731,2000,4886244.0,470433.63417
2026-03-14 04:45:00+00:00,0.09628,0.09638,0.09622,0.09638,9119033.0,2026-03-14 04:49:59.999000+00:00,878121.94459,2295,4973897.0,479026.55756
2026-03-14 04:50:00+00:00,0.09638,0.09639,0.09577,0.09583,31765913.0,2026-03-14 04:54:59.999000+00:00,3051482.67972,5202,9595512.0,921774.50164
2026-03-14 04:55:00+00:00,0.09584,0.09586,0.09554,0.09569,22093422.0,2026-03-14 04:59:59.999000+00:00,2113463.06242,3636,6285402.0,601480.02121
2026-03-14 05:00:00+00:00,0.09569,0.09571,0.09548,0.09551,15431167.0,2026-03-14 05:04:59.999000+00:00,1474617.06006,3379,6926826.0,661877.96665
2026-03-14 05:05:00+00:00,0.09551,0.09569,0.09537,0.09557,21921957.0,2026-03-14 05:09:59.999000+00:00,2093948.24403,4461,12171655.0,1162872.86468
2026-03-14 05:10:00+00:00,0.09557,0.0956,0.0955,0.09552,11314904.0,2026-03-14 05:14:59.999000+00:00,1081071.2736,2313,6351286.0,606883.15419
2026-03-14 05:15:00+00:00,0.09552,0.09557,0.09543,0.09553,8935760.0,2026-03-14 05:19:59.999000+00:00,853299.80935,2450,5030701.0,480379.11958
2026-03-14 05:20:00+00:00,0.09552,0.09568,0.09552,0.09564,7015888.0,2026-03-14 05:24:59.999000+00:00,670757.16236,1880,5409494.0,517171.19972
2026-03-14 05:25:00+00:00,0.09563,0.09576,0.09561,0.09565,10516887.0,2026-03-14 05:29:59.999000+00:00,1006394.58305,1615,7694580.0,736382.48687
2026-03-14 05:30:00+00:00,0.09565,0.09566,0.09537,0.0954,16564493.0,2026-03-14 05:34:59.999000+00:00,1582234.99686,3066,6916647.0,660726.07172
2026-03-14 05:35:00+00:00,0.09541,0.09555,0.09528,0.09551,12959327.0,2026-03-14 05:39:59.999000+00:00,1236440.51581,2962,6185515.0,590248.20102
2026-03-14 05:40:00+00:00,0.09551,0.09559,0.09547,0.09557,5700267.0,2026-03-14 05:44:59.999000+00:00,544538.39534,1598,2474991.0,236459.45776
2026-03-14 05:45:00+00:00,0.09557,0.09563,0.09551,0.09557,5560232.0,2026-03-14 05:49:59.999000+00:00,531450.71127,1618,2691383.0,257243.19346
2026-03-14 05:50:00+00:00,0.09558,0.09568,0.09551,0.09564,6554088.0,2026-03-14 05:54:59.999000+00:00,626670.90815,2086,3985488.0,381047.60827
