open_time,close_time,open,high,low,close,trade_count
2026-03-13 18:30:00+00:00,2026-03-13 18:34:59.999000+00:00,0.09622442,0.09629637,0.09609824,0.09621445,300
2026-03-13 18:35:00+00:00,2026-03-13 18:39:59.999000+00:00,0.09621445,0.09624,0.09605,0.09608,300
2026-03-13 18:40:00+00:00,2026-03-13 18:44:59.999000+00:00,0.09607604,0.09623,0.09602227,0.09611994,300
2026-03-13 18:45:00+00:00,2026-03-13 18:49:59.999000+00:00,0.09611994,0.09612,0.0958201,0.09592,300
2026-03-13 18:50:00+00:00,2026-03-13 18:54:59.999000+00:00,0.09594,0.09594,0.09569004,0.09589481,300
2026-03-13 18:55:00+00:00,2026-03-13 18:59:59.999000+00:00,0.09589481,0.09593262,0.0957642,0.09580904,300
2026-03-13 19:00:00+00:00,2026-03-13 19:04:59.999000+00:00,0.09582,0.09584,0.09547,0.09550254,300
2026-03-13 19:05:00+00:00,2026-03-13 19:09:59.999000+00:00,0.095504,0.09589252,0.0954,0.09577,300
2026-03-13 19:10:00+00:00,2026-03-13 19:14:59.999000+00:00,0.09577,0.09594,0.09577,0.09588118,300
2026-03-13 19:15:00+00:00,2026-03-13 19:19:59.999000+00:00,0.09588118,0.09598,0.09583328,0.09586,300
2026-03-13 19:20:00+00:00,2026-03-13 19:24:59.999000+00:00,0.09584,0.09595,0.09567,0.09595,300
2026-03-13 19:25:00+00:00,2026-03-13 19:29:59.999000+00:00,0.09595,0.09595,0.09564067,0.09566,300
2026-03-13 19:30:00+00:00,2026-03-13 19:34:59.999000+00:00,0.09566,0.09592,0.09566,0.09584,300
2026-03-13 19:35:00+00:00,2026-03-13 19:39:59.999000+00:00,0.09583,0.0959035,0.09572,0.09582,300
2026-03-13 19:40:00+00:00,2026-03-13 19:44:59.999000+00:00,0.09581754,0.0959,0.095805,0.09589348,300
2026-03-13 19:45:00+00:00,2026-03-13 19:49:59.999000+00:00,0.0959,0.09614205,0.09588,0.09605272,300
2026-03-13 19:50:00+00:00,2026-03-13 19:54:59.999000+00:00,0.09605,0.09616133,0.09596554,0.09610678,300
2026-03-13 19:55:00+00:00,2026-03-13 19:59:59.999000+00:00,0.09610678,0.09614,0.09594,0.09599,300
2026-03-13 20:00:00+00:00,2026-03-13 20:04:59.999000+00:00,0.096,0.09605987,0.09588353,0.09591,300
2026-03-13 20:05:00+00:00,2026-03-13 20:09:59.999000+00:00,0.09592,0.09614409,0.09592,0.09608247,300
2026-03-13 20:10:00+00:00,2026-03-13 20:14:59.999000+00:00,0.09608247,0.09643,0.09608,0.09643,300
2026-03-13 20:15:00+00:00,2026-03-13 20:19:59.999000+00:00,0.09643,0.09643,0.0962248,0.09639247,300
2026-03-13 20:20:00+00:00,2026-03-13 20:24:59.999000+00:00,0.09638686,0.09648,0.09629,0.09638,300
2026-03-13 20:25:00+00:00,2026-03-13 20:29:59.999000+00:00,0.09638,0.09642,0.09626493,0.09631,300
2026-03-13 20:30:00+00:00,2026-03-13 20:34:59.999000+00:00,0.09631,0.09641,0.09628,0.0964,300
2026-03-13 20:35:00+00:00,2026-03-13 20:39:59.999000+00:00,0.09639104,0.09639416,0.09632,0.09639,300
2026-03-13 20:40:00+00:00,2026-03-13 20:44:59.999000+00:00,0.09639,0.09641307,0.09632119,0.09641,300
2026-03-13 20:45:00+00:00,2026-03-13 20:49:59.999000+00:00,0.09640236,0.09645,0.09629,0.09638,300
2026-03-13 20:50:00+00:00,2026-03-13 20:54:59.999000+00:00,0.09638,0.09644,0.09633,0.09642414,300
2026-03-13 20:55:00+00:00,2026-03-13 20:59:59.999000+00:00,0.09642414,0.0965,0.09638809,0.0965,300
2026-03-13 21:00:00+00:00,2026-03-13 21:04:59.999000+00:00,0.0965,0.09671,0.09643137,0.09665867,300
2026-03-13 21:05:00+00:00,2026-03-13 21:09:59.999000+00:00,0.09665055,0.09671005,0.09656234,0.09668524,300
2026-03-13 21:10:00+00:00,2026-03-13 21:14:59.999000+00:00,0.09668524,0.09676,0.09657597,0.09663396,300
2026-03-13 21:15:00+00:00,2026-03-13 21:19:59.999000+00:00,0.09664,0.09664,0.09648973,0.09652,300
2026-03-13 21:20:00+00:00,2026-03-13 21:24:59.999000+00:00,0.09651638,0.09652,0.09637022,0.0965192,300
2026-03-13 21:25:00+00:00,2026-03-13 21:29:59.999000+00:00,0.09651911,0.09651911,0.09615119,0.09617,300
2026-03-13 21:30:00+00:00,2026-03-13 21:34:59.999000+00:00,0.09618033,0.09631,0.09609138,0.09621,300
2026-03-13 21:35:00+00:00,2026-03-13 21:39:59.999000+00:00,0.09621,0.09636184,0.09589,0.09600098,300
2026-03-13 21:40:00+00:00,2026-03-13 21:44:59.999000+00:00,0.09600215,0.09618,0.09594359,0.09615,300
2026-03-13 21:45:00+00:00,2026-03-13 21:49:59.999000+00:00,0.09614505,0.09631,0.0961232,0.09627,300
2026-03-13 21:50:00+00:00,2026-03-13 21:54:59.999000+00:00,0.09627,0.09631571,0.09624,0.0963055,300
2026-03-13 21:55:00+00:00,2026-03-13 21:59:59.999000+00:00,0.09631,0.09636,0.09618403,0.09618403,300
2026-03-13 22:00:00+00:00,2026-03-13 22:04:59.999000+00:00,0.09619,0.09625,0.09546,0.09569185,300
2026-03-13 22:05:00+00:00,2026-03-13 22:09:59.999000+00:00,0.09569185,0.0958029,0.09560204,0.09573,300
2026-03-13 22:10:00+00:00,2026-03-13 22:14:59.999000+00:00,0.09573,0.09595,0.09573,0.09593,300
2026-03-13 22:15:00+00:00,2026-03-13 22:19:59.999000+00:00,0.09594,0.09594,0.09563848,0.09582,300
2026-03-13 22:20:00+00:00,2026-03-13 22:24:59.999000+00:00,0.09580946,0.09580946,0.09557,0.09563152,300
2026-03-13 22:25:00+00:00,2026-03-13 22:29:59.999000+00:00,0.09563152,0.09571631,0.09554624,0.09563743,300
2026-03-13 22:30:00+00:00,2026-03-13 22:34:59.999000+00:00,0.09563743,0.09573,0.09547,0.09573,300
2026-03-13 22:35:00+00:00,2026-03-13 22:39:59.999000+00:00,0.09573,0.09590452,0.09568,0.09572,300
2026-03-13 22:40:00+00:00,2026-03-13 22:44:59.999000+00:00,0.09572,0.09589085,0.09567217,0.09584,300
2026-03-13 22:45:00+00:00,2026-03-13 22:49:59.999000+00:00,0.09584,0.09589279,0.09577,0.09582992,300
2026-03-13 22:50:00+00:00,2026-03-13 22:54:59.999000+00:00,0.0958065,0.09610407,0.09565,0.09610407,300
2026-03-13 22:55:00+00:00,2026-03-13 22:59:59.999000+00:00,0.09610407,0.09610895,0.09592,0.09593,300
2026-03-13 23:00:00+00:00,2026-03-13 23:04:59.999000+00:00,0.09592096,0.09593,0.0958,0.09587143,300
2026-03-13 23:05:00+00:00,2026-03-13 23:09:59.999000+00:00,0.09587143,0.09592,0.09574629,0.09592,300
2026-03-13 23:10:00+00:00,2026-03-13 23:14:59.999000+00:00,0.09592,0.09593,0.09576057,0.09581081,300
2026-03-13 23:15:00+00:00,2026-03-13 23:19:59.999000+00:00,0.09581081,0.09598,0.0957918,0.09594,300
2026-03-13 23:20:00+00:00,2026-03-13 23:24:59.999000+00:00,0.09593537,0.09598,0.0958,0.0959335,300
2026-03-13 23:25:00+00:00,2026-03-13 23:29:59.999000+00:00,0.0959335,0.09604,0.0959257,0.09594,300
2026-03-13 23:30:00+00:00,2026-03-13 23:34:59.999000+00:00,0.09594,0.09595,0.0958,0.09581089,300
2026-03-13 23:35:00+00:00,2026-03-13 23:39:59.999000+00:00,0.09582,0.09597,0.09580641,0.09588213,300
2026-03-13 23:40:00+00:00,2026-03-13 23:44:59.999000+00:00,0.09587847,0.09591,0.09582034,0.09583265,300
2026-03-13 23:45:00+00:00,2026-03-13 23:49:59.999000+00:00,0.09584,0.09596,0.09581309,0.09586445,300
2026-03-13 23:50:00+00:00,2026-03-13 23:54:59.999000+00:00,0.09586,0.09587,0.09581,0.09587,300
2026-03-13 23:55:00+00:00,2026-03-13 23:59:59.999000+00:00,0.09587,0.09596004,0.09585,0.09591259,300
2026-03-14 00:00:00+00:00,2026-03-14 00:04:59.999000+00:00,0.09592,0.09597,0.09569,0.09569,300
2026-03-14 00:05:00+00:00,2026-03-14 00:09:59.999000+00:00,0.09569,0.0958,0.09565,0.09572398,300
2026-03-14 00:10:00+00:00,2026-03-14 00:14:59.999000+00:00,0.09573218,0.09583,0.09570359,0.09579219,300
2026-03-14 00:15:00+00:00,2026-03-14 00:19:59.999000+00:00,0.09579219,0.09590153,0.09567807,0.09575288,300
2026-03-14 00:20:00+00:00,2026-03-14 00:24:59.999000+00:00,0.09575288,0.09587395,0.09571806,0.09571806,300
2026-03-14 00:25:00+00:00,2026-03-14 00:29:59.999000+00:00,0.0957,0.09576,0.09545,0.09574367,300
2026-03-14 00:30:00+00:00,2026-03-14 00:34:59.999000+00:00,0.09574528,0.09586,0.09564043,0.09586,300
2026-03-14 00:35:00+00:00,2026-03-14 00:39:59.999000+00:00,0.09586,0.09598,0.0957,0.09571,300
2026-03-14 00:40:00+00:00,2026-03-14 00:44:59.999000+00:00,0.09571,0.09581672,0.09527686,0.09533,300
2026-03-14 00:45:00+00:00,2026-03-14 00:49:59.999000+00:00,0.09533,0.09544,0.09516638,0.09527262,300
2026-03-14 00:50:00+00:00,2026-03-14 00:54:59.999000+00:00,0.09527262,0.09538289,0.09526,0.09532,300
2026-03-14 00:55:00+00:00,2026-03-14 00:59:59.999000+00:00,0.09531539,0.09542,0.09531,0.09538098,300
2026-03-14 01:00:00+00:00,2026-03-14 01:04:59.999000+00:00,0.09537122,0.09565,0.09534051,0.09559,300
2026-03-14 01:05:00+00:00,2026-03-14 01:09:59.999000+00:00,0.09559,0.09561,0.09550411,0.09553049,300
2026-03-14 01:10:00+00:00,2026-03-14 01:14:59.999000+00:00,0.09551098,0.09554,0.09536017,0.09551299,300
2026-03-14 01:15:00+00:00,2026-03-14 01:19:59.999000+00:00,0.09551299,0.0957,0.09551075,0.09566498,300
2026-03-14 01:20:00+00:00,2026-03-14 01:24:59.999000+00:00,0.09566572,0.09575,0.09562059,0.09574254,300
2026-03-14 01:25:00+00:00,2026-03-14 01:29:59.999000+00:00,0.09574254,0.09577593,0.09560982,0.09560982,300
2026-03-14 01:30:00+00:00,2026-03-14 01:34:59.999000+00:00,0.09560616,0.09571,0.09548,0.0955,300
2026-03-14 01:35:00+00:00,2026-03-14 01:39:59.999000+00:00,0.0955,0.09567345,0.09525,0.09562,300
2026-03-14 01:40:00+00:00,2026-03-14 01:44:59.999000+00:00,0.09561135,0.09580087,0.09557928,0.09561409,300
2026-03-14 01:45:00+00:00,2026-03-14 01:49:59.999000+00:00,0.09562,0.0957,0.09560214,0.09568,300
2026-03-14 01:50:00+00:00,2026-03-14 01:54:59.999000+00:00,0.09569,0.09572,0.09562554,0.09572,300
2026-03-14 01:55:00+00:00,2026-03-14 01:59:59.999000+00:00,0.09572,0.09575,0.09565,0.09566007,300
2026-03-14 02:00:00+00:00,2026-03-14 02:04:59.999000+00:00,0.09566007,0.09567,0.09551,0.09562182,300
2026-03-14 02:05:00+00:00,2026-03-14 02:09:59.999000+00:00,0.09562,0.09568911,0.09553694,0.09557,300
2026-03-14 02:10:00+00:00,2026-03-14 02:14:59.999000+00:00,0.09557,0.09563,0.09551723,0.09562143,300
2026-03-14 02:15:00+00:00,2026-03-14 02:19:59.999000+00:00,0.09562143,0.09564,0.09556651,0.09561,300
2026-03-14 02:20:00+00:00,2026-03-14 02:24:59.999000+00:00,0.09561,0.09561,0.09549,0.09558718,300
2026-03-14 02:25:00+00:00,2026-03-14 02:29:59.999000+00:00,0.09559011,0.09559323,0.09551544,0.095557,300
2026-03-14 02:30:00+00:00,2026-03-14 02:34:59.999000+00:00,0.09555627,0.09557,0.09548589,0.09557,300
2026-03-14 02:35:00+00:00,2026-03-14 02:39:59.999000+00:00,0.09557,0.09559,0.09538069,0.09542317,300
2026-03-14 02:40:00+00:00,2026-03-14 02:44:59.999000+00:00,0.09542,0.09552946,0.09541641,0.0954751,300
2026-03-14 02:45:00+00:00,2026-03-14 02:49:59.999000+00:00,0.0954751,0.09558,0.09544,0.09557,300
2026-03-14 02:50:00+00:00,2026-03-14 02:54:59.999000+00:00,0.09558,0.09571,0.09556002,0.09567,300
2026-03-14 02:55:00+00:00,2026-03-14 02:59:59.999000+00:00,0.09566946,0.09585,0.09566458,0.09577437,300
2026-03-14 03:00:00+00:00,2026-03-14 03:04:59.999000+00:00,0.09577437,0.0958,0.09556979,0.09561,300
2026-03-14 03:05:00+00:00,2026-03-14 03:09:59.999000+00:00,0.09560495,0.09583,0.09556795,0.09581881,300
2026-03-14 03:10:00+00:00,2026-03-14 03:14:59.999000+00:00,0.09580418,0.09594,0.09573,0.09588,300
2026-03-14 03:15:00+00:00,2026-03-14 03:19:59.999000+00:00,0.09587,0.09606,0.09587,0.09591,300
2026-03-14 03:20:00+00:00,2026-03-14 03:24:59.999000+00:00,0.09591,0.09591,0.09575,0.09584251,300
2026-03-14 03:25:00+00:00,2026-03-14 03:29:59.999000+00:00,0.09584251,0.09595,0.09583276,0.09586173,300
2026-03-14 03:30:00+00:00,2026-03-14 03:34:59.999000+00:00,0.09586173,0.09615,0.09586173,0.09612252,300
2026-03-14 03:35:00+00:00,2026-03-14 03:39:59.999000+00:00,0.09612106,0.09617,0.09604124,0.09615248,300
2026-03-14 03:40:00+00:00,2026-03-14 03:44:59.999000+00:00,0.09615248,0.09617,0.09606285,0.09615,300
2026-03-14 03:45:00+00:00,2026-03-14 03:49:59.999000+00:00,0.09614492,0.0962,0.09595,0.096,300
2026-03-14 03:50:00+00:00,2026-03-14 03:54:59.999000+00:00,0.09599159,0.096,0.09585299,0.09591,300
2026-03-14 03:55:00+00:00,2026-03-14 03:59:59.999000+00:00,0.09591,0.096,0.09588,0.0959897,300
2026-03-14 04:00:00+00:00,2026-03-14 04:04:59.999000+00:00,0.09599,0.09604617,0.09587,0.0959988,300
2026-03-14 04:05:00+00:00,2026-03-14 04:09:59.999000+00:00,0.09598377,0.09601,0.09583,0.09591506,300
2026-03-14 04:10:00+00:00,2026-03-14 04:14:59.999000+00:00,0.09591506,0.09594,0.09583219,0.09589581,300
2026-03-14 04:15:00+00:00,2026-03-14 04:19:59.999000+00:00,0.09589801,0.09590237,0.09566,0.09568186,300
2026-03-14 04:20:00+00:00,2026-03-14 04:24:59.999000+00:00,0.09568406,0.09577476,0.09567,0.09571,300
2026-03-14 04:25:00+00:00,2026-03-14 04:29:59.999000+00:00,0.09570603,0.09595077,0.09568053,0.09594,300
2026-03-14 04:30:00+00:00,2026-03-14 04:34:59.999000+00:00,0.09594,0.09608936,0.09591462,0.09606727,300
2026-03-14 04:35:00+00:00,2026-03-14 04:39:59.999000+00:00,0.09606727,0.09629461,0.09606,0.09625611,300
2026-03-14 04:40:00+00:00,2026-03-14 04:44:59.999000+00:00,0.09625611,0.09632,0.09623439,0.09628,300
2026-03-14 04:45:00+00:00,2026-03-14 04:49:59.999000+00:00,0.09629,0.09637331,0.09622254,0.09637331,300
2026-03-14 04:50:00+00:00,2026-03-14 04:54:59.999000+00:00,0.09638,0.09639,0.09579379,0.09583,300
2026-03-14 04:55:00+00:00,2026-03-14 04:59:59.999000+00:00,0.09583,0.09585,0.09557738,0.09569,300
2026-03-14 05:00:00+00:00,2026-03-14 05:04:59.999000+00:00,0.0957,0.09571,0.09549672,0.09551614,300
2026-03-14 05:05:00+00:00,2026-03-14 05:09:59.999000+00:00,0.09551614,0.09569264,0.09539,0.09555,300
2026-03-14 05:10:00+00:00,2026-03-14 05:14:59.999000+00:00,0.09557,0.0956,0.095503,0.09553,300
2026-03-14 05:15:00+00:00,2026-03-14 05:19:59.999000+00:00,0.09553,0.09557,0.09544,0.09553,300
2026-03-14 05:20:00+00:00,2026-03-14 05:24:59.999000+00:00,0.09553,0.09568,0.09552858,0.09565073,300
2026-03-14 05:25:00+00:00,2026-03-14 05:29:59.999000+00:00,0.09565073,0.09572767,0.09561,0.09566,300
2026-03-14 05:30:00+00:00,2026-03-14 05:34:59.999000+00:00,0.09566,0.09566,0.09539,0.09540261,300
2026-03-14 05:35:00+00:00,2026-03-14 05:39:59.999000+00:00,0.09540407,0.09554811,0.0953,0.09553641,300
2026-03-14 05:40:00+00:00,2026-03-14 05:44:59.999000+00:00,0.0955321,0.09559667,0.09549,0.09557885,300
2026-03-14 05:45:00+00:00,2026-03-14 05:49:59.999000+00:00,0.09557885,0.09563,0.09551163,0.09557,300
2026-03-14 05:50:00+00:00,2026-03-14 05:54:59.999000+00:00,0.09557,0.09568,0.09551,0.09564989,300
2026-03-14 05:55:00+00:00,2026-03-14 05:59:59.999000+00:00,0.09564989,0.09568,0.09562,0.09564195,300
2026-03-14 06:00:00+00:00,2026-03-14 06:04:59.999000+00:00,0.09565,0.09565,0.09533,0.09533634,300
2026-03-14 06:05:00+00:00,2026-03-14 06:09:59.999000+00:00,0.09533488,0.09541,0.09531253,0.09538,300
2026-03-14 06:10:00+00:00,2026-03-14 06:14:59.999000+00:00,0.09538,0.09540689,0.09535517,0.0953866,300
2026-03-14 06:15:00+00:00,2026-03-14 06:19:59.999000+00:00,0.0953831,0.09538383,0.09505599,0.09513,300
2026-03-14 06:20:00+00:00,2026-03-14 06:24:59.999000+00:00,0.09514,0.09516,0.09478888,0.09483763,300
2026-03-14 06:25:00+00:00,2026-03-14 06:29:59.999000+00:00,0.09484,0.09494942,0.09471,0.09489797,300
2026-03-14 06:30:00+00:00,2026-03-14 06:34:59.999000+00:00,0.09489797,0.09489797,0.0946792,0.09472,300
2026-03-14 06:35:00+00:00,2026-03-14 06:39:59.999000+00:00,0.09472,0.09481,0.09433,0.09446,300
2026-03-14 06:40:00+00:00,2026-03-14 06:44:59.999000+00:00,0.09444571,0.09459,0.09424154,0.09442057,300
2026-03-14 06:45:00+00:00,2026-03-14 06:49:59.999000+00:00,0.09444,0.09473113,0.09439886,0.09467,300
2026-03-14 06:50:00+00:00,2026-03-14 06:54:59.999000+00:00,0.09464,0.09472259,0.09457199,0.09462069,300
2026-03-14 06:55:00+00:00,2026-03-14 06:59:59.999000+00:00,0.0946185,0.09474,0.09461,0.0947035,300
2026-03-14 07:00:00+00:00,2026-03-14 07:04:59.999000+00:00,0.09470389,0.09483,0.09469657,0.09474,300
2026-03-14 07:05:00+00:00,2026-03-14 07:09:59.999000+00:00,0.09474,0.09484,0.09465,0.09484,300
2026-03-14 07:10:00+00:00,2026-03-14 07:14:59.999000+00:00,0.09484,0.09487123,0.09478384,0.09485,300
2026-03-14 07:15:00+00:00,2026-03-14 07:19:59.999000+00:00,0.09484266,0.09487,0.09475,0.0947907,300
2026-03-14 07:20:00+00:00,2026-03-14 07:24:59.999000+00:00,0.09479289,0.09480785,0.09464629,0.09469305,300
2026-03-14 07:25:00+00:00,2026-03-14 07:29:59.999000+00:00,0.09469225,0.09486069,0.09469225,0.09482412,300
2026-03-14 07:30:00+00:00,2026-03-14 07:34:59.999000+00:00,0.09482412,0.09483236,0.09466,0.09466,300
2026-03-14 07:35:00+00:00,2026-03-14 07:39:59.999000+00:00,0.09466,0.09468,0.09452928,0.0946419,300
2026-03-14 07:40:00+00:00,2026-03-14 07:44:59.999000+00:00,0.09464159,0.09464159,0.09454093,0.09458024,300
2026-03-14 07:45:00+00:00,2026-03-14 07:49:59.999000+00:00,0.09457536,0.09459459,0.09448,0.09459459,300
2026-03-14 07:50:00+00:00,2026-03-14 07:54:59.999000+00:00,0.09459386,0.09465,0.09454857,0.0946045,300
2026-03-14 07:55:00+00:00,2026-03-14 07:59:59.999000+00:00,0.0946045,0.09467669,0.09453001,0.09458005,300
2026-03-14 08:00:00+00:00,2026-03-14 08:04:59.999000+00:00,0.09458005,0.0946,0.09447075,0.09451,300
2026-03-14 08:05:00+00:00,2026-03-14 08:09:59.999000+00:00,0.0945,0.09476126,0.0945,0.09468,300
2026-03-14 08:10:00+00:00,2026-03-14 08:14:59.999000+00:00,0.09467,0.09472,0.0946439,0.0947,300
2026-03-14 08:15:00+00:00,2026-03-14 08:19:59.999000+00:00,0.0947,0.09476192,0.09459,0.09462,300
2026-03-14 08:20:00+00:00,2026-03-14 08:24:59.999000+00:00,0.09462,0.09465654,0.0945525,0.09456,300
2026-03-14 08:25:00+00:00,2026-03-14 08:29:59.999000+00:00,0.09456,0.09463,0.09442699,0.09451,300
2026-03-14 08:30:00+00:00,2026-03-14 08:34:59.999000+00:00,0.09451,0.09458,0.09441493,0.09458,300
2026-03-14 08:35:00+00:00,2026-03-14 08:39:59.999000+00:00,0.09458,0.09458,0.09438559,0.09441041,300
2026-03-14 08:40:00+00:00,2026-03-14 08:44:59.999000+00:00,0.09441041,0.09445,0.09437339,0.09438213,300
2026-03-14 08:45:00+00:00,2026-03-14 08:49:59.999000+00:00,0.09438213,0.09441941,0.09436199,0.09437115,300
2026-03-14 08:50:00+00:00,2026-03-14 08:54:59.999000+00:00,0.09437262,0.0945024,0.09434231,0.09447287,300
2026-03-14 08:55:00+00:00,2026-03-14 08:59:59.999000+00:00,0.09447287,0.09447287,0.09438846,0.0944138,300
2026-03-14 09:00:00+00:00,2026-03-14 09:04:59.999000+00:00,0.09441233,0.0945,0.0944,0.09448193,300
2026-03-14 09:05:00+00:00,2026-03-14 09:09:59.999000+00:00,0.094481,0.09452087,0.09441,0.09444,300
2026-03-14 09:10:00+00:00,2026-03-14 09:14:59.999000+00:00,0.09443323,0.09450699,0.09437,0.09446395,300
2026-03-14 09:15:00+00:00,2026-03-14 09:19:59.999000+00:00,0.09446322,0.09446322,0.09426,0.09442233,300
2026-03-14 09:20:00+00:00,2026-03-14 09:24:59.999000+00:00,0.09440598,0.09445,0.09436,0.09441,300
2026-03-14 09:25:00+00:00,2026-03-14 09:29:59.999000+00:00,0.0944,0.09447,0.0944,0.09445,300
2026-03-14 09:30:00+00:00,2026-03-14 09:34:59.999000+00:00,0.09445142,0.0945082,0.09436,0.09438455,300
2026-03-14 09:35:00+00:00,2026-03-14 09:39:59.999000+00:00,0.09438455,0.09443,0.09434,0.09437,300
2026-03-14 09:40:00+00:00,2026-03-14 09:44:59.999000+00:00,0.09437,0.09443197,0.094348,0.09442854,300
2026-03-14 09:45:00+00:00,2026-03-14 09:49:59.999000+00:00,0.09442854,0.09444,0.09410067,0.09415,300
2026-03-14 09:50:00+00:00,2026-03-14 09:54:59.999000+00:00,0.09415498,0.09428,0.09414008,0.09417882,300
2026-03-14 09:55:00+00:00,2026-03-14 09:59:59.999000+00:00,0.09417882,0.09426,0.09416,0.0942,300
2026-03-14 10:00:00+00:00,2026-03-14 10:04:59.999000+00:00,0.0942,0.09426702,0.09415666,0.09416666,300
2026-03-14 10:05:00+00:00,2026-03-14 10:09:59.999000+00:00,0.09416519,0.0942,0.09407553,0.0941,300
2026-03-14 10:10:00+00:00,2026-03-14 10:14:59.999000+00:00,0.0941,0.09423272,0.0940455,0.09423247,300
2026-03-14 10:15:00+00:00,2026-03-14 10:19:59.999000+00:00,0.09423247,0.0942332,0.09406,0.0941051,300
2026-03-14 10:20:00+00:00,2026-03-14 10:24:59.999000+00:00,0.09410601,0.09415,0.09405,0.09409608,300
2026-03-14 10:25:00+00:00,2026-03-14 10:29:59.999000+00:00,0.09409608,0.09418,0.09409541,0.09418,300
2026-03-14 10:30:00+00:00,2026-03-14 10:34:59.999000+00:00,0.09417772,0.0941825,0.09395858,0.09408,300
2026-03-14 10:35:00+00:00,2026-03-14 10:39:59.999000+00:00,0.09408,0.09412426,0.09403,0.09410684,300
2026-03-14 10:40:00+00:00,2026-03-14 10:44:59.999000+00:00,0.09411245,0.09418,0.09407804,0.09416534,300
2026-03-14 10:45:00+00:00,2026-03-14 10:49:59.999000+00:00,0.0941646,0.09426,0.0941646,0.09424,300
2026-03-14 10:50:00+00:00,2026-03-14 10:54:59.999000+00:00,0.09424,0.09435,0.09423706,0.0943465,300
2026-03-14 10:55:00+00:00,2026-03-14 10:59:59.999000+00:00,0.0943465,0.09439,0.09433,0.09436785,300
2026-03-14 11:00:00+00:00,2026-03-14 11:04:59.999000+00:00,0.09436785,0.09482775,0.09435973,0.09481106,300
2026-03-14 11:05:00+00:00,2026-03-14 11:09:59.999000+00:00,0.09480691,0.09482,0.09466,0.09472,300
2026-03-14 11:10:00+00:00,2026-03-14 11:14:59.999000+00:00,0.09472,0.09473,0.09464,0.09467066,300
2026-03-14 11:15:00+00:00,2026-03-14 11:19:59.999000+00:00,0.09466933,0.09472,0.09466,0.0946995,300
