open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-14 10:00:00+00:00,0.09419,0.09439,0.09394,0.09435,144286265.0,2026-03-14 10:59:59.999000+00:00,13583128.96643,27159,84714415.0,7975887.81169
2026-03-14 11:00:00+00:00,0.09435,0.09547,0.09435,0.0952,286691789.0,2026-03-14 11:59:59.999000+00:00,27210424.51381,40384,174815918.0,16589360.57926
2026-03-14 12:00:00+00:00,0.0952,0.09527,0.09468,0.0949,172495638.0,2026-03-14 12:59:59.999000+00:00,16378131.44576,28795,68606895.0,6515304.7095
2026-03-14 13:00:00+00:00,0.09491,0.09542,0.09482,0.09519,146737137.0,2026-03-14 13:59:59.999000+00:00,13965412.4588,25904,78761525.0,7494079.69277
2026-03-14 14:00:00+00:00,0.0952,0.09561,0.09438,0.09451,289061401.0,2026-03-14 14:59:59.999000+00:00,27458479.66488,41594,137259635.0,13048409.98225
2026-03-14 15:00:00+00:00,0.09452,0.09498,0.09449,0.09487,160374812.0,2026-03-14 15:59:59.999000+00:00,15188792.5964,27979,87175771.0,8258121.24174
2026-03-14 16:00:00+00:00,0.09487,0.09545,0.09464,0.09526,133571395.0,2026-03-14 16:59:59.999000+00:00,12704872.81527,28006,76018958.0,7232524.1348
2026-03-14 17:00:00+00:00,0.09526,0.09527,0.0946,0.09463,79021765.0,2026-03-14 17:59:59.999000+00:00,7499283.80122,16904,36189203.0,3433372.48292
2026-03-14 18:00:00+00:00,0.09463,0.09475,0.09429,0.09463,96776358.0,2026-03-14 18:59:59.999000+00:00,9149241.54642,21069,43134384.0,4078888.45858
2026-03-14 19:00:00+00:00,0.09463,0.09475,0.09451,0.09473,44242533.0,2026-03-14 19:59:59.999000+00:00,4186054.46112,14111,22793801.0,2156921.04204
2026-03-14 20:00:00+00:00,0.09473,0.09498,0.09455,0.09474,71010686.0,2026-03-14 20:59:59.999000+00:00,6726410.51674,19218,37442424.0,3546859.74156
2026-03-14 21:00:00+00:00,0.09474,0.09509,0.09461,0.09501,69324849.0,2026-03-14 21:59:59.999000+00:00,6572513.94122,17827,39355390.0,3731667.52272
2026-03-14 22:00:00+00:00,0.09501,0.0952,0.09485,0.09509,57250838.0,2026-03-14 22:59:59.999000+00:00,5441792.90761,14963,27543261.0,2617855.47039
2026-03-14 23:00:00+00:00,0.09509,0.09615,0.09509,0.09599,217612020.0,2026-03-14 23:59:59.999000+00:00,20821063.35992,45818,137078117.0,13112538.61091
2026-03-15 00:00:00+00:00,0.09599,0.09613,0.09534,0.09552,200367516.0,2026-03-15 00:59:59.999000+00:00,19177718.42275,32664,106317320.0,10174391.16501
2026-03-15 01:00:00+00:00,0.09552,0.09593,0.09541,0.09551,133815446.0,2026-03-15 01:59:59.999000+00:00,12799585.39728,29047,52641583.0,5035499.48822
2026-03-15 02:00:00+00:00,0.09551,0.09739,0.09551,0.09684,402373044.0,2026-03-15 02:59:59.999000+00:00,38860069.32729,71345,206044850.0,19899246.12227
2026-03-15 03:00:00+00:00,0.09685,0.09722,0.09587,0.09595,227900227.0,2026-03-15 03:59:59.999000+00:00,21961836.89486,48825,95439330.0,9201799.10543
2026-03-15 04:00:00+00:00,0.09596,0.09624,0.09562,0.09593,147002268.0,2026-03-15 04:59:59.999000+00:00,14093201.55676,34386,72277985.0,6929439.09321
2026-03-15 05:00:00+00:00,0.09594,0.09645,0.09564,0.09603,161917142.0,2026-03-15 05:59:59.999000+00:00,15553915.59201,42559,84425909.0,8111999.54831
2026-03-15 06:00:00+00:00,0.09603,0.09615,0.09547,0.09566,152432457.0,2026-03-15 06:59:59.999000+00:00,14599034.77647,32708,73346775.0,7026177.76234
2026-03-15 07:00:00+00:00,0.09567,0.09588,0.09547,0.09556,82529382.0,2026-03-15 07:59:59.999000+00:00,7891642.39545,24584,41149706.0,3935428.84041
2026-03-15 08:00:00+00:00,0.09557,0.09647,0.09556,0.0964,168364174.0,2026-03-15 08:59:59.999000+00:00,16181178.89431,37357,96529768.0,9275946.96098
2026-03-15 09:00:00+00:00,0.09641,0.09658,0.09607,0.09609,133877084.0,2026-03-15 09:59:59.999000+00:00,12887569.75871,35884,60967764.0,5869396.6246
2026-03-15 10:00:00+00:00,0.09609,0.09632,0.09588,0.09618,92232437.0,2026-03-15 10:59:59.999000+00:00,8866172.49546,25971,48337413.0,4646921.55291
2026-03-15 11:00:00+00:00,0.09619,0.09652,0.096,0.09634,89809904.0,2026-03-15 11:59:59.999000+00:00,8640602.72477,20664,47122638.0,4534816.18804
2026-03-15 12:00:00+00:00,0.09635,0.09644,0.09599,0.09632,95973483.0,2026-03-15 12:59:59.999000+00:00,9233332.31151,24733,43329179.0,4169312.0793
2026-03-15 13:00:00+00:00,0.09632,0.09661,0.09464,0.09526,595349318.0,2026-03-15 13:59:59.999000+00:00,56771017.8733,80135,235401485.0,22444070.05068
2026-03-15 14:00:00+00:00,0.09526,0.09556,0.09504,0.09553,144669434.0,2026-03-15 14:59:59.999000+00:00,13787966.67782,34586,76322323.0,7275145.95667
2026-03-15 15:00:00+00:00,0.09553,0.09553,0.09484,0.09493,117178548.0,2026-03-15 15:59:59.999000+00:00,11146410.90199,28862,47498684.0,4517986.08182
2026-03-15 16:00:00+00:00,0.09493,0.09506,0.0944,0.09465,165986611.0,2026-03-15 16:59:59.999000+00:00,15723031.30336,38468,76818530.0,7278936.46726
2026-03-15 17:00:00+00:00,0.09465,0.09578,0.09459,0.09543,128346675.0,2026-03-15 17:59:59.999000+00:00,12216212.58623,31918,73042284.0,6951659.61799
2026-03-15 18:00:00+00:00,0.09543,0.09554,0.09461,0.09472,118764969.0,2026-03-15 18:59:59.999000+00:00,11296288.88099,33235,54273604.0,5163486.22804
2026-03-15 19:00:00+00:00,0.09472,0.09528,0.09465,0.09514,76180077.0,2026-03-15 19:59:59.999000+00:00,7235474.35339,24015,42680064.0,4054032.31425
2026-03-15 20:00:00+00:00,0.09514,0.09585,0.0949,0.0953,103256317.0,2026-03-15 20:59:59.999000+00:00,9848836.50811,30271,51584501.0,4920812.59404
2026-03-15 21:00:00+00:00,0.09531,0.09604,0.09497,0.09582,137809573.0,2026-03-15 21:59:59.999000+00:00,13168810.10763,35268,73435207.0,7020825.29504
2026-03-15 22:00:00+00:00,0.09582,0.09762,0.09521,0.0973,416133654.0,2026-03-15 22:59:59.999000+00:00,40170221.76288,101388,231041100.0,22303712.03754
2026-03-15 23:00:00+00:00,0.0973,0.09807,0.09658,0.09734,460368149.0,2026-03-15 23:59:59.999000+00:00,44803107.53864,99587,241431782.0,23498896.48428
2026-03-16 00:00:00+00:00,0.09734,0.09818,0.09719,0.09793,320125279.0,2026-03-16 00:59:59.999000+00:00,31296938.17217,70136,169237007.0,16548735.58475
2026-03-16 01:00:00+00:00,0.09793,0.09814,0.09725,0.09759,270715908.0,2026-03-16 01:59:59.999000+00:00,26431867.44287,65322,129909963.0,12683190.06305
2026-03-16 02:00:00+00:00,0.09759,0.09844,0.09701,0.09808,372608850.0,2026-03-16 02:59:59.999000+00:00,36385654.9539,69438,179458450.0,17529625.80487
2026-03-16 03:00:00+00:00,0.09808,0.10139,0.09776,0.09995,988970024.0,2026-03-16 03:59:59.999000+00:00,98818745.23677,194289,576697781.0,57605805.17567
2026-03-16 04:00:00+00:00,0.09996,0.10112,0.09975,0.10067,552318831.0,2026-03-16 04:59:59.999000+00:00,55421704.7915,123188,280760625.0,28172136.47558
2026-03-16 05:00:00+00:00,0.10068,0.10178,0.10047,0.10154,403871605.0,2026-03-16 05:59:59.999000+00:00,40844491.21234,104383,219111060.0,22165991.60193
2026-03-16 06:00:00+00:00,0.10155,0.10255,0.10116,0.10164,488963200.0,2026-03-16 06:59:59.999000+00:00,49795438.62399,117064,267644762.0,27267804.66443
2026-03-16 07:00:00+00:00,0.10165,0.10268,0.1016,0.10199,402704400.0,2026-03-16 07:59:59.999000+00:00,41166695.6975,104925,207533788.0,21216311.93515
2026-03-16 08:00:00+00:00,0.102,0.10294,0.10017,0.10033,711373748.0,2026-03-16 08:59:59.999000+00:00,72083877.48244,167377,350537306.0,35541533.01691
2026-03-16 09:00:00+00:00,0.10034,0.10135,0.09972,0.10107,449913955.0,2026-03-16 09:59:59.999000+00:00,45242134.736,85584,210123559.0,21137615.15479
2026-03-16 10:00:00+00:00,0.10107,0.10128,0.10008,0.10065,349858843.0,2026-03-16 10:59:59.999000+00:00,35194298.64915,68841,169745130.0,17076621.16322
2026-03-16 11:00:00+00:00,0.10065,0.10067,0.09935,0.09994,447715755.0,2026-03-16 11:59:59.999000+00:00,44734664.35383,74579,206316284.0,20613859.90851
2026-03-16 12:00:00+00:00,0.09994,0.10049,0.0997,0.10004,284113875.0,2026-03-16 12:59:59.999000+00:00,28434133.09991,69264,148243826.0,14837949.02934
2026-03-16 13:00:00+00:00,0.10005,0.10166,0.09988,0.1005,617169733.0,2026-03-16 13:59:59.999000+00:00,62149697.74477,120847,326837082.0,32918002.01569
2026-03-16 14:00:00+00:00,0.1005,0.1035,0.09987,0.10309,1064999672.0,2026-03-16 14:59:59.999000+00:00,107996999.30491,207419,571383799.0,57972454.17106
2026-03-16 15:00:00+00:00,0.10309,0.10332,0.09991,0.10004,721284493.0,2026-03-16 15:59:59.999000+00:00,73247935.42321,145874,341978906.0,34758265.83984
2026-03-16 16:00:00+00:00,0.10003,0.10133,0.09981,0.1011,421718650.0,2026-03-16 16:59:59.999000+00:00,42351228.682,93543,228759963.0,22975961.35694
2026-03-16 17:00:00+00:00,0.10111,0.10168,0.10082,0.10138,178689565.0,2026-03-16 17:59:59.999000+00:00,18094827.08391,65128,94376963.0,9559711.87036
2026-03-16 18:00:00+00:00,0.10138,0.10237,0.10118,0.10173,228923421.0,2026-03-16 18:59:59.999000+00:00,23302590.08796,68060,117870729.0,11999666.32537
2026-03-16 19:00:00+00:00,0.10172,0.10295,0.10142,0.10194,222227887.0,2026-03-16 19:59:59.999000+00:00,22704230.03623,65170,123176016.0,12585168.17806
2026-03-16 20:00:00+00:00,0.10194,0.10207,0.10144,0.10151,140823701.0,2026-03-16 20:59:59.999000+00:00,14326680.09413,39416,67841590.0,6902109.27841
2026-03-16 21:00:00+00:00,0.10151,0.10265,0.10118,0.10194,204270596.0,2026-03-16 21:59:59.999000+00:00,20797564.98682,57412,107043871.0,10898384.23467
2026-03-16 22:00:00+00:00,0.10193,0.10341,0.10193,0.10319,298085077.0,2026-03-16 22:59:59.999000+00:00,30676865.15618,80634,156177356.0,16073231.05062
2026-03-16 23:00:00+00:00,0.10319,0.1037,0.10219,0.10299,288449294.0,2026-03-16 23:59:59.999000+00:00,29684421.50496,69050,147587467.0,15189069.18094
2026-03-17 00:00:00+00:00,0.10298,0.10399,0.10246,0.10317,425932553.0,2026-03-17 00:59:59.999000+00:00,43928663.81134,104863,213847998.0,22063540.63432
2026-03-17 01:00:00+00:00,0.10317,0.10386,0.10253,0.10316,309487724.0,2026-03-17 01:59:59.999000+00:00,31953804.3733,92982,153684667.0,15872351.54348
2026-03-17 02:00:00+00:00,0.10316,0.10445,0.10216,0.10348,455938511.0,2026-03-17 02:59:59.999000+00:00,47081145.13776,97727,244160896.0,25209796.87577
2026-03-17 03:00:00+00:00,0.10347,0.10355,0.10059,0.1012,619184022.0,2026-03-17 03:59:59.999000+00:00,63055330.01263,117635,266306288.0,27114064.55818
2026-03-17 04:00:00+00:00,0.1012,0.10162,0.09986,0.10048,397886797.0,2026-03-17 04:59:59.999000+00:00,40083654.37951,86500,187422496.0,18894673.45741
2026-03-17 05:00:00+00:00,0.10048,0.10071,0.09938,0.09994,351981671.0,2026-03-17 05:59:59.999000+00:00,35200608.71058,71764,155246095.0,15536151.56901
2026-03-17 06:00:00+00:00,0.09993,0.10054,0.09954,0.10002,177918718.0,2026-03-17 06:59:59.999000+00:00,17801933.55499,51645,100903170.0,10098288.25032
2026-03-17 07:00:00+00:00,0.10002,0.10108,0.09996,0.10048,196023842.0,2026-03-17 07:59:59.999000+00:00,19725914.07272,46386,93962419.0,9454403.99382
2026-03-17 08:00:00+00:00,0.10048,0.1014,0.10041,0.10081,190470663.0,2026-03-17 08:59:59.999000+00:00,19224614.66922,51226,96431311.0,9734724.14719
2026-03-17 09:00:00+00:00,0.10081,0.10125,0.10027,0.10069,214750101.0,2026-03-17 09:59:59.999000+00:00,21626899.70306,52636,93161194.0,9383115.6121
2026-03-17 10:00:00+00:00,0.1007,0.10072,0.09993,0.10014,260934578.0,2026-03-17 10:59:59.999000+00:00,26150946.53273,49378,148502468.0,14882831.71636
2026-03-17 11:00:00+00:00,0.10015,0.10047,0.09992,0.10009,173024735.0,2026-03-17 11:59:59.999000+00:00,17345511.02731,38982,82211543.0,8242260.18454
2026-03-17 12:00:00+00:00,0.10009,0.10017,0.09864,0.09876,456507052.0,2026-03-17 12:59:59.999000+00:00,45326988.35394,80465,197957984.0,19652137.80859
2026-03-17 13:00:00+00:00,0.09876,0.09966,0.09841,0.09888,504873683.0,2026-03-17 13:59:59.999000+00:00,49975266.76804,92112,221416655.0,21916043.35938
2026-03-17 14:00:00+00:00,0.09889,0.09976,0.09826,0.09964,371877523.0,2026-03-17 14:59:59.999000+00:00,36838541.21377,83921,168767267.0,16724984.74052
2026-03-17 15:00:00+00:00,0.09965,0.10049,0.09875,0.0996,393894428.0,2026-03-17 15:59:59.999000+00:00,39237781.2512,96747,194411652.0,19363129.36149
2026-03-17 16:00:00+00:00,0.09961,0.10033,0.09935,0.09986,209766175.0,2026-03-17 16:59:59.999000+00:00,20946025.1121,64834,107362328.0,10719563.00343
2026-03-17 17:00:00+00:00,0.09986,0.10063,0.09953,0.10059,162158507.0,2026-03-17 17:59:59.999000+00:00,16238590.39303,43431,76393538.0,7651920.00394
2026-03-17 18:00:00+00:00,0.10058,0.10108,0.10027,0.10092,174710360.0,2026-03-17 18:59:59.999000+00:00,17590474.23572,52890,83731314.0,8431754.92674
2026-03-17 19:00:00+00:00,0.10092,0.10105,0.10011,0.1002,144359880.0,2026-03-17 19:59:59.999000+00:00,14522044.64989,37337,70522323.0,7094681.68722
2026-03-17 20:00:00+00:00,0.1002,0.10062,0.09987,0.10052,106610434.0,2026-03-17 20:59:59.999000+00:00,10689249.57585,26087,55671564.0,5581045.74455
2026-03-17 21:00:00+00:00,0.10052,0.10125,0.10034,0.10113,108465492.0,2026-03-17 21:59:59.999000+00:00,10946813.85955,31726,60931819.0,6149975.30261
2026-03-17 22:00:00+00:00,0.10113,0.10171,0.10031,0.10083,142854960.0,2026-03-17 22:59:59.999000+00:00,14426265.48787,39863,66027349.0,6669701.02334
2026-03-17 23:00:00+00:00,0.10082,0.1011,0.09997,0.10012,146623384.0,2026-03-17 23:59:59.999000+00:00,14719789.41978,35556,75732077.0,7604444.23982
2026-03-18 00:00:00+00:00,0.10012,0.10039,0.09959,0.10008,196437910.0,2026-03-18 00:59:59.999000+00:00,19630320.35913,49587,98370743.0,9833128.19416
2026-03-18 01:00:00+00:00,0.10008,0.10083,0.10007,0.10028,133901535.0,2026-03-18 01:59:59.999000+00:00,13455375.63629,37575,67165640.0,6749967.27609
2026-03-18 02:00:00+00:00,0.10028,0.10136,0.10024,0.10085,131282304.0,2026-03-18 02:59:59.999000+00:00,13248672.36129,37068,69827629.0,7046624.83795
2026-03-18 03:00:00+00:00,0.10085,0.10183,0.10061,0.1011,224550324.0,2026-03-18 03:59:59.999000+00:00,22740970.52755,51842,124452636.0,12606315.05284
2026-03-18 04:00:00+00:00,0.10111,0.1012,0.09969,0.10015,211643970.0,2026-03-18 04:59:59.999000+00:00,21211037.90162,43522,91987702.0,9218222.71877
2026-03-18 05:00:00+00:00,0.10014,0.10108,0.10001,0.10019,221582761.0,2026-03-18 05:59:59.999000+00:00,22274233.39634,46740,114479111.0,11508007.59843
2026-03-18 06:00:00+00:00,0.10019,0.1009,0.10006,0.10008,114532428.0,2026-03-18 06:59:59.999000+00:00,11510209.42955,31859,54561334.0,5484625.69981
2026-03-18 07:00:00+00:00,0.10008,0.10008,0.09915,0.09949,282556056.0,2026-03-18 07:59:59.999000+00:00,28120884.13844,48512,124945809.0,12434071.12479
2026-03-18 08:00:00+00:00,0.09949,0.10002,0.09945,0.09972,131609457.0,2026-03-18 08:59:59.999000+00:00,13126987.40085,33318,68622364.0,6845044.1795
2026-03-18 09:00:00+00:00,0.09973,0.10006,0.0996,0.09982,114234043.0,2026-03-18 09:59:59.999000+00:00,11399387.11953,29189,52321817.0,5221721.45127
2026-03-18 10:00:00+00:00,0.09982,0.09997,0.09876,0.09911,190509891.0,2026-03-18 10:59:59.999000+00:00,18911948.58393,42216,76080800.0,7551849.93769
2026-03-18 11:00:00+00:00,0.09911,0.09934,0.09657,0.09704,865666179.0,2026-03-18 11:59:59.999000+00:00,84448453.77851,157292,381288792.0,37175111.83209
2026-03-18 12:00:00+00:00,0.09704,0.09708,0.09561,0.09587,612058720.0,2026-03-18 12:59:59.999000+00:00,58933068.81572,120723,284701032.0,27419207.69486
2026-03-18 13:00:00+00:00,0.09588,0.09626,0.09533,0.09572,542463224.0,2026-03-18 13:59:59.999000+00:00,51999563.48902,100839,254096890.0,24362962.77017
2026-03-18 14:00:00+00:00,0.09573,0.09578,0.09424,0.09446,525313540.0,2026-03-18 14:59:59.999000+00:00,49825166.72011,105432,220066384.0,20877979.79332
2026-03-18 15:00:00+00:00,0.09446,0.09476,0.0938,0.0943,388367918.0,2026-03-18 15:59:59.999000+00:00,36643852.54606,84535,166293530.0,15694627.41699
2026-03-18 16:00:00+00:00,0.09429,0.0943,0.0934,0.09378,416648000.0,2026-03-18 16:59:59.999000+00:00,39096233.63741,95947,192007805.0,18019091.12794
2026-03-18 17:00:00+00:00,0.09378,0.09474,0.0932,0.0943,365109873.0,2026-03-18 17:59:59.999000+00:00,34317692.49162,74442,176669291.0,16609728.40002
2026-03-18 18:00:00+00:00,0.0943,0.0955,0.09415,0.09444,527147992.0,2026-03-18 18:59:59.999000+00:00,50018212.66333,119529,267201046.0,25361936.59854
2026-03-18 19:00:00+00:00,0.09444,0.09531,0.09444,0.09459,190262335.0,2026-03-18 19:59:59.999000+00:00,18045579.77442,52091,90376340.0,8572920.55358
2026-03-18 20:00:00+00:00,0.0946,0.09518,0.09388,0.09508,246676670.0,2026-03-18 20:59:59.999000+00:00,23317336.6522,47199,128206508.0,12118793.95917
2026-03-18 21:00:00+00:00,0.09508,0.09558,0.09494,0.0953,122226873.0,2026-03-18 21:59:59.999000+00:00,11644837.68645,29856,62664462.0,5970302.58422
2026-03-18 22:00:00+00:00,0.09529,0.09529,0.09484,0.09492,89571285.0,2026-03-18 22:59:59.999000+00:00,8510060.25958,26739,46618213.0,4429448.68136
2026-03-18 23:00:00+00:00,0.09492,0.09523,0.09472,0.0952,99355116.0,2026-03-18 23:59:59.999000+00:00,9438908.33819,28087,52129469.0,4952784.93393
2026-03-19 00:00:00+00:00,0.0952,0.09544,0.09493,0.09501,117111940.0,2026-03-19 00:59:59.999000+00:00,11146088.65147,35171,62138971.0,5915040.49179
2026-03-19 01:00:00+00:00,0.095,0.09521,0.09481,0.09482,79219446.0,2026-03-19 01:59:59.999000+00:00,7525750.5508,28243,39822189.0,3783260.10888
2026-03-19 02:00:00+00:00,0.09483,0.09493,0.09439,0.09451,114356171.0,2026-03-19 02:59:59.999000+00:00,10824157.9715,30901,55681745.0,5270925.97491
2026-03-19 03:00:00+00:00,0.0945,0.09606,0.0945,0.09539,254562821.0,2026-03-19 03:59:59.999000+00:00,24293745.24702,51292,126312128.0,12048736.99419
2026-03-19 04:00:00+00:00,0.0954,0.09546,0.09466,0.09474,150380670.0,2026-03-19 04:59:59.999000+00:00,14281634.5153,36613,63442973.0,6025455.18209
2026-03-19 05:00:00+00:00,0.09473,0.09493,0.09419,0.09448,142479623.0,2026-03-19 05:59:59.999000+00:00,13466889.62019,30216,64814963.0,6128475.37781
2026-03-19 06:00:00+00:00,0.09449,0.09486,0.09413,0.09455,132105609.0,2026-03-19 06:59:59.999000+00:00,12487420.75542,36385,66836454.0,6318566.75374
2026-03-19 07:00:00+00:00,0.09454,0.09481,0.09313,0.09433,560190164.0,2026-03-19 07:59:59.999000+00:00,52678599.91691,85087,245423187.0,23087229.93885
2026-03-19 08:00:00+00:00,0.09432,0.09461,0.09407,0.09415,167343996.0,2026-03-19 08:59:59.999000+00:00,15783340.0765,41205,89182611.0,8411421.87399
2026-03-19 09:00:00+00:00,0.09415,0.09536,0.09414,0.09501,245591590.0,2026-03-19 09:59:59.999000+00:00,23290446.08394,52153,134972630.0,12801052.83919
2026-03-19 10:00:00+00:00,0.09501,0.09509,0.09408,0.09415,139942086.0,2026-03-19 10:59:59.999000+00:00,13225418.5885,32647,55090894.0,5208037.47831
2026-03-19 11:00:00+00:00,0.09415,0.09422,0.09371,0.09396,234339819.0,2026-03-19 11:59:59.999000+00:00,22022695.05649,39871,98853130.0,9289808.2779
2026-03-19 12:00:00+00:00,0.09395,0.09395,0.09244,0.0925,419221956.0,2026-03-19 12:59:59.999000+00:00,39079845.10743,67498,185312193.0,17282777.38449
2026-03-19 13:00:00+00:00,0.09249,0.09365,0.09208,0.09332,542451202.0,2026-03-19 13:59:59.999000+00:00,50385287.26238,102662,273992087.0,25464128.60426
2026-03-19 14:00:00+00:00,0.09333,0.09374,0.09247,0.09302,252368408.0,2026-03-19 14:59:59.999000+00:00,23466838.54245,68455,127239741.0,11830034.19799
2026-03-19 15:00:00+00:00,0.09302,0.09344,0.09223,0.09283,251394208.0,2026-03-19 15:59:59.999000+00:00,23303309.93992,64620,116984564.0,10843140.72717
2026-03-19 16:00:00+00:00,0.09282,0.09285,0.09204,0.09235,224816624.0,2026-03-19 16:59:59.999000+00:00,20766851.4723,48590,108627127.0,10033310.37738
2026-03-19 17:00:00+00:00,0.09234,0.09297,0.09171,0.09284,222483306.0,2026-03-19 17:59:59.999000+00:00,20521311.93072,53216,106066728.0,9785946.28395
2026-03-19 18:00:00+00:00,0.09285,0.09303,0.09242,0.09272,95217974.0,2026-03-19 18:59:59.999000+00:00,8824524.95582,28853,43567012.0,4037354.75046
2026-03-19 19:00:00+00:00,0.09271,0.0939,0.09269,0.09329,231072842.0,2026-03-19 19:59:59.999000+00:00,21601877.38576,61012,111857296.0,10457839.60963
2026-03-19 20:00:00+00:00,0.09328,0.09375,0.09319,0.09351,95303290.0,2026-03-19 20:59:59.999000+00:00,8903712.12337,23846,49704017.0,4644333.04671
2026-03-19 21:00:00+00:00,0.09351,0.09375,0.09342,0.09359,65900433.0,2026-03-19 21:59:59.999000+00:00,6167825.57312,19474,32251727.0,3018473.0867
2026-03-19 22:00:00+00:00,0.09359,0.09364,0.09294,0.09325,110801205.0,2026-03-19 22:59:59.999000+00:00,10335079.98694,29314,48798931.0,4553076.52099
2026-03-19 23:00:00+00:00,0.09325,0.09367,0.09314,0.09349,117489197.0,2026-03-19 23:59:59.999000+00:00,10978462.17289,26835,70215293.0,6560798.50746
2026-03-20 00:00:00+00:00,0.09348,0.09393,0.09345,0.09388,121251146.0,2026-03-20 00:59:59.999000+00:00,11366427.64533,28040,69871441.0,6550750.0983
2026-03-20 01:00:00+00:00,0.09389,0.09462,0.09389,0.09419,234803791.0,2026-03-20 01:59:59.999000+00:00,22138011.68336,41061,118016127.0,11126389.04203
2026-03-20 02:00:00+00:00,0.0942,0.09428,0.09349,0.09394,163593410.0,2026-03-20 02:59:59.999000+00:00,15357230.74493,33766,66645810.0,6257944.5175
2026-03-20 03:00:00+00:00,0.09393,0.09448,0.09376,0.09403,128280270.0,2026-03-20 03:59:59.999000+00:00,12071804.49626,30932,68842684.0,6479491.88004
2026-03-20 04:00:00+00:00,0.09403,0.09464,0.09374,0.09456,175437305.0,2026-03-20 04:59:59.999000+00:00,16519435.92295,32884,99309513.0,9352901.42471
2026-03-20 05:00:00+00:00,0.09455,0.09538,0.09445,0.0947,258198307.0,2026-03-20 05:59:59.999000+00:00,24514451.75486,48985,133970356.0,12721044.5359
2026-03-20 06:00:00+00:00,0.0947,0.09482,0.09427,0.09435,110662870.0,2026-03-20 06:59:59.999000+00:00,10464467.37383,30551,48139079.0,4552371.71558
2026-03-20 07:00:00+00:00,0.09434,0.09434,0.09358,0.09402,248594839.0,2026-03-20 07:59:59.999000+00:00,23362946.44067,48148,115964218.0,10898110.74426
2026-03-20 08:00:00+00:00,0.09402,0.09507,0.094,0.09444,187172073.0,2026-03-20 08:59:59.999000+00:00,17701343.80937,44112,90279730.0,8538297.31504
2026-03-20 09:00:00+00:00,0.09443,0.09445,0.09362,0.09386,163251984.0,2026-03-20 09:59:59.999000+00:00,15333812.66032,37183,69368289.0,6516179.19407
