open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-24 19:44:00+00:00,0.09308,0.09309,0.09304,0.09305,1346889.0,2026-03-24 19:44:59.999000+00:00,125338.89358,300,246632.0,22955.66459
2026-03-24 19:45:00+00:00,0.09304,0.09306,0.09302,0.09303,1317456.0,2026-03-24 19:45:59.999000+00:00,122576.2301,336,372971.0,34703.13121
2026-03-24 19:46:00+00:00,0.09302,0.09302,0.09289,0.09293,2403782.0,2026-03-24 19:46:59.999000+00:00,223407.24338,611,1021999.0,94980.98429
2026-03-24 19:47:00+00:00,0.09294,0.09295,0.09291,0.09294,1364522.0,2026-03-24 19:47:59.999000+00:00,126810.93144,339,497726.0,46258.6564
2026-03-24 19:48:00+00:00,0.09294,0.09296,0.09293,0.09295,808661.0,2026-03-24 19:48:59.999000+00:00,75156.60042,239,310707.0,28877.9996
2026-03-24 19:49:00+00:00,0.09295,0.09297,0.09293,0.09295,1065108.0,2026-03-24 19:49:59.999000+00:00,99008.42241,276,570506.0,53033.59197
2026-03-24 19:50:00+00:00,0.09295,0.09302,0.09295,0.09302,1245387.0,2026-03-24 19:50:59.999000+00:00,115796.1269,430,797886.0,74188.11506
2026-03-24 19:51:00+00:00,0.09301,0.09303,0.09293,0.09298,656719.0,2026-03-24 19:51:59.999000+00:00,61068.5877,332,146598.0,13631.1352
2026-03-24 19:52:00+00:00,0.09298,0.09302,0.09298,0.09299,1365286.0,2026-03-24 19:52:59.999000+00:00,126969.36411,256,986381.0,91734.88375
2026-03-24 19:53:00+00:00,0.093,0.09303,0.09298,0.093,476779.0,2026-03-24 19:53:59.999000+00:00,44346.75771,247,235868.0,21939.17997
2026-03-24 19:54:00+00:00,0.09299,0.09303,0.09297,0.09303,238782.0,2026-03-24 19:54:59.999000+00:00,22206.61254,170,199164.0,18522.4676
2026-03-24 19:55:00+00:00,0.09303,0.0931,0.09302,0.09307,2613801.0,2026-03-24 19:55:59.999000+00:00,243276.6094,454,1938091.0,180386.7497
2026-03-24 19:56:00+00:00,0.09307,0.09309,0.09306,0.09308,942345.0,2026-03-24 19:56:59.999000+00:00,87713.49394,204,438018.0,40770.82858
2026-03-24 19:57:00+00:00,0.09308,0.09309,0.09303,0.09303,956054.0,2026-03-24 19:57:59.999000+00:00,88964.72098,260,673080.0,62629.82765
2026-03-24 19:58:00+00:00,0.09303,0.09308,0.09303,0.09306,567923.0,2026-03-24 19:58:59.999000+00:00,52848.5137,245,293355.0,27298.52091
2026-03-24 19:59:00+00:00,0.09305,0.09308,0.09303,0.09307,915963.0,2026-03-24 19:59:59.999000+00:00,85232.56827,338,498437.0,46383.17046
2026-03-24 20:00:00+00:00,0.09307,0.09308,0.09301,0.09304,4589509.0,2026-03-24 20:00:59.999000+00:00,427065.10095,778,2131690.0,198376.03058
2026-03-24 20:01:00+00:00,0.09303,0.09305,0.09299,0.093,648954.0,2026-03-24 20:01:59.999000+00:00,60371.30697,390,267314.0,24868.22547
2026-03-24 20:02:00+00:00,0.09299,0.0931,0.09299,0.09303,1201062.0,2026-03-24 20:02:59.999000+00:00,111782.84324,481,586574.0,54585.34947
2026-03-24 20:03:00+00:00,0.09304,0.0931,0.09304,0.09309,796376.0,2026-03-24 20:03:59.999000+00:00,74112.97621,265,745011.0,69333.16563
2026-03-24 20:04:00+00:00,0.0931,0.09311,0.09308,0.09308,766917.0,2026-03-24 20:04:59.999000+00:00,71399.36057,310,153871.0,14326.42785
2026-03-24 20:05:00+00:00,0.09308,0.09315,0.09308,0.09315,1159493.0,2026-03-24 20:05:59.999000+00:00,107989.2899,359,1124607.0,104740.61032
2026-03-24 20:06:00+00:00,0.09314,0.09314,0.09307,0.0931,686325.0,2026-03-24 20:06:59.999000+00:00,63908.30395,393,133061.0,12387.25207
2026-03-24 20:07:00+00:00,0.09311,0.09313,0.0931,0.0931,279954.0,2026-03-24 20:07:59.999000+00:00,26067.43855,235,66322.0,6175.66162
2026-03-24 20:08:00+00:00,0.0931,0.09319,0.0931,0.09319,1467904.0,2026-03-24 20:08:59.999000+00:00,136747.96872,486,1055847.0,98364.98106
