open_time,close_time,open,high,low,close,trade_count
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,269.88770761,272.64,267.20195082,270.14873454,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,270.14,273.84,268.77,269.25083891,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,269.25,269.42,264.14624232,267.0,3600
2026-03-23 10:00:00+00:00,2026-03-23 10:59:59.999000+00:00,267.0,270.95,266.49,270.26,3600
2026-03-23 11:00:00+00:00,2026-03-23 11:59:59.999000+00:00,270.31,286.7984278,270.31,275.78,3600
2026-03-23 12:00:00+00:00,2026-03-23 12:59:59.999000+00:00,276.05,286.12,274.58240386,284.49250638,3600
2026-03-23 13:00:00+00:00,2026-03-23 13:59:59.999000+00:00,284.50754077,290.02059177,282.54,289.75,3600
2026-03-23 14:00:00+00:00,2026-03-23 14:59:59.999000+00:00,289.75523442,293.59,284.66,288.50620313,3600
2026-03-23 15:00:00+00:00,2026-03-23 15:59:59.999000+00:00,288.42737531,291.82,278.85206306,279.7144221,3600
2026-03-23 16:00:00+00:00,2026-03-23 16:59:59.999000+00:00,279.70824486,285.64182053,279.00839272,285.13,3600
2026-03-23 17:00:00+00:00,2026-03-23 17:59:59.999000+00:00,285.12,288.32,281.50098543,286.94,3600
2026-03-23 18:00:00+00:00,2026-03-23 18:59:59.999000+00:00,286.94,289.33539497,284.37,287.41,3600
2026-03-23 19:00:00+00:00,2026-03-23 19:59:59.999000+00:00,287.44137854,288.51989207,285.22,285.63694882,3600
2026-03-23 20:00:00+00:00,2026-03-23 20:59:59.999000+00:00,285.54806784,292.27552789,284.04,289.53,3600
2026-03-23 21:00:00+00:00,2026-03-23 21:59:59.999000+00:00,289.62,291.59768746,287.65670369,289.17,3600
2026-03-23 22:00:00+00:00,2026-03-23 22:59:59.999000+00:00,289.17,291.29,285.63278847,289.49451942,3600
2026-03-23 23:00:00+00:00,2026-03-23 23:59:59.999000+00:00,289.48651864,294.73,287.01,293.02799827,3600
2026-03-24 00:00:00+00:00,2026-03-24 00:59:59.999000+00:00,293.05,301.29,288.98616298,297.58,3600
2026-03-24 01:00:00+00:00,2026-03-24 01:59:59.999000+00:00,297.49,301.32131978,294.88623473,297.83586975,3600
2026-03-24 02:00:00+00:00,2026-03-24 02:59:59.999000+00:00,297.89261905,309.11,297.80611024,305.09,3600
2026-03-24 03:00:00+00:00,2026-03-24 03:59:59.999000+00:00,305.1,315.38,303.82870536,313.70481796,3600
2026-03-24 04:00:00+00:00,2026-03-24 04:59:59.999000+00:00,313.71,315.97121305,306.37597761,308.95,3600
2026-03-24 05:00:00+00:00,2026-03-24 05:59:59.999000+00:00,308.94,309.074955,301.2269487,302.38782995,3600
2026-03-24 06:00:00+00:00,2026-03-24 06:59:59.999000+00:00,302.38,314.20750493,301.86,312.46744917,3600
2026-03-24 07:00:00+00:00,2026-03-24 07:59:59.999000+00:00,312.55,319.5,310.44,318.77,3600
2026-03-24 08:00:00+00:00,2026-03-24 08:59:59.999000+00:00,318.72513752,320.60136044,313.28,313.46,3600
2026-03-24 09:00:00+00:00,2026-03-24 09:59:59.999000+00:00,313.47,313.73,307.58,310.28170318,3600
2026-03-24 10:00:00+00:00,2026-03-24 10:59:59.999000+00:00,310.28170211,311.47684212,304.98,308.9,3600
2026-03-24 11:00:00+00:00,2026-03-24 11:59:59.999000+00:00,308.9,309.42286783,299.65405442,308.36000849,3600
2026-03-24 12:00:00+00:00,2026-03-24 12:59:59.999000+00:00,308.35,314.74,307.15244948,313.77,3600
2026-03-24 13:00:00+00:00,2026-03-24 13:59:59.999000+00:00,313.74,314.55,305.52685617,307.18,3600
2026-03-24 14:00:00+00:00,2026-03-24 14:59:59.999000+00:00,307.18763231,311.98391464,302.73,310.87146996,3600
2026-03-24 15:00:00+00:00,2026-03-24 15:59:59.999000+00:00,310.9,312.77069097,306.37837106,309.61,3600
2026-03-24 16:00:00+00:00,2026-03-24 16:59:59.999000+00:00,309.61,319.17450396,309.06,317.72212323,3600
2026-03-24 17:00:00+00:00,2026-03-24 17:59:59.999000+00:00,317.72356633,319.2,312.17,316.02,3600
2026-03-24 18:00:00+00:00,2026-03-24 18:59:59.999000+00:00,316.09,327.44067737,315.76056256,321.96418116,3600
2026-03-24 19:00:00+00:00,2026-03-24 19:59:59.999000+00:00,321.96418116,329.02,321.90295038,327.33763466,3600
2026-03-24 20:00:00+00:00,2026-03-24 20:59:59.999000+00:00,327.2608114,338.98,327.00265112,332.28156558,3600
2026-03-24 21:00:00+00:00,2026-03-24 21:59:59.999000+00:00,332.26,334.82827258,323.07327887,332.67188759,3600
2026-03-24 22:00:00+00:00,2026-03-24 22:59:59.999000+00:00,332.67188759,336.10196433,330.19005767,334.72,3600
2026-03-24 23:00:00+00:00,2026-03-24 23:59:59.999000+00:00,334.71,336.69,329.71,336.42,3600
2026-03-25 00:00:00+00:00,2026-03-25 00:59:59.999000+00:00,336.40364852,343.61469852,332.43,338.2715323,3600
2026-03-25 01:00:00+00:00,2026-03-25 01:59:59.999000+00:00,338.2715323,342.36,331.48,339.84233955,3600
2026-03-25 02:00:00+00:00,2026-03-25 02:59:59.999000+00:00,339.726938,340.58,331.43161607,332.73,3600
2026-03-25 03:00:00+00:00,2026-03-25 03:59:59.999000+00:00,332.72,338.45,330.42,335.42,3600
2026-03-25 04:00:00+00:00,2026-03-25 04:59:59.999000+00:00,335.42,336.29,330.39,334.59,3600
2026-03-25 05:00:00+00:00,2026-03-25 05:59:59.999000+00:00,334.58,339.82881709,333.61,337.62,3600
2026-03-25 06:00:00+00:00,2026-03-25 06:59:59.999000+00:00,337.58642971,342.64,336.47880325,338.62,3600
2026-03-25 07:00:00+00:00,2026-03-25 07:59:59.999000+00:00,338.7,347.29,338.63,341.40288743,3600
2026-03-25 08:00:00+00:00,2026-03-25 08:59:59.999000+00:00,341.37488608,351.55183436,340.68,346.71908287,3600
2026-03-25 09:00:00+00:00,2026-03-25 09:59:59.999000+00:00,346.73,351.64,344.79,351.49,3600
2026-03-25 10:00:00+00:00,2026-03-25 10:59:59.999000+00:00,351.52,359.12,350.07689766,357.25,3600
2026-03-25 11:00:00+00:00,2026-03-25 11:59:59.999000+00:00,357.30151395,370.96,355.42,361.50156862,3600
2026-03-25 12:00:00+00:00,2026-03-25 12:59:59.999000+00:00,361.58,362.22,344.88847955,353.14,3600
2026-03-25 13:00:00+00:00,2026-03-25 13:59:59.999000+00:00,353.12635727,368.19,352.40744023,364.38,3600
2026-03-25 14:00:00+00:00,2026-03-25 14:59:59.999000+00:00,364.2840985,367.99,358.81,359.22,3600
2026-03-25 15:00:00+00:00,2026-03-25 15:59:59.999000+00:00,359.16,368.82,356.11499581,362.1438765,3600
2026-03-25 16:00:00+00:00,2026-03-25 16:59:59.999000+00:00,362.18528282,366.34,357.19254436,365.52580335,3600
2026-03-25 17:00:00+00:00,2026-03-25 17:59:59.999000+00:00,365.52988861,374.47,363.92,370.88,3600
2026-03-25 18:00:00+00:00,2026-03-25 18:59:59.999000+00:00,370.9,371.52,352.89250545,357.43892584,3600
2026-03-25 19:00:00+00:00,2026-03-25 19:59:59.999000+00:00,357.43892584,361.62586226,349.38,352.49730504,3600
2026-03-25 20:00:00+00:00,2026-03-25 20:59:59.999000+00:00,352.48829529,355.8250159,346.2,349.81041088,3600
2026-03-25 21:00:00+00:00,2026-03-25 21:59:59.999000+00:00,349.8087833,351.41344429,344.59389214,348.88057923,3600
2026-03-25 22:00:00+00:00,2026-03-25 22:59:59.999000+00:00,348.80871478,350.07,341.03,347.4182317,3600
2026-03-25 23:00:00+00:00,2026-03-25 23:59:59.999000+00:00,347.44735862,350.32,342.59328538,346.84175282,3600
2026-03-26 00:00:00+00:00,2026-03-26 00:59:59.999000+00:00,346.84175282,353.98,342.83,350.04936803,3600
2026-03-26 01:00:00+00:00,2026-03-26 01:59:59.999000+00:00,350.04713213,359.53857083,349.66187419,355.38085685,3600
2026-03-26 02:00:00+00:00,2026-03-26 02:59:59.999000+00:00,355.39118763,358.58551641,352.35,354.19184477,3600
2026-03-26 03:00:00+00:00,2026-03-26 03:59:59.999000+00:00,354.19184477,354.57,335.07,339.59905576,3600
2026-03-26 04:00:00+00:00,2026-03-26 04:59:59.999000+00:00,339.59,342.45816148,337.2823428,340.97,3600
2026-03-26 05:00:00+00:00,2026-03-26 05:59:59.999000+00:00,340.97,345.43340814,336.72270126,337.33858886,3600
2026-03-26 06:00:00+00:00,2026-03-26 06:59:59.999000+00:00,337.2874898,341.88551667,336.06948439,336.96,3600
2026-03-26 07:00:00+00:00,2026-03-26 07:59:59.999000+00:00,337.01114916,340.76,334.34265064,340.18087211,3600
2026-03-26 08:00:00+00:00,2026-03-26 08:59:59.999000+00:00,340.18087211,341.66312993,336.28,339.9,3600
2026-03-26 09:00:00+00:00,2026-03-26 09:59:59.999000+00:00,339.94015743,340.15722212,332.5438439,335.08137684,3600
2026-03-26 10:00:00+00:00,2026-03-26 10:59:59.999000+00:00,335.07343823,335.59533361,331.50840681,332.13826431,3600
2026-03-26 11:00:00+00:00,2026-03-26 11:59:59.999000+00:00,332.13772562,335.91582415,332.13772562,334.82,3600
2026-03-26 12:00:00+00:00,2026-03-26 12:59:59.999000+00:00,334.78,341.04404813,334.27883872,338.4015889,3600
2026-03-26 13:00:00+00:00,2026-03-26 13:59:59.999000+00:00,338.4015889,347.36,338.24501815,346.42073762,3600
2026-03-26 14:00:00+00:00,2026-03-26 14:59:59.999000+00:00,346.40199402,351.12286293,340.95927937,345.42,3600
2026-03-26 15:00:00+00:00,2026-03-26 15:59:59.999000+00:00,345.37,346.19,335.79,337.71,3600
2026-03-26 16:00:00+00:00,2026-03-26 16:59:59.999000+00:00,337.70639694,338.82325676,333.77,337.40579012,3600
2026-03-26 17:00:00+00:00,2026-03-26 17:59:59.999000+00:00,337.3988142,343.63,335.07455881,336.75236373,3600
2026-03-26 18:00:00+00:00,2026-03-26 18:59:59.999000+00:00,336.69995829,342.57941057,335.49684613,341.88,3600
2026-03-26 19:00:00+00:00,2026-03-26 19:59:59.999000+00:00,341.88,344.70705146,339.90210838,340.99,3600
2026-03-26 20:00:00+00:00,2026-03-26 20:59:59.999000+00:00,340.97,348.48,336.44,338.75160845,3600
2026-03-26 21:00:00+00:00,2026-03-26 21:59:59.999000+00:00,338.67728007,341.94004416,334.6354656,335.08,3600
2026-03-26 22:00:00+00:00,2026-03-26 22:59:59.999000+00:00,335.08,340.11665626,332.65582576,337.78,3600
2026-03-26 23:00:00+00:00,2026-03-26 23:59:59.999000+00:00,337.78572677,340.37642569,335.81,337.51,3600
2026-03-27 00:00:00+00:00,2026-03-27 00:59:59.999000+00:00,337.49,344.49,336.9918362,342.86908509,3600
2026-03-27 01:00:00+00:00,2026-03-27 01:59:59.999000+00:00,342.82590671,346.31033326,340.78070718,343.2,3600
2026-03-27 02:00:00+00:00,2026-03-27 02:59:59.999000+00:00,343.23,344.41,338.33,343.01766904,3600
2026-03-27 03:00:00+00:00,2026-03-27 03:59:59.999000+00:00,342.90901809,343.76,337.50573216,338.18,3600
2026-03-27 04:00:00+00:00,2026-03-27 04:59:59.999000+00:00,338.23,339.86,335.36192577,335.93,3600
2026-03-27 05:00:00+00:00,2026-03-27 05:59:59.999000+00:00,335.99019345,335.99019345,331.23,334.5582558,3600
2026-03-27 06:00:00+00:00,2026-03-27 06:59:59.999000+00:00,334.5582558,338.13,334.03277485,334.63774384,3600
2026-03-27 07:00:00+00:00,2026-03-27 07:59:59.999000+00:00,334.64,336.9,331.52149165,335.72008613,3600
2026-03-27 08:00:00+00:00,2026-03-27 08:59:59.999000+00:00,335.73167341,336.6,327.1,329.70426341,3599
2026-03-27 09:00:00+00:00,2026-03-27 09:59:59.999000+00:00,329.71,330.37610385,325.52,327.25286813,3600
2026-03-27 10:00:00+00:00,2026-03-27 10:59:59.999000+00:00,327.25396363,330.15,320.50067704,321.82095704,3600
2026-03-27 11:00:00+00:00,2026-03-27 11:59:59.999000+00:00,321.82131105,326.89681623,320.18,324.66818975,3600
2026-03-27 12:00:00+00:00,2026-03-27 12:59:59.999000+00:00,324.6556901,325.64140771,317.28,320.34540665,3600
2026-03-27 13:00:00+00:00,2026-03-27 13:59:59.999000+00:00,320.37,327.35724264,318.38877883,324.37234617,3600
2026-03-27 14:00:00+00:00,2026-03-27 14:59:59.999000+00:00,324.2462607,329.40023726,323.91152546,328.11,3600
2026-03-27 15:00:00+00:00,2026-03-27 15:59:59.999000+00:00,328.1,335.81,326.45,329.59991703,3600
2026-03-27 16:00:00+00:00,2026-03-27 16:59:59.999000+00:00,329.61,330.29178468,325.63651261,326.09,1032
