open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 16:46:00+00:00,235.77,235.91,235.47,235.55,543.022,2026-03-13 16:46:59.999000+00:00,127964.06286,1514,218.624,51520.79399
2026-03-13 16:47:00+00:00,235.54,236.01,235.38,235.88,387.587,2026-03-13 16:47:59.999000+00:00,91355.59956,1144,241.52,56935.04658
2026-03-13 16:48:00+00:00,235.89,236.64,235.88,236.15,743.191,2026-03-13 16:48:59.999000+00:00,175590.06311,1890,388.299,91746.57442
2026-03-13 16:49:00+00:00,236.15,236.28,235.7,235.81,653.42,2026-03-13 16:49:59.999000+00:00,154206.27065,1667,243.349,57428.90666
2026-03-13 16:50:00+00:00,235.82,235.87,235.42,235.75,411.721,2026-03-13 16:50:59.999000+00:00,97031.75891,1266,116.629,27486.27913
2026-03-13 16:51:00+00:00,235.74,235.76,235.2,235.66,873.227,2026-03-13 16:51:59.999000+00:00,205644.43325,1641,451.109,106259.1204
2026-03-13 16:52:00+00:00,235.63,235.95,235.47,235.7,276.678,2026-03-13 16:52:59.999000+00:00,65208.28197,893,125.555,29591.43602
2026-03-13 16:53:00+00:00,235.69,236.33,235.39,236.27,475.401,2026-03-13 16:53:59.999000+00:00,112091.16989,1205,288.111,67957.05828
2026-03-13 16:54:00+00:00,236.27,236.45,235.93,236.15,765.896,2026-03-13 16:54:59.999000+00:00,180882.59991,1419,215.579,50921.32652
2026-03-13 16:55:00+00:00,236.15,236.22,235.61,235.61,515.283,2026-03-13 16:55:59.999000+00:00,121568.39573,1176,160.04,37770.95889
2026-03-13 16:56:00+00:00,235.64,235.71,235.24,235.44,720.589,2026-03-13 16:56:59.999000+00:00,169651.80241,1492,193.667,45604.30928
2026-03-13 16:57:00+00:00,235.45,235.75,235.34,235.56,440.309,2026-03-13 16:57:59.999000+00:00,103702.72642,1234,279.994,65943.98979
2026-03-13 16:58:00+00:00,235.56,235.77,235.16,235.34,556.505,2026-03-13 16:58:59.999000+00:00,131083.30458,998,341.582,80490.86102
2026-03-13 16:59:00+00:00,235.32,235.99,235.25,235.87,946.023,2026-03-13 16:59:59.999000+00:00,222958.73871,2704,683.728,161139.18845
2026-03-13 17:00:00+00:00,235.87,236.39,235.69,236.34,985.013,2026-03-13 17:00:59.999000+00:00,232402.73264,2629,619.922,146281.37112
2026-03-13 17:01:00+00:00,236.34,237.55,236.34,237.13,3036.533,2026-03-13 17:01:59.999000+00:00,719892.89092,3589,1177.213,279130.28988
2026-03-13 17:02:00+00:00,237.14,237.26,236.61,236.62,942.169,2026-03-13 17:02:59.999000+00:00,223298.80596,2013,453.491,107484.33202
2026-03-13 17:03:00+00:00,236.61,237.06,236.55,236.73,609.944,2026-03-13 17:03:59.999000+00:00,144433.26281,2000,282.818,66971.30561
2026-03-13 17:04:00+00:00,236.72,236.97,236.61,236.76,486.005,2026-03-13 17:04:59.999000+00:00,115067.81284,1462,272.307,64474.37179
2026-03-13 17:05:00+00:00,236.77,236.77,235.69,236.09,803.324,2026-03-13 17:05:59.999000+00:00,189708.91986,1972,167.828,39622.96771
2026-03-13 17:06:00+00:00,236.1,236.55,236.01,236.13,397.274,2026-03-13 17:06:59.999000+00:00,93847.9675,1026,202.891,47938.99463
2026-03-13 17:07:00+00:00,236.13,237.09,236.13,236.88,771.138,2026-03-13 17:07:59.999000+00:00,182478.84537,1488,520.197,123098.86957
2026-03-13 17:08:00+00:00,236.86,239.64,236.66,238.69,6223.755,2026-03-13 17:08:59.999000+00:00,1485271.31639,5924,4758.818,1135877.93322
2026-03-13 17:09:00+00:00,238.69,239.19,238.39,238.9,2000.315,2026-03-13 17:09:59.999000+00:00,477592.73998,3778,947.935,226383.0162
2026-03-13 17:10:00+00:00,238.9,238.9,236.76,236.86,4704.494,2026-03-13 17:10:59.999000+00:00,1116883.14632,11845,882.32,209346.01723
2026-03-13 17:11:00+00:00,236.92,237.27,236.61,236.8,1223.656,2026-03-13 17:11:59.999000+00:00,289911.78475,3431,474.019,112334.02675
2026-03-13 17:12:00+00:00,236.81,238.03,236.73,237.84,1432.163,2026-03-13 17:12:59.999000+00:00,340112.17473,2113,1208.866,287081.93628
2026-03-13 17:13:00+00:00,237.83,237.91,237.47,237.62,784.302,2026-03-13 17:13:59.999000+00:00,186405.23251,1769,311.482,74034.0745
2026-03-13 17:14:00+00:00,237.63,237.64,236.77,237.21,795.306,2026-03-13 17:14:59.999000+00:00,188537.99788,1675,217.372,51533.72415
2026-03-13 17:15:00+00:00,237.21,237.61,237.01,237.52,379.365,2026-03-13 17:15:59.999000+00:00,90045.04569,1112,184.015,43678.60214
2026-03-13 17:16:00+00:00,237.52,237.97,237.19,237.35,746.239,2026-03-13 17:16:59.999000+00:00,177312.18103,1724,296.708,70501.77751
2026-03-13 17:17:00+00:00,237.34,237.38,236.1,236.22,634.96,2026-03-13 17:17:59.999000+00:00,150211.42885,1603,135.29,32005.68925
2026-03-13 17:18:00+00:00,236.23,236.78,235.94,236.16,565.457,2026-03-13 17:18:59.999000+00:00,133654.18565,1547,221.586,52407.53471
2026-03-13 17:19:00+00:00,236.16,236.58,236.06,236.47,320.09,2026-03-13 17:19:59.999000+00:00,75662.59813,784,107.789,25476.76105
2026-03-13 17:20:00+00:00,236.47,237.0,236.35,236.74,368.272,2026-03-13 17:20:59.999000+00:00,87171.25071,959,192.101,45472.22446
2026-03-13 17:21:00+00:00,236.75,236.93,236.19,236.39,879.462,2026-03-13 17:21:59.999000+00:00,208089.96801,1191,292.902,69334.09287
2026-03-13 17:22:00+00:00,236.39,236.42,235.99,236.19,211.898,2026-03-13 17:22:59.999000+00:00,50039.94722,899,78.368,18508.56938
2026-03-13 17:23:00+00:00,236.19,236.92,236.19,236.8,357.152,2026-03-13 17:23:59.999000+00:00,84522.90377,919,274.174,64887.60103
2026-03-13 17:24:00+00:00,236.8,236.93,236.64,236.78,323.562,2026-03-13 17:24:59.999000+00:00,76619.79375,889,144.825,34299.48898
2026-03-13 17:25:00+00:00,236.78,237.14,236.13,236.44,700.165,2026-03-13 17:25:59.999000+00:00,165673.03659,1620,380.725,90137.53869
2026-03-13 17:26:00+00:00,236.44,236.44,235.81,235.95,584.589,2026-03-13 17:26:59.999000+00:00,137983.4357,1456,171.634,40513.04461
2026-03-13 17:27:00+00:00,235.96,236.03,235.11,235.33,1360.788,2026-03-13 17:27:59.999000+00:00,320467.48057,2288,421.049,99141.38845
2026-03-13 17:28:00+00:00,235.31,235.58,234.33,234.6,2630.593,2026-03-13 17:28:59.999000+00:00,617904.97218,3467,945.967,222375.54661
2026-03-13 17:29:00+00:00,234.61,234.7,234.32,234.51,761.448,2026-03-13 17:29:59.999000+00:00,178560.80408,1293,272.981,64021.67584
2026-03-13 17:30:00+00:00,234.51,234.76,234.24,234.36,524.036,2026-03-13 17:30:59.999000+00:00,122880.28334,1073,301.849,70785.58642
2026-03-13 17:31:00+00:00,234.37,235.0,234.21,234.83,1206.579,2026-03-13 17:31:59.999000+00:00,283067.71609,1709,625.357,146712.43338
2026-03-13 17:32:00+00:00,234.84,235.49,234.82,235.48,673.692,2026-03-13 17:32:59.999000+00:00,158357.92342,1297,459.179,107955.26529
2026-03-13 17:33:00+00:00,235.48,235.57,235.19,235.5,428.619,2026-03-13 17:33:59.999000+00:00,100889.94355,1141,208.141,48998.16307
2026-03-13 17:34:00+00:00,235.5,235.68,234.57,234.89,1544.129,2026-03-13 17:34:59.999000+00:00,362681.81104,1711,230.515,54158.67723
2026-03-13 17:35:00+00:00,234.89,234.98,234.68,234.79,324.01,2026-03-13 17:35:59.999000+00:00,76095.35239,910,137.648,32328.33955
2026-03-13 17:36:00+00:00,234.78,234.96,234.55,234.75,328.987,2026-03-13 17:36:59.999000+00:00,77230.39929,815,155.329,36467.87051
2026-03-13 17:37:00+00:00,234.77,234.78,234.1,234.47,1175.834,2026-03-13 17:37:59.999000+00:00,275564.16539,1956,578.373,135537.82878
2026-03-13 17:38:00+00:00,234.48,234.69,234.14,234.51,784.136,2026-03-13 17:38:59.999000+00:00,183828.06366,1349,458.312,107452.56789
2026-03-13 17:39:00+00:00,234.51,235.11,234.44,234.78,424.778,2026-03-13 17:39:59.999000+00:00,99749.96398,958,283.54,66587.65557
2026-03-13 17:40:00+00:00,234.79,234.83,234.27,234.4,438.408,2026-03-13 17:40:59.999000+00:00,102810.53061,983,106.13,24889.47626
2026-03-13 17:41:00+00:00,234.41,235.02,234.1,234.23,954.032,2026-03-13 17:41:59.999000+00:00,223849.93938,1674,605.799,142170.0709
2026-03-13 17:42:00+00:00,234.23,234.33,233.65,234.28,2277.952,2026-03-13 17:42:59.999000+00:00,533020.72438,2387,917.643,214814.88991
2026-03-13 17:43:00+00:00,234.29,234.61,233.62,233.75,839.085,2026-03-13 17:43:59.999000+00:00,196396.46483,1564,292.905,68579.17281
2026-03-13 17:44:00+00:00,233.76,234.27,233.63,233.78,721.916,2026-03-13 17:44:59.999000+00:00,168865.98788,1224,422.012,98726.9374
2026-03-13 17:45:00+00:00,233.77,234.16,233.51,233.56,780.627,2026-03-13 17:45:59.999000+00:00,182521.64108,1729,367.845,86003.08475
2026-03-13 17:46:00+00:00,233.56,233.58,233.26,233.31,630.556,2026-03-13 17:46:59.999000+00:00,147190.12346,1495,336.608,78578.60901
2026-03-13 17:47:00+00:00,233.32,233.54,232.72,232.86,1556.489,2026-03-13 17:47:59.999000+00:00,362871.46176,2573,635.383,148178.74965
2026-03-13 17:48:00+00:00,232.87,233.37,232.71,232.97,1311.487,2026-03-13 17:48:59.999000+00:00,305647.33603,2377,737.915,171984.70809
2026-03-13 17:49:00+00:00,232.98,233.15,232.54,232.9,1134.037,2026-03-13 17:49:59.999000+00:00,264117.56701,1894,570.303,132866.04362
2026-03-13 17:50:00+00:00,232.9,233.07,232.46,232.75,951.141,2026-03-13 17:50:59.999000+00:00,221412.46967,1947,480.382,111846.24571
2026-03-13 17:51:00+00:00,232.77,233.15,231.68,232.04,1677.826,2026-03-13 17:51:59.999000+00:00,389853.18243,2406,711.978,165586.01547
2026-03-13 17:52:00+00:00,232.04,232.69,231.95,232.56,1200.558,2026-03-13 17:52:59.999000+00:00,279128.89539,2479,528.823,122974.18211
2026-03-13 17:53:00+00:00,232.56,233.4,232.49,233.35,1002.667,2026-03-13 17:53:59.999000+00:00,233440.91643,1914,695.178,161867.46282
2026-03-13 17:54:00+00:00,233.35,233.35,232.96,233.25,949.62,2026-03-13 17:54:59.999000+00:00,221376.73279,1431,665.19,155047.7777
2026-03-13 17:55:00+00:00,233.25,234.3,233.11,234.06,1394.489,2026-03-13 17:55:59.999000+00:00,325948.9483,2452,1117.475,261230.8552
2026-03-13 17:56:00+00:00,234.04,234.46,233.97,234.23,795.426,2026-03-13 17:56:59.999000+00:00,186313.54104,1362,339.496,79537.52494
2026-03-13 17:57:00+00:00,234.22,234.22,233.48,233.58,399.446,2026-03-13 17:57:59.999000+00:00,93416.01117,1011,131.235,30681.4496
2026-03-13 17:58:00+00:00,233.58,234.25,233.41,234.15,941.117,2026-03-13 17:58:59.999000+00:00,220107.49348,1345,524.873,122724.68907
2026-03-13 17:59:00+00:00,234.13,234.43,233.98,234.37,667.068,2026-03-13 17:59:59.999000+00:00,156265.45232,976,506.727,118713.16845
2026-03-13 18:00:00+00:00,234.37,234.4,233.88,234.24,784.591,2026-03-13 18:00:59.999000+00:00,183708.48633,1445,212.339,49731.6911
2026-03-13 18:01:00+00:00,234.24,234.32,233.57,233.7,571.316,2026-03-13 18:01:59.999000+00:00,133686.96647,1429,271.234,63478.53766
2026-03-13 18:02:00+00:00,233.69,233.87,233.42,233.75,515.257,2026-03-13 18:02:59.999000+00:00,120382.16324,1163,182.166,42564.15097
2026-03-13 18:03:00+00:00,233.74,233.98,233.23,233.31,417.824,2026-03-13 18:03:59.999000+00:00,97642.5582,1032,208.125,48649.57448
2026-03-13 18:04:00+00:00,233.31,233.52,232.89,233.09,316.272,2026-03-13 18:04:59.999000+00:00,73742.7507,1022,133.064,31024.61213
2026-03-13 18:05:00+00:00,233.08,233.08,232.62,232.92,428.002,2026-03-13 18:05:59.999000+00:00,99650.51326,947,249.159,58017.9819
2026-03-13 18:06:00+00:00,232.92,233.01,232.25,232.25,642.48,2026-03-13 18:06:59.999000+00:00,149366.43498,1248,256.097,59536.89322
2026-03-13 18:07:00+00:00,232.27,232.65,232.26,232.33,681.025,2026-03-13 18:07:59.999000+00:00,158319.73665,1072,471.758,109689.25013
2026-03-13 18:08:00+00:00,232.33,232.6,232.1,232.27,292.37,2026-03-13 18:08:59.999000+00:00,67931.73575,1009,116.616,27095.37118
2026-03-13 18:09:00+00:00,232.27,232.29,231.81,231.86,532.419,2026-03-13 18:09:59.999000+00:00,123545.11553,1493,143.561,33313.81602
2026-03-13 18:10:00+00:00,231.85,231.99,231.28,231.44,689.443,2026-03-13 18:10:59.999000+00:00,159679.92272,1852,216.199,50098.64007
2026-03-13 18:11:00+00:00,231.44,231.59,231.19,231.27,597.039,2026-03-13 18:11:59.999000+00:00,138111.53793,1410,200.342,46351.12646
2026-03-13 18:12:00+00:00,231.28,232.0,231.14,231.99,586.312,2026-03-13 18:12:59.999000+00:00,135739.59538,1510,373.962,86578.84651
2026-03-13 18:13:00+00:00,231.95,232.45,231.94,232.2,584.621,2026-03-13 18:13:59.999000+00:00,135795.28136,1209,334.95,77806.12273
2026-03-13 18:14:00+00:00,232.19,232.5,231.96,232.4,704.174,2026-03-13 18:14:59.999000+00:00,163521.44733,1418,382.081,88734.24225
2026-03-13 18:15:00+00:00,232.4,232.46,232.04,232.19,514.707,2026-03-13 18:15:59.999000+00:00,119536.16626,900,202.333,46980.26014
2026-03-13 18:16:00+00:00,232.19,232.82,232.01,232.64,412.062,2026-03-13 18:16:59.999000+00:00,95794.47168,1225,230.121,53507.77761
2026-03-13 18:17:00+00:00,232.67,232.97,232.39,232.78,583.007,2026-03-13 18:17:59.999000+00:00,135675.98024,1079,331.795,77220.89697
2026-03-13 18:18:00+00:00,232.78,232.78,231.27,231.29,671.224,2026-03-13 18:18:59.999000+00:00,155623.72602,1410,184.69,42801.63636
2026-03-13 18:19:00+00:00,231.29,231.42,230.64,231.23,1580.28,2026-03-13 18:19:59.999000+00:00,365067.47767,2584,789.451,182455.47119
2026-03-13 18:20:00+00:00,231.25,231.73,231.23,231.53,412.916,2026-03-13 18:20:59.999000+00:00,95599.35777,1014,157.154,36378.9795
2026-03-13 18:21:00+00:00,231.54,231.64,231.36,231.46,180.871,2026-03-13 18:21:59.999000+00:00,41872.88348,826,80.241,18575.2002
2026-03-13 18:22:00+00:00,231.46,231.52,231.02,231.1,704.493,2026-03-13 18:22:59.999000+00:00,162890.7394,1345,140.536,32495.94183
2026-03-13 18:23:00+00:00,231.1,231.31,230.36,231.14,1604.72,2026-03-13 18:23:59.999000+00:00,370183.74367,2614,544.704,125712.66188
2026-03-13 18:24:00+00:00,231.14,231.23,230.67,231.04,1005.593,2026-03-13 18:24:59.999000+00:00,232236.41841,1442,174.131,40216.2997
2026-03-13 18:25:00+00:00,231.04,231.65,230.92,231.49,752.29,2026-03-13 18:25:59.999000+00:00,174085.17122,1389,617.497,142909.15519
2026-03-13 18:26:00+00:00,231.49,231.7,231.36,231.51,759.316,2026-03-13 18:26:59.999000+00:00,175808.50991,1024,312.493,72368.61856
2026-03-13 18:27:00+00:00,231.52,231.7,231.45,231.67,424.604,2026-03-13 18:27:59.999000+00:00,98317.33177,818,122.807,28443.24233
2026-03-13 18:28:00+00:00,231.65,232.23,231.58,231.81,1468.615,2026-03-13 18:28:59.999000+00:00,340556.47441,1657,577.242,133926.37224
2026-03-13 18:29:00+00:00,231.82,232.34,231.82,232.28,718.495,2026-03-13 18:29:59.999000+00:00,166822.25516,1452,484.465,112493.66338
2026-03-13 18:30:00+00:00,232.28,232.35,231.91,232.18,413.253,2026-03-13 18:30:59.999000+00:00,95921.81825,1027,163.979,38061.96942
2026-03-13 18:31:00+00:00,232.17,232.74,231.99,232.32,1596.645,2026-03-13 18:31:59.999000+00:00,371122.29224,2325,789.079,183453.79869
2026-03-13 18:32:00+00:00,232.32,232.71,232.03,232.63,235.959,2026-03-13 18:32:59.999000+00:00,54823.00382,820,120.347,27969.09751
2026-03-13 18:33:00+00:00,232.62,232.62,232.32,232.41,345.197,2026-03-13 18:33:59.999000+00:00,80236.41706,781,142.763,33184.4532
2026-03-13 18:34:00+00:00,232.43,232.72,232.3,232.3,179.525,2026-03-13 18:34:59.999000+00:00,41732.13358,571,80.75,18771.05181
2026-03-13 18:35:00+00:00,232.31,232.55,232.25,232.26,467.761,2026-03-13 18:35:59.999000+00:00,108706.43063,867,163.204,37925.43841
2026-03-13 18:36:00+00:00,232.28,232.59,232.27,232.29,182.141,2026-03-13 18:36:59.999000+00:00,42336.70521,698,87.669,20377.67246
2026-03-13 18:37:00+00:00,232.3,232.34,231.87,231.89,535.925,2026-03-13 18:37:59.999000+00:00,124403.21796,971,155.747,36152.44866
2026-03-13 18:38:00+00:00,231.89,231.89,231.5,231.6,269.244,2026-03-13 18:38:59.999000+00:00,62366.15084,668,77.163,17871.91216
2026-03-13 18:39:00+00:00,231.62,232.11,231.59,231.81,201.378,2026-03-13 18:39:59.999000+00:00,46690.45525,673,108.438,25138.14944
2026-03-13 18:40:00+00:00,231.84,231.85,231.43,231.57,173.587,2026-03-13 18:40:59.999000+00:00,40205.98251,455,42.968,9949.57097
2026-03-13 18:41:00+00:00,231.57,231.67,231.21,231.37,313.554,2026-03-13 18:41:59.999000+00:00,72561.72598,885,90.68,20987.53107
2026-03-13 18:42:00+00:00,231.37,231.72,231.01,231.71,2603.608,2026-03-13 18:42:59.999000+00:00,602410.81491,1381,1950.753,451451.62715
2026-03-13 18:43:00+00:00,231.68,232.19,231.67,232.11,327.651,2026-03-13 18:43:59.999000+00:00,75999.6392,800,179.654,41669.44683
2026-03-13 18:44:00+00:00,232.11,232.11,231.6,231.6,233.049,2026-03-13 18:44:59.999000+00:00,54060.0818,578,83.727,19423.47877
2026-03-13 18:45:00+00:00,231.59,231.76,231.58,231.69,92.009,2026-03-13 18:45:59.999000+00:00,21316.8596,375,39.916,9247.53177
2026-03-13 18:46:00+00:00,231.69,231.69,231.19,231.45,331.792,2026-03-13 18:46:59.999000+00:00,76765.29509,755,96.261,22276.84139
2026-03-13 18:47:00+00:00,231.44,231.55,231.22,231.37,171.914,2026-03-13 18:47:59.999000+00:00,39783.22889,550,85.522,19791.97822
2026-03-13 18:48:00+00:00,231.36,231.5,231.09,231.43,307.777,2026-03-13 18:48:59.999000+00:00,71193.92639,663,187.69,43424.99897
2026-03-13 18:49:00+00:00,231.43,231.57,231.06,231.17,250.799,2026-03-13 18:49:59.999000+00:00,58001.35768,624,61.001,14105.59151
2026-03-13 18:50:00+00:00,231.17,231.71,231.09,231.64,258.806,2026-03-13 18:50:59.999000+00:00,59884.14926,589,151.688,35102.67948
2026-03-13 18:51:00+00:00,231.65,231.97,231.58,231.63,557.198,2026-03-13 18:51:59.999000+00:00,129145.41474,939,274.846,63699.3434
2026-03-13 18:52:00+00:00,231.64,231.73,231.55,231.59,147.588,2026-03-13 18:52:59.999000+00:00,34186.71811,400,38.439,8903.63383
2026-03-13 18:53:00+00:00,231.6,231.63,231.03,231.11,533.133,2026-03-13 18:53:59.999000+00:00,123270.2274,791,97.395,22517.36113
2026-03-13 18:54:00+00:00,231.11,232.03,231.11,231.88,678.212,2026-03-13 18:54:59.999000+00:00,157110.94665,984,574.952,133196.27942
2026-03-13 18:55:00+00:00,231.87,232.37,231.87,232.01,360.185,2026-03-13 18:55:59.999000+00:00,83615.83811,681,107.137,24869.14591
2026-03-13 18:56:00+00:00,232.01,232.01,231.75,231.9,429.518,2026-03-13 18:56:59.999000+00:00,99582.27108,660,52.677,12213.75971
2026-03-13 18:57:00+00:00,231.89,231.97,231.69,231.7,231.852,2026-03-13 18:57:59.999000+00:00,53750.56359,422,37.43,8677.43828
2026-03-13 18:58:00+00:00,231.71,231.88,231.58,231.67,380.691,2026-03-13 18:58:59.999000+00:00,88249.4878,473,250.233,58012.45235
2026-03-13 18:59:00+00:00,231.67,231.92,231.65,231.85,307.768,2026-03-13 18:59:59.999000+00:00,71347.87352,284,257.146,59612.45426
2026-03-13 19:00:00+00:00,231.84,231.92,231.19,231.31,401.442,2026-03-13 19:00:59.999000+00:00,92985.13541,964,224.092,51915.48985
2026-03-13 19:01:00+00:00,231.31,231.56,231.09,231.55,530.239,2026-03-13 19:01:59.999000+00:00,122615.6759,759,385.512,89146.14416
2026-03-13 19:02:00+00:00,231.54,231.61,230.97,231.09,1654.754,2026-03-13 19:02:59.999000+00:00,382615.52202,1637,335.721,77624.81653
2026-03-13 19:03:00+00:00,231.09,231.29,231.0,231.03,562.216,2026-03-13 19:03:59.999000+00:00,129929.31486,775,333.296,77018.12704
2026-03-13 19:04:00+00:00,231.03,231.03,230.59,230.69,685.721,2026-03-13 19:04:59.999000+00:00,158257.71619,1121,172.798,39888.73545
2026-03-13 19:05:00+00:00,230.71,230.93,230.66,230.71,334.071,2026-03-13 19:05:59.999000+00:00,77112.37943,692,230.693,53251.27416
2026-03-13 19:06:00+00:00,230.71,231.25,230.65,231.19,381.567,2026-03-13 19:06:59.999000+00:00,88108.17462,714,258.982,59799.25034
2026-03-13 19:07:00+00:00,231.16,231.42,230.83,231.18,450.073,2026-03-13 19:07:59.999000+00:00,104019.28675,1217,124.275,28727.6931
2026-03-13 19:08:00+00:00,231.19,231.92,231.19,231.36,897.243,2026-03-13 19:08:59.999000+00:00,207795.96291,1507,371.859,86108.67199
2026-03-13 19:09:00+00:00,231.36,231.6,231.26,231.32,502.758,2026-03-13 19:09:59.999000+00:00,116354.7798,1007,220.89,51122.93539
2026-03-13 19:10:00+00:00,231.32,231.6,231.3,231.59,168.195,2026-03-13 19:10:59.999000+00:00,38919.23079,568,88.277,20427.14814
2026-03-13 19:11:00+00:00,231.59,231.81,231.46,231.6,211.995,2026-03-13 19:11:59.999000+00:00,49103.44811,662,114.728,26573.55418
2026-03-13 19:12:00+00:00,231.61,231.63,231.19,231.23,378.957,2026-03-13 19:12:59.999000+00:00,87656.38037,838,96.163,22243.75435
2026-03-13 19:13:00+00:00,231.24,231.43,231.14,231.33,211.374,2026-03-13 19:13:59.999000+00:00,48886.45903,631,106.718,24683.33167
2026-03-13 19:14:00+00:00,231.34,231.78,231.28,231.73,564.901,2026-03-13 19:14:59.999000+00:00,130818.97765,804,465.048,107694.89843
2026-03-13 19:15:00+00:00,231.73,232.09,231.73,232.06,480.195,2026-03-13 19:15:59.999000+00:00,111396.50149,805,407.013,94419.49977
2026-03-13 19:16:00+00:00,232.07,232.53,231.89,232.37,1595.895,2026-03-13 19:16:59.999000+00:00,370600.24205,1094,1446.392,335892.60606
2026-03-13 19:17:00+00:00,232.33,232.93,232.29,232.63,849.45,2026-03-13 19:17:59.999000+00:00,197688.26767,1330,597.664,139096.74889
2026-03-13 19:18:00+00:00,232.62,233.1,232.55,232.87,584.923,2026-03-13 19:18:59.999000+00:00,136187.2091,1095,314.722,73290.55133
