open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-16 12:00:00+00:00,292.67,295.0,286.2,288.79,125192.745,2026-03-16 12:59:59.999000+00:00,36241304.27919,186067,65445.56,18954698.69109
2026-03-16 13:00:00+00:00,288.79,298.56,286.6,296.9,141863.21,2026-03-16 13:59:59.999000+00:00,41582013.97563,214431,77259.836,22645088.75337
2026-03-16 14:00:00+00:00,296.91,300.74,289.42,291.92,157775.626,2026-03-16 14:59:59.999000+00:00,46558258.41303,255862,79646.081,23518628.8731
2026-03-16 15:00:00+00:00,291.92,292.05,283.53,287.84,101997.878,2026-03-16 15:59:59.999000+00:00,29400818.21002,173280,50743.817,14642355.14592
2026-03-16 16:00:00+00:00,287.84,287.89,283.18,286.21,69966.494,2026-03-16 16:59:59.999000+00:00,19975172.52123,129827,33581.514,9591583.98092
2026-03-16 17:00:00+00:00,286.22,287.86,281.03,283.53,73376.025,2026-03-16 17:59:59.999000+00:00,20876453.18728,136008,37423.997,10653439.38581
2026-03-16 18:00:00+00:00,283.54,285.87,274.32,277.16,104820.118,2026-03-16 18:59:59.999000+00:00,29314234.95944,156257,45479.66,12734161.74421
2026-03-16 19:00:00+00:00,277.16,280.93,273.25,279.94,73771.184,2026-03-16 19:59:59.999000+00:00,20467265.51877,124844,38622.813,10720442.14245
2026-03-16 20:00:00+00:00,279.95,280.12,277.23,279.38,31802.567,2026-03-16 20:59:59.999000+00:00,8863834.09101,70805,16472.978,4592337.87466
2026-03-16 21:00:00+00:00,279.38,285.98,278.83,281.2,80030.069,2026-03-16 21:59:59.999000+00:00,22638135.87793,108187,40951.313,11588938.40456
2026-03-16 22:00:00+00:00,281.2,284.33,278.24,282.56,52233.625,2026-03-16 22:59:59.999000+00:00,14690328.51974,107094,28599.048,8046864.2389
2026-03-16 23:00:00+00:00,282.56,284.15,279.71,279.97,31183.362,2026-03-16 23:59:59.999000+00:00,8794067.4425,71710,15860.235,4474711.38939
2026-03-17 00:00:00+00:00,279.98,280.75,275.25,279.58,63922.024,2026-03-17 00:59:59.999000+00:00,17766083.6432,128389,30554.609,8493156.64578
2026-03-17 01:00:00+00:00,279.58,283.67,276.37,283.49,45277.065,2026-03-17 01:59:59.999000+00:00,12700497.50419,99824,23361.997,6551737.16043
2026-03-17 02:00:00+00:00,283.49,286.5,279.84,285.4,47619.298,2026-03-17 02:59:59.999000+00:00,13519064.21247,98525,25772.525,7321724.98363
2026-03-17 03:00:00+00:00,285.4,286.36,280.2,284.11,62502.249,2026-03-17 03:59:59.999000+00:00,17695231.36029,110924,29736.862,8422965.40763
2026-03-17 04:00:00+00:00,284.11,285.7,278.1,281.53,52265.651,2026-03-17 04:59:59.999000+00:00,14684451.72091,94280,24549.116,6896175.71182
2026-03-17 05:00:00+00:00,281.53,284.75,272.2,277.47,83496.302,2026-03-17 05:59:59.999000+00:00,23163939.94682,121455,40287.678,11183310.75603
2026-03-17 06:00:00+00:00,277.48,283.61,277.42,280.37,48707.721,2026-03-17 06:59:59.999000+00:00,13683424.16719,90384,24869.789,6987950.05883
2026-03-17 07:00:00+00:00,280.38,283.68,276.0,276.45,49849.29,2026-03-17 07:59:59.999000+00:00,13932228.07563,79368,24833.248,6947124.44956
2026-03-17 08:00:00+00:00,276.44,278.48,273.91,276.6,54750.888,2026-03-17 08:59:59.999000+00:00,15122245.13396,81841,27791.967,7680770.20545
2026-03-17 09:00:00+00:00,276.61,280.63,275.6,279.45,44026.5,2026-03-17 09:59:59.999000+00:00,12243960.47718,77964,22351.193,6218263.70859
2026-03-17 10:00:00+00:00,279.44,281.57,277.1,279.11,29897.994,2026-03-17 10:59:59.999000+00:00,8364789.74019,63687,13172.272,3685494.53588
2026-03-17 11:00:00+00:00,279.11,279.41,275.65,276.0,29646.947,2026-03-17 11:59:59.999000+00:00,8233561.64533,58759,14976.616,4161639.29948
2026-03-17 12:00:00+00:00,276.0,277.87,272.45,275.85,64036.957,2026-03-17 12:59:59.999000+00:00,17621489.45548,95133,32345.37,8902602.49733
2026-03-17 13:00:00+00:00,275.84,278.11,273.07,274.28,44515.408,2026-03-17 13:59:59.999000+00:00,12266265.18709,80183,22558.748,6217893.45877
2026-03-17 14:00:00+00:00,274.29,275.45,271.49,273.04,48475.563,2026-03-17 14:59:59.999000+00:00,13267565.32939,82487,24237.652,6637426.25104
2026-03-17 15:00:00+00:00,273.04,275.35,270.5,274.2,69355.11,2026-03-17 15:59:59.999000+00:00,18888782.86545,113136,34574.893,9421062.07233
2026-03-17 16:00:00+00:00,274.2,274.7,271.55,274.1,34243.556,2026-03-17 16:59:59.999000+00:00,9359286.9407,65404,16571.46,4529687.18021
2026-03-17 17:00:00+00:00,274.09,279.96,274.09,279.35,37643.326,2026-03-17 17:59:59.999000+00:00,10421308.04396,65782,20295.089,5618936.48406
2026-03-17 18:00:00+00:00,279.35,283.17,277.28,281.71,69291.572,2026-03-17 18:59:59.999000+00:00,19443335.00515,94052,36056.765,10124354.58799
2026-03-17 19:00:00+00:00,281.72,285.14,279.81,282.34,45198.381,2026-03-17 19:59:59.999000+00:00,12774882.04802,73469,22592.331,6386392.13958
2026-03-17 20:00:00+00:00,282.33,284.81,281.02,283.23,31053.027,2026-03-17 20:59:59.999000+00:00,8801836.09535,53408,19195.926,5443955.04035
2026-03-17 21:00:00+00:00,283.23,286.35,280.07,280.77,25194.464,2026-03-17 21:59:59.999000+00:00,7133887.37218,40990,12947.109,3669229.40223
2026-03-17 22:00:00+00:00,280.77,281.49,276.41,278.62,31319.21,2026-03-17 22:59:59.999000+00:00,8724654.56975,43692,14458.38,4027796.61976
2026-03-17 23:00:00+00:00,278.63,278.79,274.83,275.9,21473.836,2026-03-17 23:59:59.999000+00:00,5942744.36268,43564,8809.722,2439284.26742
2026-03-18 00:00:00+00:00,275.9,282.44,274.84,281.7,45782.723,2026-03-18 00:59:59.999000+00:00,12751884.80243,75627,25004.825,6971247.6728
2026-03-18 01:00:00+00:00,281.71,282.7,276.05,276.22,41490.35,2026-03-18 01:59:59.999000+00:00,11611286.25925,76045,16928.065,4738868.51601
2026-03-18 02:00:00+00:00,276.25,278.55,274.75,276.35,26463.562,2026-03-18 02:59:59.999000+00:00,7319962.12859,52709,12759.845,3528575.47258
2026-03-18 03:00:00+00:00,276.35,277.29,273.1,275.67,27027.156,2026-03-18 03:59:59.999000+00:00,7440245.33764,51794,11646.254,3206600.65245
2026-03-18 04:00:00+00:00,275.68,278.62,274.9,278.37,17402.322,2026-03-18 04:59:59.999000+00:00,4822801.9005,44490,8774.777,2432646.96299
2026-03-18 05:00:00+00:00,278.37,280.12,275.06,276.74,24872.559,2026-03-18 05:59:59.999000+00:00,6901953.28679,47368,13429.18,3726227.49418
2026-03-18 06:00:00+00:00,276.73,281.1,276.53,277.92,36280.87,2026-03-18 06:59:59.999000+00:00,10138407.9739,43044,12725.494,3552988.51439
2026-03-18 07:00:00+00:00,277.92,280.41,276.91,279.74,21554.401,2026-03-18 07:59:59.999000+00:00,6002361.96219,39740,12685.37,3533695.07069
2026-03-18 08:00:00+00:00,279.75,281.54,275.09,276.23,33814.878,2026-03-18 08:59:59.999000+00:00,9409746.10327,60078,17434.86,4847954.45049
2026-03-18 09:00:00+00:00,276.23,278.9,275.93,278.71,20936.139,2026-03-18 09:59:59.999000+00:00,5805670.21093,42779,11226.508,3113188.81873
2026-03-18 10:00:00+00:00,278.69,279.85,276.34,277.21,22358.315,2026-03-18 10:59:59.999000+00:00,6223804.24983,41176,10836.095,3016651.28287
2026-03-18 11:00:00+00:00,277.2,279.82,274.08,276.42,56657.633,2026-03-18 11:59:59.999000+00:00,15689012.65626,94432,26554.732,7353428.42352
2026-03-18 12:00:00+00:00,276.41,277.44,265.8,266.5,114541.841,2026-03-18 12:59:59.999000+00:00,31089295.17108,153498,51971.598,14109416.50618
2026-03-18 13:00:00+00:00,266.51,272.85,265.67,271.41,81657.611,2026-03-18 13:59:59.999000+00:00,21992786.66993,126442,42056.447,11325263.003
2026-03-18 14:00:00+00:00,271.44,272.41,264.02,265.84,88588.968,2026-03-18 14:59:59.999000+00:00,23694714.72236,145456,44721.518,11963274.80096
2026-03-18 15:00:00+00:00,265.83,270.37,264.24,268.12,57132.14,2026-03-18 15:59:59.999000+00:00,15306512.43168,106130,31305.643,8390507.45856
2026-03-18 16:00:00+00:00,268.12,269.15,264.69,264.93,36696.884,2026-03-18 16:59:59.999000+00:00,9799683.04416,67063,16692.682,4460580.46312
2026-03-18 17:00:00+00:00,264.92,269.11,261.8,267.33,62514.072,2026-03-18 17:59:59.999000+00:00,16582455.44574,99909,31503.334,8359582.33585
2026-03-18 18:00:00+00:00,267.33,273.63,266.61,268.3,64205.606,2026-03-18 18:59:59.999000+00:00,17317746.34455,126816,31700.638,8554397.07922
2026-03-18 19:00:00+00:00,268.3,271.32,265.5,266.04,56692.783,2026-03-18 19:59:59.999000+00:00,15212410.29549,90443,27022.986,7253237.51092
2026-03-18 20:00:00+00:00,266.05,268.73,264.38,266.66,52526.306,2026-03-18 20:59:59.999000+00:00,14007012.79015,72579,22106.496,5893482.99522
2026-03-18 21:00:00+00:00,266.65,269.43,266.52,267.71,17529.495,2026-03-18 21:59:59.999000+00:00,4701102.69797,33476,9226.418,2474520.4033
2026-03-18 22:00:00+00:00,267.7,270.57,265.96,268.43,21965.209,2026-03-18 22:59:59.999000+00:00,5895715.31491,41804,12031.654,3228395.06555
2026-03-18 23:00:00+00:00,268.43,272.91,266.92,272.71,37617.581,2026-03-18 23:59:59.999000+00:00,10132477.15429,50608,24592.862,6617898.05559
2026-03-19 00:00:00+00:00,272.7,275.48,270.56,270.9,39332.199,2026-03-19 00:59:59.999000+00:00,10743879.1581,79336,18920.118,5171364.26179
2026-03-19 01:00:00+00:00,270.89,271.74,264.83,266.59,40794.406,2026-03-19 01:59:59.999000+00:00,10947878.90077,71616,20699.146,5558363.80975
2026-03-19 02:00:00+00:00,266.59,267.75,262.39,262.78,38671.01,2026-03-19 02:59:59.999000+00:00,10247782.33033,57496,18712.994,4961743.43196
2026-03-19 03:00:00+00:00,262.79,263.39,256.1,261.73,90510.463,2026-03-19 03:59:59.999000+00:00,23526312.05059,116961,41953.817,10907281.42836
2026-03-19 04:00:00+00:00,261.74,263.59,259.56,260.91,26872.192,2026-03-19 04:59:59.999000+00:00,7024226.72446,57197,13102.119,3426003.24702
2026-03-19 05:00:00+00:00,260.92,262.32,258.77,261.13,20521.62,2026-03-19 05:59:59.999000+00:00,5342794.2438,42643,9859.733,2568061.43192
2026-03-19 06:00:00+00:00,261.13,261.49,257.25,257.61,26757.927,2026-03-19 06:59:59.999000+00:00,6926826.66662,50167,12446.931,3222544.53811
2026-03-19 07:00:00+00:00,257.61,258.53,251.73,252.08,83439.933,2026-03-19 07:59:59.999000+00:00,21212788.04096,130332,36060.246,9169084.81756
2026-03-19 08:00:00+00:00,252.08,253.31,249.55,250.42,56198.008,2026-03-19 08:59:59.999000+00:00,14132040.30401,79823,25430.461,6398876.4828
2026-03-19 09:00:00+00:00,250.42,251.08,247.31,250.09,46866.429,2026-03-19 09:59:59.999000+00:00,11669733.84875,76469,23566.5,5870698.72861
2026-03-19 10:00:00+00:00,250.08,251.55,246.45,247.57,36856.945,2026-03-19 10:59:59.999000+00:00,9192930.74278,56015,18585.921,4640648.92264
2026-03-19 11:00:00+00:00,247.57,249.48,245.63,248.43,39061.086,2026-03-19 11:59:59.999000+00:00,9664504.85194,57226,22008.383,5445891.77481
2026-03-19 12:00:00+00:00,248.43,249.31,243.62,245.19,47261.535,2026-03-19 12:59:59.999000+00:00,11645251.45181,77386,21478.571,5295668.35153
2026-03-19 13:00:00+00:00,245.19,247.95,242.8,247.7,59620.283,2026-03-19 13:59:59.999000+00:00,14615313.80442,100043,30782.682,7551227.31741
2026-03-19 14:00:00+00:00,247.71,250.34,244.92,247.81,60508.947,2026-03-19 14:59:59.999000+00:00,14986862.07113,87005,31816.735,7884938.03457
2026-03-19 15:00:00+00:00,247.81,248.88,242.74,245.72,53784.658,2026-03-19 15:59:59.999000+00:00,13195480.56416,75792,26301.156,6453204.34652
2026-03-19 16:00:00+00:00,245.73,246.61,244.45,245.34,26131.544,2026-03-19 16:59:59.999000+00:00,6413291.20541,45820,13491.865,3311621.27811
2026-03-19 17:00:00+00:00,245.34,251.37,243.51,250.34,44850.209,2026-03-19 17:59:59.999000+00:00,11118379.67416,60622,25833.749,6409342.88169
2026-03-19 18:00:00+00:00,250.35,250.59,247.36,249.61,26030.17,2026-03-19 18:59:59.999000+00:00,6485323.11937,42372,14458.329,3603557.55956
2026-03-19 19:00:00+00:00,249.61,253.76,249.2,251.03,53976.297,2026-03-19 19:59:59.999000+00:00,13575906.9484,83928,27504.347,6919379.48081
2026-03-19 20:00:00+00:00,251.03,263.01,250.57,262.57,60563.158,2026-03-19 20:59:59.999000+00:00,15535338.23914,77466,38190.913,9800007.64669
2026-03-19 21:00:00+00:00,262.56,268.64,261.55,265.33,85969.274,2026-03-19 21:59:59.999000+00:00,22751031.85871,132072,44485.878,11776767.0587
2026-03-19 22:00:00+00:00,265.34,274.94,264.87,274.66,83732.494,2026-03-19 22:59:59.999000+00:00,22609093.56266,157943,44683.98,12073218.95827
2026-03-19 23:00:00+00:00,274.66,285.36,274.28,282.67,186250.885,2026-03-19 23:59:59.999000+00:00,51819622.17004,314031,97683.499,27169959.46626
2026-03-20 00:00:00+00:00,282.67,286.84,275.4,278.51,125490.367,2026-03-20 00:59:59.999000+00:00,35269293.1325,223188,56478.471,15878268.53723
2026-03-20 01:00:00+00:00,278.53,282.62,275.96,278.05,72931.434,2026-03-20 01:59:59.999000+00:00,20346471.07097,132365,37110.203,10352856.35171
2026-03-20 02:00:00+00:00,278.05,279.95,275.71,278.07,43798.166,2026-03-20 02:59:59.999000+00:00,12170605.58031,85875,22051.603,6128624.17268
2026-03-20 03:00:00+00:00,278.07,289.2,277.49,286.65,132884.12,2026-03-20 03:59:59.999000+00:00,37869170.90442,192758,65863.431,18771166.83214
2026-03-20 04:00:00+00:00,286.65,298.69,286.5,297.17,205308.734,2026-03-20 04:59:59.999000+00:00,60198569.90663,325932,106909.195,31352271.7527
2026-03-20 05:00:00+00:00,297.18,310.91,295.48,299.0,244169.069,2026-03-20 05:59:59.999000+00:00,74069891.50643,383403,130446.254,39604732.8433
2026-03-20 06:00:00+00:00,299.01,303.1,294.26,297.59,150734.455,2026-03-20 06:59:59.999000+00:00,44952981.00277,229595,71921.42,21464373.44599
2026-03-20 07:00:00+00:00,297.59,303.94,293.01,302.93,130917.378,2026-03-20 07:59:59.999000+00:00,39080996.94565,198659,68866.392,20559107.22003
2026-03-20 08:00:00+00:00,302.93,308.33,295.38,297.48,172631.755,2026-03-20 08:59:59.999000+00:00,52120955.78836,257218,88608.689,26775391.14193
2026-03-20 09:00:00+00:00,297.48,298.14,285.13,286.38,173110.91,2026-03-20 09:59:59.999000+00:00,50397293.68799,229161,76817.699,22379023.32051
2026-03-20 10:00:00+00:00,286.38,290.24,281.03,282.43,143312.091,2026-03-20 10:59:59.999000+00:00,40929869.42407,190586,69280.185,19806986.06458
2026-03-20 11:00:00+00:00,282.44,283.78,275.91,279.39,116048.293,2026-03-20 11:59:59.999000+00:00,32430220.27761,172094,54758.175,15304275.01959
2026-03-20 12:00:00+00:00,279.39,283.39,277.41,279.01,118323.205,2026-03-20 12:59:59.999000+00:00,33254639.41029,160965,64436.038,18115440.93702
2026-03-20 13:00:00+00:00,279.01,285.66,276.32,278.19,125815.28,2026-03-20 13:59:59.999000+00:00,35370139.4042,200862,64643.536,18193600.67089
2026-03-20 14:00:00+00:00,278.2,280.25,272.73,276.35,153874.029,2026-03-20 14:59:59.999000+00:00,42552205.79074,238506,73912.346,20445936.68166
2026-03-20 15:00:00+00:00,276.36,281.7,274.6,277.73,64825.506,2026-03-20 15:59:59.999000+00:00,18000437.2895,119265,33221.824,9231035.48396
2026-03-20 16:00:00+00:00,277.74,278.27,273.65,277.36,58358.165,2026-03-20 16:59:59.999000+00:00,16107776.68074,110616,28301.218,7813942.67209
2026-03-20 17:00:00+00:00,277.36,278.63,270.5,273.02,73268.195,2026-03-20 17:59:59.999000+00:00,20051652.61824,128295,33575.205,9192842.73387
2026-03-20 18:00:00+00:00,273.02,273.14,267.0,268.79,78670.9,2026-03-20 18:59:59.999000+00:00,21245623.51987,124827,33709.31,9108644.55255
2026-03-20 19:00:00+00:00,268.8,270.84,266.02,268.96,56384.994,2026-03-20 19:59:59.999000+00:00,15125815.99485,97778,26366.063,7076792.15229
2026-03-20 20:00:00+00:00,268.94,272.21,262.41,266.62,101909.54,2026-03-20 20:59:59.999000+00:00,27193686.8071,159636,45377.644,12122302.45302
2026-03-20 21:00:00+00:00,266.62,275.46,266.05,272.94,81328.022,2026-03-20 21:59:59.999000+00:00,22054897.6494,102655,45587.475,12371763.09256
