open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-14 09:00:00+00:00,238.63,238.63,236.81,237.98,7933.716,2026-03-14 09:14:59.999000+00:00,1886130.20141,15103,3198.659,760292.78023
2026-03-14 09:15:00+00:00,237.98,238.55,235.59,236.32,7777.278,2026-03-14 09:29:59.999000+00:00,1841760.47467,12254,3699.878,876457.98831
2026-03-14 09:30:00+00:00,236.31,236.65,234.2,235.45,9220.121,2026-03-14 09:44:59.999000+00:00,2169130.68876,14834,4098.605,964742.28215
2026-03-14 09:45:00+00:00,235.45,236.65,234.52,235.96,5268.437,2026-03-14 09:59:59.999000+00:00,1241089.88225,10645,2542.978,599264.35414
2026-03-14 10:00:00+00:00,235.96,236.59,235.44,235.83,2634.69,2026-03-14 10:14:59.999000+00:00,621603.29831,7831,1303.091,307509.33263
2026-03-14 10:15:00+00:00,235.84,235.85,232.81,233.71,8575.74,2026-03-14 10:29:59.999000+00:00,2007300.13798,14132,3315.79,776341.88931
2026-03-14 10:30:00+00:00,233.72,235.02,233.27,234.76,5292.935,2026-03-14 10:44:59.999000+00:00,1239630.57155,10230,2931.789,686789.96618
2026-03-14 10:45:00+00:00,234.77,235.12,234.31,234.66,3123.203,2026-03-14 10:59:59.999000+00:00,733204.07683,6595,1500.391,352261.56462
2026-03-14 11:00:00+00:00,234.65,235.87,234.06,234.6,6410.512,2026-03-14 11:14:59.999000+00:00,1506996.84095,11329,3441.035,809097.50999
2026-03-14 11:15:00+00:00,234.6,234.62,233.2,233.65,5262.29,2026-03-14 11:29:59.999000+00:00,1230333.28318,8322,2070.828,484400.06325
2026-03-14 11:30:00+00:00,233.68,235.09,232.86,234.99,5383.253,2026-03-14 11:44:59.999000+00:00,1259492.24243,8164,3270.56,765529.01756
2026-03-14 11:45:00+00:00,234.99,235.58,233.61,235.21,5509.83,2026-03-14 11:59:59.999000+00:00,1292829.02561,8526,2562.35,601126.59021
2026-03-14 12:00:00+00:00,235.22,236.52,234.97,235.42,6430.339,2026-03-14 12:14:59.999000+00:00,1515603.50258,10625,2624.022,618484.78007
2026-03-14 12:15:00+00:00,235.41,235.5,234.81,235.01,2497.175,2026-03-14 12:29:59.999000+00:00,587278.45574,5070,1309.661,308037.80032
2026-03-14 12:30:00+00:00,235.01,235.57,233.38,234.62,6112.155,2026-03-14 12:44:59.999000+00:00,1431761.03954,9740,3209.377,751724.68969
2026-03-14 12:45:00+00:00,234.63,237.11,234.63,236.11,6304.742,2026-03-14 12:59:59.999000+00:00,1488416.51608,11190,3439.11,811887.06004
2026-03-14 13:00:00+00:00,236.12,237.62,235.73,237.09,6413.882,2026-03-14 13:14:59.999000+00:00,1519127.75161,11481,3906.405,925569.44083
2026-03-14 13:15:00+00:00,237.09,237.89,236.53,237.52,6599.806,2026-03-14 13:29:59.999000+00:00,1566650.74132,11056,2914.357,691553.89573
2026-03-14 13:30:00+00:00,237.52,237.52,234.72,234.77,5321.97,2026-03-14 13:44:59.999000+00:00,1256236.01549,10389,2305.969,544614.09735
2026-03-14 13:45:00+00:00,234.76,235.34,234.0,235.17,7480.713,2026-03-14 13:59:59.999000+00:00,1755755.501,10444,3674.529,862944.3023
2026-03-14 14:00:00+00:00,235.18,236.69,235.13,235.45,6832.715,2026-03-14 14:14:59.999000+00:00,1612677.47515,11501,3719.144,877847.40932
2026-03-14 14:15:00+00:00,235.44,236.0,235.12,235.4,2429.811,2026-03-14 14:29:59.999000+00:00,572213.24931,6502,1235.739,291070.3894
2026-03-14 14:30:00+00:00,235.4,235.64,233.71,234.33,7419.838,2026-03-14 14:44:59.999000+00:00,1739815.75425,12769,2926.196,686571.60502
2026-03-14 14:45:00+00:00,234.33,235.76,234.22,235.07,4868.127,2026-03-14 14:59:59.999000+00:00,1143883.75985,8228,2980.614,700568.85973
2026-03-14 15:00:00+00:00,235.08,235.64,234.02,235.04,4508.688,2026-03-14 15:14:59.999000+00:00,1058857.33066,10613,2180.038,512062.54906
2026-03-14 15:15:00+00:00,235.05,235.56,234.55,235.31,2692.762,2026-03-14 15:29:59.999000+00:00,633127.80633,6226,1275.806,300018.99698
2026-03-14 15:30:00+00:00,235.31,235.58,233.35,233.58,10031.092,2026-03-14 15:44:59.999000+00:00,2347047.27879,14997,3865.743,904537.7332
2026-03-14 15:45:00+00:00,233.58,234.1,233.19,233.71,3165.957,2026-03-14 15:59:59.999000+00:00,739703.22395,7258,1795.182,419473.23733
2026-03-14 16:00:00+00:00,233.71,234.84,232.41,234.47,10327.365,2026-03-14 16:14:59.999000+00:00,2415587.97054,16234,5389.045,1261404.77611
2026-03-14 16:15:00+00:00,234.47,235.69,234.47,235.35,3574.263,2026-03-14 16:29:59.999000+00:00,840893.4337,7865,2121.715,499160.621
2026-03-14 16:30:00+00:00,235.36,237.86,235.21,237.04,13182.677,2026-03-14 16:44:59.999000+00:00,3120947.41315,20120,6960.11,1647536.6392
2026-03-14 16:45:00+00:00,237.04,237.78,236.15,236.46,6954.838,2026-03-14 16:59:59.999000+00:00,1647859.38111,11816,3845.915,911553.73935
2026-03-14 17:00:00+00:00,236.45,237.65,235.66,237.56,3944.996,2026-03-14 17:14:59.999000+00:00,933776.73817,8017,2169.245,513488.15577
2026-03-14 17:15:00+00:00,237.58,240.79,237.58,238.29,20706.755,2026-03-14 17:29:59.999000+00:00,4951534.28336,28125,11174.676,2671598.43056
2026-03-14 17:30:00+00:00,238.3,238.74,236.46,236.85,9060.082,2026-03-14 17:44:59.999000+00:00,2152377.35999,13833,3852.975,915239.17314
2026-03-14 17:45:00+00:00,236.85,238.03,236.45,237.45,6020.207,2026-03-14 17:59:59.999000+00:00,1427974.03753,9058,3700.003,877679.25571
2026-03-14 18:00:00+00:00,237.46,238.47,236.56,238.31,4447.817,2026-03-14 18:14:59.999000+00:00,1057052.85573,8512,2320.004,551629.43505
2026-03-14 18:15:00+00:00,238.3,239.78,237.74,239.61,4849.44,2026-03-14 18:29:59.999000+00:00,1158172.7412,8985,2683.136,640722.84773
2026-03-14 18:30:00+00:00,239.58,240.11,238.58,238.81,5873.793,2026-03-14 18:44:59.999000+00:00,1406440.72636,10095,2902.522,695252.61891
2026-03-14 18:45:00+00:00,238.81,240.17,238.24,238.42,9998.591,2026-03-14 18:59:59.999000+00:00,2388637.86388,11792,4960.085,1185346.76023
2026-03-14 19:00:00+00:00,238.43,238.85,237.27,237.38,6214.867,2026-03-14 19:14:59.999000+00:00,1478989.10698,9420,2310.011,549602.21871
2026-03-14 19:15:00+00:00,237.38,237.83,237.01,237.34,2664.902,2026-03-14 19:29:59.999000+00:00,632675.05901,6058,1305.781,310069.86672
2026-03-14 19:30:00+00:00,237.33,238.66,237.21,238.42,2709.062,2026-03-14 19:44:59.999000+00:00,644936.8688,6517,1681.704,400374.43173
2026-03-14 19:45:00+00:00,238.43,238.43,237.33,237.85,1767.831,2026-03-14 19:59:59.999000+00:00,420374.54039,4687,894.039,212543.32629
2026-03-14 20:00:00+00:00,237.85,238.22,237.23,238.11,2333.695,2026-03-14 20:14:59.999000+00:00,554883.15673,5962,1037.108,246618.21321
2026-03-14 20:15:00+00:00,238.1,240.13,238.1,239.48,6059.295,2026-03-14 20:29:59.999000+00:00,1449490.43753,9254,3554.776,850376.01618
2026-03-14 20:30:00+00:00,239.48,240.69,239.48,240.17,6062.758,2026-03-14 20:44:59.999000+00:00,1455685.88767,10362,2631.767,631896.72253
2026-03-14 20:45:00+00:00,240.16,240.46,238.61,239.34,5160.82,2026-03-14 20:59:59.999000+00:00,1235580.2417,10669,2544.9,609369.21633
2026-03-14 21:00:00+00:00,239.34,242.11,238.86,241.74,10321.964,2026-03-14 21:14:59.999000+00:00,2484408.39475,14019,5445.008,1311388.18663
2026-03-14 21:15:00+00:00,241.76,243.9,241.71,243.41,15244.702,2026-03-14 21:29:59.999000+00:00,3702790.44547,17963,7022.484,1705866.60196
2026-03-14 21:30:00+00:00,243.39,244.89,242.27,244.5,10175.674,2026-03-14 21:44:59.999000+00:00,2479622.86846,13577,5975.144,1456397.05838
2026-03-14 21:45:00+00:00,244.5,250.2,244.36,246.72,37312.476,2026-03-14 21:59:59.999000+00:00,9234281.18779,45070,22902.326,5669059.93576
2026-03-14 22:00:00+00:00,246.73,248.66,244.63,245.24,15073.951,2026-03-14 22:14:59.999000+00:00,3713653.36944,24526,7213.892,1777390.37955
2026-03-14 22:15:00+00:00,245.25,245.53,242.32,243.55,13500.511,2026-03-14 22:29:59.999000+00:00,3288979.5127,19019,6702.73,1632649.15873
2026-03-14 22:30:00+00:00,243.55,244.12,242.0,243.1,6433.025,2026-03-14 22:44:59.999000+00:00,1565286.64392,11764,3825.526,930787.16665
2026-03-14 22:45:00+00:00,243.1,244.42,242.74,243.84,3700.523,2026-03-14 22:59:59.999000+00:00,900903.32,8976,2111.152,514016.84013
2026-03-14 23:00:00+00:00,243.83,247.17,243.79,245.19,10844.962,2026-03-14 23:14:59.999000+00:00,2660027.75272,20977,5263.692,1290813.47119
2026-03-14 23:15:00+00:00,245.19,249.08,244.47,248.14,14040.389,2026-03-14 23:29:59.999000+00:00,3470934.0909,23815,7160.754,1770174.52311
2026-03-14 23:30:00+00:00,248.13,249.41,247.41,247.94,9828.898,2026-03-14 23:44:59.999000+00:00,2441107.4384,19207,5139.704,1276477.54276
2026-03-14 23:45:00+00:00,247.94,249.81,247.94,248.99,7006.117,2026-03-14 23:59:59.999000+00:00,1743902.00307,15098,3724.844,927363.98348
2026-03-15 00:00:00+00:00,248.99,252.52,248.42,251.73,27926.605,2026-03-15 00:14:59.999000+00:00,6997835.30098,44138,15538.669,3895126.34855
2026-03-15 00:15:00+00:00,251.72,254.36,248.86,249.2,24041.249,2026-03-15 00:29:59.999000+00:00,6055030.79189,41008,11379.159,2868416.84296
2026-03-15 00:30:00+00:00,249.2,250.16,245.35,246.7,17924.972,2026-03-15 00:44:59.999000+00:00,4431162.5224,31067,7712.921,1906113.64676
2026-03-15 00:45:00+00:00,246.7,250.4,246.31,249.84,11169.433,2026-03-15 00:59:59.999000+00:00,2769937.58837,20706,6270.967,1555433.06329
2026-03-15 01:00:00+00:00,249.84,255.7,248.64,255.27,24259.802,2026-03-15 01:14:59.999000+00:00,6129027.51433,42399,12400.036,3134329.69257
2026-03-15 01:15:00+00:00,255.3,258.87,254.13,258.54,35292.964,2026-03-15 01:29:59.999000+00:00,9065228.02745,57826,18326.393,4707771.58623
2026-03-15 01:30:00+00:00,258.53,262.61,258.22,260.02,37622.858,2026-03-15 01:44:59.999000+00:00,9803125.2287,66286,18483.718,4815951.45585
2026-03-15 01:45:00+00:00,260.02,260.25,256.31,259.47,20385.904,2026-03-15 01:59:59.999000+00:00,5264386.87182,42975,9314.533,2405414.38998
2026-03-15 02:00:00+00:00,259.48,262.14,258.29,259.72,27026.379,2026-03-15 02:14:59.999000+00:00,7036897.18285,57142,13784.579,3590033.64383
2026-03-15 02:15:00+00:00,259.71,259.76,256.73,257.02,13240.963,2026-03-15 02:29:59.999000+00:00,3419434.1697,33788,5753.0,1485745.53403
2026-03-15 02:30:00+00:00,257.01,260.73,256.93,260.53,11884.825,2026-03-15 02:44:59.999000+00:00,3077017.46889,26065,6801.888,1760934.18766
2026-03-15 02:45:00+00:00,260.54,264.74,259.89,263.35,22577.371,2026-03-15 02:59:59.999000+00:00,5932938.68968,45938,11423.29,3002798.01422
2026-03-15 03:00:00+00:00,263.38,268.0,263.27,267.85,35945.813,2026-03-15 03:14:59.999000+00:00,9556969.88092,57788,17735.095,4718634.78104
2026-03-15 03:15:00+00:00,267.85,268.78,266.24,268.2,21308.604,2026-03-15 03:29:59.999000+00:00,5695945.63548,40475,10007.566,2675924.01486
2026-03-15 03:30:00+00:00,268.2,268.96,265.48,267.51,19679.28,2026-03-15 03:44:59.999000+00:00,5264683.58913,39039,9454.311,2530934.70356
2026-03-15 03:45:00+00:00,267.5,271.16,266.49,270.03,28031.426,2026-03-15 03:59:59.999000+00:00,7548307.89426,47163,15187.642,4091200.95705
2026-03-15 04:00:00+00:00,270.03,271.29,265.35,267.0,33622.379,2026-03-15 04:14:59.999000+00:00,9023294.76561,61866,15560.251,4175705.96723
2026-03-15 04:15:00+00:00,267.02,267.5,263.57,264.4,22820.742,2026-03-15 04:29:59.999000+00:00,6052539.30944,41094,9740.579,2583920.04775
2026-03-15 04:30:00+00:00,264.43,268.33,262.51,268.1,26589.649,2026-03-15 04:44:59.999000+00:00,7051430.99951,38371,15543.656,4119567.55747
2026-03-15 04:45:00+00:00,268.1,268.44,264.63,266.89,15858.303,2026-03-15 04:59:59.999000+00:00,4222561.7736,26841,7679.804,2044620.16705
2026-03-15 05:00:00+00:00,266.89,268.14,265.12,267.79,11716.357,2026-03-15 05:14:59.999000+00:00,3128441.97866,25457,5385.819,1438415.35833
2026-03-15 05:15:00+00:00,267.79,269.95,266.11,266.25,17640.539,2026-03-15 05:29:59.999000+00:00,4733174.44381,32344,9825.615,2637619.18217
2026-03-15 05:30:00+00:00,266.24,266.3,263.55,264.37,14086.334,2026-03-15 05:44:59.999000+00:00,3729332.96294,27743,6696.33,1773148.84891
2026-03-15 05:45:00+00:00,264.37,264.57,260.91,261.1,20343.168,2026-03-15 05:59:59.999000+00:00,5337936.1695,32446,8273.008,2172172.57871
2026-03-15 06:00:00+00:00,261.09,261.3,258.53,259.73,20671.493,2026-03-15 06:14:59.999000+00:00,5377611.70589,36516,9486.49,2468649.35784
2026-03-15 06:15:00+00:00,259.73,260.05,257.92,258.95,11203.425,2026-03-15 06:29:59.999000+00:00,2900832.54495,24302,4913.309,1272411.75082
2026-03-15 06:30:00+00:00,258.95,259.88,256.31,256.85,15575.337,2026-03-15 06:44:59.999000+00:00,4019835.34922,28812,6704.131,1730703.69973
2026-03-15 06:45:00+00:00,256.84,257.15,255.58,256.43,14510.843,2026-03-15 06:59:59.999000+00:00,3720599.20905,24624,7547.242,1935313.29778
2026-03-15 07:00:00+00:00,256.43,257.2,254.67,256.2,14306.881,2026-03-15 07:14:59.999000+00:00,3660668.90731,24915,7097.268,1816808.29647
2026-03-15 07:15:00+00:00,256.21,258.18,256.12,257.65,10703.315,2026-03-15 07:29:59.999000+00:00,2753092.86035,18987,5941.358,1528267.03909
2026-03-15 07:30:00+00:00,257.66,259.4,256.57,258.35,15286.117,2026-03-15 07:44:59.999000+00:00,3951308.00799,26653,8035.767,2077512.75993
2026-03-15 07:45:00+00:00,258.36,258.87,256.68,258.05,9506.468,2026-03-15 07:59:59.999000+00:00,2450578.83436,18365,4693.194,1209968.44653
2026-03-15 08:00:00+00:00,258.05,261.78,258.05,261.56,18235.216,2026-03-15 08:14:59.999000+00:00,4746430.18521,29450,11163.658,2905802.34371
2026-03-15 08:15:00+00:00,261.57,263.7,261.29,262.65,17822.787,2026-03-15 08:29:59.999000+00:00,4679595.04005,29249,7961.798,2090430.91345
2026-03-15 08:30:00+00:00,262.64,263.75,262.05,263.75,9384.169,2026-03-15 08:44:59.999000+00:00,2466776.01108,20992,4949.714,1301382.53335
2026-03-15 08:45:00+00:00,263.75,266.64,263.0,266.38,16483.891,2026-03-15 08:59:59.999000+00:00,4361907.91444,28832,9681.11,2562342.14694
2026-03-15 09:00:00+00:00,266.39,269.86,263.48,263.77,36100.24,2026-03-15 09:14:59.999000+00:00,9638928.07872,51104,17207.436,4596449.26423
2026-03-15 09:15:00+00:00,263.77,267.21,263.59,265.49,16736.024,2026-03-15 09:29:59.999000+00:00,4438998.8583,27245,9224.087,2446129.74774
2026-03-15 09:30:00+00:00,265.5,268.24,265.34,267.38,16258.674,2026-03-15 09:44:59.999000+00:00,4345612.17276,27685,7125.302,1904652.07525
2026-03-15 09:45:00+00:00,267.38,267.67,264.02,264.81,16480.835,2026-03-15 09:59:59.999000+00:00,4372852.79123,27641,8400.141,2228686.20526
2026-03-15 10:00:00+00:00,264.82,267.43,264.58,266.68,10366.363,2026-03-15 10:14:59.999000+00:00,2758651.47876,23566,5759.063,1532266.67133
2026-03-15 10:15:00+00:00,266.69,267.52,264.84,265.38,8454.818,2026-03-15 10:29:59.999000+00:00,2251415.55781,19657,3798.515,1011804.16811
2026-03-15 10:30:00+00:00,265.38,267.26,264.59,264.65,10946.8,2026-03-15 10:44:59.999000+00:00,2909770.95029,22357,4777.685,1270730.75179
2026-03-15 10:45:00+00:00,264.66,264.87,260.82,263.65,26295.346,2026-03-15 10:59:59.999000+00:00,6903270.88071,41877,12474.54,3275068.56733
2026-03-15 11:00:00+00:00,263.65,265.57,262.14,262.47,12333.51,2026-03-15 11:14:59.999000+00:00,3254488.5712,26747,5844.193,1542972.33354
2026-03-15 11:15:00+00:00,262.48,262.79,258.86,260.45,19897.778,2026-03-15 11:29:59.999000+00:00,5181395.42863,35245,8779.291,2285879.34705
2026-03-15 11:30:00+00:00,260.46,263.68,260.19,263.26,18838.453,2026-03-15 11:44:59.999000+00:00,4937527.18039,27296,9390.548,2460567.98161
2026-03-15 11:45:00+00:00,263.25,264.64,262.36,264.05,15494.211,2026-03-15 11:59:59.999000+00:00,4085414.95384,25941,7662.28,2020255.56341
