open_time,close_time,open,high,low,close,trade_count
2026-03-14 11:00:00+00:00,2026-03-14 11:59:59.999000+00:00,2065.1173876,2075.56,2064.77,2072.65,3600
2026-03-14 12:00:00+00:00,2026-03-14 12:59:59.999000+00:00,2072.64,2076.68941085,2069.15,2074.32,3600
2026-03-14 13:00:00+00:00,2026-03-14 13:59:59.999000+00:00,2074.33,2079.49,2071.79503876,2077.53916279,3600
2026-03-14 14:00:00+00:00,2026-03-14 14:59:59.999000+00:00,2077.41939535,2079.12855814,2068.60106202,2069.90927907,3600
2026-03-14 15:00:00+00:00,2026-03-14 15:59:59.999000+00:00,2069.90927907,2076.62,2068.83777519,2073.65757364,3600
2026-03-14 16:00:00+00:00,2026-03-14 16:59:59.999000+00:00,2073.66222481,2077.57522481,2068.20724806,2076.35183721,3600
2026-03-14 17:00:00+00:00,2026-03-14 17:59:59.999000+00:00,2076.36,2077.0,2072.33,2073.99639535,3600
2026-03-14 18:00:00+00:00,2026-03-14 18:59:59.999000+00:00,2073.99639535,2076.9,2071.7,2075.75472093,3600
2026-03-14 19:00:00+00:00,2026-03-14 19:59:59.999000+00:00,2075.75472093,2078.37,2073.84975541,2076.26,3600
2026-03-14 20:00:00+00:00,2026-03-14 20:59:59.999000+00:00,2076.25,2085.98,2075.02423423,2084.77937209,3600
2026-03-14 21:00:00+00:00,2026-03-14 21:59:59.999000+00:00,2084.71824031,2087.88,2081.4242093,2085.46,3600
2026-03-14 22:00:00+00:00,2026-03-14 22:59:59.999000+00:00,2085.64,2087.21,2081.7,2083.49,3600
2026-03-14 23:00:00+00:00,2026-03-14 23:59:59.999000+00:00,2083.48,2097.88877132,2083.15093023,2095.28,3600
2026-03-15 00:00:00+00:00,2026-03-15 00:59:59.999000+00:00,2095.28,2095.76,2085.75,2086.83,3600
2026-03-15 01:00:00+00:00,2026-03-15 01:59:59.999000+00:00,2086.83,2090.2007907,2082.21387597,2087.44282171,3600
2026-03-15 02:00:00+00:00,2026-03-15 02:59:59.999000+00:00,2087.41026357,2106.72,2087.31042636,2100.78927907,3600
2026-03-15 03:00:00+00:00,2026-03-15 03:59:59.999000+00:00,2100.82,2104.00869767,2092.54808527,2095.15,3600
2026-03-15 04:00:00+00:00,2026-03-15 04:59:59.999000+00:00,2095.18,2103.38,2095.17,2103.38,3600
2026-03-15 05:00:00+00:00,2026-03-15 05:59:59.999000+00:00,2103.37,2114.97681395,2100.88,2106.93869767,3600
2026-03-15 06:00:00+00:00,2026-03-15 06:59:59.999000+00:00,2106.93869767,2110.23895349,2102.01,2106.82,3600
2026-03-15 07:00:00+00:00,2026-03-15 07:59:59.999000+00:00,2106.81,2112.82723256,2102.56,2104.97,3600
2026-03-15 08:00:00+00:00,2026-03-15 08:59:59.999000+00:00,2104.96,2112.26,2104.96,2111.89436434,3600
2026-03-15 09:00:00+00:00,2026-03-15 09:59:59.999000+00:00,2111.89366667,2122.57712403,2111.87227132,2116.21,3600
2026-03-15 10:00:00+00:00,2026-03-15 10:59:59.999000+00:00,2116.2,2120.2775969,2113.24589147,2117.91626357,3600
2026-03-15 11:00:00+00:00,2026-03-15 11:59:59.999000+00:00,2117.91626357,2120.39,2113.89,2118.53,3600
2026-03-15 12:00:00+00:00,2026-03-15 12:59:59.999000+00:00,2118.6,2118.96,2107.24791473,2108.75173617,3600
2026-03-15 13:00:00+00:00,2026-03-15 13:59:59.999000+00:00,2108.73034082,2111.67147287,2085.80439535,2096.90794574,3600
2026-03-15 14:00:00+00:00,2026-03-15 14:59:59.999000+00:00,2096.80524806,2097.73,2085.8,2096.04,3600
2026-03-15 15:00:00+00:00,2026-03-15 15:59:59.999000+00:00,2096.04,2096.25,2089.4418062,2092.92,3600
2026-03-15 16:00:00+00:00,2026-03-15 16:59:59.999000+00:00,2092.93,2098.06146512,2087.88679845,2090.59,3600
2026-03-15 17:00:00+00:00,2026-03-15 17:59:59.999000+00:00,2090.59,2117.17,2090.19031783,2109.87264341,3600
2026-03-15 18:00:00+00:00,2026-03-15 18:59:59.999000+00:00,2109.87264341,2112.55527132,2094.38,2098.23210505,3600
2026-03-15 19:00:00+00:00,2026-03-15 19:59:59.999000+00:00,2098.23210505,2113.35,2096.10537984,2112.33,3600
2026-03-15 20:00:00+00:00,2026-03-15 20:59:59.999000+00:00,2112.32,2137.91505039,2108.96307752,2128.12517829,3600
2026-03-15 21:00:00+00:00,2026-03-15 21:59:59.999000+00:00,2128.00378295,2143.85,2122.79,2138.26,3600
2026-03-15 22:00:00+00:00,2026-03-15 22:59:59.999000+00:00,2138.26,2192.03753007,2124.85,2182.86246449,3600
2026-03-15 23:00:00+00:00,2026-03-15 23:59:59.999000+00:00,2183.63,2202.38,2165.51,2177.73,3600
2026-03-16 00:00:00+00:00,2026-03-16 00:59:59.999000+00:00,2177.73,2186.35232558,2164.5,2170.26862791,3600
2026-03-16 01:00:00+00:00,2026-03-16 01:59:59.999000+00:00,2170.26862791,2189.56473643,2164.06,2184.99,3600
2026-03-16 02:00:00+00:00,2026-03-16 02:59:59.999000+00:00,2185.0,2188.38352446,2169.26765116,2179.71060465,3600
2026-03-16 03:00:00+00:00,2026-03-16 03:59:59.999000+00:00,2179.63153488,2252.26203217,2176.45603876,2235.12,3600
2026-03-16 04:00:00+00:00,2026-03-16 04:59:59.999000+00:00,2235.13,2275.06983561,2235.13,2262.25,3600
2026-03-16 05:00:00+00:00,2026-03-16 05:59:59.999000+00:00,2262.25,2287.52749122,2257.53,2279.42,3600
2026-03-16 06:00:00+00:00,2026-03-16 06:59:59.999000+00:00,2279.56,2280.57,2260.43,2261.01,3600
2026-03-16 07:00:00+00:00,2026-03-16 07:59:59.999000+00:00,2261.01,2268.41,2245.43,2248.25,3599
2026-03-16 08:00:00+00:00,2026-03-16 08:59:59.999000+00:00,2248.44,2258.35,2235.29,2242.6746231,3599
2026-03-16 09:00:00+00:00,2026-03-16 09:59:59.999000+00:00,2242.67532077,2264.0,2239.31,2259.6,3600
2026-03-16 10:00:00+00:00,2026-03-16 10:59:59.999000+00:00,2259.61,2277.76,2255.25496124,2277.12,3600
2026-03-16 11:00:00+00:00,2026-03-16 11:59:59.999000+00:00,2277.12,2278.83,2265.0,2268.99,3600
2026-03-16 12:00:00+00:00,2026-03-16 12:59:59.999000+00:00,2268.87,2301.78,2268.78696899,2278.33396512,3600
2026-03-16 13:00:00+00:00,2026-03-16 13:59:59.999000+00:00,2278.32280233,2307.06457364,2271.30159182,2287.0,3600
2026-03-16 14:00:00+00:00,2026-03-16 14:59:59.999000+00:00,2287.92,2303.15526464,2254.30496124,2286.85,3599
2026-03-16 15:00:00+00:00,2026-03-16 15:59:59.999000+00:00,2286.86317829,2297.21375969,2268.98322481,2272.65307752,3600
2026-03-16 16:00:00+00:00,2026-03-16 16:59:59.999000+00:00,2272.54772868,2299.38,2269.16782946,2296.07,3600
2026-03-16 17:00:00+00:00,2026-03-16 17:59:59.999000+00:00,2296.08,2320.39,2292.34,2313.32,3600
2026-03-16 18:00:00+00:00,2026-03-16 18:59:59.999000+00:00,2313.43,2344.47,2312.99906202,2320.59,3600
2026-03-16 19:00:00+00:00,2026-03-16 19:59:59.999000+00:00,2320.65,2347.53957703,2318.0,2329.87,3600
2026-03-16 20:00:00+00:00,2026-03-16 20:59:59.999000+00:00,2329.56,2346.65,2322.73806977,2344.4,3600
2026-03-16 21:00:00+00:00,2026-03-16 21:59:59.999000+00:00,2344.35082999,2375.11516279,2342.5,2359.65386822,3600
2026-03-16 22:00:00+00:00,2026-03-16 22:59:59.999000+00:00,2359.65386822,2384.59,2354.12,2356.97,3600
2026-03-16 23:00:00+00:00,2026-03-16 23:59:59.999000+00:00,2356.82121705,2360.53,2329.29878295,2351.66,3600
2026-03-17 00:00:00+00:00,2026-03-17 00:59:59.999000+00:00,2351.67,2375.31,2339.48,2356.79,3600
2026-03-17 01:00:00+00:00,2026-03-17 01:59:59.999000+00:00,2356.67478295,2373.99,2346.4,2359.88884496,3600
2026-03-17 02:00:00+00:00,2026-03-17 02:59:59.999000+00:00,2359.88884496,2360.62,2343.68,2349.95,3600
2026-03-17 03:00:00+00:00,2026-03-17 03:59:59.999000+00:00,2350.03162016,2354.67,2307.09,2319.11,3600
2026-03-17 04:00:00+00:00,2026-03-17 04:59:59.999000+00:00,2319.12,2329.03482946,2296.0,2310.28,3600
2026-03-17 05:00:00+00:00,2026-03-17 05:59:59.999000+00:00,2310.27,2316.97887597,2297.06926357,2306.48751163,3600
2026-03-17 06:00:00+00:00,2026-03-17 06:59:59.999000+00:00,2306.48751163,2322.41695349,2297.865,2314.40751938,3600
2026-03-17 07:00:00+00:00,2026-03-17 07:59:59.999000+00:00,2314.40751938,2336.79,2314.3074186,2326.89070543,3600
2026-03-17 08:00:00+00:00,2026-03-17 08:59:59.999000+00:00,2326.94489147,2334.3069845,2315.44,2319.79046512,3600
2026-03-17 09:00:00+00:00,2026-03-17 09:59:59.999000+00:00,2319.79046512,2327.89376744,2306.65,2314.76497674,3600
2026-03-17 10:00:00+00:00,2026-03-17 10:59:59.999000+00:00,2314.76497674,2315.99,2305.14,2311.88,3600
2026-03-17 11:00:00+00:00,2026-03-17 11:59:59.999000+00:00,2311.88,2331.41,2310.68382171,2325.74,3600
2026-03-17 12:00:00+00:00,2026-03-17 12:59:59.999000+00:00,2325.75,2334.1,2312.55,2314.95388372,3600
2026-03-17 13:00:00+00:00,2026-03-17 13:59:59.999000+00:00,2314.85318605,2345.01612791,2312.47317829,2327.13,3600
2026-03-17 14:00:00+00:00,2026-03-17 14:59:59.999000+00:00,2327.59,2347.44,2317.67,2342.34,3600
2026-03-17 15:00:00+00:00,2026-03-17 15:59:59.999000+00:00,2342.33,2356.3302093,2303.22,2315.09386822,3600
2026-03-17 16:00:00+00:00,2026-03-17 16:59:59.999000+00:00,2314.99944961,2335.70565891,2311.64,2325.71,3600
2026-03-17 17:00:00+00:00,2026-03-17 17:59:59.999000+00:00,2325.72,2341.43,2319.51,2338.8315969,3600
2026-03-17 18:00:00+00:00,2026-03-17 18:59:59.999000+00:00,2338.92,2341.66,2327.58,2332.02510078,3600
2026-03-17 19:00:00+00:00,2026-03-17 19:59:59.999000+00:00,2331.97393798,2338.99,2315.80946512,2319.51712403,3600
2026-03-17 20:00:00+00:00,2026-03-17 20:59:59.999000+00:00,2319.27,2329.15,2316.47,2326.83286047,3600
2026-03-17 21:00:00+00:00,2026-03-17 21:59:59.999000+00:00,2326.83286047,2343.71,2326.73,2337.37522481,3600
2026-03-17 22:00:00+00:00,2026-03-17 22:59:59.999000+00:00,2337.37522481,2341.02,2317.39462791,2328.41,3600
2026-03-17 23:00:00+00:00,2026-03-17 23:59:59.999000+00:00,2328.4,2332.15,2315.66918605,2316.44,3600
2026-03-18 00:00:00+00:00,2026-03-18 00:59:59.999000+00:00,2316.45,2324.57,2306.57,2323.27,3600
2026-03-18 01:00:00+00:00,2026-03-18 01:59:59.999000+00:00,2323.27,2334.15,2322.00657364,2323.81,3600
2026-03-18 02:00:00+00:00,2026-03-18 02:59:59.999000+00:00,2323.81,2340.2604031,2323.32317829,2330.06969767,3600
2026-03-18 03:00:00+00:00,2026-03-18 03:59:59.999000+00:00,2330.10610078,2348.05170657,2327.53152713,2339.61,3600
2026-03-18 04:00:00+00:00,2026-03-18 04:59:59.999000+00:00,2339.61,2341.0,2325.41,2326.46796899,3600
2026-03-18 05:00:00+00:00,2026-03-18 05:59:59.999000+00:00,2326.46796899,2330.00254264,2313.0,2317.53,3600
2026-03-18 06:00:00+00:00,2026-03-18 06:59:59.999000+00:00,2317.53,2330.33,2317.20294574,2321.52,3599
2026-03-18 07:00:00+00:00,2026-03-18 07:59:59.999000+00:00,2321.52,2322.23,2311.04711628,2316.6,3599
2026-03-18 08:00:00+00:00,2026-03-18 08:59:59.999000+00:00,2316.6,2324.68,2316.19829353,2321.62,3600
2026-03-18 09:00:00+00:00,2026-03-18 09:59:59.999000+00:00,2321.61,2332.69076744,2320.66809302,2328.31015504,3600
2026-03-18 10:00:00+00:00,2026-03-18 10:59:59.999000+00:00,2328.3148062,2330.87,2308.10131008,2311.69813178,3600
2026-03-18 11:00:00+00:00,2026-03-18 11:59:59.999000+00:00,2311.69813178,2317.56542248,2262.25110078,2268.38636434,3600
2026-03-18 12:00:00+00:00,2026-03-18 12:59:59.999000+00:00,2268.37148062,2269.74,2235.13467442,2236.89306202,3600
2026-03-18 13:00:00+00:00,2026-03-18 13:59:59.999000+00:00,2236.52468992,2243.35,2222.40486822,2234.60283721,3600
2026-03-18 14:00:00+00:00,2026-03-18 14:59:59.999000+00:00,2234.60283721,2236.19,2186.65,2188.92494186,3600
2026-03-18 15:00:00+00:00,2026-03-18 15:59:59.999000+00:00,2188.92494186,2194.61,2168.16,2186.25,3600
2026-03-18 16:00:00+00:00,2026-03-18 16:59:59.999000+00:00,2186.25,2189.62,2166.91227907,2180.0,3600
2026-03-18 17:00:00+00:00,2026-03-18 17:59:59.999000+00:00,2180.0,2210.29,2175.99652713,2202.86,3600
2026-03-18 18:00:00+00:00,2026-03-18 18:59:59.999000+00:00,2202.91,2218.4,2175.23880112,2180.51850388,3600
2026-03-18 19:00:00+00:00,2026-03-18 19:59:59.999000+00:00,2180.38175969,2196.00692239,2178.63,2184.62,3600
2026-03-18 20:00:00+00:00,2026-03-18 20:59:59.999000+00:00,2184.83,2192.46302326,2152.41,2186.97445736,3600
2026-03-18 21:00:00+00:00,2026-03-18 21:59:59.999000+00:00,2186.97223256,2205.9,2185.3,2202.17865891,3600
2026-03-18 22:00:00+00:00,2026-03-18 22:59:59.999000+00:00,2202.05703876,2202.48,2186.81,2193.43,3600
2026-03-18 23:00:00+00:00,2026-03-18 23:59:59.999000+00:00,2193.44,2204.91,2187.88,2202.12944186,3600
2026-03-19 00:00:00+00:00,2026-03-19 00:59:59.999000+00:00,2202.12944186,2206.96590698,2189.97,2192.67693023,3600
2026-03-19 01:00:00+00:00,2026-03-19 01:59:59.999000+00:00,2192.44646512,2200.84,2186.42,2195.75494574,3600
2026-03-19 02:00:00+00:00,2026-03-19 02:59:59.999000+00:00,2195.75494574,2203.97712424,2187.69156589,2195.62092248,3600
2026-03-19 03:00:00+00:00,2026-03-19 03:59:59.999000+00:00,2195.61208527,2232.51993023,2195.61208527,2211.11261828,3600
2026-03-19 04:00:00+00:00,2026-03-19 04:59:59.999000+00:00,2211.09936247,2212.0,2190.0694031,2192.41,3600
2026-03-19 05:00:00+00:00,2026-03-19 05:59:59.999000+00:00,2192.4,2197.56,2185.54857364,2188.05101855,3600
2026-03-19 06:00:00+00:00,2026-03-19 06:59:59.999000+00:00,2188.03078599,2194.63,2177.32707752,2180.03366667,3600
2026-03-19 07:00:00+00:00,2026-03-19 07:59:59.999000+00:00,2180.06831783,2181.33441341,2142.2,2165.24586434,3600
2026-03-19 08:00:00+00:00,2026-03-19 08:59:59.999000+00:00,2165.24121318,2169.95,2157.26664341,2159.66175194,3600
2026-03-19 09:00:00+00:00,2026-03-19 09:59:59.999000+00:00,2159.65431008,2189.79,2159.65431008,2187.92176744,3600
2026-03-19 10:00:00+00:00,2026-03-19 10:59:59.999000+00:00,2187.96432558,2190.25,2171.61996899,2171.63996899,3600
2026-03-19 11:00:00+00:00,2026-03-19 11:59:59.999000+00:00,2171.72,2176.67,2164.96820155,2166.0,3600
2026-03-19 12:00:00+00:00,2026-03-19 12:59:59.999000+00:00,2165.99,2166.46164341,2129.28881395,2130.98,3600
2026-03-19 13:00:00+00:00,2026-03-19 13:59:59.999000+00:00,2131.26,2141.90856202,2110.51,2136.33,3600
2026-03-19 14:00:00+00:00,2026-03-19 14:59:59.999000+00:00,2136.68,2145.03274419,2101.38,2121.58162791,3600
2026-03-19 15:00:00+00:00,2026-03-19 15:59:59.999000+00:00,2121.3655814,2135.68175969,2099.05300722,2117.6,3600
2026-03-19 16:00:00+00:00,2026-03-19 16:59:59.999000+00:00,2117.61,2120.98,2105.52901938,2114.85155814,3600
2026-03-19 17:00:00+00:00,2026-03-19 17:59:59.999000+00:00,2114.72062791,2130.73148062,2103.9,2126.09,3600
2026-03-19 18:00:00+00:00,2026-03-19 18:59:59.999000+00:00,2126.09882518,2128.55,2113.44475969,2124.0,3600
2026-03-19 19:00:00+00:00,2026-03-19 19:59:59.999000+00:00,2124.0,2155.76,2123.91094226,2140.61,3600
2026-03-19 20:00:00+00:00,2026-03-19 20:59:59.999000+00:00,2140.30654264,2151.33,2138.34505426,2145.22932558,3600
2026-03-19 21:00:00+00:00,2026-03-19 21:59:59.999000+00:00,2145.22862791,2154.29094186,2144.35,2148.68,3600
2026-03-19 22:00:00+00:00,2026-03-19 22:59:59.999000+00:00,2148.68,2151.43928682,2131.82165597,2139.04,3600
2026-03-19 23:00:00+00:00,2026-03-19 23:59:59.999000+00:00,2139.05,2146.35,2130.64,2136.69,3600
2026-03-20 00:00:00+00:00,2026-03-20 00:59:59.999000+00:00,2136.68,2147.88612403,2133.36,2144.28855814,3600
2026-03-20 01:00:00+00:00,2026-03-20 01:59:59.999000+00:00,2144.51,2159.66,2144.01197674,2149.61,3600
2026-03-20 02:00:00+00:00,2026-03-20 02:59:59.999000+00:00,2149.77,2150.4,2131.5492093,2143.54213953,3600
2026-03-20 03:00:00+00:00,2026-03-20 03:59:59.999000+00:00,2143.40539535,2156.03572093,2142.62,2150.24450388,3600
2026-03-20 04:00:00+00:00,2026-03-20 04:59:59.999000+00:00,2150.25008527,2157.85,2138.8258062,2147.45229457,3600
2026-03-20 05:00:00+00:00,2026-03-20 05:59:59.999000+00:00,2147.38462016,2150.36,2136.71662016,2139.33,3600
2026-03-20 06:00:00+00:00,2026-03-20 06:59:59.999000+00:00,2139.33,2141.02408527,2131.35358915,2135.66,3600
2026-03-20 07:00:00+00:00,2026-03-20 07:59:59.999000+00:00,2135.66,2152.29,2120.99,2149.63910078,3600
2026-03-20 08:00:00+00:00,2026-03-20 08:59:59.999000+00:00,2149.3539845,2175.37187006,2145.35403101,2163.22552713,3600
2026-03-20 09:00:00+00:00,2026-03-20 09:59:59.999000+00:00,2163.15436434,2163.15436434,2133.90551163,2140.18,3600
2026-03-20 10:00:00+00:00,2026-03-20 10:59:59.999000+00:00,2140.18,2150.06,2130.51,2147.28167568,3600
2026-03-20 11:00:00+00:00,2026-03-20 11:59:59.999000+00:00,2147.28167568,2157.51643411,2133.79008915,2140.57,3600
2026-03-20 12:00:00+00:00,2026-03-20 12:59:59.999000+00:00,2140.57,2151.85,2133.92,2140.07788372,3600
2026-03-20 13:00:00+00:00,2026-03-20 13:59:59.999000+00:00,2140.07788372,2151.6,2122.51785271,2126.60518605,3600
2026-03-20 14:00:00+00:00,2026-03-20 14:59:59.999000+00:00,2126.571,2146.66,2118.30048062,2128.33,3600
2026-03-20 15:00:00+00:00,2026-03-20 15:59:59.999000+00:00,2128.21179845,2137.72109463,2119.49024031,2133.09,3600
2026-03-20 16:00:00+00:00,2026-03-20 16:59:59.999000+00:00,2133.08,2143.99,2129.58,2136.33,3600
2026-03-20 17:00:00+00:00,2026-03-20 17:59:59.999000+00:00,2136.32,2140.24,2119.00113178,2135.65,3600
2026-03-20 18:00:00+00:00,2026-03-20 18:59:59.999000+00:00,2135.91,2136.71,2116.5742093,2122.39,3600
2026-03-20 19:00:00+00:00,2026-03-20 19:59:59.999000+00:00,2122.39,2133.9600155,2116.50734884,2131.72,3600
2026-03-20 20:00:00+00:00,2026-03-20 20:59:59.999000+00:00,2131.88,2135.63,2122.9,2132.09,3600
2026-03-20 21:00:00+00:00,2026-03-20 21:59:59.999000+00:00,2132.1,2154.89,2129.74193023,2146.69,3600
2026-03-20 22:00:00+00:00,2026-03-20 22:59:59.999000+00:00,2146.7,2166.54030233,2146.7,2153.82985271,3600
2026-03-20 23:00:00+00:00,2026-03-20 23:59:59.999000+00:00,2153.73217829,2154.54,2142.12007752,2145.20941085,3600
2026-03-21 00:00:00+00:00,2026-03-21 00:59:59.999000+00:00,2145.21475969,2155.66,2143.18737984,2152.47,3600
2026-03-21 01:00:00+00:00,2026-03-21 01:59:59.999000+00:00,2152.47,2158.93,2146.61637984,2146.61637984,3600
2026-03-21 02:00:00+00:00,2026-03-21 02:59:59.999000+00:00,2146.62126357,2155.54,2145.27269767,2154.15,3600
2026-03-21 03:00:00+00:00,2026-03-21 03:59:59.999000+00:00,2154.08,2155.0111267,2149.93944144,2152.46390698,3600
2026-03-21 04:00:00+00:00,2026-03-21 04:59:59.999000+00:00,2152.48972093,2157.4,2149.46880914,2150.81,3600
2026-03-21 05:00:00+00:00,2026-03-21 05:59:59.999000+00:00,2150.81,2156.71,2150.81,2152.31204651,3600
2026-03-21 06:00:00+00:00,2026-03-21 06:59:59.999000+00:00,2152.306,2155.31390991,2151.0393964,2154.66,3600
2026-03-21 07:00:00+00:00,2026-03-21 07:59:59.999000+00:00,2154.65453488,2160.6465969,2152.54482171,2154.39,3600
2026-03-21 08:00:00+00:00,2026-03-21 08:59:59.999000+00:00,2154.4,2156.20748837,2148.61968992,2153.01,3600
2026-03-21 09:00:00+00:00,2026-03-21 09:59:59.999000+00:00,2153.01,2157.98,2152.90800775,2157.5,3600
2026-03-21 10:00:00+00:00,2026-03-21 10:59:59.999000+00:00,2157.5,2158.15,2152.02827132,2153.22004065,3600
2026-03-21 11:00:00+00:00,2026-03-21 11:59:59.999000+00:00,2153.24097088,2156.88463063,2151.78774107,2156.54,3600
2026-03-21 12:00:00+00:00,2026-03-21 12:59:59.999000+00:00,2156.54,2159.86,2155.76827185,2156.97,3600
2026-03-21 13:00:00+00:00,2026-03-21 13:59:59.999000+00:00,2156.97,2158.76,2153.89,2154.9,3600
2026-03-21 14:00:00+00:00,2026-03-21 14:59:59.999000+00:00,2154.9,2167.0,2149.55436434,2151.06220155,3600
2026-03-21 15:00:00+00:00,2026-03-21 15:59:59.999000+00:00,2151.06287597,2156.84,2145.26809302,2154.25,3600
2026-03-21 16:00:00+00:00,2026-03-21 16:59:59.999000+00:00,2154.26,2154.75550388,2143.62886822,2145.6,3600
2026-03-21 17:00:00+00:00,2026-03-21 17:59:59.999000+00:00,2145.6,2149.68,2141.98,2147.40123256,3600
2026-03-21 18:00:00+00:00,2026-03-21 18:59:59.999000+00:00,2147.28030233,2154.66,2146.47,2150.52146512,3600
2026-03-21 19:00:00+00:00,2026-03-21 19:59:59.999000+00:00,2150.36797674,2152.25,2148.25,2151.2,3600
2026-03-21 20:00:00+00:00,2026-03-21 20:59:59.999000+00:00,2151.2,2155.58,2149.51,2154.57,3600
2026-03-21 21:00:00+00:00,2026-03-21 21:59:59.999000+00:00,2154.57,2156.1136124,2151.3954186,2152.72186906,3600
2026-03-21 22:00:00+00:00,2026-03-21 22:59:59.999000+00:00,2152.72186906,2152.74898408,2148.38,2148.95824031,3600
2026-03-21 23:00:00+00:00,2026-03-21 23:59:59.999000+00:00,2148.95824031,2148.99,2069.67184496,2084.10146512,3600
2026-03-22 00:00:00+00:00,2026-03-22 00:59:59.999000+00:00,2084.01704651,2093.72,2049.09591287,2086.26019767,3600
2026-03-22 01:00:00+00:00,2026-03-22 01:59:59.999000+00:00,2086.26019767,2093.1,2081.14,2089.99,3600
2026-03-22 02:00:00+00:00,2026-03-22 02:59:59.999000+00:00,2090.0,2108.23582946,2086.67,2101.17716279,3600
2026-03-22 03:00:00+00:00,2026-03-22 03:59:59.999000+00:00,2101.17716279,2125.72400388,2097.0264186,2112.88,3600
2026-03-22 04:00:00+00:00,2026-03-22 04:59:59.999000+00:00,2112.89,2121.71,2106.45,2118.38,3600
2026-03-22 05:00:00+00:00,2026-03-22 05:59:59.999000+00:00,2118.38,2119.35912403,2111.71,2112.01,3600
2026-03-22 06:00:00+00:00,2026-03-22 06:59:59.999000+00:00,2112.01,2112.47,2106.52,2107.81462016,3600
2026-03-22 07:00:00+00:00,2026-03-22 07:59:59.999000+00:00,2107.81462016,2111.27,2092.3,2092.97,3600
2026-03-22 08:00:00+00:00,2026-03-22 08:59:59.999000+00:00,2092.89450388,2095.00454264,2073.93,2085.28,3600
2026-03-22 09:00:00+00:00,2026-03-22 09:59:59.999000+00:00,2085.28,2093.9366938,2078.54878295,2084.05,3600
2026-03-22 10:00:00+00:00,2026-03-22 10:59:59.999000+00:00,2083.95733333,2085.65,2076.19,2080.14521705,3600
2026-03-22 11:00:00+00:00,2026-03-22 11:59:59.999000+00:00,2080.13684496,2082.84,2066.32303876,2068.91,3600
2026-03-22 12:00:00+00:00,2026-03-22 12:59:59.999000+00:00,2068.91003101,2086.70418151,2067.31648062,2081.43529457,3600
2026-03-22 13:00:00+00:00,2026-03-22 13:59:59.999000+00:00,2081.41787597,2090.632264,2072.29,2077.58,3600
2026-03-22 14:00:00+00:00,2026-03-22 14:59:59.999000+00:00,2077.59,2084.36394574,2070.87645736,2077.01355814,3600
2026-03-22 15:00:00+00:00,2026-03-22 15:59:59.999000+00:00,2076.97,2082.9540155,2074.82,2081.97,3600
2026-03-22 16:00:00+00:00,2026-03-22 16:59:59.999000+00:00,2082.05153488,2083.65525581,2076.75554264,2080.95,3600
2026-03-22 17:00:00+00:00,2026-03-22 17:59:59.999000+00:00,2080.96,2083.48,2076.45200775,2078.62,3600
2026-03-22 18:00:00+00:00,2026-03-22 18:59:59.999000+00:00,2078.46,2079.47,2057.31,2071.21814729,3600
2026-03-22 19:00:00+00:00,2026-03-22 19:59:59.999000+00:00,2071.03814729,2071.72,2053.50083721,2062.05633333,3600
