open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 17:25:00+00:00,2133.69,2134.6,2118.78,2120.22,87625.169,2026-03-13 17:29:59.999000+00:00,186046619.17522,68014,37142.955,78838907.32658
2026-03-13 17:30:00+00:00,2120.23,2121.63,2115.87,2119.57,27686.094,2026-03-13 17:34:59.999000+00:00,58672148.65033,40660,14190.826,30074665.514
2026-03-13 17:35:00+00:00,2119.56,2119.99,2110.67,2111.2,45562.348,2026-03-13 17:39:59.999000+00:00,96301990.23634,52543,21457.564,45354840.32258
2026-03-13 17:40:00+00:00,2111.2,2113.25,2101.45,2106.43,76800.365,2026-03-13 17:44:59.999000+00:00,161796585.18592,79941,34220.632,72091725.74417
2026-03-13 17:45:00+00:00,2106.42,2108.21,2093.08,2094.83,94733.185,2026-03-13 17:49:59.999000+00:00,198961815.19423,91163,40404.75,84863368.38748
2026-03-13 17:50:00+00:00,2094.83,2098.44,2088.44,2097.06,78353.085,2026-03-13 17:54:59.999000+00:00,164039461.98475,71222,39379.721,82457745.44805
2026-03-13 17:55:00+00:00,2097.05,2102.17,2091.13,2102.02,74017.733,2026-03-13 17:59:59.999000+00:00,155316141.90113,55156,40402.414,84771410.9041
2026-03-13 18:00:00+00:00,2102.02,2107.89,2102.0,2106.68,66596.561,2026-03-13 18:04:59.999000+00:00,140153411.93274,54970,34344.637,72281395.09954
2026-03-13 18:05:00+00:00,2106.69,2107.82,2100.29,2101.55,26520.211,2026-03-13 18:09:59.999000+00:00,55809432.70816,33821,11912.953,25070597.12951
2026-03-13 18:10:00+00:00,2101.55,2104.78,2097.74,2103.94,23766.711,2026-03-13 18:14:59.999000+00:00,49937642.97841,38614,13197.498,27736047.01978
2026-03-13 18:15:00+00:00,2103.94,2106.73,2091.19,2096.84,35890.09,2026-03-13 18:19:59.999000+00:00,75335031.04798,46013,16829.616,35326068.72221
2026-03-13 18:20:00+00:00,2096.84,2098.76,2089.56,2095.9,32608.394,2026-03-13 18:24:59.999000+00:00,68263346.44678,42267,15002.055,31411200.46177
2026-03-13 18:25:00+00:00,2095.9,2103.16,2095.64,2103.16,14467.898,2026-03-13 18:29:59.999000+00:00,30369622.07576,24531,8763.297,18396666.92216
2026-03-13 18:30:00+00:00,2103.16,2106.7,2102.28,2103.49,16131.798,2026-03-13 18:34:59.999000+00:00,33950797.8914,29444,8768.148,18453095.81117
2026-03-13 18:35:00+00:00,2103.5,2106.17,2102.01,2104.54,12096.807,2026-03-13 18:39:59.999000+00:00,25453228.81635,21474,7618.868,16033322.60071
2026-03-13 18:40:00+00:00,2104.54,2107.83,2101.99,2104.5,14190.592,2026-03-13 18:44:59.999000+00:00,29869102.33263,22900,8106.129,17063723.64158
2026-03-13 18:45:00+00:00,2104.5,2104.73,2099.63,2103.05,11160.784,2026-03-13 18:49:59.999000+00:00,23457485.08848,24601,5436.98,11428306.24539
2026-03-13 18:50:00+00:00,2103.05,2103.05,2097.72,2101.23,8717.944,2026-03-13 18:54:59.999000+00:00,18309481.05008,21848,3788.149,7955999.64431
2026-03-13 18:55:00+00:00,2101.23,2101.91,2098.99,2099.87,4123.099,2026-03-13 18:59:59.999000+00:00,8659625.01025,11550,2189.26,4597831.01012
2026-03-13 19:00:00+00:00,2099.88,2101.57,2096.79,2096.83,14633.846,2026-03-13 19:04:59.999000+00:00,30716215.81523,26214,7606.338,15967748.85447
2026-03-13 19:05:00+00:00,2096.84,2104.7,2095.0,2102.5,20623.834,2026-03-13 19:09:59.999000+00:00,43318025.39917,34401,12820.217,26932183.24692
2026-03-13 19:10:00+00:00,2102.5,2104.55,2102.28,2103.06,7991.395,2026-03-13 19:14:59.999000+00:00,16808397.35912,11668,4752.47,9995914.02402
2026-03-13 19:15:00+00:00,2103.05,2104.98,2101.54,2102.11,10167.004,2026-03-13 19:19:59.999000+00:00,21385525.72538,20216,5099.446,10727021.03943
2026-03-13 19:20:00+00:00,2102.11,2102.6,2096.36,2102.54,11304.71,2026-03-13 19:24:59.999000+00:00,23729872.75993,25278,6016.239,12628113.05709
2026-03-13 19:25:00+00:00,2102.53,2102.55,2097.0,2098.11,8408.489,2026-03-13 19:29:59.999000+00:00,17649093.91685,16504,3792.317,7960060.9313
2026-03-13 19:30:00+00:00,2098.1,2102.26,2098.1,2100.43,12030.841,2026-03-13 19:34:59.999000+00:00,25270467.38066,18445,7108.112,14931197.01647
2026-03-13 19:35:00+00:00,2100.43,2101.59,2098.54,2099.77,5564.554,2026-03-13 19:39:59.999000+00:00,11686186.57031,12790,2636.003,5536403.97147
2026-03-13 19:40:00+00:00,2099.77,2102.39,2098.95,2102.31,4939.543,2026-03-13 19:44:59.999000+00:00,10375481.11399,9768,2932.193,6159020.29589
2026-03-13 19:45:00+00:00,2102.32,2104.89,2101.76,2103.16,7886.431,2026-03-13 19:49:59.999000+00:00,16588512.78691,14649,4444.098,9347742.04671
2026-03-13 19:50:00+00:00,2103.16,2104.02,2100.26,2102.33,7779.494,2026-03-13 19:54:59.999000+00:00,16355601.09291,18723,3550.519,7465678.25239
2026-03-13 19:55:00+00:00,2102.33,2104.55,2100.4,2101.72,11389.573,2026-03-13 19:59:59.999000+00:00,23945697.91951,18657,6814.214,14326810.01307
2026-03-13 20:00:00+00:00,2101.73,2103.27,2100.03,2101.5,7820.918,2026-03-13 20:04:59.999000+00:00,16433539.62683,13643,3716.471,7809028.48848
2026-03-13 20:05:00+00:00,2101.49,2105.43,2101.49,2103.93,10732.861,2026-03-13 20:09:59.999000+00:00,22582026.18863,13051,6477.741,13628456.66709
2026-03-13 20:10:00+00:00,2103.92,2109.95,2102.77,2108.31,14293.409,2026-03-13 20:14:59.999000+00:00,30106933.27222,15398,9942.575,20943559.45966
2026-03-13 20:15:00+00:00,2108.31,2111.98,2107.5,2111.2,16390.68,2026-03-13 20:19:59.999000+00:00,34578410.48833,20240,9299.829,19621088.60982
2026-03-13 20:20:00+00:00,2111.21,2112.7,2109.22,2111.68,13866.215,2026-03-13 20:24:59.999000+00:00,29273945.40555,15220,6941.046,14654010.56202
2026-03-13 20:25:00+00:00,2111.68,2111.68,2108.26,2109.28,5561.087,2026-03-13 20:29:59.999000+00:00,11732891.42246,9687,2492.247,5257913.93304
2026-03-13 20:30:00+00:00,2109.28,2110.79,2108.51,2109.38,5154.845,2026-03-13 20:34:59.999000+00:00,10873282.44053,6743,3159.002,6663663.73225
2026-03-13 20:35:00+00:00,2109.37,2110.24,2107.83,2109.34,5659.753,2026-03-13 20:39:59.999000+00:00,11935524.21912,8868,2508.773,5290476.25069
2026-03-13 20:40:00+00:00,2109.33,2110.16,2108.0,2109.9,3417.468,2026-03-13 20:44:59.999000+00:00,7207514.97638,5861,1762.458,3717037.14114
2026-03-13 20:45:00+00:00,2109.89,2112.74,2108.96,2110.9,5157.448,2026-03-13 20:49:59.999000+00:00,10887629.01609,10902,2532.933,5346492.56683
2026-03-13 20:50:00+00:00,2110.91,2113.25,2109.94,2112.21,5103.937,2026-03-13 20:54:59.999000+00:00,10777745.23631,8938,2980.326,6293860.17057
2026-03-13 20:55:00+00:00,2112.21,2112.21,2109.87,2110.5,6284.21,2026-03-13 20:59:59.999000+00:00,13265423.3129,9943,2958.112,6243940.0565
2026-03-13 21:00:00+00:00,2110.51,2113.94,2108.81,2113.11,9333.21,2026-03-13 21:04:59.999000+00:00,19707069.89675,14194,4299.472,9079700.09782
2026-03-13 21:05:00+00:00,2113.11,2116.39,2113.11,2113.77,10596.189,2026-03-13 21:09:59.999000+00:00,22404306.69925,12588,6440.406,13617921.37387
2026-03-13 21:10:00+00:00,2113.77,2114.26,2110.7,2112.06,5480.337,2026-03-13 21:14:59.999000+00:00,11576850.3554,8560,2481.105,5241071.89565
2026-03-13 21:15:00+00:00,2112.05,2112.43,2111.06,2112.19,2645.84,2026-03-13 21:19:59.999000+00:00,5587285.416,3976,1534.317,3240068.25281
2026-03-13 21:20:00+00:00,2112.2,2112.76,2110.82,2112.44,2063.629,2026-03-13 21:24:59.999000+00:00,4357435.51364,4035,797.596,1684194.39687
2026-03-13 21:25:00+00:00,2112.43,2112.43,2102.53,2104.81,30010.017,2026-03-13 21:29:59.999000+00:00,63236338.98132,25062,8566.646,18048066.40037
2026-03-13 21:30:00+00:00,2104.82,2106.0,2103.33,2105.0,7421.541,2026-03-13 21:34:59.999000+00:00,15620957.44148,9485,4125.534,8683663.06054
2026-03-13 21:35:00+00:00,2105.01,2108.31,2099.05,2102.85,11205.381,2026-03-13 21:39:59.999000+00:00,23564471.83606,13045,4083.549,8590074.74915
2026-03-13 21:40:00+00:00,2102.84,2105.73,2099.28,2102.31,7704.913,2026-03-13 21:44:59.999000+00:00,16201130.63784,16109,2999.249,6307744.26639
2026-03-13 21:45:00+00:00,2102.31,2107.93,2102.23,2105.14,6403.55,2026-03-13 21:49:59.999000+00:00,13479405.98728,18417,3958.811,8332212.78991
2026-03-13 21:50:00+00:00,2105.13,2106.14,2103.48,2105.48,2788.308,2026-03-13 21:54:59.999000+00:00,5869352.39836,8085,1554.474,3271770.69335
2026-03-13 21:55:00+00:00,2105.48,2106.49,2102.0,2102.01,6863.684,2026-03-13 21:59:59.999000+00:00,14440841.71044,12913,2823.906,5940886.3258
2026-03-13 22:00:00+00:00,2102.01,2103.94,2081.11,2089.47,84532.881,2026-03-13 22:04:59.999000+00:00,176666437.33255,71702,26809.759,56028442.01203
2026-03-13 22:05:00+00:00,2089.47,2091.82,2086.73,2089.19,15106.151,2026-03-13 22:09:59.999000+00:00,31556941.41312,25502,6631.692,13855471.64126
2026-03-13 22:10:00+00:00,2089.19,2092.62,2089.19,2090.89,7841.714,2026-03-13 22:14:59.999000+00:00,16399377.94932,16497,4443.445,9292789.76046
2026-03-13 22:15:00+00:00,2090.9,2090.9,2084.34,2089.1,12537.408,2026-03-13 22:19:59.999000+00:00,26174161.53317,26865,6055.703,12641624.58414
2026-03-13 22:20:00+00:00,2089.1,2089.51,2084.0,2084.0,11855.435,2026-03-13 22:24:59.999000+00:00,24733698.11841,23690,4967.349,10363785.22322
2026-03-13 22:25:00+00:00,2084.01,2085.78,2080.24,2081.66,26921.519,2026-03-13 22:29:59.999000+00:00,56077699.56434,38419,13005.683,27090701.53633
2026-03-13 22:30:00+00:00,2081.65,2084.3,2077.03,2083.39,33540.921,2026-03-13 22:34:59.999000+00:00,69761202.62806,47889,16262.252,33829969.30522
2026-03-13 22:35:00+00:00,2083.39,2085.61,2079.0,2081.48,15941.649,2026-03-13 22:39:59.999000+00:00,33196915.97931,32291,8356.414,17401951.29016
2026-03-13 22:40:00+00:00,2081.48,2085.02,2081.29,2082.61,11371.065,2026-03-13 22:44:59.999000+00:00,23691620.51274,20887,6645.735,13846928.6093
2026-03-13 22:45:00+00:00,2082.61,2085.41,2081.13,2085.01,4958.412,2026-03-13 22:49:59.999000+00:00,10331125.98483,12443,2887.179,6015617.27735
2026-03-13 22:50:00+00:00,2085.0,2088.79,2083.3,2088.12,10708.336,2026-03-13 22:54:59.999000+00:00,22340927.33444,20180,6078.843,12683780.41169
2026-03-13 22:55:00+00:00,2088.12,2089.57,2087.34,2088.0,7430.224,2026-03-13 22:59:59.999000+00:00,15515764.3694,11378,3275.607,6840324.50875
2026-03-13 23:00:00+00:00,2088.01,2088.58,2084.33,2087.87,7977.625,2026-03-13 23:04:59.999000+00:00,16645507.89863,16114,3691.428,7702297.31516
2026-03-13 23:05:00+00:00,2087.87,2089.36,2086.16,2088.0,5052.51,2026-03-13 23:09:59.999000+00:00,10548019.49296,15038,2613.268,5455706.6883
2026-03-13 23:10:00+00:00,2087.99,2088.86,2086.32,2088.68,6420.701,2026-03-13 23:14:59.999000+00:00,13403946.80255,13421,3858.308,8054520.84853
2026-03-13 23:15:00+00:00,2088.67,2092.8,2088.29,2091.71,10063.482,2026-03-13 23:19:59.999000+00:00,21039136.78578,19321,5795.639,12116640.87603
2026-03-13 23:20:00+00:00,2091.71,2091.91,2090.01,2091.32,3237.596,2026-03-13 23:24:59.999000+00:00,6769679.69415,8779,1954.009,4085874.27645
2026-03-13 23:25:00+00:00,2091.31,2092.94,2090.46,2090.66,7398.965,2026-03-13 23:29:59.999000+00:00,15477941.97332,13532,3914.882,8189643.83005
2026-03-13 23:30:00+00:00,2090.67,2090.9,2089.2,2089.5,4516.903,2026-03-13 23:34:59.999000+00:00,9440424.10241,10225,2443.989,5108024.69589
2026-03-13 23:35:00+00:00,2089.51,2092.74,2089.37,2090.29,6008.846,2026-03-13 23:39:59.999000+00:00,12566715.97946,9845,3527.159,7376736.20514
2026-03-13 23:40:00+00:00,2090.29,2091.66,2090.29,2091.01,3540.346,2026-03-13 23:44:59.999000+00:00,7402770.65407,6506,2227.962,4658536.76729
2026-03-13 23:45:00+00:00,2091.0,2092.48,2089.76,2090.72,6464.901,2026-03-13 23:49:59.999000+00:00,13520969.09936,11284,3805.443,7958769.72089
2026-03-13 23:50:00+00:00,2090.72,2090.97,2089.0,2090.71,5257.59,2026-03-13 23:54:59.999000+00:00,10987876.13911,8092,2450.985,5122356.19086
2026-03-13 23:55:00+00:00,2090.71,2092.0,2090.16,2091.01,3245.235,2026-03-13 23:59:59.999000+00:00,6786710.54362,5577,2073.729,4336615.37813
2026-03-14 00:00:00+00:00,2091.0,2091.0,2086.79,2088.09,9596.955,2026-03-14 00:04:59.999000+00:00,20044476.66754,17606,4006.831,8368242.37963
2026-03-14 00:05:00+00:00,2088.09,2090.5,2088.08,2090.5,3073.717,2026-03-14 00:09:59.999000+00:00,6422233.6422,9136,1543.437,3224673.25045
2026-03-14 00:10:00+00:00,2090.5,2092.71,2089.46,2092.7,7651.411,2026-03-14 00:14:59.999000+00:00,15999542.95294,11810,4964.46,10381860.52374
2026-03-14 00:15:00+00:00,2092.71,2093.81,2090.29,2092.61,8528.981,2026-03-14 00:19:59.999000+00:00,17844787.52228,12901,3630.831,7597661.50676
2026-03-14 00:20:00+00:00,2092.61,2094.2,2091.99,2092.02,6534.976,2026-03-14 00:24:59.999000+00:00,13677168.80118,9613,3842.715,8042595.37423
2026-03-14 00:25:00+00:00,2092.02,2092.03,2087.26,2091.07,7224.351,2026-03-14 00:29:59.999000+00:00,15097157.48184,12726,2827.497,5907859.06755
2026-03-14 00:30:00+00:00,2091.07,2091.98,2088.37,2091.9,4470.91,2026-03-14 00:34:59.999000+00:00,9346075.34343,11736,2162.571,4521200.39012
2026-03-14 00:35:00+00:00,2091.89,2093.48,2087.0,2087.0,4789.129,2026-03-14 00:39:59.999000+00:00,10013266.85453,12149,2198.915,4598335.33869
2026-03-14 00:40:00+00:00,2087.01,2089.06,2082.0,2082.47,15562.497,2026-03-14 00:44:59.999000+00:00,32444552.53605,21860,6339.83,13221320.83878
2026-03-14 00:45:00+00:00,2082.48,2086.41,2082.0,2083.3,15675.01,2026-03-14 00:49:59.999000+00:00,32661483.80718,24657,9065.257,18889328.78763
2026-03-14 00:50:00+00:00,2083.3,2085.78,2083.03,2084.24,6979.946,2026-03-14 00:54:59.999000+00:00,14548763.48273,14662,3437.097,7163794.95996
2026-03-14 00:55:00+00:00,2084.25,2086.19,2084.24,2084.36,4061.488,2026-03-14 00:59:59.999000+00:00,8469305.08115,7753,1854.418,3867238.37641
2026-03-14 01:00:00+00:00,2084.36,2088.39,2084.25,2087.63,7967.677,2026-03-14 01:04:59.999000+00:00,16627903.87864,12492,4161.28,8683687.84091
2026-03-14 01:05:00+00:00,2087.64,2088.88,2086.27,2088.85,3592.122,2026-03-14 01:09:59.999000+00:00,7498764.94278,7758,2198.206,4589100.98752
2026-03-14 01:10:00+00:00,2088.84,2089.18,2085.06,2086.82,4203.49,2026-03-14 01:14:59.999000+00:00,8772434.88286,10002,1660.302,3464419.83855
2026-03-14 01:15:00+00:00,2086.82,2089.76,2086.8,2089.5,3231.295,2026-03-14 01:19:59.999000+00:00,6747903.057,7722,1639.255,3423153.71694
2026-03-14 01:20:00+00:00,2089.49,2092.41,2089.24,2092.0,8015.111,2026-03-14 01:24:59.999000+00:00,16758526.20049,11750,4523.28,9457090.87765
2026-03-14 01:25:00+00:00,2091.99,2092.63,2091.0,2091.63,8000.384,2026-03-14 01:29:59.999000+00:00,16736125.80247,8531,2489.432,5207829.55981
2026-03-14 01:30:00+00:00,2091.64,2092.8,2085.67,2087.53,16093.761,2026-03-14 01:34:59.999000+00:00,33616780.6872,14703,4655.238,9722170.98081
2026-03-14 01:35:00+00:00,2087.53,2088.0,2080.06,2086.69,24030.103,2026-03-14 01:39:59.999000+00:00,50099753.11803,29575,8580.07,17887950.92637
2026-03-14 01:40:00+00:00,2086.69,2091.04,2086.1,2089.25,11439.988,2026-03-14 01:44:59.999000+00:00,23897672.03491,16139,6025.558,12587200.97926
2026-03-14 01:45:00+00:00,2089.25,2092.58,2089.25,2092.58,7674.696,2026-03-14 01:49:59.999000+00:00,16049869.94545,10048,3631.834,7595322.63009
2026-03-14 01:50:00+00:00,2092.57,2093.51,2091.3,2093.51,7088.37,2026-03-14 01:54:59.999000+00:00,14832400.31335,9745,3389.281,7092156.81505
2026-03-14 01:55:00+00:00,2093.5,2094.99,2091.1,2091.57,10395.799,2026-03-14 01:59:59.999000+00:00,21757688.32568,12205,6588.498,13789500.32045
2026-03-14 02:00:00+00:00,2091.57,2091.81,2089.65,2091.81,6820.538,2026-03-14 02:04:59.999000+00:00,14258747.44662,10177,2020.732,4224861.43217
2026-03-14 02:05:00+00:00,2091.81,2094.8,2091.7,2093.72,11581.134,2026-03-14 02:09:59.999000+00:00,24245142.40119,12498,7791.343,16310254.83525
2026-03-14 02:10:00+00:00,2093.71,2094.5,2092.27,2092.78,6921.798,2026-03-14 02:14:59.999000+00:00,14489702.22239,9833,4176.3,8742327.91324
2026-03-14 02:15:00+00:00,2092.78,2093.82,2091.47,2092.66,3001.118,2026-03-14 02:19:59.999000+00:00,6280634.308,6752,1443.059,3020316.45462
2026-03-14 02:20:00+00:00,2092.66,2092.66,2088.79,2090.58,4720.039,2026-03-14 02:24:59.999000+00:00,9865931.57559,11576,1890.838,3952406.70664
2026-03-14 02:25:00+00:00,2090.58,2090.58,2088.54,2089.75,2885.55,2026-03-14 02:29:59.999000+00:00,6028924.0886,4878,1032.101,2156605.6686
2026-03-14 02:30:00+00:00,2089.75,2092.0,2088.55,2091.99,3026.233,2026-03-14 02:34:59.999000+00:00,6323909.33775,7384,1657.071,3463203.80296
2026-03-14 02:35:00+00:00,2092.0,2092.4,2088.8,2090.23,4042.943,2026-03-14 02:39:59.999000+00:00,8453272.71957,7737,1748.074,3655755.92497
2026-03-14 02:40:00+00:00,2090.22,2091.96,2090.04,2090.91,3525.067,2026-03-14 02:44:59.999000+00:00,7370693.22337,6279,1745.649,3650076.95785
2026-03-14 02:45:00+00:00,2090.92,2091.82,2090.13,2091.74,2841.675,2026-03-14 02:49:59.999000+00:00,5941663.28157,5532,1744.71,3647941.40997
2026-03-14 02:50:00+00:00,2091.75,2093.8,2090.82,2091.46,5284.969,2026-03-14 02:54:59.999000+00:00,11059434.21512,8878,3538.839,7405628.8439
2026-03-14 02:55:00+00:00,2091.46,2094.45,2090.86,2091.44,8396.717,2026-03-14 02:59:59.999000+00:00,17573613.15927,12268,4545.778,9514578.82025
2026-03-14 03:00:00+00:00,2091.44,2093.02,2091.3,2092.87,3426.129,2026-03-14 03:04:59.999000+00:00,7168078.67564,8497,1494.813,3127470.758
2026-03-14 03:05:00+00:00,2092.87,2097.54,2092.86,2097.51,15182.277,2026-03-14 03:09:59.999000+00:00,31819859.93547,24901,10573.167,22158931.96647
2026-03-14 03:10:00+00:00,2097.5,2097.51,2095.81,2096.91,8325.434,2026-03-14 03:14:59.999000+00:00,17454441.08485,9922,4823.563,10112621.91552
2026-03-14 03:15:00+00:00,2096.92,2099.26,2096.16,2096.55,18086.307,2026-03-14 03:19:59.999000+00:00,37946617.53884,23451,10695.433,22440634.72183
2026-03-14 03:20:00+00:00,2096.55,2096.55,2094.88,2095.91,6496.091,2026-03-14 03:24:59.999000+00:00,13612482.61779,9307,2980.587,6245864.67209
2026-03-14 03:25:00+00:00,2095.92,2098.59,2095.92,2097.56,4907.731,2026-03-14 03:29:59.999000+00:00,10294299.36529,8380,2794.615,5861689.12471
2026-03-14 03:30:00+00:00,2097.57,2103.62,2097.24,2100.46,28649.568,2026-03-14 03:34:59.999000+00:00,60183876.39563,31465,18204.583,38244030.17427
2026-03-14 03:35:00+00:00,2100.46,2101.07,2098.05,2100.55,7326.675,2026-03-14 03:39:59.999000+00:00,15382821.70443,9933,4633.821,9728847.9051
2026-03-14 03:40:00+00:00,2100.55,2101.63,2099.57,2100.29,8829.29,2026-03-14 03:44:59.999000+00:00,18547479.03053,10097,5696.632,11967374.06768
2026-03-14 03:45:00+00:00,2100.3,2101.05,2099.01,2099.45,5845.588,2026-03-14 03:49:59.999000+00:00,12274287.12872,8619,2959.846,6214777.23374
2026-03-14 03:50:00+00:00,2099.45,2100.2,2099.0,2099.99,2975.454,2026-03-14 03:54:59.999000+00:00,6247088.08112,5344,1345.126,2824157.98507
2026-03-14 03:55:00+00:00,2100.0,2100.39,2098.89,2100.0,2785.475,2026-03-14 03:59:59.999000+00:00,5848329.39344,4759,1663.94,3493618.70648
2026-03-14 04:00:00+00:00,2100.0,2102.7,2098.71,2101.6,6484.524,2026-03-14 04:04:59.999000+00:00,13622146.03316,12481,3651.507,7671709.52475
2026-03-14 04:05:00+00:00,2101.6,2103.44,2100.84,2103.41,6052.578,2026-03-14 04:09:59.999000+00:00,12724184.85972,12476,3604.695,7578139.05692
2026-03-14 04:10:00+00:00,2103.41,2103.8,2102.22,2102.83,6212.393,2026-03-14 04:14:59.999000+00:00,13063343.17501,9018,3571.115,7509239.22591
2026-03-14 04:15:00+00:00,2102.84,2103.57,2099.47,2101.46,9344.46,2026-03-14 04:19:59.999000+00:00,19638791.01917,10365,3842.969,8078522.40026
2026-03-14 04:20:00+00:00,2101.47,2101.77,2100.0,2100.54,4449.94,2026-03-14 04:24:59.999000+00:00,9348755.28324,7951,1814.687,3812497.82235
2026-03-14 04:25:00+00:00,2100.54,2102.29,2100.18,2102.09,4088.052,2026-03-14 04:29:59.999000+00:00,8591289.1753,5252,2269.012,4768724.10293
2026-03-14 04:30:00+00:00,2102.09,2103.25,2100.43,2102.5,4272.28,2026-03-14 04:34:59.999000+00:00,8977211.10204,7667,2308.004,4849901.2219
2026-03-14 04:35:00+00:00,2102.49,2105.75,2102.0,2103.97,10785.579,2026-03-14 04:39:59.999000+00:00,22693644.76326,13371,7303.678,15367977.00496
2026-03-14 04:40:00+00:00,2103.97,2104.22,2102.24,2102.53,4746.648,2026-03-14 04:44:59.999000+00:00,9983124.10133,7051,2098.155,4412949.80194
2026-03-14 04:45:00+00:00,2102.54,2103.79,2102.09,2103.78,4479.828,2026-03-14 04:49:59.999000+00:00,9420339.48666,6653,2787.27,5861301.92101
2026-03-14 04:50:00+00:00,2103.79,2104.35,2086.7,2089.39,83630.046,2026-03-14 04:54:59.999000+00:00,175154284.44401,53134,27216.938,56988945.68164
2026-03-14 04:55:00+00:00,2089.39,2090.58,2086.25,2089.31,20460.991,2026-03-14 04:59:59.999000+00:00,42737924.58424,21662,11269.793,23543213.22051
2026-03-14 05:00:00+00:00,2089.3,2091.34,2089.19,2089.66,13758.599,2026-03-14 05:04:59.999000+00:00,28758261.54138,13816,5769.24,12059384.77786
2026-03-14 05:05:00+00:00,2089.66,2092.4,2088.27,2091.96,12700.404,2026-03-14 05:09:59.999000+00:00,26549651.00875,14230,5721.534,11961657.51429
2026-03-14 05:10:00+00:00,2091.96,2092.99,2091.41,2091.74,9135.312,2026-03-14 05:14:59.999000+00:00,19111308.03423,8280,2947.923,6166943.85414
2026-03-14 05:15:00+00:00,2091.74,2091.83,2089.2,2091.0,3909.427,2026-03-14 05:19:59.999000+00:00,8173069.90311,8049,2213.713,4627886.95444
2026-03-14 05:20:00+00:00,2091.0,2093.3,2090.52,2092.15,7250.247,2026-03-14 05:24:59.999000+00:00,15167074.95911,9053,3066.258,6414281.2525
2026-03-14 05:25:00+00:00,2092.15,2093.54,2091.23,2091.38,3465.883,2026-03-14 05:29:59.999000+00:00,7251765.02569,4497,1202.133,2515401.65583
2026-03-14 05:30:00+00:00,2091.39,2091.67,2085.7,2086.64,17318.212,2026-03-14 05:34:59.999000+00:00,36176851.58952,17867,6014.237,12562847.33998
2026-03-14 05:35:00+00:00,2086.65,2089.79,2084.34,2089.4,11241.911,2026-03-14 05:39:59.999000+00:00,23457464.4507,15310,4541.725,9479607.27261
2026-03-14 05:40:00+00:00,2089.41,2089.46,2087.44,2089.1,3994.45,2026-03-14 05:44:59.999000+00:00,8342592.86697,6115,1728.736,3610916.84975
2026-03-14 05:45:00+00:00,2089.1,2089.81,2088.04,2089.4,3783.813,2026-03-14 05:49:59.999000+00:00,7904518.48033,6920,1937.331,4047307.69119
2026-03-14 05:50:00+00:00,2089.4,2091.85,2088.18,2090.29,7873.743,2026-03-14 05:54:59.999000+00:00,16455998.86878,8612,4364.287,9121692.54336
2026-03-14 05:55:00+00:00,2090.29,2091.48,2090.0,2091.3,4549.562,2026-03-14 05:59:59.999000+00:00,9511551.60911,5988,2569.011,5371060.88562
2026-03-14 06:00:00+00:00,2091.3,2091.3,2087.25,2087.42,7655.497,2026-03-14 06:04:59.999000+00:00,15991257.70572,11427,2631.941,5498502.9108
