open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-18 08:00:00+00:00,2316.6,2332.98,2262.01,2268.1,1236648.585,2026-03-18 11:59:59.999000+00:00,2835677300.26769,1319993,564562.044,1294860788.12561
2026-03-18 12:00:00+00:00,2268.11,2269.74,2168.0,2186.25,2681320.445,2026-03-18 15:59:59.999000+00:00,5943273714.88108,3088593,1293418.419,2867666220.88919
2026-03-18 16:00:00+00:00,2186.25,2219.0,2163.03,2184.91,1385996.537,2026-03-18 19:59:59.999000+00:00,3036107086.37992,2072747,709158.558,1553935555.31585
2026-03-18 20:00:00+00:00,2184.9,2205.9,2150.7,2201.95,732175.39,2026-03-18 23:59:59.999000+00:00,1598571842.41137,1041724,363037.913,792731888.5865
2026-03-19 00:00:00+00:00,2201.96,2232.64,2186.12,2210.87,673478.899,2026-03-19 03:59:59.999000+00:00,1486800774.66634,1070694,362109.653,799493904.60149
2026-03-19 04:00:00+00:00,2210.86,2212.0,2141.79,2165.27,1130665.709,2026-03-19 07:59:59.999000+00:00,2457575309.3998,1524661,504341.314,1096492444.34109
2026-03-19 08:00:00+00:00,2165.27,2191.99,2156.84,2166.0,768487.385,2026-03-19 11:59:59.999000+00:00,1670112492.31467,1232317,406321.151,883162821.47611
2026-03-19 12:00:00+00:00,2165.99,2166.58,2098.02,2117.62,2213589.948,2026-03-19 15:59:59.999000+00:00,4708354880.52164,2879339,1068047.384,2271698927.21139
2026-03-19 16:00:00+00:00,2117.63,2155.9,2103.43,2139.99,1038312.017,2026-03-19 19:59:59.999000+00:00,2207118468.07278,1665049,544649.584,1158094033.55488
2026-03-19 20:00:00+00:00,2139.99,2154.43,2129.37,2136.56,408174.95,2026-03-19 23:59:59.999000+00:00,874618332.15592,732832,176130.308,377394191.85966
2026-03-20 00:00:00+00:00,2136.56,2159.67,2131.07,2150.2,456100.432,2026-03-20 03:59:59.999000+00:00,979020686.82823,878020,229936.245,493674070.07874
2026-03-20 04:00:00+00:00,2150.2,2158.53,2120.04,2149.3,622015.155,2026-03-20 07:59:59.999000+00:00,1331386083.49852,888963,311523.546,667002308.08751
2026-03-20 08:00:00+00:00,2149.3,2175.64,2130.23,2140.37,928216.763,2026-03-20 11:59:59.999000+00:00,1996625369.32704,1316281,467629.976,1006287009.50548
2026-03-20 12:00:00+00:00,2140.36,2152.0,2114.2,2133.09,1261450.708,2026-03-20 15:59:59.999000+00:00,2690378980.99275,1994666,647222.438,1380748066.741
2026-03-20 16:00:00+00:00,2133.09,2144.0,2116.28,2132.1,681814.709,2026-03-20 19:59:59.999000+00:00,1451778812.25141,1275504,339977.287,724006790.29523
2026-03-20 20:00:00+00:00,2132.1,2167.53,2122.9,2145.08,515575.884,2026-03-20 23:59:59.999000+00:00,1106506951.8838,707923,272576.004,585097201.78181
2026-03-21 00:00:00+00:00,2145.08,2159.0,2142.88,2152.41,214699.258,2026-03-21 03:59:59.999000+00:00,461822065.20661,384742,109398.949,235333595.58868
2026-03-21 04:00:00+00:00,2152.4,2160.71,2149.06,2154.4,190753.418,2026-03-21 07:59:59.999000+00:00,410948391.5735,269223,95723.032,206229639.04073
2026-03-21 08:00:00+00:00,2154.4,2158.16,2148.45,2156.53,200023.948,2026-03-21 11:59:59.999000+00:00,430862375.52591,243374,101162.698,217925331.51712
2026-03-21 12:00:00+00:00,2156.54,2168.0,2145.0,2154.25,378455.24,2026-03-21 15:59:59.999000+00:00,815874213.79525,436246,192707.383,415523250.79017
2026-03-21 16:00:00+00:00,2154.25,2154.66,2140.15,2151.19,207908.989,2026-03-21 19:59:59.999000+00:00,446748605.03133,290335,99673.618,214194573.71861
2026-03-21 20:00:00+00:00,2151.19,2156.12,2068.78,2083.37,696227.693,2026-03-21 23:59:59.999000+00:00,1470977476.91625,787551,289456.305,611610130.56371
2026-03-22 00:00:00+00:00,2083.37,2126.38,2045.57,2112.84,1126316.321,2026-03-22 03:59:59.999000+00:00,2349003955.0756,1739611,571312.243,1192479450.97394
2026-03-22 04:00:00+00:00,2112.83,2122.16,2091.39,2092.82,518142.776,2026-03-22 07:59:59.999000+00:00,1093213184.4072,736150,254559.957,537409163.65418
2026-03-22 08:00:00+00:00,2092.82,2096.73,2065.21,2068.97,704694.333,2026-03-22 11:59:59.999000+00:00,1466607802.39656,991557,327783.596,682242186.22812
2026-03-22 12:00:00+00:00,2068.96,2092.6,2066.87,2081.96,545347.614,2026-03-22 15:59:59.999000+00:00,1134121696.16894,779168,293488.206,610424955.26922
2026-03-22 16:00:00+00:00,2081.97,2083.56,2053.01,2062.0,412619.666,2026-03-22 19:59:59.999000+00:00,853431705.48667,662926,195401.26,404226121.7504
2026-03-22 20:00:00+00:00,2062.0,2074.71,2024.11,2052.85,907245.588,2026-03-22 23:59:59.999000+00:00,1858691253.39843,1414218,458757.02,940227351.79199
2026-03-23 00:00:00+00:00,2052.86,2071.92,2034.38,2051.55,683057.734,2026-03-23 03:59:59.999000+00:00,1402807429.57252,1347996,368989.08,757995499.67295
2026-03-23 04:00:00+00:00,2051.55,2071.3,2021.58,2043.65,836723.914,2026-03-23 07:59:59.999000+00:00,1711618251.23746,1384220,406603.226,832052649.02692
2026-03-23 08:00:00+00:00,2043.65,2199.0,2027.57,2133.89,2839257.805,2026-03-23 11:59:59.999000+00:00,6048991631.6022,3376406,1528695.552,3255256217.50626
2026-03-23 12:00:00+00:00,2133.9,2192.54,2105.39,2127.55,2431120.091,2026-03-23 15:59:59.999000+00:00,5231700907.26171,3636793,1208082.968,2602384623.44266
2026-03-23 16:00:00+00:00,2127.54,2179.0,2116.0,2153.37,1219816.764,2026-03-23 19:59:59.999000+00:00,2614367701.25763,2004581,602481.412,1292188737.71486
2026-03-23 20:00:00+00:00,2153.36,2165.87,2139.06,2151.01,283532.99,2026-03-23 23:59:59.999000+00:00,610315825.40363,583950,143913.49,309833173.07358
2026-03-24 00:00:00+00:00,2151.0,2155.36,2122.78,2140.4,535475.799,2026-03-24 03:59:59.999000+00:00,1144868630.02306,1105909,260161.323,556358881.72952
2026-03-24 04:00:00+00:00,2140.41,2169.9,2127.82,2164.33,666482.833,2026-03-24 07:59:59.999000+00:00,1431246179.91059,1013345,361182.702,775776394.49628
2026-03-24 08:00:00+00:00,2164.34,2174.71,2146.01,2164.75,630545.487,2026-03-24 11:59:59.999000+00:00,1361909281.19946,984891,316252.124,683166079.68533
2026-03-24 12:00:00+00:00,2164.74,2169.37,2117.71,2134.13,1243575.265,2026-03-24 15:59:59.999000+00:00,2661788962.25319,2115594,605914.673,1297053170.89703
2026-03-24 16:00:00+00:00,2134.13,2139.88,2102.0,2115.96,938888.63,2026-03-24 19:59:59.999000+00:00,1988282153.88448,1416424,462219.684,979018682.48899
2026-03-24 20:00:00+00:00,2115.96,2162.9,2114.7,2155.29,696426.082,2026-03-24 23:59:59.999000+00:00,1494565580.71277,1066433,364049.757,781237101.80616
2026-03-25 00:00:00+00:00,2155.3,2168.0,2142.66,2157.5,501705.778,2026-03-25 03:59:59.999000+00:00,1081946240.40603,783140,243821.367,525966878.42214
2026-03-25 04:00:00+00:00,2157.49,2179.72,2155.57,2163.7,571355.234,2026-03-25 07:59:59.999000+00:00,1238545569.93225,695837,296277.382,642255258.19637
2026-03-25 08:00:00+00:00,2163.71,2200.11,2163.03,2185.01,905333.535,2026-03-25 11:59:59.999000+00:00,1977375740.84023,1042115,458272.57,1000964864.4524
2026-03-25 12:00:00+00:00,2185.01,2197.3,2145.59,2161.67,1345442.349,2026-03-25 15:59:59.999000+00:00,2925524071.27295,1970613,641750.866,1395672035.50183
2026-03-25 16:00:00+00:00,2161.68,2187.63,2155.08,2171.73,648229.553,2026-03-25 19:59:59.999000+00:00,1406107884.00824,1100230,347749.774,754380282.64166
2026-03-25 20:00:00+00:00,2171.73,2184.99,2158.01,2168.0,295427.605,2026-03-25 23:59:59.999000+00:00,640683262.78958,474019,152172.998,330081078.41862
2026-03-26 00:00:00+00:00,2168.0,2171.32,2142.15,2152.15,471318.207,2026-03-26 03:59:59.999000+00:00,1015914852.71004,690524,233667.024,503709706.88421
2026-03-26 04:00:00+00:00,2152.15,2153.52,2110.72,2122.37,877179.932,2026-03-26 07:59:59.999000+00:00,1865520847.20515,938036,396347.89,842732503.49616
2026-03-26 08:00:00+00:00,2122.36,2126.24,2061.0,2067.33,1227552.831,2026-03-26 11:59:59.999000+00:00,2560560457.13049,1259096,556733.529,1160967323.3227
2026-03-26 12:00:00+00:00,2067.34,2093.64,2050.54,2069.43,1213774.885,2026-03-26 15:59:59.999000+00:00,2516778732.23995,1642081,632694.292,1312387137.75651
2026-03-26 16:00:00+00:00,2069.43,2070.0,2033.22,2047.86,838307.982,2026-03-26 19:59:59.999000+00:00,1718894487.60746,1142754,408569.383,837956728.17671
2026-03-26 20:00:00+00:00,2047.85,2080.25,2045.17,2059.17,817780.614,2026-03-26 23:59:59.999000+00:00,1690838096.85279,965623,426538.22,882151075.29928
2026-03-27 00:00:00+00:00,2059.18,2076.43,2055.5,2060.45,354929.755,2026-03-27 03:59:59.999000+00:00,733211398.62701,666488,176930.342,365512539.79297
2026-03-27 04:00:00+00:00,2060.44,2071.59,2041.32,2064.95,613100.519,2026-03-27 07:59:59.999000+00:00,1261294623.22176,765733,308001.748,633740459.95904
2026-03-27 08:00:00+00:00,2064.94,2068.6,1980.28,1990.24,1655519.043,2026-03-27 11:59:59.999000+00:00,3341144372.62636,1773575,745506.822,1504802075.04657
2026-03-27 12:00:00+00:00,1990.24,2009.46,1966.2,1990.12,1438244.439,2026-03-27 15:59:59.999000+00:00,2857075643.6189,1828559,713750.99,1418144241.56046
2026-03-27 16:00:00+00:00,1990.11,1990.29,1980.52,1982.45,89978.081,2026-03-27 19:59:59.999000+00:00,178589759.39922,129060,41399.079,82167639.06194
