open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 19:30:00+00:00,2098.1,2102.39,2098.1,2102.31,22534.938,2026-03-13 19:44:59.999000+00:00,47332135.06496,41003,12676.308,26626621.28383
2026-03-13 19:45:00+00:00,2102.32,2104.89,2100.26,2101.72,27055.498,2026-03-13 19:59:59.999000+00:00,56889811.79933,52029,14808.831,31140230.31217
2026-03-13 20:00:00+00:00,2101.73,2109.95,2100.03,2108.31,32847.188,2026-03-13 20:14:59.999000+00:00,69122499.08768,42092,20136.787,42381044.61523
2026-03-13 20:15:00+00:00,2108.31,2112.7,2107.5,2109.28,35817.982,2026-03-13 20:29:59.999000+00:00,75585247.31634,45147,18733.122,39533013.10488
2026-03-13 20:30:00+00:00,2109.28,2110.79,2107.83,2109.9,14232.066,2026-03-13 20:44:59.999000+00:00,30016321.63603,21472,7430.233,15671177.12408
2026-03-13 20:45:00+00:00,2109.89,2113.25,2108.96,2110.5,16545.595,2026-03-13 20:59:59.999000+00:00,34930797.5653,29783,8471.371,17884292.7939
2026-03-13 21:00:00+00:00,2110.51,2116.39,2108.81,2112.06,25409.736,2026-03-13 21:14:59.999000+00:00,53688226.9514,35342,13220.983,27938693.36734
2026-03-13 21:15:00+00:00,2112.05,2112.76,2102.53,2104.81,34719.486,2026-03-13 21:29:59.999000+00:00,73181059.91096,33073,10898.559,22972329.05005
2026-03-13 21:30:00+00:00,2104.82,2108.31,2099.05,2102.31,26331.835,2026-03-13 21:44:59.999000+00:00,55386559.91538,38639,11208.332,23581482.07608
2026-03-13 21:45:00+00:00,2102.31,2107.93,2102.0,2102.01,16055.542,2026-03-13 21:59:59.999000+00:00,33789600.09608,39415,8337.191,17544869.80906
2026-03-13 22:00:00+00:00,2102.01,2103.94,2081.11,2090.89,107480.746,2026-03-13 22:14:59.999000+00:00,224622756.69499,113701,37884.896,79176703.41375
2026-03-13 22:15:00+00:00,2090.9,2090.9,2080.24,2081.66,51314.362,2026-03-13 22:29:59.999000+00:00,106985559.21592,88974,24028.735,50096111.34369
2026-03-13 22:30:00+00:00,2081.65,2085.61,2077.03,2082.61,60853.635,2026-03-13 22:44:59.999000+00:00,126649739.12011,101067,31264.401,65078849.20468
2026-03-13 22:45:00+00:00,2082.61,2089.57,2081.13,2088.0,23096.972,2026-03-13 22:59:59.999000+00:00,48187817.68867,44001,12241.629,25539722.19779
2026-03-13 23:00:00+00:00,2088.01,2089.36,2084.33,2088.68,19450.836,2026-03-13 23:14:59.999000+00:00,40597474.19414,44573,10163.004,21212524.85199
2026-03-13 23:15:00+00:00,2088.67,2092.94,2088.29,2090.66,20700.043,2026-03-13 23:29:59.999000+00:00,43286758.45325,41632,11664.53,24392158.98253
2026-03-13 23:30:00+00:00,2090.67,2092.74,2089.2,2091.01,14066.095,2026-03-13 23:44:59.999000+00:00,29409910.73594,26576,8199.11,17143297.66832
2026-03-13 23:45:00+00:00,2091.0,2092.48,2089.0,2091.01,14967.726,2026-03-13 23:59:59.999000+00:00,31295555.78209,24953,8330.157,17417741.28988
2026-03-14 00:00:00+00:00,2091.0,2092.71,2086.79,2092.7,20322.083,2026-03-14 00:14:59.999000+00:00,42466253.26268,38552,10514.728,21974776.15382
2026-03-14 00:15:00+00:00,2092.71,2094.2,2087.26,2091.07,22288.308,2026-03-14 00:29:59.999000+00:00,46619113.8053,35240,10301.043,21548115.94854
2026-03-14 00:30:00+00:00,2091.07,2093.48,2082.0,2082.47,24822.536,2026-03-14 00:44:59.999000+00:00,51803894.73401,45745,10701.316,22340856.56759
2026-03-14 00:45:00+00:00,2082.48,2086.41,2082.0,2084.36,26716.444,2026-03-14 00:59:59.999000+00:00,55679552.37106,47072,14356.772,29920362.124
2026-03-14 01:00:00+00:00,2084.36,2089.18,2084.25,2086.82,15763.289,2026-03-14 01:14:59.999000+00:00,32899103.70428,30252,8019.788,16737208.66698
2026-03-14 01:15:00+00:00,2086.82,2092.63,2086.8,2091.63,19246.79,2026-03-14 01:29:59.999000+00:00,40242555.05996,28003,8651.967,18088074.1544
2026-03-14 01:30:00+00:00,2091.64,2092.8,2080.06,2089.25,51563.852,2026-03-14 01:44:59.999000+00:00,107614205.84014,60417,19260.866,40197322.88644
2026-03-14 01:45:00+00:00,2089.25,2094.99,2089.25,2091.57,25158.865,2026-03-14 01:59:59.999000+00:00,52639958.58448,31998,13609.613,28476979.76559
2026-03-14 02:00:00+00:00,2091.57,2094.8,2089.65,2092.78,25323.47,2026-03-14 02:14:59.999000+00:00,52993592.0702,32508,13988.375,29277444.18066
2026-03-14 02:15:00+00:00,2092.78,2093.82,2088.54,2089.75,10606.707,2026-03-14 02:29:59.999000+00:00,22175489.97219,23206,4365.998,9129328.82986
2026-03-14 02:30:00+00:00,2089.75,2092.4,2088.55,2090.91,10594.243,2026-03-14 02:44:59.999000+00:00,22147875.28069,21400,5150.794,10769036.68578
2026-03-14 02:45:00+00:00,2090.92,2094.45,2090.13,2091.44,16523.361,2026-03-14 02:59:59.999000+00:00,34574710.65596,26678,9829.327,20568149.07412
2026-03-14 03:00:00+00:00,2091.44,2097.54,2091.3,2096.91,26933.84,2026-03-14 03:14:59.999000+00:00,56442379.69596,43320,16891.543,35399024.63999
2026-03-14 03:15:00+00:00,2096.92,2099.26,2094.88,2097.56,29490.129,2026-03-14 03:29:59.999000+00:00,61853399.52192,41138,16470.635,34548188.51863
2026-03-14 03:30:00+00:00,2097.57,2103.62,2097.24,2100.29,44805.533,2026-03-14 03:44:59.999000+00:00,94114177.13059,51495,28535.036,59940252.14705
2026-03-14 03:45:00+00:00,2100.3,2101.05,2098.89,2100.0,11606.517,2026-03-14 03:59:59.999000+00:00,24369704.60328,18722,5968.912,12532553.92529
2026-03-14 04:00:00+00:00,2100.0,2103.8,2098.71,2102.83,18749.495,2026-03-14 04:14:59.999000+00:00,39409674.06789,33975,10827.317,22759087.80758
2026-03-14 04:15:00+00:00,2102.84,2103.57,2099.47,2102.09,17882.452,2026-03-14 04:29:59.999000+00:00,37578835.47771,23568,7926.668,16659744.32554
2026-03-14 04:30:00+00:00,2102.09,2105.75,2100.43,2102.53,19804.507,2026-03-14 04:44:59.999000+00:00,41653979.96663,28089,11709.837,24630828.0288
2026-03-14 04:45:00+00:00,2102.54,2104.35,2086.25,2089.31,108570.865,2026-03-14 04:59:59.999000+00:00,227312548.51491,81449,41274.001,86393460.82316
2026-03-14 05:00:00+00:00,2089.3,2092.99,2088.27,2091.74,35594.315,2026-03-14 05:14:59.999000+00:00,74419220.58436,36326,14438.697,30187986.14629
2026-03-14 05:15:00+00:00,2091.74,2093.54,2089.2,2091.38,14625.557,2026-03-14 05:29:59.999000+00:00,30591909.88791,21599,6482.104,13557569.86277
2026-03-14 05:30:00+00:00,2091.39,2091.67,2084.34,2089.1,32554.573,2026-03-14 05:44:59.999000+00:00,67976908.90719,39292,12284.698,25653371.46234
2026-03-14 05:45:00+00:00,2089.1,2091.85,2088.04,2091.3,16207.118,2026-03-14 05:59:59.999000+00:00,33872068.95822,21520,8870.629,18540061.12017
2026-03-14 06:00:00+00:00,2091.3,2091.3,2087.12,2087.79,13168.162,2026-03-14 06:14:59.999000+00:00,27501225.98151,21695,5390.484,11258290.47593
2026-03-14 06:15:00+00:00,2087.79,2087.8,2080.3,2084.01,46530.249,2026-03-14 06:29:59.999000+00:00,96949871.30582,59701,19436.844,40502149.99261
2026-03-14 06:30:00+00:00,2084.0,2084.62,2067.13,2074.29,126180.197,2026-03-14 06:44:59.999000+00:00,261841074.10252,123907,50873.294,105555772.41717
2026-03-14 06:45:00+00:00,2074.3,2078.42,2073.49,2077.16,30660.789,2026-03-14 06:59:59.999000+00:00,63672709.3052,46383,18311.445,38024056.80538
2026-03-14 07:00:00+00:00,2077.16,2078.57,2074.11,2078.01,31321.653,2026-03-14 07:14:59.999000+00:00,65053796.56578,36194,15022.839,31205073.42281
2026-03-14 07:15:00+00:00,2078.01,2078.77,2074.69,2078.66,15550.933,2026-03-14 07:29:59.999000+00:00,32302117.2627,21029,7350.394,15270357.56016
2026-03-14 07:30:00+00:00,2078.66,2079.43,2075.05,2077.8,17017.517,2026-03-14 07:44:59.999000+00:00,35348714.58106,25843,8548.32,17757499.36321
2026-03-14 07:45:00+00:00,2077.8,2078.0,2075.39,2076.3,11387.042,2026-03-14 07:59:59.999000+00:00,23648976.71068,20587,3998.161,8303849.85139
2026-03-14 08:00:00+00:00,2076.3,2079.99,2075.0,2079.37,19009.342,2026-03-14 08:14:59.999000+00:00,39495898.32052,24654,10438.034,21687212.1294
2026-03-14 08:15:00+00:00,2079.37,2080.22,2076.0,2078.25,20963.938,2026-03-14 08:29:59.999000+00:00,43563739.47624,22170,10532.386,21888369.15948
2026-03-14 08:30:00+00:00,2078.24,2078.52,2071.48,2072.89,25702.031,2026-03-14 08:44:59.999000+00:00,53323824.83089,31735,10857.913,22525276.69109
2026-03-14 08:45:00+00:00,2072.9,2074.3,2071.48,2073.2,20827.159,2026-03-14 08:59:59.999000+00:00,43175307.91164,23614,11056.284,22921081.71192
2026-03-14 09:00:00+00:00,2073.19,2076.83,2072.48,2076.12,17313.455,2026-03-14 09:14:59.999000+00:00,35920535.23206,20630,9401.845,19506437.88353
2026-03-14 09:15:00+00:00,2076.12,2076.12,2073.34,2075.37,9357.76,2026-03-14 09:29:59.999000+00:00,19414701.71768,16416,4386.86,9101119.37559
2026-03-14 09:30:00+00:00,2075.38,2076.2,2071.0,2074.0,20507.641,2026-03-14 09:44:59.999000+00:00,42517112.96034,23172,7851.942,16281433.01647
2026-03-14 09:45:00+00:00,2074.01,2074.13,2062.47,2066.11,77165.698,2026-03-14 09:59:59.999000+00:00,159435810.45803,66535,32790.685,67747501.18528
2026-03-14 10:00:00+00:00,2066.11,2067.88,2064.31,2066.86,20924.181,2026-03-14 10:14:59.999000+00:00,43244484.24134,28645,9627.689,19899505.38472
2026-03-14 10:15:00+00:00,2066.85,2066.86,2062.72,2064.5,16065.592,2026-03-14 10:29:59.999000+00:00,33174702.34355,24366,7480.829,15447630.06356
2026-03-14 10:30:00+00:00,2064.5,2065.3,2060.09,2064.17,45751.337,2026-03-14 10:44:59.999000+00:00,94356891.34838,47456,19777.196,40794892.29338
2026-03-14 10:45:00+00:00,2064.17,2065.93,2062.58,2065.01,20934.065,2026-03-14 10:59:59.999000+00:00,43221660.22897,21710,12119.267,25022820.48107
2026-03-14 11:00:00+00:00,2065.01,2069.5,2064.48,2069.15,26797.066,2026-03-14 11:14:59.999000+00:00,55405628.69997,27510,16583.709,34287762.47577
2026-03-14 11:15:00+00:00,2069.15,2073.83,2068.17,2072.32,26576.451,2026-03-14 11:29:59.999000+00:00,55044069.47988,26114,16423.449,34016710.55698
2026-03-14 11:30:00+00:00,2072.32,2075.54,2071.44,2074.18,24170.836,2026-03-14 11:44:59.999000+00:00,50115654.8432,23577,15715.022,32583327.9314
2026-03-14 11:45:00+00:00,2074.17,2075.58,2070.0,2072.65,29744.603,2026-03-14 11:59:59.999000+00:00,61665386.73361,25885,11978.495,24836824.97476
2026-03-14 12:00:00+00:00,2072.65,2077.3,2071.9,2074.83,30159.287,2026-03-14 12:14:59.999000+00:00,62575157.87803,34923,17756.224,36840456.93711
2026-03-14 12:15:00+00:00,2074.82,2076.47,2073.39,2073.51,12333.538,2026-03-14 12:29:59.999000+00:00,25589223.15297,17150,5192.528,10774062.24822
2026-03-14 12:30:00+00:00,2073.5,2074.28,2068.34,2070.36,29311.307,2026-03-14 12:44:59.999000+00:00,60692070.07515,28968,12934.051,26777727.97723
2026-03-14 12:45:00+00:00,2070.36,2075.59,2070.15,2074.33,20705.118,2026-03-14 12:59:59.999000+00:00,42934068.8162,23266,12625.677,26179952.91441
2026-03-14 13:00:00+00:00,2074.33,2074.33,2071.66,2073.43,13790.96,2026-03-14 13:14:59.999000+00:00,28587807.09318,19928,6983.528,14476570.92285
2026-03-14 13:15:00+00:00,2073.44,2079.55,2073.44,2077.73,25968.817,2026-03-14 13:29:59.999000+00:00,53939137.91873,32912,15456.303,32104376.37483
2026-03-14 13:30:00+00:00,2077.73,2078.46,2076.38,2077.94,13445.571,2026-03-14 13:44:59.999000+00:00,27931322.26869,19220,6116.865,12706756.59315
2026-03-14 13:45:00+00:00,2077.94,2078.59,2075.35,2077.22,12406.048,2026-03-14 13:59:59.999000+00:00,25762931.11419,18293,5235.302,10872670.60336
2026-03-14 14:00:00+00:00,2077.23,2079.49,2071.51,2073.05,20223.981,2026-03-14 14:14:59.999000+00:00,41968736.26936,30596,8421.396,17478120.51511
2026-03-14 14:15:00+00:00,2073.05,2077.32,2071.91,2077.06,13378.023,2026-03-14 14:29:59.999000+00:00,27750052.8906,20789,8458.981,17547064.49866
2026-03-14 14:30:00+00:00,2077.07,2078.33,2068.43,2069.42,22186.69,2026-03-14 14:44:59.999000+00:00,45974952.3204,31999,8506.899,17627695.11529
2026-03-14 14:45:00+00:00,2069.43,2072.82,2069.26,2069.82,15999.787,2026-03-14 14:59:59.999000+00:00,33134551.76283,18954,7845.71,16248690.99019
2026-03-14 15:00:00+00:00,2069.83,2074.83,2068.74,2073.43,19510.243,2026-03-14 15:14:59.999000+00:00,40426358.4789,26293,11820.039,24493332.25767
2026-03-14 15:15:00+00:00,2073.43,2076.91,2073.43,2075.06,20879.856,2026-03-14 15:29:59.999000+00:00,43330649.43388,24227,10071.414,20900106.1662
2026-03-14 15:30:00+00:00,2075.07,2075.07,2070.4,2072.53,17298.683,2026-03-14 15:44:59.999000+00:00,35849804.48307,24863,8788.928,18213825.55882
2026-03-14 15:45:00+00:00,2072.54,2075.12,2071.83,2073.55,7119.694,2026-03-14 15:59:59.999000+00:00,14762365.81913,13537,4080.227,8460337.37485
2026-03-14 16:00:00+00:00,2073.55,2073.69,2067.58,2072.3,35694.208,2026-03-14 16:14:59.999000+00:00,73891319.9906,39305,14989.467,31034684.7451
2026-03-14 16:15:00+00:00,2072.3,2074.78,2071.84,2074.21,8423.503,2026-03-14 16:29:59.999000+00:00,17466648.20244,13344,5485.785,11374918.13137
2026-03-14 16:30:00+00:00,2074.2,2076.44,2073.88,2074.43,12449.904,2026-03-14 16:44:59.999000+00:00,25833681.4482,15830,6554.901,13602013.48068
2026-03-14 16:45:00+00:00,2074.43,2077.58,2073.36,2076.35,10989.054,2026-03-14 16:59:59.999000+00:00,22813101.06459,16763,6479.689,13451860.73738
2026-03-14 17:00:00+00:00,2076.36,2077.0,2075.22,2076.42,13336.4,2026-03-14 17:14:59.999000+00:00,27686952.51485,14098,6858.111,14237355.21308
2026-03-14 17:15:00+00:00,2076.42,2077.31,2074.5,2076.92,11227.731,2026-03-14 17:29:59.999000+00:00,23307436.14472,14180,6487.961,13468788.1254
2026-03-14 17:30:00+00:00,2076.93,2076.93,2074.42,2075.2,5532.016,2026-03-14 17:44:59.999000+00:00,11480934.55862,9757,2200.099,4565839.68596
2026-03-14 17:45:00+00:00,2075.19,2075.25,2072.01,2073.97,11251.249,2026-03-14 17:59:59.999000+00:00,23328881.0558,14427,4926.214,10215111.75795
2026-03-14 18:00:00+00:00,2073.97,2073.97,2072.3,2072.51,6166.722,2026-03-14 18:14:59.999000+00:00,12785026.87296,12524,3259.23,6757180.26381
2026-03-14 18:15:00+00:00,2072.5,2073.79,2071.7,2073.08,4782.356,2026-03-14 18:29:59.999000+00:00,9912077.5673,9238,2558.063,5301717.91064
2026-03-14 18:30:00+00:00,2073.09,2076.0,2073.09,2074.78,7655.076,2026-03-14 18:44:59.999000+00:00,15884889.08711,9614,4095.92,8498584.08381
2026-03-14 18:45:00+00:00,2074.79,2076.97,2074.44,2075.73,5286.279,2026-03-14 18:59:59.999000+00:00,10973278.25502,8013,3233.196,6710943.88933
2026-03-14 19:00:00+00:00,2075.74,2076.34,2073.64,2076.18,6424.933,2026-03-14 19:14:59.999000+00:00,13331565.43981,12505,2910.129,6038734.7034
2026-03-14 19:15:00+00:00,2076.18,2077.45,2075.34,2076.2,6095.289,2026-03-14 19:29:59.999000+00:00,12655249.06145,9229,3016.796,6263657.31731
2026-03-14 19:30:00+00:00,2076.19,2077.8,2075.22,2077.45,5317.267,2026-03-14 19:44:59.999000+00:00,11041659.9599,9345,3173.252,6589666.68451
2026-03-14 19:45:00+00:00,2077.45,2078.44,2075.77,2076.25,8447.118,2026-03-14 19:59:59.999000+00:00,17545247.94183,10345,4435.162,9212640.13443
2026-03-14 20:00:00+00:00,2076.25,2076.93,2074.79,2076.93,6370.904,2026-03-14 20:14:59.999000+00:00,13225440.57708,11303,3399.817,7057631.98187
2026-03-14 20:15:00+00:00,2076.93,2079.26,2076.59,2078.19,12656.63,2026-03-14 20:29:59.999000+00:00,26303481.55097,13360,5665.82,11774560.70769
2026-03-14 20:30:00+00:00,2078.19,2083.94,2077.59,2082.73,22090.032,2026-03-14 20:44:59.999000+00:00,45969422.53631,21301,15838.315,32960558.92994
2026-03-14 20:45:00+00:00,2082.73,2087.4,2080.84,2084.59,40423.692,2026-03-14 20:59:59.999000+00:00,84260585.54933,30699,24669.434,51426552.81637
2026-03-14 21:00:00+00:00,2084.6,2086.1,2081.67,2081.89,13474.65,2026-03-14 21:14:59.999000+00:00,28076941.24078,21048,6301.326,13129842.88736
2026-03-14 21:15:00+00:00,2081.89,2083.86,2080.18,2082.16,13246.539,2026-03-14 21:29:59.999000+00:00,27580037.81432,14104,5504.158,11460700.8093
2026-03-14 21:30:00+00:00,2082.16,2084.84,2081.67,2084.26,8179.7,2026-03-14 21:44:59.999000+00:00,17040129.42679,10006,5403.596,11257796.90358
2026-03-14 21:45:00+00:00,2084.27,2087.99,2083.51,2085.65,12698.165,2026-03-14 21:59:59.999000+00:00,26490999.24971,21593,6586.936,13741772.79602
2026-03-14 22:00:00+00:00,2085.65,2087.21,2083.89,2083.89,8743.162,2026-03-14 22:14:59.999000+00:00,18233239.4511,18219,4014.601,8372082.94951
2026-03-14 22:15:00+00:00,2083.9,2087.21,2083.58,2085.22,7500.444,2026-03-14 22:29:59.999000+00:00,15640100.95077,13081,4175.644,8707926.23842
2026-03-14 22:30:00+00:00,2085.21,2086.7,2084.45,2085.03,5365.907,2026-03-14 22:44:59.999000+00:00,11191163.76085,8879,2442.945,5094976.44833
2026-03-14 22:45:00+00:00,2085.04,2085.04,2080.39,2083.48,14103.405,2026-03-14 22:59:59.999000+00:00,29373347.66175,17249,7193.968,14983602.79761
2026-03-14 23:00:00+00:00,2083.49,2098.58,2082.9,2092.69,100042.572,2026-03-14 23:14:59.999000+00:00,209428401.5297,85996,57757.817,120900278.87052
2026-03-14 23:15:00+00:00,2092.69,2094.88,2086.46,2094.33,32613.675,2026-03-14 23:29:59.999000+00:00,68170335.80833,32035,17155.186,35851624.22732
2026-03-14 23:30:00+00:00,2094.33,2097.96,2092.9,2095.53,17467.133,2026-03-14 23:44:59.999000+00:00,36605460.24681,27556,9461.633,19830247.44447
2026-03-14 23:45:00+00:00,2095.54,2097.54,2093.76,2095.27,19669.86,2026-03-14 23:59:59.999000+00:00,41219384.44572,25824,9547.847,20008161.24507
2026-03-15 00:00:00+00:00,2095.28,2095.76,2090.45,2092.79,22556.853,2026-03-15 00:14:59.999000+00:00,47204874.15394,32998,10360.123,21680040.28589
2026-03-15 00:15:00+00:00,2092.8,2094.0,2087.33,2088.36,31977.131,2026-03-15 00:29:59.999000+00:00,66835929.75409,37475,17411.15,36388725.72737
2026-03-15 00:30:00+00:00,2088.35,2090.38,2085.08,2089.79,15404.966,2026-03-15 00:44:59.999000+00:00,32168084.2488,24796,7778.875,16245775.97331
2026-03-15 00:45:00+00:00,2089.78,2089.78,2084.06,2086.83,15938.126,2026-03-15 00:59:59.999000+00:00,33259262.69973,22952,5906.869,12326136.93266
2026-03-15 01:00:00+00:00,2086.82,2088.62,2081.59,2085.15,16534.66,2026-03-15 01:14:59.999000+00:00,34484663.5903,29793,7733.575,16131501.03709
2026-03-15 01:15:00+00:00,2085.16,2087.43,2083.44,2085.01,9759.824,2026-03-15 01:29:59.999000+00:00,20352943.11308,19355,4893.608,10205194.63065
2026-03-15 01:30:00+00:00,2085.01,2085.76,2082.12,2085.44,13037.353,2026-03-15 01:44:59.999000+00:00,27170762.19019,25615,7333.168,15283325.17143
2026-03-15 01:45:00+00:00,2085.44,2090.3,2084.59,2087.2,13222.327,2026-03-15 01:59:59.999000+00:00,27607429.12746,23504,6730.05,14051756.86991
2026-03-15 02:00:00+00:00,2087.2,2098.44,2087.2,2095.0,45844.151,2026-03-15 02:14:59.999000+00:00,96003915.97184,70123,27954.242,58539541.3519
2026-03-15 02:15:00+00:00,2094.99,2095.68,2090.72,2092.0,13977.898,2026-03-15 02:29:59.999000+00:00,29256859.5796,28926,5587.921,11696605.21672
2026-03-15 02:30:00+00:00,2092.0,2103.72,2088.67,2102.73,62865.273,2026-03-15 02:44:59.999000+00:00,131840754.57238,46471,52687.119,110509383.45157
2026-03-15 02:45:00+00:00,2102.73,2107.0,2098.56,2100.82,61589.732,2026-03-15 02:59:59.999000+00:00,129468185.9368,92181,32975.087,69328489.6214
2026-03-15 03:00:00+00:00,2100.81,2104.2,2100.09,2101.6,18555.816,2026-03-15 03:14:59.999000+00:00,39001819.18594,39651,8500.76,17868118.3061
2026-03-15 03:15:00+00:00,2101.6,2101.94,2093.63,2094.78,35246.301,2026-03-15 03:29:59.999000+00:00,73888318.3697,44106,12742.02,26705305.08752
2026-03-15 03:30:00+00:00,2094.79,2098.0,2092.33,2094.27,18912.758,2026-03-15 03:44:59.999000+00:00,39637485.58414,28291,8716.112,18267404.88422
2026-03-15 03:45:00+00:00,2094.28,2095.34,2092.43,2095.17,10430.15,2026-03-15 03:59:59.999000+00:00,21838968.09048,18090,4784.638,10018510.20448
2026-03-15 04:00:00+00:00,2095.17,2102.4,2095.0,2100.63,22683.783,2026-03-15 04:14:59.999000+00:00,47623628.25291,37374,12313.603,25850925.19638
2026-03-15 04:15:00+00:00,2100.64,2103.12,2098.15,2099.25,16201.859,2026-03-15 04:29:59.999000+00:00,34031619.89042,33961,6813.153,14311129.36355
2026-03-15 04:30:00+00:00,2099.25,2101.3,2097.27,2100.83,12816.604,2026-03-15 04:44:59.999000+00:00,26902740.5683,26076,5705.715,11977567.37496
2026-03-15 04:45:00+00:00,2100.82,2103.58,2098.24,2103.58,11541.037,2026-03-15 04:59:59.999000+00:00,24245634.76067,21155,7066.399,14845976.30911
2026-03-15 05:00:00+00:00,2103.58,2103.58,2100.88,2102.78,12972.556,2026-03-15 05:14:59.999000+00:00,27270886.83185,24122,5580.605,11731819.13228
2026-03-15 05:15:00+00:00,2102.78,2116.35,2101.75,2108.4,98724.486,2026-03-15 05:29:59.999000+00:00,208365070.25014,101180,60110.637,126853912.51767
2026-03-15 05:30:00+00:00,2108.4,2114.99,2107.1,2111.72,28539.773,2026-03-15 05:44:59.999000+00:00,60256185.79811,50588,16496.927,34831970.23308
2026-03-15 05:45:00+00:00,2111.71,2112.4,2105.62,2106.89,53546.15,2026-03-15 05:59:59.999000+00:00,112865535.75038,41823,23577.999,49701035.74313
2026-03-15 06:00:00+00:00,2106.89,2110.17,2106.62,2108.3,14593.549,2026-03-15 06:14:59.999000+00:00,30770246.74524,23691,6149.768,12965956.53638
2026-03-15 06:15:00+00:00,2108.31,2110.32,2104.52,2105.61,16608.284,2026-03-15 06:29:59.999000+00:00,34985788.01604,26583,7560.386,15926637.25951
2026-03-15 06:30:00+00:00,2105.62,2105.62,2102.01,2103.32,15462.758,2026-03-15 06:44:59.999000+00:00,32529858.35095,24922,6056.865,12741720.63429
2026-03-15 06:45:00+00:00,2103.32,2107.29,2103.23,2106.81,14535.526,2026-03-15 06:59:59.999000+00:00,30605819.85431,18683,8913.546,18767994.52519
2026-03-15 07:00:00+00:00,2106.82,2112.97,2106.52,2110.1,29992.915,2026-03-15 07:14:59.999000+00:00,63260482.7177,44179,16721.543,35272465.35695
2026-03-15 07:15:00+00:00,2110.1,2111.18,2107.04,2107.34,13612.377,2026-03-15 07:29:59.999000+00:00,28710433.4964,17896,4983.713,10512691.54205
2026-03-15 07:30:00+00:00,2107.33,2107.34,2104.0,2104.01,12112.005,2026-03-15 07:44:59.999000+00:00,25500937.25484,18790,5414.799,11400975.70345
2026-03-15 07:45:00+00:00,2104.0,2105.5,2102.56,2104.97,13167.051,2026-03-15 07:59:59.999000+00:00,27702200.20258,18794,6982.046,14690320.88218
2026-03-15 08:00:00+00:00,2104.97,2110.87,2104.97,2108.29,19673.526,2026-03-15 08:14:59.999000+00:00,41469378.55653,29169,10869.055,22910358.01952
2026-03-15 08:15:00+00:00,2108.3,2111.36,2107.08,2108.09,15616.338,2026-03-15 08:29:59.999000+00:00,32940560.23415,25686,8084.528,17053858.90479
2026-03-15 08:30:00+00:00,2108.09,2108.79,2106.63,2108.79,6255.042,2026-03-15 08:44:59.999000+00:00,13183669.98927,13853,2696.575,5683553.35115
2026-03-15 08:45:00+00:00,2108.79,2112.29,2108.79,2111.81,16788.241,2026-03-15 08:59:59.999000+00:00,35435633.02085,26055,9403.674,19848345.13234
2026-03-15 09:00:00+00:00,2111.81,2123.25,2111.7,2118.28,100022.517,2026-03-15 09:14:59.999000+00:00,211800952.85143,106543,60907.947,128984608.67554
2026-03-15 09:15:00+00:00,2118.27,2122.71,2115.71,2116.75,46341.744,2026-03-15 09:29:59.999000+00:00,98211368.28406,47421,23371.762,49535797.01133
2026-03-15 09:30:00+00:00,2116.76,2118.06,2114.0,2114.83,17058.457,2026-03-15 09:44:59.999000+00:00,36091249.89638,26887,8066.222,17067820.13117
