open_time,close_time,open,high,low,close,trade_count
2026-03-13 23:25:00+00:00,2026-03-13 23:29:59.999000+00:00,0.935,0.93643192,0.93398908,0.93398908,300
2026-03-13 23:30:00+00:00,2026-03-13 23:34:59.999000+00:00,0.93389908,0.9359,0.9334,0.93582233,300
2026-03-13 23:35:00+00:00,2026-03-13 23:39:59.999000+00:00,0.93582233,0.9366,0.93520333,0.93520333,300
2026-03-13 23:40:00+00:00,2026-03-13 23:44:59.999000+00:00,0.93520333,0.93596034,0.9348,0.9354,300
2026-03-13 23:45:00+00:00,2026-03-13 23:49:59.999000+00:00,0.9354,0.9354,0.9336,0.93363683,300
2026-03-13 23:50:00+00:00,2026-03-13 23:54:59.999000+00:00,0.93361433,0.9344,0.9327275,0.93435,300
2026-03-13 23:55:00+00:00,2026-03-13 23:59:59.999000+00:00,0.93435,0.93545075,0.93349867,0.93349867,300
2026-03-14 00:00:00+00:00,2026-03-14 00:04:59.999000+00:00,0.93349867,0.9337,0.9294,0.9294,300
2026-03-14 00:05:00+00:00,2026-03-14 00:09:59.999000+00:00,0.9294,0.93121659,0.9292,0.9297,300
2026-03-14 00:10:00+00:00,2026-03-14 00:14:59.999000+00:00,0.9297,0.93016517,0.9269185,0.9278,300
2026-03-14 00:15:00+00:00,2026-03-14 00:19:59.999000+00:00,0.9278,0.93009842,0.9277,0.93,300
2026-03-14 00:20:00+00:00,2026-03-14 00:24:59.999000+00:00,0.92992683,0.9313,0.9297,0.93118408,300
2026-03-14 00:25:00+00:00,2026-03-14 00:29:59.999000+00:00,0.93113908,0.93193775,0.9296,0.9313,300
2026-03-14 00:30:00+00:00,2026-03-14 00:34:59.999000+00:00,0.931,0.93231833,0.9304,0.9316,300
2026-03-14 00:35:00+00:00,2026-03-14 00:39:59.999000+00:00,0.9315,0.932,0.9298,0.9298,300
2026-03-14 00:40:00+00:00,2026-03-14 00:44:59.999000+00:00,0.9298,0.9308,0.92483408,0.92483408,300
2026-03-14 00:45:00+00:00,2026-03-14 00:49:59.999000+00:00,0.92490625,0.9257,0.92352283,0.92352283,300
2026-03-14 00:50:00+00:00,2026-03-14 00:54:59.999000+00:00,0.9236,0.9243,0.92215075,0.9225,300
2026-03-14 00:55:00+00:00,2026-03-14 00:59:59.999000+00:00,0.9224,0.92443092,0.922248,0.92311025,300
2026-03-14 01:00:00+00:00,2026-03-14 01:04:59.999000+00:00,0.92311025,0.9258,0.9226,0.9250315,300
2026-03-14 01:05:00+00:00,2026-03-14 01:09:59.999000+00:00,0.925024,0.9255,0.9241,0.92527433,300
2026-03-14 01:10:00+00:00,2026-03-14 01:14:59.999000+00:00,0.92521733,0.92525042,0.92196242,0.9227,300
2026-03-14 01:15:00+00:00,2026-03-14 01:19:59.999000+00:00,0.9227,0.927,0.9227,0.92675108,300
2026-03-14 01:20:00+00:00,2026-03-14 01:24:59.999000+00:00,0.92675108,0.92975181,0.9266,0.9287,300
2026-03-14 01:25:00+00:00,2026-03-14 01:29:59.999000+00:00,0.9287,0.9287,0.92748667,0.928,300
2026-03-14 01:30:00+00:00,2026-03-14 01:34:59.999000+00:00,0.928,0.9285,0.9247,0.9253,300
2026-03-14 01:35:00+00:00,2026-03-14 01:39:59.999000+00:00,0.9253,0.92532658,0.92093083,0.92488308,300
2026-03-14 01:40:00+00:00,2026-03-14 01:44:59.999000+00:00,0.92488308,0.92590875,0.9238,0.9251,300
2026-03-14 01:45:00+00:00,2026-03-14 01:49:59.999000+00:00,0.9251,0.9280475,0.92503883,0.9278,300
2026-03-14 01:50:00+00:00,2026-03-14 01:54:59.999000+00:00,0.9282,0.9283,0.92740042,0.9277,300
2026-03-14 01:55:00+00:00,2026-03-14 01:59:59.999000+00:00,0.9277,0.92866125,0.9268,0.92721333,300
2026-03-14 02:00:00+00:00,2026-03-14 02:04:59.999000+00:00,0.92721333,0.9273,0.9251,0.926,300
2026-03-14 02:05:00+00:00,2026-03-14 02:09:59.999000+00:00,0.926,0.92712542,0.9248,0.92525328,300
2026-03-14 02:10:00+00:00,2026-03-14 02:14:59.999000+00:00,0.92525328,0.92644817,0.9247695,0.92610508,300
2026-03-14 02:15:00+00:00,2026-03-14 02:19:59.999000+00:00,0.92610508,0.9264,0.9256,0.9258,300
2026-03-14 02:20:00+00:00,2026-03-14 02:24:59.999000+00:00,0.9258,0.9258,0.9237,0.9248,300
2026-03-14 02:25:00+00:00,2026-03-14 02:29:59.999000+00:00,0.9249,0.92542583,0.92447817,0.9248,300
2026-03-14 02:30:00+00:00,2026-03-14 02:34:59.999000+00:00,0.9248,0.9248,0.9225,0.924,300
2026-03-14 02:35:00+00:00,2026-03-14 02:39:59.999000+00:00,0.924,0.92460575,0.92265319,0.9239,300
2026-03-14 02:40:00+00:00,2026-03-14 02:44:59.999000+00:00,0.9239,0.9248,0.92384767,0.9244,300
2026-03-14 02:45:00+00:00,2026-03-14 02:49:59.999000+00:00,0.9244,0.9257,0.92420092,0.9257,300
2026-03-14 02:50:00+00:00,2026-03-14 02:54:59.999000+00:00,0.9257,0.926,0.9252,0.92528492,300
2026-03-14 02:55:00+00:00,2026-03-14 02:59:59.999000+00:00,0.92517008,0.9269,0.92485058,0.92660142,300
2026-03-14 03:00:00+00:00,2026-03-14 03:04:59.999000+00:00,0.92660142,0.92660142,0.9239,0.9261,300
2026-03-14 03:05:00+00:00,2026-03-14 03:09:59.999000+00:00,0.9262,0.928718,0.9261,0.928,300
2026-03-14 03:10:00+00:00,2026-03-14 03:14:59.999000+00:00,0.928,0.929,0.928,0.9288,300
2026-03-14 03:15:00+00:00,2026-03-14 03:19:59.999000+00:00,0.9288,0.929,0.92715336,0.92715336,300
2026-03-14 03:20:00+00:00,2026-03-14 03:24:59.999000+00:00,0.92715336,0.9274,0.926627,0.926653,300
2026-03-14 03:25:00+00:00,2026-03-14 03:29:59.999000+00:00,0.926653,0.92844492,0.926653,0.928,300
2026-03-14 03:30:00+00:00,2026-03-14 03:34:59.999000+00:00,0.9281,0.9293,0.92797362,0.92912125,300
2026-03-14 03:35:00+00:00,2026-03-14 03:39:59.999000+00:00,0.92912125,0.92946433,0.9279225,0.92932608,300
2026-03-14 03:40:00+00:00,2026-03-14 03:44:59.999000+00:00,0.92932608,0.931234,0.9288,0.9295,300
2026-03-14 03:45:00+00:00,2026-03-14 03:49:59.999000+00:00,0.92950975,0.9305,0.9288,0.9302,300
2026-03-14 03:50:00+00:00,2026-03-14 03:54:59.999000+00:00,0.9302,0.9302,0.92846333,0.92912542,300
2026-03-14 03:55:00+00:00,2026-03-14 03:59:59.999000+00:00,0.92915542,0.92916542,0.9271,0.9279,300
2026-03-14 04:00:00+00:00,2026-03-14 04:04:59.999000+00:00,0.9279,0.93015983,0.92654567,0.92979158,300
2026-03-14 04:05:00+00:00,2026-03-14 04:09:59.999000+00:00,0.92975008,0.93228216,0.9291,0.9316215,300
2026-03-14 04:10:00+00:00,2026-03-14 04:14:59.999000+00:00,0.9316215,0.93162325,0.93080567,0.93148583,300
2026-03-14 04:15:00+00:00,2026-03-14 04:19:59.999000+00:00,0.93148583,0.93148583,0.92754333,0.92768708,300
2026-03-14 04:20:00+00:00,2026-03-14 04:24:59.999000+00:00,0.92768708,0.9277,0.9262,0.9264705,300
2026-03-14 04:25:00+00:00,2026-03-14 04:29:59.999000+00:00,0.92637717,0.92806328,0.92618267,0.9276,300
2026-03-14 04:30:00+00:00,2026-03-14 04:34:59.999000+00:00,0.9276,0.93085833,0.92695917,0.9298,300
2026-03-14 04:35:00+00:00,2026-03-14 04:39:59.999000+00:00,0.9298,0.93392216,0.9298,0.9322,300
2026-03-14 04:40:00+00:00,2026-03-14 04:44:59.999000+00:00,0.9322,0.9325,0.93125483,0.9315,300
2026-03-14 04:45:00+00:00,2026-03-14 04:49:59.999000+00:00,0.9315,0.9319,0.93027258,0.9306,300
2026-03-14 04:50:00+00:00,2026-03-14 04:54:59.999000+00:00,0.9306,0.9306,0.92195875,0.9225,300
2026-03-14 04:55:00+00:00,2026-03-14 04:59:59.999000+00:00,0.9225,0.92314129,0.9219,0.9223,300
2026-03-14 05:00:00+00:00,2026-03-14 05:04:59.999000+00:00,0.922259,0.9226,0.92083333,0.92083333,300
2026-03-14 05:05:00+00:00,2026-03-14 05:09:59.999000+00:00,0.9209,0.92183603,0.9187,0.9201,300
2026-03-14 05:10:00+00:00,2026-03-14 05:14:59.999000+00:00,0.9204,0.9206,0.919,0.9197,300
2026-03-14 05:15:00+00:00,2026-03-14 05:19:59.999000+00:00,0.9196,0.9208,0.9191,0.92060802,300
2026-03-14 05:20:00+00:00,2026-03-14 05:24:59.999000+00:00,0.92060802,0.92084525,0.919,0.92028375,300
2026-03-14 05:25:00+00:00,2026-03-14 05:29:59.999000+00:00,0.92028375,0.9208,0.9179,0.9188025,300
2026-03-14 05:30:00+00:00,2026-03-14 05:34:59.999000+00:00,0.91878,0.9192,0.9157,0.9167455,300
2026-03-14 05:35:00+00:00,2026-03-14 05:39:59.999000+00:00,0.9167605,0.9179055,0.91376733,0.9172,300
2026-03-14 05:40:00+00:00,2026-03-14 05:44:59.999000+00:00,0.9172,0.917573,0.91632879,0.91704175,300
2026-03-14 05:45:00+00:00,2026-03-14 05:49:59.999000+00:00,0.91704175,0.9175,0.91637767,0.9175,300
2026-03-14 05:50:00+00:00,2026-03-14 05:54:59.999000+00:00,0.9175,0.9186,0.9172,0.91826075,300
2026-03-14 05:55:00+00:00,2026-03-14 05:59:59.999000+00:00,0.91826075,0.91877633,0.918,0.91831833,300
2026-03-14 06:00:00+00:00,2026-03-14 06:04:59.999000+00:00,0.918223,0.9195,0.9172,0.9186,300
2026-03-14 06:05:00+00:00,2026-03-14 06:09:59.999000+00:00,0.9186,0.919115,0.91796933,0.91807258,300
2026-03-14 06:10:00+00:00,2026-03-14 06:14:59.999000+00:00,0.91807258,0.9182,0.917,0.91802908,300
2026-03-14 06:15:00+00:00,2026-03-14 06:19:59.999000+00:00,0.91802908,0.9182,0.9131,0.91331991,300
2026-03-14 06:20:00+00:00,2026-03-14 06:24:59.999000+00:00,0.91331991,0.9147,0.909,0.91000725,300
2026-03-14 06:25:00+00:00,2026-03-14 06:29:59.999000+00:00,0.91000725,0.91069633,0.90895342,0.9094895,300
2026-03-14 06:30:00+00:00,2026-03-14 06:34:59.999000+00:00,0.9094895,0.9102,0.9087,0.9096,300
2026-03-14 06:35:00+00:00,2026-03-14 06:39:59.999000+00:00,0.9097,0.9107,0.90706608,0.90966942,300
2026-03-14 06:40:00+00:00,2026-03-14 06:44:59.999000+00:00,0.90966942,0.9111,0.9084,0.9086,300
2026-03-14 06:45:00+00:00,2026-03-14 06:49:59.999000+00:00,0.9086,0.9126,0.90836475,0.91211375,300
2026-03-14 06:50:00+00:00,2026-03-14 06:54:59.999000+00:00,0.9123,0.9131,0.91207917,0.9122,300
2026-03-14 06:55:00+00:00,2026-03-14 06:59:59.999000+00:00,0.9122,0.91313267,0.9113,0.9114,300
2026-03-14 07:00:00+00:00,2026-03-14 07:04:59.999000+00:00,0.9116,0.91262319,0.9094,0.90948592,300
2026-03-14 07:05:00+00:00,2026-03-14 07:09:59.999000+00:00,0.90938092,0.911,0.90855302,0.911,300
2026-03-14 07:10:00+00:00,2026-03-14 07:14:59.999000+00:00,0.911,0.91215117,0.911,0.912,300
2026-03-14 07:15:00+00:00,2026-03-14 07:19:59.999000+00:00,0.91189783,0.91194283,0.91068908,0.91143,300
2026-03-14 07:20:00+00:00,2026-03-14 07:24:59.999000+00:00,0.91143,0.9115,0.9094,0.9102,300
2026-03-14 07:25:00+00:00,2026-03-14 07:29:59.999000+00:00,0.9102,0.912594,0.90989058,0.9107,300
2026-03-14 07:30:00+00:00,2026-03-14 07:34:59.999000+00:00,0.9107,0.9111,0.909,0.9102145,300
2026-03-14 07:35:00+00:00,2026-03-14 07:39:59.999000+00:00,0.9102145,0.9102145,0.9077,0.90942542,300
2026-03-14 07:40:00+00:00,2026-03-14 07:44:59.999000+00:00,0.90933842,0.9097,0.9076,0.908805,300
2026-03-14 07:45:00+00:00,2026-03-14 07:49:59.999000+00:00,0.908805,0.90886583,0.90736284,0.90886333,300
2026-03-14 07:50:00+00:00,2026-03-14 07:54:59.999000+00:00,0.90886333,0.9107,0.9084,0.91040917,300
2026-03-14 07:55:00+00:00,2026-03-14 07:59:59.999000+00:00,0.91040917,0.9118,0.9102,0.9106,300
2026-03-14 08:00:00+00:00,2026-03-14 08:04:59.999000+00:00,0.9106,0.9113,0.91032525,0.9108,300
2026-03-14 08:05:00+00:00,2026-03-14 08:09:59.999000+00:00,0.9109105,0.91103897,0.9097,0.9098,300
2026-03-14 08:10:00+00:00,2026-03-14 08:14:59.999000+00:00,0.9097,0.9099,0.9093,0.9094,300
2026-03-14 08:15:00+00:00,2026-03-14 08:19:59.999000+00:00,0.9094,0.91020667,0.9082,0.9084,300
2026-03-14 08:20:00+00:00,2026-03-14 08:24:59.999000+00:00,0.9084,0.9101,0.90829958,0.90911075,300
2026-03-14 08:25:00+00:00,2026-03-14 08:29:59.999000+00:00,0.90911075,0.91045583,0.9083,0.91,300
2026-03-14 08:30:00+00:00,2026-03-14 08:34:59.999000+00:00,0.91,0.911,0.90871417,0.9109,300
2026-03-14 08:35:00+00:00,2026-03-14 08:39:59.999000+00:00,0.9109,0.911,0.9091,0.91017025,300
2026-03-14 08:40:00+00:00,2026-03-14 08:44:59.999000+00:00,0.91017025,0.91103558,0.9086,0.9088,300
2026-03-14 08:45:00+00:00,2026-03-14 08:49:59.999000+00:00,0.90875,0.9094,0.9083,0.9087045,300
2026-03-14 08:50:00+00:00,2026-03-14 08:54:59.999000+00:00,0.9087045,0.910917,0.90850567,0.91025275,300
2026-03-14 08:55:00+00:00,2026-03-14 08:59:59.999000+00:00,0.91025275,0.91043767,0.9092,0.9098,300
2026-03-14 09:00:00+00:00,2026-03-14 09:04:59.999000+00:00,0.9098,0.9137,0.9096,0.91353092,300
2026-03-14 09:05:00+00:00,2026-03-14 09:09:59.999000+00:00,0.9135,0.9139,0.91189317,0.9127,300
2026-03-14 09:10:00+00:00,2026-03-14 09:14:59.999000+00:00,0.9126,0.913251,0.9122,0.91310917,300
2026-03-14 09:15:00+00:00,2026-03-14 09:19:59.999000+00:00,0.91310917,0.91310917,0.9109,0.912,300
2026-03-14 09:20:00+00:00,2026-03-14 09:24:59.999000+00:00,0.912,0.91241667,0.9115,0.9121,300
2026-03-14 09:25:00+00:00,2026-03-14 09:29:59.999000+00:00,0.9121,0.9137,0.91196075,0.9137,300
2026-03-14 09:30:00+00:00,2026-03-14 09:34:59.999000+00:00,0.9136,0.9138205,0.91132475,0.9114565,300
2026-03-14 09:35:00+00:00,2026-03-14 09:39:59.999000+00:00,0.9114565,0.91217783,0.9106,0.9116,300
2026-03-14 09:40:00+00:00,2026-03-14 09:44:59.999000+00:00,0.9116,0.913023,0.91133233,0.9127,300
2026-03-14 09:45:00+00:00,2026-03-14 09:49:59.999000+00:00,0.9126,0.91271142,0.90877875,0.909452,300
2026-03-14 09:50:00+00:00,2026-03-14 09:54:59.999000+00:00,0.909452,0.91207233,0.90935883,0.90935883,300
2026-03-14 09:55:00+00:00,2026-03-14 09:59:59.999000+00:00,0.90935883,0.911,0.90930258,0.91043767,300
2026-03-14 10:00:00+00:00,2026-03-14 10:04:59.999000+00:00,0.910326,0.910326,0.9093,0.90959883,300
2026-03-14 10:05:00+00:00,2026-03-14 10:09:59.999000+00:00,0.90959883,0.91093042,0.9086,0.90957658,300
2026-03-14 10:10:00+00:00,2026-03-14 10:14:59.999000+00:00,0.90959908,0.9099,0.908,0.9099,300
2026-03-14 10:15:00+00:00,2026-03-14 10:19:59.999000+00:00,0.9099,0.9102,0.90821717,0.90980342,300
2026-03-14 10:20:00+00:00,2026-03-14 10:24:59.999000+00:00,0.9098,0.9098,0.90856425,0.9093335,300
2026-03-14 10:25:00+00:00,2026-03-14 10:29:59.999000+00:00,0.9093335,0.9094,0.9082,0.9092235,300
2026-03-14 10:30:00+00:00,2026-03-14 10:34:59.999000+00:00,0.9092235,0.9096,0.9076,0.9096,300
2026-03-14 10:35:00+00:00,2026-03-14 10:39:59.999000+00:00,0.9096,0.90966425,0.90857069,0.9095,300
2026-03-14 10:40:00+00:00,2026-03-14 10:44:59.999000+00:00,0.90982275,0.9098925,0.909,0.9095,300
2026-03-14 10:45:00+00:00,2026-03-14 10:49:59.999000+00:00,0.9094,0.9098406,0.9084075,0.90909121,300
2026-03-14 10:50:00+00:00,2026-03-14 10:54:59.999000+00:00,0.90909121,0.909485,0.9085,0.9087,300
2026-03-14 10:55:00+00:00,2026-03-14 10:59:59.999000+00:00,0.9087,0.9089,0.90774408,0.90846692,300
2026-03-14 11:00:00+00:00,2026-03-14 11:04:59.999000+00:00,0.90846692,0.9096,0.90713492,0.9096,300
2026-03-14 11:05:00+00:00,2026-03-14 11:09:59.999000+00:00,0.9096,0.9119,0.90944617,0.9113,300
2026-03-14 11:10:00+00:00,2026-03-14 11:14:59.999000+00:00,0.9113,0.91134675,0.9104,0.9105,300
2026-03-14 11:15:00+00:00,2026-03-14 11:19:59.999000+00:00,0.91051058,0.9115,0.91031925,0.91093133,300
2026-03-14 11:20:00+00:00,2026-03-14 11:24:59.999000+00:00,0.91093133,0.91281175,0.91085925,0.9126,300
2026-03-14 11:25:00+00:00,2026-03-14 11:29:59.999000+00:00,0.9126,0.91334133,0.91110767,0.91297033,300
