open_time,close_time,open,high,low,close,trade_count
2026-03-14 04:00:00+00:00,2026-03-14 04:14:59.999000+00:00,0.9279,0.93228216,0.92654567,0.93148583,900
2026-03-14 04:15:00+00:00,2026-03-14 04:29:59.999000+00:00,0.93148583,0.93148583,0.92618267,0.9276,900
2026-03-14 04:30:00+00:00,2026-03-14 04:44:59.999000+00:00,0.9276,0.93392216,0.92695917,0.9315,900
2026-03-14 04:45:00+00:00,2026-03-14 04:59:59.999000+00:00,0.9315,0.9319,0.9219,0.9223,900
2026-03-14 05:00:00+00:00,2026-03-14 05:14:59.999000+00:00,0.922259,0.9226,0.9187,0.9197,900
2026-03-14 05:15:00+00:00,2026-03-14 05:29:59.999000+00:00,0.9196,0.92084525,0.9179,0.9188025,900
2026-03-14 05:30:00+00:00,2026-03-14 05:44:59.999000+00:00,0.91878,0.9192,0.91376733,0.91704175,900
2026-03-14 05:45:00+00:00,2026-03-14 05:59:59.999000+00:00,0.91704175,0.91877633,0.91637767,0.91831833,900
2026-03-14 06:00:00+00:00,2026-03-14 06:14:59.999000+00:00,0.918223,0.9195,0.917,0.91802908,900
2026-03-14 06:15:00+00:00,2026-03-14 06:29:59.999000+00:00,0.91802908,0.9182,0.90895342,0.9094895,900
2026-03-14 06:30:00+00:00,2026-03-14 06:44:59.999000+00:00,0.9094895,0.9111,0.90706608,0.9086,900
2026-03-14 06:45:00+00:00,2026-03-14 06:59:59.999000+00:00,0.9086,0.91313267,0.90836475,0.9114,900
2026-03-14 07:00:00+00:00,2026-03-14 07:14:59.999000+00:00,0.9116,0.91262319,0.90855302,0.912,900
2026-03-14 07:15:00+00:00,2026-03-14 07:29:59.999000+00:00,0.91189783,0.912594,0.9094,0.9107,900
2026-03-14 07:30:00+00:00,2026-03-14 07:44:59.999000+00:00,0.9107,0.9111,0.9076,0.908805,900
2026-03-14 07:45:00+00:00,2026-03-14 07:59:59.999000+00:00,0.908805,0.9118,0.90736284,0.9106,900
2026-03-14 08:00:00+00:00,2026-03-14 08:14:59.999000+00:00,0.9106,0.9113,0.9093,0.9094,900
2026-03-14 08:15:00+00:00,2026-03-14 08:29:59.999000+00:00,0.9094,0.91045583,0.9082,0.91,900
2026-03-14 08:30:00+00:00,2026-03-14 08:44:59.999000+00:00,0.91,0.91103558,0.9086,0.9088,900
2026-03-14 08:45:00+00:00,2026-03-14 08:59:59.999000+00:00,0.90875,0.910917,0.9083,0.9098,900
2026-03-14 09:00:00+00:00,2026-03-14 09:14:59.999000+00:00,0.9098,0.9139,0.9096,0.91310917,900
2026-03-14 09:15:00+00:00,2026-03-14 09:29:59.999000+00:00,0.91310917,0.9137,0.9109,0.9137,900
2026-03-14 09:30:00+00:00,2026-03-14 09:44:59.999000+00:00,0.9136,0.9138205,0.9106,0.9127,900
2026-03-14 09:45:00+00:00,2026-03-14 09:59:59.999000+00:00,0.9126,0.91271142,0.90877875,0.91043767,900
2026-03-14 10:00:00+00:00,2026-03-14 10:14:59.999000+00:00,0.910326,0.91093042,0.908,0.9099,900
2026-03-14 10:15:00+00:00,2026-03-14 10:29:59.999000+00:00,0.9099,0.9102,0.9082,0.9092235,900
2026-03-14 10:30:00+00:00,2026-03-14 10:44:59.999000+00:00,0.9092235,0.9098925,0.9076,0.9095,900
2026-03-14 10:45:00+00:00,2026-03-14 10:59:59.999000+00:00,0.9094,0.9098406,0.90774408,0.90846692,900
2026-03-14 11:00:00+00:00,2026-03-14 11:14:59.999000+00:00,0.90846692,0.9119,0.90713492,0.9105,900
2026-03-14 11:15:00+00:00,2026-03-14 11:29:59.999000+00:00,0.91051058,0.91334133,0.91031925,0.91297033,900
2026-03-14 11:30:00+00:00,2026-03-14 11:44:59.999000+00:00,0.913,0.91528454,0.9123,0.91385617,900
2026-03-14 11:45:00+00:00,2026-03-14 11:59:59.999000+00:00,0.91380708,0.91574258,0.91346417,0.91522142,900
2026-03-14 12:00:00+00:00,2026-03-14 12:14:59.999000+00:00,0.91510892,0.91565492,0.9134,0.9146,900
2026-03-14 12:15:00+00:00,2026-03-14 12:29:59.999000+00:00,0.9146,0.91541225,0.91347617,0.9141,900
2026-03-14 12:30:00+00:00,2026-03-14 12:44:59.999000+00:00,0.9141,0.9149,0.9105,0.9108,900
2026-03-14 12:45:00+00:00,2026-03-14 12:59:59.999000+00:00,0.9108,0.91264892,0.9108,0.9122,900
2026-03-14 13:00:00+00:00,2026-03-14 13:14:59.999000+00:00,0.91222825,0.91225075,0.90951583,0.9109,900
2026-03-14 13:15:00+00:00,2026-03-14 13:29:59.999000+00:00,0.9108,0.91579083,0.9107,0.9148,900
2026-03-14 13:30:00+00:00,2026-03-14 13:44:59.999000+00:00,0.9148,0.91778275,0.9147,0.91768371,900
2026-03-14 13:45:00+00:00,2026-03-14 13:59:59.999000+00:00,0.91768371,0.91768371,0.9151,0.91633225,900
2026-03-14 14:00:00+00:00,2026-03-14 14:14:59.999000+00:00,0.91683225,0.916838,0.9141,0.915,900
2026-03-14 14:15:00+00:00,2026-03-14 14:29:59.999000+00:00,0.914852,0.9163765,0.9141,0.91599967,900
2026-03-14 14:30:00+00:00,2026-03-14 14:44:59.999000+00:00,0.916,0.9163,0.90874258,0.9091,900
2026-03-14 14:45:00+00:00,2026-03-14 14:59:59.999000+00:00,0.9091,0.91194175,0.909,0.9098,900
2026-03-14 15:00:00+00:00,2026-03-14 15:14:59.999000+00:00,0.9098,0.91123258,0.90842842,0.90951667,900
2026-03-14 15:15:00+00:00,2026-03-14 15:29:59.999000+00:00,0.90947917,0.9098,0.9065,0.90803267,900
2026-03-14 15:30:00+00:00,2026-03-14 15:44:59.999000+00:00,0.90803267,0.90898217,0.906,0.9079,900
2026-03-14 15:45:00+00:00,2026-03-14 15:59:59.999000+00:00,0.9079,0.91127883,0.90789067,0.90959819,900
2026-03-14 16:00:00+00:00,2026-03-14 16:14:59.999000+00:00,0.90959819,0.91197667,0.908,0.91191225,900
2026-03-14 16:15:00+00:00,2026-03-14 16:29:59.999000+00:00,0.91189725,0.91631483,0.9117975,0.91507767,900
2026-03-14 16:30:00+00:00,2026-03-14 16:44:59.999000+00:00,0.91507767,0.91706775,0.9148,0.915904,900
2026-03-14 16:45:00+00:00,2026-03-14 16:59:59.999000+00:00,0.915904,0.915904,0.91427892,0.91545083,900
2026-03-14 17:00:00+00:00,2026-03-14 17:14:59.999000+00:00,0.91545083,0.91599533,0.9142,0.9147,900
2026-03-14 17:15:00+00:00,2026-03-14 17:29:59.999000+00:00,0.9147,0.91552642,0.9139,0.91487983,900
2026-03-14 17:30:00+00:00,2026-03-14 17:44:59.999000+00:00,0.91479508,0.9148,0.91221092,0.9131,900
2026-03-14 17:45:00+00:00,2026-03-14 17:59:59.999000+00:00,0.9131,0.9132,0.9104,0.9118,900
2026-03-14 18:00:00+00:00,2026-03-14 18:14:59.999000+00:00,0.9118,0.91250767,0.9105,0.91154892,900
2026-03-14 18:15:00+00:00,2026-03-14 18:29:59.999000+00:00,0.91148233,0.9119055,0.91069733,0.91124408,900
2026-03-14 18:30:00+00:00,2026-03-14 18:44:59.999000+00:00,0.91124408,0.91474575,0.91123925,0.91296,900
2026-03-14 18:45:00+00:00,2026-03-14 18:59:59.999000+00:00,0.91296,0.91373208,0.91215009,0.91216043,900
2026-03-14 19:00:00+00:00,2026-03-14 19:14:59.999000+00:00,0.91216043,0.91422,0.91209025,0.91344603,900
2026-03-14 19:15:00+00:00,2026-03-14 19:29:59.999000+00:00,0.91344603,0.915823,0.9132,0.9134,900
2026-03-14 19:30:00+00:00,2026-03-14 19:44:59.999000+00:00,0.9134,0.9142845,0.9118,0.9125,900
2026-03-14 19:45:00+00:00,2026-03-14 19:59:59.999000+00:00,0.9125,0.9133,0.911,0.91143,900
2026-03-14 20:00:00+00:00,2026-03-14 20:14:59.999000+00:00,0.91143,0.91179367,0.9096,0.9103,900
2026-03-14 20:15:00+00:00,2026-03-14 20:29:59.999000+00:00,0.9103,0.91143725,0.9098,0.91013858,900
2026-03-14 20:30:00+00:00,2026-03-14 20:44:59.999000+00:00,0.91013858,0.91263819,0.9101,0.9125,900
2026-03-14 20:45:00+00:00,2026-03-14 20:59:59.999000+00:00,0.9123,0.91308875,0.91122625,0.9122825,900
2026-03-14 21:00:00+00:00,2026-03-14 21:14:59.999000+00:00,0.91226475,0.91226475,0.9092,0.91087167,900
2026-03-14 21:15:00+00:00,2026-03-14 21:29:59.999000+00:00,0.91084167,0.91195267,0.910449,0.9113,900
2026-03-14 21:30:00+00:00,2026-03-14 21:44:59.999000+00:00,0.9113,0.9113,0.91036133,0.9112,900
2026-03-14 21:45:00+00:00,2026-03-14 21:59:59.999000+00:00,0.91109608,0.91364358,0.9104,0.913,900
2026-03-14 22:00:00+00:00,2026-03-14 22:14:59.999000+00:00,0.913,0.9136,0.9116,0.91301908,900
2026-03-14 22:15:00+00:00,2026-03-14 22:29:59.999000+00:00,0.91301908,0.91333375,0.911,0.9128,900
2026-03-14 22:30:00+00:00,2026-03-14 22:44:59.999000+00:00,0.91275,0.9144,0.91247733,0.91410133,900
2026-03-14 22:45:00+00:00,2026-03-14 22:59:59.999000+00:00,0.91410133,0.9143325,0.912333,0.91238083,900
2026-03-14 23:00:00+00:00,2026-03-14 23:14:59.999000+00:00,0.91238083,0.919078,0.91238083,0.91712167,900
2026-03-14 23:15:00+00:00,2026-03-14 23:29:59.999000+00:00,0.91712167,0.9173,0.91496117,0.91650342,900
2026-03-14 23:30:00+00:00,2026-03-14 23:44:59.999000+00:00,0.9164695,0.9205,0.9164695,0.9198,900
2026-03-14 23:45:00+00:00,2026-03-14 23:59:59.999000+00:00,0.9198,0.92175242,0.91946525,0.9199,900
2026-03-15 00:00:00+00:00,2026-03-15 00:14:59.999000+00:00,0.9199,0.92,0.9149,0.91561617,900
2026-03-15 00:15:00+00:00,2026-03-15 00:29:59.999000+00:00,0.91561617,0.91625183,0.91123,0.912123,900
2026-03-15 00:30:00+00:00,2026-03-15 00:44:59.999000+00:00,0.912168,0.91291595,0.9107,0.9119,900
2026-03-15 00:45:00+00:00,2026-03-15 00:59:59.999000+00:00,0.9119,0.91234283,0.91027133,0.91115558,900
2026-03-15 01:00:00+00:00,2026-03-15 01:14:59.999000+00:00,0.9111435,0.91274583,0.90962617,0.910473,900
2026-03-15 01:15:00+00:00,2026-03-15 01:29:59.999000+00:00,0.910473,0.914545,0.90995,0.9142,900
2026-03-15 01:30:00+00:00,2026-03-15 01:44:59.999000+00:00,0.9145,0.9221,0.9145,0.92191083,900
2026-03-15 01:45:00+00:00,2026-03-15 01:59:59.999000+00:00,0.92191083,0.92438233,0.9213,0.92263167,900
2026-03-15 02:00:00+00:00,2026-03-15 02:14:59.999000+00:00,0.92264667,0.92952108,0.9226,0.9259,900
2026-03-15 02:15:00+00:00,2026-03-15 02:29:59.999000+00:00,0.9259,0.92765858,0.9236,0.9238,900
2026-03-15 02:30:00+00:00,2026-03-15 02:44:59.999000+00:00,0.9238,0.92746933,0.92198683,0.92740875,900
2026-03-15 02:45:00+00:00,2026-03-15 02:59:59.999000+00:00,0.92741875,0.93302458,0.92741875,0.93177842,900
2026-03-15 03:00:00+00:00,2026-03-15 03:14:59.999000+00:00,0.93177842,0.93669342,0.93143567,0.9352,900
2026-03-15 03:15:00+00:00,2026-03-15 03:29:59.999000+00:00,0.9352,0.93544233,0.92871467,0.92955198,900
2026-03-15 03:30:00+00:00,2026-03-15 03:44:59.999000+00:00,0.92955198,0.92961758,0.9239,0.9239,900
2026-03-15 03:45:00+00:00,2026-03-15 03:59:59.999000+00:00,0.9239,0.9267,0.9218,0.9267,900
2026-03-15 04:00:00+00:00,2026-03-15 04:14:59.999000+00:00,0.9267,0.931195,0.9255,0.92944767,900
2026-03-15 04:15:00+00:00,2026-03-15 04:29:59.999000+00:00,0.92894767,0.9293,0.92397242,0.92411897,900
2026-03-15 04:30:00+00:00,2026-03-15 04:44:59.999000+00:00,0.9242,0.9242,0.9205,0.92291142,900
2026-03-15 04:45:00+00:00,2026-03-15 04:59:59.999000+00:00,0.9236,0.9242075,0.9217,0.9238,900
2026-03-15 05:00:00+00:00,2026-03-15 05:14:59.999000+00:00,0.9238,0.924269,0.92110509,0.9222,900
2026-03-15 05:15:00+00:00,2026-03-15 05:29:59.999000+00:00,0.9222,0.92816667,0.9217,0.9226,900
2026-03-15 05:30:00+00:00,2026-03-15 05:44:59.999000+00:00,0.9226,0.926238,0.92238933,0.9248,900
2026-03-15 05:45:00+00:00,2026-03-15 05:59:59.999000+00:00,0.9248,0.9257,0.9227,0.9227,900
2026-03-15 06:00:00+00:00,2026-03-15 06:14:59.999000+00:00,0.9227,0.92346383,0.9192,0.9202,900
2026-03-15 06:15:00+00:00,2026-03-15 06:29:59.999000+00:00,0.9202,0.92069208,0.9175,0.9184,900
2026-03-15 06:30:00+00:00,2026-03-15 06:44:59.999000+00:00,0.9184,0.91937542,0.91583617,0.91937542,900
2026-03-15 06:45:00+00:00,2026-03-15 06:59:59.999000+00:00,0.91937542,0.9213,0.919048,0.9204,900
2026-03-15 07:00:00+00:00,2026-03-15 07:14:59.999000+00:00,0.9204,0.92368175,0.92,0.92240942,900
2026-03-15 07:15:00+00:00,2026-03-15 07:29:59.999000+00:00,0.92240942,0.92376425,0.922043,0.922043,900
2026-03-15 07:30:00+00:00,2026-03-15 07:44:59.999000+00:00,0.922043,0.92288483,0.9209,0.92162875,900
2026-03-15 07:45:00+00:00,2026-03-15 07:59:59.999000+00:00,0.92162875,0.9266,0.92105292,0.9259,900
2026-03-15 08:00:00+00:00,2026-03-15 08:14:59.999000+00:00,0.9259,0.927875,0.9244,0.92535117,900
2026-03-15 08:15:00+00:00,2026-03-15 08:29:59.999000+00:00,0.92535117,0.92637333,0.9242,0.9243,900
2026-03-15 08:30:00+00:00,2026-03-15 08:44:59.999000+00:00,0.9243,0.92490792,0.9234,0.9239,900
2026-03-15 08:45:00+00:00,2026-03-15 08:59:59.999000+00:00,0.9239,0.92593933,0.92359667,0.92504367,900
2026-03-15 09:00:00+00:00,2026-03-15 09:14:59.999000+00:00,0.92504367,0.9278,0.92430233,0.92434558,900
2026-03-15 09:15:00+00:00,2026-03-15 09:29:59.999000+00:00,0.92435308,0.92643283,0.92400883,0.92441642,900
2026-03-15 09:30:00+00:00,2026-03-15 09:44:59.999000+00:00,0.92441642,0.92613967,0.9226,0.9231,900
2026-03-15 09:45:00+00:00,2026-03-15 09:59:59.999000+00:00,0.9231,0.9238,0.9211,0.92192242,900
2026-03-15 10:00:00+00:00,2026-03-15 10:14:59.999000+00:00,0.92192242,0.9248445,0.9206605,0.9246,900
2026-03-15 10:15:00+00:00,2026-03-15 10:29:59.999000+00:00,0.9246,0.92762375,0.92439617,0.92523333,900
2026-03-15 10:30:00+00:00,2026-03-15 10:44:59.999000+00:00,0.92523333,0.92575833,0.9238,0.9252,900
2026-03-15 10:45:00+00:00,2026-03-15 10:59:59.999000+00:00,0.9252,0.92832017,0.9249,0.92638117,900
2026-03-15 11:00:00+00:00,2026-03-15 11:14:59.999000+00:00,0.92638117,0.92765933,0.92535333,0.9257,900
2026-03-15 11:15:00+00:00,2026-03-15 11:29:59.999000+00:00,0.9257,0.9271,0.9251,0.92651008,900
2026-03-15 11:30:00+00:00,2026-03-15 11:44:59.999000+00:00,0.92651008,0.92922392,0.9264,0.92876042,900
2026-03-15 11:45:00+00:00,2026-03-15 11:59:59.999000+00:00,0.92876042,0.93074917,0.92704483,0.9275,900
2026-03-15 12:00:00+00:00,2026-03-15 12:14:59.999000+00:00,0.9276,0.9287,0.92639625,0.92685667,900
2026-03-15 12:15:00+00:00,2026-03-15 12:29:59.999000+00:00,0.92685667,0.93225308,0.92685667,0.9305,900
2026-03-15 12:30:00+00:00,2026-03-15 12:44:59.999000+00:00,0.9305,0.93395608,0.92959442,0.93296167,900
2026-03-15 12:45:00+00:00,2026-03-15 12:59:59.999000+00:00,0.93284867,0.934,0.92861583,0.9293,900
2026-03-15 13:00:00+00:00,2026-03-15 13:14:59.999000+00:00,0.9293,0.9299,0.91712208,0.92043183,900
2026-03-15 13:15:00+00:00,2026-03-15 13:29:59.999000+00:00,0.92034259,0.9219,0.91657067,0.9208,900
2026-03-15 13:30:00+00:00,2026-03-15 13:44:59.999000+00:00,0.9207,0.92209325,0.9159,0.9189,900
2026-03-15 13:45:00+00:00,2026-03-15 13:59:59.999000+00:00,0.91925991,0.9211,0.91730625,0.92104883,900
2026-03-15 14:00:00+00:00,2026-03-15 14:14:59.999000+00:00,0.92107133,0.92493492,0.92052583,0.92435267,900
2026-03-15 14:15:00+00:00,2026-03-15 14:29:59.999000+00:00,0.9244,0.9244,0.9205,0.92126733,900
2026-03-15 14:30:00+00:00,2026-03-15 14:44:59.999000+00:00,0.92126733,0.9222,0.9176,0.92013283,900
2026-03-15 14:45:00+00:00,2026-03-15 14:59:59.999000+00:00,0.92013283,0.92201558,0.9189,0.9217,900
2026-03-15 15:00:00+00:00,2026-03-15 15:14:59.999000+00:00,0.9217,0.9227,0.91941308,0.9195,900
2026-03-15 15:15:00+00:00,2026-03-15 15:29:59.999000+00:00,0.9195,0.9204905,0.9174,0.9178,900
2026-03-15 15:30:00+00:00,2026-03-15 15:44:59.999000+00:00,0.9178,0.91947172,0.91714892,0.9189,900
2026-03-15 15:45:00+00:00,2026-03-15 15:59:59.999000+00:00,0.9189,0.92,0.9181,0.91920317,900
2026-03-15 16:00:00+00:00,2026-03-15 16:14:59.999000+00:00,0.91920317,0.9241,0.9182,0.9241,900
2026-03-15 16:15:00+00:00,2026-03-15 16:29:59.999000+00:00,0.9241,0.92412233,0.9182715,0.92244767,900
2026-03-15 16:30:00+00:00,2026-03-15 16:44:59.999000+00:00,0.92244767,0.9237,0.91931275,0.9211,900
2026-03-15 16:45:00+00:00,2026-03-15 16:59:59.999000+00:00,0.9211,0.9218,0.91862533,0.92,900
2026-03-15 17:00:00+00:00,2026-03-15 17:14:59.999000+00:00,0.92,0.92530817,0.91951784,0.9248,900
2026-03-15 17:15:00+00:00,2026-03-15 17:29:59.999000+00:00,0.9248,0.9261,0.92380367,0.92383158,900
2026-03-15 17:30:00+00:00,2026-03-15 17:44:59.999000+00:00,0.92381675,0.92501158,0.9223,0.92298733,900
2026-03-15 17:45:00+00:00,2026-03-15 17:59:59.999000+00:00,0.92298733,0.92989225,0.92231414,0.92646542,900
2026-03-15 18:00:00+00:00,2026-03-15 18:14:59.999000+00:00,0.92646542,0.9298,0.9258,0.92809325,900
2026-03-15 18:15:00+00:00,2026-03-15 18:29:59.999000+00:00,0.92809325,0.92837917,0.92446725,0.92489137,900
2026-03-15 18:30:00+00:00,2026-03-15 18:44:59.999000+00:00,0.92489138,0.92679182,0.92489138,0.92664667,900
2026-03-15 18:45:00+00:00,2026-03-15 18:59:59.999000+00:00,0.92664667,0.92664667,0.91964675,0.9208,900
2026-03-15 19:00:00+00:00,2026-03-15 19:14:59.999000+00:00,0.9208,0.92337151,0.91933092,0.92337151,900
2026-03-15 19:15:00+00:00,2026-03-15 19:29:59.999000+00:00,0.92337151,0.9255221,0.92150208,0.92497792,900
2026-03-15 19:30:00+00:00,2026-03-15 19:44:59.999000+00:00,0.92494802,0.92610757,0.9239,0.9254195,900
2026-03-15 19:45:00+00:00,2026-03-15 19:59:59.999000+00:00,0.92536767,0.9264,0.92262,0.924948,900
2026-03-15 20:00:00+00:00,2026-03-15 20:14:59.999000+00:00,0.9249,0.9265,0.92395833,0.9244,900
2026-03-15 20:15:00+00:00,2026-03-15 20:29:59.999000+00:00,0.9244,0.9249,0.9219,0.9223,900
2026-03-15 20:30:00+00:00,2026-03-15 20:44:59.999000+00:00,0.9223,0.93018567,0.92219358,0.92642851,900
2026-03-15 20:45:00+00:00,2026-03-15 20:59:59.999000+00:00,0.92642852,0.9271,0.92510642,0.9255,900
2026-03-15 21:00:00+00:00,2026-03-15 21:14:59.999000+00:00,0.9255,0.9261,0.9229,0.9236,900
2026-03-15 21:15:00+00:00,2026-03-15 21:29:59.999000+00:00,0.9235975,0.92831325,0.9235975,0.9265,900
2026-03-15 21:30:00+00:00,2026-03-15 21:44:59.999000+00:00,0.9265,0.9326,0.92598075,0.9321,900
2026-03-15 21:45:00+00:00,2026-03-15 21:59:59.999000+00:00,0.9321,0.9327,0.93003475,0.9312,900
2026-03-15 22:00:00+00:00,2026-03-15 22:14:59.999000+00:00,0.9313,0.93573517,0.92676433,0.9272,900
2026-03-15 22:15:00+00:00,2026-03-15 22:29:59.999000+00:00,0.9272,0.9272,0.92367683,0.9262,900
2026-03-15 22:30:00+00:00,2026-03-15 22:44:59.999000+00:00,0.9262,0.935488,0.9259,0.933,900
2026-03-15 22:45:00+00:00,2026-03-15 22:59:59.999000+00:00,0.933,0.9387,0.933,0.9356,900
2026-03-15 23:00:00+00:00,2026-03-15 23:14:59.999000+00:00,0.9356,0.93787117,0.93389458,0.93496485,900
2026-03-15 23:15:00+00:00,2026-03-15 23:29:59.999000+00:00,0.93496486,0.9365,0.9265,0.92728417,900
2026-03-15 23:30:00+00:00,2026-03-15 23:44:59.999000+00:00,0.92728417,0.93107205,0.925215,0.9297,900
2026-03-15 23:45:00+00:00,2026-03-15 23:59:59.999000+00:00,0.9297,0.93530375,0.9297,0.9343,900
2026-03-16 00:00:00+00:00,2026-03-16 00:14:59.999000+00:00,0.9343,0.93812319,0.93353658,0.93386908,900
2026-03-16 00:15:00+00:00,2026-03-16 00:29:59.999000+00:00,0.93386908,0.9347,0.92856558,0.9291,900
2026-03-16 00:30:00+00:00,2026-03-16 00:44:59.999000+00:00,0.9291,0.93136208,0.9287915,0.9306,900
2026-03-16 00:45:00+00:00,2026-03-16 00:59:59.999000+00:00,0.9306,0.93617442,0.93045,0.933814,900
2026-03-16 01:00:00+00:00,2026-03-16 01:14:59.999000+00:00,0.933814,0.93408075,0.9277,0.92785833,900
2026-03-16 01:15:00+00:00,2026-03-16 01:29:59.999000+00:00,0.92785833,0.9367,0.92785833,0.935881,900
2026-03-16 01:30:00+00:00,2026-03-16 01:44:59.999000+00:00,0.935911,0.93669775,0.9318,0.93526358,900
