open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-17 08:00:00+00:00,0.9982,1.0043,0.9919,0.9928,4442537.2,2026-03-17 11:59:59.999000+00:00,4433843.1381,48664,1988768.2,1985422.77486
2026-03-17 12:00:00+00:00,0.9928,0.999,0.9822,0.9908,5680091.5,2026-03-17 15:59:59.999000+00:00,5618178.95267,59045,2843306.5,2813327.10054
2026-03-17 16:00:00+00:00,0.9908,1.0008,0.9907,0.9922,3623591.5,2026-03-17 19:59:59.999000+00:00,3607933.46212,38557,1783679.1,1776179.66363
2026-03-17 20:00:00+00:00,0.9921,1.0131,0.9911,1.0045,4834743.6,2026-03-17 23:59:59.999000+00:00,4864436.76862,42447,2590350.2,2606107.52962
2026-03-18 00:00:00+00:00,1.0045,1.0169,0.9962,1.0105,5164295.2,2026-03-18 03:59:59.999000+00:00,5195995.09116,50255,2406807.2,2422584.34906
2026-03-18 04:00:00+00:00,1.0106,1.017,0.9988,1.0036,3065758.9,2026-03-18 07:59:59.999000+00:00,3086254.46952,35141,1557113.5,1567623.7236
2026-03-18 08:00:00+00:00,1.0037,1.0151,0.9808,0.9831,7053645.0,2026-03-18 11:59:59.999000+00:00,7056456.17016,66281,3324152.7,3324652.39798
2026-03-18 12:00:00+00:00,0.983,0.9832,0.9372,0.9502,13331384.2,2026-03-18 15:59:59.999000+00:00,12807759.07462,122900,5862830.0,5635997.14407
2026-03-18 16:00:00+00:00,0.9502,0.9652,0.9425,0.9523,7488817.4,2026-03-18 19:59:59.999000+00:00,7143381.75428,83706,3467358.8,3306810.53289
2026-03-18 20:00:00+00:00,0.9523,0.991,0.9439,0.9895,8921314.7,2026-03-18 23:59:59.999000+00:00,8683165.23546,82307,4536546.6,4410853.20284
2026-03-19 00:00:00+00:00,0.9896,0.994,0.972,0.9792,5465328.9,2026-03-19 03:59:59.999000+00:00,5365182.90629,62419,2646008.2,2597970.09471
2026-03-19 04:00:00+00:00,0.9793,0.987,0.9568,0.9651,5919274.7,2026-03-19 07:59:59.999000+00:00,5758985.83473,67451,2662700.6,2590826.05128
2026-03-19 08:00:00+00:00,0.965,0.973,0.9594,0.9648,4456853.0,2026-03-19 11:59:59.999000+00:00,4302931.05514,48203,2055563.4,1984870.71713
2026-03-19 12:00:00+00:00,0.9648,0.9659,0.922,0.9377,13155496.4,2026-03-19 15:59:59.999000+00:00,12390428.2599,108089,5848496.0,5507608.45413
2026-03-19 16:00:00+00:00,0.9378,0.946,0.9319,0.9446,6422912.9,2026-03-19 19:59:59.999000+00:00,6031369.44492,69183,2859249.6,2685277.43437
2026-03-19 20:00:00+00:00,0.9446,0.9498,0.9362,0.9481,4053980.1,2026-03-19 23:59:59.999000+00:00,3826960.04146,43516,2053316.6,1938790.14036
2026-03-20 00:00:00+00:00,0.9482,0.9674,0.9456,0.9607,4650015.7,2026-03-20 03:59:59.999000+00:00,4455157.33735,52247,2258749.2,2162821.05032
2026-03-20 04:00:00+00:00,0.9607,1.0255,0.9584,0.9871,14893536.2,2026-03-20 07:59:59.999000+00:00,14891398.26778,144323,7124903.7,7123040.49462
2026-03-20 08:00:00+00:00,0.9872,1.0125,0.9811,0.9936,11046289.0,2026-03-20 11:59:59.999000+00:00,11000468.08655,125950,5384289.2,5362506.65914
2026-03-20 12:00:00+00:00,0.9937,1.0219,0.9764,1.005,15072584.1,2026-03-20 15:59:59.999000+00:00,15076330.01033,162367,7749321.5,7752078.30348
2026-03-20 16:00:00+00:00,1.0051,1.0105,0.985,0.9978,7065917.1,2026-03-20 19:59:59.999000+00:00,7049177.57274,99469,3735579.3,3727185.88568
2026-03-20 20:00:00+00:00,0.9978,1.0045,0.9851,0.9902,4467333.2,2026-03-20 23:59:59.999000+00:00,4439805.57219,57614,2374560.7,2359937.89626
2026-03-21 00:00:00+00:00,0.9902,0.9965,0.9836,0.9846,3776861.0,2026-03-21 03:59:59.999000+00:00,3735384.07416,43897,1983210.3,1961301.70015
2026-03-21 04:00:00+00:00,0.9846,1.0138,0.9808,1.0063,6693202.3,2026-03-21 07:59:59.999000+00:00,6697770.40203,64378,3447627.2,3448638.96202
2026-03-21 08:00:00+00:00,1.0063,1.0254,0.9923,0.9968,9816966.0,2026-03-21 11:59:59.999000+00:00,9907393.04116,85418,4776154.0,4821189.51299
2026-03-21 12:00:00+00:00,0.9968,1.0108,0.9951,1.0096,5013155.4,2026-03-21 15:59:59.999000+00:00,5027283.2352,50129,2459133.4,2466080.28248
2026-03-21 16:00:00+00:00,1.0097,1.017,0.9946,0.9999,4089538.6,2026-03-21 19:59:59.999000+00:00,4105299.75829,45510,1806306.1,1812924.4146
2026-03-21 20:00:00+00:00,0.9999,1.0018,0.9645,0.9717,6137331.2,2026-03-21 23:59:59.999000+00:00,6074506.65207,58401,2752379.0,2724722.46007
2026-03-22 00:00:00+00:00,0.9718,0.9835,0.9553,0.9746,8980615.8,2026-03-22 03:59:59.999000+00:00,8715681.6153,107707,4560424.7,4427991.59482
2026-03-22 04:00:00+00:00,0.9746,0.9861,0.9612,0.962,4065491.3,2026-03-22 07:59:59.999000+00:00,3949120.8954,54274,2019554.1,1962038.19952
2026-03-22 08:00:00+00:00,0.962,0.9623,0.9316,0.9338,7741774.6,2026-03-22 11:59:59.999000+00:00,7331550.96307,77015,3645998.4,3452373.91334
2026-03-22 12:00:00+00:00,0.9338,0.9399,0.9245,0.9296,7108906.5,2026-03-22 15:59:59.999000+00:00,6625354.42315,67497,3045075.8,2838976.90856
2026-03-22 16:00:00+00:00,0.9297,0.933,0.9113,0.9157,6766809.1,2026-03-22 19:59:59.999000+00:00,6236511.12514,69432,2730418.6,2516678.09048
2026-03-22 20:00:00+00:00,0.9157,0.9324,0.9145,0.9278,7428968.9,2026-03-22 23:59:59.999000+00:00,6853645.13105,79695,3714368.3,3427063.56806
2026-03-23 00:00:00+00:00,0.9278,0.9542,0.9262,0.9488,8624391.7,2026-03-23 03:59:59.999000+00:00,8129343.71639,87778,4398426.3,4144820.07486
2026-03-23 04:00:00+00:00,0.9488,0.9502,0.9072,0.9152,7285192.7,2026-03-23 07:59:59.999000+00:00,6762893.9408,78550,3181094.0,2951968.43461
2026-03-23 08:00:00+00:00,0.9153,0.969,0.9046,0.9414,15659440.3,2026-03-23 11:59:59.999000+00:00,14709919.99325,143191,7431732.1,6983166.60477
2026-03-23 12:00:00+00:00,0.9413,0.9823,0.9352,0.9748,11896603.1,2026-03-23 15:59:59.999000+00:00,11349337.52571,143004,6046688.1,5769232.81697
2026-03-23 16:00:00+00:00,0.9748,1.0178,0.9726,1.0043,18784150.7,2026-03-23 19:59:59.999000+00:00,18636127.60062,208165,9362227.4,9291334.3622
2026-03-23 20:00:00+00:00,1.0043,1.0779,1.0031,1.0684,37779819.0,2026-03-23 23:59:59.999000+00:00,39796668.70785,314081,19929231.6,20998831.74115
2026-03-24 00:00:00+00:00,1.0685,1.0736,1.0365,1.0561,15187839.9,2026-03-24 03:59:59.999000+00:00,15991630.95465,154310,7672601.0,8080975.66557
2026-03-24 04:00:00+00:00,1.056,1.0865,1.0375,1.056,24052062.2,2026-03-24 07:59:59.999000+00:00,25450150.88486,207091,12450343.3,13181808.75253
2026-03-24 08:00:00+00:00,1.0561,1.0804,1.0489,1.055,18375797.3,2026-03-24 11:59:59.999000+00:00,19563343.22507,185941,8972681.2,9554518.91463
2026-03-24 12:00:00+00:00,1.055,1.0582,1.0228,1.0321,17240729.9,2026-03-24 15:59:59.999000+00:00,17903440.9855,145962,8369180.7,8696071.95438
2026-03-24 16:00:00+00:00,1.0323,1.062,1.0285,1.053,11730075.7,2026-03-24 19:59:59.999000+00:00,12244559.70122,113100,6051357.2,6320618.94282
2026-03-24 20:00:00+00:00,1.0529,1.1248,1.049,1.1145,17677739.8,2026-03-24 23:59:59.999000+00:00,19291085.10611,165398,9947767.5,10857208.98348
2026-03-25 00:00:00+00:00,1.1146,1.1177,1.0573,1.0618,10672038.5,2026-03-25 03:59:59.999000+00:00,11566762.18806,127092,4761714.8,5158834.05491
2026-03-25 04:00:00+00:00,1.0617,1.0764,1.0492,1.0639,8860991.5,2026-03-25 07:59:59.999000+00:00,9403636.17463,84512,4168173.9,4424853.11524
2026-03-25 08:00:00+00:00,1.064,1.0855,1.0609,1.0788,8149094.5,2026-03-25 11:59:59.999000+00:00,8741819.1686,86264,3799256.3,4077418.36744
2026-03-25 12:00:00+00:00,1.0789,1.0844,1.0634,1.0674,9385904.2,2026-03-25 15:59:59.999000+00:00,10070288.14264,90780,4442289.8,4767262.86169
2026-03-25 16:00:00+00:00,1.0674,1.0867,1.0656,1.0762,6355912.0,2026-03-25 19:59:59.999000+00:00,6835541.17183,63182,3262881.3,3510102.06803
2026-03-25 20:00:00+00:00,1.0761,1.0763,1.0529,1.0574,6095848.9,2026-03-25 23:59:59.999000+00:00,6469691.15937,54996,2647830.1,2809579.68949
2026-03-26 00:00:00+00:00,1.0573,1.0668,1.0354,1.0386,8047360.5,2026-03-26 03:59:59.999000+00:00,8462464.54965,70087,3515023.4,3695419.31787
2026-03-26 04:00:00+00:00,1.0387,1.0435,1.0251,1.0308,4815369.9,2026-03-26 07:59:59.999000+00:00,4976963.97509,51151,2409924.4,2491382.68277
2026-03-26 08:00:00+00:00,1.0308,1.0355,1.0242,1.0294,6507121.2,2026-03-26 11:59:59.999000+00:00,6702555.47789,59476,3485960.4,3590543.56451
2026-03-26 12:00:00+00:00,1.0293,1.0576,1.0247,1.0344,8790886.4,2026-03-26 15:59:59.999000+00:00,9138394.53134,89652,4566979.2,4749159.86029
2026-03-26 16:00:00+00:00,1.0344,1.0389,1.0261,1.0295,5249160.8,2026-03-26 19:59:59.999000+00:00,5415476.54329,56718,2836283.4,2926197.52819
2026-03-26 20:00:00+00:00,1.0296,1.0428,1.0144,1.033,7213687.6,2026-03-26 23:59:59.999000+00:00,7440166.77874,65398,3257836.0,3364634.80355
2026-03-27 00:00:00+00:00,1.0331,1.038,1.0155,1.0206,4829992.1,2026-03-27 03:59:59.999000+00:00,4956682.21244,43059,2151616.6,2208240.47324
2026-03-27 04:00:00+00:00,1.0205,1.0239,1.0087,1.0236,4880458.0,2026-03-27 07:59:59.999000+00:00,4965749.83893,43568,2483902.2,2528913.71739
2026-03-27 08:00:00+00:00,1.0236,1.0241,0.9799,0.9872,10116196.1,2026-03-27 11:59:59.999000+00:00,10102392.32711,85830,4391130.4,4385100.97837
2026-03-27 12:00:00+00:00,0.9873,1.0031,0.9773,0.9931,6680692.6,2026-03-27 15:59:59.999000+00:00,6609014.20613,70975,3421301.9,3385517.66699
2026-03-27 16:00:00+00:00,0.9931,0.9938,0.9874,0.992,318629.7,2026-03-27 19:59:59.999000+00:00,315714.8166,4717,140375.6,139106.37547
