open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 18:00:00+00:00,0.936,0.9394,0.9356,0.9394,145039.2,2026-03-13 18:04:59.999000+00:00,136008.35274,2031,91235.2,85545.81584
2026-03-13 18:05:00+00:00,0.9395,0.9404,0.9385,0.9402,108867.7,2026-03-13 18:09:59.999000+00:00,102249.5348,1552,74164.7,69659.00477
2026-03-13 18:10:00+00:00,0.9402,0.9454,0.9384,0.9441,383523.6,2026-03-13 18:14:59.999000+00:00,361559.62364,2434,281400.2,265415.72076
2026-03-13 18:15:00+00:00,0.944,0.9442,0.9339,0.9365,283145.4,2026-03-13 18:19:59.999000+00:00,265595.18672,2697,88775.7,83285.09729
2026-03-13 18:20:00+00:00,0.9366,0.9387,0.9322,0.9329,154436.5,2026-03-13 18:24:59.999000+00:00,144482.61247,1787,63539.5,59463.93167
2026-03-13 18:25:00+00:00,0.9328,0.9385,0.9322,0.9384,144997.1,2026-03-13 18:29:59.999000+00:00,135576.0448,1621,113446.1,106083.43431
2026-03-13 18:30:00+00:00,0.9384,0.9424,0.9377,0.9415,107604.9,2026-03-13 18:34:59.999000+00:00,101166.57996,1759,55763.7,52445.37005
2026-03-13 18:35:00+00:00,0.9414,0.9437,0.9404,0.9419,81650.1,2026-03-13 18:39:59.999000+00:00,76925.35128,1155,47769.8,45014.80333
2026-03-13 18:40:00+00:00,0.9418,0.9455,0.941,0.9447,62974.0,2026-03-13 18:44:59.999000+00:00,59419.98765,1083,39138.6,36918.70459
2026-03-13 18:45:00+00:00,0.9447,0.9447,0.9406,0.9418,84151.2,2026-03-13 18:49:59.999000+00:00,79329.96104,1133,36385.3,34294.52605
2026-03-13 18:50:00+00:00,0.9417,0.9417,0.9368,0.9389,70874.0,2026-03-13 18:54:59.999000+00:00,66564.33145,1187,25782.2,24215.98095
2026-03-13 18:55:00+00:00,0.9389,0.9395,0.9376,0.9383,38639.5,2026-03-13 18:59:59.999000+00:00,36257.91123,721,24161.0,22673.18526
2026-03-13 19:00:00+00:00,0.9382,0.9395,0.9365,0.9366,273144.0,2026-03-13 19:04:59.999000+00:00,256189.01865,2310,95188.0,89281.59764
2026-03-13 19:05:00+00:00,0.9366,0.9415,0.9365,0.9404,188026.1,2026-03-13 19:09:59.999000+00:00,176530.4947,1981,116646.4,109499.46288
2026-03-13 19:10:00+00:00,0.9404,0.9412,0.9383,0.9387,96498.9,2026-03-13 19:14:59.999000+00:00,90733.69378,1387,56734.0,53342.51849
2026-03-13 19:15:00+00:00,0.9388,0.9407,0.9388,0.9398,106096.8,2026-03-13 19:19:59.999000+00:00,99718.62089,1491,55800.3,52445.25234
2026-03-13 19:20:00+00:00,0.9398,0.9398,0.9358,0.939,155857.2,2026-03-13 19:24:59.999000+00:00,146165.21019,1726,42123.3,39508.35842
2026-03-13 19:25:00+00:00,0.9391,0.9391,0.9351,0.936,82882.8,2026-03-13 19:29:59.999000+00:00,77589.38741,1298,40830.0,38215.38748
2026-03-13 19:30:00+00:00,0.9361,0.9382,0.9349,0.9359,91689.8,2026-03-13 19:34:59.999000+00:00,85869.0481,1400,41366.4,38748.33165
2026-03-13 19:35:00+00:00,0.9359,0.9362,0.9348,0.9355,54377.7,2026-03-13 19:39:59.999000+00:00,50863.38629,962,33033.4,30901.85202
2026-03-13 19:40:00+00:00,0.9354,0.9371,0.9341,0.937,137607.0,2026-03-13 19:44:59.999000+00:00,128746.24207,1127,103711.5,97040.30072
2026-03-13 19:45:00+00:00,0.9371,0.9385,0.936,0.9367,103723.1,2026-03-13 19:49:59.999000+00:00,97227.55999,1257,56898.5,53336.71382
2026-03-13 19:50:00+00:00,0.9367,0.94,0.9362,0.9399,63542.8,2026-03-13 19:54:59.999000+00:00,59639.08841,980,35126.4,32955.87787
2026-03-13 19:55:00+00:00,0.9398,0.941,0.9374,0.9385,69010.0,2026-03-13 19:59:59.999000+00:00,64836.60564,1104,36597.8,34382.15066
2026-03-13 20:00:00+00:00,0.9386,0.9404,0.9371,0.9386,70530.2,2026-03-13 20:04:59.999000+00:00,66207.06555,1426,34734.0,32613.50882
2026-03-13 20:05:00+00:00,0.9387,0.94,0.937,0.9388,79770.7,2026-03-13 20:09:59.999000+00:00,74832.44011,1121,38485.3,36104.94916
2026-03-13 20:10:00+00:00,0.9387,0.9389,0.9363,0.9388,77376.9,2026-03-13 20:14:59.999000+00:00,72557.93913,1090,51508.2,48304.17233
2026-03-13 20:15:00+00:00,0.9388,0.9392,0.9372,0.9386,66964.3,2026-03-13 20:19:59.999000+00:00,62813.36261,952,49110.3,46069.3788
2026-03-13 20:20:00+00:00,0.9385,0.9398,0.938,0.9385,73451.3,2026-03-13 20:24:59.999000+00:00,68968.19672,847,42257.0,39680.50783
2026-03-13 20:25:00+00:00,0.9384,0.9384,0.9364,0.937,41888.0,2026-03-13 20:29:59.999000+00:00,39263.93189,650,17147.7,16072.86346
2026-03-13 20:30:00+00:00,0.937,0.9383,0.9362,0.9367,76569.5,2026-03-13 20:34:59.999000+00:00,71749.89399,961,43053.0,40347.50011
2026-03-13 20:35:00+00:00,0.9367,0.9374,0.9361,0.9371,32680.3,2026-03-13 20:39:59.999000+00:00,30615.17706,509,24719.6,23157.84749
2026-03-13 20:40:00+00:00,0.937,0.9376,0.936,0.9374,27543.7,2026-03-13 20:44:59.999000+00:00,25799.02788,403,19797.3,18543.97077
2026-03-13 20:45:00+00:00,0.9374,0.9394,0.9364,0.9383,41112.5,2026-03-13 20:49:59.999000+00:00,38557.69451,829,23118.6,21677.73675
2026-03-13 20:50:00+00:00,0.9383,0.9411,0.9373,0.94,39362.5,2026-03-13 20:54:59.999000+00:00,36971.29574,774,27821.7,26138.17539
2026-03-13 20:55:00+00:00,0.9401,0.9411,0.9395,0.9408,90256.5,2026-03-13 20:59:59.999000+00:00,84877.61706,776,53889.6,50666.91852
2026-03-13 21:00:00+00:00,0.9408,0.9434,0.9398,0.943,113590.0,2026-03-13 21:04:59.999000+00:00,106963.64738,1832,67945.5,63985.84744
2026-03-13 21:05:00+00:00,0.943,0.9481,0.9428,0.9464,319298.1,2026-03-13 21:09:59.999000+00:00,301586.77264,1612,253096.4,238998.40127
2026-03-13 21:10:00+00:00,0.9463,0.9473,0.9436,0.9456,87361.8,2026-03-13 21:14:59.999000+00:00,82631.49484,1499,44234.4,41838.26001
2026-03-13 21:15:00+00:00,0.9454,0.9454,0.9412,0.943,259663.7,2026-03-13 21:19:59.999000+00:00,244738.07396,1919,84025.5,79180.79217
2026-03-13 21:20:00+00:00,0.943,0.9431,0.9409,0.942,71087.5,2026-03-13 21:24:59.999000+00:00,66960.7334,1004,20432.8,19252.47704
2026-03-13 21:25:00+00:00,0.9419,0.9419,0.938,0.9389,116817.1,2026-03-13 21:29:59.999000+00:00,109779.59458,1456,49831.8,46805.7306
2026-03-13 21:30:00+00:00,0.9389,0.9395,0.938,0.9388,44740.9,2026-03-13 21:34:59.999000+00:00,42001.68272,916,30671.2,28794.48484
2026-03-13 21:35:00+00:00,0.9388,0.9399,0.9337,0.9349,137742.1,2026-03-13 21:39:59.999000+00:00,128947.72929,1236,34906.9,32704.49626
2026-03-13 21:40:00+00:00,0.9348,0.9372,0.9335,0.9366,56265.7,2026-03-13 21:44:59.999000+00:00,52638.03858,695,45314.3,42395.23985
2026-03-13 21:45:00+00:00,0.9366,0.9391,0.9365,0.9385,81231.1,2026-03-13 21:49:59.999000+00:00,76187.43307,691,51632.0,48421.29715
2026-03-13 21:50:00+00:00,0.9385,0.9389,0.9376,0.9385,28661.5,2026-03-13 21:54:59.999000+00:00,26891.97008,460,19453.8,18251.55574
2026-03-13 21:55:00+00:00,0.9385,0.9387,0.9364,0.937,60071.4,2026-03-13 21:59:59.999000+00:00,56318.17528,975,32735.8,30693.03246
2026-03-13 22:00:00+00:00,0.9371,0.9387,0.9258,0.9313,884008.5,2026-03-13 22:04:59.999000+00:00,821763.70469,4740,263648.0,245301.38652
2026-03-13 22:05:00+00:00,0.9313,0.9316,0.9287,0.9297,130278.3,2026-03-13 22:09:59.999000+00:00,121158.37321,1449,68912.6,64089.08636
2026-03-13 22:10:00+00:00,0.9296,0.9312,0.9278,0.9294,162578.4,2026-03-13 22:14:59.999000+00:00,151137.11979,1276,52068.8,48405.78922
2026-03-13 22:15:00+00:00,0.9294,0.9294,0.9245,0.9255,240459.1,2026-03-13 22:19:59.999000+00:00,222769.82287,1672,105821.9,98021.6686
2026-03-13 22:20:00+00:00,0.9254,0.9254,0.9222,0.9228,159487.4,2026-03-13 22:24:59.999000+00:00,147322.4188,1504,79507.4,73448.06821
2026-03-13 22:25:00+00:00,0.9228,0.9233,0.9197,0.9214,213302.0,2026-03-13 22:29:59.999000+00:00,196547.44409,1771,122217.5,112653.00682
2026-03-13 22:30:00+00:00,0.9214,0.9225,0.9194,0.9224,319564.0,2026-03-13 22:34:59.999000+00:00,294213.56345,2175,212394.5,195563.47845
2026-03-13 22:35:00+00:00,0.9225,0.9242,0.9214,0.9238,173537.2,2026-03-13 22:39:59.999000+00:00,160156.16298,1475,130299.1,120268.7634
2026-03-13 22:40:00+00:00,0.9238,0.9279,0.9237,0.9265,263119.9,2026-03-13 22:44:59.999000+00:00,243729.99957,1936,188138.7,174234.03802
2026-03-13 22:45:00+00:00,0.9264,0.9281,0.9251,0.9271,221637.6,2026-03-13 22:49:59.999000+00:00,205447.85997,2116,130832.2,121294.50554
2026-03-13 22:50:00+00:00,0.9271,0.9321,0.9256,0.9317,93726.4,2026-03-13 22:54:59.999000+00:00,87050.59358,1452,71329.9,66271.06043
2026-03-13 22:55:00+00:00,0.9317,0.9326,0.9301,0.9321,124123.7,2026-03-13 22:59:59.999000+00:00,115602.03902,1210,74948.0,69802.57347
2026-03-13 23:00:00+00:00,0.932,0.9361,0.9315,0.9361,154523.2,2026-03-13 23:04:59.999000+00:00,144262.6796,1762,115877.0,108173.65955
2026-03-13 23:05:00+00:00,0.936,0.9385,0.9349,0.9385,226024.0,2026-03-13 23:09:59.999000+00:00,211686.84256,2252,116395.5,109031.07382
2026-03-13 23:10:00+00:00,0.9384,0.9403,0.9377,0.9398,142923.3,2026-03-13 23:14:59.999000+00:00,134215.16114,1509,92419.1,86791.59367
2026-03-13 23:15:00+00:00,0.9397,0.9437,0.9321,0.934,964403.3,2026-03-13 23:19:59.999000+00:00,903067.30703,5470,431463.8,404027.64261
2026-03-13 23:20:00+00:00,0.934,0.9352,0.9335,0.935,113025.4,2026-03-13 23:24:59.999000+00:00,105585.84218,1259,53714.9,50185.53331
2026-03-13 23:25:00+00:00,0.935,0.9363,0.9338,0.9338,104961.5,2026-03-13 23:29:59.999000+00:00,98153.58027,1175,30798.7,28802.5135
2026-03-13 23:30:00+00:00,0.9338,0.9362,0.9333,0.9354,98376.5,2026-03-13 23:34:59.999000+00:00,91981.15735,1150,39948.2,37354.54193
2026-03-13 23:35:00+00:00,0.9355,0.9367,0.935,0.935,92843.9,2026-03-13 23:39:59.999000+00:00,86882.53782,1083,18919.5,17707.672
2026-03-13 23:40:00+00:00,0.9351,0.9358,0.9347,0.9354,30125.6,2026-03-13 23:44:59.999000+00:00,28175.60448,502,14933.0,13966.48331
2026-03-13 23:45:00+00:00,0.9354,0.9355,0.9333,0.9334,67887.8,2026-03-13 23:49:59.999000+00:00,63413.26924,905,31365.0,29293.01671
2026-03-13 23:50:00+00:00,0.9333,0.9344,0.9327,0.9343,33351.3,2026-03-13 23:54:59.999000+00:00,31126.37607,587,12020.6,11220.02791
2026-03-13 23:55:00+00:00,0.9344,0.935,0.9333,0.9334,34475.4,2026-03-13 23:59:59.999000+00:00,32212.13324,656,14658.4,13699.28491
2026-03-14 00:00:00+00:00,0.9333,0.9337,0.9292,0.9294,185866.4,2026-03-14 00:04:59.999000+00:00,173045.37758,2294,52156.0,48564.22409
2026-03-14 00:05:00+00:00,0.9294,0.9313,0.9292,0.9297,68251.3,2026-03-14 00:09:59.999000+00:00,63476.30127,1039,39827.4,37040.24817
2026-03-14 00:10:00+00:00,0.9295,0.9301,0.9268,0.9278,154495.2,2026-03-14 00:14:59.999000+00:00,143461.99071,1113,45880.6,42577.90234
2026-03-14 00:15:00+00:00,0.9278,0.93,0.9277,0.9299,102507.7,2026-03-14 00:19:59.999000+00:00,95181.47053,1164,62030.7,57596.78662
2026-03-14 00:20:00+00:00,0.9299,0.9317,0.9294,0.9307,161801.9,2026-03-14 00:24:59.999000+00:00,150574.9763,1424,121152.8,112759.05783
2026-03-14 00:25:00+00:00,0.9306,0.932,0.9293,0.931,77190.3,2026-03-14 00:29:59.999000+00:00,71805.01001,1038,34816.4,32391.92366
2026-03-14 00:30:00+00:00,0.931,0.9321,0.9301,0.9315,70622.3,2026-03-14 00:34:59.999000+00:00,65772.44602,955,43837.4,40828.65155
2026-03-14 00:35:00+00:00,0.9316,0.9322,0.9298,0.9298,99853.7,2026-03-14 00:39:59.999000+00:00,92985.31113,976,42729.6,39803.45811
2026-03-14 00:40:00+00:00,0.9298,0.9308,0.9247,0.9248,112846.7,2026-03-14 00:44:59.999000+00:00,104698.98535,1323,36055.2,33485.28999
2026-03-14 00:45:00+00:00,0.9248,0.9257,0.9235,0.9236,80964.2,2026-03-14 00:49:59.999000+00:00,74863.71286,1047,33603.0,31079.42524
2026-03-14 00:50:00+00:00,0.9235,0.9244,0.9221,0.9224,117844.7,2026-03-14 00:54:59.999000+00:00,108795.65141,911,35627.2,32884.23072
2026-03-14 00:55:00+00:00,0.9224,0.9245,0.9221,0.923,45598.3,2026-03-14 00:59:59.999000+00:00,42097.37824,700,33148.5,30603.44711
2026-03-14 01:00:00+00:00,0.923,0.9258,0.9225,0.9246,93150.5,2026-03-14 01:04:59.999000+00:00,86093.35645,1247,62493.4,57766.824
2026-03-14 01:05:00+00:00,0.9246,0.9255,0.9241,0.925,66420.0,2026-03-14 01:09:59.999000+00:00,61423.20674,984,33791.9,31250.2043
2026-03-14 01:10:00+00:00,0.925,0.925,0.9217,0.9227,116120.8,2026-03-14 01:14:59.999000+00:00,107135.31365,1131,20269.7,18701.24085
2026-03-14 01:15:00+00:00,0.9226,0.9271,0.9226,0.9266,68369.1,2026-03-14 01:19:59.999000+00:00,63239.40451,1079,38819.9,35899.74354
2026-03-14 01:20:00+00:00,0.9266,0.9293,0.9266,0.9287,45570.9,2026-03-14 01:24:59.999000+00:00,42296.73289,840,28364.9,26322.573
2026-03-14 01:25:00+00:00,0.9287,0.9287,0.9272,0.928,23880.6,2026-03-14 01:29:59.999000+00:00,22157.35369,623,9801.6,9095.91081
2026-03-14 01:30:00+00:00,0.9281,0.9285,0.9243,0.9253,95128.4,2026-03-14 01:34:59.999000+00:00,88138.2979,1343,23426.7,21711.99865
2026-03-14 01:35:00+00:00,0.9253,0.9253,0.9206,0.924,169754.6,2026-03-14 01:39:59.999000+00:00,156751.06329,1815,86041.3,79437.51948
2026-03-14 01:40:00+00:00,0.9241,0.9258,0.9236,0.9252,88883.9,2026-03-14 01:44:59.999000+00:00,82218.4039,1258,51640.4,47771.91151
2026-03-14 01:45:00+00:00,0.9251,0.9282,0.9249,0.9282,47629.1,2026-03-14 01:49:59.999000+00:00,44107.50201,715,36104.7,33443.49352
2026-03-14 01:50:00+00:00,0.9281,0.9283,0.9271,0.9278,44546.6,2026-03-14 01:54:59.999000+00:00,41325.36276,657,24776.6,22985.80626
2026-03-14 01:55:00+00:00,0.9279,0.9285,0.9268,0.9272,48317.3,2026-03-14 01:59:59.999000+00:00,44820.60394,624,29414.8,27286.26717
2026-03-14 02:00:00+00:00,0.9272,0.9273,0.9251,0.926,104889.9,2026-03-14 02:04:59.999000+00:00,97146.61711,987,45832.6,42445.38303
2026-03-14 02:05:00+00:00,0.9259,0.9267,0.9244,0.925,105516.9,2026-03-14 02:09:59.999000+00:00,97667.4287,1201,46863.1,43372.39899
2026-03-14 02:10:00+00:00,0.925,0.9263,0.9246,0.9261,106250.5,2026-03-14 02:14:59.999000+00:00,98328.86388,704,57031.5,52776.30967
2026-03-14 02:15:00+00:00,0.9261,0.9264,0.9255,0.9258,45279.9,2026-03-14 02:19:59.999000+00:00,41930.97188,521,20928.7,19379.42761
2026-03-14 02:20:00+00:00,0.9258,0.9258,0.9237,0.9249,105830.1,2026-03-14 02:24:59.999000+00:00,97864.54972,791,67901.7,62783.88093
2026-03-14 02:25:00+00:00,0.9249,0.9252,0.9242,0.9247,27166.2,2026-03-14 02:29:59.999000+00:00,25123.16818,404,12573.2,11627.64832
2026-03-14 02:30:00+00:00,0.9247,0.9248,0.9224,0.924,160204.5,2026-03-14 02:34:59.999000+00:00,147952.47276,887,30005.6,27715.34583
2026-03-14 02:35:00+00:00,0.9239,0.9245,0.9226,0.9239,215359.8,2026-03-14 02:39:59.999000+00:00,198882.67928,797,29223.6,26984.00907
2026-03-14 02:40:00+00:00,0.9239,0.9248,0.9238,0.9244,51123.9,2026-03-14 02:44:59.999000+00:00,47257.90458,506,36788.1,34005.33192
2026-03-14 02:45:00+00:00,0.9245,0.9257,0.9241,0.9257,71106.7,2026-03-14 02:49:59.999000+00:00,65761.66,827,37925.1,35081.46714
2026-03-14 02:50:00+00:00,0.9256,0.9263,0.9247,0.9247,38585.1,2026-03-14 02:54:59.999000+00:00,35720.50918,577,24917.5,23071.84499
2026-03-14 02:55:00+00:00,0.9247,0.9269,0.9247,0.9261,37724.0,2026-03-14 02:59:59.999000+00:00,34932.48888,535,25267.7,23395.53112
2026-03-14 03:00:00+00:00,0.9262,0.9266,0.9239,0.9262,68225.5,2026-03-14 03:04:59.999000+00:00,63141.36021,882,40112.3,37126.02171
2026-03-14 03:05:00+00:00,0.9261,0.9285,0.9261,0.928,116514.7,2026-03-14 03:09:59.999000+00:00,108082.62728,888,48512.9,44988.06765
2026-03-14 03:10:00+00:00,0.9281,0.929,0.928,0.9288,42775.6,2026-03-14 03:14:59.999000+00:00,39719.84461,442,31862.5,29587.2845
2026-03-14 03:15:00+00:00,0.9288,0.929,0.9269,0.927,72825.1,2026-03-14 03:19:59.999000+00:00,67571.92665,924,18653.0,17306.6385
2026-03-14 03:20:00+00:00,0.9271,0.9274,0.9265,0.9266,35261.8,2026-03-14 03:24:59.999000+00:00,32682.25568,514,15994.5,14825.22566
2026-03-14 03:25:00+00:00,0.9267,0.9285,0.9266,0.928,88920.9,2026-03-14 03:29:59.999000+00:00,82462.57696,733,36214.0,33585.96132
2026-03-14 03:30:00+00:00,0.928,0.9293,0.9278,0.9291,88660.1,2026-03-14 03:34:59.999000+00:00,82325.73905,832,40659.0,37756.85307
2026-03-14 03:35:00+00:00,0.9291,0.9293,0.9278,0.929,38988.8,2026-03-14 03:39:59.999000+00:00,36200.60009,566,16906.1,15696.65124
2026-03-14 03:40:00+00:00,0.929,0.9312,0.9288,0.9295,89489.8,2026-03-14 03:44:59.999000+00:00,83241.35347,841,50729.9,47184.62114
2026-03-14 03:45:00+00:00,0.9295,0.9305,0.9288,0.9302,45181.2,2026-03-14 03:49:59.999000+00:00,41999.93995,627,28093.6,26115.02393
2026-03-14 03:50:00+00:00,0.9301,0.9301,0.9283,0.929,66939.0,2026-03-14 03:54:59.999000+00:00,62184.45484,652,16213.0,15061.51124
2026-03-14 03:55:00+00:00,0.929,0.9291,0.9271,0.9279,73789.2,2026-03-14 03:59:59.999000+00:00,68477.40158,458,14019.1,13006.12407
2026-03-14 04:00:00+00:00,0.928,0.9298,0.9263,0.9294,180833.2,2026-03-14 04:04:59.999000+00:00,167800.36768,1425,104420.2,96911.88711
2026-03-14 04:05:00+00:00,0.9293,0.9322,0.9291,0.9316,88902.4,2026-03-14 04:09:59.999000+00:00,82762.41348,916,52161.0,48562.94499
2026-03-14 04:10:00+00:00,0.9316,0.9316,0.9307,0.931,35853.4,2026-03-14 04:14:59.999000+00:00,33380.90059,463,19098.9,17781.98643
2026-03-14 04:15:00+00:00,0.931,0.9311,0.9273,0.9277,77130.7,2026-03-14 04:19:59.999000+00:00,71618.15762,844,22688.9,21061.31422
2026-03-14 04:20:00+00:00,0.9276,0.9276,0.9261,0.9261,89701.9,2026-03-14 04:24:59.999000+00:00,83125.96668,593,24835.1,23016.35739
2026-03-14 04:25:00+00:00,0.9261,0.928,0.926,0.9276,59402.3,2026-03-14 04:29:59.999000+00:00,55078.13934,562,45184.6,41896.25416
2026-03-14 04:30:00+00:00,0.9276,0.9302,0.9269,0.9298,47875.8,2026-03-14 04:34:59.999000+00:00,44435.93407,673,29678.2,27544.82083
2026-03-14 04:35:00+00:00,0.9299,0.9336,0.9299,0.9324,125018.8,2026-03-14 04:39:59.999000+00:00,116527.86549,1066,64455.0,60078.47251
2026-03-14 04:40:00+00:00,0.9324,0.9326,0.931,0.9313,50643.8,2026-03-14 04:44:59.999000+00:00,47195.01009,556,16305.2,15196.72919
2026-03-14 04:45:00+00:00,0.9313,0.9319,0.9301,0.9306,48917.0,2026-03-14 04:49:59.999000+00:00,45541.15,606,26164.3,24358.80233
2026-03-14 04:50:00+00:00,0.9306,0.9306,0.9211,0.9224,486311.3,2026-03-14 04:54:59.999000+00:00,449544.92789,2469,118794.8,109744.37874
2026-03-14 04:55:00+00:00,0.9225,0.9228,0.9214,0.9221,139793.6,2026-03-14 04:59:59.999000+00:00,128896.43908,798,82064.4,75669.99928
2026-03-14 05:00:00+00:00,0.9221,0.9226,0.9207,0.9209,136201.5,2026-03-14 05:04:59.999000+00:00,125491.49585,1162,81645.4,75220.49725
2026-03-14 05:05:00+00:00,0.9208,0.9218,0.9182,0.9204,228866.7,2026-03-14 05:09:59.999000+00:00,210531.66665,1609,73064.7,67232.80772
2026-03-14 05:10:00+00:00,0.9205,0.9206,0.9187,0.9196,114369.7,2026-03-14 05:14:59.999000+00:00,105184.58299,853,36345.4,33422.89339
2026-03-14 05:15:00+00:00,0.9195,0.9208,0.919,0.9206,55434.1,2026-03-14 05:19:59.999000+00:00,50999.89624,666,37668.1,34656.03846
2026-03-14 05:20:00+00:00,0.9206,0.921,0.9186,0.9198,110413.7,2026-03-14 05:24:59.999000+00:00,101544.31186,927,39016.0,35901.82349
2026-03-14 05:25:00+00:00,0.9197,0.9208,0.9164,0.9183,185619.1,2026-03-14 05:29:59.999000+00:00,170406.18812,1144,47957.3,44046.72721
2026-03-14 05:30:00+00:00,0.9182,0.9192,0.9156,0.9165,176221.8,2026-03-14 05:34:59.999000+00:00,161617.82076,1433,69858.0,64069.9787
2026-03-14 05:35:00+00:00,0.9166,0.9177,0.9113,0.9172,410311.1,2026-03-14 05:39:59.999000+00:00,374970.25013,2410,110730.5,101320.04122
2026-03-14 05:40:00+00:00,0.9172,0.9173,0.9163,0.917,75285.6,2026-03-14 05:44:59.999000+00:00,69024.65181,532,28392.1,26030.07831
2026-03-14 05:45:00+00:00,0.917,0.9175,0.9163,0.9175,63724.9,2026-03-14 05:49:59.999000+00:00,58418.51893,558,26041.1,23875.21784
2026-03-14 05:50:00+00:00,0.9175,0.9187,0.9172,0.9179,61194.1,2026-03-14 05:54:59.999000+00:00,56175.53912,852,46293.7,42499.16241
2026-03-14 05:55:00+00:00,0.918,0.9186,0.9179,0.9181,24609.1,2026-03-14 05:59:59.999000+00:00,22597.40626,489,14128.6,12973.83544
2026-03-14 06:00:00+00:00,0.9181,0.9195,0.9171,0.9186,222918.8,2026-03-14 06:04:59.999000+00:00,204757.04125,1451,183976.6,168991.56073
2026-03-14 06:05:00+00:00,0.9185,0.9191,0.9178,0.918,52941.7,2026-03-14 06:09:59.999000+00:00,48614.7189,720,23178.6,21284.51471
2026-03-14 06:10:00+00:00,0.9179,0.9182,0.9169,0.918,48771.9,2026-03-14 06:14:59.999000+00:00,44745.54892,640,23312.4,21388.95334
2026-03-14 06:15:00+00:00,0.9179,0.9185,0.9123,0.9134,312565.1,2026-03-14 06:19:59.999000+00:00,285941.37712,2159,67338.0,61697.20711
2026-03-14 06:20:00+00:00,0.9133,0.9147,0.9067,0.9099,906230.2,2026-03-14 06:24:59.999000+00:00,824730.99336,2879,239094.3,218141.75234
2026-03-14 06:25:00+00:00,0.91,0.9105,0.9082,0.9093,177199.8,2026-03-14 06:29:59.999000+00:00,161192.70198,1471,97025.9,88266.86093
2026-03-14 06:30:00+00:00,0.9093,0.9103,0.9083,0.9097,149670.0,2026-03-14 06:34:59.999000+00:00,136130.59751,1481,73318.4,66704.22109
