open_time,close_time,open,high,low,close,trade_count
2026-03-13 20:50:00+00:00,2026-03-13 20:54:59.999000+00:00,1.4022,1.40279618,1.40102977,1.4021,300
2026-03-13 20:55:00+00:00,2026-03-13 20:59:59.999000+00:00,1.4021,1.40224376,1.40148183,1.40173046,300
2026-03-13 21:00:00+00:00,2026-03-13 21:04:59.999000+00:00,1.40172838,1.40359461,1.4007,1.40304521,300
2026-03-13 21:05:00+00:00,2026-03-13 21:09:59.999000+00:00,1.40298655,1.4051,1.4028,1.40464145,300
2026-03-13 21:10:00+00:00,2026-03-13 21:14:59.999000+00:00,1.40464145,1.40496901,1.40252845,1.403419,300
2026-03-13 21:15:00+00:00,2026-03-13 21:19:59.999000+00:00,1.4033281,1.4033283,1.402,1.4024,300
2026-03-13 21:20:00+00:00,2026-03-13 21:24:59.999000+00:00,1.4024,1.40300284,1.401,1.40290864,300
2026-03-13 21:25:00+00:00,2026-03-13 21:29:59.999000+00:00,1.40290641,1.40298026,1.3978,1.398,300
2026-03-13 21:30:00+00:00,2026-03-13 21:34:59.999000+00:00,1.3982,1.4004,1.39760067,1.3993,300
2026-03-13 21:35:00+00:00,2026-03-13 21:39:59.999000+00:00,1.3995,1.4022,1.39669759,1.3975,300
2026-03-13 21:40:00+00:00,2026-03-13 21:44:59.999000+00:00,1.39757321,1.39989634,1.39694404,1.39873507,300
2026-03-13 21:45:00+00:00,2026-03-13 21:49:59.999000+00:00,1.39876607,1.40060917,1.39857942,1.39984056,300
2026-03-13 21:50:00+00:00,2026-03-13 21:54:59.999000+00:00,1.3999,1.4006,1.39968971,1.4006,300
2026-03-13 21:55:00+00:00,2026-03-13 21:59:59.999000+00:00,1.4007,1.40129328,1.3998,1.3998,300
2026-03-13 22:00:00+00:00,2026-03-13 22:04:59.999000+00:00,1.3998,1.40082672,1.3925,1.3951,300
2026-03-13 22:05:00+00:00,2026-03-13 22:09:59.999000+00:00,1.395,1.39620181,1.39340723,1.3948,300
2026-03-13 22:10:00+00:00,2026-03-13 22:14:59.999000+00:00,1.3948,1.39708295,1.3948,1.39676893,300
2026-03-13 22:15:00+00:00,2026-03-13 22:19:59.999000+00:00,1.3968,1.3968,1.3922,1.39380552,300
2026-03-13 22:20:00+00:00,2026-03-13 22:24:59.999000+00:00,1.3939,1.3939,1.39165153,1.39165153,300
2026-03-13 22:25:00+00:00,2026-03-13 22:29:59.999000+00:00,1.3917,1.3921,1.39064738,1.3912,300
2026-03-13 22:30:00+00:00,2026-03-13 22:34:59.999000+00:00,1.3913,1.3919,1.38957333,1.3918,300
2026-03-13 22:35:00+00:00,2026-03-13 22:39:59.999000+00:00,1.3918,1.39329984,1.3906,1.3911,300
2026-03-13 22:40:00+00:00,2026-03-13 22:44:59.999000+00:00,1.3912,1.39272032,1.39092258,1.3921,300
2026-03-13 22:45:00+00:00,2026-03-13 22:49:59.999000+00:00,1.3921,1.39214138,1.3912,1.39171392,300
2026-03-13 22:50:00+00:00,2026-03-13 22:54:59.999000+00:00,1.39166548,1.39546606,1.39056432,1.3950221,300
2026-03-13 22:55:00+00:00,2026-03-13 22:59:59.999000+00:00,1.39500053,1.39500732,1.3932,1.3941,300
2026-03-13 23:00:00+00:00,2026-03-13 23:04:59.999000+00:00,1.3941,1.3941,1.39262291,1.3938,300
2026-03-13 23:05:00+00:00,2026-03-13 23:09:59.999000+00:00,1.3938,1.3947,1.39301477,1.3943,300
2026-03-13 23:10:00+00:00,2026-03-13 23:14:59.999000+00:00,1.3943,1.39488181,1.3934,1.39468213,300
2026-03-13 23:15:00+00:00,2026-03-13 23:19:59.999000+00:00,1.39468213,1.39610814,1.3941,1.3956,300
2026-03-13 23:20:00+00:00,2026-03-13 23:24:59.999000+00:00,1.3956,1.3968,1.39500556,1.39647364,300
2026-03-13 23:25:00+00:00,2026-03-13 23:29:59.999000+00:00,1.39647364,1.39959069,1.3963,1.3989,300
2026-03-13 23:30:00+00:00,2026-03-13 23:34:59.999000+00:00,1.3989,1.399,1.39684805,1.3974,300
2026-03-13 23:35:00+00:00,2026-03-13 23:39:59.999000+00:00,1.3975,1.39882905,1.39745439,1.39773715,300
2026-03-13 23:40:00+00:00,2026-03-13 23:44:59.999000+00:00,1.39762674,1.3982,1.3973,1.39752498,300
2026-03-13 23:45:00+00:00,2026-03-13 23:49:59.999000+00:00,1.39752498,1.3983,1.3972,1.39750836,300
2026-03-13 23:50:00+00:00,2026-03-13 23:54:59.999000+00:00,1.39744586,1.39795613,1.3969,1.39792645,300
2026-03-13 23:55:00+00:00,2026-03-13 23:59:59.999000+00:00,1.39793501,1.39843162,1.3977,1.3981446,300
2026-03-14 00:00:00+00:00,2026-03-14 00:04:59.999000+00:00,1.3981446,1.3981446,1.39443191,1.39443191,300
2026-03-14 00:05:00+00:00,2026-03-14 00:09:59.999000+00:00,1.39443191,1.3958,1.39442727,1.3958,300
2026-03-14 00:10:00+00:00,2026-03-14 00:14:59.999000+00:00,1.3958,1.3965,1.3945696,1.3961737,300
2026-03-14 00:15:00+00:00,2026-03-14 00:19:59.999000+00:00,1.39614644,1.3969,1.39520132,1.3962,300
2026-03-14 00:20:00+00:00,2026-03-14 00:24:59.999000+00:00,1.3962,1.39711193,1.39605572,1.39665285,300
2026-03-14 00:25:00+00:00,2026-03-14 00:29:59.999000+00:00,1.39662909,1.3978,1.3956012,1.3978,300
2026-03-14 00:30:00+00:00,2026-03-14 00:34:59.999000+00:00,1.3978,1.399,1.3969,1.399,300
2026-03-14 00:35:00+00:00,2026-03-14 00:39:59.999000+00:00,1.399,1.399,1.3947502,1.3947502,300
2026-03-14 00:40:00+00:00,2026-03-14 00:44:59.999000+00:00,1.3947502,1.39641678,1.3929,1.3932,300
2026-03-14 00:45:00+00:00,2026-03-14 00:49:59.999000+00:00,1.3932,1.39346709,1.3916,1.39185675,300
2026-03-14 00:50:00+00:00,2026-03-14 00:54:59.999000+00:00,1.39185675,1.39294164,1.39164303,1.3927,300
2026-03-14 00:55:00+00:00,2026-03-14 00:59:59.999000+00:00,1.3927,1.39396022,1.39263193,1.39345519,300
2026-03-14 01:00:00+00:00,2026-03-14 01:04:59.999000+00:00,1.3934,1.3954,1.393,1.3945,300
2026-03-14 01:05:00+00:00,2026-03-14 01:09:59.999000+00:00,1.3945,1.39552996,1.3942,1.39550552,300
2026-03-14 01:10:00+00:00,2026-03-14 01:14:59.999000+00:00,1.39550552,1.39582014,1.39366072,1.395,300
2026-03-14 01:15:00+00:00,2026-03-14 01:19:59.999000+00:00,1.39502368,1.39581794,1.3945,1.39551988,300
2026-03-14 01:20:00+00:00,2026-03-14 01:24:59.999000+00:00,1.3955,1.3974,1.3955,1.39713785,300
2026-03-14 01:25:00+00:00,2026-03-14 01:29:59.999000+00:00,1.3972,1.39731607,1.3966,1.39685472,300
2026-03-14 01:30:00+00:00,2026-03-14 01:34:59.999000+00:00,1.3968,1.3978,1.39519529,1.3955,300
2026-03-14 01:35:00+00:00,2026-03-14 01:39:59.999000+00:00,1.3955,1.39665423,1.3918,1.39544889,300
2026-03-14 01:40:00+00:00,2026-03-14 01:44:59.999000+00:00,1.39533067,1.39809769,1.39522293,1.39726002,300
2026-03-14 01:45:00+00:00,2026-03-14 01:49:59.999000+00:00,1.3973,1.39902346,1.39726974,1.3989,300
2026-03-14 01:50:00+00:00,2026-03-14 01:54:59.999000+00:00,1.399,1.39984989,1.39877821,1.3997,300
2026-03-14 01:55:00+00:00,2026-03-14 01:59:59.999000+00:00,1.3997,1.4005,1.39925091,1.39940425,300
2026-03-14 02:00:00+00:00,2026-03-14 02:04:59.999000+00:00,1.39940425,1.4005,1.3986,1.4005,300
2026-03-14 02:05:00+00:00,2026-03-14 02:09:59.999000+00:00,1.4005,1.4016,1.40019915,1.4006991,300
2026-03-14 02:10:00+00:00,2026-03-14 02:14:59.999000+00:00,1.40070324,1.40174224,1.4004,1.401,300
2026-03-14 02:15:00+00:00,2026-03-14 02:19:59.999000+00:00,1.401,1.4012,1.4004,1.4008,300
2026-03-14 02:20:00+00:00,2026-03-14 02:24:59.999000+00:00,1.4008,1.4008,1.3994,1.40010242,300
2026-03-14 02:25:00+00:00,2026-03-14 02:29:59.999000+00:00,1.4002,1.4002,1.3989,1.39943743,300
2026-03-14 02:30:00+00:00,2026-03-14 02:34:59.999000+00:00,1.39946743,1.4001,1.39845911,1.4001,300
2026-03-14 02:35:00+00:00,2026-03-14 02:39:59.999000+00:00,1.4,1.4001,1.3981,1.39854567,300
2026-03-14 02:40:00+00:00,2026-03-14 02:44:59.999000+00:00,1.39854576,1.39880607,1.3979,1.3983,300
2026-03-14 02:45:00+00:00,2026-03-14 02:49:59.999000+00:00,1.3983,1.3983,1.3974,1.39786112,300
2026-03-14 02:50:00+00:00,2026-03-14 02:54:59.999000+00:00,1.39787521,1.39800692,1.3969,1.3975,300
2026-03-14 02:55:00+00:00,2026-03-14 02:59:59.999000+00:00,1.3975,1.39932584,1.39744194,1.39767806,300
2026-03-14 03:00:00+00:00,2026-03-14 03:04:59.999000+00:00,1.39767806,1.3979,1.3964,1.39760365,300
2026-03-14 03:05:00+00:00,2026-03-14 03:09:59.999000+00:00,1.39760661,1.4002,1.39751528,1.4002,300
2026-03-14 03:10:00+00:00,2026-03-14 03:14:59.999000+00:00,1.4002,1.4008,1.3996,1.40050609,300
2026-03-14 03:15:00+00:00,2026-03-14 03:19:59.999000+00:00,1.4005,1.40153373,1.3997,1.3998,300
2026-03-14 03:20:00+00:00,2026-03-14 03:24:59.999000+00:00,1.39974058,1.4001,1.39926159,1.39966777,300
2026-03-14 03:25:00+00:00,2026-03-14 03:29:59.999000+00:00,1.39972129,1.4011,1.39972129,1.40001847,300
2026-03-14 03:30:00+00:00,2026-03-14 03:34:59.999000+00:00,1.40001847,1.4028,1.4,1.4024,300
2026-03-14 03:35:00+00:00,2026-03-14 03:39:59.999000+00:00,1.4023,1.4023,1.4002,1.40104354,300
2026-03-14 03:40:00+00:00,2026-03-14 03:44:59.999000+00:00,1.40104354,1.40144011,1.4003,1.40058124,300
2026-03-14 03:45:00+00:00,2026-03-14 03:49:59.999000+00:00,1.40058749,1.4007,1.3997,1.4005,300
2026-03-14 03:50:00+00:00,2026-03-14 03:54:59.999000+00:00,1.40051809,1.40063134,1.39965197,1.40007219,300
2026-03-14 03:55:00+00:00,2026-03-14 03:59:59.999000+00:00,1.40007219,1.40017743,1.3992,1.39991967,300
2026-03-14 04:00:00+00:00,2026-03-14 04:04:59.999000+00:00,1.39991767,1.40000638,1.39780637,1.39954241,300
2026-03-14 04:05:00+00:00,2026-03-14 04:09:59.999000+00:00,1.39944732,1.39944732,1.3979,1.39908819,300
2026-03-14 04:10:00+00:00,2026-03-14 04:14:59.999000+00:00,1.3992,1.3992,1.39850702,1.3992,300
2026-03-14 04:15:00+00:00,2026-03-14 04:19:59.999000+00:00,1.39933147,1.39982029,1.3976,1.3993,300
2026-03-14 04:20:00+00:00,2026-03-14 04:24:59.999000+00:00,1.3993,1.3994,1.3984,1.3986,300
2026-03-14 04:25:00+00:00,2026-03-14 04:29:59.999000+00:00,1.3987,1.40067436,1.3985,1.3999,300
2026-03-14 04:30:00+00:00,2026-03-14 04:34:59.999000+00:00,1.3999,1.40114474,1.3992,1.40084834,300
2026-03-14 04:35:00+00:00,2026-03-14 04:39:59.999000+00:00,1.40084834,1.4023,1.40083666,1.40166882,300
2026-03-14 04:40:00+00:00,2026-03-14 04:44:59.999000+00:00,1.4017,1.4021521,1.40137024,1.402,300
2026-03-14 04:45:00+00:00,2026-03-14 04:49:59.999000+00:00,1.402,1.4033,1.40158197,1.40321323,300
2026-03-14 04:50:00+00:00,2026-03-14 04:54:59.999000+00:00,1.40315775,1.4036,1.39724204,1.3979,300
2026-03-14 04:55:00+00:00,2026-03-14 04:59:59.999000+00:00,1.3979,1.39815911,1.3954,1.39728277,300
2026-03-14 05:00:00+00:00,2026-03-14 05:04:59.999000+00:00,1.39723499,1.3978,1.39672748,1.39722127,300
2026-03-14 05:05:00+00:00,2026-03-14 05:09:59.999000+00:00,1.39722127,1.39872634,1.3956,1.3975,300
2026-03-14 05:10:00+00:00,2026-03-14 05:14:59.999000+00:00,1.3975,1.39801336,1.3973,1.39742164,300
2026-03-14 05:15:00+00:00,2026-03-14 05:19:59.999000+00:00,1.39741455,1.39799673,1.3965,1.39751749,300
2026-03-14 05:20:00+00:00,2026-03-14 05:24:59.999000+00:00,1.39751749,1.3981,1.397,1.3978,300
2026-03-14 05:25:00+00:00,2026-03-14 05:29:59.999000+00:00,1.3976,1.39835086,1.39714239,1.39714239,300
2026-03-14 05:30:00+00:00,2026-03-14 05:34:59.999000+00:00,1.3972,1.3972,1.3936,1.3942,300
2026-03-14 05:35:00+00:00,2026-03-14 05:39:59.999000+00:00,1.39421782,1.39559942,1.3932,1.39529449,300
2026-03-14 05:40:00+00:00,2026-03-14 05:44:59.999000+00:00,1.3953,1.39542546,1.3942,1.39492771,300
2026-03-14 05:45:00+00:00,2026-03-14 05:49:59.999000+00:00,1.3949261,1.39550361,1.39447404,1.3948,300
2026-03-14 05:50:00+00:00,2026-03-14 05:54:59.999000+00:00,1.3948,1.3958,1.3942,1.39501785,300
2026-03-14 05:55:00+00:00,2026-03-14 05:59:59.999000+00:00,1.39501785,1.3951019,1.3945,1.3945,300
2026-03-14 06:00:00+00:00,2026-03-14 06:04:59.999000+00:00,1.3945,1.3945,1.3928,1.3929,300
2026-03-14 06:05:00+00:00,2026-03-14 06:09:59.999000+00:00,1.3929,1.3941,1.3928,1.39355258,300
2026-03-14 06:10:00+00:00,2026-03-14 06:14:59.999000+00:00,1.3936,1.39379791,1.39320465,1.39320465,300
2026-03-14 06:15:00+00:00,2026-03-14 06:19:59.999000+00:00,1.3932,1.3933,1.3909,1.3921,300
2026-03-14 06:20:00+00:00,2026-03-14 06:24:59.999000+00:00,1.3921,1.3924,1.3903,1.3904,300
2026-03-14 06:25:00+00:00,2026-03-14 06:29:59.999000+00:00,1.39035502,1.3911,1.38960629,1.39010025,300
2026-03-14 06:30:00+00:00,2026-03-14 06:34:59.999000+00:00,1.39010025,1.39011147,1.38873902,1.3891,300
2026-03-14 06:35:00+00:00,2026-03-14 06:39:59.999000+00:00,1.3891,1.39062898,1.38582393,1.38660851,300
2026-03-14 06:40:00+00:00,2026-03-14 06:44:59.999000+00:00,1.38660851,1.3884,1.38479195,1.3872,300
2026-03-14 06:45:00+00:00,2026-03-14 06:49:59.999000+00:00,1.3873,1.3918187,1.38696884,1.3911,300
2026-03-14 06:50:00+00:00,2026-03-14 06:54:59.999000+00:00,1.391,1.39151165,1.3907,1.3907,300
2026-03-14 06:55:00+00:00,2026-03-14 06:59:59.999000+00:00,1.390745,1.39212969,1.3907,1.39186689,300
2026-03-14 07:00:00+00:00,2026-03-14 07:04:59.999000+00:00,1.39184525,1.39341444,1.3913452,1.3923,300
2026-03-14 07:05:00+00:00,2026-03-14 07:09:59.999000+00:00,1.39233997,1.3934,1.3915,1.3934,300
2026-03-14 07:10:00+00:00,2026-03-14 07:14:59.999000+00:00,1.3932556,1.39475246,1.3932556,1.39447172,300
2026-03-14 07:15:00+00:00,2026-03-14 07:19:59.999000+00:00,1.39447172,1.39475567,1.3936,1.3939,300
2026-03-14 07:20:00+00:00,2026-03-14 07:24:59.999000+00:00,1.3939,1.39461898,1.3936,1.39458183,300
2026-03-14 07:25:00+00:00,2026-03-14 07:29:59.999000+00:00,1.39457469,1.39704595,1.39457469,1.3962,300
2026-03-14 07:30:00+00:00,2026-03-14 07:34:59.999000+00:00,1.39624194,1.39642443,1.395,1.3951,300
2026-03-14 07:35:00+00:00,2026-03-14 07:39:59.999000+00:00,1.3951,1.3951,1.39320313,1.39391676,300
2026-03-14 07:40:00+00:00,2026-03-14 07:44:59.999000+00:00,1.39391676,1.39391676,1.3925,1.3935,300
2026-03-14 07:45:00+00:00,2026-03-14 07:49:59.999000+00:00,1.3935,1.3937,1.3923,1.3937,300
2026-03-14 07:50:00+00:00,2026-03-14 07:54:59.999000+00:00,1.39367248,1.394,1.3929,1.3929,300
2026-03-14 07:55:00+00:00,2026-03-14 07:59:59.999000+00:00,1.3929,1.3938,1.39246367,1.3934,300
2026-03-14 08:00:00+00:00,2026-03-14 08:04:59.999000+00:00,1.3935,1.394,1.39285153,1.3938,300
2026-03-14 08:05:00+00:00,2026-03-14 08:09:59.999000+00:00,1.3938,1.39527933,1.3938,1.3943,300
2026-03-14 08:10:00+00:00,2026-03-14 08:14:59.999000+00:00,1.39431789,1.3952,1.3941,1.3949,300
2026-03-14 08:15:00+00:00,2026-03-14 08:19:59.999000+00:00,1.3949,1.3954,1.3939,1.3947,300
2026-03-14 08:20:00+00:00,2026-03-14 08:24:59.999000+00:00,1.3949,1.39551636,1.3941,1.3952,300
2026-03-14 08:25:00+00:00,2026-03-14 08:29:59.999000+00:00,1.3951,1.3958,1.3944173,1.3953,300
2026-03-14 08:30:00+00:00,2026-03-14 08:34:59.999000+00:00,1.3952,1.39542963,1.39340913,1.39542963,300
2026-03-14 08:35:00+00:00,2026-03-14 08:39:59.999000+00:00,1.39544612,1.396,1.39384787,1.3952,300
2026-03-14 08:40:00+00:00,2026-03-14 08:44:59.999000+00:00,1.3953,1.3956109,1.3916,1.3916,300
2026-03-14 08:45:00+00:00,2026-03-14 08:49:59.999000+00:00,1.3917,1.3924,1.3914,1.3914,300
2026-03-14 08:50:00+00:00,2026-03-14 08:54:59.999000+00:00,1.3914,1.39282449,1.39132638,1.3925,300
2026-03-14 08:55:00+00:00,2026-03-14 08:59:59.999000+00:00,1.3925,1.3926519,1.39196392,1.39262496,300
2026-03-14 09:00:00+00:00,2026-03-14 09:04:59.999000+00:00,1.39263318,1.3951,1.39244208,1.395,300
2026-03-14 09:05:00+00:00,2026-03-14 09:09:59.999000+00:00,1.3951,1.396,1.39500647,1.39592574,300
2026-03-14 09:10:00+00:00,2026-03-14 09:14:59.999000+00:00,1.396,1.39604025,1.3948,1.39600323,300
2026-03-14 09:15:00+00:00,2026-03-14 09:19:59.999000+00:00,1.39599534,1.3964973,1.39474342,1.39622726,300
2026-03-14 09:20:00+00:00,2026-03-14 09:24:59.999000+00:00,1.39620514,1.3963,1.3946,1.39510481,300
2026-03-14 09:25:00+00:00,2026-03-14 09:29:59.999000+00:00,1.39511683,1.39553178,1.39437745,1.3948,300
2026-03-14 09:30:00+00:00,2026-03-14 09:34:59.999000+00:00,1.3948,1.39506353,1.3932,1.3934,300
2026-03-14 09:35:00+00:00,2026-03-14 09:39:59.999000+00:00,1.3934,1.3941,1.3926,1.3934,300
2026-03-14 09:40:00+00:00,2026-03-14 09:44:59.999000+00:00,1.3934,1.39355208,1.3928,1.39286309,300
2026-03-14 09:45:00+00:00,2026-03-14 09:49:59.999000+00:00,1.3929,1.3930286,1.3881,1.3886,300
2026-03-14 09:50:00+00:00,2026-03-14 09:54:59.999000+00:00,1.3885,1.3913,1.3885,1.3895,300
2026-03-14 09:55:00+00:00,2026-03-14 09:59:59.999000+00:00,1.3895,1.3902,1.38918238,1.3892,300
2026-03-14 10:00:00+00:00,2026-03-14 10:04:59.999000+00:00,1.38916649,1.3901,1.3882,1.38938229,300
2026-03-14 10:05:00+00:00,2026-03-14 10:09:59.999000+00:00,1.3893,1.38980231,1.38916086,1.3895,300
2026-03-14 10:10:00+00:00,2026-03-14 10:14:59.999000+00:00,1.3895,1.39,1.3882,1.39,300
2026-03-14 10:15:00+00:00,2026-03-14 10:19:59.999000+00:00,1.39,1.39002727,1.3879,1.3893,300
2026-03-14 10:20:00+00:00,2026-03-14 10:24:59.999000+00:00,1.3894,1.3897231,1.3887,1.3892,300
2026-03-14 10:25:00+00:00,2026-03-14 10:29:59.999000+00:00,1.3892,1.38953759,1.38861563,1.389,300
2026-03-14 10:30:00+00:00,2026-03-14 10:34:59.999000+00:00,1.389,1.38913051,1.38731776,1.38895956,300
2026-03-14 10:35:00+00:00,2026-03-14 10:39:59.999000+00:00,1.38898807,1.38898807,1.38751727,1.3881,300
2026-03-14 10:40:00+00:00,2026-03-14 10:44:59.999000+00:00,1.3881,1.38865373,1.3875,1.3875,300
2026-03-14 10:45:00+00:00,2026-03-14 10:49:59.999000+00:00,1.3875,1.38822725,1.3871,1.3873,300
2026-03-14 10:50:00+00:00,2026-03-14 10:54:59.999000+00:00,1.3873,1.38870654,1.3873,1.3887,300
2026-03-14 10:55:00+00:00,2026-03-14 10:59:59.999000+00:00,1.38863169,1.3892,1.3884,1.3887,300
2026-03-14 11:00:00+00:00,2026-03-14 11:04:59.999000+00:00,1.38866107,1.391,1.3882,1.39095642,300
2026-03-14 11:05:00+00:00,2026-03-14 11:09:59.999000+00:00,1.39095841,1.39141263,1.39023685,1.39086322,300
2026-03-14 11:10:00+00:00,2026-03-14 11:14:59.999000+00:00,1.39086322,1.39096789,1.3903,1.39081855,300
2026-03-14 11:15:00+00:00,2026-03-14 11:19:59.999000+00:00,1.3909,1.391,1.39014107,1.39050622,300
2026-03-14 11:20:00+00:00,2026-03-14 11:24:59.999000+00:00,1.3906,1.3914,1.3901,1.3914,300
