open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 17:20:00+00:00,1.4101,1.411,1.4067,1.4068,2138536.9,2026-03-13 17:24:59.999000+00:00,3011668.53828,5434,1067440.3,1503062.64016
2026-03-13 17:25:00+00:00,1.4068,1.4068,1.4008,1.4018,3893031.4,2026-03-13 17:29:59.999000+00:00,5462698.32784,7640,1466651.3,2057546.33862
2026-03-13 17:30:00+00:00,1.4017,1.4029,1.4002,1.4018,1778321.8,2026-03-13 17:34:59.999000+00:00,2492072.18345,5093,895011.0,1254260.4413
2026-03-13 17:35:00+00:00,1.4017,1.4019,1.3984,1.3998,2885202.8,2026-03-13 17:39:59.999000+00:00,4039068.03555,6545,1439465.5,2015383.25111
2026-03-13 17:40:00+00:00,1.3998,1.4002,1.3944,1.3965,4894990.2,2026-03-13 17:44:59.999000+00:00,6838309.63782,8933,1755464.8,2452615.48115
2026-03-13 17:45:00+00:00,1.3964,1.3972,1.3926,1.3933,3419128.8,2026-03-13 17:49:59.999000+00:00,4768049.54046,8321,1670087.7,2329090.31866
2026-03-13 17:50:00+00:00,1.3933,1.3945,1.3913,1.3937,3470560.8,2026-03-13 17:54:59.999000+00:00,4833401.6168,7604,2074800.5,2889546.86203
2026-03-13 17:55:00+00:00,1.3936,1.3949,1.3909,1.3934,3972265.7,2026-03-13 17:59:59.999000+00:00,5530305.31942,6592,1828103.8,2545408.61482
2026-03-13 18:00:00+00:00,1.3934,1.3949,1.3926,1.394,2080165.1,2026-03-13 18:04:59.999000+00:00,2899001.17772,6258,1218056.5,1697505.07432
2026-03-13 18:05:00+00:00,1.394,1.3944,1.393,1.3939,965550.8,2026-03-13 18:09:59.999000+00:00,1345578.07281,3934,513357.9,715399.0415
2026-03-13 18:10:00+00:00,1.3939,1.3964,1.3906,1.3963,3514357.5,2026-03-13 18:14:59.999000+00:00,4895947.3111,7323,2010264.2,2801997.30195
2026-03-13 18:15:00+00:00,1.3963,1.3967,1.3891,1.3927,3934019.8,2026-03-13 18:19:59.999000+00:00,5479813.8332,7344,2101071.4,2927762.34494
2026-03-13 18:20:00+00:00,1.3927,1.3933,1.3903,1.3919,1649778.8,2026-03-13 18:24:59.999000+00:00,2296012.5743,4888,919404.4,1279467.78758
2026-03-13 18:25:00+00:00,1.3919,1.3961,1.3918,1.3961,1283066.8,2026-03-13 18:29:59.999000+00:00,1788296.89285,4324,968390.9,1349711.06678
2026-03-13 18:30:00+00:00,1.3961,1.3986,1.3956,1.3978,1738958.6,2026-03-13 18:34:59.999000+00:00,2429508.91836,4854,1147228.7,1602774.52279
2026-03-13 18:35:00+00:00,1.3978,1.3993,1.3974,1.3988,1365312.8,2026-03-13 18:39:59.999000+00:00,1909380.56511,4039,923967.0,1292165.99834
2026-03-13 18:40:00+00:00,1.3988,1.4007,1.3978,1.3992,1366452.1,2026-03-13 18:44:59.999000+00:00,1912112.31792,3876,849155.8,1188286.05814
2026-03-13 18:45:00+00:00,1.3992,1.4004,1.3969,1.3986,2184987.6,2026-03-13 18:49:59.999000+00:00,3056957.66575,4965,1486843.4,2080609.10392
2026-03-13 18:50:00+00:00,1.3986,1.3986,1.3955,1.3976,881155.7,2026-03-13 18:54:59.999000+00:00,1231010.9866,4043,424312.5,592782.3348
2026-03-13 18:55:00+00:00,1.3976,1.3983,1.396,1.3965,686525.5,2026-03-13 18:59:59.999000+00:00,959092.86654,2874,332843.1,464968.47152
2026-03-13 19:00:00+00:00,1.3965,1.3974,1.3952,1.3954,1526039.5,2026-03-13 19:04:59.999000+00:00,2130738.87508,4804,667899.3,932604.27448
2026-03-13 19:05:00+00:00,1.3953,1.3999,1.3952,1.3979,1171618.4,2026-03-13 19:09:59.999000+00:00,1637474.33007,4957,641703.4,896834.04737
2026-03-13 19:10:00+00:00,1.3978,1.3997,1.3978,1.3989,794771.2,2026-03-13 19:14:59.999000+00:00,1111889.16964,3016,417187.9,583639.31353
2026-03-13 19:15:00+00:00,1.3989,1.4003,1.3988,1.399,1115852.6,2026-03-13 19:19:59.999000+00:00,1561821.77932,3945,740353.4,1036251.44421
2026-03-13 19:20:00+00:00,1.399,1.4002,1.3964,1.4002,1228909.5,2026-03-13 19:24:59.999000+00:00,1718457.85278,4347,707945.2,989970.14638
2026-03-13 19:25:00+00:00,1.4001,1.4001,1.3978,1.3986,631064.7,2026-03-13 19:29:59.999000+00:00,882690.72762,2955,286673.6,400956.61002
2026-03-13 19:30:00+00:00,1.3987,1.4015,1.3987,1.3995,1498938.4,2026-03-13 19:34:59.999000+00:00,2098824.08917,4120,636405.3,891102.40736
2026-03-13 19:35:00+00:00,1.3995,1.4,1.3987,1.399,591224.1,2026-03-13 19:39:59.999000+00:00,827305.66823,3025,212352.4,297144.34007
2026-03-13 19:40:00+00:00,1.3989,1.4006,1.3986,1.4005,505730.2,2026-03-13 19:44:59.999000+00:00,707719.00955,2603,325014.4,454812.12379
2026-03-13 19:45:00+00:00,1.4005,1.4014,1.4002,1.4003,1482160.1,2026-03-13 19:49:59.999000+00:00,2076218.52108,4195,776970.6,1088342.88425
2026-03-13 19:50:00+00:00,1.4003,1.4019,1.3994,1.4003,1075271.9,2026-03-13 19:54:59.999000+00:00,1506206.26024,4780,462633.8,648052.39977
2026-03-13 19:55:00+00:00,1.4003,1.4013,1.3979,1.4005,3178168.3,2026-03-13 19:59:59.999000+00:00,4448199.04343,5930,1467433.5,2053971.10257
2026-03-13 20:00:00+00:00,1.4005,1.4014,1.3973,1.3981,1658677.0,2026-03-13 20:04:59.999000+00:00,2320967.59439,4451,515705.2,721462.11149
2026-03-13 20:05:00+00:00,1.398,1.3994,1.398,1.3988,936492.9,2026-03-13 20:09:59.999000+00:00,1309956.70873,3449,430430.4,602047.19012
2026-03-13 20:10:00+00:00,1.3988,1.4009,1.3984,1.4009,725567.6,2026-03-13 20:14:59.999000+00:00,1015322.42572,2635,384786.6,538516.81967
2026-03-13 20:15:00+00:00,1.4008,1.4025,1.4003,1.4024,1198339.5,2026-03-13 20:19:59.999000+00:00,1679337.37579,3367,798380.5,1118927.34577
2026-03-13 20:20:00+00:00,1.4024,1.4033,1.4016,1.4024,1251944.2,2026-03-13 20:24:59.999000+00:00,1755593.26011,3196,575329.3,806823.86071
2026-03-13 20:25:00+00:00,1.4024,1.4036,1.4017,1.4029,1233255.1,2026-03-13 20:29:59.999000+00:00,1729909.80394,3032,657052.3,921588.59648
2026-03-13 20:30:00+00:00,1.403,1.404,1.4021,1.4034,984152.3,2026-03-13 20:34:59.999000+00:00,1380994.25062,2977,436038.5,611874.47122
2026-03-13 20:35:00+00:00,1.4035,1.4038,1.4025,1.403,456070.7,2026-03-13 20:39:59.999000+00:00,639863.9366,2227,219248.2,307606.44125
2026-03-13 20:40:00+00:00,1.403,1.403,1.4017,1.4025,652524.9,2026-03-13 20:44:59.999000+00:00,915129.43997,2265,278285.4,390296.89804
2026-03-13 20:45:00+00:00,1.4026,1.403,1.4012,1.4021,817485.2,2026-03-13 20:49:59.999000+00:00,1146251.78003,2816,323203.5,453173.44006
2026-03-13 20:50:00+00:00,1.4022,1.4027,1.401,1.402,499006.7,2026-03-13 20:54:59.999000+00:00,699556.0053,2380,190486.7,267037.19537
2026-03-13 20:55:00+00:00,1.402,1.4023,1.4014,1.4016,330705.2,2026-03-13 20:59:59.999000+00:00,463586.53027,2050,157846.9,221280.30189
2026-03-13 21:00:00+00:00,1.4016,1.4035,1.4007,1.4028,1092610.1,2026-03-13 21:04:59.999000+00:00,1531973.92304,3471,555851.4,779413.3827
2026-03-13 21:05:00+00:00,1.4028,1.4055,1.4027,1.4047,1598928.5,2026-03-13 21:09:59.999000+00:00,2245171.30231,4290,1144837.7,1607473.83631
2026-03-13 21:10:00+00:00,1.4047,1.4049,1.4025,1.4033,942792.8,2026-03-13 21:14:59.999000+00:00,1323489.59211,3506,417951.0,586695.82173
2026-03-13 21:15:00+00:00,1.4033,1.4033,1.402,1.4024,644749.0,2026-03-13 21:19:59.999000+00:00,904321.36832,2719,233080.2,326888.70524
2026-03-13 21:20:00+00:00,1.4024,1.403,1.4007,1.403,1588067.8,2026-03-13 21:24:59.999000+00:00,2226149.67542,3499,378009.0,529956.12519
2026-03-13 21:25:00+00:00,1.4029,1.4029,1.3959,1.3982,4903037.8,2026-03-13 21:29:59.999000+00:00,6860455.39283,5534,940187.6,1315419.99307
2026-03-13 21:30:00+00:00,1.3983,1.4004,1.3975,1.3995,1048005.9,2026-03-13 21:34:59.999000+00:00,1465831.29216,3794,511152.1,714957.53777
2026-03-13 21:35:00+00:00,1.3995,1.4023,1.3962,1.3975,1324619.6,2026-03-13 21:39:59.999000+00:00,1853525.18397,5006,411188.1,575273.75346
2026-03-13 21:40:00+00:00,1.3975,1.3999,1.3968,1.3985,1044905.1,2026-03-13 21:44:59.999000+00:00,1461284.96377,3071,558984.3,781699.39788
2026-03-13 21:45:00+00:00,1.3985,1.4006,1.3985,1.3999,530868.6,2026-03-13 21:49:59.999000+00:00,742983.22878,2367,299501.3,419171.91723
2026-03-13 21:50:00+00:00,1.3999,1.4007,1.3995,1.4007,385579.3,2026-03-13 21:54:59.999000+00:00,539814.70934,1234,145962.0,204355.37732
2026-03-13 21:55:00+00:00,1.4006,1.4012,1.3996,1.3998,783039.3,2026-03-13 21:59:59.999000+00:00,1096495.64568,2393,320987.6,449504.99577
2026-03-13 22:00:00+00:00,1.3999,1.4008,1.3925,1.395,5140526.8,2026-03-13 22:04:59.999000+00:00,7176384.14898,9822,1850525.4,2582916.52581
2026-03-13 22:05:00+00:00,1.3951,1.3961,1.3934,1.3948,1501170.3,2026-03-13 22:09:59.999000+00:00,2093836.2722,3307,817536.3,1140299.30186
2026-03-13 22:10:00+00:00,1.3949,1.397,1.3948,1.3967,1085441.7,2026-03-13 22:14:59.999000+00:00,1515701.31478,2670,576992.2,805648.12605
2026-03-13 22:15:00+00:00,1.3968,1.3968,1.392,1.3939,1594213.1,2026-03-13 22:19:59.999000+00:00,2221715.31314,4560,844730.5,1177038.00868
2026-03-13 22:20:00+00:00,1.3938,1.3939,1.3916,1.3917,1495407.1,2026-03-13 22:24:59.999000+00:00,2082439.16443,3465,653557.8,910114.87726
2026-03-13 22:25:00+00:00,1.3918,1.3921,1.3906,1.3913,1338317.3,2026-03-13 22:29:59.999000+00:00,1862090.27111,3506,666595.2,927496.12349
2026-03-13 22:30:00+00:00,1.3912,1.3919,1.3895,1.3918,2105659.0,2026-03-13 22:34:59.999000+00:00,2928036.75889,5053,1155038.9,1606294.88327
2026-03-13 22:35:00+00:00,1.3918,1.3933,1.3905,1.3911,974301.1,2026-03-13 22:39:59.999000+00:00,1355826.40006,3431,490485.6,682622.83187
2026-03-13 22:40:00+00:00,1.3911,1.3927,1.3909,1.392,625265.5,2026-03-13 22:44:59.999000+00:00,870212.23469,2395,445273.0,619728.33137
2026-03-13 22:45:00+00:00,1.3921,1.3922,1.3912,1.3913,567718.5,2026-03-13 22:49:59.999000+00:00,790059.02609,2143,346375.0,482037.13069
2026-03-13 22:50:00+00:00,1.3913,1.3954,1.3905,1.3949,1716168.6,2026-03-13 22:54:59.999000+00:00,2391224.08642,3771,1214794.9,1692586.98278
2026-03-13 22:55:00+00:00,1.3948,1.3948,1.3932,1.3941,1021650.0,2026-03-13 22:59:59.999000+00:00,1424109.36603,2466,442009.5,616023.69299
2026-03-13 23:00:00+00:00,1.3941,1.3942,1.3926,1.3938,882151.4,2026-03-13 23:04:59.999000+00:00,1229062.81171,3162,429926.0,599005.3759
2026-03-13 23:05:00+00:00,1.3938,1.3947,1.3929,1.3942,831110.2,2026-03-13 23:09:59.999000+00:00,1158313.33972,2906,407206.1,567552.57036
2026-03-13 23:10:00+00:00,1.3942,1.3949,1.3934,1.3946,1269575.5,2026-03-13 23:14:59.999000+00:00,1770066.62356,3289,706132.9,984522.12885
2026-03-13 23:15:00+00:00,1.3946,1.3961,1.394,1.3956,1131161.3,2026-03-13 23:19:59.999000+00:00,1577882.76238,3518,713751.0,995645.9986
2026-03-13 23:20:00+00:00,1.3956,1.3968,1.395,1.3962,929236.5,2026-03-13 23:24:59.999000+00:00,1297084.42836,3206,569850.7,795444.87991
2026-03-13 23:25:00+00:00,1.3963,1.3995,1.3962,1.3989,3773303.0,2026-03-13 23:29:59.999000+00:00,5274547.68615,5271,2709132.0,3786894.77457
2026-03-13 23:30:00+00:00,1.399,1.399,1.3966,1.3975,1014814.3,2026-03-13 23:34:59.999000+00:00,1418479.06839,2861,407098.0,568990.83582
2026-03-13 23:35:00+00:00,1.3976,1.3987,1.3974,1.3976,749627.6,2026-03-13 23:39:59.999000+00:00,1047842.73913,2047,324743.3,453967.12195
2026-03-13 23:40:00+00:00,1.3977,1.3982,1.3973,1.3975,359952.6,2026-03-13 23:44:59.999000+00:00,503084.65768,1605,184584.9,257985.96122
2026-03-13 23:45:00+00:00,1.3975,1.3983,1.3972,1.3974,692955.6,2026-03-13 23:49:59.999000+00:00,968596.05808,2251,311768.5,435777.70883
2026-03-13 23:50:00+00:00,1.3974,1.3979,1.3969,1.3978,612306.5,2026-03-13 23:54:59.999000+00:00,855633.75733,1818,369511.8,516365.46841
2026-03-13 23:55:00+00:00,1.3979,1.3985,1.3976,1.3979,490573.9,2026-03-13 23:59:59.999000+00:00,685850.00071,1466,257042.2,359370.10669
2026-03-14 00:00:00+00:00,1.3979,1.3979,1.3942,1.3943,1975112.2,2026-03-14 00:04:59.999000+00:00,2756543.19115,3817,678604.3,946885.67595
2026-03-14 00:05:00+00:00,1.3943,1.3958,1.3943,1.3958,1342388.3,2026-03-14 00:09:59.999000+00:00,1873110.44456,2644,836152.8,1166767.40989
2026-03-14 00:10:00+00:00,1.3958,1.3965,1.3943,1.396,1378903.3,2026-03-14 00:14:59.999000+00:00,1924472.89464,2918,463922.5,647509.19716
2026-03-14 00:15:00+00:00,1.3961,1.3969,1.3952,1.3962,677182.4,2026-03-14 00:19:59.999000+00:00,945375.61932,2371,278741.5,389142.70595
2026-03-14 00:20:00+00:00,1.3961,1.3971,1.3959,1.3964,675045.0,2026-03-14 00:24:59.999000+00:00,942798.56925,1930,312782.5,436846.90748
2026-03-14 00:25:00+00:00,1.3963,1.3979,1.3954,1.3979,868454.3,2026-03-14 00:29:59.999000+00:00,1212581.70456,2279,424153.6,592246.85382
2026-03-14 00:30:00+00:00,1.3978,1.399,1.3968,1.399,1314411.5,2026-03-14 00:34:59.999000+00:00,1837445.57332,2780,664563.8,929041.51967
2026-03-14 00:35:00+00:00,1.399,1.399,1.3946,1.3946,906787.4,2026-03-14 00:39:59.999000+00:00,1266970.85237,2496,247437.8,345753.37033
2026-03-14 00:40:00+00:00,1.3947,1.3964,1.3928,1.3932,1203536.1,2026-03-14 00:44:59.999000+00:00,1678316.50882,3425,468519.8,653402.32189
2026-03-14 00:45:00+00:00,1.3932,1.3935,1.3915,1.3918,1700079.0,2026-03-14 00:49:59.999000+00:00,2367478.95014,3778,497763.8,693221.76521
2026-03-14 00:50:00+00:00,1.3919,1.3929,1.3916,1.3926,837231.5,2026-03-14 00:54:59.999000+00:00,1165689.20332,2066,479443.9,667541.16467
2026-03-14 00:55:00+00:00,1.3926,1.3939,1.3926,1.3934,332720.9,2026-03-14 00:59:59.999000+00:00,463666.34833,1309,207334.0,288914.29007
2026-03-14 01:00:00+00:00,1.3934,1.3954,1.3928,1.3945,932109.9,2026-03-14 01:04:59.999000+00:00,1299595.29585,2769,408977.5,570182.47971
2026-03-14 01:05:00+00:00,1.3944,1.3956,1.3941,1.3955,455568.4,2026-03-14 01:09:59.999000+00:00,635440.66432,2057,317468.5,442834.68997
2026-03-14 01:10:00+00:00,1.3955,1.3957,1.3936,1.395,567009.0,2026-03-14 01:14:59.999000+00:00,790715.07343,2598,214384.8,298973.67441
2026-03-14 01:15:00+00:00,1.395,1.3958,1.3945,1.3955,664996.4,2026-03-14 01:19:59.999000+00:00,927756.17645,1846,279462.9,389907.30261
2026-03-14 01:20:00+00:00,1.3955,1.3974,1.3955,1.3971,783204.3,2026-03-14 01:24:59.999000+00:00,1093988.24308,1958,485675.8,678421.26674
2026-03-14 01:25:00+00:00,1.3971,1.3974,1.3966,1.3968,409986.2,2026-03-14 01:29:59.999000+00:00,572728.06108,1322,177090.0,247394.82831
2026-03-14 01:30:00+00:00,1.3969,1.3978,1.3951,1.3955,988004.0,2026-03-14 01:34:59.999000+00:00,1379701.35846,2598,305972.0,427372.39686
2026-03-14 01:35:00+00:00,1.3956,1.3965,1.3917,1.3952,2238840.6,2026-03-14 01:39:59.999000+00:00,3121630.23089,4820,1080979.3,1507129.62133
2026-03-14 01:40:00+00:00,1.3953,1.398,1.3952,1.3972,899567.2,2026-03-14 01:44:59.999000+00:00,1256582.26905,2534,568033.4,793506.32764
2026-03-14 01:45:00+00:00,1.3972,1.399,1.3972,1.399,855940.6,2026-03-14 01:49:59.999000+00:00,1196736.92486,1805,388478.9,543199.60515
2026-03-14 01:50:00+00:00,1.399,1.4002,1.3986,1.3998,1071829.8,2026-03-14 01:54:59.999000+00:00,1499983.30401,2232,707621.0,990344.17571
2026-03-14 01:55:00+00:00,1.3998,1.4005,1.3992,1.3993,1339207.5,2026-03-14 01:59:59.999000+00:00,1874652.84438,1831,611959.0,856686.71592
2026-03-14 02:00:00+00:00,1.3994,1.4005,1.3984,1.4005,884542.6,2026-03-14 02:04:59.999000+00:00,1238124.23677,2622,545255.0,763270.35333
2026-03-14 02:05:00+00:00,1.4005,1.4016,1.4001,1.4006,1289030.2,2026-03-14 02:09:59.999000+00:00,1805855.93393,2780,743203.8,1041200.38395
2026-03-14 02:10:00+00:00,1.4006,1.4017,1.4004,1.401,980191.6,2026-03-14 02:14:59.999000+00:00,1373228.75519,2139,448463.2,628273.10624
2026-03-14 02:15:00+00:00,1.4011,1.4012,1.4002,1.4007,474542.2,2026-03-14 02:19:59.999000+00:00,664729.81362,1460,221198.9,309867.07182
2026-03-14 02:20:00+00:00,1.4007,1.4007,1.3992,1.4002,471354.3,2026-03-14 02:24:59.999000+00:00,659846.89959,1530,192416.5,269378.95986
2026-03-14 02:25:00+00:00,1.4002,1.4002,1.3989,1.3993,247684.8,2026-03-14 02:29:59.999000+00:00,346604.95317,970,107700.5,150715.0618
2026-03-14 02:30:00+00:00,1.3994,1.4001,1.3984,1.4,535649.2,2026-03-14 02:34:59.999000+00:00,749409.44571,1458,365884.3,511927.83168
2026-03-14 02:35:00+00:00,1.4,1.4001,1.3981,1.3985,691295.0,2026-03-14 02:39:59.999000+00:00,967016.62163,1731,211338.7,295669.15525
2026-03-14 02:40:00+00:00,1.3984,1.3988,1.3977,1.3982,408721.5,2026-03-14 02:44:59.999000+00:00,571493.70767,1253,192219.4,268775.96933
2026-03-14 02:45:00+00:00,1.3983,1.3983,1.3974,1.3977,594900.3,2026-03-14 02:49:59.999000+00:00,831528.14954,1369,260323.4,363859.01686
2026-03-14 02:50:00+00:00,1.3977,1.398,1.3969,1.3975,708067.2,2026-03-14 02:54:59.999000+00:00,989482.67764,1961,291825.3,407791.77979
2026-03-14 02:55:00+00:00,1.3975,1.3993,1.3974,1.3976,1138847.3,2026-03-14 02:59:59.999000+00:00,1592483.8852,2205,668246.6,934435.90735
2026-03-14 03:00:00+00:00,1.3977,1.3979,1.3962,1.3975,805259.1,2026-03-14 03:04:59.999000+00:00,1125067.59234,2386,292539.8,408701.38795
2026-03-14 03:05:00+00:00,1.3975,1.4002,1.3975,1.4002,1499743.6,2026-03-14 03:09:59.999000+00:00,2098424.50306,3535,953316.5,1333869.87601
2026-03-14 03:10:00+00:00,1.4002,1.4008,1.3995,1.4005,793077.6,2026-03-14 03:14:59.999000+00:00,1110434.03649,2587,377528.7,528604.98526
2026-03-14 03:15:00+00:00,1.4005,1.4015,1.3996,1.3997,1110515.7,2026-03-14 03:19:59.999000+00:00,1555605.29058,3343,399761.8,559986.53185
2026-03-14 03:20:00+00:00,1.3998,1.4001,1.3992,1.3997,487218.2,2026-03-14 03:24:59.999000+00:00,681924.59136,1251,246911.9,345583.1143
2026-03-14 03:25:00+00:00,1.3997,1.4011,1.3997,1.4,1711775.9,2026-03-14 03:29:59.999000+00:00,2397083.87361,1940,481049.3,673741.38585
2026-03-14 03:30:00+00:00,1.4001,1.4028,1.4001,1.4023,1602133.5,2026-03-14 03:34:59.999000+00:00,2245860.69911,3276,915955.5,1283866.242
2026-03-14 03:35:00+00:00,1.4022,1.4023,1.4002,1.4011,922487.3,2026-03-14 03:39:59.999000+00:00,1292403.10304,1988,518042.8,725731.20298
2026-03-14 03:40:00+00:00,1.4011,1.4013,1.4003,1.4005,593060.7,2026-03-14 03:44:59.999000+00:00,830729.82791,1546,293198.0,410685.42684
2026-03-14 03:45:00+00:00,1.4006,1.4007,1.3997,1.4004,602016.1,2026-03-14 03:49:59.999000+00:00,842909.44007,1921,265945.7,372364.35976
2026-03-14 03:50:00+00:00,1.4004,1.4006,1.3996,1.4,421096.2,2026-03-14 03:54:59.999000+00:00,589591.61763,980,140704.1,197018.08062
2026-03-14 03:55:00+00:00,1.4001,1.4002,1.3992,1.3998,637703.0,2026-03-14 03:59:59.999000+00:00,892603.00001,1222,247236.3,346022.27832
2026-03-14 04:00:00+00:00,1.3999,1.4,1.3972,1.3992,3120153.7,2026-03-14 04:04:59.999000+00:00,4363870.68701,4954,812145.8,1135915.721
2026-03-14 04:05:00+00:00,1.3992,1.3993,1.3979,1.3992,785576.8,2026-03-14 04:09:59.999000+00:00,1098750.91013,3130,402754.6,563294.57133
2026-03-14 04:10:00+00:00,1.3992,1.3996,1.3985,1.3994,855144.7,2026-03-14 04:14:59.999000+00:00,1196242.76668,2812,535403.5,748976.60501
2026-03-14 04:15:00+00:00,1.3994,1.3997,1.3976,1.3993,774934.1,2026-03-14 04:19:59.999000+00:00,1083899.65973,3063,414097.3,579216.81601
2026-03-14 04:20:00+00:00,1.3993,1.3994,1.3984,1.3987,542803.8,2026-03-14 04:24:59.999000+00:00,759385.5187,1989,221188.3,309433.00499
2026-03-14 04:25:00+00:00,1.3986,1.4006,1.3984,1.3999,776221.6,2026-03-14 04:29:59.999000+00:00,1086413.71261,2165,444805.8,622501.45401
2026-03-14 04:30:00+00:00,1.3999,1.4011,1.3992,1.4008,665498.0,2026-03-14 04:34:59.999000+00:00,931630.71307,2268,427980.1,599134.23124
2026-03-14 04:35:00+00:00,1.4007,1.4023,1.4007,1.4017,947257.2,2026-03-14 04:39:59.999000+00:00,1327745.75067,2220,481781.9,675277.70879
2026-03-14 04:40:00+00:00,1.4016,1.4021,1.4013,1.402,352650.5,2026-03-14 04:44:59.999000+00:00,494341.09683,1282,196815.4,275903.73017
2026-03-14 04:45:00+00:00,1.4021,1.4034,1.4015,1.403,830730.9,2026-03-14 04:49:59.999000+00:00,1165110.81614,2076,485056.7,680380.4199
2026-03-14 04:50:00+00:00,1.4031,1.4037,1.3972,1.3979,2675917.6,2026-03-14 04:54:59.999000+00:00,3747079.11664,5088,724064.8,1013932.15185
2026-03-14 04:55:00+00:00,1.3979,1.3981,1.3952,1.3971,1519550.4,2026-03-14 04:59:59.999000+00:00,2122291.832,2663,397960.3,555857.33519
2026-03-14 05:00:00+00:00,1.3971,1.3979,1.3967,1.3971,1407624.8,2026-03-14 05:04:59.999000+00:00,1966948.6639,2717,866906.0,1211389.59661
2026-03-14 05:05:00+00:00,1.3971,1.3986,1.3956,1.3975,1124786.2,2026-03-14 05:09:59.999000+00:00,1571454.60742,3002,538750.4,752719.75268
2026-03-14 05:10:00+00:00,1.3976,1.398,1.3973,1.3973,358985.9,2026-03-14 05:14:59.999000+00:00,501675.97378,1386,216192.4,302127.56867
2026-03-14 05:15:00+00:00,1.3973,1.3979,1.3965,1.3973,518956.8,2026-03-14 05:19:59.999000+00:00,725073.95539,1675,240158.6,335543.76596
2026-03-14 05:20:00+00:00,1.3973,1.3981,1.397,1.3976,393445.3,2026-03-14 05:24:59.999000+00:00,549878.61409,1504,214085.9,299222.28915
2026-03-14 05:25:00+00:00,1.3976,1.3983,1.3971,1.3972,305571.2,2026-03-14 05:29:59.999000+00:00,427100.87009,1310,94069.9,131494.82963
2026-03-14 05:30:00+00:00,1.3971,1.3972,1.3934,1.3942,1651493.3,2026-03-14 05:34:59.999000+00:00,2304102.79542,4054,477865.1,666519.64582
2026-03-14 05:35:00+00:00,1.3943,1.3954,1.3931,1.3952,1103117.3,2026-03-14 05:39:59.999000+00:00,1538251.90482,2918,688851.2,960571.1515
2026-03-14 05:40:00+00:00,1.3952,1.3953,1.3941,1.3949,397958.7,2026-03-14 05:44:59.999000+00:00,555073.62379,1932,250948.1,350037.57988
2026-03-14 05:45:00+00:00,1.3949,1.3955,1.3944,1.3948,513277.3,2026-03-14 05:49:59.999000+00:00,715972.20317,1934,331504.6,462426.7248
2026-03-14 05:50:00+00:00,1.3949,1.3959,1.3942,1.3949,627792.1,2026-03-14 05:54:59.999000+00:00,875831.55745,2300,362831.3,506192.2145
2026-03-14 05:55:00+00:00,1.3949,1.3951,1.3944,1.3945,299273.1,2026-03-14 05:59:59.999000+00:00,417391.37379,1396,113440.8,158217.64658
2026-03-14 06:00:00+00:00,1.3945,1.3945,1.3927,1.3929,1029390.4,2026-03-14 06:04:59.999000+00:00,1434351.62531,3117,544192.4,758286.21642
2026-03-14 06:05:00+00:00,1.3928,1.3941,1.3927,1.3935,531128.1,2026-03-14 06:09:59.999000+00:00,740078.69334,2778,257012.3,358118.33758
