open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-17 00:00:00+00:00,0.2902,0.2931,0.2841,0.2857,193866285.0,2026-03-17 03:59:59.999000+00:00,56122824.1749,120977,96817478.0,28048261.4202
2026-03-17 04:00:00+00:00,0.2856,0.2883,0.2816,0.2863,161686120.0,2026-03-17 07:59:59.999000+00:00,45960209.1214,103068,65820756.0,18722011.8185
2026-03-17 08:00:00+00:00,0.2864,0.2884,0.2849,0.2867,88908078.0,2026-03-17 11:59:59.999000+00:00,25473048.7241,67367,39451279.0,11304809.3664
2026-03-17 12:00:00+00:00,0.2867,0.2894,0.2835,0.2862,143757972.0,2026-03-17 15:59:59.999000+00:00,41101433.1372,100919,68374292.0,19558789.6281
2026-03-17 16:00:00+00:00,0.2862,0.2914,0.2856,0.2882,114280773.0,2026-03-17 19:59:59.999000+00:00,32973571.0537,75102,48346137.0,13953144.482
2026-03-17 20:00:00+00:00,0.2883,0.2922,0.2876,0.2888,90374262.0,2026-03-17 23:59:59.999000+00:00,26224049.2371,59476,49609486.0,14399389.4327
2026-03-18 00:00:00+00:00,0.2889,0.2939,0.2864,0.2916,100095921.0,2026-03-18 03:59:59.999000+00:00,29017646.9906,70212,52442637.0,15215217.2539
2026-03-18 04:00:00+00:00,0.2917,0.2955,0.287,0.2883,121308345.0,2026-03-18 07:59:59.999000+00:00,35257507.25,74607,60215377.0,17522911.1705
2026-03-18 08:00:00+00:00,0.2883,0.2914,0.2782,0.2793,199436336.0,2026-03-18 11:59:59.999000+00:00,56687251.7076,97641,83059063.0,23611434.0904
2026-03-18 12:00:00+00:00,0.2794,0.2796,0.2694,0.2712,251477426.0,2026-03-18 15:59:59.999000+00:00,69069478.5476,151271,119289113.0,32756057.4204
2026-03-18 16:00:00+00:00,0.2712,0.2749,0.2696,0.2722,119439992.0,2026-03-18 19:59:59.999000+00:00,32477290.4848,94139,61009401.0,16592109.3701
2026-03-18 20:00:00+00:00,0.2723,0.2747,0.27,0.2741,69610907.0,2026-03-18 23:59:59.999000+00:00,19005776.9923,55042,34992775.0,9555849.875
2026-03-19 00:00:00+00:00,0.2741,0.2766,0.271,0.2745,74375648.0,2026-03-19 03:59:59.999000+00:00,20343065.3004,59412,40027165.0,10952812.3165
2026-03-19 04:00:00+00:00,0.2744,0.2747,0.266,0.2684,121303776.0,2026-03-19 07:59:59.999000+00:00,32767816.5999,83147,56158355.0,15175479.0751
2026-03-19 08:00:00+00:00,0.2683,0.2717,0.2673,0.2686,91794388.0,2026-03-19 11:59:59.999000+00:00,24730050.9492,65806,48419887.0,13044797.025
2026-03-19 12:00:00+00:00,0.2686,0.2686,0.263,0.2654,154115489.0,2026-03-19 15:59:59.999000+00:00,40876615.4228,106414,72705964.0,19285707.6768
2026-03-19 16:00:00+00:00,0.2654,0.269,0.2623,0.2672,91619269.0,2026-03-19 19:59:59.999000+00:00,24307927.656,70491,43997449.0,11683972.136
2026-03-19 20:00:00+00:00,0.2672,0.2688,0.2655,0.2674,56360870.0,2026-03-19 23:59:59.999000+00:00,15058772.0211,46519,27630191.0,7383811.8224
2026-03-20 00:00:00+00:00,0.2674,0.2708,0.2672,0.2697,73060124.0,2026-03-20 03:59:59.999000+00:00,19672476.5333,55057,36427691.0,9809400.9616
2026-03-20 04:00:00+00:00,0.2697,0.2729,0.2676,0.2699,91769904.0,2026-03-20 07:59:59.999000+00:00,24820586.0378,58614,47883516.0,12957181.8955
2026-03-20 08:00:00+00:00,0.2698,0.2725,0.2671,0.2679,85240018.0,2026-03-20 11:59:59.999000+00:00,22956047.5914,54980,43183311.0,11632876.6659
2026-03-20 12:00:00+00:00,0.2679,0.2688,0.2643,0.2666,124882635.0,2026-03-20 15:59:59.999000+00:00,33277619.1951,78299,60040088.0,16001958.0305
2026-03-20 16:00:00+00:00,0.2666,0.2667,0.2615,0.2639,90152288.0,2026-03-20 19:59:59.999000+00:00,23840919.6739,62079,41775104.0,11050401.6567
2026-03-20 20:00:00+00:00,0.2638,0.2676,0.262,0.2659,65253754.0,2026-03-20 23:59:59.999000+00:00,17297404.4503,49837,32964487.0,8739809.1069
2026-03-21 00:00:00+00:00,0.2658,0.2672,0.2653,0.2658,36558727.0,2026-03-21 03:59:59.999000+00:00,9727721.6787,33376,17388585.0,4626810.8387
2026-03-21 04:00:00+00:00,0.2658,0.2669,0.2647,0.2648,43692756.0,2026-03-21 07:59:59.999000+00:00,11622250.5892,31049,21618393.0,5752032.7517
2026-03-21 08:00:00+00:00,0.2647,0.2657,0.2638,0.2644,46152704.0,2026-03-21 11:59:59.999000+00:00,12204910.7829,33387,23850349.0,6307946.7706
2026-03-21 12:00:00+00:00,0.2645,0.2654,0.2627,0.2647,73203983.0,2026-03-21 15:59:59.999000+00:00,19332226.9828,45143,34875271.0,9213494.6712
2026-03-21 16:00:00+00:00,0.2647,0.2648,0.2634,0.2645,43983544.0,2026-03-21 19:59:59.999000+00:00,11617800.5384,32823,21301929.0,5627212.2159
2026-03-21 20:00:00+00:00,0.2645,0.2662,0.2551,0.2571,147629249.0,2026-03-21 23:59:59.999000+00:00,38510287.5973,72497,63352103.0,16543706.6384
2026-03-22 00:00:00+00:00,0.2571,0.2601,0.252,0.258,193960673.0,2026-03-22 03:59:59.999000+00:00,49627189.7033,108877,93954486.0,24048073.7178
2026-03-22 04:00:00+00:00,0.258,0.259,0.2564,0.2565,63971009.0,2026-03-22 07:59:59.999000+00:00,16490037.6323,45315,35545392.0,9163369.0289
2026-03-22 08:00:00+00:00,0.2565,0.2573,0.2546,0.2549,74117888.0,2026-03-22 11:59:59.999000+00:00,18948476.0476,49359,36589376.0,9356430.8521
2026-03-22 12:00:00+00:00,0.2548,0.2571,0.2548,0.2554,61251450.0,2026-03-22 15:59:59.999000+00:00,15670483.015,45216,29846034.0,7635543.6213
2026-03-22 16:00:00+00:00,0.2554,0.2557,0.2504,0.2515,131583863.0,2026-03-22 19:59:59.999000+00:00,33323193.2589,66310,51691125.0,13088959.1914
2026-03-22 20:00:00+00:00,0.2515,0.2527,0.2477,0.2504,133271453.0,2026-03-22 23:59:59.999000+00:00,33355803.2308,79677,58710316.0,14697282.0816
2026-03-23 00:00:00+00:00,0.2504,0.2541,0.2492,0.251,90720726.0,2026-03-23 03:59:59.999000+00:00,22842086.8951,63533,45928801.0,11567386.6609
2026-03-23 04:00:00+00:00,0.2511,0.2529,0.2475,0.2498,104636647.0,2026-03-23 07:59:59.999000+00:00,26196230.7837,66136,48756611.0,12207559.0889
2026-03-23 08:00:00+00:00,0.2499,0.2644,0.2476,0.2587,457157550.0,2026-03-23 11:59:59.999000+00:00,118088654.949,191569,223902725.0,57822197.8736
2026-03-23 12:00:00+00:00,0.2587,0.267,0.2567,0.261,219340506.0,2026-03-23 15:59:59.999000+00:00,57466995.062,148763,114458779.0,29993634.3329
2026-03-23 16:00:00+00:00,0.2609,0.2636,0.2584,0.2608,115792785.0,2026-03-23 19:59:59.999000+00:00,30237100.4875,82704,56876689.0,14858377.1648
2026-03-23 20:00:00+00:00,0.2607,0.2644,0.26,0.2615,59052075.0,2026-03-23 23:59:59.999000+00:00,15475386.3029,52915,30211824.0,7919564.1426
2026-03-24 00:00:00+00:00,0.2615,0.2624,0.2579,0.2614,70401175.0,2026-03-24 03:59:59.999000+00:00,18294696.5525,58551,34758271.0,9036441.3149
2026-03-24 04:00:00+00:00,0.2615,0.2658,0.2595,0.2655,96621943.0,2026-03-24 07:59:59.999000+00:00,25324472.8905,59561,56744695.0,14883465.207
2026-03-24 08:00:00+00:00,0.2656,0.2683,0.2617,0.2635,137910969.0,2026-03-24 11:59:59.999000+00:00,36591315.568,77635,69312970.0,18400736.8014
2026-03-24 12:00:00+00:00,0.2636,0.2637,0.2589,0.2608,108708432.0,2026-03-24 15:59:59.999000+00:00,28438369.767,83139,51227445.0,13405076.3377
2026-03-24 16:00:00+00:00,0.2608,0.2618,0.2578,0.2601,75847925.0,2026-03-24 19:59:59.999000+00:00,19700355.9552,55976,33378471.0,8669773.2083
2026-03-24 20:00:00+00:00,0.26,0.2669,0.2597,0.2663,94346170.0,2026-03-24 23:59:59.999000+00:00,24972389.7323,64297,51265362.0,13565368.0409
2026-03-25 00:00:00+00:00,0.2663,0.2691,0.2655,0.2677,124965262.0,2026-03-25 03:59:59.999000+00:00,33417178.5761,69955,63482216.0,16982477.6564
2026-03-25 04:00:00+00:00,0.2677,0.2716,0.2668,0.2694,94103445.0,2026-03-25 07:59:59.999000+00:00,25326456.326,60003,47994752.0,12920613.1298
2026-03-25 08:00:00+00:00,0.2694,0.2748,0.2694,0.273,122922231.0,2026-03-25 11:59:59.999000+00:00,33453092.9697,72130,63358281.0,17244029.1299
2026-03-25 12:00:00+00:00,0.273,0.2768,0.2685,0.2701,164276696.0,2026-03-25 15:59:59.999000+00:00,44824082.081,102605,77613513.0,21194513.3403
2026-03-25 16:00:00+00:00,0.2702,0.2726,0.2694,0.2705,81309795.0,2026-03-25 19:59:59.999000+00:00,22022321.192,59267,39381634.0,10668872.4786
2026-03-25 20:00:00+00:00,0.2705,0.2713,0.268,0.2704,63182989.0,2026-03-25 23:59:59.999000+00:00,17031894.7809,40990,33019572.0,8902885.6927
2026-03-26 00:00:00+00:00,0.2703,0.2707,0.2656,0.2662,81015813.0,2026-03-26 03:59:59.999000+00:00,21705308.796,48838,41515861.0,11125923.4068
2026-03-26 04:00:00+00:00,0.2662,0.2665,0.2607,0.2619,110733787.0,2026-03-26 07:59:59.999000+00:00,29124450.8172,61608,51651757.0,13584260.9769
2026-03-26 08:00:00+00:00,0.2619,0.262,0.2566,0.2571,140426228.0,2026-03-26 11:59:59.999000+00:00,36296554.9898,72538,62201638.0,16075293.7561
2026-03-26 12:00:00+00:00,0.2572,0.2597,0.2543,0.2558,114557492.0,2026-03-26 15:59:59.999000+00:00,29440863.2297,73768,57586906.0,14800542.205
2026-03-26 16:00:00+00:00,0.2559,0.2565,0.2529,0.2534,87655390.0,2026-03-26 19:59:59.999000+00:00,22304688.2304,56995,44302320.0,11273865.5304
2026-03-26 20:00:00+00:00,0.2534,0.2574,0.2524,0.2545,123615683.0,2026-03-26 23:59:59.999000+00:00,31551819.4207,72442,62208319.0,15880081.3766
2026-03-27 00:00:00+00:00,0.2545,0.256,0.2533,0.2543,55785919.0,2026-03-27 03:59:59.999000+00:00,14199742.9485,41817,26802111.0,6823958.3251
2026-03-27 04:00:00+00:00,0.2542,0.2555,0.2524,0.2547,74588988.0,2026-03-27 07:59:59.999000+00:00,18933471.5944,44400,38463939.0,9764245.7622
2026-03-27 08:00:00+00:00,0.2546,0.2552,0.244,0.2472,223888613.0,2026-03-27 11:59:59.999000+00:00,55663701.7182,102115,94414375.0,23507481.8889
2026-03-27 12:00:00+00:00,0.2472,0.2498,0.2457,0.2474,148980198.0,2026-03-27 15:59:59.999000+00:00,36823592.189,77611,73823498.0,18251324.5818
2026-03-27 16:00:00+00:00,0.2475,0.2477,0.2464,0.2468,7251632.0,2026-03-27 19:59:59.999000+00:00,1791327.1098,6397,3189896.0,787975.7332
