open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-17 04:00:00+00:00,0.1353,0.136,0.1334,0.1352,40111683.7,2026-03-17 07:59:59.999000+00:00,5388561.78929,22214,19104522.9,2568159.37869
2026-03-17 08:00:00+00:00,0.1351,0.1362,0.1345,0.1349,30744489.6,2026-03-17 11:59:59.999000+00:00,4158765.18266,18290,14673815.5,1985652.64739
2026-03-17 12:00:00+00:00,0.1349,0.1354,0.1331,0.1347,37096959.7,2026-03-17 15:59:59.999000+00:00,4979453.669,23791,18051706.0,2423810.38431
2026-03-17 16:00:00+00:00,0.1348,0.1358,0.1344,0.135,21892013.3,2026-03-17 19:59:59.999000+00:00,2959497.20457,15090,10719209.0,1449533.64318
2026-03-17 20:00:00+00:00,0.1349,0.1387,0.1348,0.1359,35525740.0,2026-03-17 23:59:59.999000+00:00,4858598.85893,18131,17971213.2,2458447.09888
2026-03-18 00:00:00+00:00,0.136,0.1365,0.135,0.1356,22202349.6,2026-03-18 03:59:59.999000+00:00,3016535.64814,15477,9585376.8,1302513.52362
2026-03-18 04:00:00+00:00,0.1357,0.1363,0.1343,0.135,24214848.3,2026-03-18 07:59:59.999000+00:00,3272193.58185,14898,11266755.3,1523028.04569
2026-03-18 08:00:00+00:00,0.135,0.136,0.1311,0.132,44185716.7,2026-03-18 11:59:59.999000+00:00,5900061.77045,20280,19081993.9,2552504.86645
2026-03-18 12:00:00+00:00,0.1319,0.1319,0.1254,0.1266,65403578.4,2026-03-18 15:59:59.999000+00:00,8422683.76269,37153,30631294.8,3950363.99288
2026-03-18 16:00:00+00:00,0.1265,0.1281,0.1247,0.1259,41487587.5,2026-03-18 19:59:59.999000+00:00,5243866.28902,26366,20132015.2,2545709.12696
2026-03-18 20:00:00+00:00,0.1259,0.1276,0.1247,0.1263,25041972.9,2026-03-18 23:59:59.999000+00:00,3161476.76324,17796,12112363.1,1529207.61266
2026-03-19 00:00:00+00:00,0.1263,0.1273,0.1247,0.1259,23069430.2,2026-03-19 03:59:59.999000+00:00,2900993.09258,15734,12390699.9,1557819.96439
2026-03-19 04:00:00+00:00,0.1259,0.126,0.1212,0.1217,40847252.8,2026-03-19 07:59:59.999000+00:00,5047385.37302,22433,19342992.5,2390965.23177
2026-03-19 08:00:00+00:00,0.1216,0.1235,0.1213,0.1223,30632370.2,2026-03-19 11:59:59.999000+00:00,3747817.48157,19632,15603746.6,1909187.1059
2026-03-19 12:00:00+00:00,0.1223,0.1223,0.1186,0.1199,48333398.4,2026-03-19 15:59:59.999000+00:00,5819432.211,29830,22417447.7,2701226.71296
2026-03-19 16:00:00+00:00,0.12,0.1217,0.119,0.1204,29924216.8,2026-03-19 19:59:59.999000+00:00,3597676.76221,18772,14441714.2,1736228.00471
2026-03-19 20:00:00+00:00,0.1204,0.1218,0.1201,0.1214,18415861.2,2026-03-19 23:59:59.999000+00:00,2226195.24805,20136,8580341.6,1037293.69697
2026-03-20 00:00:00+00:00,0.1214,0.1235,0.1212,0.1227,26766953.5,2026-03-20 03:59:59.999000+00:00,3280726.79298,18555,12978549.9,1590824.35621
2026-03-20 04:00:00+00:00,0.1226,0.1246,0.1224,0.124,28550150.7,2026-03-20 07:59:59.999000+00:00,3535839.14674,19833,15349151.5,1901476.22573
2026-03-20 08:00:00+00:00,0.124,0.1262,0.1234,0.1247,42380920.5,2026-03-20 11:59:59.999000+00:00,5283310.45188,24688,22171367.5,2764430.87627
2026-03-20 12:00:00+00:00,0.1248,0.126,0.1221,0.1232,49136115.6,2026-03-20 15:59:59.999000+00:00,6085858.32048,28072,24222303.2,3002377.81504
2026-03-20 16:00:00+00:00,0.1232,0.1248,0.1222,0.1234,34883048.8,2026-03-20 19:59:59.999000+00:00,4302003.49416,24470,17702502.5,2183725.48335
2026-03-20 20:00:00+00:00,0.1234,0.1254,0.1222,0.1237,18742714.6,2026-03-20 23:59:59.999000+00:00,2320856.46847,16762,10048039.3,1244687.55211
2026-03-21 00:00:00+00:00,0.1236,0.124,0.1227,0.1229,16326770.6,2026-03-21 03:59:59.999000+00:00,2015780.37456,13571,8492526.8,1048683.68055
2026-03-21 04:00:00+00:00,0.123,0.1233,0.1222,0.1224,13945394.2,2026-03-21 07:59:59.999000+00:00,1713078.72662,10886,6779557.3,832931.36974
2026-03-21 08:00:00+00:00,0.1223,0.1234,0.1213,0.1215,15696233.2,2026-03-21 11:59:59.999000+00:00,1917185.66561,11786,7771450.4,949572.63861
2026-03-21 12:00:00+00:00,0.1216,0.1241,0.1214,0.1241,19611859.0,2026-03-21 15:59:59.999000+00:00,2399753.09559,13228,10668385.5,1306001.913
2026-03-21 16:00:00+00:00,0.1241,0.1242,0.1219,0.122,16564255.6,2026-03-21 19:59:59.999000+00:00,2033376.03255,11450,7696708.0,944713.23633
2026-03-21 20:00:00+00:00,0.122,0.1229,0.1167,0.1176,44466386.9,2026-03-21 23:59:59.999000+00:00,5322593.41056,20659,19233771.0,2305374.84108
2026-03-22 00:00:00+00:00,0.1176,0.12,0.1153,0.119,55115653.7,2026-03-22 03:59:59.999000+00:00,6493297.14357,33265,26723640.8,3149263.68514
2026-03-22 04:00:00+00:00,0.1189,0.1199,0.1169,0.117,28606872.6,2026-03-22 07:59:59.999000+00:00,3390483.71353,16050,11666858.1,1383889.08986
2026-03-22 08:00:00+00:00,0.1169,0.1174,0.1153,0.1156,32922447.1,2026-03-22 11:59:59.999000+00:00,3833930.43575,19031,15740724.7,1833202.4654
2026-03-22 12:00:00+00:00,0.1156,0.1166,0.1153,0.1161,24161485.2,2026-03-22 15:59:59.999000+00:00,2799831.32055,17249,12035206.5,1395207.64206
2026-03-22 16:00:00+00:00,0.1161,0.1163,0.1138,0.1146,35619123.2,2026-03-22 19:59:59.999000+00:00,4097093.84003,19710,16098267.1,1852369.55016
2026-03-22 20:00:00+00:00,0.1145,0.1153,0.1126,0.1145,39386869.4,2026-03-22 23:59:59.999000+00:00,4488209.28935,22723,19410960.0,2213201.67391
2026-03-23 00:00:00+00:00,0.1144,0.1166,0.114,0.1154,36963047.5,2026-03-23 03:59:59.999000+00:00,4260368.63243,21290,18041443.7,2080924.67261
2026-03-23 04:00:00+00:00,0.1154,0.1167,0.113,0.1138,30889677.8,2026-03-23 07:59:59.999000+00:00,3550261.91344,19232,14653714.2,1685972.02858
2026-03-23 08:00:00+00:00,0.1138,0.1196,0.1123,0.1167,136510257.9,2026-03-23 11:59:59.999000+00:00,15921548.88339,39294,68865024.9,8033987.75048
2026-03-23 12:00:00+00:00,0.1167,0.1179,0.1148,0.115,63888736.3,2026-03-23 15:59:59.999000+00:00,7442526.53184,34143,30736130.4,3580140.13917
2026-03-23 16:00:00+00:00,0.115,0.1158,0.1131,0.1141,65144087.3,2026-03-23 19:59:59.999000+00:00,7460000.35759,29516,32334576.5,3704225.70614
2026-03-23 20:00:00+00:00,0.1141,0.115,0.1117,0.1133,53783580.9,2026-03-23 23:59:59.999000+00:00,6100326.97277,24493,25386312.4,2880558.68755
2026-03-24 00:00:00+00:00,0.1134,0.1141,0.1106,0.1127,66668497.0,2026-03-24 03:59:59.999000+00:00,7491249.6804,30659,31564316.3,3550042.24762
2026-03-24 04:00:00+00:00,0.1128,0.1147,0.1116,0.1145,47881122.0,2026-03-24 07:59:59.999000+00:00,5409669.45816,23763,23751924.3,2684403.04922
2026-03-24 08:00:00+00:00,0.1146,0.1171,0.114,0.1152,81402749.9,2026-03-24 11:59:59.999000+00:00,9397934.79524,29696,38920051.0,4492958.58632
2026-03-24 12:00:00+00:00,0.1152,0.1152,0.1113,0.1114,51980420.0,2026-03-24 15:59:59.999000+00:00,5881351.05833,29547,23812849.6,2694860.38445
2026-03-24 16:00:00+00:00,0.1115,0.1123,0.1093,0.1116,58858207.4,2026-03-24 19:59:59.999000+00:00,6518954.05397,27039,27983301.3,3100177.42891
2026-03-24 20:00:00+00:00,0.1116,0.1146,0.1112,0.1137,37039499.8,2026-03-24 23:59:59.999000+00:00,4193138.49153,23645,18887909.3,2138139.66448
2026-03-25 00:00:00+00:00,0.1137,0.1151,0.1126,0.1143,39655191.1,2026-03-25 03:59:59.999000+00:00,4519988.32733,21015,21703787.1,2475391.52257
2026-03-25 04:00:00+00:00,0.1143,0.1145,0.1125,0.1129,28672779.7,2026-03-25 07:59:59.999000+00:00,3252367.72404,16782,13912045.2,1578387.27909
2026-03-25 08:00:00+00:00,0.1129,0.1153,0.1125,0.1149,53512431.5,2026-03-25 11:59:59.999000+00:00,6094643.5045,20228,28363347.7,3230940.81134
2026-03-25 12:00:00+00:00,0.1149,0.1157,0.1132,0.1137,42524081.2,2026-03-25 15:59:59.999000+00:00,4855053.918,21834,21038111.4,2402068.50031
2026-03-25 16:00:00+00:00,0.1137,0.1147,0.1128,0.1134,30596536.0,2026-03-25 19:59:59.999000+00:00,3477754.41344,17425,14926048.0,1696885.33033
2026-03-25 20:00:00+00:00,0.1133,0.1141,0.1122,0.1134,24026463.9,2026-03-25 23:59:59.999000+00:00,2714286.28636,13579,11046710.4,1248493.30078
2026-03-26 00:00:00+00:00,0.1133,0.1139,0.1113,0.1119,36514410.0,2026-03-26 03:59:59.999000+00:00,4115093.66284,15640,17391246.0,1961309.66586
2026-03-26 04:00:00+00:00,0.1118,0.1119,0.1096,0.1104,44482228.6,2026-03-26 07:59:59.999000+00:00,4919799.64698,18667,21692847.1,2398722.48179
2026-03-26 08:00:00+00:00,0.1104,0.1106,0.1077,0.1082,78224614.3,2026-03-26 11:59:59.999000+00:00,8501892.37607,25496,34641185.4,3764840.54897
2026-03-26 12:00:00+00:00,0.1083,0.1097,0.1077,0.1085,51942844.0,2026-03-26 15:59:59.999000+00:00,5640963.1248,21214,28028066.1,3045039.23861
2026-03-26 16:00:00+00:00,0.1086,0.1124,0.1059,0.1065,185922816.4,2026-03-26 19:59:59.999000+00:00,20283126.84165,50214,90099386.1,9849501.76162
2026-03-26 20:00:00+00:00,0.1066,0.1101,0.1055,0.1086,52764941.3,2026-03-26 23:59:59.999000+00:00,5706151.83867,24640,25039710.0,2708732.78702
2026-03-27 00:00:00+00:00,0.1086,0.1097,0.1084,0.1094,26245445.8,2026-03-27 03:59:59.999000+00:00,2863726.21237,17212,13725064.9,1497684.87776
2026-03-27 04:00:00+00:00,0.1093,0.1102,0.1083,0.1099,27164043.8,2026-03-27 07:59:59.999000+00:00,2966797.62917,18400,14815547.0,1618986.72803
2026-03-27 08:00:00+00:00,0.1099,0.1105,0.1044,0.1055,79463906.3,2026-03-27 11:59:59.999000+00:00,8501009.32832,32355,36620796.4,3919362.9853
2026-03-27 12:00:00+00:00,0.1055,0.1056,0.1034,0.1039,74134608.7,2026-03-27 15:59:59.999000+00:00,7757235.11088,27103,32681807.7,3421291.31612
2026-03-27 16:00:00+00:00,0.1039,0.104,0.1027,0.1028,12453060.1,2026-03-27 19:59:59.999000+00:00,1284741.64054,4066,4359314.7,449709.99307
