open_time,close_time,open,high,low,close,trade_count
2026-03-13 20:00:00+00:00,2026-03-13 20:04:59.999000+00:00,88.84,88.86,88.5776344,88.6013485,300
2026-03-13 20:05:00+00:00,2026-03-13 20:09:59.999000+00:00,88.6013485,88.71,88.52,88.6958956,300
2026-03-13 20:10:00+00:00,2026-03-13 20:14:59.999000+00:00,88.6958956,88.91,88.64133438,88.91,300
2026-03-13 20:15:00+00:00,2026-03-13 20:19:59.999000+00:00,88.92,88.99,88.86253353,88.99,300
2026-03-13 20:20:00+00:00,2026-03-13 20:24:59.999000+00:00,88.98116051,89.04,88.88306769,88.96349153,300
2026-03-13 20:25:00+00:00,2026-03-13 20:29:59.999000+00:00,88.97,88.97186805,88.8,88.86,300
2026-03-13 20:30:00+00:00,2026-03-13 20:34:59.999000+00:00,88.85474055,88.93187514,88.83005426,88.90249009,300
2026-03-13 20:35:00+00:00,2026-03-13 20:39:59.999000+00:00,88.91,88.97,88.87,88.9601905,300
2026-03-13 20:40:00+00:00,2026-03-13 20:44:59.999000+00:00,88.96135404,88.96135404,88.84431822,88.91,300
2026-03-13 20:45:00+00:00,2026-03-13 20:49:59.999000+00:00,88.90479221,89.06,88.78,88.82,300
2026-03-13 20:50:00+00:00,2026-03-13 20:54:59.999000+00:00,88.81,88.85138541,88.72284574,88.84106256,300
2026-03-13 20:55:00+00:00,2026-03-13 20:59:59.999000+00:00,88.85,88.88,88.76358685,88.85248207,300
2026-03-13 21:00:00+00:00,2026-03-13 21:04:59.999000+00:00,88.85248207,89.09,88.85231439,89.05832337,300
2026-03-13 21:05:00+00:00,2026-03-13 21:09:59.999000+00:00,89.0499158,89.09,88.98858851,89.05,300
2026-03-13 21:10:00+00:00,2026-03-13 21:14:59.999000+00:00,89.04281773,89.07047448,88.86106631,88.94026909,300
2026-03-13 21:15:00+00:00,2026-03-13 21:19:59.999000+00:00,88.94,88.94647981,88.85,88.89,300
2026-03-13 21:20:00+00:00,2026-03-13 21:24:59.999000+00:00,88.89193193,88.92,88.8,88.84517465,300
2026-03-13 21:25:00+00:00,2026-03-13 21:29:59.999000+00:00,88.84385687,88.84385687,88.45,88.5,300
2026-03-13 21:30:00+00:00,2026-03-13 21:34:59.999000+00:00,88.51,88.62108616,88.45,88.53,300
2026-03-13 21:35:00+00:00,2026-03-13 21:39:59.999000+00:00,88.54,88.7157651,88.27915709,88.44,300
2026-03-13 21:40:00+00:00,2026-03-13 21:44:59.999000+00:00,88.43750675,88.64,88.39524288,88.61,300
2026-03-13 21:45:00+00:00,2026-03-13 21:49:59.999000+00:00,88.60478878,88.71,88.59,88.68,300
2026-03-13 21:50:00+00:00,2026-03-13 21:54:59.999000+00:00,88.67819188,88.69,88.54452335,88.6409077,300
2026-03-13 21:55:00+00:00,2026-03-13 21:59:59.999000+00:00,88.64273651,88.7,88.5,88.52,300
2026-03-13 22:00:00+00:00,2026-03-13 22:04:59.999000+00:00,88.52,88.61725184,87.92,88.11,300
2026-03-13 22:05:00+00:00,2026-03-13 22:09:59.999000+00:00,88.11,88.1844584,87.9758324,88.07,300
2026-03-13 22:10:00+00:00,2026-03-13 22:14:59.999000+00:00,88.07,88.21371081,88.06,88.16,300
2026-03-13 22:15:00+00:00,2026-03-13 22:19:59.999000+00:00,88.17,88.17,87.83723424,88.03212636,300
2026-03-13 22:20:00+00:00,2026-03-13 22:24:59.999000+00:00,88.03192744,88.0319687,87.78156204,87.83125683,300
2026-03-13 22:25:00+00:00,2026-03-13 22:29:59.999000+00:00,87.84,87.90658732,87.79491498,87.85,300
2026-03-13 22:30:00+00:00,2026-03-13 22:34:59.999000+00:00,87.8421254,87.92,87.7,87.92,300
2026-03-13 22:35:00+00:00,2026-03-13 22:39:59.999000+00:00,87.92,88.01122528,87.7210447,87.83,300
2026-03-13 22:40:00+00:00,2026-03-13 22:44:59.999000+00:00,87.83,87.9,87.76538396,87.85,300
2026-03-13 22:45:00+00:00,2026-03-13 22:49:59.999000+00:00,87.84,87.93,87.78,87.93,300
2026-03-13 22:50:00+00:00,2026-03-13 22:54:59.999000+00:00,87.90974675,88.04640239,87.787557,88.04,300
2026-03-13 22:55:00+00:00,2026-03-13 22:59:59.999000+00:00,88.04,88.04,87.91884669,87.96836004,300
2026-03-13 23:00:00+00:00,2026-03-13 23:04:59.999000+00:00,87.97,87.97,87.75116757,87.91625677,300
2026-03-13 23:05:00+00:00,2026-03-13 23:09:59.999000+00:00,87.91661708,87.96,87.85060011,87.96,300
2026-03-13 23:10:00+00:00,2026-03-13 23:14:59.999000+00:00,87.95676284,88.02,87.90238595,88.0025523,300
2026-03-13 23:15:00+00:00,2026-03-13 23:19:59.999000+00:00,88.0025523,88.19,87.98256988,88.16,300
2026-03-13 23:20:00+00:00,2026-03-13 23:24:59.999000+00:00,88.16,88.18,88.06233625,88.15428455,300
2026-03-13 23:25:00+00:00,2026-03-13 23:29:59.999000+00:00,88.15428455,88.21,88.06173128,88.07,300
2026-03-13 23:30:00+00:00,2026-03-13 23:34:59.999000+00:00,88.07,88.12428112,88.0,88.02690619,300
2026-03-13 23:35:00+00:00,2026-03-13 23:39:59.999000+00:00,88.04,88.15,88.03019706,88.08,300
2026-03-13 23:40:00+00:00,2026-03-13 23:44:59.999000+00:00,88.09,88.14,88.07,88.08408914,300
2026-03-13 23:45:00+00:00,2026-03-13 23:49:59.999000+00:00,88.09,88.13349088,88.01640547,88.03,300
2026-03-13 23:50:00+00:00,2026-03-13 23:54:59.999000+00:00,88.03,88.06,87.98056824,88.05,300
2026-03-13 23:55:00+00:00,2026-03-13 23:59:59.999000+00:00,88.04897567,88.15,88.04274497,88.11610813,300
2026-03-14 00:00:00+00:00,2026-03-14 00:04:59.999000+00:00,88.12,88.12,87.93,87.99,300
2026-03-14 00:05:00+00:00,2026-03-14 00:09:59.999000+00:00,87.99,88.11,87.99,88.08289769,300
2026-03-14 00:10:00+00:00,2026-03-14 00:14:59.999000+00:00,88.09,88.2,88.07883116,88.2,300
2026-03-14 00:15:00+00:00,2026-03-14 00:19:59.999000+00:00,88.19050595,88.23,88.1,88.16023965,300
2026-03-14 00:20:00+00:00,2026-03-14 00:24:59.999000+00:00,88.16160277,88.26,88.13311434,88.19501743,300
2026-03-14 00:25:00+00:00,2026-03-14 00:29:59.999000+00:00,88.19258331,88.22,88.03,88.22,300
2026-03-14 00:30:00+00:00,2026-03-14 00:34:59.999000+00:00,88.22,88.29,88.14,88.29,300
2026-03-14 00:35:00+00:00,2026-03-14 00:39:59.999000+00:00,88.28943106,88.33,88.0,88.01,300
2026-03-14 00:40:00+00:00,2026-03-14 00:44:59.999000+00:00,88.01,88.1101992,87.84287775,87.84287775,300
2026-03-14 00:45:00+00:00,2026-03-14 00:49:59.999000+00:00,87.84,87.94,87.81476156,87.8149013,300
2026-03-14 00:50:00+00:00,2026-03-14 00:54:59.999000+00:00,87.83,87.90246012,87.80964453,87.87,300
2026-03-14 00:55:00+00:00,2026-03-14 00:59:59.999000+00:00,87.88,87.96067467,87.8622074,87.90568037,300
2026-03-14 01:00:00+00:00,2026-03-14 01:04:59.999000+00:00,87.90060541,88.11,87.89,88.01947277,300
2026-03-14 01:05:00+00:00,2026-03-14 01:09:59.999000+00:00,88.02,88.07427116,87.98301199,88.07,300
2026-03-14 01:10:00+00:00,2026-03-14 01:14:59.999000+00:00,88.06066105,88.09,87.86827499,87.94834616,300
2026-03-14 01:15:00+00:00,2026-03-14 01:19:59.999000+00:00,87.95,88.04,87.91182626,88.0,300
2026-03-14 01:20:00+00:00,2026-03-14 01:24:59.999000+00:00,88.0,88.11696664,88.0,88.11696664,300
2026-03-14 01:25:00+00:00,2026-03-14 01:29:59.999000+00:00,88.11696664,88.13,88.0391256,88.05,300
2026-03-14 01:30:00+00:00,2026-03-14 01:34:59.999000+00:00,88.04354825,88.14702881,87.9,87.92,300
2026-03-14 01:35:00+00:00,2026-03-14 01:39:59.999000+00:00,87.92,88.12084687,87.76743792,88.05584025,300
2026-03-14 01:40:00+00:00,2026-03-14 01:44:59.999000+00:00,88.05584025,88.23183111,88.02375433,88.17043441,300
2026-03-14 01:45:00+00:00,2026-03-14 01:49:59.999000+00:00,88.17043441,88.29,88.17,88.29,300
2026-03-14 01:50:00+00:00,2026-03-14 01:54:59.999000+00:00,88.3,88.33008868,88.22018889,88.3,300
2026-03-14 01:55:00+00:00,2026-03-14 01:59:59.999000+00:00,88.3,88.3,88.19,88.2,300
2026-03-14 02:00:00+00:00,2026-03-14 02:04:59.999000+00:00,88.2,88.2,88.12813916,88.19,300
2026-03-14 02:05:00+00:00,2026-03-14 02:09:59.999000+00:00,88.19,88.25,88.13,88.14,300
2026-03-14 02:10:00+00:00,2026-03-14 02:14:59.999000+00:00,88.14,88.19,88.09191212,88.16,300
2026-03-14 02:15:00+00:00,2026-03-14 02:19:59.999000+00:00,88.16,88.19504718,88.10332873,88.16,300
2026-03-14 02:20:00+00:00,2026-03-14 02:24:59.999000+00:00,88.16,88.16,88.02,88.14,300
2026-03-14 02:25:00+00:00,2026-03-14 02:29:59.999000+00:00,88.16,88.16,88.06,88.0919605,300
2026-03-14 02:30:00+00:00,2026-03-14 02:34:59.999000+00:00,88.09184629,88.1,88.0,88.1,300
2026-03-14 02:35:00+00:00,2026-03-14 02:39:59.999000+00:00,88.1,88.1,87.93106204,87.97,300
2026-03-14 02:40:00+00:00,2026-03-14 02:44:59.999000+00:00,87.96629052,88.07697167,87.96591058,88.00577254,300
2026-03-14 02:45:00+00:00,2026-03-14 02:49:59.999000+00:00,88.00710974,88.07,87.97,88.07,300
2026-03-14 02:50:00+00:00,2026-03-14 02:54:59.999000+00:00,88.07,88.19,88.06,88.13900725,300
2026-03-14 02:55:00+00:00,2026-03-14 02:59:59.999000+00:00,88.13707119,88.28,88.13707119,88.18,300
2026-03-14 03:00:00+00:00,2026-03-14 03:04:59.999000+00:00,88.18,88.29124776,88.17747136,88.29123718,300
2026-03-14 03:05:00+00:00,2026-03-14 03:09:59.999000+00:00,88.29074221,88.48,88.27708951,88.48,300
2026-03-14 03:10:00+00:00,2026-03-14 03:14:59.999000+00:00,88.48,88.48,88.36833979,88.43,300
2026-03-14 03:15:00+00:00,2026-03-14 03:19:59.999000+00:00,88.43,88.54,88.35706248,88.37,300
2026-03-14 03:20:00+00:00,2026-03-14 03:24:59.999000+00:00,88.37,88.39,88.23089996,88.31294904,300
2026-03-14 03:25:00+00:00,2026-03-14 03:29:59.999000+00:00,88.31413976,88.44,88.31413976,88.38170726,300
2026-03-14 03:30:00+00:00,2026-03-14 03:34:59.999000+00:00,88.39206864,88.56061206,88.36166524,88.53317336,300
2026-03-14 03:35:00+00:00,2026-03-14 03:39:59.999000+00:00,88.53245226,88.55058885,88.39,88.52911153,300
2026-03-14 03:40:00+00:00,2026-03-14 03:44:59.999000+00:00,88.52911153,88.53,88.43190543,88.46,300
2026-03-14 03:45:00+00:00,2026-03-14 03:49:59.999000+00:00,88.45019095,88.48,88.31470195,88.32469585,300
2026-03-14 03:50:00+00:00,2026-03-14 03:54:59.999000+00:00,88.33,88.38,88.31206003,88.37,300
2026-03-14 03:55:00+00:00,2026-03-14 03:59:59.999000+00:00,88.36837154,88.37,88.30069642,88.36,300
2026-03-14 04:00:00+00:00,2026-03-14 04:04:59.999000+00:00,88.36,88.47,88.33530411,88.44214908,300
2026-03-14 04:05:00+00:00,2026-03-14 04:09:59.999000+00:00,88.43638663,88.53,88.39,88.51475946,300
2026-03-14 04:10:00+00:00,2026-03-14 04:14:59.999000+00:00,88.52,88.53447048,88.43147246,88.46789754,300
2026-03-14 04:15:00+00:00,2026-03-14 04:19:59.999000+00:00,88.46711512,88.5,88.37,88.42,300
2026-03-14 04:20:00+00:00,2026-03-14 04:24:59.999000+00:00,88.42,88.43,88.34,88.35,300
2026-03-14 04:25:00+00:00,2026-03-14 04:29:59.999000+00:00,88.34035862,88.52863609,88.27,88.5,300
2026-03-14 04:30:00+00:00,2026-03-14 04:34:59.999000+00:00,88.49,88.54190979,88.39254812,88.52311506,300
2026-03-14 04:35:00+00:00,2026-03-14 04:39:59.999000+00:00,88.52311506,88.65,88.51654952,88.58,300
2026-03-14 04:40:00+00:00,2026-03-14 04:44:59.999000+00:00,88.59,88.66,88.55175791,88.59,300
2026-03-14 04:45:00+00:00,2026-03-14 04:49:59.999000+00:00,88.58877432,88.60359136,88.51,88.60359136,300
2026-03-14 04:50:00+00:00,2026-03-14 04:54:59.999000+00:00,88.60291674,88.62,88.19640489,88.25096465,300
2026-03-14 04:55:00+00:00,2026-03-14 04:59:59.999000+00:00,88.26,88.30354545,88.16437948,88.2,300
2026-03-14 05:00:00+00:00,2026-03-14 05:04:59.999000+00:00,88.2,88.23,88.13603465,88.16085788,300
2026-03-14 05:05:00+00:00,2026-03-14 05:09:59.999000+00:00,88.17,88.28507144,88.06337047,88.22,300
2026-03-14 05:10:00+00:00,2026-03-14 05:14:59.999000+00:00,88.23,88.29,88.21831081,88.26,300
2026-03-14 05:15:00+00:00,2026-03-14 05:19:59.999000+00:00,88.25628354,88.25724578,88.11106176,88.22,300
2026-03-14 05:20:00+00:00,2026-03-14 05:24:59.999000+00:00,88.21,88.3016017,88.19020143,88.27172779,300
2026-03-14 05:25:00+00:00,2026-03-14 05:29:59.999000+00:00,88.27241041,88.35,88.23505247,88.24,300
2026-03-14 05:30:00+00:00,2026-03-14 05:34:59.999000+00:00,88.23472487,88.25,87.89768112,87.92,300
2026-03-14 05:35:00+00:00,2026-03-14 05:39:59.999000+00:00,87.91551299,88.02961631,87.84,88.01986035,300
2026-03-14 05:40:00+00:00,2026-03-14 05:44:59.999000+00:00,88.02264353,88.02286468,87.9018882,87.97476427,300
2026-03-14 05:45:00+00:00,2026-03-14 05:49:59.999000+00:00,87.9773899,88.0,87.91,87.99,300
2026-03-14 05:50:00+00:00,2026-03-14 05:54:59.999000+00:00,87.98000087,88.05281649,87.90637924,88.00678493,300
2026-03-14 05:55:00+00:00,2026-03-14 05:59:59.999000+00:00,88.01,88.05490869,88.00197866,88.03,300
2026-03-14 06:00:00+00:00,2026-03-14 06:04:59.999000+00:00,88.03,88.03,87.91929567,87.93840989,300
2026-03-14 06:05:00+00:00,2026-03-14 06:09:59.999000+00:00,87.94,88.05,87.93339758,88.00254158,300
2026-03-14 06:10:00+00:00,2026-03-14 06:14:59.999000+00:00,88.01,88.01152813,87.94937885,87.97266765,300
2026-03-14 06:15:00+00:00,2026-03-14 06:19:59.999000+00:00,87.97266765,87.98,87.67240905,87.74,300
2026-03-14 06:20:00+00:00,2026-03-14 06:24:59.999000+00:00,87.75,87.76,87.61,87.62146401,300
2026-03-14 06:25:00+00:00,2026-03-14 06:29:59.999000+00:00,87.61959058,87.65577385,87.46,87.5001485,300
2026-03-14 06:30:00+00:00,2026-03-14 06:34:59.999000+00:00,87.5001485,87.5001485,87.30198003,87.35029811,300
2026-03-14 06:35:00+00:00,2026-03-14 06:39:59.999000+00:00,87.36,87.451832,87.0,87.08334526,300
2026-03-14 06:40:00+00:00,2026-03-14 06:44:59.999000+00:00,87.08334526,87.21368785,86.91222121,87.08,300
2026-03-14 06:45:00+00:00,2026-03-14 06:49:59.999000+00:00,87.07,87.33957239,87.01397952,87.26,300
2026-03-14 06:50:00+00:00,2026-03-14 06:54:59.999000+00:00,87.26,87.31,87.17087179,87.17519829,300
2026-03-14 06:55:00+00:00,2026-03-14 06:59:59.999000+00:00,87.16090202,87.26,87.15406342,87.19567066,300
2026-03-14 07:00:00+00:00,2026-03-14 07:04:59.999000+00:00,87.19374745,87.30073785,87.17043666,87.21379283,300
2026-03-14 07:05:00+00:00,2026-03-14 07:09:59.999000+00:00,87.22,87.31,87.14,87.31,300
2026-03-14 07:10:00+00:00,2026-03-14 07:14:59.999000+00:00,87.30389109,87.37,87.28020448,87.29,300
2026-03-14 07:15:00+00:00,2026-03-14 07:19:59.999000+00:00,87.28426049,87.29171264,87.24897348,87.26,300
2026-03-14 07:20:00+00:00,2026-03-14 07:24:59.999000+00:00,87.26,87.26,87.12138055,87.16063586,300
2026-03-14 07:25:00+00:00,2026-03-14 07:29:59.999000+00:00,87.16249592,87.32750442,87.16249592,87.32144516,300
2026-03-14 07:30:00+00:00,2026-03-14 07:34:59.999000+00:00,87.32220847,87.37312601,87.25,87.28,300
2026-03-14 07:35:00+00:00,2026-03-14 07:39:59.999000+00:00,87.28,87.28,87.14831057,87.24255968,300
2026-03-14 07:40:00+00:00,2026-03-14 07:44:59.999000+00:00,87.24039709,87.26537793,87.15391696,87.23407386,300
2026-03-14 07:45:00+00:00,2026-03-14 07:49:59.999000+00:00,87.23338394,87.30593519,87.17232,87.25,300
2026-03-14 07:50:00+00:00,2026-03-14 07:54:59.999000+00:00,87.25,87.31,87.19,87.19,300
2026-03-14 07:55:00+00:00,2026-03-14 07:59:59.999000+00:00,87.19218318,87.32385811,87.19218318,87.28271729,300
2026-03-14 08:00:00+00:00,2026-03-14 08:04:59.999000+00:00,87.28271729,87.30346654,87.19,87.27,300
2026-03-14 08:05:00+00:00,2026-03-14 08:09:59.999000+00:00,87.26,87.38,87.26,87.31,300
2026-03-14 08:10:00+00:00,2026-03-14 08:14:59.999000+00:00,87.30396614,87.43,87.3,87.42000594,300
2026-03-14 08:15:00+00:00,2026-03-14 08:19:59.999000+00:00,87.41998048,87.48042047,87.28314441,87.29009275,300
2026-03-14 08:20:00+00:00,2026-03-14 08:24:59.999000+00:00,87.28666316,87.41,87.2272683,87.39332556,300
2026-03-14 08:25:00+00:00,2026-03-14 08:29:59.999000+00:00,87.39332556,87.42752138,87.32458316,87.37,300
2026-03-14 08:30:00+00:00,2026-03-14 08:34:59.999000+00:00,87.38,87.39,87.26,87.36,300
2026-03-14 08:35:00+00:00,2026-03-14 08:39:59.999000+00:00,87.36061358,87.37,87.17,87.18,300
2026-03-14 08:40:00+00:00,2026-03-14 08:44:59.999000+00:00,87.18,87.24856094,87.13,87.14721412,300
2026-03-14 08:45:00+00:00,2026-03-14 08:49:59.999000+00:00,87.1478392,87.18,87.06,87.07026654,300
2026-03-14 08:50:00+00:00,2026-03-14 08:54:59.999000+00:00,87.07,87.15498528,87.06148001,87.12,300
2026-03-14 08:55:00+00:00,2026-03-14 08:59:59.999000+00:00,87.12,87.12424628,87.03,87.09019622,300
2026-03-14 09:00:00+00:00,2026-03-14 09:04:59.999000+00:00,87.09207399,87.24,87.05494306,87.23,300
2026-03-14 09:05:00+00:00,2026-03-14 09:09:59.999000+00:00,87.23,87.26,87.1885752,87.23,300
2026-03-14 09:10:00+00:00,2026-03-14 09:14:59.999000+00:00,87.22,87.23,87.15101321,87.23,300
2026-03-14 09:15:00+00:00,2026-03-14 09:19:59.999000+00:00,87.23,87.23480103,87.07644474,87.2220682,300
2026-03-14 09:20:00+00:00,2026-03-14 09:24:59.999000+00:00,87.20565736,87.21025717,87.09,87.14698792,300
2026-03-14 09:25:00+00:00,2026-03-14 09:29:59.999000+00:00,87.14799419,87.17,87.09,87.14112944,300
2026-03-14 09:30:00+00:00,2026-03-14 09:34:59.999000+00:00,87.14577569,87.16,87.0,87.01509238,300
2026-03-14 09:35:00+00:00,2026-03-14 09:39:59.999000+00:00,87.0158001,87.11,86.95210731,87.0608831,300
2026-03-14 09:40:00+00:00,2026-03-14 09:44:59.999000+00:00,87.06369772,87.07,87.03718033,87.07,300
2026-03-14 09:45:00+00:00,2026-03-14 09:49:59.999000+00:00,87.07,87.07,86.63540114,86.67172556,300
2026-03-14 09:50:00+00:00,2026-03-14 09:54:59.999000+00:00,86.67173841,86.9,86.67173841,86.75799222,300
2026-03-14 09:55:00+00:00,2026-03-14 09:59:59.999000+00:00,86.75684503,86.85,86.75095185,86.79885151,300
2026-03-14 10:00:00+00:00,2026-03-14 10:04:59.999000+00:00,86.79736263,86.87307625,86.74411113,86.83,300
2026-03-14 10:05:00+00:00,2026-03-14 10:09:59.999000+00:00,86.83,86.87,86.76,86.76906227,300
2026-03-14 10:10:00+00:00,2026-03-14 10:14:59.999000+00:00,86.76906227,86.82228015,86.64742367,86.82228015,300
2026-03-14 10:15:00+00:00,2026-03-14 10:19:59.999000+00:00,86.82316029,86.82597341,86.64398525,86.76,300
2026-03-14 10:20:00+00:00,2026-03-14 10:24:59.999000+00:00,86.75006495,86.78,86.69137784,86.69595803,300
2026-03-14 10:25:00+00:00,2026-03-14 10:29:59.999000+00:00,86.69663985,86.73,86.64426148,86.70177747,300
2026-03-14 10:30:00+00:00,2026-03-14 10:34:59.999000+00:00,86.71,86.71,86.46,86.62,300
2026-03-14 10:35:00+00:00,2026-03-14 10:39:59.999000+00:00,86.63,86.63,86.48346225,86.58,300
2026-03-14 10:40:00+00:00,2026-03-14 10:44:59.999000+00:00,86.58,86.59437665,86.52,86.54387026,300
2026-03-14 10:45:00+00:00,2026-03-14 10:49:59.999000+00:00,86.54,86.64,86.51669066,86.61,300
2026-03-14 10:50:00+00:00,2026-03-14 10:54:59.999000+00:00,86.6048986,86.66216088,86.6,86.62612344,300
2026-03-14 10:55:00+00:00,2026-03-14 10:59:59.999000+00:00,86.62612344,86.69814185,86.5877942,86.6,300
2026-03-14 11:00:00+00:00,2026-03-14 11:04:59.999000+00:00,86.6,86.76034474,86.58,86.76034474,300
2026-03-14 11:05:00+00:00,2026-03-14 11:09:59.999000+00:00,86.7552417,86.8,86.71046302,86.75733116,300
2026-03-14 11:10:00+00:00,2026-03-14 11:14:59.999000+00:00,86.75603577,86.78,86.68554774,86.74269964,300
2026-03-14 11:15:00+00:00,2026-03-14 11:19:59.999000+00:00,86.74377055,86.75,86.67475863,86.70431137,300
2026-03-14 11:20:00+00:00,2026-03-14 11:24:59.999000+00:00,86.70342448,86.78,86.66,86.78,300
2026-03-14 11:25:00+00:00,2026-03-14 11:29:59.999000+00:00,86.78,86.91,86.78,86.86,300
2026-03-14 11:30:00+00:00,2026-03-14 11:34:59.999000+00:00,86.85463443,86.86,86.74698829,86.76,300
2026-03-14 11:35:00+00:00,2026-03-14 11:39:59.999000+00:00,86.77,86.8,86.69,86.79,300
2026-03-14 11:40:00+00:00,2026-03-14 11:44:59.999000+00:00,86.79031511,86.86,86.77141495,86.836232,300
2026-03-14 11:45:00+00:00,2026-03-14 11:49:59.999000+00:00,86.83459195,86.93,86.81,86.91500365,300
2026-03-14 11:50:00+00:00,2026-03-14 11:54:59.999000+00:00,86.92,86.95,86.89,86.91827756,300
2026-03-14 11:55:00+00:00,2026-03-14 11:59:59.999000+00:00,86.92,86.92,86.83244395,86.91,300
