open_time,close_time,open,high,low,close,trade_count
2026-03-17 17:00:00+00:00,2026-03-17 17:59:59.999000+00:00,94.34110317,94.68,94.1,94.52,3600
2026-03-17 18:00:00+00:00,2026-03-17 18:59:59.999000+00:00,94.52,95.54,94.4,95.27744212,3600
2026-03-17 19:00:00+00:00,2026-03-17 19:59:59.999000+00:00,95.27827237,95.5,94.57,94.61189133,3600
2026-03-17 20:00:00+00:00,2026-03-17 20:59:59.999000+00:00,94.62,94.98499324,94.3903392,94.85,3600
2026-03-17 21:00:00+00:00,2026-03-17 21:59:59.999000+00:00,94.84,95.41,94.79082168,95.20694894,3600
2026-03-17 22:00:00+00:00,2026-03-17 22:59:59.999000+00:00,95.21,95.57,94.53322773,95.27169418,3600
2026-03-17 23:00:00+00:00,2026-03-17 23:59:59.999000+00:00,95.27169418,95.38006301,94.55225456,94.57,3600
2026-03-18 00:00:00+00:00,2026-03-18 00:59:59.999000+00:00,94.57,94.88137045,94.05412683,94.48,3600
2026-03-18 01:00:00+00:00,2026-03-18 01:59:59.999000+00:00,94.48,94.88469936,94.26033219,94.36,3600
2026-03-18 02:00:00+00:00,2026-03-18 02:59:59.999000+00:00,94.36,95.18,94.3440777,94.88207947,3600
2026-03-18 03:00:00+00:00,2026-03-18 03:59:59.999000+00:00,94.87989846,95.59,94.76,95.0,3600
2026-03-18 04:00:00+00:00,2026-03-18 04:59:59.999000+00:00,95.0,95.07,93.99958708,94.08597843,3600
2026-03-18 05:00:00+00:00,2026-03-18 05:59:59.999000+00:00,94.08215711,94.31,93.68,93.87,3600
2026-03-18 06:00:00+00:00,2026-03-18 06:59:59.999000+00:00,93.86,94.6,93.86,94.18,3599
2026-03-18 07:00:00+00:00,2026-03-18 07:59:59.999000+00:00,94.17,94.24146755,93.77424445,93.89293072,3599
2026-03-18 08:00:00+00:00,2026-03-18 08:59:59.999000+00:00,93.89293072,94.20901277,93.89284704,93.98369226,3600
2026-03-18 09:00:00+00:00,2026-03-18 09:59:59.999000+00:00,93.98414131,94.37,93.88644953,94.22272862,3600
2026-03-18 10:00:00+00:00,2026-03-18 10:59:59.999000+00:00,94.22,94.38,93.47516973,93.8,3600
2026-03-18 11:00:00+00:00,2026-03-18 11:59:59.999000+00:00,93.7964739,94.01,91.7619931,91.96656054,3600
2026-03-18 12:00:00+00:00,2026-03-18 12:59:59.999000+00:00,91.95651482,91.99,90.29,90.38317631,3600
2026-03-18 13:00:00+00:00,2026-03-18 13:59:59.999000+00:00,90.37800797,90.69,89.84268495,90.2612903,3600
2026-03-18 14:00:00+00:00,2026-03-18 14:59:59.999000+00:00,90.2612903,90.34,88.83,88.9107508,3600
2026-03-18 15:00:00+00:00,2026-03-18 15:59:59.999000+00:00,88.9107508,89.39,88.53,89.31466503,3600
2026-03-18 16:00:00+00:00,2026-03-18 16:59:59.999000+00:00,89.32,89.32,88.58,88.93,3600
2026-03-18 17:00:00+00:00,2026-03-18 17:59:59.999000+00:00,88.92,90.3,88.78,89.88,3600
2026-03-18 18:00:00+00:00,2026-03-18 18:59:59.999000+00:00,89.8761318,90.78,89.33311927,89.52046886,3600
2026-03-18 19:00:00+00:00,2026-03-18 19:59:59.999000+00:00,89.52248677,90.02,89.41645265,89.64,3600
2026-03-18 20:00:00+00:00,2026-03-18 20:59:59.999000+00:00,89.65,90.05,88.94,89.95638455,3600
2026-03-18 21:00:00+00:00,2026-03-18 21:59:59.999000+00:00,89.95638455,90.56340356,89.88562528,90.40728123,3600
2026-03-18 22:00:00+00:00,2026-03-18 22:59:59.999000+00:00,90.40457958,90.42,89.89,89.98,3600
2026-03-18 23:00:00+00:00,2026-03-18 23:59:59.999000+00:00,89.9779946,90.12,89.66,90.03254555,3600
2026-03-19 00:00:00+00:00,2026-03-19 00:59:59.999000+00:00,90.03187831,90.26,89.78098661,90.0874809,3600
2026-03-19 01:00:00+00:00,2026-03-19 01:59:59.999000+00:00,90.08277989,90.34,89.89,90.13255755,3600
2026-03-19 02:00:00+00:00,2026-03-19 02:59:59.999000+00:00,90.13255755,90.35134145,89.74961378,89.94,3600
2026-03-19 03:00:00+00:00,2026-03-19 03:59:59.999000+00:00,89.93858059,91.36,89.88,90.69220368,3600
2026-03-19 04:00:00+00:00,2026-03-19 04:59:59.999000+00:00,90.69335,90.69335,89.7,89.85126423,3600
2026-03-19 05:00:00+00:00,2026-03-19 05:59:59.999000+00:00,89.86,90.07,89.61542335,89.71,3600
2026-03-19 06:00:00+00:00,2026-03-19 06:59:59.999000+00:00,89.7,90.08053141,89.4831426,89.83,3600
2026-03-19 07:00:00+00:00,2026-03-19 07:59:59.999000+00:00,89.83266024,90.01,88.59,89.39150273,3600
2026-03-19 08:00:00+00:00,2026-03-19 08:59:59.999000+00:00,89.38274806,89.58224108,89.06192281,89.32,3600
2026-03-19 09:00:00+00:00,2026-03-19 09:59:59.999000+00:00,89.31,90.35707248,89.13,90.16423259,3600
2026-03-19 10:00:00+00:00,2026-03-19 10:59:59.999000+00:00,90.16416582,90.43,89.76,89.78,3600
2026-03-19 11:00:00+00:00,2026-03-19 11:59:59.999000+00:00,89.77,90.01,89.44111762,89.59,3600
2026-03-19 12:00:00+00:00,2026-03-19 12:59:59.999000+00:00,89.59,89.59,88.01036615,88.07,3600
2026-03-19 13:00:00+00:00,2026-03-19 13:59:59.999000+00:00,88.07,88.66272706,87.53245437,88.44,3600
2026-03-19 14:00:00+00:00,2026-03-19 14:59:59.999000+00:00,88.46,88.76829282,87.38289341,88.18497622,3600
2026-03-19 15:00:00+00:00,2026-03-19 15:59:59.999000+00:00,88.17522126,88.68524492,87.13422164,87.57,3600
2026-03-19 16:00:00+00:00,2026-03-19 16:59:59.999000+00:00,87.57,87.75,87.02054472,87.66028177,3600
2026-03-19 17:00:00+00:00,2026-03-19 17:59:59.999000+00:00,87.65298464,88.31048862,87.06850804,88.09679911,3600
2026-03-19 18:00:00+00:00,2026-03-19 18:59:59.999000+00:00,88.09762309,88.29,87.63237955,88.10091109,3600
2026-03-19 19:00:00+00:00,2026-03-19 19:59:59.999000+00:00,88.1008747,89.19184313,88.08311751,88.69,3600
2026-03-19 20:00:00+00:00,2026-03-19 20:59:59.999000+00:00,88.69,89.14,88.63,88.94040314,3600
2026-03-19 21:00:00+00:00,2026-03-19 21:59:59.999000+00:00,88.94060095,89.28,88.82524082,89.07,3600
2026-03-19 22:00:00+00:00,2026-03-19 22:59:59.999000+00:00,89.07,89.13031817,88.37,88.71865018,3600
2026-03-19 23:00:00+00:00,2026-03-19 23:59:59.999000+00:00,88.71929197,89.12,88.56,88.85,3600
2026-03-20 00:00:00+00:00,2026-03-20 00:59:59.999000+00:00,88.85,89.38,88.8189513,89.36,3600
2026-03-20 01:00:00+00:00,2026-03-20 01:59:59.999000+00:00,89.37,89.75,89.28,89.43,3600
2026-03-20 02:00:00+00:00,2026-03-20 02:59:59.999000+00:00,89.43,89.55205047,88.84156901,89.27328753,3600
2026-03-20 03:00:00+00:00,2026-03-20 03:59:59.999000+00:00,89.26962054,89.67,89.19647681,89.53,3600
2026-03-20 04:00:00+00:00,2026-03-20 04:59:59.999000+00:00,89.52,89.71287909,88.7,89.24960255,3600
2026-03-20 05:00:00+00:00,2026-03-20 05:59:59.999000+00:00,89.24232569,89.48,88.8260224,89.31,3600
2026-03-20 06:00:00+00:00,2026-03-20 06:59:59.999000+00:00,89.31,89.31,88.88,89.04,3600
2026-03-20 07:00:00+00:00,2026-03-20 07:59:59.999000+00:00,89.032952,89.45,88.440854,89.32,3600
2026-03-20 08:00:00+00:00,2026-03-20 08:59:59.999000+00:00,89.32032084,90.41272511,89.26327629,89.73,3600
2026-03-20 09:00:00+00:00,2026-03-20 09:59:59.999000+00:00,89.73,89.73,88.58794007,88.91,3600
2026-03-20 10:00:00+00:00,2026-03-20 10:59:59.999000+00:00,88.91,89.43,88.54985257,89.25899284,3600
2026-03-20 11:00:00+00:00,2026-03-20 11:59:59.999000+00:00,89.26,89.53,88.83,89.09,3600
2026-03-20 12:00:00+00:00,2026-03-20 12:59:59.999000+00:00,89.08077052,89.47,88.97,89.08536504,3600
2026-03-20 13:00:00+00:00,2026-03-20 13:59:59.999000+00:00,89.08448799,89.59,88.57,88.79408416,3600
2026-03-20 14:00:00+00:00,2026-03-20 14:59:59.999000+00:00,88.78599509,89.7,88.47098886,88.89411028,3600
2026-03-20 15:00:00+00:00,2026-03-20 15:59:59.999000+00:00,88.8906665,89.25955973,88.57,88.91883125,3600
2026-03-20 16:00:00+00:00,2026-03-20 16:59:59.999000+00:00,88.91371153,89.18601622,88.58,88.86284948,3600
2026-03-20 17:00:00+00:00,2026-03-20 17:59:59.999000+00:00,88.86293187,89.0,88.08617839,88.84,3600
2026-03-20 18:00:00+00:00,2026-03-20 18:59:59.999000+00:00,88.85,88.97,88.11860595,88.51503269,3600
2026-03-20 19:00:00+00:00,2026-03-20 19:59:59.999000+00:00,88.51356495,89.01,88.18111798,88.93,3600
2026-03-20 20:00:00+00:00,2026-03-20 20:59:59.999000+00:00,88.94,89.31,88.61331605,88.96678159,3600
2026-03-20 21:00:00+00:00,2026-03-20 21:59:59.999000+00:00,88.96161293,89.90873388,88.87343873,89.53828649,3600
2026-03-20 22:00:00+00:00,2026-03-20 22:59:59.999000+00:00,89.54,90.21,89.5354275,90.066733,3600
2026-03-20 23:00:00+00:00,2026-03-20 23:59:59.999000+00:00,90.0570558,90.1,89.68,89.81,3600
2026-03-21 00:00:00+00:00,2026-03-21 00:59:59.999000+00:00,89.81,90.22,89.79103362,89.97110627,3600
2026-03-21 01:00:00+00:00,2026-03-21 01:59:59.999000+00:00,89.98,90.3,89.69,89.83,3600
2026-03-21 02:00:00+00:00,2026-03-21 02:59:59.999000+00:00,89.82,90.52108409,89.71410028,90.42,3600
2026-03-21 03:00:00+00:00,2026-03-21 03:59:59.999000+00:00,90.42,90.56,90.27842485,90.4,3600
2026-03-21 04:00:00+00:00,2026-03-21 04:59:59.999000+00:00,90.41,90.78,90.11042725,90.22,3600
2026-03-21 05:00:00+00:00,2026-03-21 05:59:59.999000+00:00,90.23,90.47,89.91,89.92,3600
2026-03-21 06:00:00+00:00,2026-03-21 06:59:59.999000+00:00,89.91364212,90.28,89.88906379,90.12,3600
2026-03-21 07:00:00+00:00,2026-03-21 07:59:59.999000+00:00,90.11499605,90.36,89.88283247,90.1,3600
2026-03-21 08:00:00+00:00,2026-03-21 08:59:59.999000+00:00,90.09,90.1,89.78695488,89.96051543,3600
2026-03-21 09:00:00+00:00,2026-03-21 09:59:59.999000+00:00,89.96051543,90.35,89.93844625,90.15,3600
2026-03-21 10:00:00+00:00,2026-03-21 10:59:59.999000+00:00,90.15,90.2,89.84,89.92726651,3600
2026-03-21 11:00:00+00:00,2026-03-21 11:59:59.999000+00:00,89.93,89.9721444,89.78,89.91,3600
2026-03-21 12:00:00+00:00,2026-03-21 12:59:59.999000+00:00,89.91,90.15,89.83,90.12,3600
2026-03-21 13:00:00+00:00,2026-03-21 13:59:59.999000+00:00,90.12,90.23072422,89.90550022,89.97486856,3600
2026-03-21 14:00:00+00:00,2026-03-21 14:59:59.999000+00:00,89.97479661,90.36,89.58471551,89.61265738,3600
2026-03-21 15:00:00+00:00,2026-03-21 15:59:59.999000+00:00,89.61342531,89.8896577,89.33637589,89.77000695,3600
2026-03-21 16:00:00+00:00,2026-03-21 16:59:59.999000+00:00,89.78,89.95214002,89.53030298,89.62318625,3600
2026-03-21 17:00:00+00:00,2026-03-21 17:59:59.999000+00:00,89.62318625,89.65,89.35176249,89.50788267,3600
2026-03-21 18:00:00+00:00,2026-03-21 18:59:59.999000+00:00,89.50574383,89.89367061,89.5,89.73,3600
2026-03-21 19:00:00+00:00,2026-03-21 19:59:59.999000+00:00,89.73,89.86102196,89.64,89.73614241,3600
2026-03-21 20:00:00+00:00,2026-03-21 20:59:59.999000+00:00,89.73614241,90.23285228,89.72251802,90.11,3600
2026-03-21 21:00:00+00:00,2026-03-21 21:59:59.999000+00:00,90.11,90.17,89.87,89.95,3600
2026-03-21 22:00:00+00:00,2026-03-21 22:59:59.999000+00:00,89.94284095,90.02,89.74914008,89.84161028,3600
2026-03-21 23:00:00+00:00,2026-03-21 23:59:59.999000+00:00,89.84006307,89.84026792,87.09839138,87.51,3600
2026-03-22 00:00:00+00:00,2026-03-22 00:59:59.999000+00:00,87.51,87.69,86.22102138,87.27,3600
2026-03-22 01:00:00+00:00,2026-03-22 01:59:59.999000+00:00,87.27,87.66,86.92478912,87.39,3600
2026-03-22 02:00:00+00:00,2026-03-22 02:59:59.999000+00:00,87.39,88.40592552,87.37363269,88.11,3600
2026-03-22 03:00:00+00:00,2026-03-22 03:59:59.999000+00:00,88.11,89.08887748,87.71484484,88.61,3600
2026-03-22 04:00:00+00:00,2026-03-22 04:59:59.999000+00:00,88.61,89.13,88.53,88.97,3600
2026-03-22 05:00:00+00:00,2026-03-22 05:59:59.999000+00:00,88.95861515,88.96,88.39839369,88.41654604,3600
2026-03-22 06:00:00+00:00,2026-03-22 06:59:59.999000+00:00,88.42,88.42,88.09,88.1569652,3600
2026-03-22 07:00:00+00:00,2026-03-22 07:59:59.999000+00:00,88.1569652,88.27328887,87.62613492,87.64290872,3600
2026-03-22 08:00:00+00:00,2026-03-22 08:59:59.999000+00:00,87.65,87.69,86.81104405,87.32157441,3600
2026-03-22 09:00:00+00:00,2026-03-22 09:59:59.999000+00:00,87.32017406,87.5959883,87.11320893,87.26,3600
2026-03-22 10:00:00+00:00,2026-03-22 10:59:59.999000+00:00,87.26,87.44220072,87.16,87.28168141,3600
2026-03-22 11:00:00+00:00,2026-03-22 11:59:59.999000+00:00,87.27943222,87.4,86.77520947,86.78,3600
2026-03-22 12:00:00+00:00,2026-03-22 12:59:59.999000+00:00,86.78,87.39,86.75808102,87.21,3600
2026-03-22 13:00:00+00:00,2026-03-22 13:59:59.999000+00:00,87.22,87.65109627,86.97251279,87.26467359,3600
2026-03-22 14:00:00+00:00,2026-03-22 14:59:59.999000+00:00,87.27,87.55016883,86.99,87.16,3600
2026-03-22 15:00:00+00:00,2026-03-22 15:59:59.999000+00:00,87.15248441,87.54377932,87.13380886,87.53325191,3600
2026-03-22 16:00:00+00:00,2026-03-22 16:59:59.999000+00:00,87.53359846,87.66,87.21427483,87.43001911,3600
2026-03-22 17:00:00+00:00,2026-03-22 17:59:59.999000+00:00,87.43,87.51193393,87.16,87.21457818,3600
2026-03-22 18:00:00+00:00,2026-03-22 18:59:59.999000+00:00,87.21,87.27059302,86.47035423,86.97367798,3600
2026-03-22 19:00:00+00:00,2026-03-22 19:59:59.999000+00:00,86.96948411,86.98,86.5493556,86.83011529,3600
2026-03-22 20:00:00+00:00,2026-03-22 20:59:59.999000+00:00,86.83011529,87.15,86.51133741,86.55,3600
2026-03-22 21:00:00+00:00,2026-03-22 21:59:59.999000+00:00,86.55,86.59,85.09,85.93737131,3600
2026-03-22 22:00:00+00:00,2026-03-22 22:59:59.999000+00:00,85.94,86.74,85.46611012,86.7,3600
2026-03-22 23:00:00+00:00,2026-03-22 23:59:59.999000+00:00,86.7,86.99,86.0,86.17052295,3600
2026-03-23 00:00:00+00:00,2026-03-23 00:59:59.999000+00:00,86.17476311,86.57,85.44218396,85.84,3600
2026-03-23 01:00:00+00:00,2026-03-23 01:59:59.999000+00:00,85.83514317,86.57,85.69515398,86.04361532,3600
2026-03-23 02:00:00+00:00,2026-03-23 02:59:59.999000+00:00,86.04188119,86.95,86.0,86.67795942,3600
2026-03-23 03:00:00+00:00,2026-03-23 03:59:59.999000+00:00,86.67131416,87.14496017,86.35446049,86.36,3600
2026-03-23 04:00:00+00:00,2026-03-23 04:59:59.999000+00:00,86.37,86.88,86.27534379,86.88,3600
2026-03-23 05:00:00+00:00,2026-03-23 05:59:59.999000+00:00,86.88,87.28,86.81,87.14,3600
2026-03-23 06:00:00+00:00,2026-03-23 06:59:59.999000+00:00,87.13431225,87.13431225,85.44,85.68126436,3600
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,85.68126436,86.18,85.06404962,85.94,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,85.93,86.41848221,85.83497338,85.90242345,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,85.90263464,85.97099524,85.13,85.72,3600
