open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-14 16:30:00+00:00,70623.2,70663.3,70587.0,70613.7,362.502,2026-03-14 16:44:59.999000+00:00,25602539.9404,11297,184.667,13043512.7557
2026-03-14 16:45:00+00:00,70613.6,70674.5,70560.0,70636.7,372.197,2026-03-14 16:59:59.999000+00:00,26289630.8726,13060,204.977,14477960.5627
2026-03-14 17:00:00+00:00,70636.7,70657.2,70600.0,70657.1,346.383,2026-03-14 17:14:59.999000+00:00,24463729.2128,10547,185.975,13134806.6485
2026-03-14 17:15:00+00:00,70657.2,70707.9,70635.3,70700.0,345.267,2026-03-14 17:29:59.999000+00:00,24399919.8791,10049,191.822,13556556.897
2026-03-14 17:30:00+00:00,70699.9,70700.0,70600.0,70627.9,308.668,2026-03-14 17:44:59.999000+00:00,21798992.7608,8463,139.213,9830767.7601
2026-03-14 17:45:00+00:00,70627.9,70631.3,70545.9,70586.1,292.125,2026-03-14 17:59:59.999000+00:00,20619482.4553,9226,108.639,7667309.6476
2026-03-14 18:00:00+00:00,70586.2,70586.2,70515.2,70544.1,323.84,2026-03-14 18:14:59.999000+00:00,22846730.6273,10693,150.707,10632388.7603
2026-03-14 18:15:00+00:00,70544.1,70595.0,70520.1,70582.6,208.251,2026-03-14 18:29:59.999000+00:00,14694990.3087,6990,131.45,9275233.1923
2026-03-14 18:30:00+00:00,70582.6,70640.1,70582.6,70614.9,237.467,2026-03-14 18:44:59.999000+00:00,16768568.8756,7325,128.251,9056661.7569
2026-03-14 18:45:00+00:00,70614.8,70662.9,70602.4,70623.5,297.609,2026-03-14 18:59:59.999000+00:00,21020799.3251,6923,208.86,14752324.834
2026-03-14 19:00:00+00:00,70623.5,70661.4,70552.6,70655.1,403.873,2026-03-14 19:14:59.999000+00:00,28514297.0662,11681,178.637,12612833.1096
2026-03-14 19:15:00+00:00,70655.0,70680.0,70623.4,70638.9,252.114,2026-03-14 19:29:59.999000+00:00,17812043.4755,7245,133.305,9418626.5132
2026-03-14 19:30:00+00:00,70638.8,70690.2,70599.9,70690.2,216.389,2026-03-14 19:44:59.999000+00:00,15285781.0479,6605,116.468,8228004.591
2026-03-14 19:45:00+00:00,70690.2,70705.7,70653.9,70664.1,229.246,2026-03-14 19:59:59.999000+00:00,16203644.5109,5908,102.059,7213815.1009
2026-03-14 20:00:00+00:00,70664.1,70672.9,70607.7,70651.3,192.158,2026-03-14 20:14:59.999000+00:00,13574404.0978,7748,88.636,6261314.01
2026-03-14 20:15:00+00:00,70651.3,70735.0,70651.3,70696.4,393.649,2026-03-14 20:29:59.999000+00:00,27830697.0506,10444,213.731,15111215.0242
2026-03-14 20:30:00+00:00,70696.4,70835.0,70694.3,70806.9,545.573,2026-03-14 20:44:59.999000+00:00,38602861.2636,12611,360.524,25509441.4301
2026-03-14 20:45:00+00:00,70806.9,70822.3,70751.3,70765.3,527.088,2026-03-14 20:59:59.999000+00:00,37309661.3694,11735,209.427,14824636.9404
2026-03-14 21:00:00+00:00,70765.3,70765.3,70611.9,70627.2,568.191,2026-03-14 21:14:59.999000+00:00,40161831.1169,13588,220.365,15576943.9101
2026-03-14 21:15:00+00:00,70627.2,70683.8,70627.2,70656.1,180.126,2026-03-14 21:29:59.999000+00:00,12726698.9862,5892,87.507,6182769.6456
2026-03-14 21:30:00+00:00,70656.1,70727.4,70643.8,70704.9,297.216,2026-03-14 21:44:59.999000+00:00,21006446.6152,7311,179.108,12659427.3474
2026-03-14 21:45:00+00:00,70704.9,70784.6,70672.3,70769.6,358.682,2026-03-14 21:59:59.999000+00:00,25374779.9246,11523,193.33,13677217.0596
2026-03-14 22:00:00+00:00,70769.5,70772.7,70669.9,70670.0,341.998,2026-03-14 22:14:59.999000+00:00,24186516.5877,12066,113.701,8041850.1191
2026-03-14 22:15:00+00:00,70670.0,70736.7,70670.0,70700.0,232.28,2026-03-14 22:29:59.999000+00:00,16423228.4377,7862,132.868,9394587.7253
2026-03-14 22:30:00+00:00,70700.0,70771.9,70695.9,70717.0,229.189,2026-03-14 22:44:59.999000+00:00,16208883.0702,7373,117.171,8286925.9091
2026-03-14 22:45:00+00:00,70716.9,70717.0,70661.9,70678.5,220.349,2026-03-14 22:59:59.999000+00:00,15574824.9014,6656,92.24,6519766.7253
2026-03-14 23:00:00+00:00,70678.5,71071.9,70678.5,70965.4,2499.61,2026-03-14 23:14:59.999000+00:00,177325759.2114,49032,1526.633,108296996.0282
2026-03-14 23:15:00+00:00,70965.4,71026.7,70865.3,70991.8,774.478,2026-03-14 23:29:59.999000+00:00,54946345.4691,18359,410.216,29102956.1177
2026-03-14 23:30:00+00:00,70991.8,71177.7,70987.0,71139.5,1702.445,2026-03-14 23:44:59.999000+00:00,121050128.6921,29463,1065.059,75734524.7649
2026-03-14 23:45:00+00:00,71139.6,71221.9,71053.8,71174.4,1298.391,2026-03-14 23:59:59.999000+00:00,92373766.7781,27053,756.738,53842863.3493
2026-03-15 00:00:00+00:00,71174.4,71174.4,70981.2,71049.9,1038.921,2026-03-15 00:14:59.999000+00:00,73830014.6146,26333,406.488,28884144.6089
2026-03-15 00:15:00+00:00,71049.9,71186.8,70958.8,71030.5,823.513,2026-03-15 00:29:59.999000+00:00,58511057.5168,26641,400.378,28453170.1186
2026-03-15 00:30:00+00:00,71030.5,71080.1,70931.6,71035.5,516.073,2026-03-15 00:44:59.999000+00:00,36645917.8191,18287,245.094,17403850.5615
2026-03-15 00:45:00+00:00,71035.5,71039.5,70912.8,70950.4,413.696,2026-03-15 00:59:59.999000+00:00,29356244.8935,15632,160.157,11365038.4453
2026-03-15 01:00:00+00:00,70950.5,70999.0,70841.0,70911.9,815.726,2026-03-15 01:14:59.999000+00:00,57864394.5372,20022,321.512,22808657.3525
2026-03-15 01:15:00+00:00,70911.8,70972.6,70867.7,70899.9,361.212,2026-03-15 01:29:59.999000+00:00,25617486.1948,13783,200.136,14194014.414
2026-03-15 01:30:00+00:00,70900.0,70916.0,70815.7,70896.5,477.872,2026-03-15 01:44:59.999000+00:00,33867085.0389,16027,240.216,17024827.9206
2026-03-15 01:45:00+00:00,70896.4,71000.0,70855.0,70960.8,512.866,2026-03-15 01:59:59.999000+00:00,36390168.1275,15582,254.834,18080203.8212
2026-03-15 02:00:00+00:00,70960.8,71359.4,70960.8,71267.9,2448.264,2026-03-15 02:14:59.999000+00:00,174351909.5372,57771,1561.21,111179807.6269
2026-03-15 02:15:00+00:00,71267.9,71303.0,71153.9,71232.3,916.813,2026-03-15 02:29:59.999000+00:00,65312226.035,24636,392.928,27994780.4239
2026-03-15 02:30:00+00:00,71232.3,71385.0,71119.1,71375.2,1037.206,2026-03-15 02:44:59.999000+00:00,73898249.2932,30979,576.308,41067594.9469
2026-03-15 02:45:00+00:00,71375.1,71599.9,71320.5,71404.4,3702.196,2026-03-15 02:59:59.999000+00:00,264485997.2579,68362,2136.497,152617271.1272
2026-03-15 03:00:00+00:00,71404.3,71489.6,71369.2,71405.0,873.668,2026-03-15 03:14:59.999000+00:00,62395265.2738,25366,407.176,29079845.6753
2026-03-15 03:15:00+00:00,71405.0,71420.2,71271.7,71291.9,1033.144,2026-03-15 03:29:59.999000+00:00,73695011.5425,27767,424.949,30314122.5484
2026-03-15 03:30:00+00:00,71291.9,71400.0,71166.3,71288.7,1458.605,2026-03-15 03:44:59.999000+00:00,103990652.0865,28935,524.081,37367928.0902
2026-03-15 03:45:00+00:00,71288.7,71316.6,71212.6,71314.8,689.895,2026-03-15 03:59:59.999000+00:00,49162646.6563,16749,316.63,22565401.0765
2026-03-15 04:00:00+00:00,71314.8,71589.0,71277.1,71551.6,1954.711,2026-03-15 04:14:59.999000+00:00,139726454.8364,39352,1273.871,91045817.2732
2026-03-15 04:15:00+00:00,71551.7,71629.6,71456.5,71492.1,1225.189,2026-03-15 04:29:59.999000+00:00,87666839.4331,29601,655.369,46895546.6659
2026-03-15 04:30:00+00:00,71492.2,71548.0,71411.2,71541.8,740.632,2026-03-15 04:44:59.999000+00:00,52932808.6536,24875,309.819,22143704.7935
2026-03-15 04:45:00+00:00,71541.9,71548.0,71448.3,71546.3,535.976,2026-03-15 04:59:59.999000+00:00,38318207.5436,17316,287.772,20573734.4524
2026-03-15 05:00:00+00:00,71546.4,71546.4,71428.1,71500.0,594.409,2026-03-15 05:14:59.999000+00:00,42487214.6021,16552,320.411,22903173.9785
2026-03-15 05:15:00+00:00,71499.9,71750.0,71476.5,71589.3,2502.955,2026-03-15 05:29:59.999000+00:00,179327356.899,49438,1459.352,104563922.9818
2026-03-15 05:30:00+00:00,71589.3,71650.0,71529.0,71600.0,1085.538,2026-03-15 05:44:59.999000+00:00,77712741.31,26361,520.315,37247733.7846
2026-03-15 05:45:00+00:00,71600.0,71616.6,71436.1,71448.6,1222.848,2026-03-15 05:59:59.999000+00:00,87457561.349,29156,452.946,32389420.9069
2026-03-15 06:00:00+00:00,71448.5,71549.0,71432.1,71518.3,634.421,2026-03-15 06:14:59.999000+00:00,45355842.5915,20467,326.669,23354702.708
2026-03-15 06:15:00+00:00,71518.4,71543.1,71414.8,71425.8,673.723,2026-03-15 06:29:59.999000+00:00,48141763.9154,15606,214.306,15315380.8585
2026-03-15 06:30:00+00:00,71425.8,71429.0,71343.5,71376.0,1024.636,2026-03-15 06:44:59.999000+00:00,73144585.6709,22107,390.594,27883440.1885
2026-03-15 06:45:00+00:00,71375.9,71445.1,71366.4,71415.2,422.515,2026-03-15 06:59:59.999000+00:00,30167829.4069,13369,207.971,14849356.3051
2026-03-15 07:00:00+00:00,71415.1,71626.1,71388.0,71576.8,1799.629,2026-03-15 07:14:59.999000+00:00,128741532.6205,35131,1025.79,73374031.5649
2026-03-15 07:15:00+00:00,71576.8,71625.0,71526.5,71530.4,490.995,2026-03-15 07:29:59.999000+00:00,35145480.6747,14188,194.019,13888265.5338
2026-03-15 07:30:00+00:00,71530.4,71530.5,71400.3,71407.9,564.503,2026-03-15 07:44:59.999000+00:00,40339246.5963,17205,230.186,16448996.819
2026-03-15 07:45:00+00:00,71407.9,71425.0,71370.0,71420.8,558.741,2026-03-15 07:59:59.999000+00:00,39892792.0075,16902,291.364,20803278.0566
2026-03-15 08:00:00+00:00,71420.8,71590.6,71420.8,71556.7,880.849,2026-03-15 08:14:59.999000+00:00,62995778.5819,23287,496.883,35532890.5084
2026-03-15 08:15:00+00:00,71556.7,71643.7,71506.4,71541.0,766.961,2026-03-15 08:29:59.999000+00:00,54895415.4817,23326,386.592,27670402.128
2026-03-15 08:30:00+00:00,71541.0,71545.6,71457.7,71535.5,361.391,2026-03-15 08:44:59.999000+00:00,25843295.7483,13149,158.023,11299740.3169
2026-03-15 08:45:00+00:00,71535.5,71679.9,71535.5,71674.8,1008.246,2026-03-15 08:59:59.999000+00:00,72197037.6889,24506,706.428,50586376.5383
2026-03-15 09:00:00+00:00,71674.9,71880.0,71651.7,71779.8,3469.484,2026-03-15 09:14:59.999000+00:00,249106921.6231,62638,2010.054,144317305.999
2026-03-15 09:15:00+00:00,71779.7,71897.9,71755.0,71810.0,1297.875,2026-03-15 09:29:59.999000+00:00,93233416.3447,29983,698.232,50162835.3239
2026-03-15 09:30:00+00:00,71810.1,71831.8,71674.6,71715.9,715.571,2026-03-15 09:44:59.999000+00:00,51347186.4606,23221,318.351,22847302.7915
2026-03-15 09:45:00+00:00,71715.9,71800.0,71654.3,71751.3,566.448,2026-03-15 09:59:59.999000+00:00,40632628.2375,16694,297.241,21322421.4355
2026-03-15 10:00:00+00:00,71751.3,71803.8,71676.0,71769.1,595.938,2026-03-15 10:14:59.999000+00:00,42751177.1841,20503,299.979,21522064.1036
2026-03-15 10:15:00+00:00,71769.1,71878.9,71750.0,71820.4,523.41,2026-03-15 10:29:59.999000+00:00,37592631.3137,17340,290.317,20851088.1134
