open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 20:00:00+00:00,657.35,658.17,656.8,658.17,2697.83,2026-03-13 20:14:59.999000+00:00,1773350.4818,6722,1376.72,904997.4019
2026-03-13 20:15:00+00:00,658.17,658.74,657.22,657.43,4822.73,2026-03-13 20:29:59.999000+00:00,3173334.4542,7488,1768.76,1163938.7233
2026-03-13 20:30:00+00:00,657.43,657.78,656.47,656.94,3926.25,2026-03-13 20:44:59.999000+00:00,2579203.0957,6394,1760.0,1156043.0885
2026-03-13 20:45:00+00:00,656.94,657.69,656.8,657.41,2648.45,2026-03-13 20:59:59.999000+00:00,1740662.3195,4957,1555.31,1022140.4734
2026-03-13 21:00:00+00:00,657.41,658.85,657.41,658.34,2710.11,2026-03-13 21:14:59.999000+00:00,1784103.1314,6124,1527.83,1005687.4295
2026-03-13 21:15:00+00:00,658.34,658.42,656.26,656.72,2117.01,2026-03-13 21:29:59.999000+00:00,1392091.972,4476,687.88,452421.2795
2026-03-13 21:30:00+00:00,656.72,658.05,656.1,657.06,4857.78,2026-03-13 21:44:59.999000+00:00,3192008.904,7231,2506.19,1647138.176
2026-03-13 21:45:00+00:00,657.05,658.01,656.9,656.97,2425.66,2026-03-13 21:59:59.999000+00:00,1594543.4975,4856,1301.31,855445.7234
2026-03-13 22:00:00+00:00,656.98,657.44,653.9,656.16,8358.94,2026-03-13 22:14:59.999000+00:00,5478393.8804,13271,4029.02,2640470.2216
2026-03-13 22:15:00+00:00,656.17,656.21,654.51,654.75,6410.88,2026-03-13 22:29:59.999000+00:00,4200892.3768,10704,2893.56,1895950.8752
2026-03-13 22:30:00+00:00,654.75,655.27,653.63,654.89,5146.76,2026-03-13 22:44:59.999000+00:00,3368176.2472,10797,2735.88,1790463.2724
2026-03-13 22:45:00+00:00,654.89,656.29,654.66,655.66,3640.42,2026-03-13 22:59:59.999000+00:00,2386014.4806,7180,2154.84,1412321.6067
2026-03-13 23:00:00+00:00,655.66,656.06,654.6,655.27,5021.26,2026-03-13 23:14:59.999000+00:00,3290649.0355,9842,2891.32,1894918.0937
2026-03-13 23:15:00+00:00,655.26,656.09,655.05,655.61,4292.52,2026-03-13 23:29:59.999000+00:00,2814243.7104,7459,2448.87,1605627.8938
2026-03-13 23:30:00+00:00,655.6,655.81,655.14,655.46,1887.03,2026-03-13 23:44:59.999000+00:00,1236892.8381,5066,852.64,558883.8541
2026-03-13 23:45:00+00:00,655.45,656.26,655.27,655.75,2126.62,2026-03-13 23:59:59.999000+00:00,1394847.1154,4747,887.02,581780.0711
2026-03-14 00:00:00+00:00,655.74,655.74,654.83,655.74,3073.94,2026-03-14 00:14:59.999000+00:00,2014261.906,7969,1513.34,991625.718
2026-03-14 00:15:00+00:00,655.74,656.31,654.62,655.46,4575.51,2026-03-14 00:29:59.999000+00:00,3000448.4851,6595,2066.93,1355431.1438
2026-03-14 00:30:00+00:00,655.47,655.55,652.55,652.84,5729.1,2026-03-14 00:44:59.999000+00:00,3746584.8416,9229,2318.12,1516190.2706
2026-03-14 00:45:00+00:00,652.84,653.75,652.58,653.17,5339.08,2026-03-14 00:59:59.999000+00:00,3486804.4008,8824,2866.82,1872346.0955
2026-03-14 01:00:00+00:00,653.16,654.47,653.01,654.08,3829.33,2026-03-14 01:14:59.999000+00:00,2504075.1701,7055,2301.17,1504778.7816
2026-03-14 01:15:00+00:00,654.08,655.62,654.05,654.99,2656.02,2026-03-14 01:29:59.999000+00:00,1739600.1832,4965,1870.15,1224951.6245
2026-03-14 01:30:00+00:00,655.0,655.14,652.95,654.92,4172.36,2026-03-14 01:44:59.999000+00:00,2729484.2243,8807,1910.45,1249784.7168
2026-03-14 01:45:00+00:00,654.92,656.91,654.92,656.52,4361.33,2026-03-14 01:59:59.999000+00:00,2861578.9613,6489,3151.19,2067401.9814
2026-03-14 02:00:00+00:00,656.53,656.77,656.0,656.66,2735.15,2026-03-14 02:14:59.999000+00:00,1795333.1037,5741,1531.74,1005432.858
2026-03-14 02:15:00+00:00,656.66,656.81,655.79,656.2,1635.94,2026-03-14 02:29:59.999000+00:00,1073653.2452,4013,845.59,554915.5135
2026-03-14 02:30:00+00:00,656.21,656.27,655.17,655.58,1666.56,2026-03-14 02:44:59.999000+00:00,1092799.3491,4144,684.55,448911.1048
2026-03-14 02:45:00+00:00,655.58,656.16,655.17,655.6,2499.09,2026-03-14 02:59:59.999000+00:00,1638416.7178,4503,1660.08,1088310.1356
2026-03-14 03:00:00+00:00,655.6,656.4,655.27,656.09,2223.82,2026-03-14 03:14:59.999000+00:00,1458743.3268,5730,1408.67,924013.3079
2026-03-14 03:15:00+00:00,656.1,657.07,655.9,656.32,2732.12,2026-03-14 03:29:59.999000+00:00,1793424.5198,5933,1582.73,1038964.6694
2026-03-14 03:30:00+00:00,656.33,657.22,656.28,657.05,2516.85,2026-03-14 03:44:59.999000+00:00,1653236.4034,5346,1530.13,1005085.2614
2026-03-14 03:45:00+00:00,657.05,657.1,656.68,656.88,1455.73,2026-03-14 03:59:59.999000+00:00,956257.1806,3339,843.41,554026.4697
2026-03-14 04:00:00+00:00,656.88,657.35,656.58,656.87,2390.02,2026-03-14 04:14:59.999000+00:00,1570146.837,5522,1356.03,890872.616
2026-03-14 04:15:00+00:00,656.87,656.95,656.15,656.8,1420.85,2026-03-14 04:29:59.999000+00:00,932759.819,4081,541.0,355132.0934
2026-03-14 04:30:00+00:00,656.79,658.39,656.44,657.71,4037.88,2026-03-14 04:44:59.999000+00:00,2655929.8807,5940,2821.22,1855691.4575
2026-03-14 04:45:00+00:00,657.71,658.05,655.27,655.47,3964.01,2026-03-14 04:59:59.999000+00:00,2603054.3845,6718,1581.89,1038332.304
2026-03-14 05:00:00+00:00,655.47,656.06,655.0,655.96,2363.22,2026-03-14 05:14:59.999000+00:00,1549166.6984,5907,1192.55,781798.5424
2026-03-14 05:15:00+00:00,655.96,656.72,655.59,656.28,1579.91,2026-03-14 05:29:59.999000+00:00,1036668.7299,4145,887.69,582462.101
2026-03-14 05:30:00+00:00,656.29,656.32,654.57,655.34,2944.51,2026-03-14 05:44:59.999000+00:00,1929741.7146,5837,1266.42,829844.6934
2026-03-14 05:45:00+00:00,655.33,655.76,655.08,655.61,1490.28,2026-03-14 05:59:59.999000+00:00,976678.3006,4061,718.32,470773.0163
2026-03-14 06:00:00+00:00,655.61,655.61,654.82,655.0,2270.2,2026-03-14 06:14:59.999000+00:00,1487123.6153,4263,868.52,568929.1568
2026-03-14 06:15:00+00:00,655.0,655.01,652.7,653.26,4952.73,2026-03-14 06:29:59.999000+00:00,3237757.3011,7925,2110.5,1379270.0101
2026-03-14 06:30:00+00:00,653.26,653.43,650.89,652.12,8321.55,2026-03-14 06:44:59.999000+00:00,5426082.0007,12489,3601.59,2348446.8198
2026-03-14 06:45:00+00:00,652.12,653.43,651.96,653.27,4845.45,2026-03-14 06:59:59.999000+00:00,3163748.204,8001,3004.34,1961612.4767
2026-03-14 07:00:00+00:00,653.28,654.45,653.19,654.23,2748.83,2026-03-14 07:14:59.999000+00:00,1797206.4777,6222,1835.5,1200028.5364
2026-03-14 07:15:00+00:00,654.23,654.24,653.13,654.03,2010.37,2026-03-14 07:29:59.999000+00:00,1314185.2544,5046,976.24,638186.342
2026-03-14 07:30:00+00:00,654.03,654.18,652.35,652.53,2138.75,2026-03-14 07:44:59.999000+00:00,1397041.4995,5750,742.91,485420.1456
2026-03-14 07:45:00+00:00,652.53,652.85,652.02,652.22,2453.78,2026-03-14 07:59:59.999000+00:00,1600775.2811,5216,1245.9,812862.9667
2026-03-14 08:00:00+00:00,652.23,653.69,651.99,653.48,3545.98,2026-03-14 08:14:59.999000+00:00,2314532.7422,6565,2101.08,1371265.2792
2026-03-14 08:15:00+00:00,653.48,653.8,653.13,653.35,3654.9,2026-03-14 08:29:59.999000+00:00,2388490.8415,5935,1801.05,1176928.8703
2026-03-14 08:30:00+00:00,653.35,653.41,651.78,651.82,2811.86,2026-03-14 08:44:59.999000+00:00,1834843.6497,5738,775.16,505805.4062
2026-03-14 08:45:00+00:00,651.83,652.37,651.73,652.04,1458.12,2026-03-14 08:59:59.999000+00:00,950747.4427,3944,723.72,471892.0792
2026-03-14 09:00:00+00:00,652.04,653.33,651.88,653.33,1548.88,2026-03-14 09:14:59.999000+00:00,1011072.6693,4941,765.48,499648.0298
2026-03-14 09:15:00+00:00,653.33,653.33,652.44,652.61,1468.86,2026-03-14 09:29:59.999000+00:00,958843.6605,4355,698.03,455638.6531
2026-03-14 09:30:00+00:00,652.62,652.79,651.98,652.3,1654.42,2026-03-14 09:44:59.999000+00:00,1079262.4393,3962,580.12,378419.4871
2026-03-14 09:45:00+00:00,652.29,652.3,650.48,651.12,3521.1,2026-03-14 09:59:59.999000+00:00,2292796.7715,7038,1470.29,957360.6524
2026-03-14 10:00:00+00:00,651.12,651.24,650.63,651.18,2540.93,2026-03-14 10:14:59.999000+00:00,1654140.7417,5508,790.95,514902.92
2026-03-14 10:15:00+00:00,651.17,651.17,650.33,650.76,1692.16,2026-03-14 10:29:59.999000+00:00,1101135.9985,4281,783.47,509818.1045
2026-03-14 10:30:00+00:00,650.76,650.86,649.97,650.57,3108.75,2026-03-14 10:44:59.999000+00:00,2021727.4883,5812,1083.67,704849.4012
2026-03-14 10:45:00+00:00,650.58,651.36,650.5,650.94,1687.52,2026-03-14 10:59:59.999000+00:00,1098369.6325,3415,912.39,593830.2544
2026-03-14 11:00:00+00:00,650.94,652.22,650.86,652.03,2583.9,2026-03-14 11:14:59.999000+00:00,1684108.0489,5677,1458.62,950644.17
2026-03-14 11:15:00+00:00,652.04,652.85,651.84,652.57,2901.54,2026-03-14 11:29:59.999000+00:00,1892646.5618,3928,2026.08,1321611.2385
2026-03-14 11:30:00+00:00,652.58,653.47,652.3,653.39,2052.16,2026-03-14 11:44:59.999000+00:00,1340012.6202,4024,1209.37,789763.3198
2026-03-14 11:45:00+00:00,653.4,653.89,653.06,653.46,2836.54,2026-03-14 11:59:59.999000+00:00,1853685.9223,4892,1095.93,716191.5984
2026-03-14 12:00:00+00:00,653.46,654.61,652.98,653.24,5424.42,2026-03-14 12:14:59.999000+00:00,3546430.7153,8756,3022.83,1976335.4059
2026-03-14 12:15:00+00:00,653.25,653.3,652.73,652.92,2257.37,2026-03-14 12:29:59.999000+00:00,1474051.8203,3810,919.36,600353.7436
2026-03-14 12:30:00+00:00,652.92,653.19,652.46,652.67,2383.13,2026-03-14 12:44:59.999000+00:00,1555636.4526,4544,827.91,540397.4976
2026-03-14 12:45:00+00:00,652.68,653.89,652.67,653.49,2428.21,2026-03-14 12:59:59.999000+00:00,1586684.1953,4834,1335.53,872616.7756
2026-03-14 13:00:00+00:00,653.5,653.5,652.85,653.07,1835.44,2026-03-14 13:14:59.999000+00:00,1198779.3955,4650,835.78,545854.2366
2026-03-14 13:15:00+00:00,653.07,654.3,653.07,654.13,3033.19,2026-03-14 13:29:59.999000+00:00,1983040.0228,5222,2054.19,1342979.5309
2026-03-14 13:30:00+00:00,654.14,654.49,653.92,654.19,1981.63,2026-03-14 13:44:59.999000+00:00,1296314.1479,4102,931.62,609412.0928
2026-03-14 13:45:00+00:00,654.2,654.23,653.61,653.98,1181.93,2026-03-14 13:59:59.999000+00:00,772902.881,3655,586.15,383275.5548
2026-03-14 14:00:00+00:00,653.98,654.9,652.06,652.08,4855.77,2026-03-14 14:14:59.999000+00:00,3173567.8489,8677,2051.7,1341488.4535
2026-03-14 14:15:00+00:00,652.09,653.36,651.75,653.36,4448.23,2026-03-14 14:29:59.999000+00:00,2901980.9932,5665,2781.2,1814180.2375
2026-03-14 14:30:00+00:00,653.37,653.6,651.91,651.98,2219.99,2026-03-14 14:44:59.999000+00:00,1449232.8037,4990,1018.9,665167.8033
2026-03-14 14:45:00+00:00,651.98,652.7,651.92,652.29,1282.17,2026-03-14 14:59:59.999000+00:00,836417.5701,3440,821.4,535827.4594
2026-03-14 15:00:00+00:00,652.28,652.92,651.84,652.55,2052.73,2026-03-14 15:14:59.999000+00:00,1339255.6412,5540,1002.02,653738.5813
2026-03-14 15:15:00+00:00,652.55,653.5,652.5,653.21,1230.26,2026-03-14 15:29:59.999000+00:00,803582.7576,4036,697.05,455286.6874
2026-03-14 15:30:00+00:00,653.22,653.22,652.37,652.81,1237.65,2026-03-14 15:44:59.999000+00:00,807933.5315,3751,533.14,348027.8579
2026-03-14 15:45:00+00:00,652.82,653.61,652.81,653.3,1282.38,2026-03-14 15:59:59.999000+00:00,837703.9822,3407,757.46,494776.605
2026-03-14 16:00:00+00:00,653.3,653.3,652.27,652.79,1958.53,2026-03-14 16:14:59.999000+00:00,1278398.0961,5545,953.98,622706.8981
2026-03-14 16:15:00+00:00,652.79,653.88,652.7,653.52,1980.56,2026-03-14 16:29:59.999000+00:00,1294034.6327,4431,1038.74,678626.4225
2026-03-14 16:30:00+00:00,653.52,654.52,653.52,653.8,2297.95,2026-03-14 16:44:59.999000+00:00,1503055.3691,4095,1440.97,942539.1141
2026-03-14 16:45:00+00:00,653.8,654.2,653.5,653.97,1331.12,2026-03-14 16:59:59.999000+00:00,870449.9519,2962,535.18,349934.7871
2026-03-14 17:00:00+00:00,653.96,653.97,653.54,653.86,1054.86,2026-03-14 17:14:59.999000+00:00,689637.327,3687,484.09,316480.1709
2026-03-14 17:15:00+00:00,653.87,654.09,653.45,653.9,1808.11,2026-03-14 17:29:59.999000+00:00,1182159.7792,3319,1150.67,752368.0777
2026-03-14 17:30:00+00:00,653.91,653.91,653.36,653.51,961.6,2026-03-14 17:44:59.999000+00:00,628487.6549,2799,390.28,255090.0779
2026-03-14 17:45:00+00:00,653.52,653.54,652.7,653.01,1070.25,2026-03-14 17:59:59.999000+00:00,698968.358,3281,447.11,291950.2777
2026-03-14 18:00:00+00:00,653.01,653.01,652.41,652.55,1697.2,2026-03-14 18:14:59.999000+00:00,1107732.2797,4286,589.27,384597.7963
2026-03-14 18:15:00+00:00,652.55,652.65,652.13,652.42,3141.3,2026-03-14 18:29:59.999000+00:00,2049278.9681,4623,1107.8,722721.1157
2026-03-14 18:30:00+00:00,652.41,653.27,652.35,653.08,1229.65,2026-03-14 18:44:59.999000+00:00,802766.0601,3284,771.75,503825.9905
2026-03-14 18:45:00+00:00,653.09,653.63,652.97,653.13,1960.33,2026-03-14 18:59:59.999000+00:00,1280592.9206,3379,1150.83,751787.7903
2026-03-14 19:00:00+00:00,653.14,653.23,652.55,653.22,1899.7,2026-03-14 19:14:59.999000+00:00,1240393.4635,4581,561.42,366605.0064
2026-03-14 19:15:00+00:00,653.22,653.5,652.86,653.26,901.27,2026-03-14 19:29:59.999000+00:00,588690.6752,2733,550.13,359317.5676
2026-03-14 19:30:00+00:00,653.27,653.87,653.21,653.77,992.88,2026-03-14 19:44:59.999000+00:00,648916.565,3264,536.78,350819.3313
2026-03-14 19:45:00+00:00,653.77,654.0,653.46,653.57,786.17,2026-03-14 19:59:59.999000+00:00,513952.7987,2465,399.73,261303.9019
2026-03-14 20:00:00+00:00,653.58,653.62,653.11,653.35,1122.3,2026-03-14 20:14:59.999000+00:00,733270.2105,3430,569.98,372377.52
2026-03-14 20:15:00+00:00,653.35,653.53,653.27,653.27,726.31,2026-03-14 20:29:59.999000+00:00,474561.9669,2369,330.73,216089.1264
2026-03-14 20:30:00+00:00,653.28,654.19,653.27,654.09,1479.0,2026-03-14 20:44:59.999000+00:00,966794.6323,3360,712.57,465761.8854
2026-03-14 20:45:00+00:00,654.09,654.58,653.85,653.85,1248.99,2026-03-14 20:59:59.999000+00:00,817005.2211,3286,637.56,417066.8086
2026-03-14 21:00:00+00:00,653.86,653.86,653.22,653.31,996.9,2026-03-14 21:14:59.999000+00:00,651522.9204,3330,411.28,268790.4102
2026-03-14 21:15:00+00:00,653.32,653.52,652.98,653.21,849.67,2026-03-14 21:29:59.999000+00:00,555094.1797,2218,428.07,279655.9888
2026-03-14 21:30:00+00:00,653.22,654.2,653.2,654.09,954.7,2026-03-14 21:44:59.999000+00:00,624177.7686,2956,591.36,386637.4537
2026-03-14 21:45:00+00:00,654.1,654.92,653.92,654.76,1559.03,2026-03-14 21:59:59.999000+00:00,1020501.1788,3578,902.15,590541.474
2026-03-14 22:00:00+00:00,654.77,655.5,654.39,654.45,3063.45,2026-03-14 22:14:59.999000+00:00,2006191.6399,6897,2087.14,1366964.1432
2026-03-14 22:15:00+00:00,654.45,654.65,654.17,654.54,1064.88,2026-03-14 22:29:59.999000+00:00,696876.656,3116,589.48,385765.7397
2026-03-14 22:30:00+00:00,654.55,655.37,654.55,655.09,1264.98,2026-03-14 22:44:59.999000+00:00,828573.8405,3183,745.05,488011.31
2026-03-14 22:45:00+00:00,655.09,655.12,654.6,654.91,778.53,2026-03-14 22:59:59.999000+00:00,509810.8837,2637,327.6,214508.2339
2026-03-14 23:00:00+00:00,654.91,657.35,654.89,656.52,6408.6,2026-03-14 23:14:59.999000+00:00,4206902.4106,11850,3572.35,2344856.0969
2026-03-14 23:15:00+00:00,656.52,656.89,655.35,656.42,4171.33,2026-03-14 23:29:59.999000+00:00,2736499.5192,6817,2136.11,1401346.3554
2026-03-14 23:30:00+00:00,656.49,657.64,656.48,657.42,3198.78,2026-03-14 23:44:59.999000+00:00,2102439.3334,5731,1695.51,1114300.1412
2026-03-14 23:45:00+00:00,657.42,657.95,657.25,657.61,2383.37,2026-03-14 23:59:59.999000+00:00,1567393.5139,4720,1098.58,722473.1192
2026-03-15 00:00:00+00:00,657.61,657.87,656.5,657.06,3083.92,2026-03-15 00:14:59.999000+00:00,2026406.0501,7377,1260.75,828372.5393
2026-03-15 00:15:00+00:00,657.06,657.45,656.0,656.4,3175.66,2026-03-15 00:29:59.999000+00:00,2085294.7053,6045,1584.78,1040709.4248
2026-03-15 00:30:00+00:00,656.4,656.66,655.76,656.26,1370.96,2026-03-15 00:44:59.999000+00:00,899558.8248,4122,706.76,463738.2007
2026-03-15 00:45:00+00:00,656.25,656.25,655.4,655.77,1310.16,2026-03-15 00:59:59.999000+00:00,859092.2628,3660,515.97,338309.2104
2026-03-15 01:00:00+00:00,655.77,656.07,654.55,654.94,2161.74,2026-03-15 01:14:59.999000+00:00,1416703.5839,5845,829.69,543796.2675
2026-03-15 01:15:00+00:00,654.95,655.41,654.42,654.69,2305.59,2026-03-15 01:29:59.999000+00:00,1509860.9958,3978,868.68,568890.15
2026-03-15 01:30:00+00:00,654.68,654.75,654.32,654.69,1242.73,2026-03-15 01:44:59.999000+00:00,813403.6466,3379,527.15,345038.4132
2026-03-15 01:45:00+00:00,654.69,655.64,654.4,655.37,1806.85,2026-03-15 01:59:59.999000+00:00,1183815.4812,3918,1048.63,686990.1017
2026-03-15 02:00:00+00:00,655.36,657.96,655.36,657.63,5012.48,2026-03-15 02:14:59.999000+00:00,3293565.6745,9823,3161.97,2077366.2733
2026-03-15 02:15:00+00:00,657.64,658.11,657.1,657.43,2700.68,2026-03-15 02:29:59.999000+00:00,1776130.2204,5223,1310.42,861924.774
2026-03-15 02:30:00+00:00,657.43,658.96,656.7,658.9,3026.69,2026-03-15 02:44:59.999000+00:00,1990706.3094,6474,1468.27,965957.6822
2026-03-15 02:45:00+00:00,658.9,660.72,658.48,659.31,9397.6,2026-03-15 02:59:59.999000+00:00,6197401.4049,13485,4876.68,3216137.4708
2026-03-15 03:00:00+00:00,659.31,661.24,659.31,659.57,7312.41,2026-03-15 03:14:59.999000+00:00,4828618.5199,10852,4170.8,2754013.5343
2026-03-15 03:15:00+00:00,659.56,659.6,658.33,658.72,2645.13,2026-03-15 03:29:59.999000+00:00,1742982.9806,6255,991.15,653051.3375
2026-03-15 03:30:00+00:00,658.73,659.7,658.19,658.72,1809.61,2026-03-15 03:44:59.999000+00:00,1192700.5011,5028,914.69,602853.3419
2026-03-15 03:45:00+00:00,658.72,658.94,657.93,658.9,1755.4,2026-03-15 03:59:59.999000+00:00,1155632.0739,4253,863.06,568239.9619
2026-03-15 04:00:00+00:00,658.91,660.47,658.91,660.15,2565.7,2026-03-15 04:14:59.999000+00:00,1693085.2312,6137,1456.49,961044.0582
2026-03-15 04:15:00+00:00,660.16,660.64,658.91,658.93,4379.0,2026-03-15 04:29:59.999000+00:00,2888494.4344,6352,1561.98,1030403.5951
2026-03-15 04:30:00+00:00,658.93,659.42,658.27,659.04,2853.7,2026-03-15 04:44:59.999000+00:00,1879736.5016,6400,1583.3,1042920.5086
2026-03-15 04:45:00+00:00,659.04,659.28,658.34,659.27,1631.78,2026-03-15 04:59:59.999000+00:00,1074945.7165,4073,706.93,465702.5641
2026-03-15 05:00:00+00:00,659.28,659.3,658.62,658.63,1710.24,2026-03-15 05:14:59.999000+00:00,1126806.2717,4143,608.81,401086.9356
2026-03-15 05:15:00+00:00,658.63,660.98,658.5,659.87,6179.35,2026-03-15 05:29:59.999000+00:00,4078265.9438,10044,3919.5,2586716.4055
2026-03-15 05:30:00+00:00,659.88,660.76,659.53,660.21,2175.61,2026-03-15 05:44:59.999000+00:00,1436414.9805,5761,1161.32,766783.8774
2026-03-15 05:45:00+00:00,660.21,660.4,659.41,659.41,2748.1,2026-03-15 05:59:59.999000+00:00,1813351.7138,5574,740.23,488456.6491
2026-03-15 06:00:00+00:00,659.41,660.05,659.34,659.7,1464.82,2026-03-15 06:14:59.999000+00:00,966311.5666,4652,751.12,495502.4629
2026-03-15 06:15:00+00:00,659.71,659.86,658.74,659.09,1968.72,2026-03-15 06:29:59.999000+00:00,1297735.2554,4428,889.8,586525.3398
2026-03-15 06:30:00+00:00,659.08,659.08,657.63,657.89,4010.79,2026-03-15 06:44:59.999000+00:00,2639910.141,5563,1060.6,698022.4326
2026-03-15 06:45:00+00:00,657.9,658.55,657.8,658.5,1297.51,2026-03-15 06:59:59.999000+00:00,853938.9472,3261,822.3,541185.8321
2026-03-15 07:00:00+00:00,658.5,659.73,658.19,659.42,1976.31,2026-03-15 07:14:59.999000+00:00,1302160.377,5916,1173.37,773145.4248
2026-03-15 07:15:00+00:00,659.42,660.48,659.42,660.01,2506.12,2026-03-15 07:29:59.999000+00:00,1654157.7299,4493,1237.33,816669.1462
2026-03-15 07:30:00+00:00,660.02,660.07,659.49,659.5,1689.47,2026-03-15 07:44:59.999000+00:00,1114684.357,3808,775.87,511911.8567
2026-03-15 07:45:00+00:00,659.5,659.94,659.33,659.94,1072.55,2026-03-15 07:59:59.999000+00:00,707525.171,3485,627.26,413767.0203
2026-03-15 08:00:00+00:00,659.94,660.91,659.66,660.74,2953.65,2026-03-15 08:14:59.999000+00:00,1950337.576,6582,1633.12,1078317.2217
2026-03-15 08:15:00+00:00,660.75,662.39,660.74,661.69,5177.64,2026-03-15 08:29:59.999000+00:00,3426920.3081,8652,3295.79,2181243.4432
2026-03-15 08:30:00+00:00,661.69,662.74,661.55,662.67,2720.15,2026-03-15 08:44:59.999000+00:00,1801113.6484,5494,1662.69,1101013.2243
2026-03-15 08:45:00+00:00,662.68,664.38,662.67,664.23,8772.9,2026-03-15 08:59:59.999000+00:00,5820031.3786,12279,5222.78,3465072.1236
2026-03-15 09:00:00+00:00,664.22,666.63,664.21,665.7,13573.6,2026-03-15 09:14:59.999000+00:00,9032646.43,18807,7814.35,5199710.5027
2026-03-15 09:15:00+00:00,665.7,666.22,664.14,664.33,4852.98,2026-03-15 09:29:59.999000+00:00,3228777.9907,8696,1749.93,1164585.0634
2026-03-15 09:30:00+00:00,664.33,664.53,663.27,663.39,4033.57,2026-03-15 09:44:59.999000+00:00,2677938.1961,8304,1747.12,1160099.5452
2026-03-15 09:45:00+00:00,663.39,663.92,662.9,663.69,2556.18,2026-03-15 09:59:59.999000+00:00,1695777.8294,5363,1580.43,1048472.9277
2026-03-15 10:00:00+00:00,663.7,663.96,662.18,662.78,3685.14,2026-03-15 10:14:59.999000+00:00,2442959.5821,7711,1306.93,866351.1202
2026-03-15 10:15:00+00:00,662.77,663.86,662.67,663.45,1731.27,2026-03-15 10:29:59.999000+00:00,1148324.4041,5096,1014.62,672987.5669
2026-03-15 10:30:00+00:00,663.46,663.46,662.57,662.79,1652.21,2026-03-15 10:44:59.999000+00:00,1095444.3395,4386,740.9,491233.8081
2026-03-15 10:45:00+00:00,662.8,663.09,662.58,662.96,1478.65,2026-03-15 10:59:59.999000+00:00,980147.4697,3614,574.03,380488.3385
2026-03-15 11:00:00+00:00,662.96,663.09,662.1,662.36,1798.63,2026-03-15 11:14:59.999000+00:00,1191925.5479,5042,714.92,473791.6555
2026-03-15 11:15:00+00:00,662.37,662.91,661.52,661.58,3291.48,2026-03-15 11:29:59.999000+00:00,2179266.0052,5594,1448.75,959386.2782
2026-03-15 11:30:00+00:00,661.58,661.76,659.7,660.8,7251.57,2026-03-15 11:44:59.999000+00:00,4790892.012,8031,2064.97,1364192.5726
2026-03-15 11:45:00+00:00,660.8,661.78,660.59,661.63,7823.22,2026-03-15 11:59:59.999000+00:00,5173313.6239,10173,4194.77,2773978.6339
2026-03-15 12:00:00+00:00,661.64,661.64,659.77,660.37,8492.08,2026-03-15 12:14:59.999000+00:00,5608135.4712,11373,4112.18,2715442.7656
2026-03-15 12:15:00+00:00,660.37,661.64,660.24,661.25,2811.11,2026-03-15 12:29:59.999000+00:00,1858368.5466,4775,1665.63,1101051.1794
