open_time,close_time,open,high,low,close,trade_count
2026-03-13 23:35:00+00:00,2026-03-13 23:39:59.999000+00:00,655.19,655.80639303,655.14814149,655.48,300
2026-03-13 23:40:00+00:00,2026-03-13 23:44:59.999000+00:00,655.48,655.65460581,655.37689048,655.38404201,300
2026-03-13 23:45:00+00:00,2026-03-13 23:49:59.999000+00:00,655.38404201,656.23022476,655.26871758,656.01829293,300
2026-03-13 23:50:00+00:00,2026-03-13 23:54:59.999000+00:00,656.01,656.16,655.78,655.8612801,300
2026-03-13 23:55:00+00:00,2026-03-13 23:59:59.999000+00:00,655.85681434,655.97680568,655.71363666,655.83443548,300
2026-03-14 00:00:00+00:00,2026-03-14 00:04:59.999000+00:00,655.83443548,655.83443548,654.84276219,655.06046455,300
2026-03-14 00:05:00+00:00,2026-03-14 00:09:59.999000+00:00,655.06046455,655.68,655.02443243,655.68,300
2026-03-14 00:10:00+00:00,2026-03-14 00:14:59.999000+00:00,655.69,655.71208481,655.10907016,655.71208481,300
2026-03-14 00:15:00+00:00,2026-03-14 00:19:59.999000+00:00,655.71208481,655.96,655.24760428,655.67,300
2026-03-14 00:20:00+00:00,2026-03-14 00:24:59.999000+00:00,655.6661845,656.29733991,655.63,655.79,300
2026-03-14 00:25:00+00:00,2026-03-14 00:29:59.999000+00:00,655.8,655.8,654.62833516,655.34440442,300
2026-03-14 00:30:00+00:00,2026-03-14 00:34:59.999000+00:00,655.4026558,655.47,654.75251427,655.39,300
2026-03-14 00:35:00+00:00,2026-03-14 00:39:59.999000+00:00,655.38070169,655.52445735,653.76834708,653.76834708,300
2026-03-14 00:40:00+00:00,2026-03-14 00:44:59.999000+00:00,653.76834708,654.37,652.61322506,652.78318725,300
2026-03-14 00:45:00+00:00,2026-03-14 00:49:59.999000+00:00,652.80635227,653.54721049,652.78,652.86,300
2026-03-14 00:50:00+00:00,2026-03-14 00:54:59.999000+00:00,652.86,653.21,652.58,652.91268855,300
2026-03-14 00:55:00+00:00,2026-03-14 00:59:59.999000+00:00,652.91,653.43249534,652.9072091,653.16,300
2026-03-14 01:00:00+00:00,2026-03-14 01:04:59.999000+00:00,653.17,654.29880498,653.04607773,654.14943187,300
2026-03-14 01:05:00+00:00,2026-03-14 01:09:59.999000+00:00,654.15770154,654.47,653.99439639,654.46,300
2026-03-14 01:10:00+00:00,2026-03-14 01:14:59.999000+00:00,654.46,654.46,653.7008502,654.0908869,300
2026-03-14 01:15:00+00:00,2026-03-14 01:19:59.999000+00:00,654.07,654.48,654.04721948,654.44545571,300
2026-03-14 01:20:00+00:00,2026-03-14 01:24:59.999000+00:00,654.44570228,655.1599589,654.44570228,655.15934577,300
2026-03-14 01:25:00+00:00,2026-03-14 01:29:59.999000+00:00,655.15934577,655.39,654.85726589,654.97854318,300
2026-03-14 01:30:00+00:00,2026-03-14 01:34:59.999000+00:00,654.97306373,655.11464969,654.03589932,654.22307546,300
2026-03-14 01:35:00+00:00,2026-03-14 01:39:59.999000+00:00,654.22307546,654.53,652.95883538,654.30535101,300
2026-03-14 01:40:00+00:00,2026-03-14 01:44:59.999000+00:00,654.2916023,655.05141288,654.10226107,654.92,300
2026-03-14 01:45:00+00:00,2026-03-14 01:49:59.999000+00:00,654.92,655.88665312,654.92,655.88665312,300
2026-03-14 01:50:00+00:00,2026-03-14 01:54:59.999000+00:00,655.87029695,656.72233688,655.81712768,656.72233688,300
2026-03-14 01:55:00+00:00,2026-03-14 01:59:59.999000+00:00,656.73137732,656.9,656.40594384,656.489421,300
2026-03-14 02:00:00+00:00,2026-03-14 02:04:59.999000+00:00,656.489421,656.489421,655.98337589,656.38441017,300
2026-03-14 02:05:00+00:00,2026-03-14 02:09:59.999000+00:00,656.40221839,656.74,656.1620034,656.34,300
2026-03-14 02:10:00+00:00,2026-03-14 02:14:59.999000+00:00,656.34,656.69855946,656.19627737,656.62339473,300
2026-03-14 02:15:00+00:00,2026-03-14 02:19:59.999000+00:00,656.62339473,656.76491894,656.4,656.6679333,300
2026-03-14 02:20:00+00:00,2026-03-14 02:24:59.999000+00:00,656.67000587,656.67447162,655.98572232,656.17623836,300
2026-03-14 02:25:00+00:00,2026-03-14 02:29:59.999000+00:00,656.18719726,656.25471689,655.76571864,656.2,300
2026-03-14 02:30:00+00:00,2026-03-14 02:34:59.999000+00:00,656.2,656.22,655.7384061,656.16030917,300
2026-03-14 02:35:00+00:00,2026-03-14 02:39:59.999000+00:00,656.18,656.22075342,655.13913674,655.58,300
2026-03-14 02:40:00+00:00,2026-03-14 02:44:59.999000+00:00,655.58,655.83,655.27,655.5558768,300
2026-03-14 02:45:00+00:00,2026-03-14 02:49:59.999000+00:00,655.5558768,655.59519932,655.15759714,655.59519932,300
2026-03-14 02:50:00+00:00,2026-03-14 02:54:59.999000+00:00,655.59789287,655.92,655.42589196,655.45890011,300
2026-03-14 02:55:00+00:00,2026-03-14 02:59:59.999000+00:00,655.46313708,656.16,655.46313708,655.51892278,300
2026-03-14 03:00:00+00:00,2026-03-14 03:04:59.999000+00:00,655.51892278,655.73,655.28,655.56,300
2026-03-14 03:05:00+00:00,2026-03-14 03:09:59.999000+00:00,655.56,656.35281926,655.55,656.35281926,300
2026-03-14 03:10:00+00:00,2026-03-14 03:14:59.999000+00:00,656.35281926,656.3889294,656.05,656.11246951,300
2026-03-14 03:15:00+00:00,2026-03-14 03:19:59.999000+00:00,656.11001933,657.02917718,656.10906042,656.35752509,300
2026-03-14 03:20:00+00:00,2026-03-14 03:24:59.999000+00:00,656.33,656.34,655.91,656.07906102,300
2026-03-14 03:25:00+00:00,2026-03-14 03:29:59.999000+00:00,656.0792802,656.48410071,656.0792802,656.28848051,300
2026-03-14 03:30:00+00:00,2026-03-14 03:34:59.999000+00:00,656.28848051,657.13163114,656.28848051,657.05845326,300
2026-03-14 03:35:00+00:00,2026-03-14 03:39:59.999000+00:00,657.05845326,657.15,656.56,657.10809901,300
2026-03-14 03:40:00+00:00,2026-03-14 03:44:59.999000+00:00,657.10809901,657.23329733,656.99,657.08355377,300
2026-03-14 03:45:00+00:00,2026-03-14 03:49:59.999000+00:00,657.07234401,657.09,656.8,656.85637645,300
2026-03-14 03:50:00+00:00,2026-03-14 03:54:59.999000+00:00,656.85637645,656.9539321,656.79,656.9449589,300
2026-03-14 03:55:00+00:00,2026-03-14 03:59:59.999000+00:00,656.9449589,657.0079726,656.68,656.88,300
2026-03-14 04:00:00+00:00,2026-03-14 04:04:59.999000+00:00,656.88,657.31,656.58,657.24638356,300
2026-03-14 04:05:00+00:00,2026-03-14 04:09:59.999000+00:00,657.24638356,657.26,656.73,657.1282938,300
2026-03-14 04:10:00+00:00,2026-03-14 04:14:59.999000+00:00,657.1282938,657.15,656.72,656.87975853,300
2026-03-14 04:15:00+00:00,2026-03-14 04:19:59.999000+00:00,656.87427908,656.95,656.15166423,656.48,300
2026-03-14 04:20:00+00:00,2026-03-14 04:24:59.999000+00:00,656.48,656.60709589,656.24,656.30187671,300
2026-03-14 04:25:00+00:00,2026-03-14 04:29:59.999000+00:00,656.30187671,656.79847952,656.18,656.79253814,300
2026-03-14 04:30:00+00:00,2026-03-14 04:34:59.999000+00:00,656.79253814,657.35773729,656.44,657.34901238,300
2026-03-14 04:35:00+00:00,2026-03-14 04:39:59.999000+00:00,657.34901238,657.997692,657.26395989,657.78,300
2026-03-14 04:40:00+00:00,2026-03-14 04:44:59.999000+00:00,657.78,657.97210577,657.62,657.70126027,300
2026-03-14 04:45:00+00:00,2026-03-14 04:49:59.999000+00:00,657.70126027,657.85123383,657.40275708,657.85123383,300
2026-03-14 04:50:00+00:00,2026-03-14 04:54:59.999000+00:00,657.85756164,658.04,655.80954088,655.866308,300
2026-03-14 04:55:00+00:00,2026-03-14 04:59:59.999000+00:00,655.86082855,656.14,655.28,655.3016758,300
2026-03-14 05:00:00+00:00,2026-03-14 05:04:59.999000+00:00,655.31199543,655.69,655.19599171,655.41659817,300
2026-03-14 05:05:00+00:00,2026-03-14 05:09:59.999000+00:00,655.41659817,655.97,655.0028581,655.6711031,300
2026-03-14 05:10:00+00:00,2026-03-14 05:14:59.999000+00:00,655.6711031,656.01980786,655.6711031,655.94326575,300
2026-03-14 05:15:00+00:00,2026-03-14 05:19:59.999000+00:00,655.94326575,656.17,655.59,655.82,300
2026-03-14 05:20:00+00:00,2026-03-14 05:24:59.999000+00:00,655.82,656.48,655.82,656.41160393,300
2026-03-14 05:25:00+00:00,2026-03-14 05:29:59.999000+00:00,656.41160393,656.70496997,656.29,656.29459813,300
2026-03-14 05:30:00+00:00,2026-03-14 05:34:59.999000+00:00,656.29459813,656.29459813,654.89,655.14,300
2026-03-14 05:35:00+00:00,2026-03-14 05:39:59.999000+00:00,655.18,655.5172491,654.57,655.49259156,300
2026-03-14 05:40:00+00:00,2026-03-14 05:44:59.999000+00:00,655.50902992,655.51,655.16,655.34,300
2026-03-14 05:45:00+00:00,2026-03-14 05:49:59.999000+00:00,655.34,655.52789772,655.11,655.34320601,300
2026-03-14 05:50:00+00:00,2026-03-14 05:54:59.999000+00:00,655.34145258,655.75,655.02978064,655.54777819,300
2026-03-14 05:55:00+00:00,2026-03-14 05:59:59.999000+00:00,655.54777819,655.64,655.38837231,655.60922182,300
2026-03-14 06:00:00+00:00,2026-03-14 06:04:59.999000+00:00,655.60299552,655.60299552,654.82,654.84,300
2026-03-14 06:05:00+00:00,2026-03-14 06:09:59.999000+00:00,654.84,655.16,654.84,655.13435919,300
2026-03-14 06:10:00+00:00,2026-03-14 06:14:59.999000+00:00,655.13435919,655.26,654.93057078,654.98130581,300
2026-03-14 06:15:00+00:00,2026-03-14 06:19:59.999000+00:00,654.98371502,654.98921118,653.73987699,654.05001003,300
2026-03-14 06:20:00+00:00,2026-03-14 06:24:59.999000+00:00,654.05001003,654.13,653.13429907,653.13977852,300
2026-03-14 06:25:00+00:00,2026-03-14 06:29:59.999000+00:00,653.13566893,653.50262444,652.70227879,653.32266299,300
2026-03-14 06:30:00+00:00,2026-03-14 06:34:59.999000+00:00,653.32266299,653.35,652.67319214,652.73,300
2026-03-14 06:35:00+00:00,2026-03-14 06:39:59.999000+00:00,652.73,653.2,651.56,651.75401656,300
2026-03-14 06:40:00+00:00,2026-03-14 06:44:59.999000+00:00,651.75401656,652.24,651.07079305,652.12,300
2026-03-14 06:45:00+00:00,2026-03-14 06:49:59.999000+00:00,652.11,653.34956036,651.97420972,653.05835584,300
2026-03-14 06:50:00+00:00,2026-03-14 06:54:59.999000+00:00,653.0906846,653.17920533,652.66433092,652.8593709,300
2026-03-14 06:55:00+00:00,2026-03-14 06:59:59.999000+00:00,652.84567227,653.43,652.8344394,653.31534215,300
2026-03-14 07:00:00+00:00,2026-03-14 07:04:59.999000+00:00,653.31534215,653.99,653.21621886,653.6509909,300
2026-03-14 07:05:00+00:00,2026-03-14 07:09:59.999000+00:00,653.65537447,653.74428037,653.1126846,653.74428037,300
2026-03-14 07:10:00+00:00,2026-03-14 07:14:59.999000+00:00,653.76619817,654.36187664,653.76619817,654.24150868,300
2026-03-14 07:15:00+00:00,2026-03-14 07:19:59.999000+00:00,654.24150868,654.24232511,653.82,653.94840101,300
2026-03-14 07:20:00+00:00,2026-03-14 07:24:59.999000+00:00,653.94840101,653.94840101,653.12585448,653.21166667,300
2026-03-14 07:25:00+00:00,2026-03-14 07:29:59.999000+00:00,653.23022831,654.01315068,653.23022831,654.00767123,300
2026-03-14 07:30:00+00:00,2026-03-14 07:34:59.999000+00:00,654.00219178,654.15,653.48881567,653.70695474,300
2026-03-14 07:35:00+00:00,2026-03-14 07:39:59.999000+00:00,653.70695474,653.70974718,652.81364795,653.14,300
2026-03-14 07:40:00+00:00,2026-03-14 07:44:59.999000+00:00,653.14,653.14,652.40737989,652.52,300
2026-03-14 07:45:00+00:00,2026-03-14 07:49:59.999000+00:00,652.51779817,652.61238813,652.11350085,652.48839127,300
2026-03-14 07:50:00+00:00,2026-03-14 07:54:59.999000+00:00,652.46,652.82438847,652.31519823,652.31519823,300
2026-03-14 07:55:00+00:00,2026-03-14 07:59:59.999000+00:00,652.31519823,652.75,652.01923728,652.21819488,300
2026-03-14 08:00:00+00:00,2026-03-14 08:04:59.999000+00:00,652.21819488,652.53,651.901097,652.25238906,300
2026-03-14 08:05:00+00:00,2026-03-14 08:09:59.999000+00:00,652.28847452,653.68,652.28847452,653.43600766,300
2026-03-14 08:10:00+00:00,2026-03-14 08:14:59.999000+00:00,653.39655561,653.57298624,653.18668498,653.46061238,300
2026-03-14 08:15:00+00:00,2026-03-14 08:19:59.999000+00:00,653.46061238,653.59416568,653.13,653.37,300
2026-03-14 08:20:00+00:00,2026-03-14 08:24:59.999000+00:00,653.37,653.71,653.21537352,653.46,300
2026-03-14 08:25:00+00:00,2026-03-14 08:29:59.999000+00:00,653.46,653.78401352,653.21,653.34473271,300
2026-03-14 08:30:00+00:00,2026-03-14 08:34:59.999000+00:00,653.34473271,653.37755615,652.77767393,652.91309403,300
2026-03-14 08:35:00+00:00,2026-03-14 08:39:59.999000+00:00,652.92,652.97134759,652.17332571,652.34,300
2026-03-14 08:40:00+00:00,2026-03-14 08:44:59.999000+00:00,652.34,652.35,651.83691922,651.84388994,300
2026-03-14 08:45:00+00:00,2026-03-14 08:49:59.999000+00:00,651.84388994,652.12526941,651.83,651.983452,300
2026-03-14 08:50:00+00:00,2026-03-14 08:54:59.999000+00:00,651.983452,652.40078755,651.96,652.26,300
2026-03-14 08:55:00+00:00,2026-03-14 08:59:59.999000+00:00,652.26,652.27,651.9,652.00968707,300
2026-03-14 09:00:00+00:00,2026-03-14 09:04:59.999000+00:00,652.00968707,652.78356033,651.9202094,652.78356033,300
2026-03-14 09:05:00+00:00,2026-03-14 09:09:59.999000+00:00,652.7542642,653.27446567,652.72305915,653.27446567,300
2026-03-14 09:10:00+00:00,2026-03-14 09:14:59.999000+00:00,653.27446567,653.28698622,653.0,653.24610963,300
2026-03-14 09:15:00+00:00,2026-03-14 09:19:59.999000+00:00,653.24342471,653.29050866,652.5,653.0708211,300
2026-03-14 09:20:00+00:00,2026-03-14 09:24:59.999000+00:00,652.95923205,652.9717526,652.44,652.63449948,300
2026-03-14 09:25:00+00:00,2026-03-14 09:29:59.999000+00:00,652.6284194,652.81062438,652.46,652.58036262,300
2026-03-14 09:30:00+00:00,2026-03-14 09:34:59.999000+00:00,652.57488316,652.85132152,652.16847578,652.2,300
2026-03-14 09:35:00+00:00,2026-03-14 09:39:59.999000+00:00,652.2,652.65,651.97064337,652.18970927,300
2026-03-14 09:40:00+00:00,2026-03-14 09:44:59.999000+00:00,652.20365448,652.31002035,652.20365448,652.29,300
2026-03-14 09:45:00+00:00,2026-03-14 09:49:59.999000+00:00,652.3,652.30771179,650.55898022,650.98,300
2026-03-14 09:50:00+00:00,2026-03-14 09:54:59.999000+00:00,650.98,651.84,650.97790849,651.06961826,300
2026-03-14 09:55:00+00:00,2026-03-14 09:59:59.999000+00:00,651.04,651.4,651.03,651.21,300
2026-03-14 10:00:00+00:00,2026-03-14 10:04:59.999000+00:00,651.19286434,651.22,650.9089486,651.1300774,300
2026-03-14 10:05:00+00:00,2026-03-14 10:09:59.999000+00:00,651.1300774,651.24,650.79122374,650.84241682,300
2026-03-14 10:10:00+00:00,2026-03-14 10:14:59.999000+00:00,650.84241682,651.175642,650.63,651.175642,300
2026-03-14 10:15:00+00:00,2026-03-14 10:19:59.999000+00:00,651.18386118,651.18386118,650.36790597,650.79165479,300
2026-03-14 10:20:00+00:00,2026-03-14 10:24:59.999000+00:00,650.79165479,650.89014781,650.66,650.7177406,300
2026-03-14 10:25:00+00:00,2026-03-14 10:29:59.999000+00:00,650.72102827,650.84922402,650.55124449,650.77,300
2026-03-14 10:30:00+00:00,2026-03-14 10:34:59.999000+00:00,650.76,650.78266749,650.05673059,650.61243302,300
2026-03-14 10:35:00+00:00,2026-03-14 10:39:59.999000+00:00,650.63,650.7,650.3426099,650.58,300
2026-03-14 10:40:00+00:00,2026-03-14 10:44:59.999000+00:00,650.59,650.85,650.53651314,650.61542655,300
2026-03-14 10:45:00+00:00,2026-03-14 10:49:59.999000+00:00,650.60912518,650.73137259,650.56024496,650.67621826,300
2026-03-14 10:50:00+00:00,2026-03-14 10:54:59.999000+00:00,650.67621826,651.17070606,650.67073881,651.17,300
2026-03-14 10:55:00+00:00,2026-03-14 10:59:59.999000+00:00,651.17,651.36934537,650.82852209,650.94,300
2026-03-14 11:00:00+00:00,2026-03-14 11:04:59.999000+00:00,650.94,651.88670026,650.8895242,651.8702619,300
2026-03-14 11:05:00+00:00,2026-03-14 11:09:59.999000+00:00,651.86478245,652.15896283,651.81406283,652.08694258,300
2026-03-14 11:10:00+00:00,2026-03-14 11:14:59.999000+00:00,652.08694258,652.1823653,651.93,652.04048753,300
2026-03-14 11:15:00+00:00,2026-03-14 11:19:59.999000+00:00,652.03917872,652.11,651.94,652.02076959,300
2026-03-14 11:20:00+00:00,2026-03-14 11:24:59.999000+00:00,652.02118054,652.17,651.84,652.17,300
2026-03-14 11:25:00+00:00,2026-03-14 11:29:59.999000+00:00,652.17615438,652.85,652.16909736,652.60220491,300
2026-03-14 11:30:00+00:00,2026-03-14 11:34:59.999000+00:00,652.61316382,652.6731206,652.31051585,652.66883848,300
2026-03-14 11:35:00+00:00,2026-03-14 11:39:59.999000+00:00,652.67163569,652.79681719,652.56062918,652.79,300
