open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-14 04:00:00+00:00,0.9975,1.0006,0.9963,0.999,2088154.0,2026-03-14 04:14:59.999000+00:00,2085946.01412,5977,1336243.2,1334933.90874
2026-03-14 04:15:00+00:00,0.9991,0.9992,0.9957,0.9986,2311966.3,2026-03-14 04:29:59.999000+00:00,2305509.17119,6525,1129434.2,1126293.74915
2026-03-14 04:30:00+00:00,0.9986,1.0029,0.9981,1.0013,1578355.5,2026-03-14 04:44:59.999000+00:00,1580099.28468,5721,868096.2,869065.60096
2026-03-14 04:45:00+00:00,1.0013,1.0026,0.9935,0.9939,2472329.7,2026-03-14 04:59:59.999000+00:00,2465017.11504,8021,1037350.0,1034086.38274
2026-03-14 05:00:00+00:00,0.9939,0.9962,0.9919,0.9946,1645244.3,2026-03-14 05:14:59.999000+00:00,1635839.99234,7095,785144.7,780848.64756
2026-03-14 05:15:00+00:00,0.9946,0.9957,0.9922,0.9924,908591.0,2026-03-14 05:29:59.999000+00:00,903535.16059,4366,445890.5,443476.68897
2026-03-14 05:30:00+00:00,0.9924,0.9929,0.9894,0.9924,1516584.3,2026-03-14 05:44:59.999000+00:00,1503586.69838,6255,711675.3,705612.88284
2026-03-14 05:45:00+00:00,0.9924,0.9931,0.9917,0.9926,900221.9,2026-03-14 05:59:59.999000+00:00,893411.1938,3459,479840.1,476207.22635
2026-03-14 06:00:00+00:00,0.9926,0.9926,0.9898,0.9905,916597.5,2026-03-14 06:14:59.999000+00:00,908238.64587,4369,367165.3,363783.79658
2026-03-14 06:15:00+00:00,0.9906,0.9907,0.9828,0.9847,3319925.7,2026-03-14 06:29:59.999000+00:00,3272369.38692,10008,1085716.2,1070123.58954
2026-03-14 06:30:00+00:00,0.9847,0.9865,0.9806,0.9832,3731662.7,2026-03-14 06:44:59.999000+00:00,3668529.85784,10793,1563018.6,1536619.9962
2026-03-14 06:45:00+00:00,0.9833,0.9877,0.9831,0.9867,1332508.3,2026-03-14 06:59:59.999000+00:00,1313835.67499,5714,762960.7,752129.18324
2026-03-14 07:00:00+00:00,0.9868,0.9897,0.9858,0.9896,1440181.6,2026-03-14 07:14:59.999000+00:00,1422777.37442,4929,859543.6,849100.44387
2026-03-14 07:15:00+00:00,0.9896,0.9901,0.9876,0.9883,892741.8,2026-03-14 07:29:59.999000+00:00,882866.79892,3078,448922.9,443976.99129
2026-03-14 07:30:00+00:00,0.9883,0.9883,0.9837,0.9849,1312589.4,2026-03-14 07:44:59.999000+00:00,1293386.17522,4349,566144.0,557844.39738
2026-03-14 07:45:00+00:00,0.9849,0.9863,0.9833,0.9861,736446.6,2026-03-14 07:59:59.999000+00:00,725354.5581,3273,401580.8,395615.65227
2026-03-14 08:00:00+00:00,0.9861,0.9868,0.985,0.9865,770596.5,2026-03-14 08:14:59.999000+00:00,759777.17702,3990,462948.1,456468.49848
2026-03-14 08:15:00+00:00,0.9865,0.9879,0.9854,0.9866,1141269.7,2026-03-14 08:29:59.999000+00:00,1126211.02581,3540,521131.5,514258.36864
2026-03-14 08:30:00+00:00,0.9866,0.9869,0.984,0.9849,700848.9,2026-03-14 08:44:59.999000+00:00,690638.33291,3396,425945.1,419752.56727
2026-03-14 08:45:00+00:00,0.985,0.9856,0.9841,0.9848,409938.7,2026-03-14 08:59:59.999000+00:00,403741.37802,2209,228428.2,224980.13903
2026-03-14 09:00:00+00:00,0.9848,0.9872,0.9846,0.986,961877.8,2026-03-14 09:14:59.999000+00:00,948362.04169,4084,593639.6,585337.05428
2026-03-14 09:15:00+00:00,0.9861,0.9866,0.9842,0.9865,766380.1,2026-03-14 09:29:59.999000+00:00,755310.6228,2976,475019.8,468164.57261
2026-03-14 09:30:00+00:00,0.9865,0.9875,0.9847,0.986,798225.4,2026-03-14 09:44:59.999000+00:00,787035.72795,3087,400840.4,395230.78276
2026-03-14 09:45:00+00:00,0.9861,0.9861,0.9813,0.9837,1663422.0,2026-03-14 09:59:59.999000+00:00,1635278.39156,5239,673218.0,661710.29709
2026-03-14 10:00:00+00:00,0.9837,0.9841,0.9815,0.9831,1047034.3,2026-03-14 10:14:59.999000+00:00,1029270.95085,4055,549204.6,539942.48912
2026-03-14 10:15:00+00:00,0.983,0.9831,0.9791,0.9804,2252236.0,2026-03-14 10:29:59.999000+00:00,2208362.6202,5463,591276.7,579783.32073
2026-03-14 10:30:00+00:00,0.9803,0.9808,0.9783,0.9806,2158694.9,2026-03-14 10:44:59.999000+00:00,2114544.41676,4854,1228607.1,1203511.51835
2026-03-14 10:45:00+00:00,0.9806,0.9818,0.9801,0.9808,881566.8,2026-03-14 10:59:59.999000+00:00,864781.6602,2460,486706.1,477492.44399
2026-03-14 11:00:00+00:00,0.9808,0.983,0.9806,0.9826,969540.5,2026-03-14 11:14:59.999000+00:00,952137.31919,4249,544167.0,534428.88252
2026-03-14 11:15:00+00:00,0.9826,0.9844,0.9809,0.9838,909735.7,2026-03-14 11:29:59.999000+00:00,893960.30432,3279,546633.3,537193.40951
2026-03-14 11:30:00+00:00,0.9838,0.9864,0.9833,0.9861,689029.0,2026-03-14 11:44:59.999000+00:00,678699.94541,2954,435536.3,429047.13406
2026-03-14 11:45:00+00:00,0.9861,0.9872,0.9851,0.9859,873726.1,2026-03-14 11:59:59.999000+00:00,861791.83828,2926,364421.5,359474.51837
2026-03-14 12:00:00+00:00,0.9858,0.9866,0.9843,0.9858,1001388.2,2026-03-14 12:14:59.999000+00:00,986846.10625,4795,524008.3,516443.43177
2026-03-14 12:15:00+00:00,0.9857,0.9864,0.984,0.9842,557627.6,2026-03-14 12:29:59.999000+00:00,549356.74859,2884,242712.7,239153.35419
2026-03-14 12:30:00+00:00,0.9842,0.9851,0.9818,0.9829,811565.6,2026-03-14 12:44:59.999000+00:00,798036.02035,3303,369440.4,363320.09493
2026-03-14 12:45:00+00:00,0.9828,0.985,0.9828,0.9847,750787.0,2026-03-14 12:59:59.999000+00:00,738888.25965,2962,398796.8,392481.80828
2026-03-14 13:00:00+00:00,0.9847,0.9864,0.9829,0.9861,1148805.5,2026-03-14 13:14:59.999000+00:00,1131032.84259,4051,574567.1,565839.66513
2026-03-14 13:15:00+00:00,0.9862,0.9922,0.9861,0.9918,3339132.2,2026-03-14 13:29:59.999000+00:00,3306400.35899,6172,2132911.5,2111943.16744
2026-03-14 13:30:00+00:00,0.9918,0.9937,0.99,0.9911,2116763.6,2026-03-14 13:44:59.999000+00:00,2100160.2876,4613,954243.9,946631.8452
2026-03-14 13:45:00+00:00,0.9911,0.9916,0.9889,0.9899,1089269.6,2026-03-14 13:59:59.999000+00:00,1078638.2418,3152,511260.6,506334.3451
2026-03-14 14:00:00+00:00,0.99,0.9931,0.9883,0.9896,2009980.3,2026-03-14 14:14:59.999000+00:00,1991143.73377,5991,1007600.6,998371.21462
2026-03-14 14:15:00+00:00,0.9897,0.9924,0.9888,0.9916,1009262.3,2026-03-14 14:29:59.999000+00:00,999477.49253,4043,612000.9,606090.90067
2026-03-14 14:30:00+00:00,0.9917,0.9924,0.9845,0.9851,2383472.1,2026-03-14 14:44:59.999000+00:00,2353616.29526,6033,673549.0,665291.43967
2026-03-14 14:45:00+00:00,0.9851,0.9857,0.9798,0.9838,4247119.1,2026-03-14 14:59:59.999000+00:00,4175714.76164,8001,1628608.3,1601400.52032
2026-03-14 15:00:00+00:00,0.9839,0.9864,0.9829,0.9848,1609450.2,2026-03-14 15:14:59.999000+00:00,1584835.19809,5157,952604.3,937954.47167
2026-03-14 15:15:00+00:00,0.9849,0.9853,0.9828,0.9845,707575.8,2026-03-14 15:29:59.999000+00:00,696218.96839,3210,327653.0,322415.1852
2026-03-14 15:30:00+00:00,0.9845,0.9845,0.9816,0.9836,772599.4,2026-03-14 15:44:59.999000+00:00,759514.76797,3571,351850.6,345901.85082
2026-03-14 15:45:00+00:00,0.9836,0.9877,0.9836,0.9868,1192688.4,2026-03-14 15:59:59.999000+00:00,1176642.95179,3354,844225.3,832838.02548
2026-03-14 16:00:00+00:00,0.9868,0.9875,0.9842,0.9869,1401620.1,2026-03-14 16:14:59.999000+00:00,1382207.48515,4699,818004.8,806800.69061
2026-03-14 16:15:00+00:00,0.987,0.9918,0.9869,0.9913,1603452.8,2026-03-14 16:29:59.999000+00:00,1587113.87969,4110,1093703.6,1082559.27911
2026-03-14 16:30:00+00:00,0.9913,0.9959,0.9913,0.9944,1952436.5,2026-03-14 16:44:59.999000+00:00,1940695.24793,5010,1111606.9,1104894.55099
2026-03-14 16:45:00+00:00,0.9944,0.9965,0.9934,0.9956,989984.9,2026-03-14 16:59:59.999000+00:00,984926.40749,3780,605255.2,602278.02649
2026-03-14 17:00:00+00:00,0.9955,0.9958,0.9918,0.9925,1546025.5,2026-03-14 17:14:59.999000+00:00,1535716.50205,4948,601295.9,597293.65309
2026-03-14 17:15:00+00:00,0.9926,0.9935,0.9909,0.9935,766713.1,2026-03-14 17:29:59.999000+00:00,760659.15198,2807,388387.7,385385.72091
2026-03-14 17:30:00+00:00,0.9935,0.9944,0.9912,0.9924,864709.7,2026-03-14 17:44:59.999000+00:00,858259.72972,3226,423382.6,420230.73109
2026-03-14 17:45:00+00:00,0.9924,0.9924,0.9893,0.9902,523865.4,2026-03-14 17:59:59.999000+00:00,518868.81691,2692,207174.0,205196.82229
2026-03-14 18:00:00+00:00,0.9902,0.9902,0.9877,0.9884,679288.3,2026-03-14 18:14:59.999000+00:00,671784.8182,3393,308233.7,304831.95825
2026-03-14 18:15:00+00:00,0.9883,0.9892,0.9874,0.9889,714793.2,2026-03-14 18:29:59.999000+00:00,706382.01745,2961,445189.6,439981.67175
2026-03-14 18:30:00+00:00,0.989,0.9911,0.9889,0.9896,841250.1,2026-03-14 18:44:59.999000+00:00,832953.7813,3539,485259.8,480465.35168
2026-03-14 18:45:00+00:00,0.9897,0.9915,0.9891,0.9897,724723.8,2026-03-14 18:59:59.999000+00:00,717410.48594,2646,405810.4,401707.80336
2026-03-14 19:00:00+00:00,0.9897,0.99,0.9876,0.9882,870753.1,2026-03-14 19:14:59.999000+00:00,860868.77121,3565,363063.1,358887.15471
2026-03-14 19:15:00+00:00,0.9883,0.9888,0.9866,0.9871,487961.0,2026-03-14 19:29:59.999000+00:00,481844.44032,2630,193641.7,191231.56953
2026-03-14 19:30:00+00:00,0.9871,0.9882,0.9864,0.9881,507718.2,2026-03-14 19:44:59.999000+00:00,501340.57391,2112,342746.2,338450.32027
2026-03-14 19:45:00+00:00,0.9882,0.9885,0.986,0.9865,590464.7,2026-03-14 19:59:59.999000+00:00,582939.35349,2121,261998.4,258682.05988
2026-03-14 20:00:00+00:00,0.9865,0.9874,0.985,0.9861,1133451.0,2026-03-14 20:14:59.999000+00:00,1117836.92781,4453,630686.2,621999.84182
2026-03-14 20:15:00+00:00,0.9861,0.9866,0.9851,0.9857,395184.6,2026-03-14 20:29:59.999000+00:00,389623.45546,2183,215839.8,212810.28587
2026-03-14 20:30:00+00:00,0.9857,0.9879,0.9855,0.9874,808996.4,2026-03-14 20:44:59.999000+00:00,797960.6307,2593,421969.5,416195.01295
2026-03-14 20:45:00+00:00,0.9874,0.9882,0.9866,0.9876,892709.2,2026-03-14 20:59:59.999000+00:00,881482.44985,2781,507166.4,500813.29299
2026-03-14 21:00:00+00:00,0.9876,0.9884,0.9862,0.9872,721064.7,2026-03-14 21:14:59.999000+00:00,711908.97975,3406,410177.5,404974.52312
2026-03-14 21:15:00+00:00,0.9872,0.9881,0.9863,0.9879,405975.7,2026-03-14 21:29:59.999000+00:00,400814.10522,2007,206803.0,204183.63223
2026-03-14 21:30:00+00:00,0.9879,0.9908,0.9879,0.9902,580162.9,2026-03-14 21:44:59.999000+00:00,574110.69187,2359,433284.2,428739.64818
2026-03-14 21:45:00+00:00,0.9903,0.9936,0.99,0.9925,747384.7,2026-03-14 21:59:59.999000+00:00,741497.45443,2929,489115.7,485214.20786
2026-03-14 22:00:00+00:00,0.9925,0.9935,0.9908,0.9913,814204.4,2026-03-14 22:14:59.999000+00:00,807746.22157,4201,399230.0,396090.44481
2026-03-14 22:15:00+00:00,0.9914,0.9936,0.9908,0.9922,620141.5,2026-03-14 22:29:59.999000+00:00,615214.37469,2366,405483.0,402195.58875
2026-03-14 22:30:00+00:00,0.9923,0.994,0.9923,0.9933,496026.8,2026-03-14 22:44:59.999000+00:00,492629.05616,2097,323758.3,321539.63596
2026-03-14 22:45:00+00:00,0.9933,0.9933,0.9915,0.9923,428598.3,2026-03-14 22:59:59.999000+00:00,425312.27321,1908,170039.4,168737.03992
2026-03-14 23:00:00+00:00,0.9923,1.0019,0.9922,0.9977,2890167.6,2026-03-14 23:14:59.999000+00:00,2886130.38683,8944,1626918.9,1624444.74439
2026-03-14 23:15:00+00:00,0.9979,1.0005,0.9948,0.9997,1426963.6,2026-03-14 23:29:59.999000+00:00,1423468.46281,4803,918190.4,916036.81297
2026-03-14 23:30:00+00:00,0.9998,1.0028,0.9995,0.9999,1979374.6,2026-03-14 23:44:59.999000+00:00,1981488.05621,5263,1301989.0,1303634.99114
2026-03-14 23:45:00+00:00,0.9999,1.0013,0.9993,1.0005,1189479.3,2026-03-14 23:59:59.999000+00:00,1189763.37549,3318,750550.9,750723.25563
2026-03-15 00:00:00+00:00,1.0006,1.0016,0.9974,0.9989,1522346.3,2026-03-15 00:14:59.999000+00:00,1520714.85558,5579,668087.1,667556.28427
2026-03-15 00:15:00+00:00,0.9989,0.9989,0.995,0.9966,1277536.9,2026-03-15 00:29:59.999000+00:00,1273511.75976,5196,596249.9,594453.8525
2026-03-15 00:30:00+00:00,0.9966,0.9978,0.9948,0.9977,727879.5,2026-03-15 00:44:59.999000+00:00,725048.80641,3345,362247.6,360905.3235
2026-03-15 00:45:00+00:00,0.9976,0.9998,0.9958,0.9994,617448.0,2026-03-15 00:59:59.999000+00:00,616226.94079,2821,325915.5,325271.11156
2026-03-15 01:00:00+00:00,0.9994,1.0024,0.9982,1.0004,1411014.7,2026-03-15 01:14:59.999000+00:00,1411823.5935,5394,638469.3,638853.6796
2026-03-15 01:15:00+00:00,1.0005,1.0046,1.0004,1.0031,1432418.3,2026-03-15 01:29:59.999000+00:00,1436376.06321,4706,899580.4,902064.15663
2026-03-15 01:30:00+00:00,1.0031,1.0038,1.0012,1.0014,830512.7,2026-03-15 01:44:59.999000+00:00,832386.02987,3863,392156.2,393041.77225
2026-03-15 01:45:00+00:00,1.0014,1.0018,0.9991,1.0,671220.7,2026-03-15 01:59:59.999000+00:00,671630.6472,3169,312158.1,312338.37465
2026-03-15 02:00:00+00:00,1.0001,1.0086,1.0001,1.0073,2586930.5,2026-03-15 02:14:59.999000+00:00,2601098.11409,9764,1526592.2,1534745.48682
2026-03-15 02:15:00+00:00,1.0074,1.0099,1.005,1.0057,1523305.7,2026-03-15 02:29:59.999000+00:00,1534746.49433,5343,863834.2,870364.45012
2026-03-15 02:30:00+00:00,1.0057,1.0131,1.0045,1.0128,1928593.6,2026-03-15 02:44:59.999000+00:00,1944770.56406,6527,1020934.3,1029767.95101
2026-03-15 02:45:00+00:00,1.0129,1.018,1.0116,1.0121,3930604.3,2026-03-15 02:59:59.999000+00:00,3985800.65382,12416,2086153.4,2115733.3327
2026-03-15 03:00:00+00:00,1.0121,1.0161,1.012,1.0155,1446550.5,2026-03-15 03:14:59.999000+00:00,1466136.19845,5515,869106.2,880984.35118
2026-03-15 03:15:00+00:00,1.0156,1.0159,1.0096,1.0106,1926488.7,2026-03-15 03:29:59.999000+00:00,1950465.59422,6554,775817.0,785625.2247
2026-03-15 03:30:00+00:00,1.0107,1.0121,1.0087,1.0098,1547564.4,2026-03-15 03:44:59.999000+00:00,1563533.74332,5443,901409.2,910774.98958
2026-03-15 03:45:00+00:00,1.0098,1.0121,1.0065,1.0116,1765892.4,2026-03-15 03:59:59.999000+00:00,1781625.83079,5135,935575.9,944057.23071
2026-03-15 04:00:00+00:00,1.0117,1.0157,1.0115,1.0128,1624666.3,2026-03-15 04:14:59.999000+00:00,1646085.57718,6317,825266.1,836061.24026
2026-03-15 04:15:00+00:00,1.0129,1.017,1.0071,1.0079,4086000.1,2026-03-15 04:29:59.999000+00:00,4134359.68811,9933,1639577.6,1659151.2389
2026-03-15 04:30:00+00:00,1.008,1.0084,1.0034,1.0066,2030225.9,2026-03-15 04:44:59.999000+00:00,2041028.83731,6999,1031418.8,1036896.8
2026-03-15 04:45:00+00:00,1.0066,1.0075,1.0043,1.0075,1097375.8,2026-03-15 04:59:59.999000+00:00,1103645.41302,3997,640454.8,644125.13387
2026-03-15 05:00:00+00:00,1.0076,1.0082,1.005,1.0056,1264564.9,2026-03-15 05:14:59.999000+00:00,1272978.80379,5214,571772.5,575695.78997
2026-03-15 05:15:00+00:00,1.0057,1.0145,1.005,1.0091,3250841.8,2026-03-15 05:29:59.999000+00:00,3284208.85862,8667,2020865.9,2040891.32144
2026-03-15 05:30:00+00:00,1.0091,1.011,1.0074,1.0096,1257158.5,2026-03-15 05:44:59.999000+00:00,1268615.47536,4934,649471.5,655376.55013
2026-03-15 05:45:00+00:00,1.0096,1.0099,1.0055,1.0057,1127441.4,2026-03-15 05:59:59.999000+00:00,1135861.45774,4056,448250.3,451642.57633
2026-03-15 06:00:00+00:00,1.0058,1.0069,1.0041,1.005,912630.6,2026-03-15 06:14:59.999000+00:00,917767.45692,4362,463979.9,466608.14693
2026-03-15 06:15:00+00:00,1.0051,1.0057,1.0008,1.0012,1439611.7,2026-03-15 06:29:59.999000+00:00,1443428.98323,4493,619904.8,621583.23626
2026-03-15 06:30:00+00:00,1.0013,1.0014,0.9976,0.9986,2041912.9,2026-03-15 06:44:59.999000+00:00,2039967.8771,6197,714513.4,713853.15913
2026-03-15 06:45:00+00:00,0.9986,1.0017,0.9986,1.0017,1139279.6,2026-03-15 06:59:59.999000+00:00,1140003.45431,3808,767913.3,768368.42976
2026-03-15 07:00:00+00:00,1.0017,1.0045,0.9995,1.0023,1333081.8,2026-03-15 07:14:59.999000+00:00,1335947.15783,5529,787213.5,788979.47192
2026-03-15 07:15:00+00:00,1.0023,1.0033,1.0005,1.0005,727361.8,2026-03-15 07:29:59.999000+00:00,728779.64892,2997,328380.1,328995.94731
2026-03-15 07:30:00+00:00,1.0005,1.0006,0.9986,0.9995,886510.4,2026-03-15 07:44:59.999000+00:00,886327.20832,3082,407188.8,407149.81272
2026-03-15 07:45:00+00:00,0.9994,1.0038,0.9993,1.0022,951068.6,2026-03-15 07:59:59.999000+00:00,952801.78793,3179,486781.0,487547.57165
2026-03-15 08:00:00+00:00,1.0022,1.0028,1.0,1.0012,1499711.3,2026-03-15 08:14:59.999000+00:00,1501531.1978,5259,937167.3,938287.56283
2026-03-15 08:15:00+00:00,1.0013,1.003,1.0008,1.0008,887559.5,2026-03-15 08:29:59.999000+00:00,889458.57899,3466,510827.2,511940.34145
2026-03-15 08:30:00+00:00,1.0008,1.0017,1.0002,1.0016,591272.8,2026-03-15 08:44:59.999000+00:00,591848.59407,2591,349723.8,350090.23958
2026-03-15 08:45:00+00:00,1.0017,1.0052,1.0017,1.005,1220154.6,2026-03-15 08:59:59.999000+00:00,1224806.58281,4462,798894.5,801910.12502
2026-03-15 09:00:00+00:00,1.0051,1.0084,1.0043,1.0046,2290371.5,2026-03-15 09:14:59.999000+00:00,2305288.71576,8290,1278817.3,1287297.34966
2026-03-15 09:15:00+00:00,1.0046,1.0065,1.0037,1.0046,860782.6,2026-03-15 09:29:59.999000+00:00,865267.69543,3532,381018.9,382969.53284
2026-03-15 09:30:00+00:00,1.0046,1.0053,1.0024,1.0028,884866.8,2026-03-15 09:44:59.999000+00:00,888341.04594,3350,545832.2,548065.3289
2026-03-15 09:45:00+00:00,1.0028,1.0033,1.0002,1.002,670810.6,2026-03-15 09:59:59.999000+00:00,671857.32988,2924,291606.4,292135.89192
