open_time,close_time,open,high,low,close,trade_count
2026-03-15 06:45:00+00:00,2026-03-15 06:49:59.999000+00:00,0.99877036,1.0005,0.9986,1.0005,300
2026-03-15 06:50:00+00:00,2026-03-15 06:54:59.999000+00:00,1.0005,1.0016,1.00011018,1.0015,300
2026-03-15 06:55:00+00:00,2026-03-15 06:59:59.999000+00:00,1.0015,1.00180388,1.0007884,1.00180388,300
2026-03-15 07:00:00+00:00,2026-03-15 07:04:59.999000+00:00,1.00180388,1.0022,1.0005126,1.0021,300
2026-03-15 07:05:00+00:00,2026-03-15 07:09:59.999000+00:00,1.0021,1.00237475,0.99964718,0.99964718,300
2026-03-15 07:10:00+00:00,2026-03-15 07:14:59.999000+00:00,0.99964718,1.00440503,0.99950702,1.0025,300
2026-03-15 07:15:00+00:00,2026-03-15 07:19:59.999000+00:00,1.0024023,1.0032,1.00205099,1.00222436,300
2026-03-15 07:20:00+00:00,2026-03-15 07:24:59.999000+00:00,1.0022227,1.0028,1.00152675,1.002,300
2026-03-15 07:25:00+00:00,2026-03-15 07:29:59.999000+00:00,1.0023,1.0023,1.0005,1.0006,300
2026-03-15 07:30:00+00:00,2026-03-15 07:34:59.999000+00:00,1.00053439,1.00053564,0.99881171,1.00021689,300
2026-03-15 07:35:00+00:00,2026-03-15 07:39:59.999000+00:00,1.00021391,1.0003,0.99950598,0.99989982,300
2026-03-15 07:40:00+00:00,2026-03-15 07:44:59.999000+00:00,0.99989961,1.00040432,0.9994,0.99951793,300
2026-03-15 07:45:00+00:00,2026-03-15 07:49:59.999000+00:00,0.99947651,1.00236145,0.99940123,1.00211522,300
2026-03-15 07:50:00+00:00,2026-03-15 07:54:59.999000+00:00,1.00200183,1.0038,1.00154565,1.0032,300
2026-03-15 07:55:00+00:00,2026-03-15 07:59:59.999000+00:00,1.0032,1.0032,1.0017,1.0021,300
2026-03-15 08:00:00+00:00,2026-03-15 08:04:59.999000+00:00,1.0021,1.0028,1.00116179,1.0013,300
2026-03-15 08:05:00+00:00,2026-03-15 08:09:59.999000+00:00,1.0013,1.0021,1.0005,1.0005,300
2026-03-15 08:10:00+00:00,2026-03-15 08:14:59.999000+00:00,1.00044488,1.001904,1.00011077,1.0014,300
2026-03-15 08:15:00+00:00,2026-03-15 08:19:59.999000+00:00,1.0014,1.00303123,1.00110135,1.0025,300
2026-03-15 08:20:00+00:00,2026-03-15 08:24:59.999000+00:00,1.0025,1.0029,1.00208911,1.0028,300
2026-03-15 08:25:00+00:00,2026-03-15 08:29:59.999000+00:00,1.0028,1.0028,1.0008,1.0008,300
2026-03-15 08:30:00+00:00,2026-03-15 08:34:59.999000+00:00,1.0008,1.0016,1.0002,1.00131908,300
2026-03-15 08:35:00+00:00,2026-03-15 08:39:59.999000+00:00,1.00131087,1.0014,1.00055887,1.0014,300
2026-03-15 08:40:00+00:00,2026-03-15 08:44:59.999000+00:00,1.0014,1.0017,1.00048469,1.0017,300
2026-03-15 08:45:00+00:00,2026-03-15 08:49:59.999000+00:00,1.0017,1.0049,1.0017,1.003,300
2026-03-15 08:50:00+00:00,2026-03-15 08:54:59.999000+00:00,1.0031,1.00436291,1.00295945,1.00346159,300
2026-03-15 08:55:00+00:00,2026-03-15 08:59:59.999000+00:00,1.00345792,1.0052,1.00341022,1.00514652,300
2026-03-15 09:00:00+00:00,2026-03-15 09:04:59.999000+00:00,1.00515046,1.0076,1.00501593,1.00677086,300
2026-03-15 09:05:00+00:00,2026-03-15 09:09:59.999000+00:00,1.00672528,1.0079,1.00616591,1.0078,300
2026-03-15 09:10:00+00:00,2026-03-15 09:14:59.999000+00:00,1.0078,1.0078,1.00468453,1.0047,300
2026-03-15 09:15:00+00:00,2026-03-15 09:19:59.999000+00:00,1.0047,1.0063,1.0043,1.00533553,300
2026-03-15 09:20:00+00:00,2026-03-15 09:24:59.999000+00:00,1.00532733,1.00656188,1.0043,1.00524749,300
2026-03-15 09:25:00+00:00,2026-03-15 09:29:59.999000+00:00,1.00524872,1.0058,1.004,1.00482868,300
2026-03-15 09:30:00+00:00,2026-03-15 09:34:59.999000+00:00,1.0048291,1.005,1.00365087,1.0047,300
2026-03-15 09:35:00+00:00,2026-03-15 09:39:59.999000+00:00,1.0047,1.00538803,1.0038658,1.00480756,300
2026-03-15 09:40:00+00:00,2026-03-15 09:44:59.999000+00:00,1.0048093,1.0052,1.00259068,1.00290608,300
2026-03-15 09:45:00+00:00,2026-03-15 09:49:59.999000+00:00,1.0029,1.00327124,1.0011,1.0013,300
2026-03-15 09:50:00+00:00,2026-03-15 09:54:59.999000+00:00,1.0013,1.00218552,1.0004,1.002,300
2026-03-15 09:55:00+00:00,2026-03-15 09:59:59.999000+00:00,1.002,1.0024,1.00197231,1.0021,300
2026-03-15 10:00:00+00:00,2026-03-15 10:04:59.999000+00:00,1.00201469,1.0032,1.0017314,1.002,300
2026-03-15 10:05:00+00:00,2026-03-15 10:09:59.999000+00:00,1.002,1.0035,1.00198283,1.0033,300
2026-03-15 10:10:00+00:00,2026-03-15 10:14:59.999000+00:00,1.0035,1.0055,1.00334347,1.00534132,300
2026-03-15 10:15:00+00:00,2026-03-15 10:19:59.999000+00:00,1.00528196,1.0073,1.0051463,1.00688296,300
2026-03-15 10:20:00+00:00,2026-03-15 10:24:59.999000+00:00,1.00678709,1.00759005,1.00512233,1.0057537,300
2026-03-15 10:25:00+00:00,2026-03-15 10:29:59.999000+00:00,1.0057537,1.0061,1.005,1.0054,300
2026-03-15 10:30:00+00:00,2026-03-15 10:34:59.999000+00:00,1.00536197,1.0054,1.0044,1.00450734,300
2026-03-15 10:35:00+00:00,2026-03-15 10:39:59.999000+00:00,1.00450734,1.0059,1.0031,1.0041,300
2026-03-15 10:40:00+00:00,2026-03-15 10:44:59.999000+00:00,1.0041,1.0042,1.0037,1.00410416,300
2026-03-15 10:45:00+00:00,2026-03-15 10:49:59.999000+00:00,1.0040946,1.00434386,1.00345002,1.004,300
2026-03-15 10:50:00+00:00,2026-03-15 10:54:59.999000+00:00,1.004,1.00485043,1.00354134,1.00387404,300
2026-03-15 10:55:00+00:00,2026-03-15 10:59:59.999000+00:00,1.00387117,1.004,1.00324904,1.00324904,300
2026-03-15 11:00:00+00:00,2026-03-15 11:04:59.999000+00:00,1.00324904,1.0033,1.00161098,1.0018,300
2026-03-15 11:05:00+00:00,2026-03-15 11:09:59.999000+00:00,1.0018,1.0026,1.0007,1.0008,300
2026-03-15 11:10:00+00:00,2026-03-15 11:14:59.999000+00:00,1.001,1.0021,1.00077968,1.00077968,300
2026-03-15 11:15:00+00:00,2026-03-15 11:19:59.999000+00:00,1.00077971,1.002,1.00077971,1.00167242,300
2026-03-15 11:20:00+00:00,2026-03-15 11:24:59.999000+00:00,1.0017,1.003,1.0017,1.0028,300
2026-03-15 11:25:00+00:00,2026-03-15 11:29:59.999000+00:00,1.0028,1.00297456,1.0016,1.002034,300
2026-03-15 11:30:00+00:00,2026-03-15 11:34:59.999000+00:00,1.00203075,1.0034,1.00197723,1.0027,300
2026-03-15 11:35:00+00:00,2026-03-15 11:39:59.999000+00:00,1.00266066,1.0028,1.00168588,1.00168588,300
2026-03-15 11:40:00+00:00,2026-03-15 11:44:59.999000+00:00,1.0016,1.00291744,1.00123156,1.00291744,300
2026-03-15 11:45:00+00:00,2026-03-15 11:49:59.999000+00:00,1.00291744,1.0047,1.00274278,1.00382815,300
2026-03-15 11:50:00+00:00,2026-03-15 11:54:59.999000+00:00,1.0037836,1.0047,1.00355167,1.0037,300
2026-03-15 11:55:00+00:00,2026-03-15 11:59:59.999000+00:00,1.0037,1.0039,1.0031,1.0039,300
2026-03-15 12:00:00+00:00,2026-03-15 12:04:59.999000+00:00,1.0038379,1.0039,1.00185415,1.0033,300
2026-03-15 12:05:00+00:00,2026-03-15 12:09:59.999000+00:00,1.00330001,1.0038,1.00207364,1.0037,300
2026-03-15 12:10:00+00:00,2026-03-15 12:14:59.999000+00:00,1.0037,1.00425279,1.0023,1.0027,300
2026-03-15 12:15:00+00:00,2026-03-15 12:19:59.999000+00:00,1.0027,1.0037,1.0018601,1.0034,300
2026-03-15 12:20:00+00:00,2026-03-15 12:24:59.999000+00:00,1.0034,1.0043,1.0022,1.0025,300
2026-03-15 12:25:00+00:00,2026-03-15 12:29:59.999000+00:00,1.0025,1.0050031,1.00242964,1.0050031,300
2026-03-15 12:30:00+00:00,2026-03-15 12:34:59.999000+00:00,1.005,1.00612121,1.00494957,1.006,300
2026-03-15 12:35:00+00:00,2026-03-15 12:39:59.999000+00:00,1.00593743,1.0062,1.0045,1.0046,300
2026-03-15 12:40:00+00:00,2026-03-15 12:44:59.999000+00:00,1.00457982,1.0047,1.0024,1.00325245,300
2026-03-15 12:45:00+00:00,2026-03-15 12:49:59.999000+00:00,1.00318825,1.0044,1.0027,1.00298536,300
2026-03-15 12:50:00+00:00,2026-03-15 12:54:59.999000+00:00,1.00298536,1.0038,1.00246119,1.00318907,300
2026-03-15 12:55:00+00:00,2026-03-15 12:59:59.999000+00:00,1.0031859,1.00411538,1.0031,1.00371189,300
2026-03-15 13:00:00+00:00,2026-03-15 13:04:59.999000+00:00,1.00365518,1.0057,1.00365518,1.0049441,300
2026-03-15 13:05:00+00:00,2026-03-15 13:09:59.999000+00:00,1.00482541,1.00482541,0.9981,0.9982072,300
2026-03-15 13:10:00+00:00,2026-03-15 13:14:59.999000+00:00,0.99815526,0.9984,0.9944,0.9973,300
2026-03-15 13:15:00+00:00,2026-03-15 13:19:59.999000+00:00,0.9973,0.9973,0.99234444,0.99480756,300
2026-03-15 13:20:00+00:00,2026-03-15 13:24:59.999000+00:00,0.99482087,0.99658985,0.99328253,0.9962481,300
2026-03-15 13:25:00+00:00,2026-03-15 13:29:59.999000+00:00,0.9962481,0.9977,0.9953,0.99692025,300
2026-03-15 13:30:00+00:00,2026-03-15 13:34:59.999000+00:00,0.99692367,0.9983,0.9955,0.996,300
2026-03-15 13:35:00+00:00,2026-03-15 13:39:59.999000+00:00,0.9959,0.9972,0.99278407,0.99278407,300
2026-03-15 13:40:00+00:00,2026-03-15 13:44:59.999000+00:00,0.99278407,0.99602921,0.9927,0.99602921,300
2026-03-15 13:45:00+00:00,2026-03-15 13:49:59.999000+00:00,0.9964,0.99761837,0.9953569,0.99652925,300
2026-03-15 13:50:00+00:00,2026-03-15 13:54:59.999000+00:00,0.99645103,0.99921448,0.9962779,0.9989225,300
2026-03-15 13:55:00+00:00,2026-03-15 13:59:59.999000+00:00,0.9989225,1.00161976,0.99871754,1.00153035,300
2026-03-15 14:00:00+00:00,2026-03-15 14:04:59.999000+00:00,1.0015005,1.00224774,0.99975083,1.0021,300
2026-03-15 14:05:00+00:00,2026-03-15 14:09:59.999000+00:00,1.0021,1.0045,1.0018,1.00422944,300
2026-03-15 14:10:00+00:00,2026-03-15 14:14:59.999000+00:00,1.00420392,1.0044,1.00215534,1.00286422,300
2026-03-15 14:15:00+00:00,2026-03-15 14:19:59.999000+00:00,1.00281712,1.00281712,1.0002,1.0007,300
2026-03-15 14:20:00+00:00,2026-03-15 14:24:59.999000+00:00,1.0008,1.0018,0.9995,0.9998,300
2026-03-15 14:25:00+00:00,2026-03-15 14:29:59.999000+00:00,0.9998,1.0008,0.99961568,1.00016278,300
2026-03-15 14:30:00+00:00,2026-03-15 14:34:59.999000+00:00,1.00016009,1.00043999,0.99933847,0.99991844,300
2026-03-15 14:35:00+00:00,2026-03-15 14:39:59.999000+00:00,0.99991887,1.0003,0.9968,0.99835148,300
2026-03-15 14:40:00+00:00,2026-03-15 14:44:59.999000+00:00,0.99830694,1.0016,0.99827894,1.0012,300
2026-03-15 14:45:00+00:00,2026-03-15 14:49:59.999000+00:00,1.0012,1.0021,1.0001,1.0008,300
2026-03-15 14:50:00+00:00,2026-03-15 14:54:59.999000+00:00,1.0008,1.00333059,1.0008,1.0032,300
2026-03-15 14:55:00+00:00,2026-03-15 14:59:59.999000+00:00,1.0032,1.0039,1.00246932,1.00381809,300
2026-03-15 15:00:00+00:00,2026-03-15 15:04:59.999000+00:00,1.00380966,1.00474827,1.00326137,1.004,300
2026-03-15 15:05:00+00:00,2026-03-15 15:09:59.999000+00:00,1.00382545,1.0039,1.0004,1.00150353,300
2026-03-15 15:10:00+00:00,2026-03-15 15:14:59.999000+00:00,1.00150461,1.0022,1.00076271,1.00076271,300
2026-03-15 15:15:00+00:00,2026-03-15 15:19:59.999000+00:00,1.00060955,1.00176317,0.99872597,1.0001158,300
2026-03-15 15:20:00+00:00,2026-03-15 15:24:59.999000+00:00,1.00011348,1.00011348,0.9987,0.99955947,300
2026-03-15 15:25:00+00:00,2026-03-15 15:29:59.999000+00:00,0.99957074,0.9998,0.99616526,0.99646151,300
2026-03-15 15:30:00+00:00,2026-03-15 15:34:59.999000+00:00,0.99646008,0.9983,0.995,0.99750992,300
2026-03-15 15:35:00+00:00,2026-03-15 15:39:59.999000+00:00,0.99750325,0.9986,0.99706109,0.9972,300
2026-03-15 15:40:00+00:00,2026-03-15 15:44:59.999000+00:00,0.9972,0.9988,0.9971,0.9988,300
2026-03-15 15:45:00+00:00,2026-03-15 15:49:59.999000+00:00,0.9988,0.9994,0.99823713,0.9993,300
2026-03-15 15:50:00+00:00,2026-03-15 15:54:59.999000+00:00,0.99923309,1.0007,0.99908758,1.0005055,300
2026-03-15 15:55:00+00:00,2026-03-15 15:59:59.999000+00:00,1.00050403,1.001,0.99920197,1.0,300
2026-03-15 16:00:00+00:00,2026-03-15 16:04:59.999000+00:00,1.0,1.0021,0.9989953,1.002,300
2026-03-15 16:05:00+00:00,2026-03-15 16:09:59.999000+00:00,1.002,1.0035,1.002,1.0033,300
2026-03-15 16:10:00+00:00,2026-03-15 16:14:59.999000+00:00,1.0034,1.0034,1.0023,1.0033,300
2026-03-15 16:15:00+00:00,2026-03-15 16:19:59.999000+00:00,1.0033,1.0043,0.9988,1.0018,300
2026-03-15 16:20:00+00:00,2026-03-15 16:24:59.999000+00:00,1.0018,1.0018,0.99945148,0.99984951,300
2026-03-15 16:25:00+00:00,2026-03-15 16:29:59.999000+00:00,0.9998475,1.0011,0.99932383,1.0011,300
2026-03-15 16:30:00+00:00,2026-03-15 16:34:59.999000+00:00,1.0011,1.0011,0.9986,1.0,300
2026-03-15 16:35:00+00:00,2026-03-15 16:39:59.999000+00:00,1.0,1.00302296,0.99966137,1.00233681,300
2026-03-15 16:40:00+00:00,2026-03-15 16:44:59.999000+00:00,1.00224878,1.00346739,1.0006,1.0008,300
2026-03-15 16:45:00+00:00,2026-03-15 16:49:59.999000+00:00,1.0008,1.00154702,1.00002827,1.00005001,300
2026-03-15 16:50:00+00:00,2026-03-15 16:54:59.999000+00:00,1.00000417,1.0002,0.99719086,0.99955311,300
2026-03-15 16:55:00+00:00,2026-03-15 16:59:59.999000+00:00,0.99955311,0.9998,0.99787186,0.99840164,300
2026-03-15 17:00:00+00:00,2026-03-15 17:04:59.999000+00:00,0.9984,1.0017,0.99825832,1.00134009,300
2026-03-15 17:05:00+00:00,2026-03-15 17:09:59.999000+00:00,1.00134553,1.0027,1.0011,1.00204921,300
2026-03-15 17:10:00+00:00,2026-03-15 17:14:59.999000+00:00,1.0020494,1.0020494,0.9998,1.0008,300
2026-03-15 17:15:00+00:00,2026-03-15 17:19:59.999000+00:00,1.00080285,1.0018,1.00017951,1.00160741,300
2026-03-15 17:20:00+00:00,2026-03-15 17:24:59.999000+00:00,1.00160787,1.002,1.00041293,1.0009,300
2026-03-15 17:25:00+00:00,2026-03-15 17:29:59.999000+00:00,1.0009,1.0011,0.9999,0.9999,300
2026-03-15 17:30:00+00:00,2026-03-15 17:34:59.999000+00:00,0.9999,1.00024949,0.9989,0.99947812,300
2026-03-15 17:35:00+00:00,2026-03-15 17:39:59.999000+00:00,0.99947507,1.0004,0.99889471,0.9991,300
2026-03-15 17:40:00+00:00,2026-03-15 17:44:59.999000+00:00,0.9991,0.9999,0.999,0.9992,300
2026-03-15 17:45:00+00:00,2026-03-15 17:49:59.999000+00:00,0.9992,1.0005,0.9991,1.0005,300
2026-03-15 17:50:00+00:00,2026-03-15 17:54:59.999000+00:00,1.0004,1.01255461,1.0,1.01074216,300
2026-03-15 17:55:00+00:00,2026-03-15 17:59:59.999000+00:00,1.01066048,1.0112,1.0077,1.009,300
2026-03-15 18:00:00+00:00,2026-03-15 18:04:59.999000+00:00,1.009,1.00995798,1.00777321,1.00779114,300
2026-03-15 18:05:00+00:00,2026-03-15 18:09:59.999000+00:00,1.00779114,1.0095,1.00679495,1.0092,300
2026-03-15 18:10:00+00:00,2026-03-15 18:14:59.999000+00:00,1.0092,1.0104,1.00796383,1.00863997,300
2026-03-15 18:15:00+00:00,2026-03-15 18:19:59.999000+00:00,1.0086403,1.0086403,1.00672561,1.00771365,300
2026-03-15 18:20:00+00:00,2026-03-15 18:24:59.999000+00:00,1.00771631,1.00802561,1.00608103,1.00608711,300
2026-03-15 18:25:00+00:00,2026-03-15 18:29:59.999000+00:00,1.00608655,1.0064,1.00561823,1.0064,300
2026-03-15 18:30:00+00:00,2026-03-15 18:34:59.999000+00:00,1.00631107,1.0096,1.00631107,1.0089438,300
2026-03-15 18:35:00+00:00,2026-03-15 18:39:59.999000+00:00,1.00894273,1.0098,1.0078,1.0078,300
2026-03-15 18:40:00+00:00,2026-03-15 18:44:59.999000+00:00,1.0079,1.0087,1.0079,1.0079,300
2026-03-15 18:45:00+00:00,2026-03-15 18:49:59.999000+00:00,1.0079,1.0082,1.0006,1.00071336,300
2026-03-15 18:50:00+00:00,2026-03-15 18:54:59.999000+00:00,1.0007,1.00143644,1.0003,1.00102937,300
2026-03-15 18:55:00+00:00,2026-03-15 18:59:59.999000+00:00,1.00102142,1.0011,0.9995,1.0008,300
2026-03-15 19:00:00+00:00,2026-03-15 19:04:59.999000+00:00,1.0008,1.0032,1.0007845,1.0032,300
2026-03-15 19:05:00+00:00,2026-03-15 19:09:59.999000+00:00,1.0032,1.0033,1.0019,1.0023,300
2026-03-15 19:10:00+00:00,2026-03-15 19:14:59.999000+00:00,1.0023,1.0047,1.00065304,1.0043,300
2026-03-15 19:15:00+00:00,2026-03-15 19:19:59.999000+00:00,1.0043,1.0046,1.00234921,1.0033,300
2026-03-15 19:20:00+00:00,2026-03-15 19:24:59.999000+00:00,1.0033,1.0035,1.0025,1.0035,300
2026-03-15 19:25:00+00:00,2026-03-15 19:29:59.999000+00:00,1.0035,1.00541803,1.00326761,1.0043,300
2026-03-15 19:30:00+00:00,2026-03-15 19:34:59.999000+00:00,1.00430959,1.0049,1.00314128,1.0048,300
2026-03-15 19:35:00+00:00,2026-03-15 19:39:59.999000+00:00,1.0049,1.0056,1.0038,1.0038,300
2026-03-15 19:40:00+00:00,2026-03-15 19:44:59.999000+00:00,1.0038,1.005,1.0038,1.0041,300
2026-03-15 19:45:00+00:00,2026-03-15 19:49:59.999000+00:00,1.0041,1.0043,1.0032,1.00413365,300
2026-03-15 19:50:00+00:00,2026-03-15 19:54:59.999000+00:00,1.00412707,1.00528217,1.00351978,1.00461467,300
2026-03-15 19:55:00+00:00,2026-03-15 19:59:59.999000+00:00,1.00460837,1.0066,1.00441495,1.0057,300
2026-03-15 20:00:00+00:00,2026-03-15 20:04:59.999000+00:00,1.0057,1.0057,1.0038,1.0047,300
2026-03-15 20:05:00+00:00,2026-03-15 20:09:59.999000+00:00,1.0047,1.00480322,1.0033,1.00364346,300
2026-03-15 20:10:00+00:00,2026-03-15 20:14:59.999000+00:00,1.00365682,1.0038,1.0025,1.00279552,300
2026-03-15 20:15:00+00:00,2026-03-15 20:19:59.999000+00:00,1.0028,1.0034,1.0018,1.0019809,300
2026-03-15 20:20:00+00:00,2026-03-15 20:24:59.999000+00:00,1.00187135,1.0029,1.00178533,1.00233821,300
2026-03-15 20:25:00+00:00,2026-03-15 20:29:59.999000+00:00,1.00233619,1.00233619,1.00081895,1.0021,300
2026-03-15 20:30:00+00:00,2026-03-15 20:34:59.999000+00:00,1.0021,1.00923595,1.0021,1.00683951,300
2026-03-15 20:35:00+00:00,2026-03-15 20:39:59.999000+00:00,1.00684063,1.0118,1.00649843,1.0105833,300
2026-03-15 20:40:00+00:00,2026-03-15 20:44:59.999000+00:00,1.0106,1.01117179,1.007,1.0077,300
2026-03-15 20:45:00+00:00,2026-03-15 20:49:59.999000+00:00,1.0077,1.0084,1.006,1.00692609,300
2026-03-15 20:50:00+00:00,2026-03-15 20:54:59.999000+00:00,1.00692497,1.0076,1.0063,1.0068,300
2026-03-15 20:55:00+00:00,2026-03-15 20:59:59.999000+00:00,1.0068,1.0071651,1.0062,1.00624659,300
2026-03-15 21:00:00+00:00,2026-03-15 21:04:59.999000+00:00,1.00624661,1.0069,1.0048,1.00486688,300
2026-03-15 21:05:00+00:00,2026-03-15 21:09:59.999000+00:00,1.00486607,1.0055,1.00290865,1.0033,300
2026-03-15 21:10:00+00:00,2026-03-15 21:14:59.999000+00:00,1.0033,1.0034,1.0022,1.0027,300
2026-03-15 21:15:00+00:00,2026-03-15 21:19:59.999000+00:00,1.0027,1.0047,1.00260895,1.00447535,300
2026-03-15 21:20:00+00:00,2026-03-15 21:24:59.999000+00:00,1.00447801,1.0067,1.00441813,1.00607137,300
2026-03-15 21:25:00+00:00,2026-03-15 21:29:59.999000+00:00,1.00606965,1.00844492,1.00586811,1.00586811,300
2026-03-15 21:30:00+00:00,2026-03-15 21:34:59.999000+00:00,1.00586745,1.0101,1.00574508,1.00999884,300
2026-03-15 21:35:00+00:00,2026-03-15 21:39:59.999000+00:00,1.0097725,1.01550855,1.00941752,1.0131,300
2026-03-15 21:40:00+00:00,2026-03-15 21:44:59.999000+00:00,1.01302345,1.0148,1.0119,1.0139933,300
2026-03-15 21:45:00+00:00,2026-03-15 21:49:59.999000+00:00,1.01397694,1.0162491,1.01240359,1.0134,300
2026-03-15 21:50:00+00:00,2026-03-15 21:54:59.999000+00:00,1.0134,1.0143,1.0125,1.01394604,300
2026-03-15 21:55:00+00:00,2026-03-15 21:59:59.999000+00:00,1.01394989,1.01510763,1.01265649,1.015,300
2026-03-15 22:00:00+00:00,2026-03-15 22:04:59.999000+00:00,1.0151,1.02227701,1.01340412,1.0198,300
2026-03-15 22:05:00+00:00,2026-03-15 22:09:59.999000+00:00,1.0199,1.0199,1.01264058,1.0128,300
2026-03-15 22:10:00+00:00,2026-03-15 22:14:59.999000+00:00,1.0129,1.013,1.0087,1.0092,300
2026-03-15 22:15:00+00:00,2026-03-15 22:19:59.999000+00:00,1.0092,1.0098,1.0068,1.00782682,300
2026-03-15 22:20:00+00:00,2026-03-15 22:24:59.999000+00:00,1.00782662,1.00988753,1.0073,1.0087,300
2026-03-15 22:25:00+00:00,2026-03-15 22:29:59.999000+00:00,1.0087,1.0109,1.00863907,1.0107,300
2026-03-15 22:30:00+00:00,2026-03-15 22:34:59.999000+00:00,1.01073619,1.02098133,1.01073619,1.01817226,300
2026-03-15 22:35:00+00:00,2026-03-15 22:39:59.999000+00:00,1.0188373,1.0215,1.0169,1.02096264,300
2026-03-15 22:40:00+00:00,2026-03-15 22:44:59.999000+00:00,1.02082932,1.02630594,1.0203,1.02354515,300
2026-03-15 22:45:00+00:00,2026-03-15 22:49:59.999000+00:00,1.02356046,1.0279,1.02346661,1.0265,300
2026-03-15 22:50:00+00:00,2026-03-15 22:54:59.999000+00:00,1.0268,1.03301655,1.0265,1.0275,300
2026-03-15 22:55:00+00:00,2026-03-15 22:59:59.999000+00:00,1.0276,1.02957232,1.02659381,1.0286,300
2026-03-15 23:00:00+00:00,2026-03-15 23:04:59.999000+00:00,1.0288,1.0304,1.02751766,1.0304,300
2026-03-15 23:05:00+00:00,2026-03-15 23:09:59.999000+00:00,1.03042992,1.0318,1.02589815,1.0275,300
2026-03-15 23:10:00+00:00,2026-03-15 23:14:59.999000+00:00,1.0275,1.02830226,1.0224,1.0245,300
2026-03-15 23:15:00+00:00,2026-03-15 23:19:59.999000+00:00,1.0245,1.0274,1.0195,1.0218,300
2026-03-15 23:20:00+00:00,2026-03-15 23:24:59.999000+00:00,1.0217,1.023,1.01528888,1.0171,300
2026-03-15 23:25:00+00:00,2026-03-15 23:29:59.999000+00:00,1.017,1.01772064,1.01471094,1.01568658,300
2026-03-15 23:30:00+00:00,2026-03-15 23:34:59.999000+00:00,1.01547111,1.0161,1.01281775,1.016,300
2026-03-15 23:35:00+00:00,2026-03-15 23:39:59.999000+00:00,1.0161,1.01847877,1.01494212,1.0161,300
2026-03-15 23:40:00+00:00,2026-03-15 23:44:59.999000+00:00,1.0161,1.0197,1.01579874,1.01847919,300
2026-03-15 23:45:00+00:00,2026-03-15 23:49:59.999000+00:00,1.01843296,1.02144372,1.01843296,1.02121167,300
2026-03-15 23:50:00+00:00,2026-03-15 23:54:59.999000+00:00,1.02121938,1.02121938,1.01807964,1.02004549,300
2026-03-15 23:55:00+00:00,2026-03-15 23:59:59.999000+00:00,1.02004549,1.0234,1.02002825,1.02313039,300
2026-03-16 00:00:00+00:00,2026-03-16 00:04:59.999000+00:00,1.0232,1.02923362,1.02315183,1.02596924,300
2026-03-16 00:05:00+00:00,2026-03-16 00:09:59.999000+00:00,1.0255151,1.0269,1.02458008,1.0262,300
2026-03-16 00:10:00+00:00,2026-03-16 00:14:59.999000+00:00,1.0262,1.0269,1.0216,1.022,300
2026-03-16 00:15:00+00:00,2026-03-16 00:19:59.999000+00:00,1.0219,1.0249,1.0189,1.0192,300
2026-03-16 00:20:00+00:00,2026-03-16 00:24:59.999000+00:00,1.0193,1.0202,1.018,1.01880024,300
2026-03-16 00:25:00+00:00,2026-03-16 00:29:59.999000+00:00,1.01879681,1.019,1.01586047,1.01646098,300
2026-03-16 00:30:00+00:00,2026-03-16 00:34:59.999000+00:00,1.01647328,1.0185,1.01647328,1.0183,300
2026-03-16 00:35:00+00:00,2026-03-16 00:39:59.999000+00:00,1.0185,1.0196,1.01792069,1.01792069,300
2026-03-16 00:40:00+00:00,2026-03-16 00:44:59.999000+00:00,1.01788147,1.019,1.0156,1.0183,300
2026-03-16 00:45:00+00:00,2026-03-16 00:49:59.999000+00:00,1.0183,1.02203018,1.0183,1.0213001,300
2026-03-16 00:50:00+00:00,2026-03-16 00:54:59.999000+00:00,1.0213001,1.0218,1.02,1.0211,300
2026-03-16 00:55:00+00:00,2026-03-16 00:59:59.999000+00:00,1.02083519,1.0221,1.02025005,1.0208,300
2026-03-16 01:00:00+00:00,2026-03-16 01:04:59.999000+00:00,1.0209,1.0221,1.0165,1.0168,300
2026-03-16 01:05:00+00:00,2026-03-16 01:09:59.999000+00:00,1.0169,1.0185,1.01591844,1.01681454,300
2026-03-16 01:10:00+00:00,2026-03-16 01:14:59.999000+00:00,1.01680852,1.0176,1.0139,1.0142,300
2026-03-16 01:15:00+00:00,2026-03-16 01:19:59.999000+00:00,1.0142,1.0181,1.0142,1.0181,300
2026-03-16 01:20:00+00:00,2026-03-16 01:24:59.999000+00:00,1.0181265,1.02298567,1.0178,1.0218,300
2026-03-16 01:25:00+00:00,2026-03-16 01:29:59.999000+00:00,1.0219,1.0222,1.0197929,1.0216,300
2026-03-16 01:30:00+00:00,2026-03-16 01:34:59.999000+00:00,1.0216,1.0216,1.01684303,1.0196,300
2026-03-16 01:35:00+00:00,2026-03-16 01:39:59.999000+00:00,1.0195,1.0223,1.01932433,1.0196,300
2026-03-16 01:40:00+00:00,2026-03-16 01:44:59.999000+00:00,1.0196,1.02132906,1.0193,1.02005395,300
2026-03-16 01:45:00+00:00,2026-03-16 01:49:59.999000+00:00,1.02005395,1.0221,1.02005395,1.0216,300
2026-03-16 01:50:00+00:00,2026-03-16 01:54:59.999000+00:00,1.0216,1.0277,1.0216,1.02714233,300
