open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-15 20:00:00+00:00,1.0056,1.0334,1.0007,1.0232,38936317.9,2026-03-15 23:59:59.999000+00:00,39629570.22314,153458,19616634.3,19973803.15412
2026-03-16 00:00:00+00:00,1.0233,1.0496,1.0138,1.0407,38305851.3,2026-03-16 03:59:59.999000+00:00,39467045.89668,152653,20068619.2,20690597.72545
2026-03-16 04:00:00+00:00,1.0408,1.0716,1.0403,1.0674,54633983.8,2026-03-16 07:59:59.999000+00:00,57728920.67259,220515,29315813.7,30983149.80555
2026-03-16 08:00:00+00:00,1.0675,1.0779,1.0455,1.0487,43883706.0,2026-03-16 11:59:59.999000+00:00,46440525.79029,180895,20451768.3,21653032.80432
2026-03-16 12:00:00+00:00,1.0487,1.058,1.0337,1.0459,55820076.8,2026-03-16 15:59:59.999000+00:00,58456430.1597,224330,28921787.3,30302960.56834
2026-03-16 16:00:00+00:00,1.0459,1.0648,1.0452,1.0604,30423607.4,2026-03-16 19:59:59.999000+00:00,32133176.01404,140340,15806957.9,16696894.14374
2026-03-16 20:00:00+00:00,1.0604,1.0841,1.0557,1.0728,33172287.6,2026-03-16 23:59:59.999000+00:00,35504287.48368,131885,16806109.6,17996110.03378
2026-03-17 00:00:00+00:00,1.0729,1.0828,1.0341,1.0394,52311250.0,2026-03-17 03:59:59.999000+00:00,55203221.11461,202288,25587698.5,27023724.13519
2026-03-17 04:00:00+00:00,1.0394,1.0425,1.0212,1.0313,33173694.8,2026-03-17 07:59:59.999000+00:00,34169104.1479,137869,16091656.6,16580014.29246
2026-03-17 08:00:00+00:00,1.0313,1.0343,1.0179,1.0248,31775101.0,2026-03-17 11:59:59.999000+00:00,32588389.79678,110615,14706502.2,15088855.97301
2026-03-17 12:00:00+00:00,1.0248,1.0322,1.0088,1.0209,44191601.0,2026-03-17 15:59:59.999000+00:00,45027887.25417,161081,19565705.2,19942957.22912
2026-03-17 16:00:00+00:00,1.021,1.0386,1.0203,1.0285,22186806.8,2026-03-17 19:59:59.999000+00:00,22845131.16216,91922,10640770.1,10960227.422
2026-03-17 20:00:00+00:00,1.0286,1.0432,1.0267,1.0286,17697012.0,2026-03-17 23:59:59.999000+00:00,18307269.21554,78056,9132670.8,9450901.8534
2026-03-18 00:00:00+00:00,1.0287,1.0486,1.0193,1.0454,24384956.4,2026-03-18 03:59:59.999000+00:00,25195837.14519,100791,11974544.5,12383906.4796
2026-03-18 04:00:00+00:00,1.0455,1.0491,1.0218,1.0276,28436450.6,2026-03-18 07:59:59.999000+00:00,29436129.23367,100101,14764551.5,15289710.035
2026-03-18 08:00:00+00:00,1.0276,1.0324,0.9953,1.0022,36567701.7,2026-03-18 11:59:59.999000+00:00,37133068.20288,124162,15858824.9,16108664.33177
2026-03-18 12:00:00+00:00,1.0022,1.0045,0.9683,0.9775,56817016.4,2026-03-18 15:59:59.999000+00:00,56071790.58715,198752,25537148.4,25214918.12564
2026-03-18 16:00:00+00:00,0.9775,0.9887,0.9708,0.9775,28580309.9,2026-03-18 19:59:59.999000+00:00,27977696.95801,120080,13587676.7,13305161.04072
2026-03-18 20:00:00+00:00,0.9774,0.9892,0.9662,0.9876,18265669.5,2026-03-18 23:59:59.999000+00:00,17907556.43334,82316,8849087.6,8682439.89827
2026-03-19 00:00:00+00:00,0.9875,0.9945,0.9752,0.9875,20248049.6,2026-03-19 03:59:59.999000+00:00,19933185.31615,85574,10263913.7,10106760.91409
2026-03-19 04:00:00+00:00,0.9876,0.9881,0.9528,0.9623,30371514.4,2026-03-19 07:59:59.999000+00:00,29415978.17731,107175,13488546.6,13055511.09467
2026-03-19 08:00:00+00:00,0.9622,0.9677,0.9557,0.9604,21450607.4,2026-03-19 11:59:59.999000+00:00,20626357.40195,84537,10413865.3,10016380.36546
2026-03-19 12:00:00+00:00,0.9603,0.9603,0.9368,0.9481,47060469.1,2026-03-19 15:59:59.999000+00:00,44647388.47242,159393,22482143.3,21340074.93939
2026-03-19 16:00:00+00:00,0.9481,0.9631,0.9372,0.9549,25459580.4,2026-03-19 19:59:59.999000+00:00,24166018.97867,103385,11726097.2,11133227.49583
2026-03-19 20:00:00+00:00,0.9549,0.9622,0.9539,0.9579,13472839.4,2026-03-19 23:59:59.999000+00:00,12905738.00709,63567,6595320.9,6319045.56474
2026-03-20 00:00:00+00:00,0.9578,0.9693,0.9575,0.9655,15217179.6,2026-03-20 03:59:59.999000+00:00,14652629.32442,67266,7987467.5,7692618.1339
2026-03-20 04:00:00+00:00,0.9654,0.9805,0.9609,0.9751,32803474.5,2026-03-20 07:59:59.999000+00:00,31858960.50239,101009,17679741.8,17173906.17527
2026-03-20 08:00:00+00:00,0.9751,0.9849,0.965,0.9708,25346587.8,2026-03-20 11:59:59.999000+00:00,24671477.22679,91421,12985038.6,12645259.23451
2026-03-20 12:00:00+00:00,0.9709,0.9743,0.9538,0.9603,29077547.8,2026-03-20 15:59:59.999000+00:00,28003742.18698,121070,13156986.1,12676384.2374
2026-03-20 16:00:00+00:00,0.9602,0.9645,0.9481,0.9577,21544685.7,2026-03-20 19:59:59.999000+00:00,20627274.42388,96646,10209310.3,9774952.74401
2026-03-20 20:00:00+00:00,0.9577,0.9713,0.9511,0.9676,18648112.7,2026-03-20 23:59:59.999000+00:00,17960955.35675,73179,10678570.2,10286397.70525
2026-03-21 00:00:00+00:00,0.9675,0.9712,0.9628,0.9661,9720254.7,2026-03-21 03:59:59.999000+00:00,9398607.54481,43237,4647794.3,4495123.36152
2026-03-21 04:00:00+00:00,0.9661,0.9713,0.9611,0.9629,10158192.9,2026-03-21 07:59:59.999000+00:00,9817530.9375,42450,5277529.2,5101841.85018
2026-03-21 08:00:00+00:00,0.9629,0.9679,0.9598,0.9605,9499906.9,2026-03-21 11:59:59.999000+00:00,9146127.29468,36419,4683377.1,4509843.1557
2026-03-21 12:00:00+00:00,0.9605,0.968,0.9583,0.966,14296139.9,2026-03-21 15:59:59.999000+00:00,13758292.91376,50868,7265096.7,6992371.96627
2026-03-21 16:00:00+00:00,0.9661,0.9662,0.9573,0.9613,8946298.6,2026-03-21 19:59:59.999000+00:00,8597568.6977,42741,4363809.5,4193168.50379
2026-03-21 20:00:00+00:00,0.9613,0.9635,0.9244,0.9323,28060062.6,2026-03-21 23:59:59.999000+00:00,26492295.5659,82592,11204573.6,10586026.20413
2026-03-22 00:00:00+00:00,0.9323,0.9462,0.9154,0.9383,37576688.5,2026-03-22 03:59:59.999000+00:00,34984182.35159,142275,18446591.0,17184807.94572
2026-03-22 04:00:00+00:00,0.9383,0.9443,0.9281,0.9289,14567730.5,2026-03-22 07:59:59.999000+00:00,13639793.33379,62432,7092740.0,6645625.98592
2026-03-22 08:00:00+00:00,0.9289,0.9296,0.9178,0.9184,22516469.6,2026-03-22 11:59:59.999000+00:00,20797100.47918,82004,9963212.8,9202104.94065
2026-03-22 12:00:00+00:00,0.9184,0.9287,0.9182,0.9251,20155364.7,2026-03-22 15:59:59.999000+00:00,18611576.93891,71104,11274886.4,10412040.80344
2026-03-22 16:00:00+00:00,0.9252,0.9254,0.9071,0.9104,24642500.2,2026-03-22 19:59:59.999000+00:00,22568041.78336,82737,10059703.5,9211376.78435
2026-03-22 20:00:00+00:00,0.9104,0.9145,0.8929,0.9048,37313909.9,2026-03-22 23:59:59.999000+00:00,33708004.73967,116261,17082380.9,15437672.21632
2026-03-23 00:00:00+00:00,0.9049,0.9186,0.8987,0.9088,24178569.7,2026-03-23 03:59:59.999000+00:00,21993288.94305,94985,11376122.0,10349738.44184
2026-03-23 04:00:00+00:00,0.9088,0.9176,0.8903,0.8991,23772425.7,2026-03-23 07:59:59.999000+00:00,21501728.13256,93328,12038704.6,10894822.50807
2026-03-23 08:00:00+00:00,0.8992,0.9662,0.8914,0.9404,101177105.6,2026-03-23 11:59:59.999000+00:00,94457712.63926,259395,54007893.8,50407468.53321
2026-03-23 12:00:00+00:00,0.9404,0.9709,0.9324,0.9517,66352599.4,2026-03-23 15:59:59.999000+00:00,63249632.50989,223456,33035925.0,31484826.89213
2026-03-23 16:00:00+00:00,0.9517,0.9664,0.9431,0.9554,26399264.1,2026-03-23 19:59:59.999000+00:00,25238605.5379,115864,14635990.7,13997860.06344
2026-03-23 20:00:00+00:00,0.9553,0.9628,0.9457,0.9524,13172219.9,2026-03-23 23:59:59.999000+00:00,12563425.05649,62330,6481730.3,6183405.07156
2026-03-24 00:00:00+00:00,0.9524,0.9551,0.9371,0.9415,21135877.4,2026-03-24 03:59:59.999000+00:00,19945677.85528,82436,10020454.3,9456929.85266
2026-03-24 04:00:00+00:00,0.9415,0.9588,0.9354,0.9573,23930211.7,2026-03-24 07:59:59.999000+00:00,22649122.00367,78627,13641242.3,12918770.28604
2026-03-24 08:00:00+00:00,0.9573,0.9611,0.9477,0.9537,21031085.5,2026-03-24 11:59:59.999000+00:00,20071285.28611,77972,11169572.4,10660609.52967
2026-03-24 12:00:00+00:00,0.9537,0.9539,0.9305,0.9405,34589921.9,2026-03-24 15:59:59.999000+00:00,32595368.65722,115180,17323747.1,16326566.52393
2026-03-24 16:00:00+00:00,0.9405,0.9443,0.9282,0.9312,24527329.8,2026-03-24 19:59:59.999000+00:00,22905366.86756,80707,11069535.0,10338179.392
2026-03-24 20:00:00+00:00,0.9311,0.956,0.9307,0.9522,22101880.9,2026-03-24 23:59:59.999000+00:00,20950418.03463,78688,11514476.4,10915876.52015
2026-03-25 00:00:00+00:00,0.9522,0.9587,0.9432,0.953,18811762.9,2026-03-25 03:59:59.999000+00:00,17903778.72701,67351,9654098.3,9190731.06584
2026-03-25 04:00:00+00:00,0.953,0.9647,0.951,0.9591,22116967.6,2026-03-25 07:59:59.999000+00:00,21158298.29729,67475,10519027.7,10065610.74811
2026-03-25 08:00:00+00:00,0.9592,0.9754,0.9582,0.9669,28428100.9,2026-03-25 11:59:59.999000+00:00,27442046.46949,84323,16122933.1,15566023.81321
2026-03-25 12:00:00+00:00,0.967,0.9738,0.9502,0.9553,32496511.7,2026-03-25 15:59:59.999000+00:00,31311025.60978,111658,15777888.8,15204612.42001
2026-03-25 16:00:00+00:00,0.9552,0.9673,0.9517,0.9662,19408832.4,2026-03-25 19:59:59.999000+00:00,18656738.86096,74336,9582994.8,9212410.2212
2026-03-25 20:00:00+00:00,0.9661,0.9747,0.9577,0.9681,14824791.5,2026-03-25 23:59:59.999000+00:00,14316457.85208,61396,7516630.4,7258116.89484
2026-03-26 00:00:00+00:00,0.968,0.9699,0.9487,0.9528,16195254.1,2026-03-26 03:59:59.999000+00:00,15546370.51752,64023,7754068.7,7445623.63256
2026-03-26 04:00:00+00:00,0.9528,0.9528,0.9356,0.9395,20209426.4,2026-03-26 07:59:59.999000+00:00,19040708.65301,73298,9705006.5,9142391.00828
2026-03-26 08:00:00+00:00,0.9396,0.9412,0.9207,0.924,27698608.6,2026-03-26 11:59:59.999000+00:00,25710664.64149,86922,12277171.1,11397437.34806
2026-03-26 12:00:00+00:00,0.9241,0.9357,0.9095,0.914,33176145.7,2026-03-26 15:59:59.999000+00:00,30642672.66751,107894,14690958.4,13578238.01659
2026-03-26 16:00:00+00:00,0.914,0.9185,0.9084,0.9143,25400934.0,2026-03-26 19:59:59.999000+00:00,23207741.76731,76055,12321065.9,11265170.08798
2026-03-26 20:00:00+00:00,0.9144,0.933,0.9127,0.9249,28152990.2,2026-03-26 23:59:59.999000+00:00,26086975.4793,87346,14970624.8,13875801.5438
2026-03-27 00:00:00+00:00,0.9249,0.9327,0.9213,0.9257,12484950.2,2026-03-27 03:59:59.999000+00:00,11566830.39649,51194,6771619.4,6273481.757
2026-03-27 04:00:00+00:00,0.9258,0.9297,0.9179,0.9216,20423652.2,2026-03-27 07:59:59.999000+00:00,18846714.7742,60413,10920119.1,10079742.93849
2026-03-27 08:00:00+00:00,0.9216,0.9239,0.8857,0.8944,42806126.9,2026-03-27 11:59:59.999000+00:00,38643540.69852,125738,17481732.9,15793842.02508
2026-03-27 12:00:00+00:00,0.8944,0.9005,0.8828,0.8897,38307352.1,2026-03-27 15:59:59.999000+00:00,34098910.93144,123648,16521810.6,14713078.73671
2026-03-27 16:00:00+00:00,0.8898,0.8902,0.8856,0.8876,5612318.6,2026-03-27 19:59:59.999000+00:00,4985931.9978,12757,1634342.0,1451716.20118
