open_time,close_time,open,high,low,close,trade_count
2026-03-23 02:00:00+00:00,2026-03-23 02:59:59.999000+00:00,0.908,0.9164,0.90646111,0.91270329,3600
2026-03-23 03:00:00+00:00,2026-03-23 03:59:59.999000+00:00,0.9127,0.91833945,0.9086,0.9088,3600
2026-03-23 04:00:00+00:00,2026-03-23 04:59:59.999000+00:00,0.9088,0.9156,0.90765561,0.91471033,3600
2026-03-23 05:00:00+00:00,2026-03-23 05:59:59.999000+00:00,0.91471033,0.9174,0.91151538,0.91483509,3600
2026-03-23 06:00:00+00:00,2026-03-23 06:59:59.999000+00:00,0.91482195,0.91482195,0.8993,0.90108519,3600
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,0.90108519,0.90165494,0.8904,0.8989,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,0.8989,0.9036,0.8939,0.89564657,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,0.89562894,0.9012,0.89158844,0.9006972,3600
2026-03-23 10:00:00+00:00,2026-03-23 10:59:59.999000+00:00,0.90071019,0.9067,0.8989,0.9021098,3600
2026-03-23 11:00:00+00:00,2026-03-23 11:59:59.999000+00:00,0.9021098,0.96512537,0.9017,0.9403,3600
2026-03-23 12:00:00+00:00,2026-03-23 12:59:59.999000+00:00,0.9404,0.9511111,0.93292717,0.95012842,3600
2026-03-23 13:00:00+00:00,2026-03-23 13:59:59.999000+00:00,0.95014112,0.95851473,0.94132796,0.9575,3600
2026-03-23 14:00:00+00:00,2026-03-23 14:59:59.999000+00:00,0.9577,0.96504656,0.95388456,0.96392004,3600
2026-03-23 15:00:00+00:00,2026-03-23 15:59:59.999000+00:00,0.96375073,0.9708,0.95100263,0.9518,3600
2026-03-23 16:00:00+00:00,2026-03-23 16:59:59.999000+00:00,0.95180013,0.9561,0.9435,0.9543,3600
2026-03-23 17:00:00+00:00,2026-03-23 17:59:59.999000+00:00,0.95420385,0.96458564,0.95044362,0.96075486,3600
2026-03-23 18:00:00+00:00,2026-03-23 18:59:59.999000+00:00,0.96075334,0.9631,0.9552,0.9626,3600
2026-03-23 19:00:00+00:00,2026-03-23 19:59:59.999000+00:00,0.96256573,0.9663,0.955,0.95574417,3600
2026-03-23 20:00:00+00:00,2026-03-23 20:59:59.999000+00:00,0.9556112,0.9627,0.95162492,0.95846829,3600
2026-03-23 21:00:00+00:00,2026-03-23 21:59:59.999000+00:00,0.95846704,0.9601,0.9545,0.9549,3600
2026-03-23 22:00:00+00:00,2026-03-23 22:59:59.999000+00:00,0.955,0.9558,0.95013434,0.95160895,3600
2026-03-23 23:00:00+00:00,2026-03-23 23:59:59.999000+00:00,0.95158098,0.9546,0.9458617,0.9525,3600
2026-03-24 00:00:00+00:00,2026-03-24 00:59:59.999000+00:00,0.9524643,0.955,0.94149047,0.94474157,3600
2026-03-24 01:00:00+00:00,2026-03-24 01:59:59.999000+00:00,0.94466513,0.9468,0.9376,0.9405,3600
2026-03-24 02:00:00+00:00,2026-03-24 02:59:59.999000+00:00,0.9405,0.94615001,0.93895568,0.94060899,3600
2026-03-24 03:00:00+00:00,2026-03-24 03:59:59.999000+00:00,0.94063148,0.9425,0.93804343,0.9416,3600
2026-03-24 04:00:00+00:00,2026-03-24 04:59:59.999000+00:00,0.9416,0.9443,0.9379,0.9406,3600
2026-03-24 05:00:00+00:00,2026-03-24 05:59:59.999000+00:00,0.9406,0.9419,0.9355,0.9387,3600
2026-03-24 06:00:00+00:00,2026-03-24 06:59:59.999000+00:00,0.9387,0.9455,0.93804876,0.9449,3600
2026-03-24 07:00:00+00:00,2026-03-24 07:59:59.999000+00:00,0.9449,0.9587,0.94435548,0.9574,3600
2026-03-24 08:00:00+00:00,2026-03-24 08:59:59.999000+00:00,0.9574,0.9611,0.95259038,0.95739827,3600
2026-03-24 09:00:00+00:00,2026-03-24 09:59:59.999000+00:00,0.95722554,0.9575208,0.9507,0.9562,3600
2026-03-24 10:00:00+00:00,2026-03-24 10:59:59.999000+00:00,0.9562,0.9563,0.9513545,0.9542,3600
2026-03-24 11:00:00+00:00,2026-03-24 11:59:59.999000+00:00,0.9542,0.95570825,0.9478644,0.95363994,3600
2026-03-24 12:00:00+00:00,2026-03-24 12:59:59.999000+00:00,0.95364368,0.95384802,0.94636012,0.9475,3600
2026-03-24 13:00:00+00:00,2026-03-24 13:59:59.999000+00:00,0.9474,0.95058198,0.93749367,0.9395,3600
2026-03-24 14:00:00+00:00,2026-03-24 14:59:59.999000+00:00,0.9395,0.944,0.93139903,0.93990399,3600
2026-03-24 15:00:00+00:00,2026-03-24 15:59:59.999000+00:00,0.9399,0.94585739,0.93925341,0.9407,3600
2026-03-24 16:00:00+00:00,2026-03-24 16:59:59.999000+00:00,0.9407,0.9443,0.9358,0.93711273,3600
2026-03-24 17:00:00+00:00,2026-03-24 17:59:59.999000+00:00,0.93711273,0.9374,0.9283739,0.9306,3600
2026-03-24 18:00:00+00:00,2026-03-24 18:59:59.999000+00:00,0.9306,0.9385,0.9296,0.93454474,3600
2026-03-24 19:00:00+00:00,2026-03-24 19:59:59.999000+00:00,0.9345457,0.93656631,0.93112072,0.93141616,3600
2026-03-24 20:00:00+00:00,2026-03-24 20:59:59.999000+00:00,0.93127737,0.95152792,0.93087155,0.94723059,3600
2026-03-24 21:00:00+00:00,2026-03-24 21:59:59.999000+00:00,0.9473,0.94857881,0.94280061,0.94840135,3600
2026-03-24 22:00:00+00:00,2026-03-24 22:59:59.999000+00:00,0.94840135,0.95429958,0.94680323,0.94952825,3600
2026-03-24 23:00:00+00:00,2026-03-24 23:59:59.999000+00:00,0.94953003,0.9549467,0.9489,0.9522,3600
2026-03-25 00:00:00+00:00,2026-03-25 00:59:59.999000+00:00,0.9522,0.9586,0.9488,0.9539,3600
2026-03-25 01:00:00+00:00,2026-03-25 01:59:59.999000+00:00,0.9539,0.95666411,0.95161728,0.95161728,3600
2026-03-25 02:00:00+00:00,2026-03-25 02:59:59.999000+00:00,0.95151149,0.95243206,0.9489,0.9492,3600
2026-03-25 03:00:00+00:00,2026-03-25 03:59:59.999000+00:00,0.9493,0.9542,0.94365461,0.9529,3600
2026-03-25 04:00:00+00:00,2026-03-25 04:59:59.999000+00:00,0.9529,0.95715774,0.95109298,0.9566,3600
2026-03-25 05:00:00+00:00,2026-03-25 05:59:59.999000+00:00,0.95659037,0.9612,0.9518,0.95379621,3600
2026-03-25 06:00:00+00:00,2026-03-25 06:59:59.999000+00:00,0.95379621,0.961,0.95218018,0.9574,3600
2026-03-25 07:00:00+00:00,2026-03-25 07:59:59.999000+00:00,0.9574,0.96455226,0.95690821,0.9592,3600
2026-03-25 08:00:00+00:00,2026-03-25 08:59:59.999000+00:00,0.9592,0.9678,0.9591,0.96204811,3600
2026-03-25 09:00:00+00:00,2026-03-25 09:59:59.999000+00:00,0.96203422,0.96392872,0.9583506,0.9625,3600
2026-03-25 10:00:00+00:00,2026-03-25 10:59:59.999000+00:00,0.9625,0.965,0.96034915,0.96320551,3600
2026-03-25 11:00:00+00:00,2026-03-25 11:59:59.999000+00:00,0.96321293,0.97425044,0.96253313,0.967,3600
2026-03-25 12:00:00+00:00,2026-03-25 12:59:59.999000+00:00,0.967,0.9712,0.9591,0.966,3600
2026-03-25 13:00:00+00:00,2026-03-25 13:59:59.999000+00:00,0.96592649,0.97373422,0.96461983,0.9687,3600
2026-03-25 14:00:00+00:00,2026-03-25 14:59:59.999000+00:00,0.9687,0.97,0.96188608,0.9621,3600
2026-03-25 15:00:00+00:00,2026-03-25 15:59:59.999000+00:00,0.9624,0.96446034,0.95045798,0.95527277,3600
2026-03-25 16:00:00+00:00,2026-03-25 16:59:59.999000+00:00,0.95527617,0.96654679,0.95267752,0.9613,3600
2026-03-25 17:00:00+00:00,2026-03-25 17:59:59.999000+00:00,0.9613,0.96315545,0.957,0.95859709,3600
2026-03-25 18:00:00+00:00,2026-03-25 18:59:59.999000+00:00,0.95858105,0.9663,0.95857929,0.96112629,3600
2026-03-25 19:00:00+00:00,2026-03-25 19:59:59.999000+00:00,0.96112629,0.96740106,0.96009908,0.9659,3600
2026-03-25 20:00:00+00:00,2026-03-25 20:59:59.999000+00:00,0.966,0.9663411,0.9579,0.96424801,3600
2026-03-25 21:00:00+00:00,2026-03-25 21:59:59.999000+00:00,0.9643,0.967,0.96145543,0.96550477,3600
2026-03-25 22:00:00+00:00,2026-03-25 22:59:59.999000+00:00,0.9655,0.97369571,0.96377172,0.971,3600
2026-03-25 23:00:00+00:00,2026-03-25 23:59:59.999000+00:00,0.971,0.9714,0.96571513,0.9682,3600
2026-03-26 00:00:00+00:00,2026-03-26 00:59:59.999000+00:00,0.9681756,0.9699,0.9647,0.9662,3600
2026-03-26 01:00:00+00:00,2026-03-26 01:59:59.999000+00:00,0.9662,0.9693,0.96229757,0.96229757,3600
2026-03-26 02:00:00+00:00,2026-03-26 02:59:59.999000+00:00,0.96228533,0.9624,0.95239505,0.9562,3600
2026-03-26 03:00:00+00:00,2026-03-26 03:59:59.999000+00:00,0.9562,0.9566,0.94903599,0.9528,3600
2026-03-26 04:00:00+00:00,2026-03-26 04:59:59.999000+00:00,0.9528,0.9528193,0.94911293,0.95054074,3600
2026-03-26 05:00:00+00:00,2026-03-26 05:59:59.999000+00:00,0.95054074,0.95054074,0.93870407,0.93976004,3600
2026-03-26 06:00:00+00:00,2026-03-26 06:59:59.999000+00:00,0.9398,0.9419,0.93704524,0.93901721,3600
2026-03-26 07:00:00+00:00,2026-03-26 07:59:59.999000+00:00,0.93901721,0.9409,0.93601075,0.9395,3600
2026-03-26 08:00:00+00:00,2026-03-26 08:59:59.999000+00:00,0.9395,0.94119693,0.9347122,0.9375,3600
2026-03-26 09:00:00+00:00,2026-03-26 09:59:59.999000+00:00,0.9375,0.9394,0.92435026,0.92823011,3600
2026-03-26 10:00:00+00:00,2026-03-26 10:59:59.999000+00:00,0.9282,0.9283,0.92267554,0.92471561,3600
2026-03-26 11:00:00+00:00,2026-03-26 11:59:59.999000+00:00,0.92471398,0.9273,0.92097198,0.924,3600
2026-03-26 12:00:00+00:00,2026-03-26 12:59:59.999000+00:00,0.924,0.9278,0.9225,0.9257,3600
2026-03-26 13:00:00+00:00,2026-03-26 13:59:59.999000+00:00,0.9257,0.93553197,0.92539802,0.9302,3600
2026-03-26 14:00:00+00:00,2026-03-26 14:59:59.999000+00:00,0.9301,0.932,0.9225,0.9243,3600
2026-03-26 15:00:00+00:00,2026-03-26 15:59:59.999000+00:00,0.9243,0.9244,0.9106,0.914,3600
2026-03-26 16:00:00+00:00,2026-03-26 16:59:59.999000+00:00,0.914,0.91660963,0.9121,0.91254991,3600
2026-03-26 17:00:00+00:00,2026-03-26 17:59:59.999000+00:00,0.91255206,0.9181,0.9106,0.9127,3600
2026-03-26 18:00:00+00:00,2026-03-26 18:59:59.999000+00:00,0.91265189,0.91584297,0.90873626,0.9144,3600
2026-03-26 19:00:00+00:00,2026-03-26 19:59:59.999000+00:00,0.9144,0.917,0.91228129,0.91431201,3600
2026-03-26 20:00:00+00:00,2026-03-26 20:59:59.999000+00:00,0.91441035,0.9315,0.9128,0.9246,3600
2026-03-26 21:00:00+00:00,2026-03-26 21:59:59.999000+00:00,0.9246,0.9329,0.92292145,0.92785126,3600
2026-03-26 22:00:00+00:00,2026-03-26 22:59:59.999000+00:00,0.92782606,0.9287,0.92253168,0.9255,3600
2026-03-26 23:00:00+00:00,2026-03-26 23:59:59.999000+00:00,0.9256,0.92782365,0.92390565,0.9249,3600
2026-03-27 00:00:00+00:00,2026-03-27 00:59:59.999000+00:00,0.9249,0.92855244,0.92151312,0.92528129,3600
2026-03-27 01:00:00+00:00,2026-03-27 01:59:59.999000+00:00,0.92527211,0.9287,0.92267536,0.928,3600
2026-03-27 02:00:00+00:00,2026-03-27 02:59:59.999000+00:00,0.92794439,0.9326,0.9275,0.92822559,3600
2026-03-27 03:00:00+00:00,2026-03-27 03:59:59.999000+00:00,0.9282393,0.9291,0.92387008,0.9257871,3600
2026-03-27 04:00:00+00:00,2026-03-27 04:59:59.999000+00:00,0.92578564,0.927,0.91936898,0.92531862,3600
2026-03-27 05:00:00+00:00,2026-03-27 05:59:59.999000+00:00,0.92531059,0.9296,0.9235,0.9235,3600
2026-03-27 06:00:00+00:00,2026-03-27 06:59:59.999000+00:00,0.9235,0.9238,0.91820743,0.92048647,3600
2026-03-27 07:00:00+00:00,2026-03-27 07:59:59.999000+00:00,0.92048647,0.9243,0.9188,0.92154025,3600
2026-03-27 08:00:00+00:00,2026-03-27 08:59:59.999000+00:00,0.9216,0.9236,0.9113,0.9165,3599
2026-03-27 09:00:00+00:00,2026-03-27 09:59:59.999000+00:00,0.9165,0.9165,0.90680495,0.9094,3600
2026-03-27 10:00:00+00:00,2026-03-27 10:59:59.999000+00:00,0.90942591,0.91123855,0.88683309,0.88926104,3600
2026-03-27 11:00:00+00:00,2026-03-27 11:59:59.999000+00:00,0.8892,0.8965,0.88635757,0.89436677,3600
2026-03-27 12:00:00+00:00,2026-03-27 12:59:59.999000+00:00,0.8944,0.89442317,0.8874,0.8905,3600
2026-03-27 13:00:00+00:00,2026-03-27 13:59:59.999000+00:00,0.8905,0.8942,0.88357631,0.8864,3600
2026-03-27 14:00:00+00:00,2026-03-27 14:59:59.999000+00:00,0.8865,0.8924,0.88387403,0.8919206,3600
2026-03-27 15:00:00+00:00,2026-03-27 15:59:59.999000+00:00,0.8919206,0.9004,0.88889415,0.88986472,3600
2026-03-27 16:00:00+00:00,2026-03-27 16:59:59.999000+00:00,0.88986472,0.8902,0.8858,0.8872374,1038
